placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Mesquite+Tree+Counseling/data=!4m7!3m6!1s0x86fe6d7129314871:0xd7e44768349542f7!8m2!3d33.5327345!4d-101.8870599!16s%2Fg%2F11xw8chp8w!19sChIJcUgxKXFt_oYR90KVNGhH5Nc,Mesquite Tree Counseling,,,Mental health service,"6803 Indiana Ave, Lubbock, TX 79413, United States","G4M7+35 Lubbock, Texas, USA",https://mesquitetreecounseling.com/,+1 806-602-8566,Open · Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjFeSvYkkWraz-U7-vgq1nNLGKqHepoutXZEaO=w408-h612-k-no,true,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:30:38.094Z,,
"https://www.google.com/maps/place/Campbell+Counseling+%26+Consulting,+PLLC/data=!4m7!3m6!1s0x86fe6deccf84d0d9:0x2e01063707c4f0c!8m2!3d33.5283809!4d-101.875338!16s%2Fg%2F11tsb_glsv!19sChIJ2dCEz-xt_oYRDE98cGMQ4AI","Campbell Counseling & Consulting, PLLC",5.0,1,Mental health service,"2574 74th St #206, Lubbock, TX 79423, United States","G4HF+9V Lubbock, Texas, USA",,+1 806-773-3783,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM0R2oQ0vhUOHN0q2Bd2h73E7IGEBQ9TJuCq3_3=w408-h306-k-no,true,9 am–6 pm,9 am–5 pm,9 am–7 pm,9 am–8 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:30:48.321Z,,
"https://www.google.com/maps/place/Estacado+Industries/@33.6338732,-101.8715879,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe128bb7ef6e51:0xaf2abc968b1868c1!8m2!3d33.6338732!4d-101.8715879!16s%2Fg%2F1tj7416k",Estacado Industries,,,Psychiatric hospital,"3401 N University Ave, Lubbock, TX 79415, United States","J4MH+G9 Lubbock, Texas, USA",,+1 806-741-3682,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:30:53.232Z,,
https://www.google.com/maps/place/LHC+FAMILY+MEDICINE/data=!4m7!3m6!1s0x8702098a6c3ebf7b:0xa507baf81e79ecd8!8m2!3d33.9108708!4d-102.3453501!16s%2Fg%2F1td5m4h8!19sChIJe78-bIoJAocR2Ox5Hvi6B6U,LHC FAMILY MEDICINE,4.8,424,Medical clinic,"1600 S Sunset Ave, Littlefield, TX 79339, United States","WM63+8V Littlefield, Texas, USA",http://lambhc.org/?utm_source=GMBSocialClimb&utm_medium=LHCFAMILYMEDICINE,+1 806-385-6424,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2qe7joYjadl7TdVPRKOkzcUu-N4m6uvjc335S=w426-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:30:58.276Z,,
https://www.google.com/maps/place/Covenant+Children%27s+Hospital/data=!4m7!3m6!1s0x86fe72adfa603647:0x17c2975012cb4b19!8m2!3d33.5732726!4d-101.900916!16s%2Fg%2F1tggtzp4!19sChIJRzZg-q1y_oYRGUvLElCXwhc,Covenant Children's Hospital,4.0,48,Children's hospital,"4002 24th St, Lubbock, TX 79410, United States","H3FX+8J Lubbock, Texas, USA",https://www.providence.org/locations/covenant-health/childrens-hospital?ls=location&y_source=1_Mjc3MjgzNzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-725-0000,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygyMhE8ctZO5pZ9Oo2oLoXcjHFIbJCS6axcm8yDMVXhr_E5BeP2_mQl7B4KTsB3mRGFgzBBQmg7EaljgLoWxhCrPAfvo0lrywaxHnom7yqVPcsTEdZrDpx-P3kkglKWl4Irp8n=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:31:03.452Z,,
"https://www.google.com/maps/place/Tackett+and+Bradstreet+Psychology+Services,+PLLC/data=!4m7!3m6!1s0x86fe6d2bb9faa875:0x8fb42e700b4fa350!8m2!3d33.5198097!4d-101.861161!16s%2Fg%2F11j3y47qgg!19sChIJdaj6uStt_oYRUKNPC3AutI8","Tackett and Bradstreet Psychology Services, PLLC",5.0,1,Psychologist,"2024 82nd St #103, Lubbock, TX 79423, United States","G49Q+WG Lubbock, Texas, USA",http://tbpsychology.com/,+1 806-319-5426,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOB_93Z9RvQgiuqvxQUGUrH-9kX9m0FcS-Z77X=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:31:08.979Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/John+C+DeToledo,+MD/data=!4m7!3m6!1s0x86fe0d58535f631b:0x2fd751e6747443b4!8m2!3d33.5894624!4d-101.8918248!16s%2Fg%2F113h6hwj6!19sChIJG2NfU1gN_oYRtEN0dOZR1y8","John C DeToledo, MD",4.5,2,Neurologist,"Texas Tech University, Physicians Medical Pavilion, 3601 4th St 3rd Floor, Lubbock, TX 79430, United States","H4Q5+Q7 Lubbock, Texas, USA",https://www.texastechphysicians.com/clinics/lubbock/neurology.aspx?utm_source=GMBSocialClimb&utm_medium=JohnCDeToledo%2CMD,+1 806-743-2391,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPq_DxXZvUzOwDapwgWod_5SBXghi29frqRSUc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:31:13.688Z,,
https://www.google.com/maps/place/Lamb+Healthcare+Center/data=!4m7!3m6!1s0x8702098a459987ab:0xc48a9445d7df3296!8m2!3d33.9120459!4d-102.3446738!16s%2Fg%2F1yl4988jf!19sChIJq4eZRYoJAocRljLf10WUisQ,Lamb Healthcare Center,4.4,84,Community health center,"1500 S Sunset Ave, Littlefield, TX 79339, United States","WM64+R4 Littlefield, Texas, USA",http://www.lambhc.org/?utm_source=GMBSocialClimb&utm_medium=LambHealthcareCenter,+1 806-385-6411,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSV8tK-G5W-81l--V67gySMFqL16Blz56Kuvr_=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:31:23.350Z,,
https://www.google.com/maps/place/Copper+Cactus+Therapy/data=!4m7!3m6!1s0x86fe6d0011094abb:0xb541a65e8e5e0a47!8m2!3d33.5331337!4d-101.8868177!16s%2Fg%2F11xkrrfqlw!19sChIJu0oJEQBt_oYRRwpejl6mQbU,Copper Cactus Therapy,5.0,1,Psychotherapist,"3309 67th St Suite 25, Lubbock, TX 79413, United States","G4M7+77 Lubbock, Texas, USA",https://www.psychologytoday.com/us/therapists/jennah-hanson-daley-lubbock-tx/1286447,+1 432-698-1455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDO0bxQ9TjqkesIbKNXCIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.23962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:31:26.268Z,,
"https://www.google.com/maps/place/Aaron+V.+Sanborn,+LPC/data=!4m7!3m6!1s0x86fe12d23a88a193:0x4b8f5c2be0080b18!8m2!3d33.586479!4d-101.852501!16s%2Fg%2F1tj858zt!19sChIJk6GIOtIS_oYRGAsI4Ctcj0s","Aaron V. Sanborn, LPC",,,Counselor,"Lubbock, TX 79401, United States","H4PW+HX Lubbock, Texas, USA",,+1 806-766-0310,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VIE78SKW6d0cG9Sz7poI1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.70525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:31:29.266Z,,
https://www.google.com/maps/place/Step+by+Step+Counseling+Services/data=!4m7!3m6!1s0x86fe6d04c16d4027:0xb92ff6baea2bc1fb!8m2!3d33.5425313!4d-101.851492!16s%2Fg%2F11ghsd3lh7!19sChIJJ0BtwQRt_oYR-8Er6rr2L7k,Step by Step Counseling Services,,,Psychotherapist,"22 Briercroft Office Park Ste. 4, Lubbock, TX 79412, United States","G4VX+2C Lubbock, Texas, USA",,+1 806-224-3947,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qv7bZYeVNDg8V5pnxATrzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.29649&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:10.038Z,,
https://www.google.com/maps/place/Milan+Maritza/data=!4m7!3m6!1s0x86fe6d7fba90a471:0x147fc1ce02e7652!8m2!3d33.536368!4d-101.8871489!16s%2Fg%2F1263pd6gc!19sChIJcaSQun9t_oYRUnYu4Bz8RwE,Milan Maritza,5.0,1,Psychologist,"6309 Indiana Ave # D, Lubbock, TX 79413, United States","G4P7+G4 Lubbock, Texas, USA",,+1 806-787-1812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6K7lVL9GOT9XkU7Jt1jISA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.14075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:12.980Z,,
"https://www.google.com/maps/place/KL+Counseling+Services,+PLLC/data=!4m7!3m6!1s0x86fe6d4abf3deb89:0x5f76fe5e4e9b1cf4!8m2!3d33.5191702!4d-101.8860351!16s%2Fg%2F11hfjv4rz4!19sChIJies9v0pt_oYR9BybTl7-dl8","KL Counseling Services, PLLC",5.0,1,Mental health clinic,"8207 Hudson Ave Ste A, Lubbock, TX 79423, United States","G497+MH Lubbock, Texas, USA",https://www.klcounselingservicespllc.com/,+1 806-429-1015,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlP6FCWWmaaQ_itnR4b3zF9ABM3FxvKnuVn9ai=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:17.731Z,,
"https://www.google.com/maps/place/Community+Options,+Inc./@33.547646,-101.8686463,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe739a1d9ef44d:0xb1160eb56f6ab496!8m2!3d33.547646!4d-101.8686463!16s%2Fg%2F1tdv_bb6","Community Options, Inc.",3.0,2,Disability services and support organization,"2402 52nd St, Lubbock, TX 79412, United States","G4XJ+3G Lubbock, Texas, USA",https://www.comop.org/,+1 806-792-0573,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:25.031Z,,
https://www.google.com/maps/place/Stonebridge+Behavioral+Health+@+Lubbock/data=!4m7!3m6!1s0x86fe6da1df30b797:0xf43e80ad15f38660!8m2!3d33.5202652!4d-101.8717667!16s%2Fg%2F11ld884zyf!19sChIJl7cw36Ft_oYRYIbzFa2APvQ,Stonebridge Behavioral Health @ Lubbock,3.0,4,Psychologist,"2514 82nd St b, Lubbock, TX 79423, United States","G4CH+47 Lubbock, Texas, USA",https://www.stonebridgealliance.com/,+1 806-705-7225,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WEOKBmmsDv9Ys7viKAFdfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.0037&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:29.937Z,,
"https://www.google.com/maps/place/Dr.+White+and+Associates,+P.C./data=!4m7!3m6!1s0x86fe6d88ffcd516d:0x587322b0234b6aac!8m2!3d33.5272657!4d-101.8743228!16s%2Fg%2F1xpwk73_!19sChIJbVHN_4ht_oYRrGpLI7Aic1g","Dr. White and Associates, P.C.",4.0,46,Psychotherapist,"2545 74th St, Lubbock, TX 79423, United States","G4GG+W7 Lubbock, Texas, USA",https://www.dwatherapy.com/?utm_source=google&utm_medium=search&utm_campaign=gmb,+1 806-780-0003,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWvpD7SZ1-4d1SBYRl-5ceMvOMkc_IwMDIWrc=w408-h305-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:39.895Z,,
"https://www.google.com/maps/place/Kayli+Cross+Counseling/@33.5349493,-101.8710818,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe6d6812469bb1:0xe785556a0b8b6aa3!8m2!3d33.5349493!4d-101.8710818!16s%2Fg%2F11h3njyll2",Kayli Cross Counseling,,,Mental health service,"6520 University Ave Spc 5, Lubbock, TX 79413, United States","G4MH+XH Lubbock, Texas, USA",http://www.playroomlubbock.com/,+1 940-343-9226,Closed · Opens 2 pm Tue,,false,10 am–5:30 pm,2–7:30 pm,11 am–5:30 pm,2–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:51.703Z,,
https://www.google.com/maps/place/Kurtis+Vanderpool+Counseling/data=!4m7!3m6!1s0xa3a7e9c2bbc6dcb7:0x79e9153d1e1b24f3!8m2!3d33.5206096!4d-101.8854932!16s%2Fg%2F11ykj7h17c!19sChIJt9zGu8Lpp6MR8yQbHj0V6Xk,Kurtis Vanderpool Counseling,5.0,4,Counselor,"3305 81st St suite h, Lubbock, TX 79423, United States","G4C7+6R Lubbock, Texas, USA",https://kurtisvanderpoolcounseling.com/,+1 806-370-0627,"Closed · Opens 8 am Tue

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxJxMviO3Wq5Jyuu4omaYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.10513&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:32:56.713Z,,
https://www.google.com/maps/place/Heath+Therapy+%26+Consultation+Services+of+Lubbock/data=!4m7!3m6!1s0x86fe734245d40a41:0xdb5d6bd0d8ffc844!8m2!3d33.5327187!4d-101.8870332!16s%2Fg%2F11fp8z_y86!19sChIJQQrURUJz_oYRRMj_2NBrXds,Heath Therapy & Consultation Services of Lubbock,5.0,1,Counselor,"6803 Indiana Ave, Lubbock, TX 79413, United States","G4M7+35 Lubbock, Texas, USA",https://drcodyheath.com/,+1 806-370-0051,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPyRTVF4cLSXu5t29V4ftar8X5-oH43oNpqKV3H=w408-h571-k-no,true,7:30 am–8 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–8 pm,7:30 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:33:01.603Z,,
https://www.google.com/maps/place/Claire+Arnold+Counseling/data=!4m7!3m6!1s0x86fe6d3fc56f8d75:0x5477e5b9057e89b4!8m2!3d33.5331224!4d-101.8860105!16s%2Fg%2F11sjfd324x!19sChIJdY1vxT9t_oYRtIl-Bbnld1Q,Claire Arnold Counseling,,,Mental health service,"3303 67th St Suite 111, Lubbock, TX 79413, United States","G4M7+6H Lubbock, Texas, USA",http://clairearnoldcounseling.com/,+1 806-370-0766,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ib3LaLMCouLiGgxNOUbt7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.29846&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–6 pm,12–5 pm,10 am–5 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:33:06.867Z,,
"https://www.google.com/maps/place/Honor+Your+Path+Counseling+%28Neetu+Smith,+Ph.D,+LMFT%29/data=!4m7!3m6!1s0x86fe7296aa75c71d:0xa7e644b092473087!8m2!3d33.524285!4d-101.8708911!16s%2Fg%2F11b5wrbl0t!19sChIJHcd1qpZy_oYRhzBHkrBE5qc","Honor Your Path Counseling (Neetu Smith, Ph.D, LMFT)",5.0,1,Counselor,"7606 University Ave, Lubbock, TX 79423, United States","G4FH+PJ Lubbock, Texas, USA",http://www.honoryourpath.com/,+1 806-589-6474,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tSRVUdcNNP1MjxuXfpUTfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.02618&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",2025-12-16T02:33:11.729Z,,
https://www.google.com/maps/place/Texas+Tech+University+Student+Health+Services/data=!4m7!3m6!1s0x86fe12aeec8438ef:0x5d20efb56a08ba00!8m2!3d33.5860731!4d-101.8818089!16s%2Fg%2F11dxl80577!19sChIJ7ziE7K4S_oYRALoIarXvIF0,Texas Tech University Student Health Services,4.9,661,Pharmacy,"1003 Flint Ave, Lubbock, TX 79410, United States","H4P9+C7 Lubbock, Texas, USA",https://www.depts.ttu.edu/studenthealth/?utm_source=GMBSocialClimb&utm_medium=TexasTechUniversityStudentHealthServices,+1 806-743-2848,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gz6gEOT_3xDh2vxH3RGhYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.607635&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:33:46.025Z,,
https://www.google.com/maps/place/Lubbock+Dream+Center/data=!4m7!3m6!1s0x86fe6d2728e5f895:0xa166a4d715c9ec05!8m2!3d33.5664275!4d-101.8475315!16s%2Fg%2F1tg165hf!19sChIJlfjlKCdt_oYRBezJFdekZqE,Lubbock Dream Center,4.7,342,Social services organization,"1111 30th St, Lubbock, TX 79411, United States","H582+HX Lubbock, Texas, USA",http://lubbockdreamcenter.org/,+1 806-793-3336,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPkhE6X5J-btwvIERQuponf73d3HfHotJa4nY8Ihdegnt7NGnjQt6L-dUA6bp1jiCdHicrse5CsB901EPNE9G39XZEiNl3ZrROqayGPIU3spLWijrOZ826VjduOztcRjFW4ahWQhQ54q0=w408-h541-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:34:05.285Z,,
https://www.google.com/maps/place/LUBBOCK+FAITH+CENTER/data=!4m7!3m6!1s0x86fe1290beb04695:0xea7941bf2cb906c6!8m2!3d33.6081139!4d-101.8766788!16s%2Fg%2F11r214987t!19sChIJlUawvpAS_oYRxga5LL9Beeo,LUBBOCK FAITH CENTER,4.7,7,Religious institution,"2805 Clovis Rd, Lubbock, TX 79415, United States","J45F+68 Lubbock, Texas, USA",,+1 806-762-8086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtUFIOvmvphe2BEAKCTcJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.1835&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:34:17.668Z,,
"https://www.google.com/maps/place/Catholic+Charities,+Diocese+of+Lubbock/data=!4m7!3m6!1s0x86fe12d90e8e5f3d:0xca3ed303dc72962b!8m2!3d33.5967294!4d-101.8474896!16s%2Fg%2F1tdzrlkw!19sChIJPV-ODtkS_oYRK5Zy3APTPso","Catholic Charities, Diocese of Lubbock",4.7,108,Non-profit organization,"102 Avenue J, Lubbock, TX 79401, United States","H5W3+M2 Lubbock, Texas, USA",http://www.cclubbock.org/,+1 806-765-8475,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzULfpficz4MWgjBoSMs0ko0rhexTWapK-LleeFBQ57wQVuzxqeHL-1jQivphWDhc9zgghq17qDYr0LVaENO6lSxl_rw3yqUPlla4eXmeaoLLvmOrQlUrxzyVSGuAz6zuKCv6I=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:34:27.655Z,,
https://www.google.com/maps/place/Covenant+Neurology/data=!4m7!3m6!1s0x86fe72373f172f15:0xc56b600b76ba84ed!8m2!3d33.5763289!4d-101.8911511!16s%2Fg%2F12m9g6z9z!19sChIJFS8XPzdy_oYR7YS6dgtga8U,Covenant Neurology,4.0,4,Surgical center,"3506 21st St #302, Lubbock, TX 79410, United States","H4G5+GG Lubbock, Texas, USA",https://www.providence.org/locations/covenant-health/cmg/lubbock-diagnostic-clinic/neurology-psychology,+1 806-725-4115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vSAaA4GmuzXptnNKAVNpSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.05475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:34:35.323Z,,
https://www.google.com/maps/place/Covenant+Children%27s+Hospital:+Relational+Health+Center/data=!4m7!3m6!1s0x86fe7335ade26935:0xf6b6aa56a5fb552b!8m2!3d33.5732846!4d-101.9008463!16s%2Fg%2F11ym_k5r1m!19sChIJNWnirTVz_oYRK1X7pVaqtvY,Covenant Children's Hospital: Relational Health Center,,,Medical office,"4000 24th St 1st Floor, Lubbock, TX 79410, United States","H3FX+8M Lubbock, Texas, USA",https://www.providence.org/locations/covenant-health/childrens-hospital/relational-health-center,+1 806-725-4878,"Closed · Opens 8 am Tue

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPb0tZwkNIkGE1rVoaD5L0L8T8NvTgXTNwXel46=w408-h272-k-no,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:34:44.689Z,,
https://www.google.com/maps/place/KAN+Counseling/data=!4m7!3m6!1s0x86fe73f0e4a64b41:0x88e93d26bea8e300!8m2!3d33.5191702!4d-101.8860351!16s%2Fg%2F11f9zrjdh_!19sChIJQUum5PBz_oYRAOOoviY96Yg,KAN Counseling,5.0,1,Mental health service,"8207 Hudson Ave # D, Lubbock, TX 79423, United States","G497+MH Lubbock, Texas, USA",http://www.kancounseling.com/,+1 806-787-7832,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTCYx9oaHoBO3W39fbPgsWxHtmqLoXlO9yd5pS=w408-h612-k-no,true,Closed,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seagraves+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:35:36.335Z,,
"https://www.google.com/maps/place/Dr.+Ted+L.+Phipps,+MD/data=!4m7!3m6!1s0x86fe72abe684d269:0xc732cb5e489a672!8m2!3d33.5728229!4d-101.8937938!16s%2Fg%2F1tfgk839!19sChIJadKE5qty_oYRcqaJ5LUscww","Dr. Ted L. Phipps, MD",3.5,4,Gastroenterologist,"3610 24th St, Lubbock, TX 79410, United States","H4F4+4F Lubbock, Texas, USA",,+1 806-793-3141,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9sTa-6aWkrHrvfbibuhkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.788345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Seagraves+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:35:39.283Z,,
https://www.google.com/maps/place/Central+Plains+Center+For+Mhmr/data=!4m7!3m6!1s0x87025e71c642fc17:0x2b9c226b8d446b89!8m2!3d34.2301552!4d-102.7490001!16s%2Fg%2F1xcbq1zh!19sChIJF_xCxnFeAocRiWtEjWsinCs,Central Plains Center For Mhmr,,,Mental health service,"Muleshoe Outpatient Clinic , Muleshoe, TX 79347, Muleshoe, TX 79347, United States","67J2+39 Muleshoe, Texas, USA",https://centralplains.org/,+1 806-272-5207,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z4eCOH5JXYasaAyZPxM6GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.10748&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Muleshoe+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-12-16T02:36:17.812Z,,
