placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,isBlackOwned
https://www.google.com/maps/place/Summit+Oral+%26+Maxillofacial+Surgery/data=!4m7!3m6!1s0x87528b845faeb5d7:0xe3ab169a515e74d2!8m2!3d40.4972215!4d-111.9356595!16s%2Fg%2F11h4g099kb!19sChIJ17WuX4SLUocR0nReUZoWq-M,Summit Oral & Maxillofacial Surgery,4.7,141,Dental implants provider,"1595 14000 S Suite 100, Bluffdale, UT 84065, United States","F3W7+VP Bluffdale, Utah, USA",http://summitomfs.com/,+1 801-265-1500,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwXrAq4dPHko4Yc4UgJcsXcUYq2wvklE9NK8OC-hH767_Uj0bHVMkGquCWa9iC39x6P6MIt0HXabZHMyE1a4CLFY68ce3fvoJ_MaxmpjQBLpAccnN5vwqPKJS57-Gg3RB26BXuh=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2025-12-16T22:22:02.303Z,,,
https://www.google.com/maps/place/The+Vein+Clinic/data=!4m7!3m6!1s0x875285b4bf1275b7:0x3dab6d98ecd343b4!8m2!3d40.5236111!4d-111.9802778!16s%2Fg%2F11c52qvf3q!19sChIJt3USv7SFUocRtEPT7Jhtqz0,The Vein Clinic,5.0,14,,"12523 Creek Meadow Rd Ste 105, Riverton, UT 84065, United States","G2F9+CV Riverton, Utah, USA",https://theveinclinic.com/contact/riverton-vein-clinic/,+1 801-940-5546,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipOKrYGR8wkWHqs4yIWKKjkevxs3gsKxFZ70J-oK=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2025-12-16T22:22:07.126Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics/data=!4m7!3m6!1s0x87531108686fdcc1:0x128c0aa61f798a4d!8m2!3d41.1759349!4d-112.063954!16s%2Fg%2F11m7qjtpgy!19sChIJwdxvaAgRU4cRTYp5H6YKjBI,USA Vein Clinics,3.9,23,Medical clinic,"3479 W 4800 S, Roy, UT 84067, United States","5WGP+9C Roy, Utah, USA",https://www.usaveinclinics.com/company/locations/utah/office/roy/,+1 385-386-4486,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNVKRvz5J_-P3Xr04I2DcdkwMydPPU7d0G_h0Na=w408-h282-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2025-12-16T22:22:12.203Z,,,
"https://www.google.com/maps/place/Dr.+Harrison+M.+Lazarus,+MD/data=!4m7!3m6!1s0x87528f162f90a535:0x5eb87ffc3669f242!8m2!3d40.5886982!4d-111.9756337!16s%2Fg%2F1tg6l0h_!19sChIJNaWQLxaPUocRQvJpNvx_uF4","Dr. Harrison M. Lazarus, MD",,,Vascular surgeon,"3584 9000 S # 400, West Jordan, UT 84088, United States","H2QF+FP West Jordan, Utah, USA",,+1 801-263-0778,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LO2zntjKtxds63ZpZMTr3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.47054&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bluffdale+Provo+UT/@40.4896711,-111.9388244,14z",2025-12-16T22:22:16.991Z,,,
https://www.google.com/maps/place/Vineyard+Surgery+Center/data=!4m7!3m6!1s0x874d85dc2b64de7f:0xd667da800e5c1944!8m2!3d40.3048606!4d-111.737117!16s%2Fg%2F11lz4tgth9!19sChIJf95kK9yFTYcRRBlcDoDaZ9Y,Vineyard Surgery Center,5.0,4,Surgical center,"691 E 400 N Ste 100, Vineyard, UT 84058, United States","8737+W5 Vineyard, Utah, USA",https://www.vista-hc.com/vineyard-surgery-center,+1 385-327-0930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QVs8uEP-iR3NpTw_kjdXYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.57108&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:22:35.062Z,,,
https://www.google.com/maps/place/Revere+Health+Cardiology+-+American+Fork/data=!4m7!3m6!1s0x874d81515fa1856f:0x480c1c1aa5e8f663!8m2!3d40.3765945!4d-111.7672805!16s%2Fg%2F11bbrp9xrz!19sChIJb4WhX1GBTYcRY_bopRocDEg,Revere Health Cardiology - American Fork,4.8,181,Medical clinic,"1175 E 50 S #251, American Fork, UT 84003, United States","96GM+J3 American Fork, Utah, USA",https://reverehealth.com/departments/american-fork-cardiology-2/,+1 801-492-2815,,https://lh3.googleusercontent.com/p/AF1QipMZkkrTkQoNJRkYplEi7jCdYyVA3eJaJmitWJqT=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:22:37.886Z,,,
https://www.google.com/maps/place/Cache+Valley+Vein/data=!4m7!3m6!1s0x87547e473d672bf7:0x170172351443ff75!8m2!3d41.7173797!4d-111.8316576!16s%2Fg%2F1263wbbkr!19sChIJ9ytnPUd-VIcRdf9DFDVyARc,Cache Valley Vein,4.4,7,Medical diagnostic imaging center,"565 W 465 N #130, Providence, UT 84332, United States","P589+X8 Providence, Utah, USA",http://cachevalleyvein.com/,+1 435-753-2842,"Open · Closes 5 pm

Updated by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_DG43x1bMlr9aUDHrgDoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.92758&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:22:42.772Z,,,
"https://www.google.com/maps/place/Toby+Paulson,+DO+%7C+Cardiology/data=!4m7!3m6!1s0x874d817d0826209d:0xc772d06637be5827!8m2!3d40.3762523!4d-111.7673184!16s%2Fg%2F11g1948_zm!19sChIJnSAmCH2BTYcRJ1i-N2bQcsc","Toby Paulson, DO | Cardiology",4.7,66,Cardiologist,"1175 E 50 S #251, American Fork, UT 84003, United States","96GM+G3 American Fork, Utah, USA","https://reverehealth.com/doctors/toby-paulson-do/?utm_source=GMBSocialClimb&utm_medium=TobyPaulson,DO",+1 801-492-2815,,https://lh3.googleusercontent.com/p/AF1QipNCp355F7FxLEXxuet1XetXtlns9tjpLd8Snv4n=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:22:45.767Z,,,
https://www.google.com/maps/place/Valley+Women%27s+Health/data=!4m7!3m6!1s0x874d85cd2cdc119d:0x960d97584d079988!8m2!3d40.3062916!4d-111.7382338!16s%2Fg%2F11t86ngl9x!19sChIJnRHcLM2FTYcRiJkHTViXDZY,Valley Women's Health,3.5,78,Obstetrician-gynecologist,"667 E 500 N #200, Vineyard, UT 84059, United States","8746+GP Vineyard, Utah, USA",http://www.valleywomenshealth.com/,+1 801-669-5758,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQCOjHyag1XsqsbcQyz1BG3rniXn7zhsYOcuG-Sl8N5ikJDNeZCnf5_M44-om8uIGo_L9xX5uQlBAjVHEFXdTSrs0hcIBw_e468W74ece17Z-nWBRSmOfDSrD4KRO7tn73ZkXbsw=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:22:50.649Z,,,
https://www.google.com/maps/place/Intermountain+Health+Vineyard+Clinic/data=!4m7!3m6!1s0x874d85002ec50051:0x2c76048a04d3e587!8m2!3d40.3064584!4d-111.7384521!16s%2Fg%2F11x7xs50d6!19sChIJUQDFLgCFTYcRh-XTBIoEdiw,Intermountain Health Vineyard Clinic,4.2,5,Family practice physician,"667 E 500 N Unit 201, Vineyard, UT 84059, United States","8746+HJ Vineyard, Utah, USA",https://intermountainhealthcare.org/locations/vineyard-clinic,+1 801-714-5030,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylmiPK32q9JS8tvF3_XdJFXBQkOWAe6sBLWzk-UNBWq6TCTxyv-TBnq-gwql2UbrkEcdyzxC9RZmyWLv3PEL5cbYxBCa26DnAeVpAZA-iyfk0iNZzexFfdGodzSXr6bBY4kyoylaAmkKl7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:22:55.834Z,,,
"https://www.google.com/maps/place/Brennan+Rigby,+MD+%7C+Cardiology/data=!4m7!3m6!1s0x874d817cf1ae978f:0x384048c263313700!8m2!3d40.3763014!4d-111.7671937!16s%2Fg%2F11y71p6hxr!19sChIJj5eu8XyBTYcRADcxY8JIQDg","Brennan Rigby, MD | Cardiology",5.0,1,Cardiologist,"1175 E 50 S #251, American Fork, UT 84003, United States","96GM+G4 American Fork, Utah, USA",https://reverehealth.com/doctors/brennan-rigby-md/,+1 801-492-2815,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipM4Tctn6nUsVgxCB2nN3EarKl2hwT7MIDR_-acz=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Vineyard+Provo+UT/@40.3566937,-111.7376178,14z",2025-12-16T22:23:00.673Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Payson+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:14.082Z,,No new results found,
"https://www.google.com/maps/place/Jonathan+Holbrook,+MD+%7C+Cardiology/data=!4m7!3m6!1s0x874d9b4dfdbb527b:0xf0c9d71c72dc1518!8m2!3d40.2485618!4d-111.6684015!16s%2Fg%2F11q33mzs94!19sChIJe1K7_U2bTYcRGBXcchzXyfA","Jonathan Holbrook, MD | Cardiology",5.0,2,Cardiologist,"1055 N 500 W Bldg. C Suite 101, Provo, UT 84604, United States","68XJ+CJ Provo, Utah, USA",https://reverehealth.com/doctors/jonathan-holbrook-md/?utm_source=GMB&utm_medium=jonathan-holbrook-md&utm_campaign=GMB,+1 801-373-4366,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMst1whxuw4VJmmoSuzagS_CB7ohRUFcQ1S77Ci=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:34.715Z,,,
"https://www.google.com/maps/place/Talon+Kohler,+PA-C/data=!4m7!3m6!1s0x874d910f8d6a6ab7:0xae86018d7468df90!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11s7q4r_dt!19sChIJt2pqjQ-RTYcRkN9odI0Bhq4","Talon Kohler, PA-C",5.0,2,Physician assistant,"395 West Cougar Blvd #503, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Talon%20Kohler/2555763?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-1620,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:39.902Z,,,
"https://www.google.com/maps/place/Fred+Dawson,+MD+%7C+Imaging+%26+Radiology/data=!4m7!3m6!1s0x874d9a098808c61f:0xd3838ec96cb149ac!8m2!3d40.248464!4d-111.668288!16s%2Fg%2F11cmr_gdk0!19sChIJH8YIiAmaTYcRrEmxbMmOg9M","Fred Dawson, MD | Imaging & Radiology",4.3,6,Radiologist,"C, 1055 N 500 W Suite 112, Provo, UT 84604, United States","68XJ+9M Provo, Utah, USA",https://reverehealth.com/doctors/fred-dawson-md/?utm_source=GMB&utm_medium=fred-dawson-md&utm_campaign=GMB,+1 801-812-5550,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJ3AFW7-ivtjslnwspooZ4Lj4G2_Za4rPP2L8L=w408-h611-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:44.997Z,,,
https://www.google.com/maps/place/Revere+Health+Medical+Lab+-+Provo/data=!4m7!3m6!1s0x874d9a0a1f72385b:0x14a101bb354b535!8m2!3d40.2483256!4d-111.6679693!16s%2Fg%2F1tdcb8pp!19sChIJWzhyHwqaTYcRNbVUsxsQSgE,Revere Health Medical Lab - Provo,4.4,138,Medical laboratory,"1055 N 500 W Bldg C, Ste 113, Provo, UT 84604, United States","68XJ+8R Provo, Utah, USA",https://reverehealth.com/departments/provo-medical-laboratory-2/?utm_source=GMB&utm_medium=provo-medical-laboratory-2&utm_campaign=GMB,+1 801-429-8147,"Open · Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3UE0wOvfwlqqd8gvwgQ6Ok2ZwdFU-doBd366L=w408-h261-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–1:30 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:49.841Z,,,
https://www.google.com/maps/place/Utah+Valley+Pulmonary+Clinic/data=!4m7!3m6!1s0x874d91ba8deb44af:0x426821dbf3c08121!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11f733zvlx!19sChIJr0TrjbqRTYcRIYHA89shaEI,Utah Valley Pulmonary Clinic,4.7,39,Medical clinic,"395 West Cougar Blvd Ste 504, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://intermountainhealthcare.org/locations/utah-valley-pulmonary-clinic/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:52.619Z,,,
"https://www.google.com/maps/place/Nicole+Lamoreaux,+NP/data=!4m7!3m6!1s0x874d9a0a190b4c61:0x71e3eb1b28da4644!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F1vyk2_23!19sChIJYUwLGQqaTYcRREbaKBvr43E","Nicole Lamoreaux, NP",5.0,1,Nurse practitioner,"395 West Cougar Blvd #503, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Nicole%20Lamoreaux/2556131?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-7081,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPKaLHBORT4rZHB5sfPc51Br2o5VmCNem2CiU4d=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:23:57.481Z,,,
https://www.google.com/maps/place/Sorenson+Legacy+Tower/data=!4m7!3m6!1s0x874d9a0a04ec9ac7:0x9eca96a4ed190010!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F11f6z7nnvx!19sChIJx5rsBAqaTYcREAAZ7aSWyp4,Sorenson Legacy Tower,4.5,10,Medical clinic,"395 Cougar Blvd, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://intermountainhealthcare.org/locations/utah-valley-clinic/,+1 801-357-7009,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2PcMklVQPwlfdmqVeqK7QToRrkUZZ4_qWqxzZKZVz_tiin11iIrFx_2p5_pmBC3S2jIHSk9JtZyn192xgEohgYWT0_MrVwt3zNa8zHoNbsMNGzeaOi5Ux0EQReLijvF5QnjlA9w=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:24:00.487Z,,,
https://www.google.com/maps/place/Provo+Wound+Care/data=!4m7!3m6!1s0x874d9b6459b31697:0xa34b842f1f509267!8m2!3d40.2483256!4d-111.6679693!16s%2Fg%2F11ykksrqb7!19sChIJlxazWWSbTYcRZ5JQHy-ES6M,Provo Wound Care,,,Medical clinic,"1055 N 500 W Bldg C #201, Provo, UT 84604, United States","68XJ+8R Provo, Utah, USA",https://reverehealth.com/departments/provo-wound-care/,+1 385-203-2741,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNaFlZhRdFd__sf2cl9lCaInFgLM2W6uEGk4aIC=w408-h261-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:24:05.232Z,,,
https://www.google.com/maps/place/Peak+ENT+Associates+-+Provo/data=!4m7!3m6!1s0x874d90a70fd9abe5:0xf633b1fa045b33b8!8m2!3d40.2478445!4d-111.6644818!16s%2Fg%2F1tf_nsh7!19sChIJ5avZD6eQTYcRuDNbBPqxM_Y,Peak ENT Associates - Provo,3.6,293,Otolaryngology clinic,"1055 N 300 W #401, Provo, UT 84604, United States","68XP+46 Provo, Utah, USA",http://www.peakent.com/,+1 801-357-7499,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPeWwa2EfiRnMZ-gV3ljZOGgU8KCzHyqQHv_VqB=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:24:10.150Z,,,
https://www.google.com/maps/place/Intermountain+Health+Utah+Valley+Hospital+Emergency+Room/data=!4m7!3m6!1s0x874d9121b0f4bb61:0x956573648361205!8m2!3d40.2470771!4d-111.6663425!16s%2Fg%2F11g1gs44h9!19sChIJYbv0sCGRTYcRBRI2SDZXVgk,Intermountain Health Utah Valley Hospital Emergency Room,2.8,115,Emergency room,"1034 N 500 W, Provo, UT 84604, United States","68WM+RF Provo, Utah, USA",https://intermountainhealthcare.org/locations/utah-valley-hospital/emergency?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-357-2130,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPnz4wbpShOZS4zgCk47upACUPjXnX0884-RO47=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:24:15.002Z,,,
"https://www.google.com/maps/place/Travis+L.+Dimond,+PA/data=!4m7!3m6!1s0x874d852f14b1a04f:0xad99cdcb45b4afdf!8m2!3d40.2486826!4d-111.6654165!16s%2Fg%2F1hc5tljd9!19sChIJT6CxFC-FTYcR36-0RcvNma0","Travis L. Dimond, PA",5.0,101,Physician assistant,"395 West Cougar Blvd, Provo, UT 84604, United States","68XM+FR Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Travis%20Lee%20Dimond/2556195?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-235-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96y-ltei8niYNRlAZ9fsyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.61609&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:24:19.848Z,,,
https://www.google.com/maps/place/Revere+Health+Urgent+Care+-+Provo/data=!4m7!3m6!1s0x874d9a0a1f72385b:0xf3208ff9131a7902!8m2!3d40.2487607!4d-111.6680448!16s%2Fg%2F1tcwrm9n!19sChIJWzhyHwqaTYcRAnkaE_mPIPM,Revere Health Urgent Care - Provo,3.4,613,Medical clinic,"1055 N 500 W Bldg A, Provo, UT 84604, United States","68XJ+GQ Provo, Utah, USA",https://reverehealth.com/departments/provo-urgent-care/?utm_source=GMBSocialClimb&utm_medium=RevereHealthUrgentCare-Provo,+1 801-812-5033,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP9Z073eVaN3_yxONHQsEQ0aVqbTec3LMEfRHjy=w408-h261-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Mapleton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:24:25.045Z,,,
https://www.google.com/maps/place/Beyond+the+V+Physical+Therapy/data=!4m7!3m6!1s0x874d85dcc24dbef1:0x6c58da7ce8b6a370!8m2!3d40.3527575!4d-111.7413154!16s%2Fg%2F11r772x456!19sChIJ8b5NwtyFTYcRcKO26HzaWGw,Beyond the V Physical Therapy,5.0,27,Physical therapy clinic,"982 S Main St, Pleasant Grove, UT 84062, United States","9735+4F Pleasant Grove, Utah, USA",http://www.beyondthevbypauli.com/,+1 509-430-4616,"Closed · Opens 9 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOWl3ssy-XsOfOmRcUPpMzb8RlFMdNXKvHa0ckR=w408-h541-k-no,true,8 am–3 pm,9 am–5 pm,8 am–3 pm,9 am–5 pm,8 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-12-16T22:24:46.266Z,,,
https://www.google.com/maps/place/Dr.+Bryon+Rosquist/data=!4m7!3m6!1s0x874d841578b33861:0x51ed252cd0d1d92d!8m2!3d40.3590034!4d-111.7380019!16s%2Fg%2F1jkyf6lr8!19sChIJYTizeBWETYcRLdnR0Cwl7VE,Dr. Bryon Rosquist,4.9,43,Chiropractor,"405 S 100 E STE 104, Pleasant Grove, UT 84062, United States","9756+JQ Pleasant Grove, Utah, USA",https://www.rosquistclinic.com/dot-physicals.html,+1 801-785-9411,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgOIxWboH8F4Pw_jN6pd5-ZHdrAxYzTzFOUW8qKnGA4VNU6njdanhTTmI9JBq7q2jvkrLYkWgoH-4X8AIqD2Xee258uTJif-6rVVMbWnamXoT3Bd6YMQ650_MHscRiZ21OfrcB=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-12-16T22:24:51.163Z,,,
https://www.google.com/maps/place/Modwella+-+Utah+-+IV+Therapy/data=!4m7!3m6!1s0x874d853adfffe4f5:0x88467a03816adaf2!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11ph4rlc_x!19sChIJ9eT_3zqFTYcR8tpqgQN6Rog,Modwella - Utah - IV Therapy,5.0,808,IV therapy service,,,https://www.modwella.com/utah,+1 385-217-8615,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPwftwC1n1WTXXVNHT49LoryhOE9b8PZPj4YC4P=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Lindon+Provo+UT/@40.3432857,-111.7207608,14z",2025-12-16T22:24:55.949Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Riverton+Provo+UT/@40.2335349,-111.6669789,14z",2025-12-16T22:25:09.642Z,,No new results found,
https://www.google.com/maps/place/Evolve+Medical/data=!4m7!3m6!1s0x87528a113f9ce05d:0x4e45d2da39ffc969!8m2!3d40.6698703!4d-111.8263578!16s%2Fg%2F1tk63ltw!19sChIJXeCcPxGKUocRacn_OdrSRU4,Evolve Medical,4.7,92,Radiologist,"4624 Holladay Blvd E Suite 202, Salt Lake City, UT 84117, United States","M59F+WF Salt Lake City, Utah, USA",http://evolve-med.com/,+1 385-800-5015,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxm0Qe3Ht-_35H1fDLiuGPYXoAIjFz0Lo3cqOlC_F3Eexe8H-qNA9Upsosw0QKmr5EyhYKLmwqaLxFMe1aOGO0hsZGM5CtCljh6sCh7pV1wN8tzx4u_W13bEvDcsmD51xEPTYb5=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Jordan+Provo+UT/@40.6096698,-111.9391031,14z",2025-12-16T22:25:25.776Z,,,
