placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Slumberland+Furniture/data=!4m7!3m6!1s0x87e4f10b73d87a4d:0xd132d08aa4737994!8m2!3d42.0226748!4d-91.6209675!16s%2Fg%2F1vlzbxxt!19sChIJTXrYcwvx5IcRlHlzpIrQMtE,Slumberland Furniture,4.7,2038,Furniture store,"215 Collins Rd SE, Cedar Rapids, IA 52403, United States","29FH+3J Cedar Rapids, Iowa, USA",https://stores.slumberland.com/ia/cedar-rapids/215-collins-road-se-66,+1 319-294-5000,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMIQxUCIdGYnz3VAFtHTQw-9gPkPSx-MV4POIYF=w426-h240-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–5 pm,Closed,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:02.466Z,"Chain showcasing a variety of furniture, mattresses & home accent pieces, such as mirrors & benches. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Randy%27s+Flooring/data=!4m7!3m6!1s0x87e4f07b3c547011:0xbdd02c224a9000e9!8m2!3d42.034996!4d-91.6338729!16s%2Fg%2F1thx4l_7!19sChIJEXBUPHvw5IcR6QCQSiIs0L0,Randy's Flooring,4.4,183,Flooring store,"280 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","29M8+XF Cedar Rapids, Iowa, USA",http://www.randysflooring.com/,+1 319-393-1400,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPFn2RAK5D_NvLpnCY9j2jPzr1vPRA1w6NcuY-D=w408-h269-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:10.013Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/5+seasons+upholstery+and+furniture/data=!4m7!3m6!1s0x87e4f18a313c8195:0xfee45fc7360271fa!8m2!3d42.0327765!4d-91.6719551!16s%2Fg%2F11pkrbf9k6!19sChIJlYE8MYrx5IcR-nECNsdf5P4,5 seasons upholstery and furniture,5.0,79,Upholstery shop,"2121 N Towne Ln NE # A, Cedar Rapids, IA 52402, United States","28MH+46 Cedar Rapids, Iowa, USA",https://5seasonsupholstery.com/,+1 319-775-1370,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np75Tka1ordL7a5yKq6wPOfgv9zP2ifDVhyMQsb0rGuBtIxVc4Dsm5s6nTraTzgEqo2J1dbfbWFuu_C2z0iKfIxfTjn0rwIg7iCyfy2C6Y3yXuW5SIBpQEukRqx3OoYxwA4VrDwNlOz140=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–2 pm,10 am–2 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:17.560Z,· Delivery,
https://www.google.com/maps/place/Therapeutic+Alliance+Iowa/data=!4m7!3m6!1s0x87e4f1482a8a73e1:0xfc0790fcd9735891!8m2!3d42.0091497!4d-91.6576857!16s%2Fg%2F11kqnc6dmq!19sChIJ4XOKKkjx5IcRkVhz2fyQB_w,Therapeutic Alliance Iowa,,,Mental health service,"1435 31st St NE Suite A, Cedar Rapids, IA 52402, United States","285R+MW Cedar Rapids, Iowa, USA",https://sites.google.com/therapeuticallianceia.com/therapeuticallianceia/home,+1 319-214-5053,"Open ⋅ Closes 7 pm

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yidknWCkCDRk0vjt4a0oLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.02428&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–4 pm,1–6 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:24.526Z,,
"https://www.google.com/maps/place/Hite%27s+Custom+Coatings,+LLC./data=!4m7!3m6!1s0x80bc8a1c2c6639e7:0x14cc18c6917c8297!8m2!3d41.8506165!4d-91.620076!16s%2Fg%2F11xntnlcfv!19sChIJ5zlmLByKvIARl4J8kcYYzBQ","Hite's Custom Coatings, LLC.",5.0,14,Flooring contractor,,,https://www.facebook.com/profile.php?id=100088221635210,+1 319-721-9674,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNs3m6bK5FfdQ80r9qF-GtmyZc7KSucX_lQd_0n=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:31.861Z,,
https://www.google.com/maps/place/Midwest+Mattress/data=!4m7!3m6!1s0x87e4f10bd2c00001:0x6ea1696379b68e52!8m2!3d42.0248853!4d-91.6220329!16s%2Fg%2F11gg67rpld!19sChIJAQDA0gvx5IcRUo62eWNpoW4,Midwest Mattress,5.0,830,Mattress store,"4701 1st Ave SE, Cedar Rapids, IA 52403, United States","29FH+X5 Cedar Rapids, Iowa, USA",https://www.midwest-mattress.com/,+1 319-294-6767,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipO1QDiwT1c4SVFnVBf0WEQPnN0Ld2QEFtZCLKyi=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:39.306Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/West+Side+Sewing/data=!4m7!3m6!1s0x87e4f906a51190db:0xd86423c9a6e48cd0!8m2!3d42.0207898!4d-91.6318063!16s%2Fg%2F1td65wc2!19sChIJ25ARpQb55IcR0IzkpskjZNg,West Side Sewing,4.5,45,Sewing company,"4100 1st Ave NE, Cedar Rapids, IA 52402, United States","29C9+87 Cedar Rapids, Iowa, USA",http://westsidesewing.com/,+1 319-365-3075,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOmZXO_9Egh6xzAfz6uSO6iZgLu4Wrmk6jB8QOpaUoAUKJY9QsahrnLpyJwuRVPPU7FUkTy_jDxuJCt10hHaXVnsJEesKGh1NZKvyhFtB6IL_i0-GtJ7bfiNJHVAAW1ll7Kj3F=w426-h240-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:46.039Z,,
"https://www.google.com/maps/place/Dalton+Plumbing,+Heating,+Cooling,+Electric+and+Fireplaces,+Inc./data=!4m7!3m6!1s0x87e4f1b7814aed87:0xa20d8389fc19f5ff!8m2!3d42.021131!4d-91.6636035!16s%2Fg%2F11rfm7zz0p!19sChIJh-1Kgbfx5IcR__UZ_ImDDaI","Dalton Plumbing, Heating, Cooling, Electric and Fireplaces, Inc.",4.7,744,HVAC contractor,"1819 42nd St NE, Cedar Rapids, IA 52402, United States","28CP+FH Cedar Rapids, Iowa, USA",https://www.daltonphc.com/cedar-rapids/?utm_source=gbp&utm_medium=organic,+1 319-432-7048,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNfFvJt1Pu8wsJQUcfIAGvHC7H6AWY03dHtVfbi=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:53.017Z,,
https://www.google.com/maps/place/Mandala+Bodywork+%26+Skin+Therapeutics/data=!4m7!3m6!1s0x87e4f0672f424859:0x3895ba079782be74!8m2!3d42.03403!4d-91.6007836!16s%2Fg%2F11btn16gzt!19sChIJWUhCL2fw5IcRdL6Clwe6lTg,Mandala Bodywork & Skin Therapeutics,5.0,20,Massage therapist,"895 8th Ave, Marion, IA 52302, United States","29MX+JM Marion, Iowa, USA",http://www.mandalabst.com/,,Open ⋅ Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN6rPonOsv67LFJDFdvT8tu1r_1qA42lS8QqJcH=w408-h725-k-no,true,10 am–4 pm,10 am–7 pm,Closed,Closed,Closed,Closed,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2025-09-10T18:07:59.966Z,,
"https://www.google.com/maps/place/Cedar+Valley+Community+Support+Services/@41.9540164,-91.6957017,17z/data=!3m1!4b1!4m6!3m5!1s0x87e4f108addc22d5:0xd0c6771f41ec96c3!8m2!3d41.9540164!4d-91.6957017!16s%2Fg%2F1262wxt1p",Cedar Valley Community Support Services,4.4,22,Social services organization,"2515 18th St SW, Cedar Rapids, IA 52404, United States","X833+JP Cedar Rapids, Iowa, USA",http://cvcss.org/,+1 319-826-3421,Open ⋅ Closes 4 pm,LGBTQ+ friendly,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:08:25.100Z,,
https://www.google.com/maps/place/The+Quarter+Barrel+Arcade+%26+Brewery/data=!4m7!3m6!1s0x87e4f74e938715f7:0x699cb6f15ffc4fbc!8m2!3d41.9809024!4d-91.6628566!16s%2Fg%2F11bwflvl0j!19sChIJ9xWHk0735IcRvE_8X_G2nGk,The Quarter Barrel Arcade & Brewery,4.3,790,Pizza restaurant,"616 2nd Ave SE, Cedar Rapids, IA 52401, United States","X8JP+9V Cedar Rapids, Iowa, USA",https://www.thequarterbarrel.com/,+1 319-200-4140,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNFAF4SoiZpYjDFModybxUJyZuXhcDH8q0SvlfZ=w408-h281-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:08:32.250Z,"Industrial, brick-walled brewpub offering classic arcade games, craft beer & creative pizzas. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Black+Sheep+Social+Club/data=!4m7!3m6!1s0x87e4f744d0832bed:0x99e596953cae6186!8m2!3d41.9737847!4d-91.6651067!16s%2Fg%2F11cmz6vmwl!19sChIJ7SuD0ET35IcRhmGuPJWW5Zk,Black Sheep Social Club,4.5,1827,Restaurant,"600 1st St SE, Cedar Rapids, IA 52401, United States","X8FM+GX Cedar Rapids, Iowa, USA",http://www.iamtheblacksheep.com/,+1 319-200-7070,,,https://lh3.googleusercontent.com/p/AF1QipMJm-8H9sodBBtgzUjLlwW6NzUX2XR0NAE_c08-=w408-h274-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,Closed,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:08:38.701Z,Upscale restaurant & bar in a former warehouse offering New American cuisine & craft cocktails. · Dine-in · Kerbside pickup · Delivery,
https://www.google.com/maps/place/The+Village+Tap/data=!4m7!3m6!1s0x87e4f9468a40cf0f:0x4c61c72e3f6d559f!8m2!3d41.9611914!4d-91.6774167!16s%2Fg%2F11h415l59m!19sChIJD89Aikb55IcRn1VtPy7HYUw,The Village Tap,4.6,259,American restaurant,"1616 6th St SW, Cedar Rapids, IA 52404, United States","X86F+F2 Cedar Rapids, Iowa, USA",https://m.facebook.com/villagetapcr/,+1 319-200-2698,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkVm7hJQJ7CnkP80Ip2FVM7R717R0tHb12c8l3k83uWNv30S5jJACVKb8x7PcocNvYoqTcHbeDJFIi8ZkNW-VAqj3wmE6bnydTxVui5U5zlb06QbR58HxMF2o9VzVlHO5UyMSzrQ=w480-h240-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:08:46.132Z,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Cobble+Hill/data=!4m7!3m6!1s0x87e4f7500ad30465:0xde244e1e974cbaa5!8m2!3d41.9772763!4d-91.6674081!16s%2Fg%2F124ygrgsq!19sChIJZQTTClD35IcRpbpMlx5OJN4,Cobble Hill,4.8,790,American restaurant,"219 2nd St SE, Cedar Rapids, IA 52401, United States","X8GM+W2 Cedar Rapids, Iowa, USA",http://www.cobblehillrestaurant.com/,+1 319-366-3177,Closed ⋅ Opens 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXysm336gGKRg37YejS4XASFeOrttNqVOSbx8xhjIPXcoUAyr3DWxy6EFoCPtY0bbc996bJPaS8O--5EhR5M54oL4irnXnYaaKw-v3J-uZRDtPruIbhscgql4Q6XXDnWBYY3RG=w408-h306-k-no,true,4:30–9 pm,4:30–9 pm,4:30–9:30 pm,4:30–9:30 pm,Closed,Closed,4:30–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:08:54.258Z,"Creative, seasonal New American plates & specialty cocktails offered in a vintage-chic setting. · Dine-in · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Linn+County+Child+%26+Youth+Development+Services/data=!4m7!3m6!1s0x87e4f9f02d87cb9d:0xc219d99cf814f377!8m2!3d41.9736753!4d-91.6560972!16s%2Fg%2F1tgp1b_j!19sChIJncuHLfD55IcRd_MU-JzZGcI,Linn County Child & Youth Development Services,4.3,6,Child health care center,"1020 6th St SE, Cedar Rapids, IA 52401, United States","X8FV+FH Cedar Rapids, Iowa, USA",https://www.linncountyiowa.gov/1088/Child-Youth-Development-Services,+1 319-892-5700,Open ⋅ Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HTqGgHa90rcORimhS9iv1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.74658&pitch=0&thumbfov=100,false,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,Closed,Closed,6:30 am–5:30 pm,6:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:09:01.671Z,,
https://www.google.com/maps/place/LP+-+Street+Food/data=!4m7!3m6!1s0x87e4f7588d577a77:0xa97e8715ecfb7c59!8m2!3d41.9738491!4d-91.6749519!16s%2Fg%2F11hb9x4y3m!19sChIJd3pXjVj35IcRWXz77BWHfqk,LP - Street Food,4.6,1356,Restaurant,"302 3rd Ave SW, Cedar Rapids, IA 52404, United States","X8FG+G2 Cedar Rapids, Iowa, USA",http://www.lpstreetfood.com/,+1 319-364-4042,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noP6cD1iaZVQxVhsOGpim9H6KkDZ2JhC8wb3kNUngwfDa0IVg2q_ZQJAXMETgXQmXxnbBHw8ZZldaxu3twgdeguaIXsUYSAA-zW-Pqfr3M9gQuEGxpcxf2ASgw1pWOZ8EfID4g9=w408-h306-k-no,true,11 am–10 pm,11 am–10 pm,11 am–11 pm,11 am–11 pm,10 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:09:10.582Z,Global pub eats & full bar are offered in a relaxed setting with TV sports & low lighting. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Clock+House+Brewing/data=!4m7!3m6!1s0x87e4f744e8ed6287:0x969f46541941a098!8m2!3d41.9738552!4d-91.6649516!16s%2Fg%2F11gbk20735!19sChIJh2Lt6ET35IcRmKBBGVRGn5Y,Clock House Brewing,4.8,224,Brewery,"600 1st St SE, Cedar Rapids, IA 52401, United States","X8FP+G2 Cedar Rapids, Iowa, USA",http://www.clockhousebrewing.com/,+1 319-200-4099,Closed ⋅ Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOzkPZvWXNcrIkHaR5EJmSsOk_7hQMMQucWss1E=w408-h544-k-no,true,3–9 pm,3–9 pm,3–10 pm,12–10 pm,12–5 pm,Closed,3–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Swisher+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:09:19.139Z,· Delivery,
https://www.google.com/maps/place/Liberty+Home+Care/data=!4m7!3m6!1s0x87e4f1d1911f9565:0xd66b6029b08ba479!8m2!3d42.0449556!4d-91.6323263!16s%2Fg%2F11t6hq7hsc!19sChIJZZUfkdHx5IcReaSLsClga9Y,Liberty Home Care,,,Nursing agency,"254 Norman Dr NE, Cedar Rapids, IA 52402, United States","29V9+X3 Cedar Rapids, Iowa, USA",,+1 319-360-9536,Open ⋅ Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2UX6HYFPErW16p4O8uSY6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.487766&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 am,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:09:55.557Z,,
https://www.google.com/maps/place/Hy-Vee+Health+Care+Exemplar+Care+Cedar+Rapids/data=!4m7!3m6!1s0x87e4fbde5a79e5e9:0xedbd451c2ad40594!8m2!3d42.0324904!4d-91.6983196!16s%2Fg%2F11xcvqq7vr!19sChIJ6eV5Wt775IcRlAXUKhxFve0,Hy-Vee Health Care Exemplar Care Cedar Rapids,5.0,7,Medical clinic,"3900 Fountains Blvd, Cedar Rapids, IA 52411, United States","28J2+XM Cedar Rapids, Iowa, USA",http://www.exemplar.care/,+1 319-645-4488,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMjCbX0dBGaiI3ztVth_p8efRcuclL3T2hdDlHZ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:01.239Z,,
https://www.google.com/maps/place/SAINT+Cat+Rescue+%26+Adoption+Center/data=!4m7!3m6!1s0x87e4f9c3506b48cd:0x258f1456893c8dab!8m2!3d41.9622268!4d-91.6863098!16s%2Fg%2F11c52cvv_7!19sChIJzUhrUMP55IcRq408iVYUjyU,SAINT Cat Rescue & Adoption Center,4.4,187,Animal rescue service,"1200 16th Ave SW, Cedar Rapids, IA 52404, United States","X867+VF Cedar Rapids, Iowa, USA",http://www.saintiowa.org/,+1 319-551-7537,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-eYGJKbt4jZbf1_WrI00RSMt0rV3WnJnJgoPVLoDwcmUGtVq1eaVR8YTgR6oafzv1EbzoYSu5lNme0i3RqZHrP_BcHumsAoyWO7dcfESxg9HfoIqL7yz_UFwhiGSj6rTgFNgn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:05.511Z,,
https://www.google.com/maps/place/Ackley+Floor+Covering/data=!4m7!3m6!1s0x87e4f9e678f31209:0x2cbdecfc93c1608b!8m2!3d41.9718277!4d-91.6834796!16s%2Fg%2F1td3s133!19sChIJCRLzeOb55IcRi2DBk_zsvSw,Ackley Floor Covering,4.2,29,Flooring store,"910 2nd Ave SW B, Cedar Rapids, IA 52404, United States","X8C8+PJ Cedar Rapids, Iowa, USA",https://www.ackleyfloorcovering.com/,+1 319-366-1694,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npsuVhbnurKIxRjMVDHEwn1BifxWLU1ANR8oHmbPhz9AB88w9fFlztO1PE-Suk4n_gjCgu6cxnJhjLozyZR6kNcQTZXwMq5uMNYuwH_8gdj6jULxSNG83iPHqrtKLe7-svQHBUo=w408-h270-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:11.884Z,· Delivery,
https://www.google.com/maps/place/Madge+Phillips+Center+Shelter/data=!4m7!3m6!1s0x87e4f74f3e5b4f65:0x8ba3dd58ac7d1e7b!8m2!3d41.9788206!4d-91.6622164!16s%2Fg%2F1v9t_g69!19sChIJZU9bPk_35IcRex59rFjdo4s,Madge Phillips Center Shelter,3.9,29,Homeless shelter,"318 5th St SE, Cedar Rapids, IA 52401, United States","X8HQ+G4 Cedar Rapids, Iowa, USA",,+1 319-366-7999,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I1SpC5VahvXEAAJ9jkvKvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.87753&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:18.204Z,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Cedar+Rapids+Southwest/data=!4m7!3m6!1s0x87e4f8f8aaab8673:0x396c923e3cc54e43!8m2!3d41.9415714!4d-91.71491!16s%2Fg%2F1vxf_qkg!19sChIJc4arqvj45IcRQ07FPD6SbDk,Athletico Physical Therapy - Cedar Rapids Southwest,4.9,197,Physical therapy clinic,"3720 Queen Ct SW Suite I, Cedar Rapids, IA 52404, United States","W7RP+J2 Cedar Rapids, Iowa, USA",https://www.athletico.com/locations/cedar-rapids/?utm_source=google-cedarrapids&utm_medium=web&utm_campaign=google-listings,+1 319-364-0300,"Open ⋅ Closes 6:30 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM-TSy6nT-dslWykH3duX0dxM9-D9cU3V8DK3uf=w408-h285-k-no,true,8 am–6:30 pm,7 am–4:30 pm,7 am–5 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:24.019Z,,
https://www.google.com/maps/place/UnityPoint+Health+-+Cedar+Rapids+St.+Luke%27s+Pharmacy/data=!4m7!3m6!1s0x87e4f70e893d58df:0x852fec271c53fe49!8m2!3d41.9853036!4d-91.6604322!16s%2Fg%2F11hfccsrtc!19sChIJ31g9iQ735IcRSf5THCfsL4U,UnityPoint Health - Cedar Rapids St. Luke's Pharmacy,2.7,3,Pharmacy,"1026 A Ave NE, Cedar Rapids, IA 52402, United States","X8PQ+4R Cedar Rapids, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---cedar-rapids-st-lukes-pharmacy?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-369-7528,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wr6FAc6RAzBTN8oIhQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.30813&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–3 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:29.885Z,,
"https://www.google.com/maps/place/Cedar+Rapids+Smile+Center,+PLC/data=!4m7!3m6!1s0x87e4f735a98dd5a9:0x6ccb335ae8667386!8m2!3d41.9844917!4d-91.6545033!16s%2Fg%2F1td6ynv6!19sChIJqdWNqTX35IcRhnNm6Fozy2w","Cedar Rapids Smile Center, PLC",4.9,848,Dental clinic,"1260 3rd Ave SE, Cedar Rapids, IA 52403, United States","X8MW+Q5 Cedar Rapids, Iowa, USA",https://cedarrapidssmilecenterplcia.hibuwebsites.com/,+1 319-305-2219,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq3e5CYyw6aAj5Ol5XKhVPb4RnbvK6tMCR_qCYwa7Y3SZXPqkKurgWWPJT9UZH9oDle5bGwFayQxON6pWWgZDC6_rbtTTJui9HJRoDpOafJOuIYTWfW4n0xRLr-vdZIaxAgCmc=w408-h544-k-no,true,7:30 am–5 pm,8 am–5 pm,7 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:35.749Z,,
https://www.google.com/maps/place/FinishMaster+LLC/data=!4m7!3m6!1s0x87e4f70fb1f22aa1:0xbd3fe008b3b70154!8m2!3d41.849161!4d-91.674247!16s%2Fg%2F11c5zjx19b!19sChIJoSrysQ_35IcRVAG3swjgP70,FinishMaster LLC,4.8,20,Dry wall contractor,,,https://finishmasterllc.com/,+1 319-721-6497,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNkj_b5DC27RUgOSe93hT2XRnLdPTBBIV5Qkr6y=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-09-10T18:10:41.231Z,,
