placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/great+lakes+automation/data=!4m7!3m6!1s0x8817f24d1ecc5711:0x8573ae93c052feb7!8m2!3d42.3322777!4d-85.2181876!16s%2Fg%2F11gmy24hs6!19sChIJEVfMHk3yF4gRt_5SwJOuc4U,great lakes automation,,,Electrical supply store,"702 N 20th St, Battle Creek, MI 49037, United States","8QJJ+WP Battle Creek, Michigan, USA",http://www.kendallelectric.com/,+1 269-978-3812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJqwaj6JXa5RmlX6Yzrs4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.6359&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:36:47.712Z,,,
https://www.google.com/maps/place/Great+Lakes+Automation+Supply/data=!4m7!3m6!1s0x8817f24d47d431e7:0x271ff68743625a45!8m2!3d42.3102494!4d-85.236289!16s%2Fg%2F1tkq_wkq!19sChIJ5zHUR03yF4gRRVpiQ4f2Hyc,Great Lakes Automation Supply,5.0,3,Electrical supply store,"130 Helmer Rd N, Battle Creek, MI 49037, United States","8Q67+3F Battle Creek, Michigan, USA",http://www.glasupply.com/,+1 269-963-6282,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfxavEMgp6FDA9Xy5-aq_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.99978&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:36:52.619Z,,· In-store pick-up,
https://www.google.com/maps/place/Battle+Creek+Electric+Inc/data=!4m7!3m6!1s0x8817ec05f1918ddd:0xece40542823aa4c3!8m2!3d42.2200187!4d-85.1979874!16s%2Fg%2F1tm0ts3d!19sChIJ3Y2R8QXsF4gRw6Q6gkIF5Ow,Battle Creek Electric Inc,4.3,3,Electrician,"602 Graham Lake Terrace, Battle Creek, MI 49014, United States","6RC2+2R Battle Creek, Michigan, USA",,+1 269-979-0302,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFSHhjGQT-TOw8lSgEBhLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.00652&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:36:55.362Z,,,
https://www.google.com/maps/place/Second+Hand+City/data=!4m7!3m6!1s0x8817f1a9b4a41fd5:0xeb71a1c6d791cdc1!8m2!3d42.3294!4d-85.155731!16s%2Fg%2F1vnrr6lf!19sChIJ1R-ktKnxF4gRwc2R18ahces,Second Hand City,3.6,76,Second hand store,"761 Capital Ave NE, Battle Creek, MI 49017, United States","8RHV+QP Battle Creek, Michigan, USA",,+1 269-968-6761,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpId_AkRo1PxoFCG8Ld6TpSQpvGXDZjdNIh0710RTimxOKtrLejrI4IaGIvGLT-QM87RyYzEyD0kVQvgpxN3fVJwAJf3E2yQRX1ed32someIx295FygVhEsiCBhm1AyhWMNffJ=w408-h270-k-no,true,9:30 am–5:30 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:00.415Z,,,
https://www.google.com/maps/place/Gonzales+Electric+Inc/data=!4m7!3m6!1s0x8817ef93a427ff17:0xdc9d83b31be63348!8m2!3d42.2678268!4d-85.1202602!16s%2Fg%2F1td9wqzz!19sChIJF_8npJPvF4gRSDPmG7ODndw,Gonzales Electric Inc,3.3,7,Electrician,"13461 9 Mile Rd, Battle Creek, MI 49014, United States","7V9H+4V Battle Creek, Michigan, USA",,+1 269-965-6998,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOKp-OQ_GWeGWGWdeVjjP3FPQpHAwr2ntSrshAR=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:05.244Z,,,
https://www.google.com/maps/place/Dedicated+Electrical+LLC/data=!4m7!3m6!1s0xafb89ae868ebb539:0xdeb2a10b5d0513ff!8m2!3d42.302084!4d-85.2149875!16s%2Fg%2F11vt7y08kf!19sChIJObXraOiauK8R_xMFXQuhst4,Dedicated Electrical LLC,5.0,3,Electrician,,,,+1 269-339-6484,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlxFZNJJ4K4vSXHkByKpGlGW5Xf1mbt3bh6pd4u17eWngEhl8Ik38zEfNZ13Orih11DtEUvpOL8X5g--NO_jJSnvgodEz7S0Bxk8aefBVmyswPzhOf_vItnPl4U3J7HEx6RbWrQw=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:10.492Z,,,
https://www.google.com/maps/place/CDO+Power+Washing+%26+Maintenance/data=!4m7!3m6!1s0x8817f1a784778109:0xef846ccd9ff29724!8m2!3d42.3716824!4d-85.1825947!16s%2Fg%2F11g9lclh4c!19sChIJCYF3hKfxF4gRJJfyn81shO8,CDO Power Washing & Maintenance,5.0,65,Pressure washing service,"20585 Carpenter Dr, Battle Creek, MI 49017, United States","9RC8+MX Battle Creek, Michigan, USA",,+1 269-425-1236,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM4CbtO3PHS94LPye0_hoCHDWgbhXnqc58PZByO=w427-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:15.339Z,,,
https://www.google.com/maps/place/DC+Electric+LLP/data=!4m7!3m6!1s0x8817e379f100cc2f:0xfdaf6fddd8235c01!8m2!3d42.2664549!4d-84.9964203!16s%2Fg%2F11j11nmhf4!19sChIJL8wA8XnjF4gRAVwj2N1vr_0,DC Electric LLP,4.9,44,Electrician,"13401 15 Mile Rd, Marshall, MI 49068, United States","7283+HC Marshall, Michigan, USA",http://www.dcelectricmi.com/,+1 269-873-8730,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2e6eoHyABT4YyKaEc2qMEu2l7XKFAJnT4KCFsTcInNxrHLMhVYji_Lpjd1dYTr1eIxAtVj-KmqiJ1gC729mqHY1f14Kha0VS0zUr6aOkNMUwmvjx91kuX3NJaOOfqXU69w2tC=w408-h544-k-no,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:20.269Z,,,
https://www.google.com/maps/place/3Eye+Technologies/data=!4m7!3m6!1s0x8817f25ebec5a59d:0x382684b69904978a!8m2!3d42.2852281!4d-85.1568648!16s%2Fg%2F11bw5zwn9c!19sChIJnaXFvl7yF4gRipcEmbaEJjg,3Eye Technologies,4.4,8,Distribution service,"14600 Beadle Lake Rd, Battle Creek, MI 49014, United States","7RPV+37 Battle Creek, Michigan, USA",http://www.3eyetech.com/,+1 269-841-5584,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPTn8GgbX7m18HXb1-v-hi7WfmAZcf3fXhmtvH=w408-h587-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:25.125Z,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x8817ee641f000001:0x5bc24474b9fa607!8m2!3d42.2591874!4d-85.1740638!16s%2Fg%2F11hd1sw045!19sChIJAQAAH2TuF4gRB6afS0ckvAU,Installation Services,,,Contractor,"6122 B Dr N, Battle Creek, MI 49014, United States","7R5G+M9 Battle Creek, Michigan, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-69-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipMyOT5P-fgF3evlYCo6vNekTSxXcbtQd3WFyxDa=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:27.777Z,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x8817ee6fc7fbb6cb:0x263644d81fc83e93!8m2!3d42.2658074!4d-85.175428!16s%2Fg%2F1tmpfjyy!19sChIJy7b7x2_uF4gRkz7IH9hENiY,Menards,4.1,1129,Home improvement store,"12765 Harper Village Dr, Battle Creek, MI 49014, United States","7R8F+8R Battle Creek, Michigan, USA",https://www.menards.com/store-details/store.html?store=3151&utm_source=localcard&utm_medium=organic,+1 269-979-8567,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzcjgfWf77tIum0eCmFYzHzAl4E6mZ8f6sehI_gT_4gFApbpI1-BiFqajAyBIVdMyjZ201oBRDwq5dvgQQSEb465hdPAfDXF6JhsZVRgC2aRs5sthsjCzMJowuLriu_YIdLW3esoA=w408-h306-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:33.058Z,,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/R%26B+Electric+Inc./data=!4m7!3m6!1s0x8817f2d45fe14163:0xb9b8f68e5238e0e1!8m2!3d42.3317837!4d-85.2696941!16s%2Fg%2F1tf58hnz!19sChIJY0HhX9TyF4gR4eA4Uo72uLk,R&B Electric Inc.,4.2,5,Contractor,"4545 W Dickman Rd, Springfield, MI 49037, United States","8PJJ+P4 Springfield, Michigan, USA",https://www.rbelectricinc.com/,+1 269-963-2665,"Closed · Opens 7 am Mon

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_MVoP7N1hs_rZZE2kAj7QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.138&pitch=0&thumbfov=100,true,Closed,Closed,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:37.974Z,,,
"https://www.google.com/maps/place/Battle+Creek+Electrical+Jatc/@42.3314529,-85.2771674,17z/data=!3m1!4b1!4m6!3m5!1s0x8817f0109a7b74b5:0xfd969927b38e4b3a!8m2!3d42.3314529!4d-85.2771674!16s%2Fg%2F1tz71_q_",Battle Creek Electrical Jatc,,,Electrician,"405 Hill Brady Rd, Battle Creek, MI 49037, United States","8PJF+H4 Battle Creek, Michigan, USA",https://www.bcejatc.com/,+1 269-300-8002,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:42.553Z,,,
"https://www.google.com/maps/place/Byrd+electric+llc/@45.0008644,-86.2705984,6z/data=!3m1!4b1!4m6!3m5!1s0x8817ed5ffde054fb:0x25172504e2ec6b0c!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11gnq312k3",Byrd electric llc,4.8,17,Electrician,,,,+1 269-209-1596,Closed · Opens 7 am Mon,,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:49.311Z,,,
https://www.google.com/maps/place/Struble%27s+Hardware/data=!4m7!3m6!1s0x8817ec184bea449b:0xe192d36545a63e39!8m2!3d42.2323317!4d-85.197816!16s%2Fg%2F1hc4d3g4m!19sChIJm0TqSxjsF4gROT6mRWXTkuE,Struble's Hardware,4.0,42,Hardware store,"4675 Capital Ave SW, Battle Creek, MI 49015, United States","6RJ2+WV Battle Creek, Michigan, USA",,+1 269-979-4700,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxfUsoq9DrO1_MNhfpKZ07qlpltQM4Z9oGOW7w=w427-h240-k-no,true,9 am–1 pm,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:54.758Z,Identifies as veteran-owned,· In-store shopping,
https://www.google.com/maps/place/Edwards+Industrial+Sales+Inc/data=!4m7!3m6!1s0x8817f1c51107a857:0xb82e79c1e5e60af1!8m2!3d42.3151424!4d-85.2337053!16s%2Fg%2F1tk63qzt!19sChIJV6gHEcXxF4gR8Qrm5cF5Lrg,Edwards Industrial Sales Inc,4.7,89,Store,"2980 6th Ave, Springfield, MI 49037, United States","8Q88+3G Springfield, Michigan, USA",https://edwardsindustrial.com/,+1 269-963-1533,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5q97VEjETI13yxNXzVdOCJafZn_GmqCm0TFjbphpFzfbqEkooFW9g2E-P2x5cZSYX3HQ2D2jtb9Xj2g_vUBlbn9arZQpuMjlBrxTLT3SttFPwn08g390HxVPGJBG7TiLHk_O8=w408-h306-k-no,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:37:59.719Z,,· Delivery,
https://www.google.com/maps/place/Ferrellgas/data=!4m7!3m6!1s0x8817ee2ea236299b:0x900afa2f45760a83!8m2!3d42.2855735!4d-85.1535089!16s%2Fg%2F1tfz0ql7!19sChIJmyk2oi7uF4gRgwp2RS_6CpA,Ferrellgas,2.2,13,Propane supplier,"7500 Tower Rd, Battle Creek, MI 49014, United States","7RPW+6H Battle Creek, Michigan, USA",https://www.ferrellgas.com/propane-locations/mi/battle-creek/tower-road/249900/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 517-546-3972,,https://lh3.googleusercontent.com/p/AF1QipONdMKmrTe4kXmz4pf14jEc-MF2Utth_YVmUzpm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:04.607Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8817ee66679351ad:0xa256b56314e04f45!8m2!3d42.2598711!4d-85.1720019!16s%2Fg%2F1tdzgl_q!19sChIJrVGTZ2buF4gRRU_gFGO1VqI,Tractor Supply Co.,4.4,555,Animal feed store,"6360 B Dr N, Battle Creek, MI 49014, United States","7R5H+W5 Battle Creek, Michigan, USA",https://www.tractorsupply.com/tsc/store_Battlecreek-MI-49014_190,+1 269-979-8372,"Closes soon · 8 pm · Opens 9 am Sun

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIZOt7teEnKT8dEy2RLcjtKTgkjhNnr9GHd0DC3b1mRIqfyOQR9_WGtH_7PGE8ORV895maQAQi2YjWWM10ZX2W_edcgq_xxcrJQNlP31xnFil8R-m1_dhmqASOPjAcOQdDziqI=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:09.735Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Morgan+Electrical+Service+Inc/data=!4m7!3m6!1s0x881817d82876e369:0x11d66400007bd44b!8m2!3d42.6424628!4d-85.2734396!16s%2Fg%2F11bwf7jj2q!19sChIJaeN2KNgXGIgRS9R7AABk1hE,Morgan Electrical Service Inc,5.0,34,Electrician,"1011 E State St, Hastings, MI 49058, United States","JPRG+XJ Hastings, Michigan, USA",http://www.morganelectrical.com/,+1 269-948-9244,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Zd3QW_wo84amToUUZ6YIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.765747&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:15.095Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x8817ee6518cca4a9:0x2d10b3d622eba4cc!8m2!3d42.259218!4d-85.173972!16s%2Fg%2F1v1vdt7g!19sChIJqaTMGGXuF4gRzKTrItazEC0,Lowe's Home Improvement,4.1,1824,Home improvement store,"6122 B Dr N, Battle Creek, MI 49014, United States","7R5G+MC Battle Creek, Michigan, USA",https://www.lowes.com/store/MI-Battle-Creek/0069?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-69-_-na-_-0-_-0&y_source=1_MTE4Mjk3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 269-979-5500,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipM2F-y66roQ_4J1pNqT2V2jCIJNn_SWFjcmJgI2=w408-h272-k-no,true,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:20.319Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Custom+Electric/data=!4m7!3m6!1s0x8817fe81c7ba3645:0xde8be1325fd5854f!8m2!3d42.3651268!4d-84.9840509!16s%2Fg%2F1v_snvc9!19sChIJRTa6x4H-F4gRT4XVXzLhi94,Custom Electric,5.0,3,Electrician,"20068 16 Mile Rd, Marshall, MI 49068, United States","9288+39 Marshall, Michigan, USA",https://www.the-electric-network.com/electrician-in-marshall-township/,+1 269-781-5779,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UkPuXskGVp_MjGjvetqgOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.926285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:23.146Z,,,
"https://www.google.com/maps/place/Eric+Dale+Heating+%26+Air+Conditioning,+Inc./data=!4m7!3m6!1s0x8817e2c736b41afb:0xc0543f5e83bf6830!8m2!3d42.2995812!4d-84.9674908!16s%2Fg%2F1tgm3gl4!19sChIJ-xq0NsfiF4gRMGi_g14_VMA","Eric Dale Heating & Air Conditioning, Inc.",4.8,151,HVAC contractor,"16969 Burlingame Dr, Marshall, MI 49068, United States","72XM+R2 Marshall, Michigan, USA",https://www.ericdaleheatingac.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-profile,+1 269-781-7751,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM4Qy3dtFpZ6lwzj2FbGaFf8Y1bb1MpzLSwpsF2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:33.135Z,,,
https://www.google.com/maps/place/Barbour+Heating+And+Air/data=!4m7!3m6!1s0x883d45c3e792b7ad:0xb04d4cbc4812c4af!8m2!3d42.2419833!4d-84.7516526!16s%2Fg%2F11jd9zf80f!19sChIJrbeS58NFPYgRr8QSSLxMTbA,Barbour Heating And Air,4.9,211,HVAC contractor,"118 E Ash St Unit A, Albion, MI 49224, United States","66RX+Q8 Albion, Michigan, USA",https://barbourheating.com/,+1 517-280-1212,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_Qcnf86OcZ7mWHHtZ05EHrRAXMP4D1YX3l8h-=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:38.479Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Country+Lane+Electric/data=!4m7!3m6!1s0x881764fc7bdc5c37:0x764165b72aa837f3!8m2!3d42.4273369!4d-85.363238!16s%2Fg%2F1tdwfjp5!19sChIJN1zce_xkF4gR8zeoKrdlQXY,Country Lane Electric,4.6,9,Electrician,"15495 Brooklodge Rd, Hickory Corners, MI 49060, United States","CJGP+WP Hickory Corners, Michigan, USA",,+1 269-671-4532,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWDouYIInTzfaBK0W4s0jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.81324&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:43.478Z,,,
https://www.google.com/maps/place/Puppywarmer/data=!4m7!3m6!1s0x88178584578bffff:0x8248e01d999d6c5e!8m2!3d42.2886371!4d-85.2691905!16s%2Fg%2F11h5q87d50!19sChIJ__-LV4SFF4gRXmydmR3gSII,Puppywarmer,5.0,24,Medical equipment supplier,"4045 W Columbia Ave Suite 2, Battle Creek, MI 49015, United States","7PQJ+F8 Battle Creek, Michigan, USA",https://www.puppywarmer.com/,+1 269-568-3450,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYjOLs9FBz2lFOZ78qV-T9M_9G5ROzF7B9qGNmmfp_zY4i8-34A74ZhuEC6qfo8rCCco90UjBl_CzC2yy-i9_XiPA6ul3zS-AZ8pefCT5wuahWSGnuU4erR7p79lhUeMZdIU_3_DInRfyU=w519-h240-k-no,true,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:48.429Z,,,
https://www.google.com/maps/place/Morgan+Electrical+Services+Inc/data=!4m7!3m6!1s0x88183d7ea5905cbb:0x59114fbda5e95910!8m2!3d42.6450319!4d-85.2767978!16s%2Fg%2F1v62j817!19sChIJu1yQpX49GIgREFnppb1PEVk,Morgan Electrical Services Inc,5.0,1,Electrician,"811 E Railroad St, Hastings, MI 49058, United States","JPWF+27 Hastings, Michigan, USA",https://www.morganelectrical.com/,+1 269-948-9244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xaKtivoqSPmD94Oq_6TbCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.6715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Battle+Creek+MI/@42.3211522,-85.1797142,14z",2026-01-11T00:38:51.164Z,,,
https://www.google.com/maps/place/D%27s+Electric+LLC/data=!4m7!3m6!1s0x8823e12ae5b8828d:0x34d40017df2a851a!8m2!3d43.592756!4d-83.8793812!16s%2Fg%2F11k01q4n06!19sChIJjYK45SrhI4gRGoUq3xcA1DQ,D's Electric LLC,4.9,43,Electrician,"304 N Farragut St, Bay City, MI 48708, United States","H4VC+46 Bay City, Michigan, USA",https://electric-ds.com/,+1 989-316-2179,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipORZRPCb3db-KH6xic2AjliNW5mfbuyd-_JmzIW=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2026-01-11T00:39:05.927Z,Identifies as women-owned,,
https://www.google.com/maps/place/All+Code+Electric+Services/data=!4m7!3m6!1s0x8823e0e735105eb7:0x24193a27f6bae0df!8m2!3d43.5719549!4d-83.8950976!16s%2Fg%2F11f401gx55!19sChIJt14QNefgI4gR3-C69ic6GSQ,All Code Electric Services,5.0,1,Electrical installation service,"609 30th St, Bay City, MI 48708, United States","H4C3+QX Bay City, Michigan, USA",,+1 989-941-6825,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cUe4zcLqz4UwZVgGi_qPag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.37973&pitch=0&thumbfov=100,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2026-01-11T00:39:10.831Z,,,
https://www.google.com/maps/place/York+Repair+Inc/data=!4m7!3m6!1s0x8823e1ddca79af13:0x24ec7362e620fa7e!8m2!3d43.6214827!4d-83.8713118!16s%2Fg%2F1tx47nw7!19sChIJE695yt3hI4gRfvog5mJz7CQ,York Repair Inc,4.7,23,Electric motor repair shop,"611 Andre St, Bay City, MI 48706, United States","J4CH+HF Bay City, Michigan, USA",http://www.yorkrepair.com/,+1 989-684-7460,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvsbMlxl_a3Mq8vA8GsRSRiadqWP-_UQKSF267=w408-h272-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bay+City+MI/@43.5944677,-83.8888647,14z",2026-01-11T00:39:15.764Z,,,
