placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Boston+Neurobehavioral+Associates/data=!4m7!3m6!1s0x89e4e39602a531fb:0x685f90890a8465a6!8m2!3d41.6237556!4d-70.9376532!16s%2Fg%2F1vf9dd15!19sChIJ-zGlApbj5IkRpmWEComQX2g,Boston Neurobehavioral Associates,4.4,808,Psychiatrist,"226 Field St, New Bedford, MA 02740, United States","J3F6+GW New Bedford, Massachusetts, USA",https://www.bostonneurobehavioral.com/,+1 508-979-5557,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqgbEBZ5vuMGZ9rDZSnT9T0pjzTlr-Vjkodccm=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:27.655Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Psychiatric+%26+Psychological/data=!4m7!3m6!1s0x89e4e3f6b2c6e0a5:0x2c3c1c2b36149377!8m2!3d41.636031!4d-70.924109!16s%2Fg%2F1td0hjd9!19sChIJpeDGsvbj5IkRd5MUNiscPCw,Psychiatric & Psychological,4.3,6,Psychologist,"50 N 2nd St, New Bedford, MA 02740, United States","J3PG+C9 New Bedford, Massachusetts, USA",,+1 508-993-1377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bzQnI9easof7hf2hK5roQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.2865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:30.777Z,,
https://www.google.com/maps/place/Grounded+Interventions+Psychiatric+Services/data=!4m7!3m6!1s0x89e4e3db2df031a3:0x4393a9f4a9153aae!8m2!3d41.6344641!4d-70.9273264!16s%2Fg%2F11tt54ffmy!19sChIJozHwLdvj5IkRrjoVqfSpk0M,Grounded Interventions Psychiatric Services,4.3,6,Psychiatrist,"227 Union St ste 210, New Bedford, MA 02740, United States","J3MF+Q3 New Bedford, Massachusetts, USA",http://www.grounded-interventions.net/,+1 508-886-3921,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqS7nk4PGz8ybDDRrPX2lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.37173&pitch=0&thumbfov=100,true,8 am–4 pm,12–8 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:35.620Z,,
https://www.google.com/maps/place/Schwartz+Jonathan+H+MD/data=!4m7!3m6!1s0x89e4e3f6b2c6e0a5:0xf2c188ec5a20f1a0!8m2!3d41.6329605!4d-70.9297348!16s%2Fg%2F1v42gtx5!19sChIJpeDGsvbj5IkRoPEgWuyIwfI,Schwartz Jonathan H MD,4.2,13,Psychiatrist,"106 Spring St, New Bedford, MA 02740, United States","J3MC+54 New Bedford, Massachusetts, USA",https://www.jhschwartzmd.com/,+1 508-997-6091,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cnpLfLU54knWKTz7iD2JBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.73209&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:40.501Z,,
https://www.google.com/maps/place/New+Bedford+Psychiatry+and+Wellness/data=!4m7!3m6!1s0x89e4e3b804f0d2d3:0xa68925dd67d8b883!8m2!3d41.6336303!4d-70.9335257!16s%2Fg%2F11xw2lh7hg!19sChIJ09LwBLjj5IkRg7jYZ90liaY,New Bedford Psychiatry and Wellness,,,Psychiatrist,"355 Union St, New Bedford, MA 02740, United States","J3M8+FH New Bedford, Massachusetts, USA",https://www.nbpsychandwellness.com/,+1 508-401-8605,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=usaFiv8b3cYAvtExAE9RoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.94214&pitch=0&thumbfov=100,true,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:45.338Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Mohammad+Munir,+MD/data=!4m7!3m6!1s0x89e4e39602a531fb:0xfc653644c715ba7d!8m2!3d41.6238792!4d-70.9375665!16s%2Fg%2F1tm1rgy2!19sChIJ-zGlApbj5IkRfboVx0Q2Zfw","Dr. Mohammad Munir, MD",4.1,19,Psychiatrist,"226-230 Field St, New Bedford, MA 02740, United States","J3F6+HX New Bedford, Massachusetts, USA",https://www.bostonneurobehavioral.com/contents/mohammad-munir-md,+1 508-979-5557,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uEaXnClDGhrVukZa7A2NkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.06573&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:50.214Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Murtuza+Vali/data=!4m7!3m6!1s0x89e4e382b7319ddb:0x3b61999130dbe4e6!8m2!3d41.6367233!4d-70.9535337!16s%2Fg%2F1pw3wxq3h!19sChIJ250xt4Lj5IkR5uTbMJGZYTs,Dr. Murtuza Vali,5.0,2,Psychiatrist,"543 North St, New Bedford, MA 02740, United States","J2PW+MH New Bedford, Massachusetts, USA",http://child-familyservices.org/,+1 508-984-5566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJu2nEQSB3pqUAHrvPeXNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.64444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:53.265Z,,
https://www.google.com/maps/place/Emergency+Mental+Health+Services/data=!4m7!3m6!1s0x89e4e382b7319ddb:0x48d27a91151babce!8m2!3d41.6367233!4d-70.9535337!16s%2Fg%2F1tdq70sz!19sChIJ250xt4Lj5IkRzqsbFZF60kg,Emergency Mental Health Services,3.0,2,Mental health service,"543 North St, New Bedford, MA 02740, United States","J2PW+MH New Bedford, Massachusetts, USA",,+1 508-996-3154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJu2nEQSB3pqUAHrvPeXNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.64444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:18:56.047Z,,
https://www.google.com/maps/place/Brighter+Side+Wellness/data=!4m7!3m6!1s0x89e4e3c0452a79a1:0xecb902b2c8475e0f!8m2!3d41.6370015!4d-70.9662838!16s%2Fg%2F11h11kt3n2!19sChIJoXkqRcDj5IkRD15HyLICuew,Brighter Side Wellness,3.7,76,Psychiatrist,"77R State Rd, Dartmouth, MA 02747, United States","J2PM+RF Dartmouth, Massachusetts, USA",http://brightersidewellness.org/,+1 774-202-6963,,https://lh3.googleusercontent.com/p/AF1QipMsb6N3eW1Ezbx9kEo90kgtevhrAQdLs15gvFU=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:01.064Z,Identifies as women-owned,
https://www.google.com/maps/place/All+Care+Wellness+Institute/data=!4m7!3m6!1s0x89e4e46a109c9373:0x437144f59761703f!8m2!3d41.6615247!4d-70.935943!16s%2Fg%2F11c6cr4lnw!19sChIJc5OcEGrk5IkRP3Bhl_VEcUM,All Care Wellness Institute,2.4,26,Mental health clinic,"2343 Purchase St, New Bedford, MA 02746, United States","M367+JJ New Bedford, Massachusetts, USA",http://www.allcarehomecarema.com/,+1 781-436-3352,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1HtLPd2pncMXUVyv9L5HyBLf_JwZFvofPMe9j=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:05.928Z,,
https://www.google.com/maps/place/SCP/data=!4m7!3m6!1s0xa472ac3e8d1f814d:0xa4f562e6a2d0e94e!8m2!3d41.6337501!4d-70.9323484!16s%2Fg%2F11rvlsf_y7!19sChIJTYEfjT6scqQRTunQouZi9aQ,SCP,,,Mental health clinic,"333 Union St, New Bedford, MA 02740, United States","J3M9+G3 New Bedford, Massachusetts, USA",https://www.southcountypsychiatryri.com/contact-us-massachusetts/?utm_source=gmb&utm_medium=organic,+1 617-671-0728,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPvwxNdjiOeWA5H3qHPUwABJf9RKodJQNrWBvBL=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:10.787Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr+Palmer/data=!4m7!3m6!1s0x89e4e3f6b2c6e0a5:0x2a9e6286fed0daf2!8m2!3d41.636031!4d-70.924109!16s%2Fg%2F11dxbvzlmh!19sChIJpeDGsvbj5IkR8trQ_oZinio,Dr Palmer,5.0,3,Doctor,"50 N 2nd St, New Bedford, MA 02740, United States","J3PG+C9 New Bedford, Massachusetts, USA",,+1 774-644-7550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bzQnI9easof7hf2hK5roQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.2865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:13.719Z,,
https://www.google.com/maps/place/Bodrog+Gyorgy+MD/data=!4m7!3m6!1s0x89e4e382b7319ddb:0x1771e7dc1228aa44!8m2!3d41.6367233!4d-70.9535337!16s%2Fg%2F1whdkcr8!19sChIJ250xt4Lj5IkRRKooEtzncRc,Bodrog Gyorgy MD,5.0,5,Psychiatrist,"543 North St Suite C, New Bedford, MA 02740, United States","J2PW+MH New Bedford, Massachusetts, USA",http://www.southcoast.org/,+1 508-984-5566,Closed · Opens 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJu2nEQSB3pqUAHrvPeXNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.64444&pitch=0&thumbfov=100,false,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:18.498Z,,
https://www.google.com/maps/place/Unitas+Healthcare+Systems/data=!4m7!3m6!1s0x89e4e3b1cd82a8e9:0x2b267ba2a1c9760c!8m2!3d41.6347485!4d-70.9294705!16s%2Fg%2F11fpl2yq9g!19sChIJ6aiCzbHj5IkRDHbJoaJ7Jis,Unitas Healthcare Systems,1.0,1,Mental health clinic,"98 8th St #1, New Bedford, MA 02740, United States","J3MC+V6 New Bedford, Massachusetts, USA",http://www.uhsma.com/,+1 617-401-7441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z7OMxKOcX135h1jiNCZ9KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.30832&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:21.269Z,,
https://www.google.com/maps/place/Gendron+Psychiatric+Services/data=!4m7!3m6!1s0x89e4e3970af229f5:0x5582684cce3e41e5!8m2!3d41.6268855!4d-70.9409742!16s%2Fg%2F1tf03hmj!19sChIJ9SnyCpfj5IkR5UE-zkxoglU,Gendron Psychiatric Services,,,Mental health clinic,"52 Brigham St, New Bedford, MA 02740, United States","J3G5+QJ New Bedford, Massachusetts, USA",,+1 508-991-3075,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sl-Yo1xWAS-RBu2Y4R3voQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.37066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:23.927Z,,
https://www.google.com/maps/place/Southcoast+Counseling+Associates/data=!4m7!3m6!1s0x89e4e3970af229f5:0xeb5f5a97fb2de075!8m2!3d41.6267348!4d-70.940903!16s%2Fg%2F1tff418r!19sChIJ9SnyCpfj5IkRdeAt-5daX-s,Southcoast Counseling Associates,3.6,11,Family counselor,"52 Brigham St STE 5, New Bedford, MA 02740, United States","J3G5+MJ New Bedford, Massachusetts, USA",http://www.southcoastcounselingassociates.com/,+1 508-993-8332,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwR033o23Ij2zSNGEcUOp2LP7tcE49znZ7SzNhxHfZgqC8krtWj8yLKnIrylGST_9CDT-4wxSdhySII4fzJqs6ib2HnyhIDI3uUZJ-0xXNYsMDfNNCvEePLU_VsaI5XN6CRBMxqPw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:28.736Z,,
https://www.google.com/maps/place/Counseling+Center/data=!4m7!3m6!1s0x89e4e3ed625e800f:0x20bffdec678898ae!8m2!3d41.6319173!4d-70.9288837!16s%2Fg%2F1tgf471f!19sChIJD4BeYu3j5IkRrpiIZ-z9vyA,Counseling Center,5.0,1,Mental health service,"412 County St, New Bedford, MA 02740, United States","J3JC+QC New Bedford, Massachusetts, USA",,+1 508-992-8010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R3vj2q5Mv2Lg5m85QMth-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.96369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:31.548Z,,
"https://www.google.com/maps/place/Andrea+L.+Macaulay,+PSYD/data=!4m7!3m6!1s0x89e4e3f2e5167c81:0x26b9ee33232eef78!8m2!3d41.6340738!4d-70.9284351!16s%2Fg%2F1thssdkr!19sChIJgXwW5fLj5IkReO8uIzPuuSY","Andrea L. Macaulay, PSYD",5.0,4,Medical clinic,"261 Union St, New Bedford, MA 02740, United States","J3MC+JJ New Bedford, Massachusetts, USA",,+1 508-996-2390,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zFxzWCiBL1fFYaBW_iA2cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.42643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:34.560Z,,
https://www.google.com/maps/place/Corey+Gifford+Clinical+Psychologist/data=!4m7!3m6!1s0x89e4e3f6d399110d:0xba523dea02ff69c5!8m2!3d41.6358369!4d-70.9224501!16s%2Fg%2F11ggg9cv_g!19sChIJDRGZ0_bj5IkRxWn_Auo9Uro,Corey Gifford Clinical Psychologist,5.0,2,Medical clinic,"13 Rodman St, New Bedford, MA 02740, United States","J3PH+82 New Bedford, Massachusetts, USA",,+1 774-495-0090,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsWGyHe7V0krGs5d2bK05DowHC2sl15G-2rxwErjrW2oyNP0RbEPJF7oWo1xr3FTFRxWoJvL6gJPttqdOvcAxyPqGMQzh71HsvFntqkmsusT7rO8mp8INoCvxOwARk457YfkL8=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:37.285Z,,
https://www.google.com/maps/place/Department+of+Mental+Health/data=!4m7!3m6!1s0x89e4e3f3e9be9eeb:0x83d2e93265cdc28!8m2!3d41.636527!4d-70.925929!16s%2Fg%2F1tgfxn9y!19sChIJ656-6fPj5IkRKNxcJpMuPQg,Department of Mental Health,4.0,4,State government office,"888 Purchase St #213, New Bedford, MA 02740, United States","J3PF+JJ New Bedford, Massachusetts, USA",http://www.mass.gov/eohhs/gov/departments/dmh/,+1 508-996-7900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1C6q3XFHd9TlbX1mKiklxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.490555&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:39.996Z,,
https://www.google.com/maps/place/Anchor+Medical+Group+and+Wellness+Center/data=!4m7!3m6!1s0x89e4e3ba44c7a5b3:0x35a632104de46fe5!8m2!3d41.66519!4d-70.936019!16s%2Fg%2F11g6mrvdq3!19sChIJs6XHRLrj5IkR5W_kTRAypjU,Anchor Medical Group and Wellness Center,3.7,15,Addiction treatment center,"376 Nash Rd, New Bedford, MA 02746, United States","M387+3H New Bedford, Massachusetts, USA",http://www.anchormedicalandwellness.com/,+1 508-951-0847,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN1LEVK4JokmwEOrSccrw96Xf9SpzAcsFp9Tymt=w426-h240-k-no,true,10 am–6 pm,10 am–5 pm,10 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:44.873Z,,
https://www.google.com/maps/place/Gifford+Street+Comprehensive+Treatment+Center/data=!4m7!3m6!1s0x89e4e3c32c3671bb:0xf2d5c28b511a2b93!8m2!3d41.6177821!4d-70.9189555!16s%2Fg%2F12hk37m34!19sChIJu3E2LMPj5IkRkysaUYvC1fI,Gifford Street Comprehensive Treatment Center,3.2,32,Addiction treatment center,"34 Gifford St, New Bedford, MA 02744, United States","J39J+4C New Bedford, Massachusetts, USA",https://www.ctcprograms.com/location/gifford-street-comprehensive-treatment-center/?utm_source=GMB&utm_medium=organic&utm_campaign=listing&utm_term=brand&y_source=1_NTUzMzYyOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 774-206-9939,Closed · Opens 5:45 am Tue,https://lh3.googleusercontent.com/p/AF1QipPwq0MnNppYWp0pfbk0zaoKUHnjEepa5aT50Rda=w408-h306-k-no,true,5:45 am–2 pm,5:45 am–2 pm,5:45 am–2 pm,5:45 am–2 pm,5:45 am–2 pm,5:45 am–12:30 pm,6–8 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:49.792Z,,
"https://www.google.com/maps/place/Dr.+Marina+Radisic-Basovic,+MD/data=!4m7!3m6!1s0x89e4e382b7319ddb:0xdc93d1b01e6ae499!8m2!3d41.6367725!4d-70.953654!16s%2Fg%2F1v2pr70s!19sChIJ250xt4Lj5IkRmeRqHrDRk9w","Dr. Marina Radisic-Basovic, MD",5.0,1,Child psychiatrist,"543 North St Suite C, New Bedford, MA 02740, United States","J2PW+PG New Bedford, Massachusetts, USA",,+1 508-984-5566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nQj3ReRqHvgyQENd6642fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.02573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:52.498Z,,
https://www.google.com/maps/place/New+Bedford+Community+Health/data=!4m7!3m6!1s0x89e4e3f3f812eba3:0x5c5f6cee75551d0!8m2!3d41.6361816!4d-70.9259855!16s%2Fg%2F1tf71z7f!19sChIJo-sS-PPj5IkR0FFV5872xQU,New Bedford Community Health,2.8,121,Community health center,"874 Purchase St, New Bedford, MA 02740, United States","J3PF+FJ New Bedford, Massachusetts, USA",https://www.gnbchc.org/,+1 508-992-6553,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g_z_KKXSE0XEIB3U413eNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.315865&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:19:57.852Z,LGBTQ+ friendly,
https://www.google.com/maps/place/FHR+Anchor+House/data=!4m7!3m6!1s0x89e4e46bbbc73ad7:0x6e6b128cd2a85eb2!8m2!3d41.6588527!4d-70.9341566!16s%2Fg%2F1tfsp01g!19sChIJ1zrHu2vk5IkRsl6o0owSa24,FHR Anchor House,2.8,11,Mental health service,"2277 Purchase St, New Bedford, MA 02746, United States","M358+G8 New Bedford, Massachusetts, USA",http://fhr.net/,+1 508-984-4300,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZIJocOeFQg7bAlW-PzU-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.88185&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:20:02.737Z,,
https://www.google.com/maps/place/Dr.+Alfredo+Gonzalez/data=!4m7!3m6!1s0x89e4e41602b6aaab:0x855e5cc8cdd7b10c!8m2!3d41.6600004!4d-70.924238!16s%2Fg%2F11tn9l7c9k!19sChIJq6q2Ahbk5IkRDLHXzchcXoU,Dr. Alfredo Gonzalez,4.0,1,Psychiatrist,"297 Belleville Ave, New Bedford, MA 02746, United States","M36G+28 New Bedford, Massachusetts, USA",,+1 508-994-0885,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hpCaxX2c1i6XpSx9jWWaUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.14117&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:20:05.510Z,,
https://www.google.com/maps/place/Forensic+Insight+Group/data=!4m7!3m6!1s0x89e37ddbd3a9cd71:0xa6de9393584158a4!8m2!3d41.6340519!4d-70.9255092!16s%2Fg%2F11j4jqr4nk!19sChIJcc2p09t944kRpFhBWJOT3qY,Forensic Insight Group,,,Mental health clinic,"174 Union St, New Bedford, MA 02740, United States","J3MF+JQ New Bedford, Massachusetts, USA",http://www.forensicinsightgroup.com/,+1 508-296-0229,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yE3iyu4L5NVoKUnQL1fGeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.54184&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:20:10.353Z,,
"https://www.google.com/maps/place/Joanne+Dakin,+MA,+LADC1/data=!4m7!3m6!1s0x89e4e3da114bc633:0xee590787a6484f0d!8m2!3d41.6340105!4d-70.9244779!16s%2Fg%2F11vdfhjlfr!19sChIJM8ZLEdrj5IkRDU9IpocHWe4","Joanne Dakin, MA, LADC1",5.0,1,Mental health service,"128 Union St Suite 100, New Bedford, MA 02740, United States","J3MG+J6 New Bedford, Massachusetts, USA",,+1 508-468-0111,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ite4J1oquAHzomMwpogezg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.99872&pitch=0&thumbfov=100,true,Closed,1–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:20:15.192Z,,
https://www.google.com/maps/place/Concierge+TMS+New+Bedford/data=!4m7!3m6!1s0x89e4e3f6b2baaaab:0x4514ee9fa0a00b47!8m2!3d41.6329605!4d-70.9297348!16s%2Fg%2F11g0k1c5tl!19sChIJq6q6svbj5IkRRwugoJ_uFEU,Concierge TMS New Bedford,5.0,2,Alternative medicine practitioner,"106 Spring St, New Bedford, MA 02740, United States","J3MC+54 New Bedford, Massachusetts, USA",http://concierge-tms.com/,+1 508-997-6091,Open · Closes 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cnpLfLU54knWKTz7iD2JBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.73209&pitch=0&thumbfov=100,true,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:20:20.458Z,,
https://www.google.com/maps/place/Broughton+Susan+MD/data=!4m7!3m6!1s0x89e4e3f6b2c6e0a5:0x56022812c3b787e2!8m2!3d41.636031!4d-70.924109!16s%2Fg%2F1tgh3_kc!19sChIJpeDGsvbj5IkR4oe3wxIoAlY,Broughton Susan MD,,,Psychiatrist,"50 N 2nd St #2, New Bedford, MA 02740, United States","J3PG+C9 New Bedford, Massachusetts, USA",,+1 508-993-1377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bzQnI9easof7hf2hK5roQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.2865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Bedford+MA/@41.6340613,-70.9276657,14z",2025-12-16T03:20:23.192Z,,
