placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Kids+Club+ABA/@32.0387565,-81.2060395,11z/data=!3m1!4b1!4m6!3m5!1s0x2e6b4e94ed96cf61:0xc536ec45d21e0f37!8m2!3d32.0387564!4d-81.2060396!16s%2Fg%2F11vr73rflk",Kids Club ABA,,,Mental health service,,,https://kidsclubaba.com/,+1 404-458-0809,Closed · Opens 8 am Tue,,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:17.450Z,,,
https://www.google.com/maps/place/Jennifer+Hillberry+Counseling/data=!4m7!3m6!1s0xa18bbf4130ae87bb:0x15167f7be274d7e9!8m2!3d35.6796004!4d-94.921582!16s%2Fg%2F11w90261ry!19sChIJu4euMEG_i6ER6dd04nt_FhU,Jennifer Hillberry Counseling,5.0,1,Psychotherapist,,,https://www.jenniferhillberrycounseling.com/,+1 720-460-9092,Closed · Opens 10 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMeTH6G3cPnrNDK5ATU4luPoobKPb_V0mS3DxSx=w408-h485-k-no,true,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,3–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:21.726Z,true,,
"https://www.google.com/maps/place/Barbara+J+Beam,+LPC/@32.6785299,-83.1940625,7z/data=!3m1!4b1!4m6!3m5!1s0x4ccf284ea5626a17:0xa81bba6e6ec4e75e!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11tn08ywkq","Barbara J Beam, LPC",,,Mental health service,,,,+1 912-596-1381,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:26.238Z,,,
"https://www.google.com/maps/place/Kids+Club+ABA/@31.899236,-81.310985,12z/data=!3m1!4b1!4m6!3m5!1s0x861cbde27a34e9:0x75a9e1463c54e0d2!8m2!3d31.899236!4d-81.310985!16s%2Fg%2F11vyfdmnnf",Kids Club ABA,,,Mental health service,,,https://kidsclubaba.com/,+1 404-458-0809,Closed · Opens 8 am Tue,,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:32.381Z,,,
https://www.google.com/maps/place/C4behavior/data=!4m7!3m6!1s0x4e3f68518465b097:0x1073a7e9e566bb54!8m2!3d32.0083935!4d-81.2060396!16s%2Fg%2F11yl0bj45g!19sChIJl7BlhFFoP04RVLtm5emncxA,C4behavior,,,Applied behavior analysis therapist,,,https://c4behavior.com/,+1 912-209-4981,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOw2YGBpLwFU_45qWSrqAAuFVvth-jS8j0MORus=w408-h315-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:34.577Z,,,
"https://www.google.com/maps/place/Butterfly+Effects+LLC/@32.0220055,-81.0650579,9z/data=!3m1!4b1!4m6!3m5!1s0x88fb7387efd79607:0x3c20bd0c1bda6b5!8m2!3d32.0220055!4d-81.065058!16s%2Fg%2F1tdd1jxn",Butterfly Effects LLC,,,Home health care service,,,,+1 888-880-9270,Closed · Opens 8 am Tue,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:40.803Z,,,
https://www.google.com/maps/place/Bio+One+of+Savannah/data=!4m7!3m6!1s0x88fb0b78bfecafaf:0x63038415c8a46b8b!8m2!3d32.1793155!4d-81.4065965!16s%2Fg%2F11g4cf494d!19sChIJr6_sv3gL-4gRi2ukyBWEA2M,Bio One of Savannah,5.0,8,Crime victim service,,,https://www.bioone-savannah.com/,+1 912-755-1211,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPnudbPFq7l6T6xezxYWMt6soTKIYpuwt6MYnfK=w869-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:45.198Z,,,
"https://www.google.com/maps/place/Centered+Willow+Therapy,+LLC/data=!4m7!3m6!1s0xa94e9c8052337809:0x4567d0e2d957f684!8m2!3d39.6784343!4d-95.73576!16s%2Fg%2F11xl44lmh9!19sChIJCXgzUoCcTqkRhPZX2eLQZ0U","Centered Willow Therapy, LLC",,,Mental health service,,,https://centeredwillowtherapy.com/,+1 404-721-1893,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPecPFBX0NHdf-7AwNZH2r2v-nIzdfj2mk6wf0E=w408-h558-k-no,true,8 am–2 pm,8 am–1 pm,8 am–1 pm,8 am–2 pm,8 am–8 pm,10 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:50.011Z,,,
"https://www.google.com/maps/place/Serene+Insights+Therapy/@32.7856209,-82.0522329,7z/data=!3m1!4b1!4m6!3m5!1s0x85d121924c9a8153:0x87043fc76eb8ceb4!8m2!3d32.7856209!4d-82.0522329!16s%2Fg%2F11vrrqvwfh",Serene Insights Therapy,5.0,4,Psychotherapist,,,https://www.sereneinsightstherapy.com/,+1 912-521-7175,Closed · Opens 9 am Tue,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:42:56.317Z,,,
"https://www.google.com/maps/place/Beyond+Insight+Therapy,+LLC/@32.6785299,-83.1940625,7z/data=!3m1!4b1!4m6!3m5!1s0x866051c2e605be7d:0xda9e9030c4b0f9f7!8m2!3d32.67853!4d-83.1940624!16s%2Fg%2F11wvywnn9c","Beyond Insight Therapy, LLC",,,Psychotherapist,,,https://beyond-insight-psychotherapy.com/,+1 912-231-7492,Open · Closes 12 am,,,true,Open 24 hours,8 am–1 pm,8 am–3 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:43:02.611Z,,,
"https://www.google.com/maps/place/Katie+Saraga,+LCSW/data=!4m7!3m6!1s0x6cdfc52e2a676c85:0x3dd1fa12df80cfc!8m2!3d39.7393894!4d-89.266507!16s%2Fg%2F11y47g7492!19sChIJhWxnKi7F32wR_Az4LaEf3QM","Katie Saraga, LCSW",,,Mental health service,,,https://katiesaraga-lcsw.square.site/,+1 607-260-1565,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNmtDh1tKTRDFueNdvj-yxPVXh_t4yYXaQmKIDU=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:43:09.313Z,,,
https://www.google.com/maps/place/Gateway+Behavioral+Health/data=!4m7!3m6!1s0x88fb9d8c82d1ae09:0x3d73221891688651!8m2!3d32.0361859!4d-81.0529152!16s%2Fg%2F1vpfkd22!19sChIJCa7Rgoyd-4gRUYZokRgicz0,Gateway Behavioral Health,,,,"415 Bonaventure Rd, Thunderbolt, GA 31404, United States","2WPW+FR Thunderbolt, Georgia, USA",,+1 912-790-6521,Permanently closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Dg767lvdDr7WAkTIHZ9RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.5555&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:43:13.521Z,,,
https://www.google.com/maps/place/Integrated+Behavioral+Center/data=!4m7!3m6!1s0x88fb75b86e74d1ff:0x73c12eb1015b7cff!8m2!3d32.0108423!4d-81.0984137!16s%2Fg%2F1tdym1nw!19sChIJ_9F0brh1-4gR_3xbAbEuwXM,Integrated Behavioral Center,3.3,3,Mental health clinic,"1121 Cornell Ave, Savannah, GA 31406, United States","2W62+8J Savannah, Georgia, USA",http://integratedbehavioralcenter.com/,+1 912-355-4987,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpprgNcqOiE92dk0q6qK6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.65662&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Thunderbolt+Savannah+GA/@32.0335445,-81.0498342,14z",2025-12-16T02:43:17.841Z,,,
https://www.google.com/maps/place/Center+for+Medication+Management+%E2%80%93+Skidaway+Island+at+SJ%2FC/data=!4m7!3m6!1s0x88fb71495aa7cb9b:0xc067d2da7c2f01f5!8m2!3d31.9432217!4d-81.0555813!16s%2Fg%2F11c5r0vs52!19sChIJm8unWklx-4gR9QEvfNrSZ8A,Center for Medication Management – Skidaway Island at SJ/C,,,Medical clinic,"95 Skidaway Island Park Rd, Savannah, GA 31411, United States","WWVV+7Q Savannah, Georgia, USA",http://www.sjchs.org/clinical-services/medication-management?utm_campaign=website-link&utm_medium=organic&utm_source=local-listing,+1 912-819-8407,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNePR8YDu3f2mzZQDwOCLN-43F8PyjF9RBM_DgHtGPQjFDvjhSQlasySMuSpbC6VW4_rtHaq8sEJpABc-TqhEqqtn63jgRRhgd2fkHGOi9pMq1visejXtbUYks527CkC7M2FrkO1V5CMI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Skidaway+Island+Savannah+GA/@31.9349381,-81.0470536,14z",2025-12-16T02:43:33.350Z,,,
https://www.google.com/maps/place/The+Wellbeing+Institute/data=!4m7!3m6!1s0x88fb7104a7117b0b:0x33711fd72a830af0!8m2!3d31.9427633!4d-81.0253983!16s%2Fg%2F11j3w8l_r1!19sChIJC3sRpwRx-4gR8AqDKtcfcTM,The Wellbeing Institute,,,Mental health clinic,"3 Chatuachee Crossing, Savannah, GA 31411, United States","WXVF+4R Savannah, Georgia, USA",,+1 912-401-3990,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHoqcIbLqppzZL3VarJYbfxWeuMXJlJmts122zNOUs5Gl2l7CaU50_m4eEfkN0ked9DVuJ3RtJfqp4mHS0YJxWU9T9MNY1e8wY-9ox7OkoUiQF-lNUkFe9aE7uAQ5GqeRvX6Zk=w408-h306-k-no,false,Closed,10 am–4 pm,Closed,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Skidaway+Island+Savannah+GA/@31.9349381,-81.0470536,14z",2025-12-16T02:43:37.633Z,,,
"https://www.google.com/maps/place/Skidaway+Behavioral+Institute,+LLC/@31.9415301,-81.0491828,17z/data=!3m1!4b1!4m6!3m5!1s0x88fb714b4b35c037:0x2090f82cd8832e43!8m2!3d31.9415301!4d-81.0491828!16s%2Fg%2F11wwtp57jc","Skidaway Behavioral Institute, LLC",,,Counselor,"3 W Ridge Rd, Savannah, GA 31411, United States","WXR2+J8 Savannah, Georgia, USA",https://skidawaybehavioralinstitute.clientsecure.me/,+1 912-372-3700,Closed · Opens 12 pm Tue,,,false,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Skidaway+Island+Savannah+GA/@31.9349381,-81.0470536,14z",2025-12-16T02:43:43.910Z,,,
https://www.google.com/maps/place/Waters+Edge+Counseling/data=!4m7!3m6!1s0x88fb79958624a69d:0x100db0fc6d6252f0!8m2!3d32.0186141!4d-80.9753249!16s%2Fg%2F11wtls6fx0!19sChIJnaYkhpV5-4gR8FJibfywDRA,Waters Edge Counseling,5.0,10,Counselor,"6703 Johnny Mercer Blvd, Savannah, GA 31410, United States","229F+CV Savannah, Georgia, USA",https://watersedgecounseling.com/,+1 912-319-5552,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPru8TBcBehvgYMpTy5HU_NKsaDGyGX33nufct-=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+Island+Savannah+GA/@32.0035477,-80.973723,14z",2025-12-16T02:44:29.081Z,,,
https://www.google.com/maps/place/Urgent+Care+of+Wilmington+Island/data=!4m7!3m6!1s0x88fb7975728bce9f:0xab0a12e489407581!8m2!3d32.0144735!4d-80.984064!16s%2Fg%2F11rp5c6jtt!19sChIJn86LcnV5-4gRgXVAieQSCqs,Urgent Care of Wilmington Island,4.8,119,Urgent care center,"212 Johnny Mercer Blvd Suite A, Savannah, GA 31410, United States","2278+Q9 Savannah, Georgia, USA",http://www.urgentcarefamily.com/,+1 912-201-1140,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPpG509Bv6OJyxQY18Z5kYNbOeqJF8WM5qR9fia=w408-h301-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+Island+Savannah+GA/@32.0035477,-80.973723,14z",2025-12-16T02:44:33.501Z,,,
https://www.google.com/maps/place/JANE+WEILENMAN/data=!4m7!3m6!1s0x88fb78190b0b9e69:0xe2cf6201fe75a2b8!8m2!3d32.0167216!4d-80.9792118!16s%2Fg%2F1tlvqcx_!19sChIJaZ4LCxl4-4gRuKJ1_gFiz-I,JANE WEILENMAN,,,Psychologist,"400 Johnny Mercer Blvd G, Savannah, GA 31410, United States","228C+M8 Savannah, Georgia, USA",,+1 912-667-7716,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pku6sKpubAZarEzUuk9r7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.36435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+Island+Savannah+GA/@32.0035477,-80.973723,14z",2025-12-16T02:44:35.783Z,,,
"https://www.google.com/maps/place/Lauren+Wood,+MD/data=!4m7!3m6!1s0x88fb75327723510b:0x628643863c041e83!8m2!3d32.0368703!4d-80.9914668!16s%2Fg%2F11t5dkmgk3!19sChIJC1EjdzJ1-4gRgx4EPIZDhmI","Lauren Wood, MD",4.9,184,Internist,"1001 Memorial Ln, Savannah, GA 31410, United States","22P5+PC Savannah, Georgia, USA",https://memorialhealthdoctors.com/locations/adult-primary-care-waters-ave/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-350-7500,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e79g-0pRZiu3Nyearhdytg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.04655&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+Island+Savannah+GA/@32.0035477,-80.973723,14z",2025-12-16T02:44:46.424Z,,,
"https://www.google.com/maps/place/James+R.+Harrington,+MD/data=!4m7!3m6!1s0x88fb9d55f4a4807f:0xdb5d2fc9a46b7644!8m2!3d32.036194!4d-80.9905915!16s%2Fg%2F1tdwqz1x!19sChIJf4Ck9FWd-4gRRHZrpMkvXds","James R. Harrington, MD",4.7,3,Internist,"102 Bryan Woods Rd, Savannah, GA 31410, United States","22P5+FQ Savannah, Georgia, USA",https://www.sjcphysiciannetwork.com/find-a-physician/Internal%20Medicine-Harrington/3604,+1 912-898-1122,,,https://lh3.googleusercontent.com/p/AF1QipMXC5vzqZCrzolju2jYp6CTIA-q3XTuBG-2Atz5=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+Island+Savannah+GA/@32.0035477,-80.973723,14z",2025-12-16T02:44:49.047Z,,,
"https://www.google.com/maps/place/Lisa+Bozik,+MD/data=!4m7!3m6!1s0x88f3fe868aea492d:0x69ad24f70210afb5!8m2!3d32.0361936!4d-80.9905919!16s%2Fg%2F1tf76bvy!19sChIJLUnqiob-84gRta8QAvckrWk","Lisa Bozik, MD",3.9,21,Internist,"102 Bryan Woods Rd, Savannah, GA 31410, United States","22P5+FQ Savannah, Georgia, USA",https://www.sjcphysiciannetwork.com/find-a-physician/profile/id/45,+1 912-898-1122,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPTCbthMgO6AqkpKxcIq4LUDfogoxFt9oJwykX2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+Island+Savannah+GA/@32.0035477,-80.973723,14z",2025-12-16T02:44:53.355Z,,,
https://www.google.com/maps/place/Chatham+County+Health+Department/data=!4m7!3m6!1s0x88fb9e3e02879125:0xdef9baa38fcd3fd6!8m2!3d32.0603065!4d-81.0972811!16s%2Fg%2F11gg6814bj!19sChIJJZGHAj6e-4gR1j_Nj6O6-d4,Chatham County Health Department,3.8,16,Public health department,"1602 Drayton St, Savannah, GA 31401, United States","3W63+43 Savannah, Georgia, USA",https://www.gachd.org/counties/chatham_county_health_departme/,+1 912-651-2587,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g_EwGAuiPcuuPKsF1fmBpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.38956&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–7 pm",8 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Chatham+County+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:45:38.599Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Southside+Savannah+Savannah+GA/@32.0808989,-81.091203,14z",2025-12-16T02:46:18.222Z,,,No new results found
"https://www.google.com/maps/place/Dr.+Crystal+Malloy,+PhD,+LPC+%26+Associates%2F+Progressive+%26+Innovative+Counseling+Services/data=!4m7!3m6!1s0x88fba53fb36710bd:0x41da75cc1acf27e9!8m2!3d32.0229426!4d-81.1123939!16s%2Fg%2F11ghxfk4d0!19sChIJvRBnsz-l-4gR6SfPGsx12kE","Dr. Crystal Malloy, PhD, LPC & Associates/ Progressive & Innovative Counseling Services",4.7,31,Psychotherapist,"5618 White Bluff Rd C, Savannah, GA 31405, United States","2VFQ+52 Savannah, Georgia, USA",http://drmalloyandassoc.com/,+1 912-231-7061,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMOQRBylqu0Wj9oq6zypQ9_mjdzweEu5M6vVfIU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:46:41.763Z,true,,
https://www.google.com/maps/place/The+Counselors+Corner/data=!4m7!3m6!1s0x88fb75cbc46fff85:0x1e167084c571ff62!8m2!3d32.0226348!4d-81.1125796!16s%2Fg%2F11vdc7rgbz!19sChIJhf9vxMt1-4gRYv9xxYRwFh4,The Counselors Corner,5.0,4,Mental health service,"1 Johnston St STE 1, Savannah, GA 31405, United States","2VFP+3X Savannah, Georgia, USA",https://www.thecounselorscornerllc.com/,+1 912-712-6533,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ifz3Ejsd9SXtPVGWlrv8pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.53865&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–5 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:46:46.223Z,,,
https://www.google.com/maps/place/Progressive+and+Innovative+Counseling+Services+Rincon/data=!4m7!3m6!1s0x88fbbd5779ed56e5:0x65bb537f20185b67!8m2!3d32.0229519!4d-81.1124133!16s%2Fg%2F11rstsm1ll!19sChIJ5VbteVe9-4gRZ1sYIH9Tu2U,Progressive and Innovative Counseling Services Rincon,4.4,5,Psychotherapist,"5618 White Bluff Rd Suite B and C, Savannah, GA 31405, United States","2VFQ+52 Savannah, Georgia, USA",http://drmalloyandassoc.com/,+1 912-231-7061,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7OnJLKNFa6bqlCEU0ORwUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.78882&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:46:50.677Z,,,
"https://www.google.com/maps/place/Frances+S.+Hinchey,+PHD/data=!4m7!3m6!1s0x88fb75ae6ed81f15:0x564fabca9bf09318!8m2!3d32.0177011!4d-81.1125941!16s%2Fg%2F1thz2j42!19sChIJFR_Ybq51-4gRGJPwm8qrT1Y","Frances S. Hinchey, PHD",3.5,13,Psychologist,"6555 Abercorn St #114, Savannah, GA 31405, United States","2V9P+3X Savannah, Georgia, USA",,+1 912-235-2304,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVc3sXjJLm9Jty-Qhe5Hug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.90125&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:46:55.042Z,,,
"https://www.google.com/maps/place/Azalea+counseling,+LLC/data=!4m7!3m6!1s0x88fb751ae6bdb05b:0x37e128ecee09ad9d!8m2!3d32.0168276!4d-81.1127982!16s%2Fg%2F11vx3mr5_j!19sChIJW7C95hp1-4gRna0J7uwo4Tc","Azalea counseling, LLC",,,Mental health clinic,"6605 Abercorn St Suite 210, Savannah, GA 31405, United States","2V8P+PV Savannah, Georgia, USA",https://www.azaleacounselingsav.com/,+1 912-483-1136,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPFW7VDFD9MZ30KxPRhDW2d2TNlGspj8QHYh7l7=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,10 am–7 pm,9 am–5 pm,10 am–7 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:46:59.726Z,,,
https://www.google.com/maps/place/Vokrri+Direct+Primary+Care/data=!4m7!3m6!1s0x88fba7af7fc8775f:0xad166f7ab37257b3!8m2!3d32.0304465!4d-81.0941342!16s%2Fg%2F11v3zm7dg2!19sChIJX3fIf6-n-4gRs1dys3pvFq0,Vokrri Direct Primary Care,5.0,18,Medical clinic,"836 E 65th St Bldg 38, Savannah, GA 31405, United States","2WJ4+58 Savannah, Georgia, USA",https://www.vokrridpc.com/,+1 912-348-0533,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNmaqH5rP_bivd-HxP_ZcqTAhv-Hz0JpYTfhEPx=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:47:08.354Z,,,
"https://www.google.com/maps/place/Live.Better.Now!,+LLC+Counseling+Service/data=!4m7!3m6!1s0x88fb752cf6de74ad:0xd6f36660a9eee023!8m2!3d32.0204536!4d-81.1114908!16s%2Fg%2F11w1flxky9!19sChIJrXTe9ix1-4gRI-DuqWBm89Y","Live.Better.Now!, LLC Counseling Service",,,Mental health service,"6205 Abercorn St STE 112, Savannah, GA 31405, United States","2VCQ+5C Savannah, Georgia, USA",https://www.livebetternow.net/,+1 912-409-9997,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m7bFSOG-uCAfN09x9eY77A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.0163&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:47:10.602Z,,,
"https://www.google.com/maps/place/Dr.+Stephen+S.+Yost,+DO/data=!4m7!3m6!1s0x88fb75ede19f1313:0x648e31d884e7d613!8m2!3d32.0300063!4d-81.0919624!16s%2Fg%2F1tnssshh!19sChIJExOf4e11-4gRE9bnhNgxjmQ","Dr. Stephen S. Yost, DO",2.0,4,Psychiatrist,"5002 Waters Ave, Savannah, GA 31404, United States","2WJ5+26 Savannah, Georgia, USA",,+1 912-350-2664,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ALb6TAwITOgMIWkAHhCkMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.53447&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:47:14.991Z,,,
https://www.google.com/maps/place/Eudaimonia+LLC/data=!4m7!3m6!1s0x88fb9f7e372fc927:0x2ff340491e444b8c!8m2!3d32.0773519!4d-81.0907428!16s%2Fg%2F11bxjl6d77!19sChIJJ8kvN36f-4gRjEtEHklA8y8,Eudaimonia LLC,3.0,2,Psychotherapist,"127 Abercorn St, Savannah, GA 31401, United States","3WG5+WP Savannah, Georgia, USA",,+1 912-352-9742,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7jE2Q8d6Tjwah_2vpv5ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.396529&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Savannah+Savannah+GA/@32.0495358,-81.0937133,14z",2025-12-16T02:47:19.256Z,,,
