placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/ROOST+Cleveland/data=!4m7!3m6!1s0x8830f1cdb4c97905:0x9dda8409c0c119f8!8m2!3d41.4982498!4d-81.691105!16s%2Fg%2F11sn7pf652!19sChIJBXnJtM3xMIgR-BnBwAmE2p0,ROOST Cleveland,4.8,111,,"105 Prospect Ave E, Cleveland, OH 44115, United States","F8X5+7H Cleveland, Ohio, USA",https://www.myroost.com/extended-stay-hotel-cleveland-ohio?utm_source=google&utm_medium=Local&utm_campaign=Google+My+Business,+1 216-877-0500,,https://lh3.googleusercontent.com/p/AF1QipOO1loz85a2NqzHlKpeeZB0q19G2t49FXGNgS_l=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:15:33.778Z,,,,
https://www.google.com/maps/place/Shoreworx+Communications+Inc./data=!4m7!3m6!1s0x261e59fa100bfb5:0xd8c693dc6752a70f!8m2!3d41.4509992!4d-81.6984483!16s%2Fg%2F11nwcqspyl!19sChIJtb8AoZ_lYQIRD6dSZ9yTxtg,Shoreworx Communications Inc.,4.9,23,Telecommunications contractor,"Rear Building, 2214 Denison Ave, Cleveland, OH 44109, United States","F822+9J Cleveland, Ohio, USA",http://www.shoreworx.com/,+1 440-773-5352,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfS41IKxZosE3WK1w24m5Fydc8Cve7jDUlJ4s=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:15:38.868Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Mathews+Pool+Company/data=!4m7!3m6!1s0x885e2be5a40873b1:0x991a349292ab8a5f!8m2!3d35.1851132!4d-84.8702108!16s%2Fg%2F1260vxr3n!19sChIJsXMIpOUrXogRX4qrkpI0Gpk,Mathews Pool Company,3.7,43,Swimming pool contractor,"2724 Keith St NW #3705, Cleveland, TN 37312, United States","54PH+2W Cleveland, Tennessee, USA",http://mathewspool.com/,+1 423-476-4521,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8kMg6NUgSMum8SxSvk9tnfo6KJLk7kJuKXIVt=w464-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:15:44.904Z,,,,
https://www.google.com/maps/place/The+Corner+Alley/data=!4m7!3m6!1s0x8830fa800d58fc1d:0xf268bf8aea5c8282!8m2!3d41.4996165!4d-81.6902041!16s%2Fg%2F1wcxdrbg!19sChIJHfxYDYD6MIgRgoJc6oq_aPI,The Corner Alley,4.2,2145,Bar,"402 Euclid Ave, Cleveland, OH 44114, United States","F8X5+RW Cleveland, Ohio, USA",https://www.thecorneralley.com/,+1 216-298-4070,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMfPlXR8Y6nT7C6yu-3Bh1wiDDXk5FI2bt0dhSe=w457-h240-k-no,true,11:30 am–12 am,11:30 am–12 am,11:30 am–12 am,11:30 am–12 am,11:30 am–1 am,11:30 am–1 am,11:30 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:15:51.044Z,"Bowling alley with an American bar & grill serving creative starters, pizza, burgers & sandwiches. · Dine-in · Takeaway · Delivery",LGBTQ+ friendly,,
"https://www.google.com/maps/place/Exacta+Land+Surveyors,+LLC/data=!4m7!3m6!1s0x8830fa8735ee73d3:0xbab365e242833673!8m2!3d41.4974371!4d-81.6956561!16s%2Fg%2F1tf6h8sm!19sChIJ03PuNYf6MIgRczaDQuJls7o","Exacta Land Surveyors, LLC",2.6,15,Land surveyor,"1500 W 3rd St, Cleveland, OH 44113, United States","F8W3+XP Cleveland, Ohio, USA",http://exactasurvey.com/,+1 216-751-9000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAWeAbC5Tdi2uCRYRyD_bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.75836&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:15:57.520Z,,,,
https://www.google.com/maps/place/Aloft+Cleveland+Downtown/data=!4m7!3m6!1s0x8830f0629ab55ff9:0xacc33426e610d908!8m2!3d41.5004319!4d-81.70409!16s%2Fg%2F1hf1k7t2t!19sChIJ-V-1mmLwMIgRCNkQ5iY0w6w,Aloft Cleveland Downtown,4.2,1925,,"1111 W 10th St, Cleveland, OH 44113, United States","G72W+59 Cleveland, Ohio, USA",https://www.marriott.com/en-us/hotels/cleal-aloft-cleveland-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 216-400-6469,,https://lh3.googleusercontent.com/p/AF1QipOdiLbgJrpPRB0Tvi_HJxgMxi7XYrnb9zGgLsLl=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:16:01.219Z,,,,
https://www.google.com/maps/place/Taps+%26+Tails/data=!4m7!3m6!1s0x8830f170e9f61619:0xb11b256890d8c10d!8m2!3d41.4803157!4d-81.6976259!16s%2Fg%2F11lfqmdn2y!19sChIJGRb26XDxMIgRDcHYkGglG7E,Taps & Tails,4.7,330,Dog day care center,"1901 Train Ave, Cleveland, OH 44113, United States","F8J2+4W Cleveland, Ohio, USA",https://www.tapsandtailsdogbar.com/,+1 216-417-7384,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipObLTqUuQcJphGgGdpePEmuOi5b8ZrMCCglaISD=w408-h544-k-no,true,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,12–9 pm,12–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:16:06.531Z,,,,
https://www.google.com/maps/place/Dante/data=!4m7!3m6!1s0x8830fa9f312b554d:0xc04978add0e4ed88!8m2!3d41.4816194!4d-81.6863606!16s%2Fg%2F1tq8k5z9!19sChIJTVUrMZ_6MIgRiO3k0K14ScA,Dante,4.6,914,American restaurant,"2247 Professor Ave suite c, Cleveland, OH 44113, United States","F8J7+JF Cleveland, Ohio, USA",https://danteboccuzzi.com/dante-tremont/,+1 216-274-1200,,https://lh3.googleusercontent.com/p/AF1QipMr4w-w8ZGpEu2K0rYp7w1VEErUzII4sbvtT2_4=w408-h252-k-no,true,Closed,Closed,5–10 pm,5–10 pm,5–11 pm,5–11 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:16:11.792Z,"Modern, Mediterranean-tinged New American dining & late-night noodles in a former bank building. · Dine-in · Takeaway",,,
https://www.google.com/maps/place/Tremont+Athletic+Club/data=!4m7!3m6!1s0x8830f00b53e3d9ad:0xb7e629ff050992e7!8m2!3d41.4806728!4d-81.6958495!16s%2Fg%2F11b6ttg19j!19sChIJrdnjUwvwMIgR55IJBf8p5rc,Tremont Athletic Club,4.7,146,Gym,"2306 W 17th St, Cleveland, OH 44113, United States","F8J3+7M Cleveland, Ohio, USA",http://www.tremontathletic.com/,+1 216-400-8205,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMdbOlmHn1YQsjtTf3ldadMw3w8j16pnB57x350=w426-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–8 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-10-27T18:16:17.317Z,,,,
https://www.google.com/maps/place/Parker+Hannifin+Downtown+YMCA/data=!4m7!3m6!1s0x8830fa7f3340acf5:0xf1c7e5fb9fd7e87d!8m2!3d41.504724!4d-81.6889625!16s%2Fg%2F1hd_fn323!19sChIJ9axAM3_6MIgRfejXn_vlx_E,Parker Hannifin Downtown YMCA,4.4,250,Fitness center,"1301 E 9th St, Cleveland, OH 44114, United States","G836+VC Cleveland, Ohio, USA",https://www.clevelandymca.org/locations/parker-hannifin-downtown-ymca?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb_ymca_parker_hannifin_downtown,+1 216-344-7700,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipO3tMEZnt7cd4Bwchz8l9g-tvTELxTB5lPAu1Q4=w408-h271-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,7 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:16:39.504Z,,,,
"https://www.google.com/maps/place/Metropolitan+at+The+9,+Autograph+Collection/data=!4m7!3m6!1s0x8830fa80aaeca013:0xdc6725b0ef2ce985!8m2!3d41.4997757!4d-81.6860501!16s%2Fg%2F11b5pkxgvy!19sChIJE6DsqoD6MIgRheks77AlZ9w","Metropolitan at The 9, Autograph Collection",4.4,1895,,"2017 E 9th St, Cleveland, OH 44115, United States","F8X7+WH Cleveland, Ohio, USA",https://www.marriott.com/en-us/hotels/cleak-metropolitan-at-the-9-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 216-239-1200,,https://lh3.googleusercontent.com/p/AF1QipNiQHMedol-29i2GQ13dUXXM5_rFeU_J4nGcO-Y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:16:43.028Z,,,,
https://www.google.com/maps/place/Wild+Eagle+Saloon+Downtown+Cleveland/data=!4m7!3m6!1s0x8830fa875795031f:0x61695fb597d01adb!8m2!3d41.4995461!4d-81.6849492!16s%2Fg%2F11ckkxc0j9!19sChIJHwOVV4f6MIgR2xrQl7VfaWE,Wild Eagle Saloon Downtown Cleveland,4.3,1049,Bar,"921 Huron Rd E, Cleveland, OH 44115, United States","F8X8+R2 Cleveland, Ohio, USA",http://www.wildeagle.com/,+1 216-465-3225,,https://lh3.googleusercontent.com/p/AF1QipM7TBKXb6z4EMPmgCz-91IxZg-PXnM78uSEj3oH=w408-h612-k-no,true,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–1 am,11 am–1 am,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:16:48.625Z,"Casual hangout with table games & a self-serve beer station, also serving standard American cuisine. · Dine-in · Takeaway · Delivery",LGBTQ+ friendly,,
https://www.google.com/maps/place/Hilton+Cleveland+Downtown/data=!4m7!3m6!1s0x8830f080d93260f5:0x83629bb1792d09aa!8m2!3d41.502682!4d-81.6957662!16s%2Fg%2F11bvv3ymdc!19sChIJ9WAy2YDwMIgRqgktebGbYoM,Hilton Cleveland Downtown,4.5,4713,,"100 Lakeside Ave E, Cleveland, OH 44114, United States","G833+3M Cleveland, Ohio, USA",https://www.hilton.com/en/hotels/cledohh-hilton-cleveland-downtown/?SEO_id=GMB-AMER-HH-CLEDOHH&y_source=1_MzI2NDc5Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 216-413-5000,,https://lh3.googleusercontent.com/p/AF1QipN0jTdkZHgL5j-JFRhGWShFzYxfR03NAaGxqhHf=w408-h269-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:16:52.257Z,,,,
https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+Cleveland+Downtown+-+Lakeside/data=!4m7!3m6!1s0x8830fa78eb0a2493:0x84f70f704c216bdd!8m2!3d41.5069642!4d-81.6900875!16s%2Fg%2F11bw51c2m_!19sChIJkyQK63j6MIgR3WshTHAP94Q,DoubleTree by Hilton Hotel Cleveland Downtown - Lakeside,3.8,3143,,"1111 Lakeside Ave E, Cleveland, OH 44114, United States","G845+QX Cleveland, Ohio, USA",https://www.hilton.com/en/hotels/clelsdt-doubletree-cleveland-downtown-lakeside/?SEO_id=GMB-AMER-DT-CLELSDT&y_source=1_MTM3MjU3NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 216-241-5100,,https://lh3.googleusercontent.com/p/AF1QipO-s0ZCbjn2J28cIyUq3ykJlDLnHRHc41_Wa1rJ=w408-h311-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:16:56.051Z,,,,
https://www.google.com/maps/place/Hilton+Garden+Inn+Cleveland+Downtown/data=!4m7!3m6!1s0x8830fa86390117b7:0xeca98beddd14935b!8m2!3d41.4961729!4d-81.6813148!16s%2Fg%2F11bwf1vgtc!19sChIJtxcBOYb6MIgRW5MU3e2Lqew,Hilton Garden Inn Cleveland Downtown,3.8,2666,,"1100 Carnegie Ave, Cleveland, OH 44115, United States","F8W9+FF Cleveland, Ohio, USA",https://www.hilton.com/en/hotels/clegwgi-hilton-garden-inn-cleveland-downtown/?SEO_id=GMB-AMER-GI-CLEGWGI&y_source=1_MjA4MTk4NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 216-658-6400,,https://lh3.googleusercontent.com/p/AF1QipOXaE-EXYJEVwnPn8DMJv7uTIXPxXWa1CsIHvdu=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:16:59.982Z,,,,
https://www.google.com/maps/place/Union+Club+of+Cleveland/data=!4m7!3m6!1s0x8830fa7dea47fa13:0xa6f5658c17848a9e!8m2!3d41.5008992!4d-81.6844804!16s%2Fg%2F1tdw8q5t!19sChIJE_pH6n36MIgRnoqEF4xl9aY,Union Club of Cleveland,4.7,170,Club,"1211 Euclid Ave, Cleveland, OH 44115, United States","G828+96 Cleveland, Ohio, USA",http://www.theunionclub.org/,+1 216-621-4230,"Open ⋅ Closes 10 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLrdPXnt-N_YgGT6YfoHW-Wq5Ah3SytV6MTwDOguSuMEhYbR7gKfu0NjXODTrnT4P5UtHsZjn9ypjg9wEyX9EAS_X2Q8Of_W4kJ4_CrDRu8uSIyn8QQh4yqFleXno69Erid7mw5Q=w408-h290-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:05.086Z,,,,
https://www.google.com/maps/place/Kimpton+Schofield+Hotel/data=!4m7!3m6!1s0x8830fa80a0c708a3:0x696eb90005944a62!8m2!3d41.4996117!4d-81.6867361!16s%2Fg%2F11bw50rztz!19sChIJowjHoID6MIgRYkqUBQC5bmk,Kimpton Schofield Hotel,4.3,1210,,"2000 E 9th St, Cleveland, OH 44115, United States","F8X7+R8 Cleveland, Ohio, USA",https://www.theschofieldhotel.com/?&cm_mmc=WEB-_-KI-_-AMER-_-EN-_-EV-_-Google%20Business%20Profile-_-DD-_-schofield,+1 216-357-3250,,https://lh3.googleusercontent.com/p/AF1QipPrqXMV9fX50pWPeayBI9jpNu4M8-DsBMRemvBD=w425-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:08.572Z,,,,
https://www.google.com/maps/place/Forest+City+Yacht+Club/data=!4m7!3m6!1s0x8830fa2fe2df3d63:0xa57d12e6fd4a92fe!8m2!3d41.5283369!4d-81.6583763!16s%2Fg%2F1td5xt60!19sChIJYz3f4i_6MIgR_pJK_eYSfaU,Forest City Yacht Club,4.7,84,Yacht club,"5301 N Marginal Rd, Cleveland, OH 44114, United States","G8HR+8J Cleveland, Ohio, USA",http://www.forestcityyachtclub.com/,+1 216-361-9857,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpkGiaKw9ZQenaxosZKWuakOlnBhrqJX2s-lTj5mKkPBqvrYL3TRlDNKQFtHS54hbbV3kwJb4mIkZywWTxdhXGZJX-v_0jrCFoDEK9u-M59BCQZ9tOdlTYVw9_ryqdAUp2NS2_=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:11.412Z,,,,
https://www.google.com/maps/place/The+Madison+Venue/data=!4m7!3m6!1s0x8830fa4ed10eb08b:0x71b0201d8113677d!8m2!3d41.5123645!4d-81.6550835!16s%2Fg%2F11f1vtk7w4!19sChIJi7AO0U76MIgRfWcTgR0gsHE,The Madison Venue,4.7,391,Event venue,"4601 Payne Ave, Cleveland, OH 44103, United States","G86V+WX Cleveland, Ohio, USA",http://www.themadisonvenue.com/,+1 216-243-6858,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3JuBxTUuVqyhEOhXzAa_sYpwSdaaf4fkH68lE=w408-h612-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:16.678Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lakeside+Yacht+Club/data=!4m7!3m6!1s0x8830fa3b883881d5:0x63d55d8f7c1d7ef8!8m2!3d41.5247222!4d-81.6636111!16s%2Fg%2F1tlnf2gq!19sChIJ1YE4iDv6MIgR-H4dfI9d1WM,Lakeside Yacht Club,4.6,196,Boat club,"4851 N Marginal Rd, Cleveland, OH 44114, United States","G8FP+VH Cleveland, Ohio, USA",http://www.lakesideyachtclub.com/,+1 216-432-3270,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxdP5UiBjeZsYXewnl8PsyVj0E0T1bQ-6MRSc3lHFpXCRbVxTCTHg6OHRTaxdpmHJUDdRFSZKmT_JUR6N8UIiSm6yxFYDGj7_m8aj-4omk-02tIxMahJrxuvoy4pkRuSnWTCtblAA=w408-h306-k-no,true,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–11 pm,11 am–11 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:22.036Z,,,,
https://www.google.com/maps/place/YMCA+of+Greater+Cleveland+Association+Office/data=!4m7!3m6!1s0x8830fa652eb76203:0xf32513fcc81c38f5!8m2!3d41.5051914!4d-81.6886323!16s%2Fg%2F11bzz_wz4g!19sChIJA2K3LmX6MIgR9TgcyPwTJfM,YMCA of Greater Cleveland Association Office,4.1,20,Non-profit organization,"Galleria at Erieview, 1301 E 9th St 2nd Floor, Cleveland, OH 44114, United States","G846+3G Cleveland, Ohio, USA",https://www.clevelandymca.org/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb_greater_cleveland_ymca_association_office,+1 216-781-1337,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvSl9L_4ZF8ncjl6KpvDYgHkyXkHeAXGhDvH8kbahQtcRjRH6qFNaeYtv6sNyAovuB-vxDlnXRBmbL4uwuYyzQHXGOQO12NgLTRzI2VlyM3mHjqnp8ZYcpkKRbPN1EATI554N_=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:27.164Z,Community-focused nonprofit established in 1844 with recreational programs & services for all ages.,,,
https://www.google.com/maps/place/Tru+by+Hilton+Cleveland+Midtown/data=!4m7!3m6!1s0x8830fbae78920485:0xf178373d1cb30bb0!8m2!3d41.5045463!4d-81.6418129!16s%2Fg%2F11h765cn_f!19sChIJhQSSeK77MIgRsAuzHD03ePE,Tru by Hilton Cleveland Midtown,4.0,1293,,"6955 Euclid Ave, Cleveland, OH 44103, United States","G935+R7 Cleveland, Ohio, USA",https://www.hilton.com/en/hotels/clemtru-tru-cleveland-midtown/?SEO_id=GMB-AMER-RU-CLEMTRU&y_source=1_MTI5ODI0ODEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 216-361-1004,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTGV1fUdJcXOtItKETU_3Iy_BKOjsDIX8DOVHDQoYq1yjLarGcb9TMrqgiH8gF7Q33xtlDWHxz56cGwPqVkcpVxh5KG3gXBgJ_r4RSemhpuIlequZm3g-KS0bcmoecFYZDN5Eq=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:30.576Z,,,,
https://www.google.com/maps/place/Ideal+Surface/data=!4m7!3m6!1s0x8830f281f0fcf6cf:0xb46cd55a1a4bbb23!8m2!3d41.5434!4d-81.6184709!16s%2Fg%2F11cnhp48_j!19sChIJz_b88IHyMIgRI7tLGlrVbLQ,Ideal Surface,4.5,17,Concrete contractor,"10131 Elk Ave, Cleveland, OH 44108, United States","G9VJ+9J Cleveland, Ohio, USA",http://idealsurface.com/,+1 216-379-2243,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPnHbys3oqRuoqGWc1PUjUU_1yZjst4pObVz7zU=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:35.519Z,,,,
"https://www.google.com/maps/place/Hotel+Cleveland,+Autograph+Collection/data=!4m7!3m6!1s0x8830f16877f47b87:0xf622b8f2e65eae08!8m2!3d41.4989068!4d-81.6947751!16s%2Fg%2F11l35mj75p!19sChIJh3v0d2jxMIgRCK5e5vK4IvY","Hotel Cleveland, Autograph Collection",3.8,258,,"24 Public Square, Cleveland, OH 44113, United States","F8X4+H3 Cleveland, Ohio, USA",https://www.marriott.com/en-us/hotels/cledk-hotel-cleveland-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 216-696-5600,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFl57cnUN73iP5W7seccm5kcyeWA8vexNp2qG_g1koHZ77U7eNZ953q00N3B2f-VgNjjOqLd6P9l0NcgbQmPsaHBC3Kx3GkSPLUCoc00MOJ8oVg8AzfVwYvi_3cVwHVWJ93LbT68zNkLDbSpub6mL-xC201ZU1HrcpiXewSv-5fAvYkunvO4bo=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:38.720Z,,,,
https://www.google.com/maps/place/K9+Cleveland/data=!4m7!3m6!1s0x8830f1c12281a9b3:0x928685326b3351fa!8m2!3d41.4969269!4d-81.7094293!16s%2Fg%2F11grc2nqnn!19sChIJs6mBIsHxMIgR-lEzazKFhpI,K9 Cleveland,4.7,132,Dog day care center,"2510 Elm St, Cleveland, OH 44113, United States","F7WR+Q6 Cleveland, Ohio, USA",http://www.k9cleveland.com/,+1 216-970-2221,,https://lh3.googleusercontent.com/p/AF1QipOmVff0Wi9ncUZpvosBSBru94Lsga1nOqV1pR0=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:44.423Z,,,,
https://www.google.com/maps/place/Comfort+Inn+Cleveland+Downtown/data=!4m7!3m6!1s0x8830fa62ec29968d:0xcb540392b619bc4f!8m2!3d41.500889!4d-81.678405!16s%2Fg%2F1tmy5pxj!19sChIJjZYp7GL6MIgRT7wZtpIDVMs,Comfort Inn Cleveland Downtown,3.9,1575,,"1800 Euclid Ave, Cleveland, OH 44115, United States","G82C+9J Cleveland, Ohio, USA",https://www.choicehotels.com/ohio/cleveland/comfort-inn-hotels/oh167?mc=llgoxxpx,+1 216-861-0001,,https://lh3.googleusercontent.com/p/AF1QipM6VIMEsc9HtT6ChfAFM2rbtYQO3lvKhtTW2grG=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:47.683Z,,,,
https://www.google.com/maps/place/The+Residences+at+668/data=!4m7!3m6!1s0x8830f07d3c15cb73:0x8aee84ac019c2e1!8m2!3d41.4994583!4d-81.688652!16s%2Fg%2F1263vfcc3!19sChIJc8sVPH3wMIgR4cIZwErorgg,The Residences at 668,4.8,131,Apartment complex,"668 Euclid Ave, Cleveland, OH 44114, United States","F8X6+QG Cleveland, Ohio, USA",https://www.668euclidave.com/,+1 216-579-1668,"Open ⋅ Closes 5:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO2yOpd53Gw7BNdmdlEU8aTpddK27GlYCcK0WHD=w408-h306-k-no,true,9 am–5:30 pm,9 am–6 pm,9 am–5:30 pm,9 am–6 pm,9 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:52.918Z,· Dogs allowed,,,
https://www.google.com/maps/place/Drury+Plaza+Hotel+Cleveland+Downtown/data=!4m7!3m6!1s0x8830f080306bd5cf:0x59235510af478753!8m2!3d41.5022819!4d-81.6918905!16s%2Fg%2F11cm_htj0t!19sChIJz9VrMIDwMIgRU4dHrxBVI1k,Drury Plaza Hotel Cleveland Downtown,4.6,2624,,"1380 E 6th St, Cleveland, OH 44114, United States","G825+W6 Cleveland, Ohio, USA",https://www.druryhotels.com/locations/cleveland-oh/drury-plaza-hotel-cleveland-downtown?utm_campaign=gmb&utm_medium=organic&utm_source=local2,+1 216-357-3100,,https://lh3.googleusercontent.com/p/AF1QipPCAFrRK6komG7HgTCb3t1CoN6M8v2Uv5geL-7I=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-10-27T18:17:56.592Z,,,,
