placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/J+R+Electric/data=!4m7!3m6!1s0x80dcd11293047dfb:0xecc048657d38b32!8m2!3d33.8682008!4d-117.7972992!16s%2Fg%2F1vfp8hq5!19sChIJ-30EkxLR3IARMovTV4YEzA4,J R Electric,5.0,1,Electrician,"5356 E Cresthill Dr, Anaheim, CA 92807, United States","V693+73 Anaheim, California, USA",,+1 714-928-1852,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4qabQHDiBPC3YODuBiTumA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.10089&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:25:55.279Z,,,
https://www.google.com/maps/place/Bear+State+Electric/data=!4m7!3m6!1s0x31805aff19289d:0x74b7cb3dbe807250!8m2!3d34.279638!4d-116.541466!16s%2Fg%2F11kqq406zs!19sChIJnSgZ_1qAMQARUHKAvj3Lt3Q,Bear State Electric,,,Electrician,,,https://www.bearstateelectric.us/,+1 714-402-8630,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNeJy_MIhd0eSBaQ-YXTNH5_USU2m2-1g_sHjNC=w435-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:00.001Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/All+City+Electric/data=!4m7!3m6!1s0x80dd268a6f309707:0xc4edf4154ad5fd91!8m2!3d33.716129!4d-117.998466!16s%2Fg%2F1ptwct21y!19sChIJB5cwb4om3YARkf3VShX07cQ,All City Electric,4.9,35,Electrician,"7451 Warner Ave #110, Huntington Beach, CA 92647, United States","P282+FJ Huntington Beach, California, USA",http://allcityelectrichb.com/,+1 714-847-0192,Open · Closes 5 am Sun,https://lh3.googleusercontent.com/p/AF1QipP_SZDaDzXKzMJvwDQgvdsuSAfeLeZ0PBTFO3aT=w408-h243-k-no,true,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:04.795Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x80dcd60447e34cdd:0x9b378153a94d7464!8m2!3d33.856366!4d-117.9166183!16s%2Fg%2F1tdcxd2y!19sChIJ3UzjRwTW3IARZHRNqVOBN5s,Lowe's Home Improvement,3.9,1892,Home improvement store,"1500 N Lemon St, Anaheim, CA 92801, United States","V34M+G9 Anaheim, California, USA",https://www.lowes.com/store/CA-Anaheim/1030?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1030-_-na-_-0-_-0&y_source=1_MTE4Mzg3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 714-447-6140,,https://lh3.googleusercontent.com/p/AF1QipObh8wgCiPCH5d6Yoi8ByqUQuYriG8GMyOuNhsV=w408-h272-k-no,true,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:10.172Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Kingdom+Electric+Solutions/data=!4m7!3m6!1s0xa1313251002722a3:0x13e9555b8e21509d!8m2!3d33.640814!4d-117.7803964!16s%2Fg%2F11m5yxw99z!19sChIJoyInAFEyMaERnVAhjltV6RM,Kingdom Electric Solutions,5.0,9,Electrician,,,https://kingdomelectricsolutions.com/,+1 714-818-3151,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMB7513HW0ckJk8mSesH_JbViuvkf4FFjHCju10=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:15.307Z,,,
https://www.google.com/maps/place/Mobile+Mechanic+in+Orange+County/data=!4m7!3m6!1s0x80dd290af0b1f07f:0x148ca23021fb6860!8m2!3d33.6552244!4d-117.7803964!16s%2Fg%2F1vfn6z4t!19sChIJf_Cx8Aop3YARYGj7ITCijBQ,Mobile Mechanic in Orange County,4.1,14,Mechanic,,,https://mobilemechanicinorangecounty.com/,+1 714-226-0246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQG5VbIOx6X2y2b58bDsB_ZwFeDFyq0j20PvGk=w408-h724-k-no,true,8 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:20.270Z,,,
https://www.google.com/maps/place/Service+Lion+Plumbing+Heating+Air+Electric/data=!4m7!3m6!1s0x80dcd561050b4e41:0xe48a42cb70170b6!8m2!3d33.9186827!4d-117.9096579!16s%2Fg%2F1tfb2929!19sChIJQU4LBWHV3IARtnABtyykSA4,Service Lion Plumbing Heating Air Electric,4.7,1157,Plumber,"245 Viking Ave, Brea, CA 92821, United States","W39R+F4 Brea, California, USA",https://callservicelion.com/?utm_source=google&utm_medium=gbp,+1 657-467-7370,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPyxLzrtEPu-fZs5lc8FnHPuLoed00_76OuQV17=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:25.230Z,,,
https://www.google.com/maps/place/Erwin+Services+Corporation/data=!4m7!3m6!1s0xdf93c574ee8b63b:0xf1ef2362eb6d41f0!8m2!3d33.8564601!4d-117.8628177!16s%2Fg%2F11ltsxdq65!19sChIJO7boTlc8-Q0R8EFt62Ij7_E,Erwin Services Corporation,,,Contractor,"1280 N La Loma Cir, Anaheim, CA 92806, United States","V44P+HV Anaheim, California, USA",https://www.erwinsc.com/,+1 714-630-0600,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuTT2kI5S3Echrl5JKkyzsVC0__3KK64khTk0=w408-h270-k-no,true,Closed,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:30.022Z,,,
https://www.google.com/maps/place/Cameron+Welding+Supply/data=!4m7!3m6!1s0x80dd28e2ed2de007:0x51348dfe3b69bba6!8m2!3d33.8019388!4d-117.9847399!16s%2Fg%2F1tggb8dx!19sChIJB-At7eIo3YARprtpO_6NNFE,Cameron Welding Supply,4.8,52,Welding supply store,"11061 Dale Ave, Stanton, CA 90680, United States","R228+Q4 Stanton, California, USA",https://www.cameronwelding.com/,+1 714-530-9353,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYIIoMnHIGQJ0WWcjkaX1pw7lflVktAsS5KAIB=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:35.075Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Allegiance+Electric+Inc+-+Orange+County/data=!4m7!3m6!1s0x8c17aa9dfdbd1d93:0x400f125fc7c071b3!8m2!3d34.571614!4d-116.1395084!16s%2Fg%2F11s9j81rtf!19sChIJkx29_Z2qF4wRs3HAx18SD0A,Allegiance Electric Inc - Orange County,5.0,25,Electrician,,,,+1 951-970-5871,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPinrsf7DjS5Vg6rHqN-vwapiQv2Gt9rywb22qd=w630-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:40.162Z,,,
https://www.google.com/maps/place/Orange+County+Honda+Kawasaki/data=!4m7!3m6!1s0x80dcd76be399ea21:0xc440cdd4b0716107!8m2!3d33.8086433!4d-117.8594385!16s%2Fg%2F1td9wf09!19sChIJIeqZ42vX3IARB2FxsNTNQMQ,Orange County Honda Kawasaki,4.5,258,Motorcycle dealer,"650 W Katella Ave, Orange, CA 92867, United States","R45R+F6 Orange, California, USA",https://orangehonda.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 714-771-9777,"Open · Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMG1GY4cUh067bwyIUNn2xiArM65Ivcie8nIrVD=w408-h244-k-no,true,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:45.275Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Lincoln+Pawn+Shop/data=!4m7!3m6!1s0x80dd2971102a8591:0xd3781170c4153456!8m2!3d33.8325195!4d-117.9794125!16s%2Fg%2F1jkvkdjpj!19sChIJkYUqEHEp3YARVjQVxHAReNM,Lincoln Pawn Shop,4.8,582,Pawn shop,"2673 W Lincoln Ave, Anaheim, CA 92801, United States","R2MC+26 Anaheim, California, USA",http://www.pawnanaheim.com/,+1 714-229-5864,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOeg0Hhz1IK6ByzjqPqZK5N_JdJv_7uDqq0j3ES=w408-h272-k-no,true,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:50.152Z,,,
https://www.google.com/maps/place/Most+Valuable+Plumber/data=!4m7!3m6!1s0x6ca3d6b665c895f:0x931de5398b01a0a1!8m2!3d33.7867432!4d-117.8810374!16s%2Fg%2F11tsq4fh02!19sChIJX4lcZms9ygYRoaABiznlHZM,Most Valuable Plumber,4.9,202,Plumber,"171 S Anita Dr Suite 215, Orange, CA 92868, United States","Q4P9+MH Orange, California, USA",http://www.mvp-plumbing.com/?utm_source=GBP&utm_medium=organic,+1 818-791-0378,,https://lh3.googleusercontent.com/p/AF1QipNGsnMrOQtZ-4z6zEYNu_3keXwWSiIqiwkZYD-K=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:26:55.229Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x80dd298fce98b1b7:0xf26264d3ed921732!8m2!3d33.8418961!4d-117.9574746!16s%2Fg%2F1tf_nm06!19sChIJt7GYzo8p3YARMheS7dNkYvI,The Home Depot,4.3,2611,Home improvement store,"800 N Brookhurst St, Anaheim, CA 92801, United States","R2RV+Q2 Anaheim, California, USA",https://www.homedepot.com/l/Anaheim/CA/Anaheim/92801/6647?emt=MSGMBGoogleMaps,+1 714-533-9930,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw00kCh3o1sJMgK3CMXyU4SUywA0zeAMfHaI1t4rNMgUDigeX2PDpXFaM9gRzQ5LHcAHACF9dBpAFHjgBlg92_gvdmKek7BvG9IfSEHfDCvGknvCn3fyrq-V6ymMLRSO7qQcLQOthgjGNf8=w408-h306-k-no,true,6 am–3 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:00.316Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/ABC+LAWN+MOWER+SHOP/data=!4m7!3m6!1s0x80dd2a4a7a353a4d:0x597a0c984aec5938!8m2!3d33.869717!4d-117.9683057!16s%2Fg%2F1tfbnmx4!19sChIJTTo1ekoq3YAROFnsSpgMelk,ABC LAWN MOWER SHOP,4.6,40,Lawn mower repair service,"109 S Gilbert St, Fullerton, CA 92833, United States","V29J+VM Fullerton, California, USA",,+1 714-773-0530,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZe281RwrH3JzBSdJoRIBkYzD_gNFNA8zW60-XaAm_HEbikeLayH0mbL7YboQoArzDTnu5PZjuxfoVbcyKzalNORVlMwSOwPPXwEQMNa3UAepVO6-R7ZxtLgoDa9G-5D3qBMlO=w408-h308-k-no,true,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:05.764Z,,,
https://www.google.com/maps/place/EPLA+appliance+repair/data=!4m7!3m6!1s0x80dcdf3fb851d19b:0xf00bab273f2ab96a!8m2!3d33.691176!4d-117.713368!16s%2Fg%2F11ftk8h8b8!19sChIJm9FRuD_f3IARarkqPyerC_A,EPLA appliance repair,4.8,39,Appliance repair service,,,http://www.eplaappliancerepair.net/,+1 619-658-9216,,https://lh3.googleusercontent.com/p/AF1QipObp4D6m5tIsXraV9kKq32kxcb6q6XoUNRPutgM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:10.747Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Gamegeeks/data=!4m7!3m6!1s0x80dcd8022438914b:0xed1caf9f3fa74649!8m2!3d33.7768039!4d-117.9185276!16s%2Fg%2F1w96h0q4!19sChIJS5E4JALY3IARSUanP5-vHO0,Gamegeeks,4.6,363,Video game store,"12893 Harbor Blvd #3, Garden Grove, CA 92840, United States","Q3GJ+PH Garden Grove, California, USA",,+1 714-539-0888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw84vYIfU_amCAnghrj72d7qi0UJkrhaSzP4pUiSy27zWhDnszZ6-K3KBdDmu2v4KIRB10Gc5XW64_gbINjacxnq7ecM4eqyU_g9kYqs6F2_Lmw8xko4PdHjyKOosL2w4OGlhE_xL4kMiwJ=w408-h544-k-no,true,10:30 am–5 pm,Closed,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:15.736Z,,· In-store pick-up,
"https://www.google.com/maps/place/Dorn+Electric,+Inc/data=!4m7!3m6!1s0x808ab83ba7869b7d:0xa38af814c33b7eae!8m2!3d33.756779!4d-116.2913774!16s%2Fg%2F11vx5yc7_t!19sChIJfZuGpzu4ioARrn47wxT4iqM","Dorn Electric, Inc",4.8,117,Electrician,,,https://dornelectric.com/,+1 949-291-5630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbJ8ul_eKomxTS931fVai52jopobUekDlVSOhM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:20.619Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/J%26L+Casas+Electric/data=!4m7!3m6!1s0xafb556dd88f4b1fb:0xc3cc400f2c0d721a!8m2!3d33.835649!4d-116.5515625!16s%2Fg%2F11y3prq274!19sChIJ-7H0iN1Wta8RGnINLA9AzMM,J&L Casas Electric,5.0,2,Electrician,,,https://jlcasaselectric.org/,+1 714-743-1008,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxvYDktbX6oODbsY0y3RvRkG62P5mnTuzDH2qz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:32.418Z,,,
https://www.google.com/maps/place/KD+Electric/data=!4m7!3m6!1s0x80dcd40adeaa9fb9:0x1f41ee3f1ca291da!8m2!3d33.9006999!4d-117.8336732!16s%2Fg%2F11f3t_n6nb!19sChIJuZ-q3grU3IAR2pGiHD_uQR8,KD Electric,4.4,7,Electrician,"17071 Imperial Hwy. A6, Yorba Linda, CA 92886, United States","W528+7G Yorba Linda, California, USA",http://kdelectric.com/,+1 714-223-2700,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzk-LuA6a8GSUNUp-ePYTppj0iz0XFAnZgTZcQRndJhljftoyfjo3nJSkm-jtdqTMQ0TsJFE2jL5OEYINvEHElUFqT3RPhZYbE8WLGu68GwyEhbzwnh6FzuCjiXp8tu1xGVRZPR=w408-h544-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Anaheim+Los+Angeles+CA/@33.8365932,-117.9143012,14z",2026-01-10T23:27:37.375Z,,,
https://www.google.com/maps/place/Blue+Moon+Electrical/data=!4m7!3m6!1s0x80c287074167caa7:0xc60b88ea27a9ba30!8m2!3d34.380982!4d-118.5430084!16s%2Fg%2F11rwn8hpj4!19sChIJp8pnQQeHwoARMLqpJ-qIC8Y,Blue Moon Electrical,4.9,63,Electrician,"23409 Lyons Ave #8, Santa Clarita, CA 91355, United States","9FJ4+9Q Santa Clarita, California, USA",https://bluemoonelectrical.com/Santa-Clarita,+1 661-475-8040,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPzUxaaaTJTQwkTunQko1RAPEme9_5_8AcQt1kI=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:27:58.122Z,,,
https://www.google.com/maps/place/All+In+One+Electric/data=!4m7!3m6!1s0x80c286684bec8145:0x803cf9811f5a6f0b!8m2!3d34.3856654!4d-118.5188485!16s%2Fg%2F126351r02!19sChIJRYHsS2iGwoARC29aH4H5PIA,All In One Electric,5.0,8,Electrician,"24740 Meadview Ave, Santa Clarita, CA 91321, United States","9FPJ+7F Santa Clarita, California, USA",,+1 661-218-1969,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d4iBdwJGsbdPYAjVyP-bzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.54833&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:03.012Z,,,
https://www.google.com/maps/place/David+Electric/data=!4m7!3m6!1s0x80c27db37f29d073:0xbb45dafb066780e5!8m2!3d34.4515968!4d-118.5753575!16s%2Fg%2F11tn4w7vxw!19sChIJc9Apf7N9woAR5YBnBvvaRbs,David Electric,4.9,117,Electrician,"28338 Constellation Rd # 990, Santa Clarita, CA 91355, United States","FC2F+JV Santa Clarita, California, USA",https://davidelectricscv.com/?utm_source=gbp&utm_medium=organic,+1 661-219-3283,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMd-t73NznUH2ac6fmfgd6G27IP0gFYBnb2Clo_=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:07.841Z,,,
https://www.google.com/maps/place/All+Power+Systems/data=!4m7!3m6!1s0x80c287cf98761e09:0x795dcb1c496f67f0!8m2!3d34.4210957!4d-118.5000202!16s%2Fg%2F1tgqjp8y!19sChIJCR52mM-HwoAR8GdvSRzLXXk,All Power Systems,5.0,1,Electrician,"26724 Oak Ave, Canyon Country, CA 91351, United States","CFCX+CX Canyon Country, Santa Clarita, CA, USA",http://www.apscontractinginc.com/,+1 661-251-2562,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-7KkTH3HiNtVUuzuo73vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.89417&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:12.776Z,,,
https://www.google.com/maps/place/Advanced+Electrical+Services+Inc/data=!4m7!3m6!1s0x80c288f6f91b2731:0x544dbe4d5ce9ea86!8m2!3d34.4205841!4d-118.4539866!16s%2Fg%2F11b7fypqzj!19sChIJMScb-faIwoARhurpXE2-TVQ,Advanced Electrical Services Inc,4.8,24,Contractor,"18209 Sierra Hwy, Santa Clarita, CA 91351, United States","CGCW+6C Santa Clarita, California, USA",http://www.willfixitinaflash.com/,+1 661-373-0882,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtfoJaU0GoHHWsDvHdS3DvXw21gmFlNwpGgF5A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:17.708Z,,,
https://www.google.com/maps/place/Zoom+Electricians/data=!4m7!3m6!1s0x80c287d3663d99b3:0xbf4678b888a20d0b!8m2!3d34.3898568!4d-118.539749!16s%2Fg%2F11rsvhdf2w!19sChIJs5k9ZtOHwoARCw2iiLh4Rr8,Zoom Electricians,5.0,54,Electrician,"25051 Chestnut St, Santa Clarita, CA 91321, United States","9FQ6+W4 Santa Clarita, California, USA",https://zoomelectricians.com/Santa-Clarita,+1 661-426-2156,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMY8MYkpdVFQmu2OybPdopXg0QnjB005CHo2Fku=w408-h342-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:22.941Z,,,
"https://www.google.com/maps/place/Green+Power+Electric/@34.3887632,-118.5374936,17z/data=!3m1!4b1!4m6!3m5!1s0x80c2876a2acb6dab:0xe68ad954c6c2771a!8m2!3d34.3887632!4d-118.5374936!16s%2Fg%2F11hzsr2bnj",Green Power Electric,,,Electrical installation service,"24969 Walnut St, Santa Clarita, CA 91321, United States","9FQ7+G2 Santa Clarita, California, USA",https://greenpowerelectric.net/,+1 818-571-0356,Open · Closes 5 pm,,true,10 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:29.498Z,,,
https://www.google.com/maps/place/Pure+Power+Electric/data=!4m7!3m6!1s0x697f0b2b6dfdc5ef:0xa29e8b713e24d92d!8m2!3d34.3805926!4d-118.5347947!16s%2Fg%2F11tf27vq4q!19sChIJ78X9bSsLf2kRLdkkPnGLnqI,Pure Power Electric,5.0,6,Electrician,"24514 Kansas St, Newhall, CA 91321, United States","9FJ8+63 Newhall, Santa Clarita, CA, USA",,+1 661-645-8935,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipND07maeQy6OVp7-SqPsVnCzxeNW6A-emGDyCcV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:34.370Z,,,
https://www.google.com/maps/place/Most+Valuable+Plumber/data=!4m7!3m6!1s0x80c287457d5a9713:0x41fc1411916cd8bb!8m2!3d34.3797827!4d-118.5336121!16s%2Fg%2F11vxtc6wz0!19sChIJE5dafUWHwoARu9hskREU_EE,Most Valuable Plumber,4.9,147,Plumber,"22924 Lyons Ave UNIT 208, Santa Clarita, CA 91321, United States","9FH8+WH Santa Clarita, California, USA",https://mvp-plumbing.com/?utm_source=GBP&utm_medium=organic,+1 818-293-4210,,https://lh3.googleusercontent.com/p/AF1QipO5CTXNaJ6UT8dpgIvyxJweCn2fuhRd0a-ikHnz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Santa+Clarita+Los+Angeles+CA/@34.3916641,-118.542586,14z",2026-01-10T23:28:39.377Z,LGBTQ+ friendly,,
