placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Center+for+Geriatric+Psychiatry/data=!4m7!3m6!1s0x54951a2c77b3e9f1:0x2b80257185fadc7f!8m2!3d45.5195909!4d-122.9782249!16s%2Fg%2F11b5qx2q8s!19sChIJ8emzdywalVQRf9z6hXElgCs,Center for Geriatric Psychiatry,1.6,7,Mental health clinic,"Medical Center, 335 SE 8th Ave, Hillsboro, OR 97123, United States","G29C+RP Hillsboro, Oregon, USA",https://tuality.org/hospital-services/center-for-geriatric-psychiatry/,+1 503-681-1919,,https://lh3.googleusercontent.com/p/AF1QipO1Y-qfM8IqbfmgJqnkAYjQ1mIrw_8zSrefw3iM=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:06:37.626Z,,
https://www.google.com/maps/place/Sequoia+Mental+Health+Services+Inc/data=!4m7!3m6!1s0x54951aa4db284257:0x518bcb2c78ac6933!8m2!3d45.5229261!4d-122.9937846!16s%2Fg%2F1yg4tsg95!19sChIJV0Io26QalVQRM2mseCzLi1E,Sequoia Mental Health Services Inc,3.7,3,Mental health service,"395 W Main St, Hillsboro, OR 97123, United States","G2F4+5F Hillsboro, Oregon, USA",https://www.sequoiamhs.org/,+1 503-213-1302,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1BNMCr7vukqMLo62aVu2Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.29474&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:06:42.464Z,,
https://www.google.com/maps/place/Pacific+Psychology+%26+Comprehensive+Health+Clinic+-+Hillsboro/data=!4m7!3m6!1s0x54951aa5f8c58c89:0xdbda8971fc48813c!8m2!3d45.5209027!4d-122.9769258!16s%2Fg%2F11b5z0z0hg!19sChIJiYzF-KUalVQRPIFI_HGJ2ts,Pacific Psychology & Comprehensive Health Clinic - Hillsboro,3.3,3,Psychologist,"222 SE 8th Ave Ste 212, Hillsboro, OR 97123, United States","G2CF+96 Hillsboro, Oregon, USA",https://www.pacificu.edu/about/community/healthcare-clinics/pacific-psychology-comprehensive-health-clinic,+1 503-352-7333,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw94IhPj4f13kjwX67ISvigm7BCUv8YRofo4Ez0vX9fgUwhPl-a764r4r5wIl0UWXgdr1c7W0a9fGrdjvgekDYnbQCmC2m0LzUZKqw2UV1hnd6GcxPGhO1GvnZcFj_rmvckWCGp5Q=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:06:47.722Z,,
https://www.google.com/maps/place/Well+Life+Medicine/data=!4m7!3m6!1s0x54950594ef4e7c63:0x62a6e6339acb7fd9!8m2!3d45.5205297!4d-122.9876836!16s%2Fg%2F11fl0ywchy!19sChIJY3xO75QFlVQR2X_LmjPmpmI,Well Life Medicine,4.3,93,Medical clinic,"256 SE 2nd Ave #4017, Hillsboro, OR 97123, United States","G2C6+6W Hillsboro, Oregon, USA",http://www.welllifemedicine.com/,+1 971-301-4411,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQrFlJnCy0nYiMUV4gl-OFNPe4BMYRqWFRJCGU=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:06:53.055Z,LGBTQ+ friendly,
https://www.google.com/maps/place/SanaVita+Counseling/data=!4m7!3m6!1s0x54951b2d4bca9b01:0xa0db066605bc7b74!8m2!3d45.5228421!4d-122.9857618!16s%2Fg%2F11q4vs4y__!19sChIJAZvKSy0blVQRdHu8BWYG26A,SanaVita Counseling,5.0,2,Mental health service,"315 E Main St Suite 307, Hillsboro, OR 97123, United States","G2F7+4M Hillsboro, Oregon, USA",http://sanavitacounseling.com/,+1 971-478-6194,,https://lh3.googleusercontent.com/p/AF1QipMuJift3EZo2w926DTd3SLIQUj3ArbxTlFtCTpq=w408-h299-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:06:56.595Z,LGBTQ+ friendly,
https://www.google.com/maps/place/New+Leaves+Clinic/data=!4m7!3m6!1s0x405532c91f313e73:0x12d545dfbe179c29!8m2!3d45.5312765!4d-122.9667394!16s%2Fg%2F11b6q6zh4z!19sChIJcz4xH8kyVUARKZwXvt9F1RI,New Leaves Clinic,4.3,4,Mental health clinic,"1575 NE Arrington Rd, Hillsboro, OR 97124, United States","G2JM+G8 Hillsboro, Oregon, USA",http://newleavesclinic.com/,+1 503-693-9153,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xkKWZY_mJA-0cQMVL_Kgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.84486&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:02.378Z,,
https://www.google.com/maps/place/Hawthorn+Walk-in+Center/data=!4m7!3m6!1s0x54950f8a98e2b387:0xa2e4db4fb3564143!8m2!3d45.5286948!4d-122.929221!16s%2Fg%2F11g81d5_h_!19sChIJh7PimIoPlVQRQ0FWs0_b5KI,Hawthorn Walk-in Center,3.9,49,Mental health service,"5250 NE Elam Young Pkwy Suite 100, Hillsboro, OR 97124, United States","G3HC+F8 Hillsboro, Oregon, USA",https://www.washingtoncountyor.gov/behavioral-health/hawthorn-walk-center,+1 503-846-4555,"Closed · Opens 9 am Tue

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUtIReNugRjA5L89dNUBnKrDswFOPBXBq-JXpAXbza_H6KIOYSdWR8hidda7R4EQ_dF6tEiAQc3EN-JPq5p5PL1HhPdc3cDAVotEvh6nw1qSKf4AO673sHXT1_nFx94Q1QzcyNfw=w408-h307-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:07.992Z,,
https://www.google.com/maps/place/Ancora+Wellness/data=!4m7!3m6!1s0x54951b5fe75d40ad:0xca63b1fe6c610a31!8m2!3d45.5241176!4d-122.9871915!16s%2Fg%2F11ghp0p5q3!19sChIJrUBd518blVQRMQphbP6xY8o,Ancora Wellness,5.0,8,Holistic medicine practitioner,"239 NE Lincoln St, Hillsboro, OR 97124, United States","G2F7+J4 Hillsboro, Oregon, USA",http://ancorawellness.com/,+1 971-238-4408,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMfFCK3qpGu_WBklYE9R4gkpHFeoO9Gs_O3QRw=w408-h543-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:12.737Z,LGBTQ+ friendly,
https://www.google.com/maps/place/LifeWorks+NW+-+Hillsboro+-+Walnut+St./data=!4m7!3m6!1s0x54951a9a011c5807:0x1a92d6cb28b5fa72!8m2!3d45.5177637!4d-123.0003359!16s%2Fg%2F1td17kdc!19sChIJB1gcAZoalVQRcvq1KMvWkho,LifeWorks NW - Hillsboro - Walnut St.,2.3,28,Mental health service,"971 SW Walnut St, Hillsboro, OR 97123, United States","GX9X+4V Hillsboro, Oregon, USA",https://www.lifeworksnw.org/,+1 503-640-5297,Closes soon · 8 pm · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFlQZyKkJTnzfNwy-wqA4lZaemzB9vj3KFyJyc8SSLJzbUmkiEexp70OyTUat83wcqEJks0OPUBjaRl0AZKXNEzdSSJTnnhHjTiRgh8ExCrRBZG5XrIL8O1B7B31hWxDl6pYTCyg=w408-h544-k-no,true,8:30 am–8 pm,8:30 am–7 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:17.704Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Hillsboro/data=!4m7!3m6!1s0x549505c3976164e7:0xc291c2e1f824f176!8m2!3d45.5667498!4d-122.895467!16s%2Fg%2F1tngp_h5!19sChIJ52Rhl8MFlVQRdvEk-OHCkcI,LifeStance Therapists & Psychiatrists Hillsboro,4.7,263,Mental health clinic,"8280 NE Mauzey Ct, Hillsboro, OR 97124, United States","H483+MR Hillsboro, Oregon, USA",https://lifestance.com/location/hillsboro-or-8280/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 503-439-9531,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNLPVYfY63dz39jRQkiicHcUNOicxi4ba92puWX=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:23.166Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hillsboro+Comprehensive+Treatment+Center+-+Mobile/data=!4m7!3m6!1s0x5495055d611c4095:0xe504a1ed502d433c!8m2!3d45.5268884!4d-122.9470868!16s%2Fg%2F11sdwvn5yk!19sChIJlUAcYV0FlVQRPEMtUO2hBOU,Hillsboro Comprehensive Treatment Center - Mobile,5.0,1,Addiction treatment center,"601 NE 34th Ave, Hillsboro, OR 97124, United States","G3G3+Q5 Hillsboro, Oregon, USA",https://www.ctcprograms.com/location/hillsboro-mobile-unit/,+1 503-905-6348,Closed · Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmp3uR_eipZB74tT0njRy8O-SLf8BFdnvLeQou=w408-h306-k-no,true,6:30–9:30 am,6:30–9:30 am,6:30–9:30 am,6:30–9:30 am,6:30–9:30 am,6:30–9:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:28.459Z,,
https://www.google.com/maps/place/Jennifer+Scott+LLC/data=!4m7!3m6!1s0x54950f5d0a889871:0x4f2b735c072dfe59!8m2!3d45.5284641!4d-122.931756!16s%2Fg%2F1tflfytp!19sChIJcZiICl0PlVQRWf4tB1xzK08,Jennifer Scott LLC,4.0,12,Psychiatrist,"5285 NE Elam Young Pkwy Ste A300, Hillsboro, OR 97124, United States","G3H9+97 Hillsboro, Oregon, USA",,+1 503-439-8086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2HhwX2rJ5oAgUdwwEt05Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.06721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:31.404Z,,
https://www.google.com/maps/place/Collaborative+Care+Psychiatry/data=!4m7!3m6!1s0x54951b676a3f9741:0x57598ce0add21f38!8m2!3d45.5215426!4d-122.9818047!16s%2Fg%2F11ybxl52r2!19sChIJQZc_amcblVQROB_SreCMWVc,Collaborative Care Psychiatry,,,Mental health service,"535 SE Washington St, Hillsboro, OR 97123, United States","G2C9+J7 Hillsboro, Oregon, USA",https://www.collaborativecarepsychiatry.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16491132997989559832,+1 503-922-1818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4mmTZms3HEuM4jOOFi0WIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.417553&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:34.760Z,,
https://www.google.com/maps/place/Epiphany+Counseling+LLC/data=!4m7!3m6!1s0x54951be0fff0bedd:0x601697ad079377a6!8m2!3d45.5241351!4d-122.9876292!16s%2Fg%2F11fr6_0_3j!19sChIJ3b7w_-AblVQRpneTB62XFmA,Epiphany Counseling LLC,5.0,2,Mental health service,"209 NE Lincoln St Ste D, Hillsboro, OR 97123, United States","G2F6+MW Hillsboro, Oregon, USA",http://epiphanycounselor.com/,+1 503-917-0126,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpIpDySHeVobFzhq6EkTRlLD_RYwOOyqrIgRnp=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:40.008Z,,
https://www.google.com/maps/place/Adelante+Mujeres%27+Clinica+Esperanza/data=!4m7!3m6!1s0x54951b8d63896105:0x39273ac9b1c28b1b!8m2!3d45.5192477!4d-122.9867642!16s%2Fg%2F11y6gnls1_!19sChIJBWGJY40blVQRG4vCsck6Jzk,Adelante Mujeres' Clinica Esperanza,5.0,2,Mental health service,"265 SE Oak St C, Hillsboro, OR 97123, United States","G297+M7 Hillsboro, Oregon, USA",https://www.clinicaesperanza.care/,+1 971-441-0460,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMXneq1ohIL2p780UkN0ayIR8wRhujDocqQCUfj=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:45.243Z,Identifies as women-owned,
https://www.google.com/maps/place/Pacific+Interprofessional+Clinic/data=!4m7!3m6!1s0x54951be4f528cbc3:0xe9d741db15399a64!8m2!3d45.5202164!4d-122.9788346!16s%2Fg%2F11p072zsfg!19sChIJw8so9eQblVQRZJo5FdtB1-k,Pacific Interprofessional Clinic,5.0,1,Medical clinic,"705 SE Baseline St, Hillsboro, OR 97123, United States","G2CC+3F Hillsboro, Oregon, USA",http://www.pacificu.edu/interprofessionalclinic,+1 503-352-7367,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP7D1V6_iWXaGZTecNUZnYRgjz2zHNrs2nxc9HX=w408-h253-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:50.322Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Little+Sparrow+Counseling+Center,+LLC/data=!4m7!3m6!1s0x54951aa4caa6b68d:0x68c622c8fc0f3af8!8m2!3d45.5309823!4d-122.9589073!16s%2Fg%2F11gf5ff_gc!19sChIJjbamyqQalVQR-DoP_Mgixmg","Little Sparrow Counseling Center, LLC",5.0,1,Psychotherapist,"2257 NE Cornell Rd, Hillsboro, OR 97124, United States","G2JR+9C Hillsboro, Oregon, USA",http://www.littlesparrowcounseling.com/,+1 503-372-6210,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipNTtCD0-vBhVt1xOLZGQMv4oI5R8Awjtpu8-Lnj=w408-h306-k-no,true,3–7 pm,11 am–6 pm,10 am–5:30 pm,"10 am–5:30 pm, 11 pm–12 am",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:55.267Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Washington+County+Consumer/data=!4m7!3m6!1s0x54951a98ac25cd09:0xb01602c7d50d73fa!8m2!3d45.5152867!4d-122.9904428!16s%2Fg%2F1tdndz9d!19sChIJCc0lrJgalVQR-nMN1ccCFrA,Washington County Consumer,3.0,1,Mental health service,"669 S 1st Ave, Hillsboro, OR 97123, United States","G285+4R Hillsboro, Oregon, USA",,+1 503-681-7900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zeNB0EW8LAnegSaJHO7_UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.8703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:07:58.109Z,,
https://www.google.com/maps/place/The+Energetic+Body/data=!4m7!3m6!1s0x54951bd12a32370f:0x82daa01759237e0a!8m2!3d45.5223313!4d-122.9882976!16s%2Fg%2F11k9k79ld6!19sChIJDzcyKtEblVQRCn4jWReg2oI,The Energetic Body,5.0,4,Mental health service,"180 E Main St Suite 226, Hillsboro, OR 97123, United States","G2C6+WM Hillsboro, Oregon, USA",,+1 303-709-6558,Closed · Opens 4:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XRdWTrYbvVJDRWZYS25fyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.44208&pitch=0&thumbfov=100,true,4:30–6:30 pm,4:30–6:30 pm,3:30–6:30 pm,4:30–6:30 pm,4:30–6:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:03.122Z,,
https://www.google.com/maps/place/MGA+Crisis+Intervention/data=!4m7!3m6!1s0x54951aa641f8c40d:0xf172c69305534649!8m2!3d45.5190473!4d-122.9770064!16s%2Fg%2F11d_26_bpj!19sChIJDcT4QaYalVQRSUZTBZPGcvE,MGA Crisis Intervention,1.0,1,Addiction treatment center,"364 SE 8th Ave #211, Hillsboro, OR 97123, United States","G29F+J5 Hillsboro, Oregon, USA",http://mariongatleyassociation.com/our-locations/oregon/intervention-drug-rehab-association-364-southeast-8th-avenue-hillsboro-or-97123/,+1 971-213-9285,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z1N6sRl0zB80rKQ0YoVRgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.45744&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:08.411Z,,
https://www.google.com/maps/place/Open+Door+Counseling+Center/data=!4m7!3m6!1s0x54951a5feeb462f3:0xb2ad8138257b03a3!8m2!3d45.5197178!4d-123.0315364!16s%2Fg%2F1v44dpcm!19sChIJ82K07l8alVQRowN7JTiBrbI,Open Door Counseling Center,3.5,27,Counselor,"34420 SW Tualatin Valley Hwy, Hillsboro, OR 97123, United States","GX99+V9 Hillsboro, Oregon, USA",http://www.odhw.org/,+1 503-640-6689,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzE2fgmQJ-a89iOQh_VKHBI6BICde6NCQCTWTnHULI-aytYwcaC4PEloKJinjzx5PPMJbOUeKlA7cnDgSmtd8d8DsKRbCQDOo4zeOFemMMcwvLU7rF8pNPkPWDq3nteaLmNfOEo=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:13.571Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Daniel+Schroeder,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x549505c3976164e7:0x75792da530cd32b3!8m2!3d45.5666883!4d-122.8954949!16s%2Fg%2F1v_0jg87!19sChIJ52Rhl8MFlVQRszLNMKUteXU","Daniel Schroeder, Psychiatric Nurse Practitioner",5.0,28,Psychiatrist,"8280 NE Mauzey Ct, Hillsboro, OR 97124, United States","H483+MR Hillsboro, Oregon, USA",https://lifestance.com/provider/nurse-practitioner/or/hillsboro/daniel-schroeder/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 503-439-9531,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqn4uA6ftQXs-BTZu4ohXsiLzGjsRlNmvmaILM=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:18.490Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Horizon+Online+Therapy/data=!4m7!3m6!1s0x54c11fa2481c81e9:0x193ef56ce70b9235!8m2!3d45.5211227!4d-122.9834178!16s%2Fg%2F11lsnfhb9h!19sChIJ6YEcSKIfwVQRNZIL52z1Phk,Horizon Online Therapy,5.0,1,Mental health service,"446 SE Washington St, Hillsboro, OR 97123, United States","G2C8+CJ Hillsboro, Oregon, USA",https://horizononlinetherapy.com/,+1 541-203-3425,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOlbkKFT6VCfaApi5khzb1hvckoY2_PUAyqsu4=w440-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:23.276Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Virginia+Garcia+Memorial+Health+Center/data=!4m7!3m6!1s0x54951aa5f74465ad:0x49fc3ea3ceda5a41!8m2!3d45.520804!4d-122.9767156!16s%2Fg%2F1tgkg_q1!19sChIJrWVE96UalVQRQVrazqM-_Ek,Virginia Garcia Memorial Health Center,2.9,86,Medical clinic,"226 SE 8th Ave, Hillsboro, OR 97123, United States","G2CF+88 Hillsboro, Oregon, USA",https://virginiagarcia.org/,+1 503-601-7400,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0naCuzD0yauRhmjcSFsYc7A8cEvkGDjwWxIL1=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:28.306Z,,
https://www.google.com/maps/place/LifeWorks+NW+-+Hillsboro+-+Main+St./data=!4m7!3m6!1s0x54951aa963c6a855:0x2e5c29a52caefc60!8m2!3d45.5214312!4d-122.9685251!16s%2Fg%2F1260wc9zk!19sChIJVajGY6kalVQRYPyuLKUpXC4,LifeWorks NW - Hillsboro - Main St.,4.1,7,Mental health service,"1340 E Main St, Hillsboro, OR 97123, United States","G2CJ+HH Hillsboro, Oregon, USA",http://www.lifeworksnw.org/,+1 503-597-6089,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvSKVGDiP6oyr70UxpAaGFSwzO0fa0xqPHt_hA_ImvwRI3eVsOjpEiPW_pegzT77cWUQdvGHFjxoCs0l1EAQbkWMoU1VQmS0LawGgW00zp9-c7tEfhXaGgZb_0CQIjGPtgA6Ob=w408-h307-k-no,true,"8 am–12 pm, 1–7 pm","8 am–12 pm, 1–7 pm","8 am–12 pm, 1–7 pm","8 am–12 pm, 1–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:33.548Z,,
https://www.google.com/maps/place/Dr.+David+Douglas/data=!4m7!3m6!1s0x54951aa670a2d3cd:0x32e312b0ec37c304!8m2!3d45.5195909!4d-122.9782249!16s%2Fg%2F11rwxfxnpc!19sChIJzdOicKYalVQRBMM37LAS4zI,Dr. David Douglas,,,Psychiatrist,"335 SE 8th Ave, Hillsboro, OR 97123, United States",,,+1 503-681-1050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_Ri9VC7uTHZb0ezRj88Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.58911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:36.118Z,,
https://www.google.com/maps/place/Hillsboro+Medical+Center+Human+Resources/data=!4m7!3m6!1s0x54951aa69bbce5a5:0xde9ef46295386d65!8m2!3d45.5196448!4d-122.9765092!16s%2Fg%2F11b5qwcv5l!19sChIJpeW8m6YalVQRZW04lWL0nt4,Hillsboro Medical Center Human Resources,3.2,9,Community health center,"334 SE 8th Ave, Hillsboro, OR 97123, United States","G29F+V9 Hillsboro, Oregon, USA",https://www.tuality.org/careers/welcome/,+1 503-681-1158,"Closed · Opens 7:30 am Tue

Updated by phone call 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJ9k7L1zixLF4Q9-yY1O-2gEKBojxzFOebsFYe=w408-h258-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:41.230Z,,
https://www.google.com/maps/place/Daily+Gratitude/data=!4m7!3m6!1s0x549505a93f1d5491:0xbe81a0f60192e86a!8m2!3d45.5442824!4d-122.9521023!16s%2Fg%2F11k9mkp_gn!19sChIJkVQdP6kFlVQRauiSAfaggb4,Daily Gratitude,,,Mental health service,"Youtube, Hillsboro, OR 97124, United States","G2VX+P5 Hillsboro, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EizElxlBHN5Bhc4toU0UIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.79399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2025-12-16T03:08:44.295Z,,
