placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Bad+Boy+Joe+llc+of+Harrah/data=!4m7!3m6!1s0x87b2304d4f41cc03:0xa6d20181572a3ff3!8m2!3d35.4926808!4d-97.2226897!16s%2Fg%2F1hhlfryfs!19sChIJA8xBT00wsocR8z8qV4EB0qY,Bad Boy Joe llc of Harrah,4.2,55,Lawn mower store,"17420 NE 23rd St, Choctaw, OK 73020, United States","FQVG+3W Choctaw, Oklahoma, USA",http://badboymower.com/,+1 405-281-6997,"Closed · Opens 9 am

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQRjHiYY03zhEgIs_sBiRqL0LOP_dvFWZcew8cVSjY16ol8IZr5DDSQ1ALeny0ATwoK5IQvxT4NAK1BT_Zo5zz9JGPgH0Ehdll2gj7JQTUR71rEdtkrZFqn4n6kdmU9tyIoJ7Fzg=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,8 am–12:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-04-29T05:50:40.259Z,,· Delivery
https://www.google.com/maps/place/TREES+TODAY+LLC/data=!4m7!3m6!1s0x87b22708ed2dd43f:0x2522eb3fe8b1f692!8m2!3d35.6181494!4d-97.3120171!16s%2Fg%2F11xcmynyc_!19sChIJP9Qt7QgnsocRkvax6D_rIiU,TREES TODAY LLC,5.0,5,Tree service,"14400 Buggy Ln, Jones, OK 73049, United States","JM9Q+75 Jones, Oklahoma, USA",,+1 405-465-3107,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErPUuFCUOkFGPPTYR9A2DSryea44E5Xfy-ni2AP8OqKfD6cvi20d8fxGqnRSa4mwNCaHogMrFc9SL3hGQstgPfmYwADVnBSCMNBcDwSl4uGHAp41r-Lul0tgYxoC70D9U5guIcRA0yVpM=w408-h909-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-04-29T05:50:45.130Z,,
https://www.google.com/maps/place/Triple+M+Landscape+and+Fence/data=!4m7!3m6!1s0x235a7564620ae5c5:0xd2d8f2b2611fe50a!8m2!3d35.47898!4d-97.2783895!16s%2Fg%2F11l37_sh3d!19sChIJxeUKYmR1WiMRCuUfYbLy2NI,Triple M Landscape and Fence,5.0,7,Landscaper,,,,+1 405-696-3649,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6otUU-iZyizul87ieCK71N9aOAQCUbzHO4F7GdZXvXhBdz3d_zGSu4Z2TuLJ1rXuVsjwAzg2_FHM_Y8QTHnEG3vHM9EXi5to2RMS2ZZuQKYb3ezA5LiiqVYaczk_sQII7-EQ7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-04-29T05:50:49.976Z,,
"https://www.google.com/maps/place/Johnson's+Tree+Services/@35.6539135,-96.8433485,9z/data=!3m1!4b1!4m6!3m5!1s0x8596f3481f294363:0x799ac933a7e75658!8m2!3d35.6539135!4d-96.8433485!16s%2Fg%2F11p64dm3r9",Johnson's Tree Services,2.0,8,Tree service,,,,+1 405-568-0005,,,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2026-04-29T05:50:54.612Z,,
https://www.google.com/maps/place/NICOLAS+TREE+SERVICE+IN+OKLAHOMA/data=!4m7!3m6!1s0x87b21940bf7ddd55:0x75a2d0bccc9baed7!8m2!3d35.5534429!4d-97.4983859!16s%2Fg%2F11s5vjdcqn!19sChIJVd19v0AZsocR166bzLzQonU,NICOLAS TREE SERVICE IN OKLAHOMA,2.3,3,Tree service,"736 NE Katherine Pl, Oklahoma City, OK 73114, United States","HG32+9J Northeast Oklahoma City, Oklahoma City, OK, USA",,+1 405-706-9970,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH91PeDDYAi9VmH82MMcgn_D4yI7_--ODX3SQUJFIVmaiMtimTgMAqmaTqLEGM_XWQkpUcw3O_7z5Zm_68NH5bZ-MsdKRTvowbfGELsykfMPtML4HYIjo45GSxvqWur9QInYgk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:17.321Z,,
https://www.google.com/maps/place/ALL+SUPERIOR+SERVICES/data=!4m7!3m6!1s0x87b2075b08adce85:0x3f6cdc8e5bf58355!8m2!3d35.5558433!4d-97.518559!16s%2Fg%2F11rrpq0ddf!19sChIJhc6tCFsHsocRVYP1W47cbD8,ALL SUPERIOR SERVICES,5.0,3,Tree service,"264 NW 83rd St, Oklahoma City, OK 73114, United States","HF4J+8H Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-827-0746,Open · Closes 5:30 am · Reopens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMoKLqId5VNJJFwp1EXh3dddNAPxWggE2TLfnHl6wjEg3ZgiTZKhIg8UDLVO6BoAaIvO1VQSLYGjliPKd7lrBRMzNCALU75YtI5SSOVIyRITob8wR2EYEvBPOsKod6UfE6oZb_wQ=w426-h240-k-no,true,8 am–5:30 am,8 am–5:30 am,8 am–5:30 am,8 am–5:30 am,Closed,8 am–5:30 pm,8 am–5:30 am,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:22.031Z,,
https://www.google.com/maps/place/OKC+Elite+Home+Tree+Removal/data=!4m7!3m6!1s0x87b2195e94d6b907:0x4230c23089f73eec!8m2!3d35.5515357!4d-97.5219828!16s%2Fg%2F11tnl5kktf!19sChIJB7nWlF4ZsocR7D73iTDCMEI,OKC Elite Home Tree Removal,,,Tree service,"425 W Wilshire Blvd # 2B, Oklahoma City, OK 73116, United States","HF2H+J6 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-445-6840,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LiSBMTUUU3LmICQMmiYFog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.85&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:26.718Z,,
"https://www.google.com/maps/place/Giant+Landscape,+LLC/data=!4m7!3m6!1s0x87b2192197106a87:0x25abce8c9ba07b2!8m2!3d35.5420837!4d-97.5170031!16s%2Fg%2F12354m373!19sChIJh2oQlyEZsocRsge6yei8WgI","Giant Landscape, LLC",4.9,119,Landscape designer,"308 NW 69th St, Oklahoma City, OK 73116, United States","GFRM+R5 Central Oklahoma City, Oklahoma City, OK, USA",http://giantlandscape.com/,+1 405-889-1957,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGI0MzwUQGl_KCGnGrN2hLPWrnHQZwvJlm8RkDlRH_RIWPrZNSWPFlQBHuMefzce5A6kucQiAK-2UgJd7qV9dxSt-3m3XIWoi-KuekVvFzDe6vagEhjsS3FXLSk3au2wW_ZUz6wPD8Vhv7U=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:31.456Z,,
https://www.google.com/maps/place/Havenyield+Landscape/data=!4m7!3m6!1s0x87b2199f2ee3231f:0x8ff805f7b2c2c202!8m2!3d35.5421809!4d-97.507985!16s%2Fg%2F1tngqt5d!19sChIJHyPjLp8ZsocRAsLCsvcF-I8,Havenyield Landscape,3.8,6,Landscape designer,"304 NE 70th St, Oklahoma City, OK 73105, United States","GFRR+VR Northeast Oklahoma City, Oklahoma City, OK, USA",,+1 405-607-6024,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH_J5gM3DmFg_U5mcXnyBP9fi1Zcce1KnGCz1m7kxBti7CiuJjCzfPUGS-Bic2_UlxO_eq8egGsdO9t1xegpFLWwJWq03b4eWaYYwVu8ve3r37z44gNNt3hUNFbt4_QgkPDRJmjUA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:34.127Z,,
https://www.google.com/maps/place/Serna+Landscaping+Inc./data=!4m7!3m6!1s0x87b21960dc4296fd:0xd7cb65c30160f80e!8m2!3d35.5081295!4d-97.4791955!16s%2Fg%2F11g6j8gn62!19sChIJ_ZZC3GAZsocRDvhgAcNly9c,Serna Landscaping Inc.,4.6,11,Landscaper,,,https://sernalawn.com/,+1 405-406-3112,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-DlRw3oO3U1F8AaH1rI8_HPoC6rKZVqJbkwziCceeebexImGRCVWolATyfOqOEC6GLQKLUaJ76Z5wm7apPJn81SaN84H4MVxcnd0WXXg2IKnVXDCuKIkqjhi-98LVlUfO5pG1jQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:39.065Z,,
https://www.google.com/maps/place/High+Caliper+Growing/data=!4m7!3m6!1s0x87b21984ea44842b:0x1001e67d59b637c!8m2!3d35.5433004!4d-97.5160479!16s%2Fg%2F1263r1yfh!19sChIJK4RE6oQZsocRfGOb1WceAAE,High Caliper Growing,3.7,6,Manufacturer,"7000 N Robinson Ave, Oklahoma City, OK 73116, United States","GFVM+8H Central Oklahoma City, Oklahoma City, OK, USA",http://treebag.com/,+1 405-842-7700,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHm49lO76njEKavT7MyFpC2DrdtuHyItLDvYLGrlqkHpUIDhQQE8pf3L385enNfg2QEM9qolW5m6piMON1iisWT-mAqwF3vvB3U61PAxrJ7aCkfpioJvqaO4jbAA950b3kZ5Gvc=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:43.830Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Superior+Lawn+Solutions+%26+Weed+Control/data=!4m7!3m6!1s0x87b21bb808dc75b9:0xf2749bdfe0cebf28!8m2!3d35.519131!4d-97.482225!16s%2Fg%2F11j3403tl0!19sChIJuXXcCLgbsocRKL_O4N-bdPI,Superior Lawn Solutions & Weed Control,4.9,112,Lawn care service,,,https://superiorlawnsolutionsokc.com/,+1 405-833-3977,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPigT8JUkkamonvFr0FMMGStQfFqS4eyizQnemTX1BTyYeP6F6zWdAkOHt3K3592ro5AC0YU4rS2eFCHOnXcJR3ud6v_zLNav7cdey6vjHScO5WHAS8HzLGEe6mZgBbpxYffUn5A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:48.439Z,,
https://www.google.com/maps/place/Calvert%27s+Plant+Interiors+Inc./data=!4m7!3m6!1s0x87b21a183b613eed:0x17c40f6638bd7869!8m2!3d35.5253369!4d-97.5346035!16s%2Fg%2F1tdywwl_!19sChIJ7T5hOxgasocRaXi9OGYPxBc,Calvert's Plant Interiors Inc.,4.7,174,Garden center,"5308 N Classen Blvd, Oklahoma City, OK 73118, United States","GFG8+45 Central Oklahoma City, Oklahoma City, OK, USA",http://www.calverts.com/,+1 405-848-6642,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkEhiNxRmjsfLSJRQCpXYaXgn82tyBVp6iPhPL0tcP11xhwNCrJfHHdM-CNLilNJ564Hea-0Mm5-E6GGKgmQG7WUYQ4947S5Dlm8q1OeB50cjivDd4XKs10CnQ3M7RGCImGzjZBQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:53.387Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Apple+Valley+Eco-Landscapes/data=!4m7!3m6!1s0x87b21cbf21624ff5:0xd85b98f17a8b296e!8m2!3d35.5792849!4d-97.5260114!16s%2Fg%2F11cs5ffsyv!19sChIJ9U9iIb8csocRbimLevGYW9g,Apple Valley Eco-Landscapes,4.8,23,Landscaper,"10809 N Garnett Dr, Oklahoma City, OK 73114, United States","HFHF+PH Central Oklahoma City, Oklahoma City, OK, USA",https://ecolandscapesok.com/,+1 405-531-9105,"Closed · Opens 8 am

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0Zxkj6GZcQE3FbzQpO9zhkgocFpchpgubJMw7mXonU32_ELGUJKlc-JnZwZUJX76dxUQ_kD-_3n8Nj3vUZTNV8uYh-Nri2DoNq2eZ4sDVKR0CGabPkZBpBAgoh-ckdWHeGs8DXQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:51:58.084Z,,
https://www.google.com/maps/place/Bearing+Tree+Land+Surveying+%26+Aerial+Mapping/data=!4m7!3m6!1s0x87b21a725e5ebc61:0xcae7ee7222c2dbd1!8m2!3d35.5439303!4d-97.5131909!16s%2Fg%2F1tfc2jgr!19sChIJYbxeXnIasocR0dvCInLu58o,Bearing Tree Land Surveying & Aerial Mapping,4.3,8,Land surveyor,"7100 Broadway Ext, Oklahoma City, OK 73116, United States","GFVP+HP Northeast Oklahoma City, Oklahoma City, OK, USA",https://btls.us/,+1 405-605-1081,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPTupTvsuBfjpGWR05Ru7sXQSJ6g3Y-4ezbSQi_VmF_Mg1XXh329FlI7ZR24gLiGT2wp4fQobSGvsNoM3-5LMQFxOLl2IlLYG2fB5bfUVWNzirPvU5sz22RErz1zqSJlahYDvDkHbeBNQ=w431-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:03.128Z,,
https://www.google.com/maps/place/Fowler%27s+Tree+%26+Fence/data=!4m7!3m6!1s0x2dd2ac52f56a5aeb:0x7aaa03ac7eee5c4a!8m2!3d35.5220531!4d-97.482225!16s%2Fg%2F11p5x78282!19sChIJ61pq9VKs0i0RSlzufqwDqno,Fowler's Tree & Fence,4.9,184,Tree service,,,https://fowlersok.com/,+1 405-543-4081,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfSUWUP6Zut1GhAMqVy5LxNhK2Ik-F67vyHQ5nR2KJQLwvQ2rkE7pkyjYlte22wWIxNjM--IFebXB2par4obRsjUeezZhfrTEC5f1mLYC5pjL1ovvOZRPazqTzVQ5CfqiCIn43DAXDD1Ts=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:07.925Z,,
https://www.google.com/maps/place/Tus+Nua+Lawn+and+Landscape+LLC/data=!4m7!3m6!1s0x87b21bd533f32683:0x62a32cb47fedc4d5!8m2!3d35.562107!4d-97.5310346!16s%2Fg%2F11jb27vjvh!19sChIJgybzM9UbsocR1cTtf7Qso2I,Tus Nua Lawn and Landscape LLC,4.0,38,Landscaper,"9014 N Western Ave, Oklahoma City, OK 73114, United States","HF69+RH Central Oklahoma City, Oklahoma City, OK, USA",http://tusnualawn.com/,+1 405-313-4929,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnILoqB8IwHaN227-IdnkI_w-qkhitBk6hWEOyFPmgh2vb0GhYhFbPX2Y4sQ5hkIJP-yp5fgTwqjwciXW0MEwHxlya_QxrTnBz7Hfff2iPILHLKdLoF0TXCOpaAIfXM4Nf_Q-0=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:12.655Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Modern+Environment+LLC/data=!4m7!3m6!1s0x87b217347beb1c55:0xb7c894cbf612c112!8m2!3d35.5764965!4d-97.5183363!16s%2Fg%2F11fy18n_dk!19sChIJVRzrezQXsocREsES9suUyLc,Modern Environment LLC,5.0,28,Landscape designer,"301 NW 104th St, Oklahoma City, OK 73114, United States","HFGJ+HM Central Oklahoma City, Oklahoma City, OK, USA",http://www.modernscapes.co/,+1 405-601-5001,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQKIEQM92HZYyRLNrJGr8lEM8E_l9dGCtT1xoeZ9N1B1-1tY1-muKlN4v_mZCz4t9LPy0zvyclE2XTZoXTSiEOzfDZ-oVTCtBnlx_5rtrs6PgjjlNXZegbxviCfY1t2j46D5HQ6YUQAhbM=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:17.338Z,,
https://www.google.com/maps/place/Apex+Land+Management/data=!4m7!3m6!1s0xae94613b0b7b140f:0xc8c43ddabe1e7707!8m2!3d35.501609!4d-97.4419749!16s%2Fg%2F11wqvhyw53!19sChIJDxR7CzthlK4RB3cevto9xMg,Apex Land Management,5.0,20,Tree service,,,http://apexlandmanagementok.com/,,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-qeweVpsX-rDFARTi63yaUY0uisqhEDUWuRVUffrjgqDgWSquYGk7IuDofgY1PR-OD_xqfNEk9frbfKkqpUAwzO9CnkR7rHn6irPNkJmwYD8F_lrqK-ISQNHiRYS1g31GRt7BJM7_LthK=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:22.047Z,,
https://www.google.com/maps/place/Blue+Stone+Hills+Landscaping+%26+Constructions/data=!4m7!3m6!1s0xa8a158794c5283b:0x43a69cb51d6b0da3!8m2!3d35.482794!4d-97.4791955!16s%2Fg%2F11sb9lc6jc!19sChIJOyjFlIcVigoRow1rHbWcpkM,Blue Stone Hills Landscaping & Constructions,5.0,2,Landscaper,,,,+1 405-365-2739,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElvq_pRx-FdtolllDnxcoHhdBpKdamtIH0cx6OZHuw51FcbNqZSmuNqUQ6D4MBsvqXM2xlVsARACts8E6wBelP-4PFB_RMH3IPUZKWN8IpJQdxlSEBxX3m9eVn9OJOGzUoHcY=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:26.946Z,,
https://www.google.com/maps/place/Custom+Lawn+and+Landscape/data=!4m7!3m6!1s0x87b21b1cb6f10771:0xbee4f786485ba68c!8m2!3d35.5554098!4d-97.5279532!16s%2Fg%2F11g22ztt3k!19sChIJcQfxthwbsocRjKZbSIb35L4,Custom Lawn and Landscape,3.9,14,Lawn care service,"8401 N Classen Blvd, Oklahoma City, OK 73114, United States","HF4C+5R Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-844-6060,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHziXZAFB8jRLbqtn74_KMJSXO71gLfLP6xXDx0xPfynXWjHha2HuRSV8Dh5xP-oL_Wx2vfSseS46bAcYg2gbz-bBXD0z-_ImG1fEwn4y1S5SyZ0xNkzjbWN7eTpZbYv9cAKvr=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:31.723Z,,
https://www.google.com/maps/place/Blue+Earth+Landscape+Inc./data=!4m7!3m6!1s0x87b21bf76f20e429:0xb6bcb0a9743aaeee!8m2!3d35.5664258!4d-97.527432!16s%2Fg%2F11wqqs942s!19sChIJKeQgb_cbsocR7q46dKmwvLY,Blue Earth Landscape Inc.,,,Landscaper,"9420 N Classen Blvd, Oklahoma City, OK 73114, United States","HF8F+H2 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-833-5136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aIb237grUlhEwFRcprKplg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.77878&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:34.336Z,,
https://www.google.com/maps/place/Sure+Shot+Pest+and+Weed+Control/data=!4m7!3m6!1s0x87b2199b8b209539:0xec7d5dfa1672274d!8m2!3d35.5653056!4d-97.5236455!16s%2Fg%2F11qzdf6tr2!19sChIJOZUgi5sZsocRTSdyFvpdfew,Sure Shot Pest and Weed Control,4.9,335,Pest control service,"516 W Britton Rd, Oklahoma City, OK 73114, United States","HF8G+4G Central Oklahoma City, Oklahoma City, OK, USA",https://www.sureshotok.com/,+1 405-942-5292,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe4d-LNDQQGsjwFJxvlELUqR5FluKz1dSSk6jtppqtn49vxws4Q5MRJ_18JW7OQipS7radpnnR9eBIwfNIGPs7pT8R3QhlyKeso4kkfzDeYZ_UgZvi--Td_c4dzeXbumTm_cbS=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:39.324Z,,
https://www.google.com/maps/place/Esquivel%27s+Services+LLC/data=!4m7!3m6!1s0x87b213004c0256c3:0xea828e6f6e9ea0c0!8m2!3d35.4009359!4d-97.5707475!16s%2Fg%2F11y24kb9b5!19sChIJw1YCTAATsocRwKCebm-Oguo,Esquivel's Services LLC,5.0,3,Tree service,"6509 S Drexel Pl, Oklahoma City, OK 73159, United States","CC2H+9P Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-473-3790,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFB5F2zjOAKwrToaGcPXSJ3VjmwednQmRi8IL37tqXr74PAPBd7QhvBH5EjPxYtOI5YPsHR2GE_jq2BI8kvR3TuiNrjeN5WtqDjb2IQkBU8amW3c3W_n7UqKQuRxW0X5EcZYFYP=w408-h307-k-no,true,8 am–9 pm,8 am–8 pm,8 am–9 pm,10 am–8:30 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:44.071Z,,
https://www.google.com/maps/place/Landscape+Enterprises+Ltd/data=!4m7!3m6!1s0x87b21bfb29464a15:0xb12c7f59f81b5b7c!8m2!3d35.582183!4d-97.532557!16s%2Fg%2F1vfzfpc9!19sChIJFUpGKfsbsocRfFsb-Fl_LLE,Landscape Enterprises Ltd,3.9,7,Landscaper,"11101 N Western Ave, Oklahoma City, OK 73114, United States","HFJ8+VX Northwest Oklahoma City, Oklahoma City, OK, USA",https://www.landscapeenterprisesltd.com/,+1 405-842-5296,"Closed · Opens 8 am

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=innvGYY7uvts1AXH3TlEtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.42474&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:49.299Z,,
"https://www.google.com/maps/place/Preferred+Fence+Solutions,+Inc./data=!4m7!3m6!1s0x87b21bd437cd7161:0x7b502ff545fbd565!8m2!3d35.5537198!4d-97.5274439!16s%2Fg%2F11fy96_34m!19sChIJYXHNN9QbsocRZdX7RfUvUHs","Preferred Fence Solutions, Inc.",4.7,165,Fence contractor,"8071 N Classen Blvd Suite A, Oklahoma City, OK 73114, United States","HF3F+F2 Central Oklahoma City, Oklahoma City, OK, USA",https://preferredfencesolutions.com/,+1 405-921-3426,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFa7PH_fZgDtVI_k1HLkl-466chnwHh1SFEfl3Yh72raQARwNh2hCe0hAoWXa6G2hIbuOZvd_FvA1ngcDr8_fbGKYjZ3C7vnGJgycnoL9sb06dfi2dg-nwyxK5-rUe553PP2FljHkku-ZDM=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2026-04-29T05:52:54.115Z,,
