placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Buffalo+Urgent+Care/data=!4m7!3m6!1s0x533579a148a3b46b:0x32a5ab80e2c84c9e!8m2!3d44.3484153!4d-106.7050018!16s%2Fg%2F11fphbz2k1!19sChIJa7SjSKF5NVMRnkzI4oCrpTI,Buffalo Urgent Care,4.6,34,Urgent care center,"496 Fort St, Buffalo, WY 82834, United States","87XV+9X Buffalo, Wyoming, USA",http://buffalourgentcare.net/,+1 307-278-0280,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZ26eZGsU_-SlZCtNkRZILrvc9cGs0x2Ot7N_Q=w408-h427-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–2 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Buffalo+WY/@44.3481879,-106.6991232,14z",2025-12-16T23:11:44.800Z,,,
https://www.google.com/maps/place/Johnson+County+Healthcare+Center/data=!4m7!3m6!1s0x53357866a4c92439:0xa8c47c55ae130643!8m2!3d44.3505494!4d-106.7063743!16s%2Fg%2F1td2tkkf!19sChIJOSTJpGZ4NVMRQwYTrlV8xKg,Johnson County Healthcare Center,4.0,25,General hospital,"497 W Lott St, Buffalo, WY 82834, United States","972V+6F Buffalo, Wyoming, USA",https://www.jchealthcare.com/,+1 307-684-5521,,https://lh3.googleusercontent.com/p/AF1QipNMApLgjcpjUs6j2OuiFMjn6RveUzV_X9QnG3vL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Buffalo+WY/@44.3481879,-106.6991232,14z",2025-12-16T23:11:50.052Z,,,
https://www.google.com/maps/place/Pinedale+Medical+Clinic/data=!4m7!3m6!1s0x87579155231f911b:0x71841949a4f1e2a7!8m2!3d42.8706351!4d-109.8523002!16s%2Fg%2F11bccjm2nq!19sChIJG5EfI1WRV4cRp-LxpEkZhHE,Pinedale Medical Clinic,3.6,62,Medical clinic,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+73 Pinedale, Wyoming, USA",https://www.sublettehospitaldistrict.org/,+1 307-367-4133,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP5PMdr6Q4Ep1Y8eydWa0kweBAU1wGf9GQQp7mi=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:03.175Z,,,
https://www.google.com/maps/place/Advanced+Dermatology+and+Cosmetic+Surgery+-+Pinedale/data=!4m7!3m6!1s0x87579155106751e9:0xc2637ef11010181e!8m2!3d42.870513!4d-109.8523641!16s%2Fg%2F11gc42w_52!19sChIJ6VFnEFWRV4cRHhgQEPF-Y8I,Advanced Dermatology and Cosmetic Surgery - Pinedale,5.0,20,Skin care clinic,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+63 Pinedale, Wyoming, USA",https://www.advancedderm.com/locations/wyoming/pinedale/625-e-hennick,+1 307-734-5864,Closed · Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WVdikQ9keXwLKeNZXSsidg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.165213&pitch=0&thumbfov=100,true,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:08.022Z,,,
https://www.google.com/maps/place/Epiphany+Dermatology/data=!4m7!3m6!1s0x875791b8d631a293:0xe1fb84d75e0a2b42!8m2!3d42.870516!4d-109.8517682!16s%2Fg%2F11tsm4sylt!19sChIJk6Ix1riRV4cRQisKXteE--E,Epiphany Dermatology,5.0,5,Dermatologist,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+67 Pinedale, Wyoming, USA",https://www.epiphanydermatology.com/location/pinedale-wy/,+1 307-734-1800,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8KjTETonuhEV1Zo-nEY0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.19719&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:13.113Z,,,
https://www.google.com/maps/place/Cowboy+Health/data=!4m7!3m6!1s0x87579772eae02075:0x986da0715311e1b4!8m2!3d42.8668564!4d-109.8658854!16s%2Fg%2F11xrfb96w9!19sChIJdSDg6nKXV4cRtOERU3GgbZg,Cowboy Health,5.0,1,Men's health physician,"423 W Pine St, Pinedale, WY 82941, United States","V48M+PJ Pinedale, Wyoming, USA",https://www.cowboyhealth.org/,+1 307-367-7647,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMv9vABIRcW-W3joJMj-Dqzf17sjxgAxvqXqvKd=w648-h240-k-no,true,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:17.840Z,,,
https://www.google.com/maps/place/Sublette+County+Health/data=!4m7!3m6!1s0x875791b3f4bac0d5:0x788864010830c7b8!8m2!3d42.870516!4d-109.8517682!16s%2Fg%2F11v0zxtrtd!19sChIJ1cC69LORV4cRuMcwCAFkiHg,Sublette County Health,2.3,3,Medical group,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+67 Pinedale, Wyoming, USA",https://www.sublettehospitaldistrict.org/,+1 307-367-4133,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLg8mO5F-7Vp8_isz7kPR_yE0UwXwSZOBIcjxi=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:22.629Z,,,
https://www.google.com/maps/place/Pindedale+Urgent+Care/data=!4m7!3m6!1s0x875791dfca792275:0xa5bfe8f0db4a030c!8m2!3d42.870516!4d-109.8517682!16s%2Fg%2F11kq3skbdp!19sChIJdSJ5yt-RV4cRDANK2_Dov6U,Pindedale Urgent Care,1.0,1,Urgent care center,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+67 Pinedale, Wyoming, USA",https://www.sublettehospitaldistrict.org/urgentcare,+1 307-367-4133,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMmPxvfrIJbXGRy05cFy9f_CVPZ3iVqh9xe0Mm0=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:27.488Z,,,
"https://www.google.com/maps/place/Pinedale+Medical+Clinic+Heliport/@42.8708807,-109.852268,17z/data=!3m1!4b1!4m6!3m5!1s0x875796a9f790a0b1:0xd354d0ab0eb58af4!8m2!3d42.8708807!4d-109.852268!16s%2Fg%2F1td8zlzf",Pinedale Medical Clinic Heliport,,,Heliport,"625 East Hennick St, Pinedale, WY 82941, United States","V4CX+93 Pinedale, Wyoming, USA",,+1 307-367-4133,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:32.160Z,,,
https://www.google.com/maps/place/Vertical+Health/data=!4m7!3m6!1s0x8757973fc15cb40b:0xfeb193419664b154!8m2!3d42.8668564!4d-109.8658854!16s%2Fg%2F11wptbk4d7!19sChIJC7RcwT-XV4cRVLFklkGTsf4,Vertical Health,,,General practitioner,"423 W Pine St, Pinedale, WY 82941, United States","V48M+PJ Pinedale, Wyoming, USA",http://www.myverticalhealth.org/,+1 307-367-7647,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_po5WiQXUkNY3s0b0_gwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.32263288&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:36.979Z,,,
"https://www.google.com/maps/place/Bryan+Sofen,+M.D./data=!4m7!3m6!1s0x875791a53991e0ad:0xade9f477ba167874!8m2!3d42.870513!4d-109.8523641!16s%2Fg%2F11fmsgjfd1!19sChIJreCROaWRV4cRdHgWunf06a0","Bryan Sofen, M.D.",,,Dermatologist,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+63 Pinedale, Wyoming, USA",https://advancedderm.com/locations/255/Pinedale.aspx?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=providers&utm_term=all&utm_content=gmblinks,+1 307-734-5864,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WVdikQ9keXwLKeNZXSsidg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.165213&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:39.650Z,,,
"https://www.google.com/maps/place/Lise+Brown,+DO/data=!4m7!3m6!1s0x88deeb0970246313:0xa5e4843f673d6837!8m2!3d42.870513!4d-109.8523641!16s%2Fg%2F11g49zffdw!19sChIJE2MkcAnr3ogRN2g9Zz-E5KU","Lise Brown, DO",,,Dermatologist,"625 Hennick St, Pinedale, WY 82941, United States","V4CX+63 Pinedale, Wyoming, USA",https://advancedderm.com/locations/255/Pinedale.aspx?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=providers&utm_term=all&utm_content=gmblinks,+1 772-318-4945,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WVdikQ9keXwLKeNZXSsidg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.165213&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:42.253Z,,,
https://www.google.com/maps/place/June+Beauty+Lab/data=!4m7!3m6!1s0x8757970b9c2cd51d:0xa8363bcf79776da0!8m2!3d42.8664197!4d-109.8632163!16s%2Fg%2F11t320nhlq!19sChIJHdUsnAuXV4cRoG13ec87Nqg,June Beauty Lab,5.0,97,Medical spa,"128 W Pine St, Pinedale, WY 82941, United States","V48P+HP Pinedale, Wyoming, USA",https://junebeautylab.com/,+1 307-201-8945,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQrqO_JLjw9278fgYle1AMEBOID4DoYihmzxSV=w425-h240-k-no,true,Closed,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:46.984Z,,,
https://www.google.com/maps/place/Pinedale+Chiropractic+Center+PC/data=!4m7!3m6!1s0x875796a884b8e2f7:0x78f7bd5353b39473!8m2!3d42.8668769!4d-109.8658694!16s%2Fg%2F1tkp5g7z!19sChIJ9-K4hKiWV4cRc5SzU1O993g,Pinedale Chiropractic Center PC,3.4,5,Chiropractor,"423 W Pine St, Pinedale, WY 82941, United States","V48M+QM Pinedale, Wyoming, USA",,+1 307-367-4147,Closes soon · 5 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z_po5WiQXUkNY3s0b0_gwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8624737&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Pinedale+WY/@42.8678809,-109.8633501,14z",2025-12-16T23:12:51.749Z,,,
https://www.google.com/maps/place/Advanced+Dermatology+and+Cosmetic+Surgery+-+Afton/data=!4m7!3m6!1s0x875672f17cf30a77:0x9d296295cb2719fa!8m2!3d42.7177568!4d-110.9330193!16s%2Fg%2F11d_wz0nb0!19sChIJdwrzfPFyVocR-hkny5ViKZ0,Advanced Dermatology and Cosmetic Surgery - Afton,4.8,34,Skin care clinic,"47 Doc Perkes Ln, Afton, WY 83110, United States","P398+4Q Afton, Wyoming, USA",https://www.advancedderm.com/locations/wyoming/afton/47-doc-perkes-ln,+1 307-734-5864,Closes soon · 5 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0hBkoK9noF-_fuP1OMvXTTBwaprIFpa_fOY3M=w408-h428-k-no,true,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:07.660Z,,,
https://www.google.com/maps/place/Star+Valley+Health/data=!4m7!3m6!1s0x875672f2743f263f:0x63b4d587097cdc12!8m2!3d42.7167982!4d-110.9309392!16s%2Fg%2F1thr7nhz!19sChIJPyY_dPJyVocREtx8CYfVtGM,Star Valley Health,3.6,43,Medical Center,"901 Adams St, Afton, WY 83110, United States","P389+PJ Afton, Wyoming, USA",https://starvalleyhealth.org/,+1 307-885-5800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrZ9tPaZ1wavZQYXjx33s2TY-sNLQwwCGAdHg0=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:12.526Z,,,
https://www.google.com/maps/place/Star+Valley+Health+%7C+Afton+Clinic+%2B+Urgent+Care/data=!4m7!3m6!1s0x87567375af80ff7b:0x460b9076db735cb0!8m2!3d42.7167629!4d-110.930935!16s%2Fm%2F010lvgkf!19sChIJe_-Ar3VzVocRsFxz23aQC0Y,Star Valley Health | Afton Clinic + Urgent Care,2.9,14,Medical clinic,"110 Hospital Ln, Afton, WY 83110, United States","P389+PJ Afton, Wyoming, USA",https://starvalleyhealth.org/locations/afton-clinicurgent-care/,+1 307-885-5852,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdclRzRhPaAGbByOPqXMNKHRfmfASUV4CBxFJCiJswPPJmsu-lc5yCSNP8AznEC2UD8ncHR01babWzLjSvrbM6b3N4ooz2YcxhLf9-xerxCLtKIs1EtvLFomPwuBFNYD4iQlE=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:17.604Z,,,
https://www.google.com/maps/place/Epiphany+Dermatology/data=!4m7!3m6!1s0x875673d0eb084109:0x708f0dfa341edd82!8m2!3d42.7172497!4d-110.9306388!16s%2Fg%2F11kb7gn17g!19sChIJCUEI69BzVocRgt0eNPoNj3A,Epiphany Dermatology,4.9,16,Dermatologist,"901 Adams St, Afton, WY 83110, United States","P389+VP Afton, Wyoming, USA",https://www.epiphanydermatology.com/location/star-valley-wy/,+1 307-734-1800,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPF6yW8F2_IWN4Yi0yFSAf5BnHuLW3T-uSlayze=w408-h611-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:22.728Z,,,
https://www.google.com/maps/place/Sterling+Urgent+Care/data=!4m7!3m6!1s0x875673d7420eaedf:0x11643817919ae350!8m2!3d42.7178027!4d-110.9325211!16s%2Fg%2F11ghnngtxz!19sChIJ364OQtdzVocRUOOakRc4ZBE,Sterling Urgent Care,4.7,369,Urgent care center,"47 Doc Perkes Ln, Afton, WY 83110, United States","P398+4X Afton, Wyoming, USA",https://www.sterlingurgentcare.com/afton-wy-urgent-care/,+1 307-885-3637,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNWwwQMlcByucARl4poDRi3gHDfMjPHJfhw5LMH=w431-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:27.697Z,,,
https://www.google.com/maps/place/Mountain+West+Orthopedics/data=!4m7!3m6!1s0x875672f17e9a6d45:0x51b14d6a888fb785!8m2!3d42.7166349!4d-110.9306912!16s%2Fg%2F1tdv_ccq!19sChIJRW2afvFyVocRhbePiGpNsVE,Mountain West Orthopedics,5.0,5,Orthopedic clinic,"120 Hospital Ln, Afton, WY 83110, United States","P389+MP Afton, Wyoming, USA",https://starvalleyhealth.org/locations/mountain-west-orthopedics/,+1 307-885-5870,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhES5bE7F-tI8RHpy1CL2EOIIYjry3v9xYzUYD=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:32.483Z,,,
https://www.google.com/maps/place/Star+Valley+Health/data=!4m7!3m6!1s0x875672ebc2f46cbb:0x8312d4a63a2895bc!8m2!3d42.7171851!4d-110.9317408!16s%2Fg%2F1td_5nw0!19sChIJu2z0wutyVocRvJUoOqbUEoM,Star Valley Health,5.0,1,Sleep clinic,"904 Adams St, Afton, WY 83110, United States","P389+V8 Afton, Wyoming, USA",https://starvalleyhealth.org/services/sleep-lab/,+1 307-885-5959,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jS2OJoqkHIXer53CQlYhiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.3497&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:35.139Z,,,
https://www.google.com/maps/place/Afton+VA+Clinic/data=!4m7!3m6!1s0x875672c3d0c65fb7:0x1542e555d831e7fe!8m2!3d42.7308599!4d-110.9328958!16s%2Fg%2F1w3472hh!19sChIJt1_G0MNyVocR_ucx2FXlQhU,Afton VA Clinic,5.0,1,Veterans hospital,"125 Washington St, Afton, WY 83110, United States","P3J8+8R Afton, Wyoming, USA",https://www.va.gov/sheridan-health-care/locations/afton-va-clinic/,+1 877-309-8931,"Closes soon · 4:30 pm · Opens 8 am Wed

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0NYytTfq5jyPBelXkKi9BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.70646&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:39.971Z,,,
https://www.google.com/maps/place/Star+Valley+Health+%7C+Specialty+Clinic/data=!4m7!3m6!1s0x875673926acb0311:0x9714eb4976bb84c6!8m2!3d42.71716!4d-110.9318736!16s%2Fg%2F11gyysscfp!19sChIJEQPLapJzVocRxoS7dknrFJc,Star Valley Health | Specialty Clinic,,,Specialized clinic,"110 Hospital Ln, Afton, WY 83110, United States","P389+V7 Afton, Wyoming, USA",https://starvalleyhealth.org/services/specialty-clinics/,+1 307-885-5891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MBjOSViiE2q4VzmMqTrXww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.12625&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:42.848Z,,,
https://www.google.com/maps/place/Star+Valley+Medical+Supply/data=!4m7!3m6!1s0x875672e97d68e10f:0x2741c0a46346f6d7!8m2!3d42.725105!4d-110.932479!16s%2Fg%2F11cs09prt9!19sChIJD-FofelyVocR1_ZGY6TAQSc,Star Valley Medical Supply,5.0,7,Medical supply store,"32 E 4th Ave, Afton, WY 83110, United States","P3G9+22 Afton, Wyoming, USA",http://www.starvalleymedicalsupply.com/,+1 307-885-0005,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNYZmdgqhDoQVtGuwh9fD0BSNBDNwODjb8L9T8T=w408-h364-k-no,true,9 am–5 pm,9 am–5 pm,11 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:47.661Z,,,
https://www.google.com/maps/place/Star+Valley+Health+%7C+Emergency+Room/data=!4m7!3m6!1s0x875672f2489ec1c7:0xcadde86da45401a1!8m2!3d42.7174532!4d-110.9312058!16s%2Fg%2F11dxjvbb_6!19sChIJx8GeSPJyVocRoQFUpG3o3co,Star Valley Health | Emergency Room,4.6,9,Emergency room,"901 Adams St, Afton, WY 83110, United States","P389+XG Afton, Wyoming, USA",https://starvalleyhealth.org/services/emergency-room/,+1 307-885-5821,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YxhQrI8ydOVXnhn0Ghk5mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.07336&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:52.643Z,,,
https://www.google.com/maps/place/Star+Valley+Urgent+Care+%7C+Afton/data=!4m7!3m6!1s0x875672f230c6ff2d:0xbc6f05da2957bd29!8m2!3d42.7166241!4d-110.9308812!16s%2Fg%2F11hbc3glw9!19sChIJLf_GMPJyVocRKb1XKdoFb7w,Star Valley Urgent Care | Afton,,,Urgent care center,"901 Adams St, Afton, WY 83110, United States","P389+JJ Afton, Wyoming, USA",https://starvalleyhealth.org/services/urgent-care/,+1 307-885-5700,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bzE_0Qss8niJFgJZpfOqOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.519222&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:57.284Z,,,
https://www.google.com/maps/place/Star+Valley+EMS+Service/data=!4m7!3m6!1s0x875672f1671c03cf:0x5636c97afc1b6ea4!8m2!3d42.715511!4d-110.9332078!16s%2Fg%2F11dxbxr30m!19sChIJzwMcZ_FyVocRpG4b_HrJNlY,Star Valley EMS Service,4.3,6,Local medical services,"84328 Washington St, Afton, WY 83110, United States","P388+6P Afton, Wyoming, USA",https://starvalleyhealth.org/ems-services/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zeBlloiOrv5Ug5_lO4nLCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.333885&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:13:59.890Z,,,
https://www.google.com/maps/place/Star+Valley+Chiropractic/data=!4m7!3m6!1s0x875672f17eb62851:0x2a93977066900cc1!8m2!3d42.716038!4d-110.9318047!16s%2Fg%2F1tghq1t0!19sChIJUSi2fvFyVocRwQyQZnCXkyo,Star Valley Chiropractic,4.6,13,Chiropractor,"109 Hospital Ln, Afton, WY 83110, United States","P389+C7 Afton, Wyoming, USA",http://starvalleychiropractic.com/,+1 307-885-4325,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_Xk5yYhCNV-RceG1NzLDC9dR6S49eC9Q3EJk_1Zl1lWxWFZiZFdh7s6f2UI2tH_Nz1odg2G8s0vls2GXvOgCGIlqfOemW2J3otxrhY5seox38lcjyIQ5_amAAR2nVHFVibqpakA=w413-h240-k-no,true,"8 am–1 pm, 2:30–5 pm","8 am–1 pm, 2:30–5 pm","8 am–1 pm, 2:30–5 pm",8 am–12 pm,Closed,Closed,"8 am–1 pm, 2:30–5 pm","https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:14:04.750Z,,,
https://www.google.com/maps/place/Star+Valley+Health+%7C+Emergency%7Cheliport/data=!4m7!3m6!1s0x875673b5f1a41779:0xcbbb5c7baf7660c1!8m2!3d42.7177575!4d-110.9308454!16s%2Fg%2F11t7gxvv5b!19sChIJeRek8bVzVocRwWB2r3tcu8s,Star Valley Health | Emergency|heliport,5.0,3,Heliport,"P399+4M6, Afton, WY 83110, United States",,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynKzx6Op10o0A2l7FVeuW1k_7cuShGm005QpWFqInWYmqopb-w12gA547ExGdHalcTRTxmSypN1bYf44FyS52sB4VqOtaEXQAVXIifUR0f8PJW4jkXl4arrXDky17YMPspCIY2=w452-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:14:07.699Z,,,
https://www.google.com/maps/place/Star+Valley+Care+Center/data=!4m7!3m6!1s0x8756738288031dc9:0x63a845a5834008f2!8m2!3d42.7166263!4d-110.9297044!16s%2Fg%2F11h1v9xf8z!19sChIJyR0DiIJzVocR8ghAg6VFqGM,Star Valley Care Center,2.3,3,Nursing home,"130 Hospital Ln, Afton, WY 83110, United States","P38C+M4 Afton, Wyoming, USA",https://starvalleyhealth.org/services/care-center/,+1 307-885-5900,,https://lh3.googleusercontent.com/p/AF1QipMwPWntXS3GhOe8yCWoX5huYlDvxYjhvNPQSTuq=w408-h364-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:14:10.477Z,,,
"https://www.google.com/maps/place/Dr.+Christian+Morgan,+MD/data=!4m7!3m6!1s0x8756738ef2718461:0x3761313ccbaeabae!8m2!3d42.7166463!4d-110.930887!16s%2Fg%2F11hzhfl6dv!19sChIJYYRx8o5zVocRrquuyzwxYTc","Dr. Christian Morgan, MD",5.0,3,Family practice physician,"110 Hospital Ln, Afton, WY 83110, United States","P389+MJ Afton, Wyoming, USA",https://starvalleyhealth.org/bios/christian-morgan/,+1 307-885-5852,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN9-mBexNrjRxiP5XanbXmjuPZrgzSjBYtfQUIW=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Afton+WY/@42.7249282,-110.9318687,14z",2025-12-16T23:14:15.353Z,,,
