placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Genesis+Health+Clubs+-+East+Harry/data=!4m7!3m6!1s0x87bae5c7be2aa623:0x730af3727ffde889!8m2!3d37.6632431!4d-97.2865009!16s%2Fg%2F11rzhcsy1b!19sChIJI6YqvsfluocRiej9f3LzCnM,Genesis Health Clubs - East Harry,3.9,217,Gym,"1607 S Georgetown St, Wichita, KS 67218, United States","MP77+79 Wichita, Kansas, USA",https://www.genesishealthclubs.com/locations/east-harry.html?utm_campaign=search&utm_medium=organic&utm_source=gbp,+1 316-768-8121,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOy3T_7RhCtTWWOOC89zn3-lbh27Afrjb8rN_pQ=w408-h278-k-no,true,4 am–11 pm,4 am–11 pm,4 am–11 pm,4 am–11 pm,4 am–9 pm,5 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:11.258Z,,,,
https://www.google.com/maps/place/Genesis+Health+Clubs+-+Rock+Road/data=!4m7!3m6!1s0x87bafcdfa528d931:0xce2e1555ae9feb06!8m2!3d37.7117118!4d-97.245851!16s%2Fg%2F1tj743d4!19sChIJMdkopd_8uocRBuufrlUVLs4,Genesis Health Clubs - Rock Road,4.0,460,Gym,"1551 N Rock Rd, Wichita, KS 67206, United States","PQ63+MM Wichita, Kansas, USA",https://www.genesishealthclubs.com/locations/rock-road.html?utm_campaign=search&utm_medium=organic&utm_source=gbp,+1 316-634-0094,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNY1CQs-w8ZgjPSyDpoyrDfOBHEnhLkZIhV0s2i=w426-h240-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–9 pm,7 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:16.525Z,,,,
https://www.google.com/maps/place/TWG+Construction/data=!4m7!3m6!1s0x87bae37744888ddd:0xadeb7c9623ac4274!8m2!3d37.6788005!4d-97.3037879!16s%2Fg%2F1wd3wkqy!19sChIJ3Y2IRHfjuocRdEKsI5Z8660,TWG Construction,4.8,31,Roofing contractor,"2801 #101 Kellogg Dr, Wichita, KS 67211, United States","MMHW+GF Wichita, Kansas, USA",,+1 316-685-1010,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvEEeIgA8r_nF4GuWBa-NvWalRGxcSpiV4JP2u=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:21.507Z,,,,
https://www.google.com/maps/place/Designer%27s+Home+Gallery/data=!4m7!3m6!1s0x87bae3a48ea4d2dd:0x28082ce327f644f7!8m2!3d37.6942417!4d-97.3169587!16s%2Fg%2F1q62cgq_w!19sChIJ3dKkjqTjuocR90T2J-MsCCg,Designer's Home Gallery,5.0,170,Flooring store,"530 N Hydraulic Ave, Wichita, KS 67214, United States","MMVM+M6 Wichita, Kansas, USA",https://nouglyfloors.com/,+1 316-669-7065,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPdWhFRPjC6jqt1Fh4m-paQVhCACBQRFszvx1Ii=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:26.379Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/CS+Pool+Service/data=!4m7!3m6!1s0x87a52bc8ddf5f1c9:0xdd72dd2e17d95b5d!8m2!3d37.7180098!4d-97.828259!16s%2Fg%2F11h5_cxlsw!19sChIJyfH13cgrpYcRXVvZFy7dct0,CS Pool Service,5.0,4,Swimming pool,"Cheney, KS 67025, United States","P59C+6M Cheney, Kansas, USA",https://cspoolservice.com/,+1 316-807-4963,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLGKQqgBFLySxiyR-ztfZnbzpyeoMs5dTDoJF5=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:31.169Z,,,,
https://www.google.com/maps/place/College+Hill+Swimming+Pool/data=!4m7!3m6!1s0x87bae36ee860c16f:0x6354d92aa55a6735!8m2!3d37.6821659!4d-97.2939713!16s%2Fg%2F119wy01d5!19sChIJb8Fg6G7juocRNWdapSrZVGM,College Hill Swimming Pool,4.4,149,Public swimming pool,"304 S Circle Dr, Wichita, KS 67218, United States","MPJ4+VC Wichita, Kansas, USA",https://www.wichita.gov/pools,+1 316-838-9687,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOkr5mWAROfUsYqlVhNhcbP_R_VadpRLGKonitN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:40.871Z,,,,
https://www.google.com/maps/place/McAfee+Pool/data=!4m7!3m6!1s0x87bae30e455b0bd3:0x5022990f05c31f2b!8m2!3d37.7112919!4d-97.3229201!16s%2Fg%2F11nmmwcz_4!19sChIJ0wtbRQ7juocRKx_DBQ-ZIlA,McAfee Pool,4.5,21,Public swimming pool,"1240 E 14th St N, Wichita, KS 67214, United States","PM6G+GR Wichita, Kansas, USA",http://www.wichita.gov/pools,+1 316-350-3396,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPphLQANBuvn4CHWMPk42hEsIYBzaQSoFNjO9j1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:45.831Z,,,,
https://www.google.com/maps/place/Minisa+Pool/data=!4m7!3m6!1s0x87bae22b6bffffff:0xc3a32ec88478507b!8m2!3d37.7090203!4d-97.3472273!16s%2Fg%2F11g9qgcqm0!19sChIJ____ayviuocRe1B4hMguo8M,Minisa Pool,4.5,54,Public swimming pool,"1350 N Jeanette Ave, Wichita, KS 67203, United States","PM53+J4 Wichita, Kansas, USA",http://www.wichita.gov/pools,+1 316-838-9694,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0uG4A_axsXxgFqq8soI2ugQ55ZxXlKhV38ffChWV8JlwbZmxvwtwhDCa5wFJ-ZtvdUWZPldeJ0N5_P2miT_VO-DvyCf4KOsZHEwS4okoUzerHVkymcfFamzU3uHTuO7YOcBGGzA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:50.711Z,,,,
https://www.google.com/maps/place/Aley+Swimming+Pool/data=!4m7!3m6!1s0x87bae14fcb6cf51d:0xa48a41452d7c039c!8m2!3d37.6617177!4d-97.3541252!16s%2Fg%2F11c7s6xyht!19sChIJHfVsy0_huocRnAN8LUVBiqQ,Aley Swimming Pool,4.3,71,Public swimming pool,"1800 S Seneca St, Wichita, KS 67213, United States","MJ6W+M8 Wichita, Kansas, USA",https://www.wichita.gov/pools,+1 316-838-9685,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-92do58RDjEHxtIwkZg90jhXfGesqccUEMuYkv0F3p75gTpZzt_2v_thKhnmK53pby-9oophzuweeXqEKEt1ahHpvxgJ102bHvBuK5c72jYlIw37n03rYiGPIwNPRDLFPRmhv=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+College+Hill+Wichita+KS/@37.6841425,-97.2890908,14z",2025-10-27T19:01:55.703Z,,,,
"https://www.google.com/maps/place/Aqua+Perfect+Pools,+LLC./@42.6627301,-71.1446897,14z/data=!4m6!3m5!1s0x89e309d0846ac77d:0xf8e6c43bb2e594fb!8m2!3d42.6367639!4d-71.1773493!16s%2Fg%2F11s2qqt8nn","Aqua Perfect Pools, LLC.",5.0,7,Swimming pool contractor,"5 Chaise Cir, Andover, MA 01810, United States","JRPF+P3 Andover, Massachusetts, USA",http://www.aquaperfectpools.com/,+1 800-936-0009,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkZkx8_3SD9W-EFSQ9m2aRkSsZRO7iu-bLbx_m_DWibvNTetMoKrnIvO3h7PSXMc-wDkmDN0ozKokhCO4pM6jI31ejxkY9vG8bXBrsaQgJD-uYOLw7QelMV9baDQz2EUzRQvGMSw=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Andover+Wichita+KS/@42.6627301,-71.1446897,14z",2025-10-27T19:02:04.791Z,Identifies as Latino-owned,,true,
https://www.google.com/maps/place/Elite+Pool+Construction/data=!4m7!3m6!1s0x86a7c9754a6b2141:0xfa1e534fa36cc29d!8m2!3d37.7039546!4d-97.1355591!16s%2Fg%2F11l6vwntn5!19sChIJQSFrSnXJp4YRncJso09THvo,Elite Pool Construction,5.0,15,Swimming pool contractor,"1029 N Andover Rd, Andover, KS 67002, United States","PV37+HQ Andover, Kansas, USA",https://www.elitepoolconstructionllc.com/,+1 316-366-9993,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpZ822lQauTz6stVLA1DzQnU9EOXihai7gLwHY=w498-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 pm–12 am,12 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:29.738Z,,,,
https://www.google.com/maps/place/EAST+YMCA+-+Greater+Wichita+YMCA/data=!4m7!3m6!1s0x87bafdd7931d55a3:0xf535e88d7ed7156e!8m2!3d37.6856472!4d-97.22905!16s%2Fg%2F1vv2srn9!19sChIJo1Udk9f9uocRbhXXfo3oNfU,EAST YMCA - Greater Wichita YMCA,4.1,182,Community center,"9333 E Douglas Ave, Wichita, KS 67207, United States","MQPC+79 Wichita, Kansas, USA",https://ymcawichita.org/locations/east-ymca,+1 316-685-2251,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPxWOynpt_Aq6QbJdLKrKbYWZ6iOzAcJVgjvd5d=w408-h249-k-no,true,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–10 pm,4:30 am–9 pm,6:30 am–7 pm,6:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:39.489Z,,,,
https://www.google.com/maps/place/Wichita+Marriott/data=!4m7!3m6!1s0x87bafc859db83055:0xcab8e2641dccee41!8m2!3d37.6822367!4d-97.2307349!16s%2Fg%2F1tj85c1j!19sChIJVTC4nYX8uocRQe7MHWTiuMo,Wichita Marriott,4.4,1515,,"9100 E Corporate Hills Dr, Wichita, KS 67207, United States","MQJ9+VP Wichita, Kansas, USA",https://www.marriott.com/en-us/hotels/ictwe-wichita-marriott/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 316-651-0333,,https://lh3.googleusercontent.com/p/AF1QipOKQYchW9lEfCF5d1rlxJlk27iMDiYTupAeVdk=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:43.008Z,,,,
https://www.google.com/maps/place/Kanaga+Pools/data=!4m7!3m6!1s0x87baefd4d116628f:0x178e4c27448ab023!8m2!3d37.543139!4d-97.2684084!16s%2Fg%2F1tx4pwl7!19sChIJj2IW0dTvuocRI7CKRCdMjhc,Kanaga Pools,4.0,4,Swimming pool contractor,"104 S Georgie Ave, Derby, KS 67037, United States","GPVJ+7J Derby, Kansas, USA",https://www.kanagapools.com/,+1 316-788-4066,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSaPtvgT-AWrtspra3oROg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.78857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:46.134Z,,,,
https://www.google.com/maps/place/Express+Water+%26+Hardscapes+LLC/data=!4m7!3m6!1s0x87baee29a4a43129:0xa97f6fa610ab30bd!8m2!3d36.8094765!4d-98.7167134!16s%2Fg%2F11c6sqyxfb!19sChIJKTGkpCnuuocRvTCrEKZvf6k,Express Water & Hardscapes LLC,5.0,5,Swimming pool contractor,,,,+1 316-393-5740,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOM4IYbe5jQk3kQgr8Q4pYcg58LjBteyL7ZKGXI=w492-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:50.845Z,,,,
https://www.google.com/maps/place/Treescapes/data=!4m7!3m6!1s0x87baff1dbd96e8d3:0x24a8728b9d0eae77!8m2!3d37.7065371!4d-97.1346304!16s%2Fg%2F1v2f10mb!19sChIJ0-iWvR3_uocRd64OnYtyqCQ,Treescapes,3.8,37,Swimming pool contractor,"1202 N Andover Rd, Andover, KS 67002, United States","PV48+J4 Andover, Kansas, USA",https://www.treescapeit.com/,+1 316-733-6388,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOMj-joegebIR7ug3rgv8QIMOfsQWp1Eg1QiBQz=w493-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:56.108Z,,,,
https://www.google.com/maps/place/Wildcat+Painting+Inc/data=!4m7!3m6!1s0x87bae12a72cb5c59:0x26f407f403cd0815!8m2!3d37.6883507!4d-97.2573861!16s%2Fg%2F1ts3g3pf!19sChIJWVzLcirhuocRFQjNA_QH9CY,Wildcat Painting Inc,5.0,1,Painter,"34 N Mission Rd, Eastborough, KS 67206, United States","MPQV+82 Eastborough, Kansas, USA",http://www.wildcatpaintinginc.com/,+1 316-858-0789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TZPProYUwxmXw_L8NGLuxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.55551&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:02:58.930Z,,,,
https://www.google.com/maps/place/Accent+Lighting+Inc./data=!4m7!3m6!1s0x87bafd2dcf9ef0e9:0x99750ca93d82500!8m2!3d37.7098693!4d-97.2178421!16s%2Fg%2F1tdp5kg8!19sChIJ6fCezy39uocRACXYk8pQlwk,Accent Lighting Inc.,4.6,70,Lighting store,"10322 Stonegate St STE 100, Wichita, KS 67206, United States","PQ5J+WV Wichita, Kansas, USA",https://accentlightinginc.com/,+1 316-636-1278,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwuW3xdzI4EocZjJ6-SOXkyigpmNlzVbbPCC1g=w408-h329-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:03.825Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Holiday+Inn+Wichita+East+I-35+by+IHG/data=!4m7!3m6!1s0x87bafca26b5797e3:0x5d7e4b0c16a0d850!8m2!3d37.677776!4d-97.245432!16s%2Fg%2F1tgdtnkq!19sChIJ45dXa6L8uocRUNigFgxLfl0,Holiday Inn Wichita East I-35 by IHG,4.3,1380,,"549 S Rock Rd, Wichita, KS 67207, United States","MQH3+4R Wichita, Kansas, USA",https://www.ihg.com/holidayinn/hotels/us/en/wichita/ictks/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-ICTKS,+1 316-686-7131,,https://lh3.googleusercontent.com/p/AF1QipMC-sVNoQyVSKd5w4YVyulOS78t_dsWOg643jkR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:07.091Z,,,,
https://www.google.com/maps/place/CHEAPEST+TREE+WORK/data=!4m7!3m6!1s0x87bafb7ceeaa3f2b:0x28e5fd14f11416f7!8m2!3d37.6685108!4d-97.2312477!16s%2Fg%2F1tdlvsrs!19sChIJKz-q7nz7uocR9xYU8RT95Sg,CHEAPEST TREE WORK,4.5,169,Tree service,"1053 S Cypress St, Wichita, KS 67207, United States","MQ99+CG Wichita, Kansas, USA",https://www.cheapesttreework.com/,+1 316-841-2639,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSX2IvgY2kkXlPwGcvGehYq7D-eaAltGex7-oy=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:12.058Z,,,,
https://www.google.com/maps/place/Coleman%27s+Flatwork/data=!4m7!3m6!1s0x87bae3477bd5c7a7:0xbc95d5b92d7fafc1!8m2!3d36.8094765!4d-98.7167134!16s%2Fg%2F11g9qgwqt9!19sChIJp8fVe0fjuocRwa9_LbnVlbw,Coleman's Flatwork,4.1,9,Concrete contractor,,,,+1 316-461-5034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPR0fslQeJN-oZxUd0Gy5UjEHA9HMrYBX_VB3MZ=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:17.109Z,,,,
https://www.google.com/maps/place/Wichita+Country+Club/data=!4m7!3m6!1s0x87bafce647320c4f:0x32f25ad3d98b138e!8m2!3d37.705606!4d-97.2364611!16s%2Fg%2F1tgdcydp!19sChIJTwwyR-b8uocRjhOL2dNa8jI,Wichita Country Club,4.5,177,Country club,"8501 E 13th St N, Wichita, KS 67206, United States","PQ47+6C Wichita, Kansas, USA",http://www.wichitacountryclub.org/,+1 316-634-2882,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkReY4SNBEpc2hyToYWKhuOa-Tq50Az2KxDZAn=w408-h272-k-no,true,Closed,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,8 am–10 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:22.210Z,,,,
https://www.google.com/maps/place/Headshots+Arcade+Bar+%26+Grill/data=!4m7!3m6!1s0x87bafd32b21326d5:0x785cd2b292fe92cd!8m2!3d37.7212826!4d-97.2607476!16s%2Fg%2F1jgm3cv6f!19sChIJ1SYTsjL9uocRzZL-krLSXHg,Headshots Arcade Bar & Grill,4.4,1051,Bar & grill,"2120 N Woodlawn Blvd #324, Wichita, KS 67208, United States","PPCQ+GP Wichita, Kansas, USA",http://headshotsbar.com/,+1 316-260-4370,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPa4WQUaXqfu4MtGXEOf7rDcS_WZiLosuov8ALj=w408-h271-k-no,true,3–11 pm,3–11 pm,3–11 pm,3–11 pm,3 pm–1 am,3 pm–1 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:27.326Z,LGBTQ+ friendly,"Relaxed eatery & lounge with a broad selection of video games, plus sandwiches, beer & mixed drinks. · Dine-in · Kerbside pickup · No-contact delivery",,
https://www.google.com/maps/place/Redenbaugh+Plumbing+LLC/data=!4m7!3m6!1s0x4389894e4ac5b35:0xc2a34864e36579e8!8m2!3d37.6471575!4d-97.443637!16s%2Fg%2F11xl_fsr23!19sChIJNVus5JSYOAQR6Hll42RIo8I,Redenbaugh Plumbing LLC,5.0,14,Plumber,,,http://redenbaughplumbing.com/,+1 316-613-1651,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP63Zf9HW5soXN3vq7TCwD0YMU0zUCVu9JJM2d_=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:32.137Z,,,,
https://www.google.com/maps/place/poolside+pros/data=!4m7!3m6!1s0x8939d1abd3367587:0x3e327aaf59f19b06!8m2!3d37.535964!4d-97.2733254!16s%2Fg%2F11vx19xcry!19sChIJh3U206vROYkRBpvxWa96Mj4,poolside pros,4.0,4,Swimming pool repair service,,,,+1 316-260-6589,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN12lSw-JwtncrlNzIf4Juqv7CBlXvqarX3gydk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastborough+Wichita+KS/@37.686989,-97.2597969,14z",2025-10-27T19:03:36.925Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2025-10-27T19:03:50.630Z,,,,No new results found
https://www.google.com/maps/place/Penguin+Pools/data=!4m7!3m6!1s0x87bb1e766964e403:0x80c4ab5f41f2b81c!8m2!3d37.776707!4d-97.353374!16s%2Fg%2F1thx93_w!19sChIJA-RkaXYeu4cRHLjyQV-rxIA,Penguin Pools,5.0,2,Swimming pool contractor,"5128 N Seneca St, Wichita, KS 67204, United States","QJGW+MM Wichita, Kansas, USA",,+1 316-838-3773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGEAAsR1d16YQr4z_q1h4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.41542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-10-27T19:04:20.231Z,,,,
https://www.google.com/maps/place/Thurman%27s+Pools/data=!4m7!3m6!1s0x87bb1dc17753d761:0xdeefd306ac6f60d9!8m2!3d37.77443!4d-97.334749!16s%2Fg%2F1tdps5bl!19sChIJYddTd8Edu4cR2WBvrAbT794,Thurman's Pools,3.4,5,Swimming pool contractor,"336 E 49th St N, Park City, KS 67219, United States","QMF8+Q4 Park City, Kansas, USA",,+1 316-838-9287,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbIJxaR0wUdJGOOib6Z60vhoCrcECahBC1uOhX0fdiA-2HWJGCL9UK1x0lb80C_IJjmGqahaM1z-VhOmz9qv-ifDR2rlWL7ZX3VgFdfKKm5OCwjURwZa93sZ0KH53BetKAcDOe=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-10-27T19:04:25.179Z,,,,
https://www.google.com/maps/place/Indian+Hills+Swim+Club+Membership+Only/data=!4m7!3m6!1s0x87bae17576af40df:0x181257f175333657!8m2!3d37.7048423!4d-97.370774!16s%2Fg%2F1tkp5h9q!19sChIJ30CvdnXhuocRVzYzdfFXEhg,Indian Hills Swim Club Membership Only,4.6,72,Swim club,"1158 N Meridian Ave, Wichita, KS 67203, United States","PJ3H+WM Wichita, Kansas, USA",http://www.goindianhills.com/,+1 316-943-4391,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyHmGmANtzrtcHvny5We6eGZpPei-D-VaFDk00MEIiKwG3759dsrXwmvd79PJTODsmsqQh34KddglC3eEJLiLhDF8GW4f3y-d71djuej4CjQjBcC1rz4RQMXemYSoUdkXZosqR=w408-h306-k-no,true,1–4 pm,1–9 pm,1–9 pm,1–9 pm,1–10 pm,12–10 pm,1–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-10-27T19:04:30.211Z,,,,
https://www.google.com/maps/place/Redline+Excavation+%26+Services+LLC/data=!4m7!3m6!1s0x8b47d3e389838509:0xd1eef339f466d572!8m2!3d37.8007424!4d-97.4949184!16s%2Fg%2F11v_4rfpxj!19sChIJCYWDiePTR4sRctVm9Dnz7tE,Redline Excavation & Services LLC,5.0,33,Excavating contractor,,,https://www.facebook.com/profile.php?id=61560228843617&mibextid=LQQJ4d,+1 316-312-6639,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMr37NLx6iaa3dTMytzbQ0ItZ5lXxE_Jz-4ryNe=w426-h240-k-no,true,7 am–8 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-10-27T19:04:35.360Z,,,,
https://www.google.com/maps/place/Elite+Landscape+Solutions+LLC/data=!4m7!3m6!1s0x87bad8f9c0e9674b:0xb3db6592090d9fd4!8m2!3d37.6582675!4d-97.3865402!16s%2Fg%2F11cm3fzt0_!19sChIJS2fpwPnYuocR1J8NCZJl27M,Elite Landscape Solutions LLC,3.7,26,Lawn care service,"3700 W Jewell St, Wichita, KS 67213, United States","MJ57+89 Wichita, Kansas, USA",https://www.elitelandscape365.com/,+1 316-644-5302,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOH-EeJsuOGim4Iypu044Ko8SFfMZvgZitz3t9Z=w427-h240-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-10-27T19:04:40.364Z,,,,
