placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Richard+Terek,+MD/data=!4m7!3m6!1s0x89e45b27937766f9:0xebfd7aaf792d40d7!8m2!3d41.7971971!4d-71.3744064!16s%2Fg%2F11rl36bjf_!19sChIJ-WZ3kydb5IkR10Atea96_es","Richard Terek, MD",5.0,38,Orthopedic surgeon,"1 Kettle Point Ave, East Providence, RI 02914, United States","QJWG+V6 East Providence, Rhode Island, USA",https://universityorthopedics.com/physicians/terek/index.html,+1 401-457-1500,,,https://lh3.googleusercontent.com/p/AF1QipOrOb4a_nskCRvLFLQxVddNPMBt4S6tuojJjKg8=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2026-01-28T19:59:26.339Z,,
https://www.google.com/maps/place/Gentle+Dental+Seekonk/data=!4m7!3m6!1s0x89e45a7bb2d402db:0x15cd62454e148114!8m2!3d41.7921294!4d-71.3256995!16s%2Fg%2F11dyrd1nvd!19sChIJ2wLUsnta5IkRFIEUTkVizRU,Gentle Dental Seekonk,4.8,363,Dentist,"1201 Fall River Ave, Seekonk, MA 02771, United States","QMRF+VP Seekonk, Massachusetts, USA",https://www.gentledental.com/dental-offices/ma/seekonk,+1 508-948-0872,"Open · Closes 5 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPeu5xctP6ridmT9Ny7yAllrHEno-qV2AOO9B4y=w408-h278-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Seekonk+Providence+RI/@41.808434,-71.3369972,14z",2026-01-28T19:59:30.870Z,,
https://www.google.com/maps/place/Piedmont+Comprehensive+Pain+Management/data=!4m7!3m6!1s0x88583051f8347f5b:0xb8b97cfcbf91e4d4!8m2!3d34.8411855!4d-82.4216436!16s%2Fg%2F11c2l8d1wb!19sChIJW380-FEwWIgR1OSRv_x8ubg,Piedmont Comprehensive Pain Management,2.9,76,Pain control clinic,"3 St Francis Dr #480, Greenville, SC 29601, United States","RHRH+F8 Greenville, South Carolina, USA",http://www.piedmontpain.com/,+1 864-269-4416,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UYWx2ed0dndFxuhUHlw6qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.10004&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenville+Providence+RI/@34.8484984,-82.4000158,14z",2026-01-28T19:59:45.004Z,,
https://www.google.com/maps/place/Piedmont+Physical+Medicine+And+Rehabilitation/data=!4m7!3m6!1s0x8858304e1bdb1199:0xceb8f3492784bc9f!8m2!3d34.8399784!4d-82.4203076!16s%2Fg%2F1tfx5m15!19sChIJmRHbG04wWIgRn7yEJ0nzuM4,Piedmont Physical Medicine And Rehabilitation,4.7,27,Pain management physician,"317 St Francis Dr #350, Greenville, SC 29601, United States","RHQH+XV Greenville, South Carolina, USA",http://www.piedmontpmr.com/,+1 864-235-1834,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNCGPSivIuL9qu0l2Ri1UI-DQ9DLJGi_4_ipQFx=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenville+Providence+RI/@34.8484984,-82.4000158,14z",2026-01-28T19:59:49.335Z,,
https://www.google.com/maps/place/Prisma+Health+Pain+Medicine%E2%80%93Eastside/data=!4m7!3m6!1s0x88582ee958688c71:0xa1ad8e4c315f98cf!8m2!3d34.8570701!4d-82.3296099!16s%2Fg%2F12336bmxr!19sChIJcYxoWOkuWIgRz5hfMUyOraE,Prisma Health Pain Medicine–Eastside,2.0,43,Pain management physician,"21 Brendan Way, Greenville, SC 29615, United States","VM4C+R5 Greenville, South Carolina, USA",https://prismahealth.org/locations/practices/pain-medicine-greenville-eastside?utm_source=gmb&utm_medium=yext,+1 864-522-5030,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN9F-EVOethQUdtbx3fDLG1thjw9n6Ko8HxRDB2=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenville+Providence+RI/@34.8484984,-82.4000158,14z",2026-01-28T19:59:53.845Z,,
https://www.google.com/maps/place/Bon+Secours+Pain+Management/data=!4m7!3m6!1s0x88582f463261801f:0xc261d8524bbe2685!8m2!3d34.8512275!4d-82.3225154!16s%2Fg%2F11vs3xbrb0!19sChIJH4BhMkYvWIgRhSa-S1LYYcI,Bon Secours Pain Management,4.2,18,Medical clinic,"131 Commonwealth Dr Suite 390, Greenville, SC 29615, United States","VM2G+FX Greenville, South Carolina, USA",https://www.bonsecours.com/locations/specialty-locations/pain-management/bon-secours-pain-management,+1 864-351-0764,"Open · Closes 5 pm

Updated by this business 5 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M7FSrGgz9_VpTjRKtBfMIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.905724&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenville+Providence+RI/@34.8484984,-82.4000158,14z",2026-01-28T19:59:58.406Z,,
https://www.google.com/maps/place/Commonwealth+Pain+and+Spine/data=!4m7!3m6!1s0x88582eda5aa2d6bf:0x822a5bec62436329!8m2!3d34.8567486!4d-82.3274918!16s%2Fg%2F1tflbcdf!19sChIJv9aiWtouWIgRKWNDYuxbKoI,Commonwealth Pain and Spine,4.1,313,Pain control clinic,"10 Enterprise Blvd # 201, Greenville, SC 29615, United States","VM4F+M2 Greenville, South Carolina, USA",https://www.carolinapain.com/,+1 864-295-6399,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNUqZX_XfV-f1ffUMYWgC0I4PGYkajUqUA57RWw=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenville+Providence+RI/@34.8484984,-82.4000158,14z",2026-01-28T20:00:02.804Z,,
https://www.google.com/maps/place/Prisma+Health+Pain+Medicine%E2%80%93Downtown/data=!4m7!3m6!1s0x885831e06c927291:0x78966c37e98b2e1a!8m2!3d34.8137338!4d-82.4113695!16s%2Fg%2F11tjfbh_4c!19sChIJkXKSbOAxWIgRGi6L6Tdslng,Prisma Health Pain Medicine–Downtown,2.2,30,Hospital,"111 Doctors Dr, Greenville, SC 29605, United States","RH7Q+FF Greenville, South Carolina, USA",https://prismahealth.org/locations/practices/pain-medicine-greenville-downtown?utm_source=gmb&utm_medium=yext,+1 864-797-7100,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NJlNZkECPnzvQ_ZbHLzoCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.419612&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Greenville+Providence+RI/@34.8484984,-82.4000158,14z",2026-01-28T20:00:07.181Z,,
https://www.google.com/maps/place/Mayara+Maciel+Lymphatic+Drainage/data=!4m7!3m6!1s0x78cf30e775cf281:0xc77c83ab7dcfb084!8m2!3d41.8272175!4d-71.3825179!16s%2Fg%2F11tj9dmk8s!19sChIJgfJcdw7zjAcRhLDPfauDfMc,Mayara Maciel Lymphatic Drainage,5.0,260,Massage therapist,"1 Richmond Square Ste 217W, Providence, RI 02906, United States","RJG8+VX Providence, Rhode Island, USA",https://lymphaticdrainageprovidence.com/,+1 857-763-8050,Open · Closes 8:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNnJRQvzNciadF0e3-oIk0oA2CCgz-8qakOzlBn=w408-h509-k-no,true,8:50 am–8:30 pm,8:50 am–8:30 pm,8:50 am–8:30 pm,8:30 am–5 pm,9 am–3 pm,8:50 am–8:30 pm,8:50 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:27.232Z,,
https://www.google.com/maps/place/Morison+Thomas+C+DC/data=!4m7!3m6!1s0x89e4452fa53c9359:0xf6df9733f4c08fe0!8m2!3d41.8277183!4d-71.3921323!16s%2Fg%2F1tgn5rv5!19sChIJWZM8pS9F5IkR4I_A9DOX3_Y,Morison Thomas C DC,5.0,3,Chiropractor,"187 Waterman St, Providence, RI 02906, United States","RJH5+34 Providence, Rhode Island, USA",https://wickedgoodposture.com/,+1 401-861-1300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2vEhxdf7EAX5BYA0iFnYcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.35916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:29.474Z,,
https://www.google.com/maps/place/MinuteClinic+at+CVS/data=!4m7!3m6!1s0x89e444c58b0aaf9f:0x38edbeb3049d64f0!8m2!3d41.8490623!4d-71.3946203!16s%2Fg%2F11bv385n43!19sChIJn68Ki8VE5IkR8GSdBLO-7Tg,MinuteClinic at CVS,3.5,39,Walk-in clinic,"799 Hope St, Providence, RI 02906, United States","RJX4+J5 Providence, Rhode Island, USA",https://www.cvs.com/minuteclinic/clinic-locator/ri/providence/729.html?WT.mc_id=LS_mc_google_carenav_729,+1 866-389-2727,"Open · Closes 6 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipOZZs02Ze5iEh5JpVPkterGpOPDzaE4PeOQdxkA=w426-h240-k-no,true,"8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","9 am–1 pm, 1:30–5:30 pm","9 am–1 pm, 1:30–4:30 pm","8 am–1 pm, 2–6 pm","8 am–1 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:33.861Z,,
https://www.google.com/maps/place/Rhode+Island+Foot+Care/data=!4m7!3m6!1s0x89e444b13f6ae567:0x1c47e3685d89f7f1!8m2!3d41.8600973!4d-71.3899317!16s%2Fg%2F1tfwq_1h!19sChIJZ-VqP7FE5IkR8feJXWjjRxw,Rhode Island Foot Care,4.9,270,Podiatrist,"649 East Ave, Pawtucket, RI 02860, United States","VJ66+22 Pawtucket, Rhode Island, USA",https://www.rifootcare.com/,+1 401-354-1384,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNVwQG-4vPYUw_TT5E1JU_cnaHqLOByUryyjwAr=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:38.230Z,,
https://www.google.com/maps/place/Viriditas+Beauty+%7C+Providence+Acne+Clinic/data=!4m7!3m6!1s0x89e45ad32cce6d73:0xe76d2bed4db27660!8m2!3d41.8270797!4d-71.3820401!16s%2Fg%2F1td2vxvn!19sChIJc23OLNNa5IkRYHayTe0rbec,Viriditas Beauty | Providence Acne Clinic,4.9,153,Skin care clinic,"1 Richmond Square #215w, Providence, RI 02906, United States","RJG9+R5 Providence, Rhode Island, USA",http://viriditasbeauty.com/,+1 401-632-4444,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOHuzd-i3JprGn-VIeOEDfZGNscJNpqg3CjKGig=w408-h544-k-no,true,12–8 pm,12–8 pm,10 am–5 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:42.605Z,,
"https://www.google.com/maps/place/Joseph+H.+Friedman,+MD/data=!4m7!3m6!1s0x89e444cdb6f107d3:0x1df18e299d3b1218!8m2!3d41.846263!4d-71.385631!16s%2Fg%2F1hc2xjnrf!19sChIJ0wfxts1E5IkRGBI7nSmO8R0","Joseph H. Friedman, MD",4.6,9,Neurologist,"345 Blackstone Blvd, Providence, RI 02906, United States","RJW7+GP Providence, Rhode Island, USA",https://www.brownhealth.org/providers/joseph-h-friedman-md,+1 401-455-6669,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Fg0nl54YOxVKroCU0IIWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.10185&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:46.929Z,,
"https://www.google.com/maps/place/Kenneth+Segal,+DPM/data=!4m7!3m6!1s0x89e444dad964505b:0xd8f579b14561a1!8m2!3d41.8450345!4d-71.3967965!16s%2Fg%2F1tdb0qb8!19sChIJW1Bk2dpE5IkRoWFFsXn12AA","Kenneth Segal, DPM",2.7,3,Podiatrist,"677 Hope St, Providence, RI 02906, United States","RJW3+27 Providence, Rhode Island, USA",https://www.brownhealth.org/providers/kenneth-segal-dpm,+1 401-421-3338,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wTO8r5xYhTvzjqmyjjoU5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.8551&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mount+Hope+Providence+RI/@41.8422089,-71.4079997,14z",2026-01-28T20:00:51.720Z,,
https://www.google.com/maps/place/Advanced+Integrative+Medicine/data=!4m7!3m6!1s0x89e45dd4c365ecfb:0x5bcb5a66db740a81!8m2!3d41.8924519!4d-71.3655828!16s%2Fg%2F11t6lkg_mn!19sChIJ--xlw9Rd5IkRgQp022Zay1s,Advanced Integrative Medicine,4.7,23,Medical clinic,"139 Benefit St, Pawtucket, RI 02861, United States","VJRM+XQ Pawtucket, Rhode Island, USA",,+1 401-423-4433,Open · Closes 6 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fP1fhqWvZwHzy7rLjRdgXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.84947&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:12.559Z,,
"https://www.google.com/maps/place/Joseph+Domenico,+DPM/data=!4m7!3m6!1s0x89e45dd63d180b13:0x3b47f404b35c1ee7!8m2!3d41.8798121!4d-71.3620972!16s%2Fg%2F11fd_wk9xg!19sChIJEwsYPdZd5IkR5x5cswT0Rzs","Joseph Domenico, DPM",5.0,114,Podiatrist,"345 Armistice Blvd, Pawtucket, RI 02861, United States","VJHQ+W5 Pawtucket, Rhode Island, USA",https://www.bvfoot.com/,+1 401-725-5576,Closes soon · 4 pm · Opens 7:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKGUUOqXP5Nnx82saaiQEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.91571&pitch=0&thumbfov=100,false,8 am–4 pm,7:30 am–5 pm,8 am–4 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:16.973Z,,
https://www.google.com/maps/place/Estner+Injury+Centers+Pawtucket+Chiropractor/data=!4m7!3m6!1s0x89e44355e61ef243:0xd09113f90023196f!8m2!3d41.8747357!4d-71.3876521!16s%2Fg%2F1tgzcc4l!19sChIJQ_Ie5lVD5IkRbxkjAPkTkdA,Estner Injury Centers Pawtucket Chiropractor,5.0,25,Chiropractor,"7 George St, Pawtucket, RI 02860, United States","VJF6+VW Pawtucket, Rhode Island, USA",https://www.drestner.com/,+1 401-724-7246,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZMmkFeo8YZeOU7RQoFJxiKmYETkmiYp7LvNFD2GlbcbHYbXdcjBPYKuq7CRKGa_2LoY26-JuVUB0beqBuIxaBSAzulMTJy8klBzCW9sqjDwD53VJttSSRH5FPY34s4sqHPnCf=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:21.281Z,,
https://www.google.com/maps/place/Acugarden+Acupuncture+%26+Wellness+Center/data=!4m7!3m6!1s0x89e45cafc683adf9:0xb14bc66a43593caf!8m2!3d41.8793248!4d-71.3725524!16s%2Fg%2F1tjl6y2n!19sChIJ-a2Dxq9c5IkRrzxZQ2rGS7E,Acugarden Acupuncture & Wellness Center,5.0,27,Acupuncture clinic,"110 Armistice Blvd, Pawtucket, RI 02860, United States","VJHG+PX Pawtucket, Rhode Island, USA",http://www.acugarden.com/,+1 401-723-4336,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoh2F7wSFEvtwdP7d87YaR_2u5vP9HOo53na4NPNNGkKyqotYZwUcoxIFAHC4iBjJ4Ob-DvjfLCPF516mVAfaa6kkLQOHSZm3LGa74ZgLaOi__Pupfv7vebDX5SL3C5Z7e_51Of=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:25.610Z,,
https://www.google.com/maps/place/Armistice+Urgent+Care/data=!4m7!3m6!1s0x89e45cbad3f9361b:0x9c7042fc7934f241!8m2!3d41.8797894!4d-71.367908!16s%2Fg%2F1tjy2j36!19sChIJGzb507pc5IkRQfI0efxCcJw,Armistice Urgent Care,4.6,2278,Urgent care center,"209 Armistice Blvd, Pawtucket, RI 02860, United States","VJHJ+WR Pawtucket, Rhode Island, USA",http://www.armisticeurgentcare.com/,+1 401-725-4100,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRPGuwL33RE2Id7fSLzkpc5Qh1QHMm-VMAUKUuVIvogwXeLaVYYymcOwEh_-6wXWpcYJeEQWG44dZji3MPHcCJ3WpHdtsU_DfhI25YnSJbdeU7E9Oi3UvPFR_hClYYSv08OiKJwg=w408-h408-k-no,true,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:30.027Z,,
https://www.google.com/maps/place/School+Street+Dermatology/data=!4m7!3m6!1s0x89e45b540e759d47:0xac9a4b8790f1beb0!8m2!3d41.8674397!4d-71.3778643!16s%2Fg%2F11csrz096p!19sChIJR511DlRb5IkRsL7xkIdLmqw,School Street Dermatology,4.7,401,Dermatologist,"333 School St #112a, Pawtucket, RI 02860, United States","VJ8C+XV Pawtucket, Rhode Island, USA",https://schoolstreetdermatology.com/,+1 401-728-6990,Closes soon · 4 pm · Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPZPbBPSW4vG2ETdNG4WWAbj7KmzFrf4FxlraDw=w408-h266-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:34.670Z,,
https://www.google.com/maps/place/Blackstone+Valley+Foot+and+Ankle+Specialist/data=!4m7!3m6!1s0x89e45cbce73d148b:0x6c50ad76e1d51113!8m2!3d41.879801!4d-71.3621213!16s%2Fg%2F1th29d_q!19sChIJixQ957xc5IkRExHV4XatUGw,Blackstone Valley Foot and Ankle Specialist,4.8,123,Medical clinic,"345 Armistice Blvd, Pawtucket, RI 02861, United States","VJHQ+W5 Pawtucket, Rhode Island, USA",https://bvfoot.com/,+1 401-725-5576,Closed · Opens 7:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKGUUOqXP5Nnx82saaiQEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.20544&pitch=0&thumbfov=100,true,8 am–12 pm,7:30 am–5 pm,8 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:39.010Z,,
https://www.google.com/maps/place/Rhode+Island+Foot+Care/data=!4m7!3m6!1s0x89e45b540f32b20f:0x614db833a8ea7e29!8m2!3d41.867481!4d-71.3777834!16s%2Fg%2F1v_w3clc!19sChIJD7IyD1Rb5IkRKX7qqDO4TWE,Rhode Island Foot Care,4.9,211,Podiatrist,"333 School St #102, Pawtucket, RI 02860, United States","VJ8C+XV Pawtucket, Rhode Island, USA",https://www.rifootcare.com/,+1 401-262-0420,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNYmXQFUwpgsLj83dEviDuYcCyiISEI5zMVRaKR=w486-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:43.492Z,,
https://www.google.com/maps/place/Douglas+Glod/data=!4m7!3m6!1s0x89e45b540f32b20f:0x99c55cb8f8407735!8m2!3d41.867332!4d-71.3777946!16s%2Fg%2F1tkl4b9p!19sChIJD7IyD1Rb5IkRNXdA-LhcxZk,Douglas Glod,5.0,122,Podiatrist,"333 School St Suite 102, Pawtucket, RI 02860, United States","VJ8C+WV Pawtucket, Rhode Island, USA",https://www.brownhealth.org/providers/douglas-glod-dpm,+1 401-724-7722,Closes soon · 4 pm · Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hoUXB912xdXaKZOc3TMG0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.89844&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:47.837Z,,
https://www.google.com/maps/place/Blackstone+Valley+Chiropractic/data=!4m7!3m6!1s0x89e45c94c700bc3f:0xa364e671d3d92486!8m2!3d41.8860483!4d-71.3543999!16s%2Fg%2F1v5fsy1x!19sChIJP7wAx5Rc5IkRhiTZ03HmZKM,Blackstone Valley Chiropractic,5.0,20,Chiropractor,"1156 Newport Ave, Pawtucket, RI 02861, United States","VJPW+C6 Pawtucket, Rhode Island, USA",,+1 401-724-3521,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSMZH0oF9O_0bhdsTC0W-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.34113&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:52.223Z,,
https://www.google.com/maps/place/DeCrescenzo+Chiropractic+-+Pawtucket/data=!4m7!3m6!1s0x89e45c906426096f:0x4370e296a65a831f!8m2!3d41.8862806!4d-71.3544681!16s%2Fg%2F1tf882_0!19sChIJbwkmZJBc5IkRH4NappbicEM,DeCrescenzo Chiropractic - Pawtucket,4.9,77,Chiropractor,"1168 Newport Ave, Pawtucket, RI 02861, United States","VJPW+G6 Pawtucket, Rhode Island, USA",https://www.decrescenzochiropractic.com/pawtucket-office/,+1 401-725-2112,"Closed · Opens 9:30 am Thu

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipML6he5kYI53Jn29sisR5lxiR2GQpBrh--GvvuJ=w426-h240-k-no,true,Closed,"9:30 am–12:30 pm, 2–6:30 pm",9 am–12 pm,Closed,Closed,"9:30 am–12:30 pm, 2–6:30 pm","9:30 am–12:30 pm, 2–6:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:01:56.907Z,,
"https://www.google.com/maps/place/Brown+University+Health+Rheumatology,+Pawtucket/data=!4m7!3m6!1s0x89e444ac043bf7e7:0x997a4b4aea16325f!8m2!3d41.867947!4d-71.3878184!16s%2Fg%2F11gfxlxhpb!19sChIJ5_c7BKxE5IkRXzIW6kpLepk","Brown University Health Rheumatology, Pawtucket",3.2,26,Rheumatologist,"407 East Ave Suite 200, Pawtucket, RI 02860, United States","VJ96+5V Pawtucket, Rhode Island, USA",https://www.brownhealth.org/centers-services/rheumatology,+1 401-606-1620,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6S1JOU2dPigv4AuE-c3XxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.11786&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:02:01.275Z,,
"https://www.google.com/maps/place/Dr.+Philip+Salko,+MD/data=!4m7!3m6!1s0x89e45b566f98735f:0x435c81f054438b56!8m2!3d41.8698363!4d-71.3765485!16s%2Fg%2F1tgk1nqt!19sChIJX3OYb1Zb5IkRVotDVPCBXEM","Dr. Philip Salko, MD",4.5,8,Sports medicine physician,"111 Brewster St, Pawtucket, RI 02860, United States","VJ9F+W9 Pawtucket, Rhode Island, USA",https://universityorthopedics.com/physicians/salko/index.html,+1 401-402-1043,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnMXz7v15hYwolpihKn5Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.41915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Pawtucket+Providence+RI/@41.878711,-71.3825558,14z",2026-01-28T20:02:03.540Z,,
