placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Jay+Young+Plumbing,+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x86fe7588a7c49939:0x481fb332e10a6ad3!8m2!3d33.505482!4d-102.008296!16s%2Fg%2F1td3rysy!19sChIJOZnEp4h1_oYR02oK4TKzH0g","Jay Young Plumbing, Heating and Air Conditioning",4.4,68,Plumber,"102 E 5th St, Wolfforth, TX 79382, United States","GX4R+5M Wolfforth, Texas, USA",https://jyplumbinghvac.com/,+1 806-783-8318,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kgsBBbp4E7paaowQULz-nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.102436&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–4 pm,12–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:48:31.717Z,,,
"https://www.google.com/maps/place/GPS+Plumbing/@33.5778447,-101.8905558,11z/data=!3m1!4b1!4m6!3m5!1s0xaf5beadab1f49599:0xb9fe36d5cbfb5bd7!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11vqnvlmzx",GPS Plumbing,,,Plumber,,,,+1 806-790-1309,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:48:38.438Z,,,
https://www.google.com/maps/place/Townsend+Pump+Service/data=!4m7!3m6!1s0x86fe739dba3f55ed:0x8660ab48c4f1ab43!8m2!3d33.5219259!4d-101.964342!16s%2Fg%2F1tdvf0h7!19sChIJ7VU_up1z_oYRQ6vxxEirYIY,Townsend Pump Service,4.8,18,General contractor,"7827 Pontiac Ave, Lubbock, TX 79424, United States","G2CP+Q7 Lubbock, Texas, USA",http://www.townsendpump.com/,+1 806-794-3993,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwq08tElClnD4b31Lu-N9F82BdD1qnJ2itpoCeiJIpr0RGCZ94wpK7CxpqHXk3NooZlOkCYuCLaR6LIgS60sLUI67Q5Eb7FxuxrnP3nQqKkPPXl6sRzqEmv-dJ3B86PT6n8laNMQ=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:48:50.129Z,,,
"https://www.google.com/maps/place/Bees+Knees+Service+Company+LLC/@33.576233,-102.0391494,12z/data=!3m1!4b1!4m6!3m5!1s0x2cf7d77ebe5790f:0x35d97b413b292d42!8m2!3d33.576233!4d-102.0391494!16s%2Fg%2F11vsvrz37s",Bees Knees Service Company LLC,,,Plumber,,,,+1 806-702-4478,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:48:57.000Z,,,
"https://www.google.com/maps/place/JNL+Plumbing,+Heating+%26+AC/data=!4m7!3m6!1s0x86fe73b33f33ba9d:0xaf78e6179da29839!8m2!3d33.635849!4d-101.8269185!16s%2Fg%2F11fzfc24ql!19sChIJnbozP7Nz_oYROZiinRfmeK8","JNL Plumbing, Heating & AC",,,HVAC contractor,,,http://jnl-ac.com/,+1 806-224-3003,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMo872YW-j59X6v4mT4NA9Z4Fv2P2ItzuKD97dx=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:01.771Z,,,
https://www.google.com/maps/place/Winston+Water+Cooler+of+Lubbock+Ltd./data=!4m7!3m6!1s0x86fe755d432dfaf7:0xc884a79f3ffc871e!8m2!3d33.5621978!4d-101.9825974!16s%2Fg%2F11mtd9n9zn!19sChIJ9_otQ111_oYRHof8P5-nhMg,Winston Water Cooler of Lubbock Ltd.,4.8,13,Plumbing supply store,"7421 34th St, Lubbock, TX 79407, United States","H268+VX Lubbock, Texas, USA",http://www.winstonwatercooler.com/,+1 806-503-4792,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPl77JCMSDPtd8cOv1lENP8JRFTj5J7Uck2uTb2=w744-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:06.594Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Fix806%2FThe+Fix+Fleet+Handyman+Services/data=!4m7!3m6!1s0x86fe73135e9183ed:0xdcf150b8fac6d4f0!8m2!3d33.5349394!4d-101.9411863!16s%2Fg%2F11wwnnf15p!19sChIJ7YORXhNz_oYR8NTG-rhQ8dw,Fix806/The Fix Fleet Handyman Services,4.5,42,Handyman/Handywoman/Handyperson,"5811 64th St, Lubbock, TX 79424, United States","G3M5+XG Lubbock, Texas, USA",http://www.fix806.com/,+1 806-256-8181,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzE01Omqv8B_ZFxNsfEavILOi39b2BlVrdCyRi9Z1b4yWPSHVk2pBan2QMGBHilTagZ3ZvgsJmLvQlC52Zf1Pe5aLyU6Br3J4XZEmzs8gKjbcoAQhCewFOEaJKkTq46rmc7REICK2L1UdwW=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 am,9 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:11.595Z,,,
https://www.google.com/maps/place/Snook+%26+Aderton+HVAC+Supply/data=!4m7!3m6!1s0x86fe6cd5992c4b3b:0x45aac8b23450308e!8m2!3d33.5531425!4d-101.9484163!16s%2Fg%2F1tmcmpkm!19sChIJO0ssmdVs_oYRjjBQNLLIqkU,Snook & Aderton HVAC Supply,4.9,78,Air conditioning system supplier,"6035 45th St D, Lubbock, TX 79407, United States","H332+7J Lubbock, Texas, USA",https://snookhvac.com/,+1 806-763-9323,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnt_8tY66d4QQ0uNU57nKrSyWudxlJq-isCbjC=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:17.060Z,,,
"https://www.google.com/maps/place/American+Classic+Plumbing/@33.481259,-101.909307,11z/data=!3m1!4b1!4m6!3m5!1s0x3167e5de67708a5:0xab575e331dc3134f!8m2!3d33.481259!4d-101.909307!16s%2Fg%2F11vqnw297q",American Classic Plumbing,,,Plumber,,,,+1 806-500-2395,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:23.774Z,,,
https://www.google.com/maps/place/Gps+Plumbing/data=!4m7!3m6!1s0x86fe735e22d48dff:0x15db436585a97c7a!8m2!3d33.498691!4d-101.9457952!16s%2Fg%2F11j6tl5q1d!19sChIJ_43UIl5z_oYRenyphWVD2xU,Gps Plumbing,,,Plumber,"5923 104th St, Lubbock, TX 79424, United States","F3X3+FM Lubbock, Texas, USA",,+1 806-790-1309,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_W6zqQ3pkeAZzYrVFr16xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.75623&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:28.598Z,,,
https://www.google.com/maps/place/MIH+Remodeling+LLC/data=!4m7!3m6!1s0x86fe7354bd06be67:0xad8b1863bd07eae1!8m2!3d33.5141663!4d-101.937373!16s%2Fg%2F11qpz_yk5_!19sChIJZ74GvVRz_oYR4eoHvWMYi60,MIH Remodeling LLC,4.6,32,Contractor,"5706 87th Pl, Lubbock, TX 79424, United States","G377+M3 Lubbock, Texas, USA",http://www.mihremodeling.com/,+1 806-778-1779,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5aDhvynZFXl-8-lHSimvhKf3miL7c7wFPsEyT=w408-h409-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:33.573Z,,,
"https://www.google.com/maps/place/Andy%27s+Sprinkler,+Drainage+%26+Lighting/data=!4m7!3m6!1s0x86fe747d36d15555:0xfcd2d04ae085b11e!8m2!3d33.5308531!4d-101.9859018!16s%2Fg%2F11hc_g50xd!19sChIJVVXRNn10_oYRHrGF4ErQ0vw","Andy's Sprinkler, Drainage & Lighting",4.9,377,Lawn sprinkler system contractor,"7507 68th St, Lubbock, TX 79407, United States","G2J7+8J Lubbock, Texas, USA",https://sprinklerdrainage.com/location/lubbock/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=lubbock-branch,+1 866-519-3785,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvnVSvZEPAQqvjL3dZjjzRs9lMJE8VAYLDoVo2=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:38.796Z,,,
https://www.google.com/maps/place/Earl%27s+Plumbing+%26+Air+-+Brownfield/data=!4m7!3m6!1s0x86fc33f7c18115ef:0xb12d847d757c4af!8m2!3d33.1743337!4d-102.2607156!16s%2Fg%2F11kbdf76fj!19sChIJ7xWBwfcz_IYRr8RX10fYEgs,Earl's Plumbing & Air - Brownfield,5.0,137,Plumber,"1205 E Reppto St, Brownfield, TX 79316, United States","5PFQ+PP Brownfield, Texas, USA",https://callearls.com/lubbock/?utm_source=gbp,+1 806-608-2967,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNE-JwzFDITzkf79NxvAuH8kbFDJ2Hyfr-3gtF8=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:43.794Z,,,
https://www.google.com/maps/place/HomeFix+%26+Remodel/data=!4m7!3m6!1s0x86fe73da3545aa35:0xebfd1b24d92426ff!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11gh9pcydf!19sChIJNapFNdpz_oYR_yYk2SQb_es,HomeFix & Remodel,4.7,14,Remodeler,,,https://homefixandremodel.com/,+1 806-438-9014,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOaF63EDnexEz4VU1W1gI8_cAbZNkoXsvilwtfS=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:48.543Z,,,
https://www.google.com/maps/place/Statewide+Remodeling+-+Lubbock/data=!4m7!3m6!1s0x86fe739ebf194e87:0x877b45bf8980fdb4!8m2!3d33.5485324!4d-101.9434832!16s%2Fg%2F11rgbr7jrq!19sChIJh04Zv55z_oYRtP2Aib9Fe4c,Statewide Remodeling - Lubbock,4.6,211,Remodeler,"5845 49th St, Lubbock, TX 79424, United States","G3X4+CJ Lubbock, Texas, USA",https://www.statewideremodeling.com/texas/dallas/?utm_source=gmb&utm_medium=Yext&y_source=1_NjY1MDE5MzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-955-6349,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMsP6YCH1cyIgWX-Q-tefQD9teVIHEaIkdJnJ3Q=w408-h283-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:53.488Z,,,
https://www.google.com/maps/place/2-H+Construction+Services/data=!4m7!3m6!1s0x87ae5fca404efa75:0x2d87412ae9f9e625!8m2!3d33.5309595!4d-101.9749424!16s%2Fg%2F11sctpm5lj!19sChIJdfpOQMpfrocRJeb56SpBhy0,2-H Construction Services,4.8,12,General contractor,"7301 Marsha Sharp Fwy W, Lubbock, TX 79407, United States","G2JG+92 Lubbock, Texas, USA",http://2hconstruction.net/,+1 806-749-6075,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtbabavFzpOVB9QsY6gTUC8VhUnE30mFkTHcUILpRgPQIb2ohzTq5J-McdOw5-ATstjz2d1KIdUOZxBuzZ9oey0zUBMrADHcv3Yuj8Q6LrwvKk4tRm7w0Xx-_-smr1a_UDsysT=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:49:58.557Z,,,
https://www.google.com/maps/place/Climatek+Inc/data=!4m7!3m6!1s0x86fe7364b1ed4fb7:0x3c21046ae8888c5d!8m2!3d33.5371386!4d-101.9739369!16s%2Fg%2F1td5xl_t!19sChIJt0_tsWRz_oYRXYyI6GoEITw,Climatek Inc,5.0,1,Air conditioning contractor,"7208 63rd St, Lubbock, TX 79407, United States","G2PG+VC Lubbock, Texas, USA",http://www.relevantyellow.com/Air-Conditioning-Heating-and-Plumbing-in-Lubbock-TX,+1 806-748-5757,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJRv1W33pWt0RmPFJTIWgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.671015&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:10.551Z,,,
https://www.google.com/maps/place/Bautista+Pros+Landscaping+and+Irrigation/data=!4m7!3m6!1s0x86fe7577daf64b41:0x62269aaf4e3eddfe!8m2!3d33.5311505!4d-101.9739396!16s%2Fg%2F11p6k2ssgg!19sChIJQUv22nd1_oYR_t0-Tq-aJmI,Bautista Pros Landscaping and Irrigation,5.0,142,Landscaper,"6901 Upland Ave #8e, Lubbock, TX 79424, United States","G2JG+FC Lubbock, Texas, USA",https://www.bautistapros.com/,+1 806-577-0585,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNGyC2DDyz_poJ9AaioRJIiyz9xfmpRsQVzXHia=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:15.434Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/J+Ferg+Pros+Plumbing/data=!4m7!3m6!1s0x86fe7778c447ebab:0x3bac11b1eac21b32!8m2!3d33.4720839!4d-102.0701608!16s%2Fg%2F11jgx7d9yq!19sChIJq-tHxHh3_oYRMhvC6rERrDs,J Ferg Pros Plumbing,5.0,4,Plumber,"11513 Hwy 62 Suite C, Wolfforth, TX 79382, United States","FWCH+RW Wolfforth, Texas, USA",,+1 806-687-1121,Closes soon ⋅ 12 am ⋅ Opens 12 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0x5uaF8ktPTkx4m9T311rE8R6ZlpQKkJhYUAK=w408-h272-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:20.382Z,,,
https://www.google.com/maps/place/Arnold+Handyman+Services+LLC/data=!4m7!3m6!1s0x42f02fb1ae22e0dd:0xcd7fa378bfe7572d!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11t7d112lj!19sChIJ3eAirrEv8EIRLVfnv3ijf80,Arnold Handyman Services LLC,5.0,12,Construction company,,,https://www.instagram.com/handyman_38/,,Closed ⋅ Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNnaRHNPip_BZIvMOmF5dtny07LwaDYI3Ybyrip=w408-h544-k-no,true,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:25.590Z,,,
https://www.google.com/maps/place/Trane+Supply/data=!4m7!3m6!1s0x86fe6ce93d9dd30d:0x4d76262e948bc96f!8m2!3d33.5171107!4d-101.9752773!16s%2Fg%2F1v831kb9!19sChIJDdOdPels_oYRb8mLlC4mdk0,Trane Supply,4.5,8,Heating equipment supplier,"8308 Upland Ave, Lubbock, TX 79424, United States","G28F+RV Lubbock, Texas, USA",https://www.tranesupply.com/store-locator/?query=lubbock&y_source=1_NDcyNDI3NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 806-743-6555,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMKoKSGPaKurFBUqi8KGH9HB_obSBX-JTztubQN=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:30.555Z,,,
"https://www.google.com/maps/place/Phoenix+Rising+Renovations,+LLC/data=!4m7!3m6!1s0xa4bbfc4395b640ef:0x2733307e3f9b6f83!8m2!3d33.5154358!4d-101.9792621!16s%2Fg%2F11l37t2415!19sChIJ70C2lUP8u6QRg2-bP34wMyc","Phoenix Rising Renovations, LLC",5.0,6,General contractor,"8508 Valencia Ave, Lubbock, TX 79424, United States","G28C+57 Lubbock, Texas, USA",http://phoenixrisingrenovationsllc.com/,+1 806-500-1551,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOAi48lByBT6_Nn1FtIYcz-b9UNM324kayOHfm=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:35.493Z,,,
https://www.google.com/maps/place/K%26N+Services/data=!4m7!3m6!1s0x86fe7521c4a0ba83:0x6022d8dc54af73be!8m2!3d33.5416542!4d-102.0302436!16s%2Fg%2F11fth8qk_m!19sChIJg7qgxCF1_oYRvnOvVNzYImA,K&N Services,,,Contractor,"5614 County Rd 1260, Lubbock, TX 79407, United States","GXR9+MW Lubbock, Texas, USA",,+1 806-500-1945,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_1mT-Re1rkUdzb9XGZOpQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.352&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:40.305Z,,,
https://www.google.com/maps/place/Insco+Distributing/data=!4m7!3m6!1s0x86fe6cee374dda3b:0x925ca0b2af5af044!8m2!3d33.547335!4d-101.9425859!16s%2Fg%2F1tj_5pmh!19sChIJO9pNN-5s_oYRRPBar7KgXJI,Insco Distributing,4.8,4,Distribution service,"5833 50th St, Lubbock, TX 79424, United States","G3W4+WX Lubbock, Texas, USA",https://www.insco.com/Lubbock,+1 806-762-4088,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN05vPv-6BCfoOF_325zElUWqFR0W4GlZYwPZw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:45.036Z,,,
https://www.google.com/maps/place/Air+Temp/data=!4m7!3m6!1s0x86fe74445e32e0e3:0xbdafceafce564f1d!8m2!3d33.5083474!4d-102.0104873!16s%2Fg%2F11l65zl3x6!19sChIJ4-AyXkR0_oYRHU9Wzq_Or70,Air Temp,5.0,1,Contractor,"Wolfforth, TX 79382, United States","GX5Q+8R Wolfforth, Texas, USA",https://airtemplubbock.com/,,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N_90JBCRZmW_3HrRIe4iBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.84705&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:50.024Z,,,
https://www.google.com/maps/place/Wyatt+Pump/data=!4m7!3m6!1s0x86fe739a51e53c3d:0x4153f9b4bde99015!8m2!3d33.2061974!4d-102.0754485!16s%2Fg%2F11hjf3h9q5!19sChIJPTzlUZpz_oYRFZDpvbT5U0E,Wyatt Pump,5.0,10,Well drilling contractor,,,https://wyattpump.com/,+1 806-777-2710,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN-M2QMYBu7IzD_RWgYb2bcrQbcR1wVN28MReal=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:54.921Z,,,
https://www.google.com/maps/place/Ferguson+Home/data=!4m7!3m6!1s0x86fe7324c0da5b71:0x8966bd6008d95393!8m2!3d33.5579001!4d-101.945305!16s%2Fg%2F1th49vn0!19sChIJcVvawCRz_oYRk1PZCGC9Zok,Ferguson Home,4.1,78,Bathroom supply store,"6002 42nd St, Lubbock, TX 79407, United States","H353+5V Lubbock, Texas, USA",https://www.fergusonhome.com/showroom/branch/lubbock-tx-showroom-0480?utm_source=google&utm_medium=organic&utm_campaign=shw_lis_listingtraffic&utm_content=listing,+1 806-784-3140,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPl2W-Fjerm3PecazipKbXcwoquuUtWmoAj_X4m=w520-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:50:59.865Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping",
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x86fe72fcd269320f:0xb62289067018e74a!8m2!3d33.5409451!4d-101.930686!16s%2Fg%2F11bwypv039!19sChIJDzJp0vxy_oYRSucYcAaJIrY,Home Services at The Home Depot,3.2,6,Contractor,"Home Depot, 5801 W Loop 289 Acc Rd, Lubbock, TX 79414, United States","G3R9+9P Lubbock, Texas, USA",https://www.homedepot.com/l/Lubbock/TX/Lubbock/79414/505/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOOrPJMjv142vM8hJM12JBTDxJySfG5pRZXiLgI=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:51:04.714Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x86fe7319289a531b:0xc56f5ac254ee999b!8m2!3d33.5483588!4d-101.9412807!16s%2Fg%2F1tfqlv92!19sChIJG1OaKBlz_oYRm5nuVMJab8U,SiteOne Landscape Supply,4.7,35,Landscaping supply store,"5815 50th St, Lubbock, TX 79424, United States","G3X5+8F Lubbock, Texas, USA",https://www.siteone.com/en/store/207,+1 806-780-7995,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP59KXuyzgvrJyejp3ZsOA4TxtaBblb6leAvYFV=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7:30–11:30 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",2025-11-11T05:51:09.826Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",
