placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Yanez+Tax+Service/@32.8244879,-117.10776,10z/data=!3m1!4b1!4m6!3m5!1s0xa75d631a181a038b:0xe93b74b953d888bf!8m2!3d32.8244879!4d-117.10776!16s%2Fg%2F11sq7s3xvf",Yanez Tax Service,,,Tax preparation service,,,,+1 760-454-7201,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Rancho+Santa+Fe+San+Diego+CA/@33.020321,-117.202813,14z",2025-10-19T18:36:43.857Z,,
https://www.google.com/maps/place/Pacifica+Advisors/data=!4m7!3m6!1s0x80dbf705bc2975ab:0xf4d6a447f6e58227!8m2!3d33.0415706!4d-117.1585749!16s%2Fg%2F11p5z7sr8_!19sChIJq3UpvAX324ARJ4Ll9kek1vQ,Pacifica Advisors,3.0,2,Business broker,"18029 Calle Ambiente Suite 514, Rancho Santa Fe, CA 92091, United States","2RRR+JH Rancho Santa Fe, California, USA",http://www.pacificaadvisors.com/,+1 858-755-8670,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhA1x8l0hEH6hN6I27G59Qdeab8RCYQLZtGSAO=w408-h272-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rancho+Santa+Fe+San+Diego+CA/@33.020321,-117.202813,14z",2025-10-19T18:36:48.918Z,,
"https://www.google.com/maps/place/Jelena+S.+Black,+CPA,+CVA/data=!4m7!3m6!1s0x80dceba41684ec93:0x6e1e09ace0a615ed!8m2!3d33.6353217!4d-117.6033653!16s%2Fg%2F11bbrm9lxd!19sChIJk-yEFqTr3IAR7RWm4KwJHm4","Jelena S. Black, CPA, CVA",5.0,2,Certified public accountant,"30211 Avenida de las Banderas # 200, Rancho Santa Margarita, CA 92688, United States","J9PW+4M Rancho Santa Margarita, California, USA",http://cparsm.com/,+1 949-216-3024,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h65ENVgd8cdyFFxB0JhsHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.36182&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rancho+Santa+Fe+San+Diego+CA/@33.020321,-117.202813,14z",2025-10-19T18:37:04.142Z,,
"https://www.google.com/maps/place/Tracy+H.+Weaver,+Attorney%2FCPA/data=!4m7!3m6!1s0x80dbf72ba6964af7:0x7b73f3c56a3f1732!8m2!3d33.019347!4d-117.1123173!16s%2Fg%2F11bxdsjwzp!19sChIJ90qWpiv324ARMhc_asXzc3s","Tracy H. Weaver, Attorney/CPA",5.0,1,Accountant,"10531 4S Commons Dr #636, San Diego, CA 92127, United States","2V9Q+P3 San Diego, California, USA",http://www.tracyweavercpa.com/,+1 858-831-0044,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOL7kYyKo9ilxVD2XhKL5U2yNFNzxMpyecg1Rf9=w584-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Rancho+Santa+Fe+San+Diego+CA/@33.020321,-117.202813,14z",2025-10-19T18:37:09.124Z,,
"https://www.google.com/maps/place/Susan+M.+Woodward,+CPA/@33.3532875,-117.2141017,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc78dc02041d7f:0x1b2d739810f70cfe!8m2!3d33.3532875!4d-117.2141017!16s%2Fg%2F1v_snjj4","Susan M. Woodward, CPA",4.2,5,Accountant,"2130 Green Canyon Rd, Fallbrook, CA 92028, United States","9Q3P+89 Fallbrook, California, USA",,+1 760-723-6111,Closed ⋅ Opens 10 am Mon,,false,Closed,10 am–5 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:37:32.982Z,,
"https://www.google.com/maps/place/ACT+Business+Group,+Inc/data=!4m7!3m6!1s0x80dc769f2959e6eb:0xed824be41bc1983a!8m2!3d33.3789242!4d-117.243223!16s%2Fg%2F1q5glkw21!19sChIJ6-ZZKZ923IAROpjBG-RLgu0","ACT Business Group, Inc",5.0,2,Certified public accountant,"407 Potter St Ste E, Fallbrook, CA 92028, United States","9QH4+HP Fallbrook, California, USA",,+1 760-723-8908,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XZP71Pus9Kjget61fY7dKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.26706&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:37:37.964Z,,
https://www.google.com/maps/place/Solid+Accounting+Solutions/data=!4m7!3m6!1s0x80dc7f45c5c42ead:0x926aa1e8af1f17a2!8m2!3d33.384459!4d-117.2482755!16s%2Fg%2F11q36b31wt!19sChIJrS7ExUV_3IARohcfr-ihapI,Solid Accounting Solutions,5.0,4,Accountant,"337 E Mission Rd Ste B, Fallbrook, CA 92028, United States","9QM2+QM Fallbrook, California, USA",https://solidaccountingsolutions.com/,+1 619-363-5162,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMbwX778-O5k6C7B17udtlIBKmy7k_SK3szb6Lf=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:37:42.993Z,Identifies as women-owned,
https://www.google.com/maps/place/de+Jong+Income+Tax/data=!4m7!3m6!1s0x80dc7ee7a766ccaf:0x95ad008f437aee9e!8m2!3d33.3635827!4d-117.2496864!16s%2Fg%2F1tj89qq3!19sChIJr8xmp-d-3IARnu56Q48ArZU,de Jong Income Tax,4.2,14,Tax preparation service,"1615 S Mission Rd c, Fallbrook, CA 92028, United States","9Q72+C4 Fallbrook, California, USA",,+1 760-723-5215,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CW1bwEHYWKFWVi4k4ZBgYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.4198&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:37:48.171Z,,
https://www.google.com/maps/place/Teubert+Tax+%26+Accounting/data=!4m7!3m6!1s0x80dc796515aa65a1:0xd6b38202301381ac!8m2!3d33.3515254!4d-117.2001568!16s%2Fg%2F11vpy66xd2!19sChIJoWWqFWV53IARrIETMAKCs9Y,Teubert Tax & Accounting,5.0,9,Tax preparation service,"2915 Vía Del Robles, Fallbrook, CA 92028, United States","9Q2X+JW Fallbrook, California, USA",https://www.teuberttax.com/,+1 760-332-0002,,https://lh3.googleusercontent.com/p/AF1QipPxvtuhb_S6gSQO9vOrKILBf2Gb_5ymH3vj8Z23=w489-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:37:51.343Z,,
https://www.google.com/maps/place/Pathway+Accountants/data=!4m7!3m6!1s0x80dc7eb477121a2f:0x2feffa3421ae0fd8!8m2!3d33.3638984!4d-117.2497411!16s%2Fg%2F1260xl2qj!19sChIJLxoSd7R-3IAR2A-uITT67y8,Pathway Accountants,4.5,2,Accountant,"1595 S Mission Rd, Fallbrook, CA 92028, United States","9Q72+H4 Fallbrook, California, USA",https://www.pathwaycg.com/,+1 760-728-1158,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6IMIqNiVjG7nWjYtymavRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.01057&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:37:56.266Z,,
https://www.google.com/maps/place/Ryan+Callahan+%26+Associates/data=!4m7!3m6!1s0x80dc7f837495256f:0x4fa3e9b913d79093!8m2!3d33.3826877!4d-117.2522485!16s%2Fg%2F11ks0jlj5_!19sChIJbyWVdIN_3IARk5DXE7npo08,Ryan Callahan & Associates,3.3,7,Accountant,"140 W Hawthorne St, Fallbrook, CA 92028, United States","9PMX+34 Fallbrook, California, USA",https://www.rcnacpa.com/,+1 760-723-1213,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2OIsETprMilO1MHGVrGBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.95891&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:01.392Z,,
https://www.google.com/maps/place/Wauschek+%26+Elfarra/data=!4m7!3m6!1s0x80dc7e963d653917:0x62b8dd2f1385c61d!8m2!3d33.3639048!4d-117.2497223!16s%2Fg%2F1tf6s2nz!19sChIJFzllPZZ-3IARHcaFEy_duGI,Wauschek & Elfarra,5.0,2,Tax preparation service,"1595 S Mission Rd, Fallbrook, CA 92028, United States","9Q72+H4 Fallbrook, California, USA",http://www.pathwaycg.com/,+1 760-723-7724,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6IMIqNiVjG7nWjYtymavRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.3335&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:06.431Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x80dc7ebb892ffe29:0x8a2037cf2ad1b6c5!8m2!3d33.3751349!4d-117.2520418!16s%2Fg%2F1tql51yl!19sChIJKf4vibt-3IARxbbRKs83IIo,H&R Block,4.6,74,Tax preparation service,"Fallbrook Mercantile Shopping Center, 833 S Main Ave, Fallbrook, CA 92028, United States","9PGX+35 Fallbrook, California, USA",https://www.hrblock.com/tax-office-near-me/california/fallbrook/3515/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 760-723-1770,,https://lh3.googleusercontent.com/p/AF1QipMHraojdFqpqmJWbXA8Ze28zwy10CwoH8OJSXIq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:09.272Z,,
https://www.google.com/maps/place/Reed+Financial+Services/data=!4m7!3m6!1s0x80dc7eba37f9159f:0x6edc77e2e9b4daf3!8m2!3d33.3785111!4d-117.2511511!16s%2Fg%2F1vq9ml6v!19sChIJnxX5N7p-3IAR89q06eJ33G4,Reed Financial Services,5.0,1,Tax preparation service,"424 S Main Ave, Fallbrook, CA 92028, United States","9PHX+CG Fallbrook, California, USA",,+1 760-723-1375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vBCOu95nJRbCHc3LfItagA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.496895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:12.390Z,,
https://www.google.com/maps/place/Sanchez+Business+Services/data=!4m7!3m6!1s0x80dc7eb83a0bffff:0x2f78b7b0ea4a9225!8m2!3d33.3726671!4d-117.2462775!16s%2Fg%2F11hy9p70tq!19sChIJ__8LOrh-3IARJZJK6rC3eC8,Sanchez Business Services,5.0,3,Tax preparation service,"338 Pippin Dr, Fallbrook, CA 92028, United States","9QF3+3F Fallbrook, California, USA",http://www.sanchezbusiness.net/,+1 760-723-1697,"Closed ⋅ Opens 3 pm Mon

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pWxX5t9WWDVqWoi0iK4hOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.7084036&pitch=0&thumbfov=100,true,Closed,3–8 pm,3–8 pm,3–8 pm,3–8 pm,3–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:17.372Z,Identifies as women-owned,
https://www.google.com/maps/place/Pearson+Carol+J/data=!4m7!3m6!1s0x80dc7e944bece0f1:0xf4b599b2d12b5e8c!8m2!3d33.3844667!4d-117.2482849!16s%2Fg%2F1tcz8m6r!19sChIJ8eDsS5R-3IARjF4r0bKZtfQ,Pearson Carol J,5.0,2,Tax preparation service,"337 E Mission Rd, Fallbrook, CA 92028, United States","9QM2+QM Fallbrook, California, USA",,+1 760-723-7580,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=78RJvvAY27-f-IqZHqZnRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.05426&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:22.319Z,,
"https://www.google.com/maps/place/Boman+Michael+A/@33.3724415,-117.2554358,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc7ebafdaffa15:0xf7a38645789b97c2!8m2!3d33.3724415!4d-117.2554358!16s%2Fg%2F1v9gk922",Boman Michael A,5.0,1,Accountant,"1119 S Mission Rd # 323, Fallbrook, CA 92028, United States","9PCV+XR Fallbrook, California, USA",,+1 760-731-3309,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:29.156Z,,
https://www.google.com/maps/place/Migente+Services/data=!4m7!3m6!1s0x80dc7e968b5f8fdb:0x4004a784c8fd135e!8m2!3d33.3838423!4d-117.2515267!16s%2Fg%2F1tngqlb3!19sChIJ249fi5Z-3IARXhP9yISnBEA,Migente Services,4.8,17,Visa consulting service,"300 N Main Ave Ste 10, Fallbrook, CA 92028, United States","9PMX+G9 Fallbrook, California, USA",http://migentesi.com/,+1 760-451-9555,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqf07kx6_Bq2aur7fVvollLux-U9UJo4-iw3rw4YgOMv1le-4qyRlQMJ2mwIX-rppyAQtNBuqigemy9mqnNVaJxcgN3hEJsb2wSSJJ_d-wxN73TUDWUSNxpqO-uSgG4ivp0u386=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:34.340Z,,
https://www.google.com/maps/place/North+County+Tax/data=!4m7!3m6!1s0x80dc7ebdf9b61581:0x56ab904597f5313c!8m2!3d33.3809316!4d-117.2506092!16s%2Fg%2F1tdf1n7y!19sChIJgRW2-b1-3IARPDH1l0WQq1Y,North County Tax,,,Accountant,"131 E Fig St #3, Fallbrook, CA 92028, United States","9PJX+9Q Fallbrook, California, USA",,+1 760-723-1241,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=beRS6TQAr4sfNnZ2BLw7vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.9532&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:39.600Z,,
https://www.google.com/maps/place/Bogle+Kathleen+CPA/data=!4m7!3m6!1s0x80dc7ebdf9b61581:0xb74fb87a57ce5eda!8m2!3d33.3809316!4d-117.2506092!16s%2Fg%2F1vgqdcxc!19sChIJgRW2-b1-3IAR2l7OV3q4T7c,Bogle Kathleen CPA,,,Accountant,"131 E Fig St, Fallbrook, CA 92028, United States","9PJX+9Q Fallbrook, California, USA",,+1 760-723-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=beRS6TQAr4sfNnZ2BLw7vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.9532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:42.530Z,,
https://www.google.com/maps/place/Felipe+Jimenez+Immigration/data=!4m7!3m6!1s0x80dc7e95cc752623:0xd7134c5ae1c7ac21!8m2!3d33.3839054!4d-117.2489874!16s%2Fg%2F1tp1z351!19sChIJIyZ1zJV-3IARIazH4VpME9c,Felipe Jimenez Immigration,4.1,8,Tax consultant,"303 N Orange Ave #2154, Fallbrook, CA 92028, United States","9QM2+HC Fallbrook, California, USA",,+1 760-728-5550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L1-lgl2ZptTgaYwGB9DvLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.22546&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:45.484Z,,
"https://www.google.com/maps/place/Constance+L.+Knox,+EA/@33.3498991,-117.2419231,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc79385a795555:0x596a12007f5e216c!8m2!3d33.3498991!4d-117.2419231!16s%2Fg%2F11d_796ccm","Constance L. Knox, EA",,,Accountant,"2325 Morro Rd, Fallbrook, CA 92028, United States","8QX5+X6 Fallbrook, California, USA",,+1 760-723-4999,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:50.320Z,,
"https://www.google.com/maps/place/Ultimate+Resource/@33.380923,-117.232902,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc7ec34f008de7:0x5eeae740d24f3897!8m2!3d33.380923!4d-117.232902!16s%2Fg%2F1hc1n77jx",Ultimate Resource,,,Accountant,"W Alvarado St, Fallbrook, CA 92028, United States","9QJ8+9R Fallbrook, California, USA",,+1 760-999-0036,Closed ⋅ Opens 7 am Mon,,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:38:57.166Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/James+D.+Miller,+CPA/data=!4m7!3m6!1s0x47ec8e1ffabe9383:0x79cf104a2d0c7a39!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11xmd8tckv!19sChIJg5O--h-O7EcROXoMLUoQz3k","James D. Miller, CPA",,,Tax preparation service,,,https://jdmcpa4u.com/,+1 760-901-4450,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGr927iY5BaYyklrsRIdN3AjUYzoqinR6vx_PT=w950-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:02.360Z,,
https://www.google.com/maps/place/Noon+%26+Associates+CPAs/data=!4m7!3m6!1s0x80db7f99eef49c19:0xfd1c9d2646d65f3c!8m2!3d33.5027822!4d-117.1510152!16s%2Fg%2F11h4dw_3fq!19sChIJGZz07pl_24ARPF_WRiadHP0,Noon & Associates CPAs,4.9,77,Accounting firm,"27555 Ynez Rd Ste 135, Temecula, CA 92591, United States","GR3X+4H Temecula, California, USA",http://nooncpas.com/,+1 951-676-2814,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNy8wW5YicsPgyumN83SqA-ldplA_cZJ5H2PIdQ=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:07.521Z,,
https://www.google.com/maps/place/Rafter+Susan+V+CPA/data=!4m7!3m6!1s0x80dc79d3f0466d1f:0x884fb9582483eb88!8m2!3d33.2889226!4d-117.2255903!16s%2Fg%2F1tgwb5_j!19sChIJH21G8NN53IARiOuDJFi5T4g,Rafter Susan V CPA,5.0,1,Accountant,"Bonsall, CA 92003, United States","7QQF+HQ Bonsall, California, USA",,+1 760-806-0001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X72el1t2r3ekPGO54tKL2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.99252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:10.388Z,,
https://www.google.com/maps/place/Beyond+Bookkeeping+Pros+LLC/data=!4m7!3m6!1s0x632c96d4bd4eea71:0x944747e0120a406f!8m2!3d33.407229!4d-117.1922924!16s%2Fg%2F11vrrq0vx1!19sChIJcepOvdSWLGMRb0AKEuBHR5Q,Beyond Bookkeeping Pros LLC,,,Notary public,,,https://linktr.ee/bb.pros,,,https://lh3.googleusercontent.com/p/AF1QipP7UeSU1OqID5wESVksRA8jX5BHt_dUi6RB6SsU=w425-h240-k-no,true,9 am–2 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:15.207Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mary+Bolt+Bookkeeping/data=!4m7!3m6!1s0x8aa5de67bc1ccdd5:0xaaa1a048d9bcc540!8m2!3d33.3428156!4d-117.2265655!16s%2Fg%2F11w1ljk4lp!19sChIJ1c0cvGfepYoRQMW82Uigoao,Mary Bolt Bookkeeping,5.0,4,Bookkeeping service,,,https://mboltbookkeeping.wordpress.com/,+1 760-691-9049,,https://lh3.googleusercontent.com/p/AF1QipNdr26nfExs8hC1VcFUxUvTArezEEm3ZV0wTP1L=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:20.196Z,,
"https://www.google.com/maps/place/Smith+Team+CPAs,+LLP/data=!4m7!3m6!1s0x80db7f0213ed1ff3:0x14cbbed6daa319b4!8m2!3d33.4971413!4d-117.1605346!16s%2Fg%2F11f5vc67t0!19sChIJ8x_tEwJ_24ARtBmj2ta-yxQ","Smith Team CPAs, LLP",5.0,3,Certified public accountant,"43460 Ridge Park Dr STE 255, Temecula, CA 92590, United States","FRWQ+VQ Temecula, California, USA",http://www.smithteamcpa.com/,+1 951-461-5974,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1U6XQe2R7Xio_KObaEUuGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.46864&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:23.367Z,,
"https://www.google.com/maps/place/Bell+Accounting+Solutions/@33.3328969,-117.2225158,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc79025bd95555:0x4e59da4ae4ad9a1f!8m2!3d33.3328969!4d-117.2225158!16s%2Fg%2F11twq2_rp2",Bell Accounting Solutions,,,Consultant,"1740 Hillside Dr, Fallbrook, CA 92028, United States","8QMG+5X Fallbrook, California, USA",https://bellaccountingsolutions.com/contact-us,+1 858-220-5077,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:28.025Z,,
"https://www.google.com/maps/place/Tae+Kim+%26+Associates+CPAs,+P.C./data=!4m7!3m6!1s0x4ae7b65fd90675:0x3f5cdb3a6cb86ae0!8m2!3d33.5610628!4d-117.1374591!16s%2Fg%2F11sscvr9px!19sChIJdQbZX7bnSgAR4Gq4bDrbXD8","Tae Kim & Associates CPAs, P.C.",5.0,72,Certified public accountant,"29970 Technology Dr STE 114, Murrieta, CA 92563, United States","HV67+C2 Murrieta, California, USA",https://taehkimcpa.com/,+1 951-234-5518,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOvKJjuhgYjR1YpN0jg1BmN5nKn-ukAOs3K3Y8=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:33.098Z,,
"https://www.google.com/maps/place/Sargent+Consulting/@33.3241502,-117.2489262,17z/data=!3m1!4b1!4m6!3m5!1s0x80dc79740ef73c31:0x159b507065e84b36!8m2!3d33.3241502!4d-117.2489262!16s%2Fg%2F1vf9cnv8",Sargent Consulting,,,Tax preparation service,"102 Lake Ridge Cir, Fallbrook, CA 92028, United States","8QF2+MC Fallbrook, California, USA",,+1 760-728-4911,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Fallbrook+San+Diego+CA/@33.3764196,-117.2511466,14z",2025-10-19T18:39:37.669Z,,
