placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Raymond+L.+Castaldo,+MD,+FAAP/data=!4m7!3m6!1s0x8875389ce7c6fb9f:0x1e96ba6f33314a96!8m2!3d39.7867202!4d-89.7206592!16s%2Fg%2F1thw7g__!19sChIJn_vG55w4dYgRlkoxM2-6lh4","Raymond L. Castaldo, MD, FAAP",4.9,66,Doctor,"3501 Old Jacksonville Rd 2nd Floor, Springfield, IL 62711, United States","Q7PH+MP Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/raymond-castaldo,+1 217-960-8193,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM1XKT6yD0T3LTF0O8PFoeZvbKOF8JYKMAzxDiv=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dawson+Springfield+IL/@39.806637,-89.6795862,14z",2025-09-10T21:04:54.345Z,,,
"https://www.google.com/maps/place/Vivianne+C.+Beyer,+MD/data=!4m7!3m6!1s0x8875396da9b48c95:0xe6ca3982978177c1!8m2!3d39.7910214!4d-89.6478988!16s%2Fg%2F11gy8kdmgt!19sChIJlYy0qW05dYgRwXeBl4I5yuY","Vivianne C. Beyer, MD",5.0,294,Dermatologist,"1025 S 6th St 4th Floor, Springfield, IL 62703, United States","Q9R2+CR Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/vivianne-beyer,+1 217-280-9723,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOjzr38XHWdZ1mn_2Uf5xub-ZR4xbM3giDwYXkv=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dawson+Springfield+IL/@39.806637,-89.6795862,14z",2025-09-10T21:05:00.225Z,,,
"https://www.google.com/maps/place/Elle+M.+Davis,+MD/data=!4m7!3m6!1s0x887539b16b7b217b:0xe0801b304a9a184!8m2!3d39.7910214!4d-89.6478988!16s%2Fg%2F11vc00n0s9!19sChIJeyF7a7E5dYgRhKGpBLMBCA4","Elle M. Davis, MD",5.0,295,Dermatologist,"1025 S 6th St, Springfield, IL 62703, United States","Q9R2+CR Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/elle-davis,+1 217-528-7541,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOzOPY5idQ8_TyKHNe5jdoGwdPElNqvZa2t7-A9=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Dawson+Springfield+IL/@39.806637,-89.6795862,14z",2025-09-10T21:05:05.750Z,,,
https://www.google.com/maps/place/Timberlake+Supportive+Living/data=!4m7!3m6!1s0x88753bd4112d26fd:0x4f6e556fead1d1da!8m2!3d39.7699374!4d-89.6219271!16s%2Fg%2F1tr189v_!19sChIJ_SYtEdQ7dYgR2tHR6m9Vbk8,Timberlake Supportive Living,4.9,16,Assisted living facility,"2521 Empowerment Rd, Springfield, IL 62703, United States","Q99H+X6 Springfield, Illinois, USA",http://timberlakeslf.com/,+1 217-321-2100,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN-fX0Mkk3netguHnlmkRSbjxHsSR3UZU95l80L=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:05:27.390Z,,,
https://www.google.com/maps/place/Springfield+Terrace+Ltd/data=!4m7!3m6!1s0x887539f3409b1781:0x9fbd1458ad6ab30f!8m2!3d39.7961816!4d-89.6313153!16s%2Fg%2F1thr7y05!19sChIJgRebQPM5dYgRD7NqrVgUvZ8,Springfield Terrace Ltd,,,Nursing home,"525 S Martin Luther King Jr Dr, Springfield, IL 62703, United States","Q9W9+FF Springfield, Illinois, USA",,+1 217-789-1680,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdi2efrm3M1Rl7uEFAE7dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.45547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:05:30.434Z,,,
https://www.google.com/maps/place/HSHS+Medical+Group+Family+Medicine+Rochester/data=!4m7!3m6!1s0x8875250f1893afcb:0xb8a28433b9d566f!8m2!3d39.747792!4d-89.5348156!16s%2Fg%2F11lqdz4h43!19sChIJy6-TGA8ldYgRb1adO0Moigs,HSHS Medical Group Family Medicine Rochester,3.3,4,Family practice physician,"300 Sattley St, Rochester, IL 62563, United States","PFX8+43 Rochester, Illinois, USA",https://www.hshs.org/medical-group/hshs-medical-group-family-medicine-rochester?utm_campaign=ent-local-listing&utm_medium=local-listing&utm_source=gmb,+1 217-789-3630,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=clzoJWgeofBKNQKCqbVZGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.70099&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:05:37.085Z,,,
https://www.google.com/maps/place/Senior+Justice+Law+Firm+%7C+Springfield+Nursing+Home+Abuse+Attorneys/data=!4m7!3m6!1s0x8875390c57530b21:0x54bb6f4bb200d246!8m2!3d39.7919869!4d-89.6557125!16s%2Fg%2F11vqzxmdg7!19sChIJIQtTVww5dYgRRtIAsktvu1Q,Senior Justice Law Firm | Springfield Nursing Home Abuse Attorneys,5.0,4,Elder law attorney,"920 S Spring St #4000, Springfield, IL 62704, United States","Q8RV+QP Springfield, Illinois, USA",https://seniorjustice.com/springfield-il-nursing-home-abuse-lawyer/,+1 217-559-2676,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMToiUhCmzwQVhdw5WoniRN2Xt8sgbaxHHaC5gL=w462-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:05:43.615Z,,,
https://www.google.com/maps/place/Rent+One/data=!4m7!3m6!1s0x88753bc77598b491:0xb2555684b770d163!8m2!3d39.7583183!4d-89.6205666!16s%2Fg%2F1ttq2v_z!19sChIJkbSYdcc7dYgRY9Fwt4RWVbI,Rent One,4.8,144,Furniture store,"2427 Adlai Stevenson Dr, Springfield, IL 62703, United States","Q95H+8Q Springfield, Illinois, USA",https://shoprentone.com/locations/springfield-il-stevenson-dr/?utm_source=local&utm_medium=organic&utm_campaign=springfield-il-stevenson-dr,+1 217-391-8888,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMUOZ0vCkNMzFBlNqPk4toRcNB7OMNlrvhy_42H=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:05:50.962Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Moxie+MD+Direct+Care+Family+Medicine/data=!4m7!3m6!1s0x887525883645c50b:0x629190c2570779e7!8m2!3d39.7468789!4d-89.5301898!16s%2Fg%2F11tr_5802q!19sChIJC8VFNogldYgR53kHV8KQkWI,Moxie MD Direct Care Family Medicine,5.0,11,Family practice physician,"445 State St Suite B, Rochester, IL 62563, United States","PFW9+QW Rochester, Illinois, USA",http://moxie-md.com/,+1 217-912-4832,,,https://lh3.googleusercontent.com/p/AF1QipOlMdPhS0VXli5WfbKWi78tBT5GLe-XKvudPBBd=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:05:58.085Z,,,
https://www.google.com/maps/place/Calhoun%27s/data=!4m7!3m6!1s0x88753a4823777bd5:0x11b12d6241b23f55!8m2!3d39.7832578!4d-89.6054888!16s%2Fg%2F1tdbxhwc!19sChIJ1Xt3I0g6dYgRVT-yQWItsRE,Calhoun's,4.9,157,Flooring store,"1730 S Dirksen Pkwy, Springfield, IL 62703, United States","Q9MV+8R Springfield, Illinois, USA",http://teamcalhouns.com/,+1 217-544-2138,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPE0_RSESSEtNIJFV-k51Zs5ydIHf_MPq2RRnz9=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:05.427Z,,· Delivery,
https://www.google.com/maps/place/Thrive+Lawn+Care/data=!4m7!3m6!1s0x88756b0b39f7555f:0x26e0e144c9b2fea2!8m2!3d39.7114034!4d-89.723228!16s%2Fg%2F11lt88lx6f!19sChIJX1X3OQtrdYgRov6yyUTh4CY,Thrive Lawn Care,5.0,110,Lawn care service,,,http://trustthrive.com/,+1 217-319-9463,Closes soon ⋅ 5 pm ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOxQbBSDWer7NANYRm1dWvLSBNijzzYk79ac2EU=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:12.269Z,,,
https://www.google.com/maps/place/Springfield+BoxDrop+Mattress+%26+Furniture+Direct/data=!4m7!3m6!1s0x8875396fffffffff:0x5d1134b70b15d3ec!8m2!3d39.7623692!4d-89.6101731!16s%2Fg%2F1tj1n864!19sChIJ_____285dYgR7NMVC7c0EV0,Springfield BoxDrop Mattress & Furniture Direct,4.3,79,Furniture store,"3025 S Dirksen Pkwy, Springfield, IL 62703, United States","Q96Q+WW Springfield, Illinois, USA",http://www.springfieldfurnituredirect.com/,+1 217-361-1357,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipONr5cJUtDJDpqvEnsUILmsCPVN-rSc4VMt5-s_=w507-h240-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:19.143Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Jeff+P.+Thompson,+MD/data=!4m7!3m6!1s0x887539bead0577eb:0xbdab462343514d2b!8m2!3d39.7908924!4d-89.6475023!16s%2Fg%2F1w0h881b!19sChIJ63cFrb45dYgRK01RQyNGq70","Jeff P. Thompson, MD",,,Anesthesiologist,"1025 S 6th St 2nd Floor, Springfield, IL 62703, United States","Q9R2+9X Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/jeff-thompson,+1 447-448-3042,Closes soon ⋅ 5 pm ⋅ Opens 6 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNtB9gEfsFosNEEia6lsoGkkcL-Gz29XLqgI144=w424-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:25.246Z,,,
"https://www.google.com/maps/place/Piero+Capecci,+MD/data=!4m7!3m6!1s0x887539d0a2d5e2fb:0xe6e11c69cf271d10!8m2!3d39.809958!4d-89.653973!16s%2Fg%2F11clfn7sqz!19sChIJ--LVotA5dYgREB0nz2kc4eY","Piero Capecci, MD",4.8,199,Medical clinic,"800 N 1st St 1st Floor, Springfield, IL 62702, United States","R85W+XC Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/piero-capecci,+1 217-280-9099,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOysvw3OYkQ45gOyvB6dK9cSbpPr_FxA2Yitsm7=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:31.584Z,,,
"https://www.google.com/maps/place/Arun+V.+Abraham,+MD/data=!4m7!3m6!1s0x887539beafa96189:0x5ebb0e663dcc748b!8m2!3d39.7910214!4d-89.6478988!16s%2Fg%2F11b87h0jp6!19sChIJiWGpr745dYgRi3TMPWYOu14","Arun V. Abraham, MD",1.0,2,Medical clinic,"1025 South 6th Street Urgent Care Main 1st Floor, Springfield, IL 62703, United States","Q9R2+CR Springfield, Illinois, USA",https://www.springfieldclinic.com/our-providers/arun-abraham,+1 447-448-3041,"Open ⋅ Closes 6 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM_WApylrZQaTE326bOeN_2q2U8yl7M0JHPCHl4=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:37.471Z,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x88753a47574ff813:0xf98f6ec2d5fe72a1!8m2!3d39.789079!4d-89.60855!16s%2Fg%2F1tf2yk61!19sChIJE_hPV0c6dYgRoXL-1cJuj_k,JCPenney,4.2,1189,Department store,"1201 S Dirksen Pkwy, Springfield, IL 62703, United States","Q9QR+JH Springfield, Illinois, USA",https://www.jcpenney.com/locations/il/springfield/clothing-stores-springfield-il-2505.html,+1 217-789-0550,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norwo8wsMMyomeNlcsK8k5EYSh-BSc_lTlEvg0wsjKVogtSz-eThhowFFJuq5uorEc_BXSg23ZtmhjlkFiP5e9RNGB1XRE7tYPhhfvyr8m8h_DwO-aEh2DB5N_BHL-308deFf-z=w408-h541-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rochester+Springfield+IL/@39.7852855,-89.6107053,14z",2025-09-10T21:06:44.436Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Glisson+Heating+%26+Air/data=!4m7!3m6!1s0x88755133fb1526c3:0xa967451b91a34155!8m2!3d39.8731242!4d-89.9217885!16s%2Fg%2F11fx7xxgpm!19sChIJwyYV-zNRdYgRVUGjkRtFZ6k,Glisson Heating & Air,4.6,28,General contractor,"117 W Main St, Pleasant Plains, IL 62677, United States","V3FH+67 Pleasant Plains, Illinois, USA",,,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=99ix8PMvwl7c6M53a2uXSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7463956&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–4:30 pm,10 am–4:30 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2025-09-10T21:07:03.556Z,,,
https://www.google.com/maps/place/Paul+Tree+Farms/data=!4m7!3m6!1s0x887551070e7e049b:0x88389dbc67e01638!8m2!3d39.8631401!4d-89.8865509!16s%2Fg%2F1tf7ygtc!19sChIJmwR-DgdRdYgROBbgZ7ydOIg,Paul Tree Farms,4.8,154,Tree farm,"12430 IL-125, Pleasant Plains, IL 62677, United States","V477+79 Pleasant Plains, Illinois, USA",https://paultreefarms.net/,+1 217-626-6001,"Closed ⋅ Opens 9 am Fri

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPOlHTPCFflXWvpJmAGs-zoXVFoetj6UXSO2SZc=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–3 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2025-09-10T21:07:10.261Z,,,
https://www.google.com/maps/place/Grainery/data=!4m7!3m6!1s0x88755135101d1119:0xf5a981802cda371d!8m2!3d39.8763225!4d-89.9251144!16s%2Fg%2F1tyt62x1!19sChIJGREdEDVRdYgRHTfaLICBqfU,Grainery,4.6,250,Bar & grill,"210 IL-125, Pleasant Plains, IL 62677, United States","V3GF+GX Pleasant Plains, Illinois, USA",,+1 217-626-2508,Open ⋅ Closes 12 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPjCDzrETQKqmUYtfA-QVqJ-Xog0XmgK9_LTLBV=w408-h544-k-no,true,11 am–12 am,11 am–12 am,11 am–1 am,11 am–1 am,8 am–10 pm,11 am–12 am,11 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2025-09-10T21:07:17.662Z,,· Dine-in · Drive-through · Delivery,
https://www.google.com/maps/place/Cornerstone+Animal+Hospital/data=!4m7!3m6!1s0x887551367df828bb:0xedbfff26927dccf8!8m2!3d39.8756479!4d-89.920081!16s%2Fg%2F1thp8r67!19sChIJuyj4fTZRdYgR-Mx9kib_v-0,Cornerstone Animal Hospital,4.9,65,Animal hospital,"100 E 4th St, Pleasant Plains, IL 62677, United States","V3GH+7X Pleasant Plains, Illinois, USA",http://cornerstoneanimalhospital.net/,+1 217-626-2606,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNXw0oyHK6umvh9E8fS37cDshAd7LqSaIhQ25o_=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2025-09-10T21:07:24.485Z,,,
https://www.google.com/maps/place/Yellow+Dog+Kennel+and+Daycare/data=!4m7!3m6!1s0xca835606c89d013:0x3b1b6cd9fabd24a1!8m2!3d39.869464!4d-89.8926989!16s%2Fg%2F11l2k529vn!19sChIJE9CJbGA1qAwRoSS9-tlsGzs,Yellow Dog Kennel and Daycare,5.0,8,Pet boarding service,"12609 IL-125, Pleasant Plains, IL 62677, United States","V494+QW Pleasant Plains, Illinois, USA",http://yellowdogkennel.com/,+1 217-415-9101,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMaZH98DIOaaB65yIJwXjc6KM3fzUy8QoBvg_7x=w408-h306-k-no,true,"8–10 am, 4–6 pm","8–10 am, 4–6 pm","8–10 am, 4–6 pm",8–10 am,"8–10 am, 4–6 pm","8–10 am, 4–6 pm","8–10 am, 4–6 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Pleasant+Plains+Springfield+IL/@39.8728269,-89.9212211,14z",2025-09-10T21:07:30.274Z,,,
https://www.google.com/maps/place/Northbrook+MHC/data=!4m7!3m6!1s0x887530d2ba311529:0xbccef0ef9889cbbf!8m2!3d39.8475718!4d-89.6268337!16s%2Fg%2F11c0rn9gn1!19sChIJKRUxutIwdYgRv8uJmO_wzrw,Northbrook MHC,3.1,79,Mobile home park,"3430 N Peoria Rd apt a, Springfield, IL 62702, United States","R9XF+27 Springfield, Illinois, USA",https://cambiomhc.com/our-communities/northbrook/,+1 217-616-2417,,,https://lh3.googleusercontent.com/p/AF1QipN7HbfebPzn-e3zPevyCMTvo--nbqd-fcS9ycnB=w436-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:07:51.438Z,,,
https://www.google.com/maps/place/Senior+Services+of+Central+Illinois/data=!4m7!3m6!1s0x88753832a5317349:0x9a54d34489c9d270!8m2!3d39.8058065!4d-89.6643634!16s%2Fg%2F1vrqbczn!19sChIJSXMxpTI4dYgRcNLJiUTTVJo,Senior Services of Central Illinois,4.4,102,Social services organization,"701 W Mason St, Springfield, IL 62702, United States","R84P+87 Springfield, Illinois, USA",https://www.centralilseniors.org/,+1 217-528-4035,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKx8TAs1egznh3eT2mGcnXt9XEEOT5ZIuMayDg9qAJIoFu5TTXl_jqf1130aTyfIQduOXA3oP45WrZ27gBwM9VmXDA5RIZPSDfe0dlsfG5i6UOkTs9fxUJqj6GjdFtzG-m0ysL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:07:57.964Z,,,
https://www.google.com/maps/place/Aging+Department/data=!4m7!3m6!1s0x887539c6fd29df61:0xb3b44440eb1feea2!8m2!3d39.8404746!4d-89.6465636!16s%2Fg%2F12vr1wkdt!19sChIJYd8p_cY5dYgRou4f60BEtLM,Aging Department,1.0,1,Government office,"1 Natural Resources Wy, Springfield, IL 62702, United States","R9R3+59 Springfield, Illinois, USA",http://www.state.il.us/aging/1aboutidoa/contact_idoa.htm,+1 217-785-2870,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L6yFdQqMeocUPPcAkj4Ptg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.01704&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:08:02.152Z,,,
https://www.google.com/maps/place/Trustwell+Living+of+Springfield/data=!4m7!3m6!1s0x88754779df024d67:0xe01e6fe0c8f74dfe!8m2!3d39.7714646!4d-89.7102976!16s%2Fg%2F1vxvjm0l!19sChIJZ00C33lHdYgR_k33yOBvHuA,Trustwell Living of Springfield,3.9,22,Assisted living facility,"2451 W White Oaks Dr, Springfield, IL 62704, United States","Q7CQ+HV Springfield, Illinois, USA",https://www.trustwellliving.com/communities/springfield/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 217-759-9549,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPCcixIslEbb3U44-RahH-CZ95h78Wy1coUA7w8=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:08:08.423Z,,,
https://www.google.com/maps/place/Cedarhurst+Senior+Living+of+Springfield/data=!4m7!3m6!1s0x8875471de333a3b5:0x2fc282bb9d559141!8m2!3d39.7862434!4d-89.7208023!16s%2Fg%2F11h5rrdtn2!19sChIJtaMz4x1HdYgRQZFVnbuCwi8,Cedarhurst Senior Living of Springfield,4.4,52,Assisted living facility,"3520 Old Jacksonville Rd, Springfield, IL 62711, United States","Q7PH+FM Springfield, Illinois, USA",https://www.cedarhurstliving.com/cedarhurst-springfield-il/,+1 217-203-6522,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPGN1UJU4qAqh7nRA8nyiqpDsuxFEAC1yEX6I0F=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:08:14.570Z,,,
https://www.google.com/maps/place/Illinois+Presbyterian+Home+Communities/data=!4m7!3m6!1s0x8875399dd0087edf:0xbf5a82b2fb348468!8m2!3d39.7950156!4d-89.6884518!16s%2Fg%2F11x1y2fggm!19sChIJ334I0J05dYgRaIQ0-7KCWr8,Illinois Presbyterian Home Communities,5.0,1,Assisted living facility,"2005 W Lawrence Ave, Springfield, IL 62704, United States","Q8W6+2J Springfield, Illinois, USA",https://www.iphcommunities.org/,+1 217-546-5622,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOY340sFT4N9M4D3OSfcfhsAYwkUbktt_Q-d5kx=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:08:20.200Z,,,
https://www.google.com/maps/place/Animal+Protective+League/data=!4m7!3m6!1s0x8875373e097c1ad1:0xb0225e57810ed481!8m2!3d39.8425046!4d-89.6398409!16s%2Fg%2F1tffkjlh!19sChIJ0Rp8CT43dYgRgdQOgVdeIrA,Animal Protective League,4.6,738,Animal shelter,"1001 Taintor Rd, Springfield, IL 62702, United States","R9V6+23 Springfield, Illinois, USA",http://www.apl-shelter.org/,+1 217-544-7387,Closes soon ⋅ 5 pm ⋅ Opens 12 pm Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0geuWhfu2v53plf-_hZW7DDDWYtssGOhv2klGth2mMsNbDoZaCF3eEDrO9QHg1cqHBGNqciNg0vIDWn6ebEKVC2tI1K7xJmIHZ83K-KdZwOGn5gbZdPPiaJGcZYf6Vwbu0oztZQ=w408-h541-k-no,false,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Springfield+Township+Springfield+IL/@39.8625807,-89.6675144,14z",2025-09-10T21:08:26.267Z,,,
