placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Salon+Bounce/data=!4m7!3m6!1s0x89e37bc56d69e55f:0x1d2c877e5080b545!8m2!3d42.3079537!4d-71.0832904!16s%2Fg%2F1wk4f1ny!19sChIJX-VpbcV744kRRbWAUH6HLB0,Salon Bounce,4.6,31,Beauty salon,"480 Blue Hill Ave, Boston, MA 02121, United States","8W58+5M Boston, Massachusetts, USA",,+1 617-541-4500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxaZo2aaeYlFPf-xvLGkdO1JGnf47kFd03ZRHG7ZkEv4y6N1TavlMqRsbfndOzhNUj_pzE_0uTaxyPEfFnaI_GJ1mFX1Y_qWrcizaciLBy-3w1GxOnO8UMzW_YRC1XvfGUNgS6rQ=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:25.310Z,,,,
https://www.google.com/maps/place/Huy+Tran+Electrician+LLC/data=!4m7!3m6!1s0xa8ffb7bde0fb6c95:0x80fe4585d9ad3faf!8m2!3d42.2465772!4d-70.978433!16s%2Fg%2F11kb2fwbgr!19sChIJlWz74L23_6gRrz-t2YVF_oA,Huy Tran Electrician LLC,4.7,14,Electrician,"130 Chubbuck St, Quincy, MA 02169, United States","62WC+JJ Quincy, Massachusetts, USA",http://htranelectrical.com/,+1 857-318-8073,Open · Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipPKN02f_AsAxtBPG1Hmj4ZsQk7JXCmsLt0-O4bE=w408-h306-k-no,true,10 am–4 am,10 am–12 am,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:30.515Z,,,,
https://www.google.com/maps/place/Edward+Flagg+Electrical/data=!4m7!3m6!1s0x89e480d3fe081d05:0x6a967b81762d2568!8m2!3d42.1434173!4d-71.1514197!16s%2Fg%2F1tj46y5h!19sChIJBR0I_tOA5IkRaCUtdoF7lmo,Edward Flagg Electrical,4.9,102,Electrical installation service,"73 Pond St, Canton, MA 02021, United States","4RVX+9C Canton, Massachusetts, USA",https://www.efeelectricalservice.com/,+1 508-649-2335,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhMmSJjXx4qiMEYOlamx7vD_83s7tUmb3HHFdS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:35.607Z,,,,
"https://www.google.com/maps/place/D.+Reed+Electric,+Inc./data=!4m7!3m6!1s0x89e3637dd433a081:0xe121eabc09c5cb20!8m2!3d42.2489004!4d-70.9205725!16s%2Fg%2F11pxscbv4r!19sChIJgaAz1H1j44kRIMvFCbzqIeE","D. Reed Electric, Inc.",5.0,115,Electrician,"350 Lincoln St #2400, Hingham, MA 02043, United States","63XH+HQ Hingham, Massachusetts, USA",http://www.dreedelectric.com/,+1 781-908-4480,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2OFqI84YLwT-2SKVmcew2BXKjV0ujZ6p-FUCY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:40.531Z,,,,
https://www.google.com/maps/place/Central+Paint+%26+True+Value/data=!4m7!3m6!1s0x89e37ef3264336a3:0x454d02009d2517d9!8m2!3d42.2558555!4d-71.1217808!16s%2Fg%2F1td72__0!19sChIJozZDJvN-44kR2RclnQACTUU,Central Paint & True Value,4.6,62,Hardware store,"1206 River St, Hyde Park, MA 02136, United States","7V4H+87 Hyde Park, Boston, MA, USA",https://stores.truevalue.com/ma/hyde-park/20347,+1 617-364-2600,Closes soon · 5 pm · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRqMrOtdreNmJQhxsOVxEla49KByPfTLAi5FWaFD2VnolAlnguehVUwY-J8_O-NZVxP0pVO46WcI6i5Ifq0OR4gcE2Xi-JmCMJN6yltOP_EVqJy0w7yKRhQF0WOXMt9rdMFAQ=w426-h240-k-no,true,8 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:45.561Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/NorthEast+Electrical/data=!4m7!3m6!1s0x89e3634919d9fc2d:0xdf9dd612aaf28859!8m2!3d42.249702!4d-70.9939009!16s%2Fg%2F1tdmlh19!19sChIJLfzZGUlj44kRWYjyqhLWnd8,NorthEast Electrical,4.9,11,Electrical supply store,"219 Washington St, Quincy, MA 02169, United States","62X4+VC Quincy, Massachusetts, USA",https://www.needco.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=quincy-branch,+1 617-471-7500,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzu5S2M8VYupMPcqJtBeOArQoIOQcj35OP0JSc2CVk4XTqOK_rwAxCQ2b25vXmcLJmDX5EiUUs5ZC1RbdJ-mmeru4XTSqCjH7YwFovJsNWC7CKhgA66MuDKfHHVwTd03jcx4e4Bcg=w408-h277-k-no,true,Closed,Closed,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:50.639Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Building+Pathways+Boston/data=!4m7!3m6!1s0x89e37a3b10282471:0x47c5230cf864c4f9!8m2!3d42.3203589!4d-71.0987827!16s%2Fg%2F11dybrycs5!19sChIJcSQoEDt644kR-cRk-AwjxUc,Building Pathways Boston,5.0,2,Training center,"1705 Columbus Ave, Roxbury, MA 02119, United States","8WC2+4F Roxbury, Boston, MA, USA",https://buildingpathwaysma.org/,+1 617-238-5292,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rt463rbmZry_qP9IM3mGRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.05258&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2026-01-10T21:57:55.676Z,,,,
https://www.google.com/maps/place/Simard+Electric/data=!4m7!3m6!1s0x89e40dee61757255:0xd30dd245ce7c06c!8m2!3d42.2340542!4d-71.5648472!16s%2Fg%2F11h74n7d1f!19sChIJVXJ1Ye4N5IkRbMDnXCTdMA0,Simard Electric,4.7,9,Electrician,"39 Winter St, Hopkinton, MA 01748, United States","6CMP+J3 Hopkinton, Massachusetts, USA",http://kevinsimardelectric.com/,+1 508-435-4365,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sqh2LAAa8fv5iskFwb0D8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.02129&pitch=0&thumbfov=100,false,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:24.281Z,,,,
https://www.google.com/maps/place/D.C.+Electric+Inc./data=!4m7!3m6!1s0x89e475942d5d8727:0x34a9e5cef5f8a9c2!8m2!3d42.2407805!4d-71.482833!16s%2Fg%2F11h5vlzv_n!19sChIJJ4ddLZR15IkRwqn49c7lqTQ,D.C. Electric Inc.,4.0,1,Electrician,,,http://www.dc-electrics.com/,+1 508-435-1085,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMCyTl3tiKg1-lVTSg3U7iabbDbkYFcWoeepFiQ=w419-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:29.033Z,,,,
https://www.google.com/maps/place/Boston+Lawnmower/data=!4m7!3m6!1s0x89e40a6e95d9d7d1:0x83fc4f00fae3cfb9!8m2!3d42.2862937!4d-71.6188277!16s%2Fg%2F1wv_t6yd!19sChIJ0dfZlW4K5IkRuc_j-gBP_IM,Boston Lawnmower,4.3,220,Lawn mower store,"2 Bridle Ln, Westborough, MA 01581, United States","79PJ+GF Westborough, Massachusetts, USA",https://www.bostonlawnmower.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 508-898-3500,"Closes soon · 5 pm · Opens 7 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVgGHm4q0iuACQOcV2-E3xIlXVyed-tRoS862L3y_kboliBsPH_7ZIf7ZFlW8VxPBRX1OERPPrzd4ArOqkOtrFqY2bo751Ivir2_6R6ZZTh_9EQDnSc7vo4-NJ_zARgbzCiN2P=w408-h408-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:33.957Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Precision+Electric,+Inc./data=!4m7!3m6!1s0x89e41330d51736b7:0x414622386eccf9c1!8m2!3d42.0931243!4d-71.5884246!16s%2Fg%2F1tvdkthw!19sChIJtzYX1TAT5IkRwfnMbjgiRkE","Precision Electric, Inc.",4.4,13,Electrician,"150 Uxbridge Rd, Mendon, MA 01756, United States","3CV6+6J Mendon, Massachusetts, USA",https://precisionelectricma.com/,+1 508-473-5833,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCRLHFSBZQ1DSoyALytJxfiYgpGJ7IOqLxgHTE=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:39.022Z,,,,
https://www.google.com/maps/place/Energy+Systems/data=!4m7!3m6!1s0x89e3f4d8de8f2327:0xa7aa8ab381f62846!8m2!3d42.330318!4d-71.5873065!16s%2Fg%2F1tjmfp19!19sChIJJyOP3tj044kRRij2gbOKqqc,Energy Systems,4.8,5,Industrial equipment supplier,"410 Forest St, Marlborough, MA 01752, United States","8CJ7+43 Marlborough, Massachusetts, USA",https://energysystems.com/,+1 800-342-5332,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IV8SzpKXMjQ33vr6a4h-QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.51227&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:44.222Z,,,,
https://www.google.com/maps/place/Rodenhiser+Home+Services/data=!4m7!3m6!1s0x89e38b43cf9e39dd:0xf2059c26783ff7f!8m2!3d42.1630913!4d-71.4661414!16s%2Fg%2F1tf882_s!19sChIJ3Tmez0OL44kRf_-DZ8JZIA8,Rodenhiser Home Services,4.8,2924,HVAC contractor,"325 Hopping Brook Rd, Holliston, MA 01746, United States","5G7M+6G Holliston, Massachusetts, USA",https://www.rodenhiser.com/,+1 800-462-9710,Closes soon · 5:30 pm · Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipNJsXuxIubvXyhEAgQOs3CsH1etOQR7xGTaY3u4=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:49.309Z,,,,
https://www.google.com/maps/place/Wired+Electrical+Contractors/data=!4m7!3m6!1s0x89e38b518b193833:0x8e40037640301d2a!8m2!3d42.347122!4d-71.553109!16s%2Fg%2F1hm2bszlj!19sChIJMzgZi1GL44kRKh0wQHYDQI4,Wired Electrical Contractors,4.8,182,Electrician,"277 Main St UNIT 203, Marlborough, MA 01752, United States","8CWW+RQ Marlborough, Massachusetts, USA",http://www.ihiredwired.com/,+1 508-667-9609,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEtDL2Qya_3YeyTY5SppK0PGJRNwFKuHzqFdLp=w408-h250-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:54.282Z,,,,
https://www.google.com/maps/place/Quick+Response+Electrical+Service/data=!4m7!3m6!1s0x8615c3f640203f23:0xd7f1d583bc72ffd9!8m2!3d42.3723036!4d-71.5323404!16s%2Fg%2F11t3vcl77j!19sChIJIz8gQPbDFYYR2f9yvIPV8dc,Quick Response Electrical Service,4.9,201,Electrical installation service,,,http://quickresponseelectricalservice.com/,+1 508-922-2646,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOj8oEkKFMG5EX-PW_i3WNm_gxy0lAIpTonVaT7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:58:59.470Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Azar+Electric/data=!4m7!3m6!1s0x63dd3ad10c390b1b:0x36ccdae0b6c83006!8m2!3d42.1383385!4d-71.3362225!16s%2Fg%2F11wpzfvbss!19sChIJGws5DNE63WMRBjDItuDazDY,Azar Electric,4.9,57,Electrician,,,http://azarelectrical.com/,+1 781-844-1116,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPFa4u8k3fcel3ac4XOAzZy5-4zQKYrqNxtQMQN=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2026-01-10T21:59:04.230Z,,,,
https://www.google.com/maps/place/Smith+Electrical+%26+Generator/data=!4m7!3m6!1s0x89e316faaaaaaaab:0xf75a5dec5673a5a1!8m2!3d42.711327!4d-70.945689!16s%2Fg%2F1t_tl95z!19sChIJq6qqqvoW44kRoaVzVuxdWvc,Smith Electrical & Generator,5.0,10,Electrician,,,http://www.smithelectricalandgenerator.com/,+1 978-998-0356,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwV_3sKpP924aohxvIp6DnUwp9MS8KDYm4YtetVSCScxeJlVbUt_a_R9CQSWbwkQ1-zumbZ7152sM5Fyi29pqtEyy5vVeNqFIrz8hx9EtHmMZMyNecPj1sRcdSHqOKsArQfHLma=w408-h544-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2026-01-10T21:59:27.232Z,,,,
https://www.google.com/maps/place/DST+Electric/data=!4m7!3m6!1s0x89e237b81af1f663:0xde604f83805e7d71!8m2!3d43.154121!4d-71.33262!16s%2Fg%2F1tk6wxk2!19sChIJY_bxGrg34okRcX1egINPYN4,DST Electric,4.6,14,Electrician,,,http://www.dstelectric.com/,+1 603-497-3200,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNwMrd_hyRFFfYkoriqrsX58X3g1d2ipOCITQYG=w408-h269-k-no,true,7 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2026-01-10T21:59:32.044Z,,,,
https://www.google.com/maps/place/Paliulis+Electric+LLC/data=!4m7!3m6!1s0x89e147c2f8bd44bb:0x7e19cce38daa55cb!8m2!3d42.6520716!4d-72.0090606!16s%2Fg%2F11jpvbh6rj!19sChIJu0S9-MJH4YkRy1WqjePMGX4,Paliulis Electric LLC,4.9,47,Electrician,"611 Teel Rd, Winchendon, MA 01475, United States","MX2R+R9 Winchendon, Massachusetts, USA",https://www.paliuliselectric.com/,+1 978-672-4803,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMNPbhJa_oY0PIa3XzAJPzC6GwAQq64I_HCTyNK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2026-01-10T21:59:36.917Z,,,,
"https://www.google.com/maps/place/Cooling+Unlimited,+Inc./data=!4m7!3m6!1s0x89e30b598605df2b:0xa78505034031cb4c!8m2!3d42.523034!4d-71.102771!16s%2Fg%2F1tk1_17b!19sChIJK98FhlkL44kRTMsxQAMFhac","Cooling Unlimited, Inc.",4.8,730,HVAC contractor,"565 Main St, Reading, MA 01867, United States","GVFW+6V Reading, Massachusetts, USA",https://www.coolingunlimited.com/,+1 781-944-1030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVf9aasaeJV0DtBctRmRWsj9LbRtddLOtxi8U5rGHuaHlhUSy05SG4Zc4-RAteOGUPZRK2ZBL0eyT5mrwiFpovbhzYVX4KRIjIXqTloHF_esf5YxWsBB7E16H_t7ErupaXx_bK=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2026-01-10T21:59:42.320Z,,,,
https://www.google.com/maps/place/WJW+Electric+LLC/data=!4m7!3m6!1s0xa5e0fb51b459a6b:0x2987c204dab10c40!8m2!3d43.2464154!4d-71.6835355!16s%2Fg%2F11w2jsqpp0!19sChIJa5pFG7UPXgoRQAyx2gTChyk,WJW Electric LLC,5.0,11,Electrician,,,https://wjwelectric.com/,+1 978-732-8708,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOrrbKI6rRc0FTK9y_as0xHVv9wCUJaQDYlO61q=w408-h544-k-no,true,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2026-01-10T21:59:53.524Z,,,,
https://www.google.com/maps/place/Jamaica+Plain+Electrician/data=!4m7!3m6!1s0x89e379fdc3028893:0xac90a95c42020d24!8m2!3d42.3119224!4d-71.1144727!16s%2Fg%2F11h_rsf_48!19sChIJk4gCw_1544kRJA0CQlypkKw,Jamaica Plain Electrician,1.0,1,Electrician,"689 Centre St, Boston, MA 02130, United States","8V6P+Q6 Boston, Massachusetts, USA",http://jamaicaplainelectrical.info/,+1 617-250-7866,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfwLAKkuyiYjpSRwDtRUJmu9YDzhdw3T6PGJhPEAexPFD-rAbQHtXWe-v_gB4XGyUWKTgntEy0PyrNEa9AQWNvVudmE4w7a64HHRF3dCsFRa3FK47Cg_NK6xHrB72ZZzc3oeA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:21.368Z,,,,
https://www.google.com/maps/place/JT+Electrical+Services/data=!4m7!3m6!1s0x89e379e7961006f1:0xd7490f777b9923cc!8m2!3d42.3260086!4d-71.0963206!16s%2Fg%2F11j37cxpx6!19sChIJ8QYQlud544kRzCOZe3cPSdc,JT Electrical Services,4.4,7,Electrician,"1 Centre St Terrace #1, Roxbury, MA 02119, United States","8WG3+CF Roxbury, Boston, MA, USA",https://www.jtelectricboston.com/,+1 617-214-3597,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j2KuR9cMVc0phat_1v4nYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.38252&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:26.662Z,,,,
https://www.google.com/maps/place/Roslindale+Hardware/data=!4m7!3m6!1s0x89e37ed02e115555:0x6a7b2294d6a6cb95!8m2!3d42.2816069!4d-71.1336416!16s%2Fg%2F11h9ljbz64!19sChIJVVURLtB-44kRlcum1pQie2o,Roslindale Hardware,4.7,174,Hardware store,"4407 Washington St, Roslindale, MA 02131, United States","7VJ8+JG Roslindale, Boston, MA, USA",http://www.roslindalehardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=09142,+1 617-323-8639,"Closed · Opens 11 am Sun

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEKdkQRV-qHgcZd39rphkqjuKqxlWb1sU9lw7PY11VdoL6jC1H9R3RDXvx8pLKCZGpvnXbnNQWxxzUjHi7_0PCqdUCk9R1rlnw0HqDSifWmy6ZhYymxGNHqzC1VmaATsPYN90=w408-h544-k-no,true,8:30 am–5 pm,11 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–5 pm,9 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:38.454Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Glamour+Med+Spa+and+Beauty+Bar/data=!4m7!3m6!1s0x89e371e75fea5a29:0x80966dbcaca96243!8m2!3d42.3222789!4d-71.1078549!16s%2Fg%2F11nxqyvvnw!19sChIJKVrqX-dx44kRQ2KprLxtloA,Glamour Med Spa and Beauty Bar,4.9,66,Health and beauty shop,"360c Centre St, Jamaica Plain, MA 02130, United States","8VCR+WV Jamaica Plain, Boston, MA, USA",http://www.glamourmedspaandbeautybar.com/,+1 978-930-7089,,https://lh3.googleusercontent.com/p/AF1QipNScM72ADwomy4xcARKjypoXjUl1vC8zRYEcYwE=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:41.457Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/Philips+Electric,+Inc./data=!4m7!3m6!1s0x89e37f79cb76ba5f:0x4d27dc64a0bb48d6!8m2!3d42.245563!4d-71.1527937!16s%2Fg%2F1w_vp8yt!19sChIJX7p2y3l_44kR1ki7oGTcJ00","Philips Electric, Inc.",5.0,1,Electrician,"69 Milton St, Dedham, MA 02026, United States","6RWW+6V Dedham, Massachusetts, USA",https://usmapir.org/details/philips-electric-inc--ChIJX7p,+1 617-719-0995,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6W7muFVU3Wgb-szWwNuy3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.55008&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:46.158Z,,,,
https://www.google.com/maps/place/RCA+Electric+%26+Generators/data=!4m7!3m6!1s0x89fb32fd7b4fabf9:0xd9ec54935e9b9aea!8m2!3d41.6051138!4d-70.4918556!16s%2Fg%2F1tc_9qdl!19sChIJ-atPe_0y-4kR6pqbXpNU7Nk,RCA Electric & Generators,4.8,137,Electrician,"153 Commercial St, Mashpee, MA 02649, United States","JG45+27 Mashpee, Massachusetts, USA",https://rcaelectric.com/,+1 508-428-0449,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2MHblODPEvVT0kDR8EY6eNXCpeL4gHhlU8Cvg=w408-h376-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:51.326Z,,,,
https://www.google.com/maps/place/T+%26+G+Electrical/data=!4m7!3m6!1s0x89e37ff980b80c85:0xd6a4a603b398ed31!8m2!3d42.2294052!4d-71.1864581!16s%2Fg%2F1tcx2jw9!19sChIJhQy4gPl_44kRMe2YswOmpNY,T & G Electrical,4.9,32,Electrician,"14 Chickering Rd, Dedham, MA 02026, United States","6RH7+QC Dedham, Massachusetts, USA",http://www.tandgelectrical.com/,+1 617-594-0232,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeW2NlMdTRngIpjUUM_XqY-oqeYg7VLt9KKqjDxwHUV525dhb147alC3IvtC4zBzdbME1X3GvVpvC9phk-gc4qg0POhJAU4BCVBF_QnKjvSFJxHLmEQuRXXhJI-oMjGeh4sMGi=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:54.263Z,,,,
https://www.google.com/maps/place/McInerney+Electric/data=!4m7!3m6!1s0x89e37f7f658af453:0x1e0077b290110df8!8m2!3d42.2223016!4d-71.1530907!16s%2Fg%2F11krrtqvkb!19sChIJU_SKZX9_44kR-A0RkLJ3AB4,McInerney Electric,5.0,1,Electrician,"198 Colwell Dr, Dedham, MA 02026, United States","6RCW+WQ Dedham, Massachusetts, USA",https://www.mcinerneyelectric.com/,+1 781-727-9657,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMvcWjU1nQ1oLxPsGPW-Ef97f8nPAsdtWxTLkjv=w408-h311-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2026-01-10T22:00:59.056Z,,,,
