placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Claude+Lozandier/@26.6417716,-80.0876062,17z/data=!3m1!4b1!4m6!3m5!1s0x88d8d7f9d1baaaab:0x4d606d7361deee2e!8m2!3d26.6417716!4d-80.0876062!16s%2Fg%2F11p079y8m7",Dr. Claude Lozandier,2.6,5,Medical clinic,"2330 S Congress Ave, West Palm Beach, FL 33406, United States","JWR6+PX West Palm Beach, Florida, USA",,+1 561-432-5849,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2026-02-11T00:12:23.538Z,,,,
https://www.google.com/maps/place/Smiles+Dentistry/data=!4m7!3m6!1s0x88d8d8733093f9b5:0x762b51a347af6198!8m2!3d26.6143662!4d-80.0900926!16s%2Fg%2F1tfxhgzz!19sChIJtfmTMHPY2IgRmGGvR6NRK3Y,Smiles Dentistry,4.6,33,Dentist,"4175 S Congress Ave Ste H, Lake Worth Beach, FL 33461, United States","JW75+PX Lake Worth Beach, Florida, USA",https://smilesdentistry.net/,+1 561-734-2900,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOk5nuG6JecSoKhTt0Nb9kCDTAltxMN06zragNz=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2026-02-11T00:12:33.232Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HCA+Florida+JFK+Hospital+Emergency+Room/data=!4m7!3m6!1s0x88d8d87beddecb91:0xaeb79565274a0ed4!8m2!3d26.5983394!4d-80.0917783!16s%2Fg%2F11bxg1ndlt!19sChIJkcve7XvY2IgR1A5KJ2WVt64,HCA Florida JFK Hospital Emergency Room,4.0,788,Emergency room,"5301 S Congress Ave Emergency Entrance, Atlantis, FL 33462, United States","HWX5+87 Atlantis, Florida, USA",https://www.hcafloridahealthcare.com/locations/jfk-hospital/specialties/emergency-care/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 561-548-3836,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMdpICEg4BQKh5ecvswYnQkPF0CJ-sh61nxjzM_=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2026-02-11T00:12:38.074Z,,,,
https://www.google.com/maps/place/Richman+Gary+M+MD/data=!4m7!3m6!1s0x88d8d87a2f6e9baf:0xdbbd861dad7b03e8!8m2!3d26.6013846!4d-80.0921358!16s%2Fg%2F1tf6bvdy!19sChIJr5tuL3rY2IgR6AN7rR2Gvds,Richman Gary M MD,4.9,99,Pain management physician,"180 John F Kennedy Dr #100, Atlantis, FL 33462, United States","JW25+H4 Atlantis, Florida, USA",https://www.ocpbc.com/provider/gary-m-richman-md,+1 561-967-6500,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOp33hZFk5WafKk-4EQPpwO5gn_TVB-2SvrsO98=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2026-02-11T00:12:43.142Z,,,,
https://www.google.com/maps/place/Canal+Animal+Hospital/data=!4m7!3m6!1s0x88d8d7816324d53d:0x20c5f6b46675f928!8m2!3d26.6417899!4d-80.0570503!16s%2Fg%2F1tdpg_d5!19sChIJPdUkY4HX2IgRKPl1ZrT2xSA,Canal Animal Hospital,4.9,270,Animal hospital,"501 24th Ave N, Lake Worth Beach, FL 33460, United States","JWRV+P5 Lake Worth Beach, Florida, USA",http://www.canalanimalhospital.com/,+1 561-582-3595,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOdcq8JQlJK519-uy3Tkxoe2FlTgkNOJeq_CeMQ=w427-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2026-02-11T00:12:47.936Z,,,,
"https://www.google.com/maps/place/Lisa-Gaye+Robinson,+MD/data=!4m7!3m6!1s0x89c2f676e98b3bd9:0xcad64c8c686414fd!8m2!3d26.5986705!4d-80.0527624!16s%2Fg%2F1tgcbfsj!19sChIJ2TuL6Xb2wokR_RRkaIxM1so","Lisa-Gaye Robinson, MD",,,Pediatrician,"1401 Federal Hwy, Fort Lauderdale, FL 33316, United States","HWXW+FV Lake Worth Beach, Florida, USA",https://www.browardhealth.org/doctor/profile/Lisa-Gaye-Robinson/631663?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 954-728-8080,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPpucm3bwud0Q3TiQVWvWsRAyVZc-RKPNJ95hV6=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8 am–6:30 pm,8 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Lake+Worth+Beach+Palm+Beach+FL/@26.6167555,-80.0684479,14z",2026-02-11T00:12:52.591Z,,,,
"https://www.google.com/maps/place/Crystal+D.+Castillo,+APRN/data=!4m7!3m6!1s0x88ded54e613f9d29:0x405903b3052a1fa8!8m2!3d26.837919!4d-80.1080917!16s%2Fg%2F11gr366969!19sChIJKZ0_YU7V3ogRqB8qBbMDWUA","Crystal D. Castillo, APRN",5.0,17,Pediatrician,"4510 PGA Blvd, Palm Beach Gardens, FL 33418, United States","RVQR+5Q Palm Beach Gardens, Florida, USA",https://pediatricassociates.com/provider-details.html?id=484,+1 561-627-7930,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fiSJsIQvGLpgjpRiciTUvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.88025&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:13.142Z,,,,
https://www.google.com/maps/place/Nicklaus+Children%27s+Palm+Beach+Gardens+Urgent+Care+Center/data=!4m7!3m6!1s0x88df2aa3631e3fc5:0x64edc76e4294b644!8m2!3d26.842811!4d-80.088827!16s%2Fg%2F11cjh_tcyk!19sChIJxT8eY6Mq34gRRLaUQm7H7WQ,Nicklaus Children's Palm Beach Gardens Urgent Care Center,4.0,165,Urgent care center,"11310 Legacy Avenue, Legacy Pl, Palm Beach Gardens, FL 33410, United States","RWV6+4F Palm Beach Gardens, Florida, USA",https://www.nicklauschildrens.org/locations/urgent-care/palm-beach-gardens-outpatient-center,+1 561-799-7256,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNww-5uTjHFWSKk5ifKWnDUijanbSjWP90ddfPh=w408-h271-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:18.015Z,,,,
"https://www.google.com/maps/place/Samuel+G.+Barsky,+D.O.,+FAAP/data=!4m7!3m6!1s0x88ded58ecf312829:0x6a06307d8f1a214a!8m2!3d26.8378079!4d-80.1082983!16s%2Fg%2F1v3_3hhp!19sChIJKSgxz47V3ogRSiEaj30wBmo","Samuel G. Barsky, D.O., FAAP",4.4,38,Pediatrician,"4510 PGA Blvd #101, Palm Beach Gardens, FL 33418, United States","RVQR+4M Palm Beach Gardens, Florida, USA",https://www.pediatricassociates.com/provider-details.html?id=489,+1 561-627-7930,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2wFUJz22q-kAeXk26EV5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1943154&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:22.824Z,,,,
"https://www.google.com/maps/place/Moshe+Adler,+MD,+FAAP/data=!4m7!3m6!1s0x88d92a75a064f097:0xfdc1536f0abca8c1!8m2!3d26.8378172!4d-80.1082863!16s%2Fg%2F1tsr3_mj!19sChIJl_BkoHUq2YgRwai8Cm9Twf0","Moshe Adler, MD, FAAP",4.3,27,Pediatrician,"4510 PGA Blvd #101, Palm Beach Gardens, FL 33418, United States","RVQR+4M Palm Beach Gardens, Florida, USA",https://www.pediatricassociates.com/locations/palm-beach-county/palm-beach-gardens/providers/moshe-adler-md-faap,+1 561-627-7930,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2wFUJz22q-kAeXk26EV5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.311945&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:27.696Z,,,,
https://www.google.com/maps/place/Nicklaus+Children%27s+Palm+Beach+Gardens+Outpatient+Center/data=!4m7!3m6!1s0x88df2aa381c545bd:0x952e31077a38fea8!8m2!3d26.8427719!4d-80.0889886!16s%2Fg%2F1260cbq2q!19sChIJvUXFgaMq34gRqP44egcxLpU,Nicklaus Children's Palm Beach Gardens Outpatient Center,3.2,121,Children's hospital,"11310 Legacy Avenue, Legacy Pl, Palm Beach Gardens, FL 33410, United States","RWV6+4C Palm Beach Gardens, Florida, USA",https://www.nicklauschildrens.org/locations/outpatient-centers/palm-beach-gardens-outpatient-center,+1 561-624-9188,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipON4kxWoAyvP5nGzswrD15p4UNBWpycvCywWJKr=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,11 am–10 pm,11 am–10 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:32.463Z,,,,
"https://www.google.com/maps/place/Ivy+Faske,+M.D./data=!4m7!3m6!1s0x88df2ab191f07a4d:0xd574fb051da2e532!8m2!3d26.8406848!4d-80.0734386!16s%2Fg%2F1tmklsvt!19sChIJTXrwkbEq34gRMuWiHQX7dNU","Ivy Faske, M.D.",3.5,8,Pediatrician,"11211 Prosperity Farms Rd A 102, Palm Beach Gardens, FL 33410, United States","RWRG+7J Palm Beach Gardens, Florida, USA",http://www.mypersonalpediatrician.com/,+1 561-626-4677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dDDNY61ouRVjLt8J-9Ijjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.64038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:35.514Z,,,,
https://www.google.com/maps/place/LA+Medical+Associates/data=!4m7!3m6!1s0x88df2bd5689da69d:0x1b9cda703302427f!8m2!3d26.8378291!4d-80.0718706!16s%2Fg%2F11rgy8zl__!19sChIJnaadaNUr34gRf0ICM3DanBs,LA Medical Associates,4.8,121,Doctor,"11000 Prosperity Farms Rd STE 206, Palm Beach Gardens, FL 33410, United States","RWQH+47 Palm Beach Gardens, Florida, USA",https://www.lamedicalpb.com/,+1 561-433-5577,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMAJRFStzsUK9eU_SED7T3aeGTaZ6DdOiZBwzw=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:40.430Z,,,,
"https://www.google.com/maps/place/Inessa+Bachove,+DO/data=!4m7!3m6!1s0x88ded5230aecb8bf:0xd414138abc288c7c!8m2!3d26.8378172!4d-80.1082863!16s%2Fg%2F11fcqw4ry4!19sChIJv7jsCiPV3ogRfIwovIoTFNQ","Inessa Bachove, DO",4.9,8,Pediatrician,"4510 PGA Blvd #101, Palm Beach Gardens, FL 33418, United States","RVQR+4M Palm Beach Gardens, Florida, USA",,+1 561-627-7930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2wFUJz22q-kAeXk26EV5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.311945&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:43.221Z,,,,
https://www.google.com/maps/place/True+Compassion+Urgent+Care+-+Palm+Beach+Gardens/data=!4m7!3m6!1s0x88df2b2f63431b73:0x3bd881c824cf2541!8m2!3d26.8311636!4d-80.0859321!16s%2Fg%2F11sm7727dc!19sChIJcxtDYy8r34gRQSXPJMiB2Ds,True Compassion Urgent Care - Palm Beach Gardens,4.9,2290,Urgent care center,"3375 Burns Rd STE 204, Palm Beach Gardens, FL 33410, United States","RWJ7+FJ Palm Beach Gardens, Florida, USA",https://truecompassionurgentcare.com/?utm_source=SEO&utm_medium=Google,+1 561-515-3600,,https://lh3.googleusercontent.com/p/AF1QipM9Z9YQjXLjq7DRPx6rZYvKUHJljrKd6O5uPzsN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:47.982Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pediatric+Dermatology+of+the+Palm+Beaches/data=!4m7!3m6!1s0x88df2aadfd939fe9:0xced59932cfeb4336!8m2!3d26.8311197!4d-80.0845274!16s%2Fg%2F1ptw0lw0j!19sChIJ6Z-T_a0q34gRNkPrzzKZ1c4,Pediatric Dermatology of the Palm Beaches,2.8,18,Skin care clinic,"3355 Burns Rd #204, Palm Beach Gardens, FL 33410, United States","RWJ8+C5 Palm Beach Gardens, Florida, USA",http://www.pediatricdermpb.com/,+1 561-804-7546,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h_rZ4OJID14qCrN2-Y7_cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.57471&pitch=0&thumbfov=100,true,8 am–4 pm,9 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:52.894Z,,,,
"https://www.google.com/maps/place/Dr.+Tommy+J.+Schechtman,+MD/data=!4m7!3m6!1s0x88df2aa2f9444295:0x370798646d5d9978!8m2!3d26.8457352!4d-80.0895189!16s%2Fg%2F1thvtj0k!19sChIJlUJE-aIq34gReJldbWSYBzc","Dr. Tommy J. Schechtman, MD",5.0,3,Pediatrician,"3401 PGA Blvd, West Palm Beach, FL 33410, United States","RWW6+75 West Palm Beach, Florida, USA",http://www.pediatricpartners.com/,+1 561-627-0100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZT8wT-qDdYlTUJYu5tUL0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.46994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:13:56.014Z,,,,
https://www.google.com/maps/place/Pediatric+%26+Adult+Dentistry+of+the+Palm+Beaches/data=!4m7!3m6!1s0x88df2ab191f07a4d:0xc0bedf6bbda0ca1!8m2!3d26.8312527!4d-80.0851825!16s%2Fg%2F1tcwgt8l!19sChIJTXrwkbEq34gRoQzau_btCww,Pediatric & Adult Dentistry of the Palm Beaches,4.9,487,Dentist,"3365 Burns Rd STE 209, Palm Beach Gardens, FL 33410, United States","RWJ7+GW Palm Beach Gardens, Florida, USA",https://pediatricandadultdentistry.com/?y_source=1_MTE0MDIyODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 561-775-1011,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSTtg5NWX7nqjrjMr76-P3-X6D_goC8FcGjo4Z=w408-h267-k-no,true,8:30 am–5 pm,7:30 am–5 pm,8:30 am–5 pm,8 am–2 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:00.915Z,,,,
"https://www.google.com/maps/place/Dr.+Luis+F.+Pineiro,+MD/data=!4m7!3m6!1s0x88df2ab191f07a4d:0x55b6a66343b5465!8m2!3d26.831394!4d-80.085232!16s%2Fg%2F1v5_b7gv!19sChIJTXrwkbEq34gRZVQ7NGZqWwU","Dr. Luis F. Pineiro, MD",5.0,5,Pediatrician,"3365 Burns Rd, Palm Beach Gardens, FL 33410, United States","RWJ7+HW Palm Beach Gardens, Florida, USA",,+1 561-626-4000,Closed · Opens 8:15 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRHTGGC4nl1TBokGM8gkKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.08038&pitch=0&thumbfov=100,true,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,8:30–10:30 am,Closed,8:15 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:05.951Z,,,,
https://www.google.com/maps/place/Pediatric+Partners:+Angel+Deana+M+MD/data=!4m7!3m6!1s0x88df2aa2f9444295:0xe17edbfcbfc0f076!8m2!3d26.8457621!4d-80.0894734!16s%2Fg%2F1v940wk1!19sChIJlUJE-aIq34gRdvDAv_zbfuE,Pediatric Partners: Angel Deana M MD,,,Doctor,"3401 PGA Blvd # 300, Palm Beach Gardens, FL 33410, United States","RWW6+86 Palm Beach Gardens, Florida, USA",https://pediatricpartners.com/palmbeachgardens/,+1 561-741-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UerpNfQKPU1O6kbj3MnVvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.50632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:08.474Z,,,,
"https://www.google.com/maps/place/Dr.+Roland+Gutierrez,+MD/data=!4m7!3m6!1s0x88df2aa2f9444295:0x7b2ba25dd9b7b586!8m2!3d26.8457352!4d-80.0895189!16s%2Fg%2F1th6fngc!19sChIJlUJE-aIq34gRhrW32V2iK3s","Dr. Roland Gutierrez, MD",4.4,7,Doctor,"3401 PGA Blvd, Palm Beach Gardens, FL 33410, United States","RWW6+75 Palm Beach Gardens, Florida, USA",http://www.pediatricpartners.com/,+1 561-627-0100,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZT8wT-qDdYlTUJYu5tUL0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.46994&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30–11:45 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:13.234Z,,,,
"https://www.google.com/maps/place/Bret+Baynham,+MD:+Palm+Beach+Orthopaedic+Institute:+Palm+Beach+Gardens/data=!4m7!3m6!1s0x88df2aa2f9444295:0x923a187599ac50c3!8m2!3d26.8315266!4d-80.1008012!16s%2Fg%2F1tfh5gpk!19sChIJlUJE-aIq34gRw1CsmXUYOpI","Bret Baynham, MD: Palm Beach Orthopaedic Institute: Palm Beach Gardens",4.6,29,Pediatric orthopedic surgeon,"4215 Burns Rd Suite 100, Palm Beach Gardens, FL 33410, United States","RVJX+JM Palm Beach Gardens, Florida, USA",,+1 561-694-7776,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOOfiTPWoToahl1vUfxlunuBGea6Lh3uwuO_8Xs=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:18.106Z,,,,
"https://www.google.com/maps/place/Manju+E+George,+MD/data=!4m7!3m6!1s0x88df2ab1874753bd:0x468513f415fd40fc!8m2!3d26.8310584!4d-80.0845016!16s%2Fg%2F1td2hqqq!19sChIJvVNHh7Eq34gR_ED9FfQThUY","Manju E George, MD",3.8,38,Pediatric dermatologist,"3355 Burns Rd #204, Palm Beach Gardens, FL 33410, United States","RWJ8+C5 Palm Beach Gardens, Florida, USA",http://www.pediatricdermpb.com/,+1 561-804-7546,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSYrxc9SGcRv0yGeZYDvthdi2hHBvrHLU5_rsR-E_OcORe0I3s3fkUbbjByJQfLd4RQCiS4undKklU-2dJgpgtcc-ZU4Loef-pSBgx4Hu7dL8CJQpU7wCyywSNnp7DuW7gJhI=w408-h544-k-no,true,8 am–4 pm,9 am–6 pm,9 am–6 pm,8 am–3 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:23.389Z,,,,
https://www.google.com/maps/place/Dr.+John+Peters/data=!4m7!3m6!1s0x88df2aa363107b43:0x1a22a4662bb85f8f!8m2!3d26.8427719!4d-80.0889886!16s%2Fg%2F11qgb7s2ty!19sChIJQ3sQY6Mq34gRj1-4K2akIho,Dr. John Peters,5.0,2,Pediatrician,"11310 Legacy Ave, Palm Beach Gardens, FL 33410, United States","RWV6+4C Palm Beach Gardens, Florida, USA",,+1 305-271-7330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VtQ9-FJr6sX5ZacVsBLkXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.51361&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:26.099Z,,,,
"https://www.google.com/maps/place/Pediatric+Dentistry+in+the+Gardens+-+Ryan+M+Owaski,+D.D.S.,+PA/data=!4m7!3m6!1s0x88df2b1edce9d7cb:0x74ab87e314c300a0!8m2!3d26.8411559!4d-80.0712346!16s%2Fg%2F11g4c725dk!19sChIJy9fp3B4r34gRoADDFOOHq3Q","Pediatric Dentistry in the Gardens - Ryan M Owaski, D.D.S., PA",4.9,118,Pediatric dentist,"11382 Prosperity Farms Rd #129, Palm Beach Gardens, FL 33410, United States","RWRH+FG Palm Beach Gardens, Florida, USA",http://www.pbgpediatricdentistry.com/,+1 561-622-9601,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjzr_BmeUtOMpRB09y6XRaLJyJ6Ucbxr2Qb2Mn=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:30.783Z,,,,
https://www.google.com/maps/place/My+Personal+Pediatrician/data=!4m7!3m6!1s0x88df2a9daf3e31c7:0x2da3b461e9fd3be3!8m2!3d26.8406848!4d-80.0734386!16s%2Fg%2F1tjwjkh2!19sChIJxzE-r50q34gR4zv96WG0oy0,My Personal Pediatrician,,,Pediatrician,"11211 Prosperity Farms Rd A 102, Palm Beach Gardens, FL 33410, United States","RWRG+7J Palm Beach Gardens, Florida, USA",http://www.mypersonalpediatrician.com/,+1 561-626-4677,,https://lh3.googleusercontent.com/p/AF1QipPp9Pgj9XnpSpxARZSGh0I_m8k-qe0DIg2DSY3Z=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:33.354Z,,,,
https://www.google.com/maps/place/Dr.+Alexandria+Niewiadomski/data=!4m7!3m6!1s0x88df2ab191f07463:0x1e159d7ffcbfe83e!8m2!3d26.8313941!4d-80.0852323!16s%2Fg%2F11qgb7s2_s!19sChIJY3TwkbEq34gRPui__H-dFR4,Dr. Alexandria Niewiadomski,,,Pediatrician,"3365 Burns Rd STE 100, Palm Beach Gardens, FL 33410, United States","RWJ7+HW Palm Beach Gardens, Florida, USA",https://www.mychildrensphysicians.com/dr-alexandria-niewiadomski-ayala/,+1 561-626-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRHTGGC4nl1TBokGM8gkKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.13474&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:35.964Z,,,,
https://www.google.com/maps/place/Florida+Center+For+Allergy+%26+Asthma+Care/data=!4m7!3m6!1s0x88df2b92426e0a69:0x7d5fee1fae7ce5c0!8m2!3d26.831197!4d-80.0845633!16s%2Fg%2F11h4zrpk11!19sChIJaQpuQpIr34gRwOV8rh_uX30,Florida Center For Allergy & Asthma Care,4.2,72,Allergist,"3355 Burns Rd STE 301, Palm Beach Gardens, FL 33410, United States","RWJ8+F5 Palm Beach Gardens, Florida, USA",http://www.florida-allergy.com/,+1 561-227-1456,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNAxJS3a4QkiVrE4eI5-mYcuxCW4sIINrXSOgWb=w426-h240-k-no,true,"9 am–1 pm, 2–6 pm",Closed,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Palm+Beach+Gardens+Palm+Beach+FL/@26.8396096,-80.1019144,14z",2026-02-11T00:14:40.860Z,,,,
