placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dr.+Adam+Siler/data=!4m7!3m6!1s0x549e20134fbf2b97:0xcfd018bc963c2f1a!8m2!3d47.664677!4d-117.240524!16s%2Fg%2F11qgb68ntv!19sChIJlyu_TxMgnlQRGi88lrwY0M8,Dr. Adam Siler,3.0,2,Chiropractor,"12211 E Broadway Ave #3, Spokane Valley, WA 99206, United States","MQ75+VQ Spokane Valley, Washington, USA",https://www.spokanevalleychiropractors.com/,+1 509-928-3164,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3Ec6ud_Og1t0eShNf7-DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.24292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-02-23T19:08:36.052Z,,,
"https://www.google.com/maps/place/RIM+Holistic+Health,+LLC/data=!4m7!3m6!1s0x549e196d04a4a239:0xff9858263de764a3!8m2!3d47.6588944!4d-117.4212616!16s%2Fg%2F11ldhw3wdh!19sChIJOaKkBG0ZnlQRo2TnPSZYmP8","RIM Holistic Health, LLC",,,Mental health service,"100 N Howard St, Spokane, WA 99201, United States","MH5H+HF Spokane, Washington, USA",,+1 509-408-0108,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WaLo5VTvy7veg_84K8HdEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.93845&pitch=0&thumbfov=100,true,11 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:08:54.935Z,,,
https://www.google.com/maps/place/Spark+Functional+Medicine+and+Wellness+Clinic/data=!4m7!3m6!1s0x5361c1046324b025:0x714b6f3b91091e73!8m2!3d47.7520797!4d-116.7870359!16s%2Fg%2F11x8hktpxj!19sChIJJbAkYwTBYVMRcx4JkTtvS3E,Spark Functional Medicine and Wellness Clinic,,,Women's health clinic,"8827 N Government Wy, Hayden, ID 83835, United States","Q627+R5 Hayden, Idaho, USA",https://www.sparkmedwell.com/,+1 208-518-1168,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J89V1RDnVqeOvW_Uo1i36Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.88965&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rathdrum+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:08:59.790Z,,,
"https://www.google.com/maps/place/Amanda+Baker+FNP-C,+LLC/data=!4m7!3m6!1s0x5361ff9d6ada41f3:0x1b304149f84c1e0!8m2!3d47.9546101!4d-117.4758193!16s%2Fg%2F11sz2tyvn_!19sChIJ80Haap3_YVMR4MGEnxQEswE","Amanda Baker FNP-C, LLC",5.0,4,Nurse practitioner,"23 Crawford St, Deer Park, WA 99006, United States","XG3F+RM Deer Park, Washington, USA",http://amandabakerfnp.com/,+1 509-485-4663,"Open · Closes 5 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMshSGCLITbNE2OA9gBBPuQcz7g-8xkhy1k_NrU=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:15.821Z,,,
https://www.google.com/maps/place/Chiropractic+Health+Clinic/data=!4m7!3m6!1s0x5361ff8df6ebb5e9:0x197cee301e22aa05!8m2!3d47.9554443!4d-117.4764619!16s%2Fg%2F1tfqfgg4!19sChIJ6bXr9o3_YVMRBaoiHjDufBk,Chiropractic Health Clinic,4.0,4,Chiropractor,"7 E 1st St, Deer Park, WA 99006, United States","XG4F+5C Deer Park, Washington, USA",,+1 509-276-5556,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69h9mUke3_nOYwx9WD5zfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.515694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:18.567Z,,,
https://www.google.com/maps/place/Faella+Jerry+DC/data=!4m7!3m6!1s0x5361ff8df6ebb5e9:0x429f3f77ddaede81!8m2!3d47.9554443!4d-117.4764619!16s%2Fg%2F1tddrwck!19sChIJ6bXr9o3_YVMRgd6u3Xc_n0I,Faella Jerry DC,5.0,1,Chiropractor,"7 E 1st St, Deer Park, WA 99006, United States","XG4F+5C Deer Park, Washington, USA",,+1 509-276-5556,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69h9mUke3_nOYwx9WD5zfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.515694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:21.219Z,,,
https://www.google.com/maps/place/Porter+Chiropractic/data=!4m7!3m6!1s0x5361ffc1d6e63657:0x98d0ad88e5263e33!8m2!3d47.9437958!4d-117.4760365!16s%2Fg%2F1vr1w9ch!19sChIJVzbm1sH_YVMRMz4m5Yit0Jg,Porter Chiropractic,4.6,21,Chiropractor,"8500, 20 E J St # 1B, Deer Park, WA 99006, United States","WGVF+GH Deer Park, Washington, USA",https://rymaps.xyz/business/porter-chiropractic-h35zn5,+1 509-276-8809,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1JjOJ6xTZkV8JsJW4upsyBpA2JWa68cXU80CEyy_sh3the_2phmIWQMwhh6ogVjNlo84QAHABIX_JzX4nPa9egUdVDUCh40ZShFTvUaUmuS6riJ9nX7EA5GXVQv-HpekNokoh=w409-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:26.408Z,,,
https://www.google.com/maps/place/Sculpted+Medical+Spa/data=!4m7!3m6!1s0x5361ffd61cf9bd5d:0x8aa795b5a1b3e5f6!8m2!3d47.9441453!4d-117.4746239!16s%2Fg%2F11sz5p3smj!19sChIJXb35HNb_YVMR9uWzobWVp4o,Sculpted Medical Spa,5.0,63,Medical spa,"125 E J St Suite 106, Deer Park, WA 99006, United States","WGVG+M5 Deer Park, Washington, USA",https://sculptedmedicalspa.com/,+1 509-342-6196,Open · Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipPUt047w81FjvdF7xjxXJ7f7ESaRRteKpmv99Oj=w408-h408-k-no,true,9:30 am–3 pm,12–6 pm,Closed,12–6 pm,9:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:31.145Z,,,
https://www.google.com/maps/place/Pioneer+Family+Medicine/data=!4m7!3m6!1s0x5361ffb15e05e395:0xd066a9973e40af64!8m2!3d47.9435005!4d-117.475769!16s%2Fg%2F11h_x82_fc!19sChIJleMFXrH_YVMRZK9APpepZtA,Pioneer Family Medicine,4.3,75,Family practice physician,"20 E J St, Deer Park, WA 99006, United States","WGVF+CM Deer Park, Washington, USA",http://www.pioneerfamilymedicine.net/,+1 509-276-8012,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BzvoY0zP5wlhatBEPFd-fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.90767&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:35.925Z,,,
https://www.google.com/maps/place/Deer+Park+Family+Care+Clinic/data=!4m7!3m6!1s0x5361ff9776e923e7:0x43483327aadf75da!8m2!3d47.9516015!4d-117.4620209!16s%2Fg%2F1v42fgkp!19sChIJ5yPpdpf_YVMR2nXfqiczSEM,Deer Park Family Care Clinic,3.1,84,Medical clinic,"905 D St, Deer Park, WA 99006, United States","XG2Q+J5 Deer Park, Washington, USA",http://www.dpfcc.com/,+1 509-276-5005,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepD14U9vyezjeROlFL6JZwzJX1khAaXtK2A8UNGyPpDq26cCM1cbUzwVw5RwbtBOka6WRmPLw4hmb3bpJDnRV_cDgZZ-70HDu0-6sekwnK81FyCFuaEYN_ruyPDau-YQv2zM6v5VQ=w408-h240-k-no-pi-17.077187-ya21.394705-ro5.2320757-fo100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:40.993Z,,,
https://www.google.com/maps/place/Deer+Park+Massage/data=!4m7!3m6!1s0x5361ffc3b82e762f:0xf57117646225f119!8m2!3d47.9549385!4d-117.4771148!16s%2Fg%2F11wx67c6q1!19sChIJL3YuuMP_YVMRGfElYmQXcfU,Deer Park Massage,5.0,6,Massage spa,"17 N Main St, Deer Park, WA 99006, United States","XG3F+X5 Deer Park, Washington, USA",https://jlmassagetherapist2.wixsite.com/jonathan-legault-lmt,+1 509-951-6457,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fx0MWYl2u-pd-28eW8bMDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.90927&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:45.752Z,,,
"https://www.google.com/maps/place/Ryan+Agostinelli,+PA-C/data=!4m7!3m6!1s0x549e1d9ad8c5c29b:0x89332481ff99abb8!8m2!3d47.9437555!4d-117.4761414!16s%2Fg%2F11g4jbwbgp!19sChIJm8LF2JodnlQRuKuZ_4EkM4k","Ryan Agostinelli, PA-C",4.9,203,Physician assistant,"20 E J St, Deer Park, WA 99006, United States","WGVF+GG Deer Park, Washington, USA",https://pioneerfamilymedicine.net/,+1 509-276-8012,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgplYB2Tb9lu_zgYZaOmQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.56143&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:50.725Z,,,
https://www.google.com/maps/place/The+Medicine+Shoppe+Pharmacy/data=!4m7!3m6!1s0x5361ffeb25ab433f:0xe1d07efb5ec2ee89!8m2!3d47.9473533!4d-117.4766168!16s%2Fg%2F1tfb671m!19sChIJP0OrJev_YVMRie7CXvt-0OE,The Medicine Shoppe Pharmacy,3.9,56,Pharmacy,"11 E H St, Deer Park, WA 99006, United States","WGWF+W9 Deer Park, Washington, USA",https://deerpark.medicineshoppe.com/,+1 509-276-5081,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDibZhyOcISkBgvlmGiuSmenuE1fldJOcHwxxRhWP_ysvaH925MCFPa4ih8ONZvu3OqabB4uUPmAmKYUO6ChZxgpzj9fUgRfyjJ7GIMI70nkxk5wwAmOYR_s0ggbgCWcJRaT_g-w=w426-h240-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:09:55.518Z,· Delivery,,
https://www.google.com/maps/place/Savy%27s+Kava+%26+Tea+Bar/data=!4m7!3m6!1s0x5361ff9216d036cf:0xa2a070c5b203554b!8m2!3d47.9541208!4d-117.4748533!16s%2Fg%2F11c1qwdzg1!19sChIJzzbQFpL_YVMRS1UDssVwoKI,Savy's Kava & Tea Bar,4.9,58,Herb shop,"108 Crawford St, Deer Park, WA 99006, United States","XG3G+J3 Deer Park, Washington, USA",,+1 509-276-5478,"Open · Closes 8 pm

Updated by this business 9 weeks ago",Identifies as indigenous-owned,https://lh3.googleusercontent.com/p/AF1QipMEfFxdWsX3MznAQdCfPwNbVrsFrS2Sdz3oll6E=w408-h306-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2026-02-23T19:10:00.421Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/VELVET+MOON+Organic+Salon/data=!4m7!3m6!1s0x549e231b4c5c5d25:0x2d1ffa2d31a6c90c!8m2!3d47.6772379!4d-117.4322242!16s%2Fg%2F11clyh51df!19sChIJJV1cTBsjnlQRDMmmMS36Hy0,VELVET MOON Organic Salon,4.2,35,Hairdresser,"W. 1321 W Northwest Blvd suite 2, Spokane, WA 99205, United States","MHG9+V4 Spokane, Washington, USA",http://velvetmoonorganicsalon.square.site/,+1 509-828-0303,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepV37GR6ymFHlbkueDplL9Ct2ZqQJW_GoyazbKXT3PPfwAUwEFkgCdQRddb5BvoKZrHhT2VPCQxfI23qZBotEy3HAA4GYyPIzdzBQ6vM4ADnMjSEAB_TXvjQwnQUcG6KayFeMvoJrBioEI=w408-h466-k-no,true,10 am–5 pm,Closed,10 am–4 pm,12–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:10:16.349Z,,,
https://www.google.com/maps/place/Integrative+Health+%26+Wellness/data=!4m7!3m6!1s0x54a04ad4219e4bcb:0x16b33ded5419ef3f!8m2!3d46.3756533!4d-116.9708309!16s%2Fg%2F1hc2qrbr_!19sChIJy0ueIdRKoFQRP-8ZVO09sxY,Integrative Health & Wellness,4.9,556,Medical clinic,"3510 12th St, Lewiston, ID 83501, United States","92GH+7M Lewiston, Idaho, USA",https://integrative-health.com/,+1 208-799-3333,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPa9lijh-acwzpNCol_TOQwEADE43qL559C9k_I=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:10:21.296Z,,,
https://www.google.com/maps/place/The+IV+Method/data=!4m7!3m6!1s0x549e19c2224ec595:0xad1a5f63fbfa4eff!8m2!3d47.6512284!4d-117.4155744!16s%2Fg%2F11sh2hw1q2!19sChIJlcVOIsIZnlQR_076-2NfGq0,The IV Method,5.0,12,Medical clinic,"501 S Bernard St Suite 201, Spokane, WA 99204, United States","MH2M+FQ Spokane, Washington, USA",https://theivmethod.com/,+1 509-584-5303,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNfBlIb7orTrvrSb9zDxN0F63plxoQQec2Qgpp4=w408-h306-k-no,true,Closed,7 am–2 pm,7 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:10:41.029Z,,,
https://www.google.com/maps/place/Spokane+Vitality+Center+dba+Vitality+Centers+NW/data=!4m7!3m6!1s0x549e22947416d185:0xb609959254a6d67e!8m2!3d47.6554984!4d-117.3580458!16s%2Fg%2F1hm4qyh0z!19sChIJhdEWdJQinlQRftamVJKVCbY,Spokane Vitality Center dba Vitality Centers NW,4.7,28,Medical clinic,"Lilac Flag Building, 104 S Freya St Suite 218, Spokane, WA 99202, United States","MJ4R+5Q Spokane, Washington, USA",http://www.vitalitycentersnw.com/,+1 509-822-2866,Open · Closes 3:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNdez6f-7hbrcdQO0zxUqZFYCETrLYixJwLxP9V=w408-h408-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:10:45.877Z,,,
https://www.google.com/maps/place/Palouse+Naturopathic+Medicine/data=!4m7!3m6!1s0x54a0277eb6baf041:0x6691ed5c5853eb70!8m2!3d46.7324775!4d-117.0009812!16s%2Fg%2F11b6_n0074!19sChIJQfC6tn4noFQRcOtTWFztkWY,Palouse Naturopathic Medicine,4.5,17,Naturopathic practitioner,"106 E 3rd St #5a, Moscow, ID 83843, United States","PXJX+XJ Moscow, Idaho, USA",http://www.palousenaturopathicmedicine.com/,+1 208-310-6809,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h5i7_RlupKfSrJAqGHhO1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.850853&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:10:51.090Z,,,
https://www.google.com/maps/place/Alder+Family+Chiropractic/data=!4m7!3m6!1s0x549e18a9cd312145:0x846c481090a6565!8m2!3d47.7149336!4d-117.4147015!16s%2Fg%2F1tdmdlx2!19sChIJRSExzakYnlQRZWUKCYHERgg,Alder Family Chiropractic,5.0,19,Chiropractor,"225 W Francis Ave Suite A, Spokane, WA 99205, United States","PH7P+X4 Spokane, Washington, USA",http://alderfamilychiropractic.com/,+1 509-533-9200,Closes soon · 12 pm · Reopens 2 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dqro6DxjfgtSq0QBZc-aWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.30096&pitch=0&thumbfov=100,true,"9:30 am–12 pm, 2–6 pm",2–6 pm,"9:30 am–12 pm, 2–6 pm",2–6 pm,"9:30 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:10:55.826Z,,,
https://www.google.com/maps/place/Collaborative+Wellness/data=!4m7!3m6!1s0x549e21cfc4fff843:0xd746af082c1ab78e!8m2!3d47.6646077!4d-117.2812881!16s%2Fg%2F11lw27dm9y!19sChIJQ_j_xM8hnlQRjrcaLAivRtc,Collaborative Wellness,4.8,17,Medical clinic,"826 N Mullan Rd B, Spokane Valley, WA 99206, United States","MP79+RF Spokane Valley, Washington, USA",https://www.collabwellsv.com/,+1 509-342-7411,"Open · Closes 4:30 pm

Updated by this business 5 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO1cf52lO0ipyIzxZZ2-WLuGuxtNSiG0glv4v8i=w455-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:00.680Z,,,
https://www.google.com/maps/place/Full+of+Life+Holistics+Moscow+Family+Chiropractic+Center/data=!4m7!3m6!1s0x54a027795f46ada3:0xc8f340336799dbeb!8m2!3d46.7153355!4d-117.0056122!16s%2Fg%2F11c58pqpw5!19sChIJo61GX3knoFQR69uZZzNA88g,Full of Life Holistics Moscow Family Chiropractic Center,4.9,28,Chiropractor,"325 W Palouse River Dr, Moscow, ID 83843, United States","PX8V+4Q Moscow, Idaho, USA",https://www.fulloflifeholistics.com/,+1 208-596-1105,Open · Closes 1 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipNwtmON6Sk4HOxTrb-5AOpMEMKi4uP-QqiimQ-v=w408-h286-k-no,true,"9:30 am–1 pm, 2–4:15 pm","9 am–1 pm, 2–4:30 pm","9 am–12:30 pm, 2–4:15 pm","9 am–1 pm, 2–4:30 pm","9:30 am–1 pm, 2–4:15 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:05.433Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Main+Clinic/data=!4m7!3m6!1s0x549e189bf3584dd7:0x323ed1c0cd8a2328!8m2!3d47.6507617!4d-117.4050068!16s%2Fg%2F1vfwcktn!19sChIJ101Y85sYnlQRKCOKzcDRPjI,MultiCare Rockwood Main Clinic,3.8,285,Medical clinic,"300 E 5th Ave, Spokane, WA 99202, United States","MH2V+8X Spokane, Washington, USA",https://www.multicare.org/location/multicare-rockwood-main-clinic/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-838-2531,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK5a3Yh5qhXiSQbAT0XWri2epgVzydOOfTmfiJakFUQb-dcOr5h-_iR2efyUmjf_HAIXcxe79szVlvbID4-6LiiZRDJ_AjBtAKumpbWNQ2lvTt-R1D7tuR4yTpSdWghWg86YT9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:10.382Z,,,
"https://www.google.com/maps/place/Sara+J.+Stryker,+ARNP/data=!4m7!3m6!1s0x549e2348670ca61f:0x1647a839d3d56577!8m2!3d47.6279626!4d-117.3810664!16s%2Fg%2F11s8m1jk39!19sChIJH6YMZ0gjnlQRd2XV0zmoRxY","Sara J. Stryker, ARNP",5.0,1,Family practice physician,"2020 E 29th Ave, Spokane, WA 99203, United States","JJH9+5H Spokane, Washington, USA",https://www.providence.org/doctors/family-medicine/wa/spokane/sara-stryker-1609542356?ls=provider&y_source=1_NDk4MTg0MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 509-626-9400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qzbcjn9AutlULpaszc3NOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.0129&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:13.347Z,,,
https://www.google.com/maps/place/Palouse+Holistic+Health+%26+Aesthetics/data=!4m7!3m6!1s0x54a021b8bf820feb:0x13b96af288329144!8m2!3d46.7321703!4d-117.0018452!16s%2Fg%2F11t837ybsv!19sChIJ6w-Cv7ghoFQRRJEyiPJquRM,Palouse Holistic Health & Aesthetics,5.0,1,Medical clinic,"301 S Main St, Moscow, ID 83843, United States","PXJX+V7 Moscow, Idaho, USA",http://palouseholistichealthaesthetics.com/,+1 208-310-5125,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gIJgobd3TR3u05ChUBGhHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.79254&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:15.983Z,,,
https://www.google.com/maps/place/Deeply+Rooted+Healing+Haven/data=!4m7!3m6!1s0x54a027bd920a4aa3:0x22d69e52bebd80e7!8m2!3d46.7312491!4d-116.9982939!16s%2Fg%2F11v09fvchd!19sChIJo0oKkr0noFQR54C9vlKe1iI,Deeply Rooted Healing Haven,5.0,2,Naturopathic practitioner,"414 S Jefferson St, Moscow, ID 83843, United States","P2J2+FM Moscow, Idaho, USA",https://www.deeplyrootedhealinghaven.com/,+1 208-242-2235,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMm6XeObkRJBfCbXKNNlBDXOusl2s-P-fDppefr=w408-h306-k-no,true,Closed,9:30 am–4:30 pm,11:30 am–5:30 pm,9:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:27.459Z,,,
https://www.google.com/maps/place/Link+Family+Medicine/data=!4m7!3m6!1s0x54a02778f76ce147:0x5f45291c86e23080!8m2!3d46.7305301!4d-117.0043177!16s%2Fg%2F11qgb7f0v6!19sChIJR-Fs93gnoFQRgDDihhwpRV8,Link Family Medicine,5.0,29,Family practice physician,"515 S Almon St Unit A, Moscow, ID 83843, United States","PXJW+67 Moscow, Idaho, USA",http://www.linkfamilymedicine.com/,+1 208-550-3060,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM06_gTUZm7phdQb4VyajwtEm-h_uemnsg7Kvtw=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:32.232Z,,,
https://www.google.com/maps/place/Juniper+Midwifery/data=!4m7!3m6!1s0x5361c7565d63521b:0xa21e3be0d4226fc9!8m2!3d47.7082575!4d-117.4088497!16s%2Fg%2F11s1v3zy61!19sChIJG1JjXVbHYVMRyW8i1OA7HqI,Juniper Midwifery,4.6,33,Pregnancy care center,"15 E Central Ave, Spokane, WA 99207, United States","PH5R+8F Spokane, Washington, USA",http://thejunipermidwife.com/,,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPL-lkDgIKniwT523U_O2AHo5Iyxz3W2b-3fcaj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:37.269Z,,,
"https://www.google.com/maps/place/Herbal+Alternative/@47.7314264,-117.2678223,17z/data=!3m1!4b1!4m6!3m5!1s0x5361e1d000000001:0x94ed4664b4feac7d!8m2!3d47.7314264!4d-117.2678223!16s%2Fg%2F1tf5pxfy",Herbal Alternative,1.0,1,Alternative medicine practitioner,"Spokane, WA 99217, United States","PPJJ+HV Spokane, Washington, USA",,+1 509-954-4657,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2026-02-23T19:11:41.938Z,,,
