placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Susan+S.+McMillan,+ARNP/data=!4m7!3m6!1s0x88d950774f4b0c4f:0x66ea9fe34ebc442f!8m2!3d26.6829148!4d-80.665001!16s%2Fg%2F1hc4jvvj9!19sChIJTwxLT3dQ2YgRL0S8TuOf6mY","Susan S. McMillan, ARNP",3.2,11,Nurse practitioner,"425 SE 2nd St, Belle Glade, FL 33430, United States","M8MM+5X Belle Glade, Florida, USA",https://usmaplocation.org/business/susan-s-mcmillan-arnp-7pazbe,+1 561-992-0508,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1In6Vdhx8IXo890BQDRFnZQdAY5fUvnAUegli8y0nd5yX-ts-ywiuVukyNDWLq7aJR6KePysnsjHU-V6Afepa0IUT2o4xzeKjFI1SXj4Ktw09pOSb-eNDzGwuBC2WRUq0pKFv=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-12-16T04:46:51.590Z,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x88d9507988e0580d:0x3f7e8f5a303f1664!8m2!3d26.6834033!4d-80.6681544!16s%2Fg%2F1tdpbdrq!19sChIJDVjgiHlQ2YgRZBY_MFqPfj8,Quest Diagnostics,3.3,46,Medical laboratory,"380 S Main St, Belle Glade, FL 33430, United States","M8MJ+9P Belle Glade, Florida, USA",https://locations.questdiagnostics.com/fl/belle-glade/380-s-main-st,+1 561-708-4523,"Closed · Opens 7:30 am Tue

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMzG0aYV58uz8UmeD7LQ5-ApfO_IgyX5l5Npubc=w426-h240-k-no,true,7:30 am–2:30 pm,7:30 am–2:30 pm,7:30 am–2:30 pm,7:30 am–2:30 pm,7:30 am–2:30 pm,7–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Belle+Glade+Palm+Beach+FL/@26.6845104,-80.6675577,14z",2025-12-16T04:46:56.610Z,,
"https://www.google.com/maps/place/Morgan+Levy,+PhD,+PLLC/data=!4m7!3m6!1s0x88d8e18f77a38b43:0xf703c74d0a6ddd7!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11h_w5g5pb!19sChIJQ4ujd4_h2IgR192m0HQ8cA8","Morgan Levy, PhD, PLLC",5.0,7,Psychologist,,,http://morganlevyphd.com/,+1 561-475-5230,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM9OYhjMtmkLLewdGc1r-UsRmxezz1zSwswkdN-=w408-h436-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:17.042Z,,
https://www.google.com/maps/place/The+Sydney+Merling+Center/data=!4m7!3m6!1s0x88d8e10505fcd227:0x52e2874a59ce5b71!8m2!3d26.3879885!4d-80.0761153!16s%2Fg%2F11lf7q9cv3!19sChIJJ9L8BQXh2IgRcVvOWUqH4lI,The Sydney Merling Center,5.0,3,Mental health clinic,"4400 N Federal Hwy, Boca Raton, FL 33431, United States","9WQF+5H Boca Raton, Florida, USA",https://www.sydneymerlingcenter.com/,+1 561-765-0012,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75ZdX9plcJA1miF6XOoRTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.33291&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:22.346Z,,
https://www.google.com/maps/place/Genesis+Counseling+Delray+Beach/data=!4m7!3m6!1s0x88d91f1dae4f7d71:0x82d4c47ee928dfd5!8m2!3d26.4256869!4d-80.0738347!16s%2Fg%2F11v9c3nj3l!19sChIJcX1Prh0f2YgR1d8o6X7E1II,Genesis Counseling Delray Beach,4.8,26,Psychotherapist,"3100 S Federal Hwy Suite C, Delray Beach, FL 33483, United States","CWGG+7F Delray Beach, Florida, USA",https://www.genesiscounselingflorida.com/,+1 561-408-1098,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP3UvO6BKsUcw_hHXmCm_YxHpckwpHpcPUnCihK=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:27.343Z,,
https://www.google.com/maps/place/Guardian+Recovery/data=!4m7!3m6!1s0x88d8e023ca3fd3a5:0x7bf0e437a55c10e8!8m2!3d26.4252505!4d-80.091294!16s%2Fg%2F11c5t2ykp7!19sChIJpdM_yiPg2IgR6BBcpTfk8Hs,Guardian Recovery,4.6,40,Addiction treatment center,"3333 S Congress Ave #400, Delray Beach, FL 33445, United States","CWG5+4F Delray Beach, Florida, USA",https://www.guardianrecovery.com/,+1 561-623-3009,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPA68wT-VnNwpg6cwDQZChMOe2uZjs9idItwG9f=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:32.229Z,,
https://www.google.com/maps/place/Dr.+Raul+J.+Rodriguez/data=!4m7!3m6!1s0x88d8e12cdeae6d75:0xb8357f209e428cc9!8m2!3d26.3936282!4d-80.0759346!16s%2Fg%2F11fm5mxj8d!19sChIJdW2u3izh2IgRyYxCniB_Nbg,Dr. Raul J. Rodriguez,5.0,4,Psychiatrist,"4800 N Federal Hwy Suite E304, Boca Raton, FL 33431, United States","9WVF+FJ Boca Raton, Florida, USA",https://www.psychiatrist-bocaraton.com/,+1 561-250-7208,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP1XxMghcv5_uBZaW3_-x7td4vWskHMp7ob05Jz=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:37.088Z,,
"https://www.google.com/maps/place/Robert+E.+Cohen,+MD/data=!4m7!3m6!1s0x88d8e1c9b7e99153:0x45436a28a9ac41a6!8m2!3d26.3960062!4d-80.0773006!16s%2Fg%2F11dfl9sy_8!19sChIJU5Hpt8nh2IgRpkGsqShqQ0U","Robert E. Cohen, MD",4.8,16,Psychiatrist,"5301 N Federal Hwy #270, Boca Raton, FL 33487, United States","9WWF+C3 Boca Raton, Florida, USA",http://www.southcoastpsychiatric.com/,+1 561-241-6628,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZE28HOUPT8x-U35UsVHBwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.66934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:39.964Z,,
https://www.google.com/maps/place/South+Florida+Psychotherapy/data=!4m7!3m6!1s0x88d8e16951ee2555:0xb7c1ea76ebf83ea1!8m2!3d26.388968!4d-80.0759298!16s%2Fg%2F11qnt226gn!19sChIJVSXuUWnh2IgRoT7463bqwbc,South Florida Psychotherapy,5.0,11,Psychotherapist,"4400 N Federal Hwy Suite 210-18, Boca Raton, FL 33431, United States","9WQF+HJ Boca Raton, Florida, USA",https://southfloridapsychotherapy.com/,+1 708-655-1863,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMC5zUhVyCGgKSgUCwoOSPUM-6HuByj24AOZGgB=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:45.242Z,,
https://www.google.com/maps/place/Young+Minds+Psychological+Services+and+Assessments/data=!4m7!3m6!1s0x88d8e197fd739bad:0x7e88696dbf6c43be!8m2!3d26.3801912!4d-80.0861793!16s%2Fg%2F11vr18m8zr!19sChIJrZtz_Zfh2IgRvkNsv21piH4,Young Minds Psychological Services and Assessments,4.9,76,Child psychologist,"3301 NW 2nd Ave suite 201, Boca Raton, FL 33431, United States","9WJ7+3G Boca Raton, Florida, USA",https://youngmindspsych.com/,+1 561-450-9474,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMlRUUOMaF6Vvz4PW1EwQte09TN_onfTvP1OBI5=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:50.169Z,,
"https://www.google.com/maps/place/Mindful+Power+LLC-+Delray+Beach,+FL+-+Postpartum,+Anxiety,+Depression,+Trauma,+OCD/data=!4m7!3m6!1s0x88d8e169ad673d97:0xd9f51047339b0eda!8m2!3d26.4248182!4d-80.075145!16s%2Fg%2F11y4z6bpdf!19sChIJlz1nrWnh2IgR2g6bM0cQ9dk","Mindful Power LLC- Delray Beach, FL - Postpartum, Anxiety, Depression, Trauma, OCD",5.0,1,Psychotherapist,"200 Lindell Blvd #914, Delray Beach, FL 33483, United States","CWFF+WW Delray Beach, Florida, USA",https://www.mindfulpower.net/,+1 201-839-6873,Closed · Opens 8 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgcjMchuwQNI2ZSOLAUDBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.90308&pitch=0&thumbfov=100,true,8 am–8:30 pm,8 am–8:30 pm,8 am–8:30 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:47:55.178Z,,
"https://www.google.com/maps/place/HEALTHPOINTE,+CORP/data=!4m7!3m6!1s0x88d8e15494f0a7d3:0x229b00bd5dcaac72!8m2!3d26.380754!4d-80.0850952!16s%2Fg%2F11rd01q1wp!19sChIJ06fwlFTh2IgRcqzKXb0AmyI","HEALTHPOINTE, CORP",5.0,8,Psychotherapist,"3350 NW 2nd Ave Suite B18, Boca Raton, FL 33431, United States","9WJ7+8X Boca Raton, Florida, USA",,+1 561-409-6330,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNAqCvCea3D3ud1pFwaXFxXK_PDlWFoBK9igdJdKLvnB1GAxL6kgOOHMU_cQx8l_5K4fHW-IkFmk7BNoqGUZByxGO8bXXLh5T7bi83xRfJ3Uza14smInJGgFvrtkXUoGuLMW3-=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:00.085Z,,
https://www.google.com/maps/place/GIA+Boca+Raton+TMS+Therapy/data=!4m7!3m6!1s0x88d8e1fb172ed65f:0xc6a76eff85526419!8m2!3d26.3879885!4d-80.0761153!16s%2Fg%2F11v64s3sp7!19sChIJX9YuF_vh2IgRGWRShf9up8Y,GIA Boca Raton TMS Therapy,5.0,3,Mental health clinic,"4400 N Federal Hwy, Boca Raton, FL 33431, United States","9WQF+5H Boca Raton, Florida, USA",https://giabocaraton.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 561-878-0600,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOTSiTKd3wODsq_paQMSADIgUeoV4-eS3l0dRdU=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:04.963Z,,
https://www.google.com/maps/place/Modern+Care+Collective/data=!4m7!3m6!1s0x88d8e121224be547:0x51623bc83c589721!8m2!3d26.3888829!4d-80.0760171!16s%2Fg%2F11xz3p8jbq!19sChIJR-VLIiHh2IgRIZdYPMg7YlE,Modern Care Collective,5.0,4,Mental health service,"4400 N Federal Hwy Suite 210-11, Boca Raton, FL 33431, United States","9WQF+HH Boca Raton, Florida, USA",https://www.moderncarecollective.com/,+1 561-515-5795,"Closed · Opens 9 am Tue

Updated by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15a6NFFwEAs_EOjXsgdt7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.90253&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:10.279Z,,
https://www.google.com/maps/place/Real+Healing+Counseling/data=!4m7!3m6!1s0x88d8dfca6a8acc2d:0x68d41d292608a973!8m2!3d26.3711034!4d-80.0896583!16s%2Fg%2F11pcbcccg_!19sChIJLcyKasrf2IgRc6kIJikd1Gg,Real Healing Counseling,5.0,37,Mental health service,"2263 NW Boca Raton Blvd # 202, Boca Raton, FL 33431, United States","9WC6+C4 Boca Raton, Florida, USA",https://www.realhealingcounseling.com/,+1 561-650-2110,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPi57bQVILDeNXsTkB7V0uWFpAsdY-kpGg5_vP0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:15.195Z,,
https://www.google.com/maps/place/Nina+Batista+Counseling/data=!4m7!3m6!1s0x88d8e14cb66a4055:0x58f785603faa9234!8m2!3d26.4179124!4d-80.095339!16s%2Fg%2F11vwsd6f7s!19sChIJVUBqtkzh2IgRNJKqP2CF91g,Nina Batista Counseling,4.8,26,Mental health service,"7700 Congress Ave Suite 3207, Boca Raton, FL 33487, United States","CW93+5V Boca Raton, Florida, USA",https://ninabatistacounseling.com/,+1 561-609-9974,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdOT4W1jpEPxgHRdRrSTgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.36723&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:20.052Z,,
https://www.google.com/maps/place/Full+Life+Comprehensive+Care+-+Boca+Raton+Intervention+%26+Case+Management/data=!4m7!3m6!1s0x88d8e12a0ccebe47:0x222998da9e429b6d!8m2!3d26.388968!4d-80.0759298!16s%2Fg%2F11ns3zby2x!19sChIJR77ODCrh2IgRbZtCntqYKSI,Full Life Comprehensive Care - Boca Raton Intervention & Case Management,4.8,16,Mental health service,"4400 N Federal Hwy #210, Boca Raton, FL 33431, United States","9WQF+HJ Boca Raton, Florida, USA",https://www.full-life-comprehensive-care.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 561-783-5665,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNCUJA6II5n61iwEWDtx8vIMtVhCCumxm8uPizt=w408-h314-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:25.139Z,,
https://www.google.com/maps/place/South+Florida+Intervention+for+Drug+%26+Alcohol+Addiction/data=!4m7!3m6!1s0x88d8e3181bc00caf:0x9ccaa41b4bf9fe24!8m2!3d26.3806265!4d-80.0757914!16s%2Fg%2F11h3x3s2kg!19sChIJrwzAGxjj2IgRJP75Sxukypw,South Florida Intervention for Drug & Alcohol Addiction,5.0,23,Health consultant,"3200 N Federal Hwy Suite 206-9, Boca Raton, FL 33431, United States","9WJF+7M Boca Raton, Florida, USA",https://southfloridaintervention.com/?utm_source=GBP+Organic&utm_medium=clicks&utm_campaign=2024,+1 202-390-2273,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM7migzCd2DQgA_tQQiVdNBtv50RV8INow5P213=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:30.094Z,,
"https://www.google.com/maps/place/New+Sunrise+Mental+Health+-+Dr.+Helia+Ibarra-Alos/@26.411026,-80.0926014,17z/data=!3m1!4b1!4m6!3m5!1s0x88d8e3316540b553:0x412163c687c5e2ab!8m2!3d26.411026!4d-80.0926014!16s%2Fg%2F11swknv7yn",New Sunrise Mental Health - Dr. Helia Ibarra-Alos,4.6,9,Psychiatrist,"950 Peninsula Corporate Circle Suite 1011, Boca Raton, FL 33487, United States","CW64+CX Boca Raton, Florida, USA",http://www.newsunrisementalhealth.com/,+1 561-944-0077,Closed · Opens 9 am Tue,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:37.481Z,,
https://www.google.com/maps/place/Chrysalis+TMS+Institute/data=!4m7!3m6!1s0x88d91c39b8172943:0x5c08d35c7d75be2c!8m2!3d26.4215992!4d-80.0734419!16s%2Fg%2F1yg6npz6g!19sChIJQykXuDkc2YgRLL51fVzTCFw,Chrysalis TMS Institute,3.0,2,Psychiatrist,"8000 N Federal Hwy #110, Boca Raton, FL 33487, United States","CWCG+JJ Boca Raton, Florida, USA",http://www.chrysalistmsinstitute.com/,+1 866-802-8434,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cyv9DwgtZeAhCIDl-k9Z7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.96361&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:42.282Z,,
"https://www.google.com/maps/place/Dr.+Tania+Alaby-Varma,+PsyD/data=!4m7!3m6!1s0x42000ce682f7091f:0x64362df6aebfa2ae!8m2!3d26.3936282!4d-80.0759346!16s%2Fg%2F11tfc10qxq!19sChIJHwn3guYMAEIRrqK_rvYtNmQ","Dr. Tania Alaby-Varma, PsyD",5.0,17,Psychologist,"4800 N Federal Hwy Building E Suite 102, Boca Raton, FL 33431, United States","9WVF+FJ Boca Raton, Florida, USA",http://www.drtaniapsychology.com/,+1 561-576-7612,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMGSGj9eC8CZdTICkHFepXxvd0gTxX9T4aPQbZR=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:47.279Z,,
https://www.google.com/maps/place/Seed+To+Tree+Counseling+Services/data=!4m7!3m6!1s0x88d8e18f4527824d:0x91e3862497dd0121!8m2!3d26.3960008!4d-80.0773265!16s%2Fg%2F11h18lp3x1!19sChIJTYInRY_h2IgRIQHdlySG45E,Seed To Tree Counseling Services,5.0,3,Psychotherapist,"5301 N Federal Hwy suite 170, Boca Raton, FL 33487, United States","9WWF+C3 Boca Raton, Florida, USA",http://www.seed2treecounseling.com/,+1 561-305-1522,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOCf3WlqfRk6SPfQ-AkAma_z-Tt83cvIZJDoAp2=w427-h240-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:52.078Z,,
https://www.google.com/maps/place/Root+%26+Rise+Clinical+Specialists/data=!4m7!3m6!1s0x88d8e1d1182a2141:0x8188f6f1f71ac637!8m2!3d26.3958951!4d-80.0775052!16s%2Fg%2F11xfzzn3p3!19sChIJQSEqGNHh2IgRN8Ya9_H2iIE,Root & Rise Clinical Specialists,5.0,2,Mental health service,"5301 N Federal Hwy #380, Boca Raton, FL 33487, United States","9WWC+9X Boca Raton, Florida, USA",http://www.rootandrisecs.com/,+1 934-246-6042,Closed · Opens 11 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_BYbx2gVWi27Lr8AdAMjOZ8IEmXyMZADSlTbl=w408-h545-k-no,true,Closed,11 am–7 pm,9 am–6 pm,11 am–8 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:48:57.345Z,,
"https://www.google.com/maps/place/Dr.+KC+Charette,+Licensed+Psychologist/data=!4m7!3m6!1s0x88d91fec2cacbc07:0xa19eec7c60e64f4a!8m2!3d26.3954829!4d-80.0771094!16s%2Fg%2F11c2q2nm7v!19sChIJB7ysLOwf2YgRSk_mYHzsnqE","Dr. KC Charette, Licensed Psychologist",4.6,11,Psychologist,"5255 N Federal Hwy Suite 325, Boca Raton, FL 33487, United States","9WWF+55 Boca Raton, Florida, USA",http://kccharette.com/,+1 561-617-3323,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMDSmC-UvByl1yVPzkM6TwoGWWk4Kq05lIGlv1U=w408-h253-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:49:02.147Z,,
https://www.google.com/maps/place/Genesis+Counseling+Boca+Raton/data=!4m7!3m6!1s0x88d8e0363b5d37db:0xb048567ffca30541!8m2!3d26.4117995!4d-80.0768464!16s%2Fg%2F11b7lflp95!19sChIJ2zddOzbg2IgRQQWj_H9WSLA,Genesis Counseling Boca Raton,4.8,39,Mental health service,"6971 N Federal Hwy # 206, Boca Raton, FL 33487, United States","CW6F+P7 Boca Raton, Florida, USA",http://www.genesiscounselingflorida.com/,+1 561-408-1098,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMM_wXcOiUV0vX43RYQ_Z-_xbNuLj3lIZJDYiVB=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:49:07.078Z,,
https://www.google.com/maps/place/Wellness+Resource+Center/data=!4m7!3m6!1s0x88d8e0472c24e0cb:0xfdc1e4b0655f60bd!8m2!3d26.4210943!4d-80.0734851!16s%2Fg%2F1tfh_cvl!19sChIJy-AkLEfg2IgRvWBfZbDkwf0,Wellness Resource Center,3.9,145,Addiction treatment center,"7940 N Federal Hwy, Boca Raton, FL 33487, United States","CWCG+CJ Boca Raton, Florida, USA",https://www.wellnessresourcecenter.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 561-349-4166,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMT8to6BdnsNFrxasvMByBfXcSmoTCDPjiBPJxQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:49:12.113Z,,
"https://www.google.com/maps/place/Soulchiatry+by+Angelica+Almazan,+DO/data=!4m7!3m6!1s0x88d8e13efb2dcd8d:0xb20112ef866a1f9b!8m2!3d26.3936282!4d-80.0759346!16s%2Fg%2F11s7yqnsht!19sChIJjc0t-z7h2IgRmx9qhu8SAbI","Soulchiatry by Angelica Almazan, DO",4.8,32,Psychiatrist,"4800 N Federal Hwy Suite E-102, Boca Raton, FL 33431, United States","9WVF+FJ Boca Raton, Florida, USA",https://www.soulchiatryhealing.com/,+1 561-923-0523,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nol1YuiiHPxaBK1irUjvNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.52786&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:49:17.044Z,,
https://www.google.com/maps/place/Dr.+Sonia+Ioannides/data=!4m7!3m6!1s0x88d9b7ce503730d1:0xe3c8dd62e1b7627d!8m2!3d26.4227272!4d-80.1041648!16s%2Fg%2F11c2mdc__4!19sChIJ0TA3UM632YgRfWK34WLdyOM,Dr. Sonia Ioannides,5.0,2,Mental health service,"17275 Boca Club Blvd APT 6, Boca Raton, FL 33487, United States","CVFW+38 Boca Raton, Florida, USA",http://telecouchllc.com/,+1 561-271-5367,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipObvf4rwGbxWrqr14PSkSmIiwHb-FMgHBRJMhqo=w408-h375-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Highland+Beach+Palm+Beach+FL/@26.3995204,-80.0655977,14z",2025-12-16T04:49:22.399Z,,
