placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Franklin+Johnson+Commercial+Real+Estate/data=!4m7!3m6!1s0x89ab1344ec6270d5:0xd510b511ca2f85e4!8m2!3d35.0474716!4d-78.9263107!16s%2Fg%2F1tk68k1l!19sChIJ1XBi7EQTq4kR5IUvyhG1ENU,Franklin Johnson Commercial Real Estate,5.0,12,Commercial real estate agency,"2547 Ravenhill Dr, Fayetteville, NC 28303, United States","23WF+XF Fayetteville, North Carolina, USA",https://www.franklinjohnsoncommercial.com/,+1 910-864-2626,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W5vPH6-w4Y-txAFmcxFyhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.4701&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:13:27.663Z,,,,
"https://www.google.com/maps/place/Kate+Murphy,+Realtor+with+Coldwell+Banker/data=!4m7!3m6!1s0x89ab13c7eb1a0337:0xa833710b31333238!8m2!3d35.0482863!4d-78.9210065!16s%2Fg%2F11r3b70454!19sChIJNwMa68cTq4kRODIzMQtxM6g","Kate Murphy, Realtor with Coldwell Banker",5.0,44,Real estate agent,"639 Executive Pl STE 100, Fayetteville, NC 28305, United States","23XH+8H Fayetteville, North Carolina, USA",https://tieronenc.com/,+1 910-644-0746,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tpkVMo6LJdSkXleWnZ3zVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.97726&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,Closed,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:13:32.814Z,,,,
https://www.google.com/maps/place/Floyd+Properties+%26+Development/data=!4m7!3m6!1s0x89ab14df0cfaff85:0x92abd7ad1144ca23!8m2!3d35.0547107!4d-78.8954033!16s%2Fg%2F1tlwghr6!19sChIJhf_6DN8Uq4kRI8pEEa3Xq5I,Floyd Properties & Development,3.2,14,Real estate agency,"901 Arsenal Ave STE 202, Fayetteville, NC 28305, United States","3433+VR Fayetteville, North Carolina, USA",http://floydproperties.com/,+1 910-423-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lGOb2xn5RLLYB5aEVQKNcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.32758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:13:42.812Z,,,,
https://www.google.com/maps/place/Trena+Daignault+at+Keller+Williams+Realty+Fayetteville/data=!4m7!3m6!1s0x89ab1350f217ff8d:0x9c3dd65ce975f78!8m2!3d35.0481773!4d-78.9211525!16s%2Fg%2F12hl8189l!19sChIJjf8X8lATq4kReF-XzmXdwwk,Trena Daignault at Keller Williams Realty Fayetteville,5.0,13,Real estate agent,"639 Executive Pl STE 100, Fayetteville, NC 28305, United States","23XH+7G Fayetteville, North Carolina, USA",https://www.welcometofayetteville.com/,+1 910-850-5752,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPq5bmbsMztQyAFJi45rzR8FY-nBrNfD6dVPAs=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,9 am–6 pm,12–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:13:47.733Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Sweetwater+Capital/@35.0559878,-78.8979355,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab6d57ceca00fd:0xc6143e1b34489e50!8m2!3d35.0559878!4d-78.8979355!16s%2Fg%2F11nmjpff1w",Sweetwater Capital,1.0,2,Commercial real estate agency,"1019 Hay St, Fayetteville, NC 28305, United States","3442+9R Fayetteville, North Carolina, USA",http://sweetwatercap.us/,+1 910-483-0516,Open ⋅ Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:13:54.597Z,,,,
https://www.google.com/maps/place/Longleaf+Pine+REALTORS%C2%AE/data=!4m7!3m6!1s0x89ab134ffc14b38b:0x598ee21a56b9f4d9!8m2!3d35.046578!4d-78.9172252!16s%2Fg%2F1tgx7gp4!19sChIJi7MU_E8Tq4kR2fS5Vhrijlk,Longleaf Pine REALTORS®,4.5,33,Association / Organization,"2412 Raeford Rd, Fayetteville, NC 28305, United States","23WM+J4 Fayetteville, North Carolina, USA",http://www.longleafpinerealtors.com/,+1 910-323-1421,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXFpuck6XcNkDbLd8dDoyT7_sTxL0kmN8F25Qe=w408-h288-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:13:59.808Z,,,,
https://www.google.com/maps/place/Great+Southeastern+Properties/data=!4m7!3m6!1s0x89ab6ccf80adb271:0x511d974dfa42d5c2!8m2!3d35.0659104!4d-78.8973462!16s%2Fg%2F1v8l0grf!19sChIJcbKtgM9sq4kRwtVC-k2XHVE,Great Southeastern Properties,2.3,3,Real estate agency,"1016 Leroy Dr, Fayetteville, NC 28301, United States","3483+93 Fayetteville, North Carolina, USA",,+1 910-829-9288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N-3OmvLBDf8dAi6NHtcMXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.979091&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:02.755Z,,,,
https://www.google.com/maps/place/Cape+Fear+Estates/data=!4m7!3m6!1s0x89ab0d6aaaaaaaab:0xb624c9b28ccd7dd6!8m2!3d35.03776!4d-78.8383714!16s%2Fg%2F1tyt66gj!19sChIJq6qqqmoNq4kR1n3NjLLJJLY,Cape Fear Estates,3.3,96,Mobile home park,"2620 Cattail Cir, Fayetteville, NC 28312, United States","25Q6+4M Fayetteville, North Carolina, USA",,+1 252-219-3228,,https://lh3.googleusercontent.com/p/AF1QipMXr97xu5jf1de8kxm6eXMY_A8oTsQecwE1flYg=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:12.736Z,,,,
"https://www.google.com/maps/place/Donnis+Carr,+A+Dunn+Deal+Realty,+Inc./data=!4m7!3m6!1s0x89ab6def6383f49b:0x949ca1cf6a8f2398!8m2!3d35.0651832!4d-78.8810431!16s%2Fg%2F11px95l78r!19sChIJm_SDY-9tq4kRmCOPas-hnJQ","Donnis Carr, A Dunn Deal Realty, Inc.",5.0,5,Real estate agent,"301 Cumberland St, Fayetteville, NC 28301, United States","3489+3H Fayetteville, North Carolina, USA",https://www.adunndealrealty4u.com/,+1 919-480-2091,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMHHezjkVAZYvWkPRQwpswlg8Po1zzyFYnb-rPn=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,10 am–4 pm,1–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:17.628Z,,,,
https://www.google.com/maps/place/Tom+Pollitt+Real+Estate/data=!4m7!3m6!1s0x89ab6ccd3f3f0633:0xcb28da181a9536f6!8m2!3d35.0556833!4d-78.8966359!16s%2Fg%2F1tgp1p00!19sChIJMwY_P81sq4kR9jaVGhjaKMs,Tom Pollitt Real Estate,3.9,12,Real estate agency,"1003 Hay St, Fayetteville, NC 28305, United States","3443+78 Fayetteville, North Carolina, USA",http://tompollittrealestate.net/,+1 910-818-7994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5sUJpWOd9_TU3HplRSXxfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.37708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:20.688Z,,,,
https://www.google.com/maps/place/Highland+Country+Club/data=!4m7!3m6!1s0x89ab13467a44a873:0xab5a8e9a6c88e4dd!8m2!3d35.046212!4d-78.9157024!16s%2Fg%2F1tc_g3gy!19sChIJc6hEekYTq4kR3eSIbJqOWqs,Highland Country Club,4.6,131,Country club,"1105 Highland Country Club Dr, Fayetteville, NC 28305, United States","23WM+FP Fayetteville, North Carolina, USA",http://www.highlandcc.us/,+1 910-484-3136,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmEYHstETZ7_1kluIKaE7B1POnoGhPSQWGQ0bmo6HloCH_Fx0NznpsqTTnOomho6lCdvNWiU3K9guUItNbcJ-7iNAkqoTolVIAU9UMl2G4ntjdqEH9fwpkSo0z2uHjtMiKCZDgEQ=w408-h274-k-no,false,8 am–10 pm,8 am–11 pm,8 am–11 pm,8 am–2 pm,Closed,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:25.821Z,,,,
https://www.google.com/maps/place/At+Home+Realty/data=!4m7!3m6!1s0x89ab13c38d706db9:0xc9fb51afa78c2c6d!8m2!3d35.0441043!4d-78.9229445!16s%2Fg%2F11fjsqyw31!19sChIJuW1wjcMTq4kRbSyMp69R-8k,At Home Realty,4.7,27,Real estate agency,"2715 Breezewood Ave c, Fayetteville, NC 28303, United States","23VG+JR Fayetteville, North Carolina, USA",,+1 910-491-0491,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-VHj7q9Hw-HiVouZUOqUrbpX1NiwIR6CWzJI=w408-h510-k-no,true,8:30 am–5 pm,9 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:42.275Z,,,,
https://www.google.com/maps/place/Carolina+Let%27s+Get+Organized+LLC/data=!4m7!3m6!1s0x89ab136f2b7617ab:0x639783071c910857!8m2!3d35.0294376!4d-78.9149705!16s%2Fg%2F1tgwbs5x!19sChIJqxd2K28Tq4kRVwiRHAeDl2M,Carolina Let's Get Organized LLC,4.5,40,Estate liquidator,"2560 Vandemere Ave, Fayetteville, NC 28304, United States","23HP+Q2 Fayetteville, North Carolina, USA",http://www.teamclgo.com/,+1 910-321-0016,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xlg-cCMgzEcxTlEE22NABw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.96628&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:54.442Z,,,,
https://www.google.com/maps/place/Landlord+Legal+Advisor/data=!4m7!3m6!1s0x89ab133199330801:0x5fd5ea87f1fd3d08!8m2!3d35.0529106!4d-78.8785579!16s%2Fg%2F11y8x0f7hz!19sChIJAQgzmTETq4kRCD398Yfq1V8,Landlord Legal Advisor,1.0,1,Law firm,"100 Hay St 10th Floor, Fayetteville, NC 28301, United States","343C+5H Fayetteville, North Carolina, USA",https://www.landlordlegaladvisor.com/,+1 910-900-8744,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-0flb8L7RkeqRSOmLrzug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.26785&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:14:59.166Z,,,,
https://www.google.com/maps/place/Hutchens+Law+Firm+LLP/data=!4m7!3m6!1s0x89ab6ddc86d4c569:0xbbe397168f1640a1!8m2!3d35.0558467!4d-78.8818302!16s%2Fg%2F11h4chjr1z!19sChIJacXUhtxtq4kRoUAWjxaX47s,Hutchens Law Firm LLP,5.0,3,Real estate attorney,"225 Ray Ave suite 200-a, Fayetteville, NC 28301, United States","3449+87 Fayetteville, North Carolina, USA",https://hutchenslawfirm.com/locations/ray,+1 910-864-6888,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcT7XC0m3Zf203F6N1rzlMm6e3gaUaIjQiJCgP=w428-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:15:03.997Z,,,,
"https://www.google.com/maps/place/Bryan+Venable,+REALTOR/data=!4m7!3m6!1s0x89ab1331f895e4c9:0x3671a1946c276b1a!8m2!3d35.0481769!4d-78.9211528!16s%2Fg%2F11l584tsv9!19sChIJyeSV-DETq4kRGmsnbJShcTY","Bryan Venable, REALTOR",,,Real estate agent,"639 Executive Pl STE 100, Fayetteville, NC 28305, United States","23XH+7G Fayetteville, North Carolina, USA",https://bryanvenable.kw.com/,+1 919-522-3171,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6j5OgXLUvws8qovTwlA_Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.593704&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:15:09.158Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Faith+Anderson,+MBA,+Real+Estate+Broker+%7C+Anderson+Realty+Group/data=!4m7!3m6!1s0x89ab6d28e07fc39f:0x8b06293d2fbb2e07!8m2!3d37.2695056!4d-99.941061!16s%2Fg%2F11lrs71490!19sChIJn8N_4Chtq4kRBy67Lz0pBos","Faith Anderson, MBA, Real Estate Broker | Anderson Realty Group",5.0,25,Real estate agency,,,http://www.andersonrealtygroup.com/,+1 910-479-4004,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMps3QrccZr6aRMRDXp6AbsZ6I_pt94uTZpiFUk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,8 am–7 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Dunn+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:15:14.006Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/Mohler+Enterprises+Property+Management/@35.0432881,-78.9424771,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab14bb7c50dc45:0x539a11c98da49ea4!8m2!3d35.0432881!4d-78.9424771!16s%2Fg%2F1tgtgc62",Mohler Enterprises Property Management,1.7,6,Real estate agency,"3709 Raeford Rd, Fayetteville, NC 28304, United States","23V5+82 Fayetteville, North Carolina, USA",,+1 910-423-8071,Open ⋅ Closes 5:30 pm,,false,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 am,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:15:44.311Z,,,,
https://www.google.com/maps/place/Top+Bragg+Realty+%26+Property+Management/data=!4m7!3m6!1s0x89ab149f7d25eccb:0xa760d18110469b5e!8m2!3d35.0424708!4d-78.9691687!16s%2Fg%2F1hm560lbv!19sChIJy-wlfZ8Uq4kRXptGEIHRYKc,Top Bragg Realty & Property Management,4.6,130,Real estate agency,"5313 Raeford Rd, Fayetteville, NC 28304, United States","22RJ+X8 Fayetteville, North Carolina, USA",http://www.topbraggre.com/,+1 910-779-0305,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOs9O9ESZLvl7n0NCBYLX5y-zqiVJh8uZf4FIWe=w408-h297-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:16:03.308Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/JNB+Commercial+Properties/data=!4m7!3m6!1s0x89ab6cd03188e529:0xa8e4d0f1e45c25ed!8m2!3d35.0634993!4d-78.8940329!16s%2Fg%2F1tdp5xmj!19sChIJKeWIMdBsq4kR7SVc5PHQ5Kg,JNB Commercial Properties,2.7,3,Real estate agency,"911 Bragg Blvd, Fayetteville, NC 28301, United States","3474+99 Fayetteville, North Carolina, USA",http://www.jnbcommercial.com/,+1 910-483-9444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MV9TA26PZYR-_xHS66kyfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.64276&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:16:06.218Z,,,,
"https://www.google.com/maps/place/Elevate+Real+Estate+Partners+Team+%7C+Real+Broker,+LLC/data=!4m7!3m6!1s0x89ab13ef6d1470d1:0xa72a3efd7225c139!8m2!3d35.0632388!4d-78.9101487!16s%2Fg%2F11h01r6cl2!19sChIJ0XAUbe8Tq4kROcElcv0-Kqc","Elevate Real Estate Partners Team | Real Broker, LLC",4.6,51,Real estate agency,"1804 Fort Bragg Rd, Fayetteville, NC 28303, United States","337Q+7W Fayetteville, North Carolina, USA",http://elevatefayetteville.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOER0eKHQiecnIULTEyHoe_8_tYRl-9eVHKMZs6=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:16:11.057Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Blacktie+Realtors/data=!4m7!3m6!1s0x89ab6ca5007c5675:0x9ff33bc420f32fd3!8m2!3d35.0707875!4d-78.9203085!16s%2Fg%2F1tdpbgwg!19sChIJdVZ8AKVsq4kR0y_zIMQ7858,Blacktie Realtors,3.2,36,Real estate agency,"2311 Bragg Blvd, Fayetteville, NC 28303, United States","33CH+8V Fayetteville, North Carolina, USA",,+1 910-860-2843,Closed ⋅ Opens 8:30 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZyMesVrwiQtwOQ-Wdw9kcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.27617&pitch=0&thumbfov=100,false,8:30 am–2 pm,8:30 am–2 pm,Closed,Closed,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:16:30.079Z,,,,
https://www.google.com/maps/place/Kalli+Ziegler+Properties/data=!4m7!3m6!1s0x89ab6b4cd27b9247:0x3788a3f52ccff0ea!8m2!3d35.059655!4d-78.943645!16s%2Fg%2F1tdp1b33!19sChIJR5J70kxrq4kR6vDPLPWjiDc,Kalli Ziegler Properties,4.2,29,Real estate agency,"323 Colinwood Dr, Fayetteville, NC 28303, United States","3354+VG Fayetteville, North Carolina, USA",,+1 910-867-2276,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F7Aw6fmtk0EMNFm1mpVROg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.21422&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:16:39.541Z,,,,
https://www.google.com/maps/place/Hunter%27s+Ridge+Apartments/data=!4m7!3m6!1s0x89ab6ccee0183c1d:0x230d24c348503827!8m2!3d35.0635717!4d-78.8984099!16s%2Fg%2F11hy9pg6r_!19sChIJHTwY4M5sq4kRJzhQSMMkDSM,Hunter's Ridge Apartments,3.6,16,Apartment rental agency,"522 Lambert St, Fayetteville, NC 28305, United States","3472+CJ Fayetteville, North Carolina, USA",https://www.livehuntersridgeapt.com/,+1 855-530-0091,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOHQBk8yZV64Lj7oU0J7mXaF41n_vlenL341yTx=w408-h274-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:16:44.914Z,,,,
https://www.google.com/maps/place/Kaleb+White+-+Fayetteville+REALTOR/data=!4m7!3m6!1s0x89ab133eef54bb87:0x749b8c6c98d07e9c!8m2!3d35.0442131!4d-78.9185443!16s%2Fg%2F11swl1q7c2!19sChIJh7tU7z4Tq4kRnH7QmGyMm3Q,Kaleb White - Fayetteville REALTOR,5.0,2,Real estate agent,"2413 Robeson St STE 6, Fayetteville, NC 28305, United States","23VJ+MH Fayetteville, North Carolina, USA",http://kaleb.realtor/,+1 910-286-8001,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mqt0eWNzvX6xgJkEFXzNMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.994&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:17:03.435Z,,,,
"https://www.google.com/maps/place/Fayetteville+Commercial+Real+Estate+Agent+%7C+Dieta+Rusac,+REALTOR+%7C+Anderson+Realty+Group/data=!4m7!3m6!1s0x89ab6d9003c05dc7:0x13dd22aed42e7a82!8m2!3d35.0558865!4d-78.9006659!16s%2Fg%2F11tms4gf27!19sChIJx13AA5Btq4kRgnou1K4i3RM","Fayetteville Commercial Real Estate Agent | Dieta Rusac, REALTOR | Anderson Realty Group",5.0,3,Commercial real estate agency,"116 Broadfoot Ave, Fayetteville, NC 28305, United States","334X+9P Fayetteville, North Carolina, USA",http://dieta.andersonrealtygroup.com/,+1 910-758-1598,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2m0GgoRX7NZzVKz7k4zIaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.47487&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:17:08.692Z,,,,
https://www.google.com/maps/place/Champion+Realty+%26+Property/data=!4m7!3m6!1s0x89ab6c9c64381c09:0x77276bd2ee91d30f!8m2!3d35.0870183!4d-78.9243405!16s%2Fg%2F1tmg7dyv!19sChIJCRw4ZJxsq4kRD9OR7tJrJ3c,Champion Realty & Property,5.0,1,Real estate agency,"2106 Forest Hills Dr, Fayetteville, NC 28303, United States","33PG+R7 Fayetteville, North Carolina, USA",,+1 910-624-1413,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DaR3jU3N3UZBYkpxD8wxUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.705223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-09-25T19:18:10.627Z,,,,
https://www.google.com/maps/place/Grantham+Real+Estate+Services/data=!4m7!3m6!1s0x89ab260ea7285d09:0x9963b92c6e33d7f!8m2!3d34.8130525!4d-79.1830298!16s%2Fg%2F1tfntwht!19sChIJCV0opw4mq4kRfz3jxpI7lgk,Grantham Real Estate Services,5.0,1,Real estate agency,"303 S Main St, Red Springs, NC 28377, United States","RR78+6Q Red Springs, North Carolina, USA",,+1 910-624-0817,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B7nkLX4DfBmprBKDf0X2Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.30964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2025-09-25T19:18:29.478Z,,,,
https://www.google.com/maps/place/Willow+Grove+Apartments/data=!4m7!3m6!1s0x89ab26705b480585:0x3e52987ab09a3022!8m2!3d34.8095553!4d-79.1679898!16s%2Fg%2F11b775j_sr!19sChIJhQVIW3Amq4kRIjCasHqYUj4,Willow Grove Apartments,4.7,3,Apartment building,"864 Mt Tabor Rd, Red Springs, NC 28377, United States","RR5J+RR Red Springs, North Carolina, USA",,+1 910-843-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6usyPns7yiBH4wBxTKaYoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.744125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Red+Springs+Fayetteville+NC/@34.8151633,-79.183091,14z",2025-09-25T19:18:33.192Z,,,,
