placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Harris+Properties+LLC/data=!4m7!3m6!1s0x8886029a83f2eb3d:0xb59fe046ffc213bc!8m2!3d33.2052917!4d-87.5647113!16s%2Fg%2F1tdd60h0!19sChIJPevyg5oChogRvBPC_0bgn7U,Harris Properties LLC,3.0,9,Property management company,"1001 23rd Ave, Tuscaloosa, AL 35401, United States","6C4P+44 Tuscaloosa, Alabama, USA",,+1 205-759-1532,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sodtRcRIbGy1cD4QeO03xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.2069&pitch=0&thumbfov=100,false,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:10.947Z,,,
https://www.google.com/maps/place/College+City+Realty/data=!4m7!3m6!1s0x8888a7c615fac023:0x4f40d47d71bce7e7!8m2!3d33.252201!4d-87.510867!16s%2Fg%2F1v9lck2j!19sChIJI8D6FcaniIgR5-e8cX3UQE8,College City Realty,4.9,167,Property management company,"3925 Rice Mine Rd NE, Tuscaloosa, AL 35406, United States","7F2Q+VM Tuscaloosa, Alabama, USA",http://www.collegecityrealty.com/,+1 205-345-2400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKKyJOt2y3DPmYECPRc28I0iep48v5zl3wpobG=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:15.975Z,,,
"https://www.google.com/maps/place/Weaver+Rentals,+LLC/data=!4m7!3m6!1s0x88860297ac596a55:0xb4b3ff0cc5bb175b!8m2!3d33.211811!4d-87.562574!16s%2Fg%2F1tx8tzr5!19sChIJVWpZrJcChogRWxe7xQz_s7Q","Weaver Rentals, LLC",3.7,48,Apartment rental agency,"1918 University Blvd, Tuscaloosa, AL 35401, United States","6C6P+PX Tuscaloosa, Alabama, USA",http://www.weaverrentals.com/,+1 205-752-1277,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPuUaOUNFESqkGjUVffGFau8x6-LcfFgKfGAmSK=w428-h240-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:21.432Z,,,
https://www.google.com/maps/place/The+Kalos+Group/data=!4m7!3m6!1s0x88860385d29b5463:0xa1c9e484f273cbc9!8m2!3d33.2080232!4d-87.5638951!16s%2Fg%2F11fwzg95xc!19sChIJY1Sb0oUDhogRyctz8oTkyaE,The Kalos Group,,,Property management company,"2118 8th St, Tuscaloosa, AL 35401, United States","6C5P+6C Tuscaloosa, Alabama, USA",http://www.thekalosgroup.com/,+1 205-843-2200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXbAKM0PiJuVItKyBq__iV95L5dt_pbjeD9dcW=w544-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:26.402Z,,,
https://www.google.com/maps/place/Hospitality+Network+Group+at+Keller+Williams+Realty/data=!4m7!3m6!1s0x8888a80ba5faaaab:0x322392b1ef675f7e!8m2!3d33.2306754!4d-87.5226224!16s%2Fg%2F11hd21bhk4!19sChIJq6r6pQuoiIgRfl9n77GSIzI,Hospitality Network Group at Keller Williams Realty,5.0,94,Real estate agency,"1490 Northbank Pkwy, Tuscaloosa, AL 35406, United States","6FJG+7X Tuscaloosa, Alabama, USA",http://www.hospitalitynetworkgroup.com/,+1 205-422-9713,,https://lh3.googleusercontent.com/p/AF1QipPuppAIVpaqd69Uorib-vwrqIVxcuYMbn2Rq0DZ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:29.421Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Three+Pines+Property+Management+LLC/data=!4m7!3m6!1s0x88861d08bce6028b:0x7e5ce7b44deb8ad4!8m2!3d33.2369134!4d-87.5501382!16s%2Fg%2F11j37qhzy0!19sChIJiwLmvAgdhogR1IrrTbTnXH4,Three Pines Property Management LLC,3.7,3,Real estate agency,"1825 N McFarland Blvd #140, Tuscaloosa, AL 35406, United States","6CPX+QW Tuscaloosa, Alabama, USA",,+1 205-331-3721,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=56ikSZhvm058-0xaUndF5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.004684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:32.349Z,,,
https://www.google.com/maps/place/Ball+Holdings+LLC/data=!4m7!3m6!1s0x8888a9406d68a73b:0x4e898809653e07ca!8m2!3d33.1722901!4d-87.4991146!16s%2Fg%2F11sb0wx6jf!19sChIJO6dobUCpiIgRygc-ZQmIiU4,Ball Holdings LLC,4.8,25,Property management company,"3064 Palisades Ct, Tuscaloosa, AL 35405, United States","5GC2+W9 Tuscaloosa, Alabama, USA",http://www.ballholdingsllc.com/,+1 205-576-0063,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_JIihAW_23DR3oUmu8SSELEkS3sgPqqn6qmTr=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:37.180Z,,,
https://www.google.com/maps/place/Harless+and+Company/data=!4m7!3m6!1s0x8888a88555555555:0xa3970ee266ba1910!8m2!3d33.2051707!4d-87.5636641!16s%2Fg%2F113j_kf_v!19sChIJVVVVVYWoiIgREBm6ZuIOl6M,Harless and Company,3.8,10,General contractor,"1070 22nd Ave, Tuscaloosa, AL 35401, United States","6C4P+3G Tuscaloosa, Alabama, USA",http://www.harlessandcompany.com/,+1 205-710-5009,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSEzeThjHX-wJ9h-Sz57xJTnVG_JIiOta7o4LG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:42.231Z,,,
https://www.google.com/maps/place/Wesley+Properties+LLC/data=!4m7!3m6!1s0x888602ec71c1d11f:0x42733cd35b8d6157!8m2!3d33.2063206!4d-87.5626823!16s%2Fg%2F11c594npxw!19sChIJH9HBcewChogRV2GNW9M8c0I,Wesley Properties LLC,3.4,11,Apartment rental agency,"920 21st Ave, Tuscaloosa, AL 35401, United States","6C4P+GW Tuscaloosa, Alabama, USA",http://www.wesleypropertiesllc.com/,+1 205-759-2550,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i7eG4uHyWdMED9Dl6z02_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.77792&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:47.450Z,,,
https://www.google.com/maps/place/Dedicated+Management+LLC/data=!4m7!3m6!1s0x888603d07d9492df:0x9303c49189ce3da1!8m2!3d33.202804!4d-87.5619192!16s%2Fg%2F11r3zf5lww!19sChIJ35KUfdADhogRoT3OiZHEA5M,Dedicated Management LLC,,,Property management company,"1313 22nd Ave Ste 2833, Tuscaloosa, AL 35403, United States","6C3Q+46 Tuscaloosa, Alabama, USA",,+1 205-464-9908,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EEz_sAdIaFsUIFdr-Ro0-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.2499&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:52.359Z,,true,
https://www.google.com/maps/place/Duckworth-Morris+Real+Estate/data=!4m7!3m6!1s0x888602f1e028025d:0x110efdacdaeb7e3e!8m2!3d33.2013998!4d-87.5653764!16s%2Fg%2F1tfwqr01!19sChIJXQIo4PEChogRPn7r2qz9DhE,Duckworth-Morris Real Estate,3.1,57,Real estate agency,"1312 Greensboro Ave, Tuscaloosa, AL 35401, United States","6C2M+HR Tuscaloosa, Alabama, USA",http://www.duckworth.com/,+1 205-345-1810,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cfyl1MPHB6O8X45Oesj99Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.97076&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:02:57.295Z,,,
https://www.google.com/maps/place/Advantage+Realty+Group/data=!4m7!3m6!1s0x888602aacbe16377:0x12958927b967895e!8m2!3d33.2341107!4d-87.5410921!16s%2Fg%2F11b7rn8f20!19sChIJd2Phy6oChogRXolnuSeJlRI,Advantage Realty Group,4.6,13,Real estate agency,"1641 McFarland N Blvd a1, Tuscaloosa, AL 35406, United States","6FM5+JH Tuscaloosa, Alabama, USA",http://www.advantagerealtygroup.com/,+1 205-345-0116,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPN0SbEmpDKKOZc5IMXJ2pzI3RJOPM0QUpJ-pig=w877-h240-k-no,true,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:02.377Z,,,
https://www.google.com/maps/place/Legacy+Lane+Properties/data=!4m7!3m6!1s0x8888a9bb891ba751:0x9191460fee5341ff!8m2!3d33.2186553!4d-87.5305583!16s%2Fg%2F11vlxk2t2r!19sChIJUacbibupiIgR_0FT7g9GkZE,Legacy Lane Properties,,,Property management company,"535 Jack Warner Pkwy STE H1, Tuscaloosa, AL 35404, United States","6F99+FQ Tuscaloosa, Alabama, USA",https://legacylaneproperties.com/,+1 205-737-7545,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uXbUxTozzNG7gc3g844O5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.40402&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:07.396Z,,,
https://www.google.com/maps/place/Parker+Properties/data=!4m7!3m6!1s0x88860282cb2a145d:0x412a91dace2ee17f!8m2!3d33.2008816!4d-87.5409802!16s%2Fg%2F11sh5x55q2!19sChIJXRQqy4IChogRf-EuztqRKkE,Parker Properties,1.0,1,Property management company,"466 Meador Dr, Tuscaloosa, AL 35401, United States","6F25+9J Tuscaloosa, Alabama, USA",https://www.parkerpropertiesal.com/,+1 205-394-1521,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JIkiPp9KIpz-OhivKKnfBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.443787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:10.288Z,,,
https://www.google.com/maps/place/Beeker+Properties/data=!4m7!3m6!1s0x8888a80133c96bdf:0x1d54cddc2e3e5b5b!8m2!3d33.2418134!4d-87.5893034!16s%2Fg%2F11b6djlf1j!19sChIJ32vJMwGoiIgRW1s-LtzNVB0,Beeker Properties,4.1,57,Apartment rental agency,"3609 34th Ave Apt 85, Northport, AL 35473, United States","6CR6+P7 Northport, Alabama, USA",http://beekerproperties.net/,+1 205-534-4655,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPaI1llRPsCemXv13QRUHIXB_Qy8JZirvs-ww9q=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:15.336Z,,,
https://www.google.com/maps/place/Pritchett-Moore+Real+Estate/data=!4m7!3m6!1s0x888602ece8cf19bd:0xb4cedb8583eff879!8m2!3d33.2048496!4d-87.5608873!16s%2Fg%2F1wt3p5g2!19sChIJvRnP6OwChogRefjvg4XbzrQ,Pritchett-Moore Real Estate,3.2,38,Real estate agency,"1120 Queen City Ave, Tuscaloosa, AL 35401, United States","6C3Q+WJ Tuscaloosa, Alabama, USA",http://www.pritchett-moore.com/real-estate/,+1 205-349-6500,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO0SaXv6um2ILpb435uD9PXw5zTgbPD6qXvXEm5=w647-h240-k-no,true,7:30 am–4:30 pm,7:30 am–3 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:20.394Z,,,
https://www.google.com/maps/place/Hollyhand+Co/data=!4m7!3m6!1s0x888602d896253f47:0x8f9d3f698c3f1580!8m2!3d33.21994!4d-87.5783122!16s%2Fg%2F1tdpmvlc!19sChIJRz8lltgChogRgBU_jGk_nY8,Hollyhand Co,3.0,10,Property management company,"527 Main Ave B, Northport, AL 35476, United States","6C9C+XM Northport, Alabama, USA",http://www.hollyhand.com/,+1 205-366-3667,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N37t3PjjZ-oUfGdNSJpc1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.62301&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:23.259Z,,,
https://www.google.com/maps/place/Condo+365/data=!4m7!3m6!1s0x8886037f3b20fc2b:0x1408b93b4ca93b9e!8m2!3d33.2027828!4d-87.5606808!16s%2Fg%2F11y28dg59d!19sChIJK_wgO38DhogRnjupTDu5CBQ,Condo 365,5.0,36,Property maintenance,"1306 Queen City Ave Suite B, Tuscaloosa, AL 35401, United States","6C3Q+4P Tuscaloosa, Alabama, USA",https://www.mycondo365.com/,+1 205-419-2266,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQxXXqAAcMWO-CU3cMiw7MoM09w2kXsQdgKHPJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:28.208Z,,,
https://www.google.com/maps/place/A+U+S+PROPERTY+PRESERVATION+LLC/data=!4m7!3m6!1s0x8886038bbe42e2c9:0x663580822857e1e4!8m2!3d33.1690597!4d-87.5447673!16s%2Fg%2F11s8r_dkyq!19sChIJyeJCvosDhogR5OFXKIKANWY,A U S PROPERTY PRESERVATION LLC,5.0,2,Property management company,"605 41st St C, Tuscaloosa, AL 35405, United States","5F94+J3 Tuscaloosa, Alabama, USA",,+1 205-287-0248,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RioV4gJsWzbvpVjWXIY0wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.92844&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:33.398Z,,,
https://www.google.com/maps/place/tuscaloosa+property+management/data=!4m7!3m6!1s0x8888a9c6665afd77:0x98aff17b75ec99e4!8m2!3d33.175843!4d-87.523714!16s%2Fg%2F11fct7dwh0!19sChIJd_1aZsapiIgR5JnsdXvxr5g,tuscaloosa property management,,,Property management company,"3615 McFarland Blvd E, Tuscaloosa, AL 35405, United States","5FGG+8G Tuscaloosa, Alabama, USA",http://www.tuscaloosapropertymanagementinc.com/contact,+1 205-351-0611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdFjNgz5Z2CTaHGegDbD4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.81236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:36.135Z,,,
https://www.google.com/maps/place/Progressive+Properties/data=!4m7!3m6!1s0x888602f2836fffff:0x7bed48391898f439!8m2!3d33.2009901!4d-87.561324!16s%2Fg%2F11ghr15szh!19sChIJ__9vg_IChogROfSYGDlI7Xs,Progressive Properties,,,Property management company,"1419 22nd Ave, Tuscaloosa, AL 35401, United States","6C2Q+9F Tuscaloosa, Alabama, USA",http://www.progressiveal.com/contact.html,+1 205-469-0106,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a_SADcpjDeDx_xFPyVbLtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.321815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:38.951Z,,,
https://www.google.com/maps/place/Myerco+Properties/data=!4m7!3m6!1s0x8888a9b2540ddf3d:0xd73834c7bc5cd954!8m2!3d33.1873052!4d-87.5089622!16s%2Fg%2F1vgx1j8y!19sChIJPd8NVLKpiIgRVNlcvMc0ONc,Myerco Properties,3.5,2,Property management company,"2112 Loop Rd, Tuscaloosa, AL 35405, United States","5FPR+WC Tuscaloosa, Alabama, USA",,+1 205-632-0478,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_EhcUdEhoh7IfT4uKrdKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.2406&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:44.062Z,,,
https://www.google.com/maps/place/Team+Thomley+-+Keller+Williams+Tuscaloosa+Realty/data=!4m7!3m6!1s0x8888a9cc6a204211:0x914f10240d3ee500!8m2!3d33.2307759!4d-87.5223163!16s%2Fg%2F11ppf1xmdz!19sChIJEUIgasypiIgRAOU-DSQQT5E,Team Thomley - Keller Williams Tuscaloosa Realty,5.0,131,Real estate agency,"1490 Northbank Pkwy Suite 180, Tuscaloosa, AL 35406, United States","6FJH+83 Tuscaloosa, Alabama, USA",https://teamthomley.com/,+1 205-361-6459,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNotcoVFomSUABR6FvQ-Ei8SiuR_dkhvoBZ8uGr=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:49.367Z,,,
https://www.google.com/maps/place/College+Station+Properties/data=!4m7!3m6!1s0x88860295e41162c5:0x1edfd666bd6e2c56!8m2!3d33.2114788!4d-87.5547843!16s%2Fg%2F1tm8lbtl!19sChIJxWIR5JUChogRVixuvWbW3x4,College Station Properties,4.8,110,Apartment complex,"1306 University Blvd, Tuscaloosa, AL 35401, United States","6C6W+H3 Tuscaloosa, Alabama, USA",https://www.collegestationproperties.com/,+1 205-759-2444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOO7imtVpnIqp3Y3L0hWLHYA1HEz3CK2C4U3X-T=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:54.744Z,,,
https://www.google.com/maps/place/Union+Tuscaloosa/data=!4m7!3m6!1s0x8886031d122d9a01:0x3704645687a26dae!8m2!3d33.2071885!4d-87.5541633!16s%2Fg%2F11fmvkjzj8!19sChIJAZotEh0DhogRrm2ih1ZkBDc,Union Tuscaloosa,4.8,205,Apartment rental agency,"1214 Paul W Bryant Dr, Tuscaloosa, AL 35401, United States","6C4W+V8 Tuscaloosa, Alabama, USA",https://www.uniontuscaloosa.com/?switch_cls[id]=67805&utm_source=gmb&utm_medium=organic,+1 205-409-3598,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJw3O8OPzis0jOkhPTDBpUxIJiXvs2n4Lg0fn5=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,1–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:03:59.979Z,,,
"https://www.google.com/maps/place/Cypress+Properties,+L.l.c./data=!4m7!3m6!1s0x888602ee23ebffff:0xfaf45f348ca8bc14!8m2!3d33.2018078!4d-87.5657838!16s%2Fg%2F11fll6452b!19sChIJ___rI-4ChogRFLyojDRf9Po","Cypress Properties, L.l.c.",,,Property management company,"2413 13th St, Tuscaloosa, AL 35401, United States","6C2M+PM Tuscaloosa, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4JzRzYhyKJuzVSutOvfD3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.96675&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:04:03.152Z,,,
https://www.google.com/maps/place/Union+on+Frank/data=!4m7!3m6!1s0x888603c38258c537:0x648d024e026d9ae6!8m2!3d33.2093005!4d-87.5536738!16s%2Fg%2F11gjttss_9!19sChIJN8VYgsMDhogR5pptAk4CjWQ,Union on Frank,4.8,125,Apartment rental agency,"530 Frank Thomas Ave, Tuscaloosa, AL 35401, United States","6C5W+PG Tuscaloosa, Alabama, USA",http://www.uniononfrank.com/?utm_source=GoogleLocalListing&utm_medium=organic,+1 205-847-5975,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmKxdAtcy1zeGlhhyeapVpTZKPZYIIypDRld-i67mFNqHPcgQ7fIAYBklPPHbLU0ezCV7MMDK0YlqBWwJFWRR4Splf9YsRWPxWKkPT0O_0jMzt-JOy4uPUjbLZm6SWscBHW_WR=w408-h240-k-no-pi-10-ya355.36-ro-0-fo100,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,1–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:04:08.115Z,,,
https://www.google.com/maps/place/WalHen+Properties/data=!4m7!3m6!1s0x8888a9c5828b07e7:0xe4896504313194fd!8m2!3d33.2049808!4d-87.5609378!16s%2Fg%2F11shpg6s5x!19sChIJ5weLgsWpiIgR_ZQxMQRlieQ,WalHen Properties,5.0,26,Real estate agency,"1120 Queen City Ave, Tuscaloosa, AL 35401, United States","6C3Q+XJ Tuscaloosa, Alabama, USA",http://www.walhenproperties.com/,+1 205-657-3336,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfmpwSIv3-erlZwmH2Gj2rAUugs9UE80o3jGCU=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:04:13.146Z,,,
"https://www.google.com/maps/place/Allied+Realty+%26+Development,+Inc.+%2F+Elements+on+30th+Ave+East/data=!4m7!3m6!1s0x8888a81a72f69903:0x589984c8128a5b90!8m2!3d33.2103398!4d-87.4989572!16s%2Fg%2F1td6s_g4!19sChIJA5n2chqoiIgRkFuKEsiEmVg","Allied Realty & Development, Inc. / Elements on 30th Ave East",3.4,151,Apartment rental agency,"500 30th Ave E, Tuscaloosa, AL 35404, United States","6G62+4C Tuscaloosa, Alabama, USA",http://www.alliedrealtyinc.com/,+1 205-554-1792,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPL3MLMjUfxPZHQhUFES17Arz242YJI6a9KgHnD=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:04:18.953Z,,,
https://www.google.com/maps/place/Elite+Enterprise+Services+Company+LLC/data=!4m7!3m6!1s0x8888a735b65861b5:0xe84e5837972387df!8m2!3d33.261131!4d-87.5089065!16s%2Fg%2F11wfqmgrz0!19sChIJtWFYtjWniIgR34cjlzdYTug,Elite Enterprise Services Company LLC,5.0,3,Real estate agency,"1857 Commons N Dr, Tuscaloosa, AL 35406, United States","7F6R+FC Tuscaloosa, Alabama, USA",https://www.eliteescp.net/,+1 205-286-8586,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RmZKWSopXLTE1zBlM5AV1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.630974&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,9 am–5 pm,10 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Tuscaloosa+AL/@33.21031,-87.5658722,14z",2025-09-25T17:04:24.088Z,,,
