placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/AccentCare+Inpatient+Hospice+Center+at+Christiana+Hospital/data=!4m7!3m6!1s0x89c6fd7d5766e899:0xfeee55dfe016375e!8m2!3d39.7511805!4d-75.5499168!16s%2Fg%2F11nnst76rg!19sChIJmehmV339xokRXjcW4N9V7v4,AccentCare Inpatient Hospice Center at Christiana Hospital,4.3,6,Hospice,"501 W 14th St 3 North, Wilmington, DE 19801, United States","QF22+F2 Wilmington, Delaware, USA",https://www.accentcare.com/christiana-care/,+1 302-320-3600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCsRJ1oNkr4Auab1Y1ItbiGHW7-pEJ49MfCv2ByA-7L08xzo1Liw-K_-WK4t8m8t6Eb0pjSdf_VQTJ4ceWCoidGweQEGj1ESJAcNazfIKw4MzhzRIyuNT471joCunxHErGeYG7ZA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:25:37.227Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x89c676b4eab745dd:0x8d5cd096c550a0b2!8m2!3d40.3438333!4d-75.9742041!16s%2Fg%2F11c75wpf90!19sChIJ3UW36rR2xokRsqBQxZbQXI0,Enhabit Home Health,3.0,2,Home health care service,"1100 Berkshire Blvd Suite 210, Wyomissing, PA 19610, United States","82VG+G8 Wyomissing, Pennsylvania, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 610-796-6473,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IHg2mOIkqtUZUGUw1vYXPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.63879&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:25:41.603Z,Identifies as women-owned,,
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Unit/data=!4m7!3m6!1s0x89c6b6666057e72b:0x560f1c8bdbba3344!8m2!3d39.9215327!4d-75.1689347!16s%2Fg%2F1hc63v03p!19sChIJK-dXYGa2xokRRDO624scD1Y,VITAS Healthcare Inpatient Hospice Unit,4.2,20,Hospice,"1300 Wolf St 2nd Floor, Philadelphia, PA 19148, United States","WRCJ+JC Philadelphia, Pennsylvania, USA",https://www.vitas.com/locations-search/philadelphia/vitas-inpatient-hospice-unit-at-jefferson-methodist-hospital/?utm_source=google&utm_medium=locallisting&utm_content=IPU6104&y_source=1_ODcxOTIxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-952-1630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOClSSWpCFFhfPObOBmLFu5zGlE-C3gLHOR7gkb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:25:46.275Z,,,
https://www.google.com/maps/place/Elite+Home+Health+Care+Inc/data=!4m7!3m6!1s0x89c67148290e151b:0x301d6945a2e3a35e!8m2!3d40.3363208!4d-75.9263534!16s%2Fg%2F11rwrkts5_!19sChIJGxUOKUhxxokRXqPjokVpHTA,Elite Home Health Care Inc,5.0,19,Home health care service,"541 Court St, Reading, PA 19601, United States","83PF+GF Reading, Pennsylvania, USA",http://www.elitehomecares.com/,+1 484-750-4141,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tORZcdg3KjfQwiVW3NAVyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.08926&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:25:50.636Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cedar+Haven+Healthcare+Center/data=!4m7!3m6!1s0x89c603180e3fa15d:0x83ca49fdd3aed033!8m2!3d40.3370087!4d-76.3984009!16s%2Fg%2F1tf1psn8!19sChIJXaE_DhgDxokRM9Cu0_1JyoM,Cedar Haven Healthcare Center,4.0,95,Nursing home,"590 S 5th Ave, Lebanon, PA 17042, United States","8JP2+RJ Lebanon, Pennsylvania, USA",http://cedarhaven.healthcare/,+1 717-274-0421,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP5X_cjXt5L4rysKZa5W1wXmXENl1eBvlgTLXWY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:25:55.016Z,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Reading/data=!4m7!3m6!1s0x89c6705d0dff8dcf:0x9dc7d5b3bbd143eb!8m2!3d40.288619!4d-75.9249003!16s%2Fg%2F1tf43xqs!19sChIJz43_DV1wxokR60PRu7PVx50,Encompass Health Rehabilitation Hospital of Reading,4.3,77,Rehabilitation center,"1623 Morgantown Rd, Reading, PA 19607, United States","73QG+C2 Reading, Pennsylvania, USA",https://www.encompasshealth.com/locations/reading-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 610-796-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXdBxUgu3_YgQCXwK3PU6Vy6CFNUJ2WMfDkW-7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:25:59.463Z,,,
https://www.google.com/maps/place/WellSpan+Palliative+and+Supportive+Care+-+Sechler+Family+Cancer+Center/data=!4m7!3m6!1s0x89c60360141d82bb:0xea0e6cb0d61ff10d!8m2!3d40.3172726!4d-76.4146081!16s%2Fg%2F11sbsh7r1p!19sChIJu4IdFGADxokRDfEf1rBsDuo,WellSpan Palliative and Supportive Care - Sechler Family Cancer Center,,,Medical Center,"844 Tuck St, Lebanon, PA 17042, United States","8H8P+W5 Lebanon, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-palliative-and-supportive-care-sechler-family-cancer-ce-loc0000169894,+1 717-639-3150,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hBOsnHFrqYlCS7ASpLTGMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.60197&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:01.717Z,,,
"https://www.google.com/maps/place/St.+Luke's+Palliative+Care+-+Upper+Bucks+Campus/@40.4445124,-75.3749988,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4232e80392d21:0xa33591f7272e0143!8m2!3d40.4445124!4d-75.3749988!16s%2Fg%2F11yff75t7p",St. Luke's Palliative Care - Upper Bucks Campus,,,Hospice,"3000 St Luke's Dr, Quakertown, PA 18951, United States","CJVG+R2 Quakertown, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-palliative-care-upper-bucks-campus,+1 484-526-3648,"Closed ⋅ Opens 8 am Thu

Updated by this business 11 weeks ago",,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:08.002Z,,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x89c700d10821b793:0x53e1eb02d9d66d6f!8m2!3d39.6870363!4d-75.6584497!16s%2Fg%2F1vgx1qjx!19sChIJk7chCNEAx4kRb23W2QLr4VM,Heartland Hospice,4.4,7,Hospice,"200 Continental Dr Ste 201, Newark, DE 19713, United States","M8PR+RJ Newark, Delaware, USA",http://heartlandhospice.com/,+1 302-737-7080,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8ThaEinAq0TVtj0ywPzxYbwhUDzHX_5Ve83sv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:12.619Z,,,
https://www.google.com/maps/place/Reading+Hospital/data=!4m7!3m6!1s0x89c671291d507337:0x2a5752805ee82e1!8m2!3d40.3309329!4d-75.9510879!16s%2Fm%2F0100pd0m!19sChIJN3NQHSlxxokR4YLuBSh1pQI,Reading Hospital,2.9,598,General hospital,"420 S 5th Ave, West Reading, PA 19611, United States","82JX+9H West Reading, Pennsylvania, USA",https://towerhealth.org/locations/reading-hospital,+1 484-628-8000,,https://lh3.googleusercontent.com/p/AF1QipO6g8u7belNIoleM4m6Nn6qxJxyQOsBqDVOg4zY=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:17.149Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Heritage+of+Green+Hills/data=!4m7!3m6!1s0x89c6704734b6239f:0x2ff196dbd6dea9cc!8m2!3d40.2779436!4d-75.9288564!16s%2Fg%2F1tdq_nxh!19sChIJnyO2NEdwxokRzKne1tuW8S8,The Heritage of Green Hills,4.8,38,Retirement community,"200 Tranquility Ln, Shillington, PA 19607, United States","73HC+5F Shillington, Pennsylvania, USA",https://www.heritageofgreenhills.com/,+1 484-269-5100,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO4-Dtf7N55m294U6NYlv6VbNVhOrAMEblP3Apv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,8 am–2 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:21.531Z,,,
https://www.google.com/maps/place/Delaware+Hospice/data=!4m7!3m6!1s0x89c6fb5ed9b2c339:0x8d9c2f3f13ef0add!8m2!3d39.6872974!4d-75.6335835!16s%2Fg%2F1tlwb0xb!19sChIJOcOy2V77xokR3QrvEz8vnI0,Delaware Hospice,4.1,17,Hospice,"630 Churchmans Rd suite 200, Newark, DE 19702, United States","M9P8+WH Newark, Delaware, USA",https://www.delawarehospice.org/,+1 302-478-5707,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOW2ELRrA4UgI3ZGi8L3IRGcAMKCsbd0jQWU8E5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:25.938Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Dr.+Maria+E.+Hayes,+DO/data=!4m7!3m6!1s0x89c62408d04ca541:0x8325693d842a5678!8m2!3d40.0627958!4d-76.3499619!16s%2Fg%2F1hc1glmmv!19sChIJQaVM0AgkxokReFYqhD1pJYM","Dr. Maria E. Hayes, DO",,,Doctor,"685 Good Dr, Lancaster, PA 17601, United States","3M72+42 Lancaster, Pennsylvania, USA",,+1 717-735-3131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MomPNr7xQtJLdPCQ_9H27A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.96103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:28.112Z,,,
https://www.google.com/maps/place/Tower+Behavioral+Health/data=!4m7!3m6!1s0x89c6774fa17b784b:0x7d74ef895bc198de!8m2!3d40.3743147!4d-75.9727043!16s%2Fg%2F11jfwjj08z!19sChIJS3h7oU93xokR3pjBW4nvdH0,Tower Behavioral Health,2.3,120,Mental health service,"201 Wellness Wy, Reading, PA 19605, United States","92FG+PW Reading, Pennsylvania, USA",https://www.towerbehavioralhealth.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 484-339-6037,,https://lh3.googleusercontent.com/p/AF1QipM0BbZWbC2ztBrl8nZoNq7qkBSqjsuPpiizHFyG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:32.436Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Palliative+Care/data=!4m7!3m6!1s0x89c414d7b7c3f3a5:0xf547e3490a872149!8m2!3d40.6096502!4d-75.3925493!16s%2Fg%2F11dzw770j9!19sChIJpfPDt9cUxIkRSSGHCknjR_U,St. Luke's Palliative Care,4.0,4,Hospice,"701 Ostrum St Suite 501, Bethlehem, PA 18015, United States","JJ54+VX Bethlehem, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-palliative-care,+1 484-526-3648,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWfRAJ9mvk_zarIDNrhPBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.09253&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:37.051Z,,,
https://www.google.com/maps/place/Ann+B.+Barshinger+Cancer+Institute/data=!4m7!3m6!1s0x89c62407ed987735:0x431ace47aab70156!8m2!3d40.0650912!4d-76.3550985!16s%2Fg%2F1tx_79dq!19sChIJNXeY7QckxokRVgG3qkfOGkM,Ann B. Barshinger Cancer Institute,4.3,53,Cancer treatment center,"2102 Harrisburg Pike, Lancaster, PA 17601, United States","3J8V+2X Lancaster, Pennsylvania, USA",https://www.lancastergeneralhealth.org/patient-and-visitor-information/find-a-location/ann-b-barshinger-cancer-institute?y_source=1_ODM2OTc0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-544-9400,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN49FtaSMNhectLDquEjMGFp8p2IlwtS5hVPcek=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:41.487Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Palliative+Care+-+Sellersville/data=!4m7!3m6!1s0x89c41fa5db26db17:0x815f38248020fd27!8m2!3d40.3630591!4d-75.3266393!16s%2Fg%2F11yfq73bxt!19sChIJF9sm26UfxIkRJ_0ggCQ4X4E,St. Luke's Palliative Care - Sellersville,,,Hospice,"700 Lawn Ave, Sellersville, PA 18960, United States","9M7F+68 Sellersville, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-palliative-care-sellersville,+1 215-453-4118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5bORPYglDcS8Cxz4hT7JuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.63684&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:43.829Z,,,
https://www.google.com/maps/place/St.+Luke%27s+Palliative+Care/data=!4m7!3m6!1s0x89c43b89cadef1fb:0x3662731e303a355c!8m2!3d40.5818271!4d-75.5181669!16s%2Fg%2F11jcjp7z0v!19sChIJ-_Heyok7xIkRXDU6MB5zYjY,St. Luke's Palliative Care,,,Hospice,"3050 Hamilton Blvd Suite 110, Allentown, PA 18103, United States","HFJJ+PP Allentown, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-palliative-care,+1 484-526-3648,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EcPtncBKCtXHO0RU3QR2ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.29993&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:48.753Z,,,
https://www.google.com/maps/place/Crossroads+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x89c6bdcc88cc3ce1:0x4a114889a006092e!8m2!3d40.1113865!4d-75.2971483!16s%2Fg%2F11h11zpqp!19sChIJ4TzMiMy9xokRLgkGoIlIEUo,Crossroads Hospice & Palliative Care,2.8,21,Hospice,"523 Plymouth Rd Suite 225, Plymouth Meeting, PA 19462, United States","4P63+H4 Plymouth Meeting, Pennsylvania, USA",https://www.crossroadshospice.com/locations/pennsylvania/philadelphia-area/,+1 215-267-1222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwoVlvSx3QWyB-_9KP_3b7JYgxLkiB3qj-zY4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:53.572Z,,,
https://www.google.com/maps/place/Wayne+Center/data=!4m7!3m6!1s0x89c694df6cbc2d57:0xdc9214bea4ffa1aa!8m2!3d40.0450379!4d-75.3891711!16s%2Fg%2F1hc216b3w!19sChIJVy28bN-UxokRqqH_pL4Uktw,Wayne Center,4.2,110,Nursing home,"30 West Ave, Wayne, PA 19087, United States","2JW6+28 Wayne, Pennsylvania, USA",http://www.genesishcc.com/Wayne,+1 610-688-3635,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMb_OF7kdqQtSZqFYuFVdlZcx120T_J5xbiJPnR=w476-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:26:58.188Z,,,
https://www.google.com/maps/place/Delaware+Valley+Supportive+Care/data=!4m7!3m6!1s0x89c6af460b4af17b:0x27c6ca307960c543!8m2!3d40.1827844!4d-75.1377351!16s%2Fg%2F11k2rq04h1!19sChIJe_FKC0avxokRQ8VgeTDKxic,Delaware Valley Supportive Care,,,Specialized clinic,"401 Horsham Rd Suite 202, Horsham, PA 19044, United States","5VM6+4W Horsham, Pennsylvania, USA",https://delvalsc.com/,+1 267-422-8240,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIct9sAt9hxhSI03smTgOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.60988&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:02.584Z,,,
https://www.google.com/maps/place/Pennsburg+Manor/data=!4m7!3m6!1s0x89c427b21df24bd3:0xebc80772009a3fce!8m2!3d40.39691!4d-75.4933554!16s%2Fg%2F1hc1zypwl!19sChIJ00vyHbInxIkRzj-aAHIHyOs,Pennsburg Manor,4.3,114,Nursing home,"530 Macoby St, Pennsburg, PA 18073, United States","9GW4+QM Pennsburg, Pennsylvania, USA",http://www.genesishcc.com/PennsburgManor,+1 215-679-8076,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKa--Z0GhAsrmjLmpvj0k1GYyEzRCTC83Awr8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:06.933Z,,,
https://www.google.com/maps/place/OACIS%2FPalliative+Medicine/data=!4m7!3m6!1s0x89c43ba6b0c0eee7:0x7a6fa898a6982791!8m2!3d40.6118521!4d-75.5372315!16s%2Fg%2F11j6rjyx02!19sChIJ5-7AsKY7xIkRkSeYppiob3o,OACIS/Palliative Medicine,1.0,1,Hospice,"3435 Winchester Rd Suite 201, Allentown, PA 18104, United States","JF67+P4 Allentown, Pennsylvania, USA",https://www.lvhn.org/locations/oacispalliative-medicine,+1 610-402-0100,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNoF4ZLPTxWzfuvDIJZMS0qCW9SMvLWywxbgix5=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:11.299Z,,,
https://www.google.com/maps/place/Sanatoga+Center/data=!4m7!3m6!1s0x89c685a409eddbaf:0xe869011d6490b9a2!8m2!3d40.23872!4d-75.581105!16s%2Fg%2F1tflh57q!19sChIJr9vtCaSFxokRormQZB0Baeg,Sanatoga Center,4.0,164,Nursing home,"225 Evergreen Rd, Pottstown, PA 19464, United States","6CQ9+FH Pottstown, Pennsylvania, USA",http://www.genesishcc.com/SanatogaCenter,+1 610-323-1800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZ5awLRLkqOXC6v0hCGRoWXDL-lFpzD4WQ3qSZ=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:15.948Z,,,
https://www.google.com/maps/place/Adamstown+Veterinary+Hospital:+O%27Neill+John+R+DVM/data=!4m7!3m6!1s0x89c66cd30ac46bef:0xdb82e8b144970514!8m2!3d40.2294311!4d-76.0827109!16s%2Fg%2F1ts3m4lw!19sChIJ72vECtNsxokRFAWXRLHogts,Adamstown Veterinary Hospital: O'Neill John R DVM,3.7,3,Veterinarian,"2481 N Reading Rd, Denver, PA 17517, United States","6WH8+QW Denver, Pennsylvania, USA",http://adamstownvethospital.com/,+1 717-484-0440,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lChnBfedY075WceYEuIfhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.83124&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:20.623Z,,,
https://www.google.com/maps/place/WellSpan+Good+Samaritan+Hospital/data=!4m7!3m6!1s0x89c602e6852a991d:0x647dcfc7eacc56c7!8m2!3d40.3359447!4d-76.4167465!16s%2Fg%2F1tcy57w9!19sChIJHZkqheYCxokRx1bM6sfPfWQ,WellSpan Good Samaritan Hospital,2.5,235,Hospital,"4th and, 252 South 4th Street, Walnut St, Lebanon, PA 17042, United States","8HPM+98 Lebanon, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-good-samaritan-hospital-loc0000169598,+1 717-270-7500,,https://lh3.googleusercontent.com/p/AF1QipMypLnf4smpywA3UQiy1inp7mu1KT8xQ22t9eCI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:24.999Z,,,
https://www.google.com/maps/place/Penn+State+Health+Medical+Group+-+Lime+Spring+Hematology%2FOncology/data=!4m7!3m6!1s0x89c627d0764dc747:0x447de9230b93f92a!8m2!3d40.0469317!4d-76.3656278!16s%2Fg%2F11h95m05y8!19sChIJR8dNdtAnxokRKvmTCyPpfUQ,Penn State Health Medical Group - Lime Spring Hematology/Oncology,3.2,10,Medical clinic,"2221 Noll Dr Suite B100, Lancaster, PA 17603, United States","2JWM+QP Lancaster, Pennsylvania, USA",https://www.pennstatehealth.org/locations/penn-state-health-lime-spring-outpatient-center?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 717-735-3738,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOBNS3Xaov13HOUflXmtpsD4_av1jQ2ac6BohM=w408-h316-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:29.419Z,,,
"https://www.google.com/maps/place/Veterans%27+Administration+Clinic+-+Berks+County,+Pennsylvania/data=!4m7!3m6!1s0x89c6773526d8bc71:0x19efd51c13784181!8m2!3d40.3577727!4d-75.9891316!16s%2Fg%2F1tfstv2y!19sChIJcbzYJjV3xokRgUF4ExzV7xk","Veterans' Administration Clinic - Berks County, Pennsylvania",4.4,26,Medical clinic,"2762 Century Blvd, Wyomissing, PA 19610, United States","9256+48 Wyomissing, Pennsylvania, USA",https://www.va.gov/directory/guide/facility.asp?id=5278,+1 484-220-2572,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqt3kj-kUVsEpzYRYZKaeKecwZEQ1sxFt_kWVwM13IJoYU94lYlkV-g51AipcyudaAxPIV3YojyFS9xcpTwqXPIkLeRRwhn7yYyu8D0yQY4STrzemn3T0e2we8l2ekhPQyYk-yA=w426-h240-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-09-18T00:27:33.836Z,,,
