placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Limousines,+Inc./data=!4m7!3m6!1s0x89b794088fadb92b:0xf3c8aa6e96dbb085!8m2!3d38.8215332!4d-76.7378463!16s%2Fg%2F1hdzsv_4k!19sChIJK7mtjwiUt4kRhbDblm6qyPM","Limousines, Inc.",4.7,121,Limousine service,"15444 Depot Ln, Upper Marlboro, MD 20772, United States","R7C6+JV Upper Marlboro, Maryland, USA",http://www.limos-inc.com/?utm_source=GBP&utm_medium=website&utm_campaign=limos_inc,+1 301-780-7550,,https://lh3.googleusercontent.com/p/AF1QipMn3_ifMWVvJpuT9WU9gWrdMvXeKHdZ7e3BPLDa=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:02.173Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Maryland+Custom+Embroidery+ASI+Screen+Printing/data=!4m7!3m6!1s0x89b7940f108bdd45:0x374eb1da9ec56d90!8m2!3d38.8231621!4d-76.7413774!16s%2Fg%2F1vn19dtr!19sChIJRd2LEA-Ut4kRkG3FntqxTjc,Maryland Custom Embroidery ASI Screen Printing,2.3,3,Embroidery shop,"15226 Marlboro Pike, Upper Marlboro, MD 20772, United States","R7F5+7C Upper Marlboro, Maryland, USA",http://www.shabrosolutions.com/,+1 301-741-7179,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FeY7AtKR5MiB2jrZPpGOhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.61523&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:07.161Z,,,,
https://www.google.com/maps/place/St.+George+Garage/data=!4m7!3m6!1s0x89b7b07487e01077:0x7c45d95e23d7cdee!8m2!3d38.7830856!4d-77.0151127!16s%2Fg%2F11gr2cf96d!19sChIJdxDgh3Swt4kR7s3XI17ZRXw,St. George Garage,3.7,38,Parking garage,"251 Mariner Passage, Oxon Hill, MD 20745, United States","QXMM+6X Oxon Hill, Maryland, USA",,+1 888-758-4389,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx4TMK7bR1S0T2juTi4Qoi8aPASi_jnjzz4XDR62f5jlTH9goojgS1dzHMIGQ33vNsT0RoI1mPqzuxjNeU6D4DX7mj9q3w0L_jBOauU1iBa9KIr-Q8mfc1Z6y_gFGdte1C7Duw=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:12.646Z,,,,
https://www.google.com/maps/place/Star+Entrance/data=!4m7!3m6!1s0x89b7b142a81910a3:0xdae31fb080029091!8m2!3d38.7806355!4d-77.0148956!16s%2Fg%2F11j7d1h1rj!19sChIJoxAZqEKxt4kRkZACgLAf49o,Star Entrance,3.5,21,Parking garage,"240 St George Blvd, Oxon Hill, MD 20745, United States","QXJP+72 Oxon Hill, Maryland, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwRklarGb1L7FLhRMMviu-3O3Jfcvb3Jv2aNDZjZ1snGs10RCLJlQTQvnWPKqpP-HJUH8ofCdw9K7PKpptEtqR46pPt5Rijmq3pPF37ZqHpHPE5s_i2QsGV9va30qxCa6wbdn0=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:17.717Z,,,,
https://www.google.com/maps/place/Mariner+Garage/data=!4m7!3m6!1s0x89b7b0747e96ed8f:0x7b739064bec71e66!8m2!3d38.7839766!4d-77.0166637!16s%2Fg%2F1tnpg9_v!19sChIJj-2WfnSwt4kRZh7HvmSQc3s,Mariner Garage,2.9,73,Parking garage,"164 Mariner Passage, Oxon Hill, MD 20745, United States","QXMM+H8 Oxon Hill, Maryland, USA",https://parking.com/washington-dc/lot/national-harbor-mariner-garage,+1 301-567-2277,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4QlxqAP9Rzab5goxLa2JJyc6BWkJ2_B6vwBWGO8azh6BbRL_vRit4DEs2owze0bg1PTx1nVpfhA9mjirS2gO62AXsT2PWp7Ms0xUVG-BL7-U9C5hqZWL-GzCfqeBJm0x2Qfs=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:20.756Z,,,,
https://www.google.com/maps/place/EZ+Parking+and+Storage/data=!4m7!3m6!1s0x89b7bf571cb1bfad:0x1856c8c49192d48b!8m2!3d38.865188!4d-76.9034742!16s%2Fg%2F11hf5pk983!19sChIJrb-xHFe_t4kRi9SSkcTIVhg,EZ Parking and Storage,2.3,4,Parking lot,"5910 Walker Mill Rd, Capitol Heights, MD 20743, United States","V38W+3J Capitol Heights, Maryland, USA",https://www.ezparkingandstorage.com/,+1 301-245-0000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCBlVvNl4kmkjiTHMuc95CCbFv7nUjZcI9ngph=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:25.631Z,,,,
https://www.google.com/maps/place/Parking+Management+Inc./data=!4m7!3m6!1s0x89b7b790acc2cb71:0xee7bec4d7002b6d7!8m2!3d38.8954452!4d-77.0278187!16s%2Fg%2F1tf3288m!19sChIJccvCrJC3t4kR17YCcE3se-4,Parking Management Inc.,3.7,41,Parking garage,"1111 Pennsylvania Ave NW, Washington, DC 20004, United States","VXWC+5V Washington, District of Columbia, USA",https://www.spotangels.com/#id=296646007&?ref=google_maps_website,+1 202-638-6004,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwx7xmBxGZmfmlAypgYWqLe9H0GG08RhflsujtYEvoFQv7n2gBmie5n0kTTqr591iGHxswaLUOI576vSWRhfIBzyYT6EpXqalsZ5XNTLvoUtyQ2T8ZFdH09SrLBC6VhDDYEBKUY=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:28.471Z,,,,
https://www.google.com/maps/place/Fleet+Garage/data=!4m7!3m6!1s0x89b7b1d89b7d5be9:0x68a6c9b519afc86d!8m2!3d38.7848973!4d-77.0147271!16s%2Fg%2F11fsnb3n00!19sChIJ6Vt9m9ixt4kRbcivGbXJpmg,Fleet Garage,3.0,33,Parking garage,"Fleet St, Oxon Hill, MD 20745, United States","QXMP+X4 Oxon Hill, Maryland, USA",https://parking.com/washington-dc/lot/150-potomac-passage,+1 301-567-2277,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLzQP4WMUU1_49wdxhlhqqhDe0ZKVvw820WONaTY2IrfSRYQz6hNCOGNjpB3dNS_AFNf7ngONZrAvIbWh7dZqkSlMJhxDRK871W9ZaeFSOlzOA3DsYT0_erAjDFZtqVkKGNf5l=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:33.766Z,,,,
https://www.google.com/maps/place/USP+Parking+Inc./data=!4m7!3m6!1s0x89b7b803cd1633b5:0x448e1a548d68e731!8m2!3d38.9060487!4d-77.0241738!16s%2Fg%2F1tg_mjcw!19sChIJtTMWzQO4t4kRMedojVQajkQ,USP Parking Inc.,2.8,45,Valet parking service,"1208 9th St NW #7, Washington, DC 20001, United States","WX4G+C8 Washington, District of Columbia, USA",http://www.uspparking.com/,+1 202-265-0010,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyXWRNjLwRRgDKleqby85RRycdd48xVO4Vec6vRBhL_T3ZAC24AuvfiLF1uTSX2lq0ZVDK7AfHyb1JoBsDLpVyo15aXWCVbQh4sCPS0jv3Ot4nAuFC7NvsTrZnSZItb1OjAWUs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:39.189Z,,,,
"https://www.google.com/maps/place/1st+Helicopter+Squadron/@38.8175425,-76.8798356,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7bc3056b20d3b:0x9b0dbcdfeb294f6f!8m2!3d38.8175425!4d-76.8798356!16s%2Fg%2F11bx51sdsm",1st Helicopter Squadron,4.8,16,Helicopter tour agency,"1910 Arnold Ave, Joint Base Andrews, MD 20762, United States","R49C+23 Joint Base Andrews, Maryland, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Upper+Marlboro+MD/@38.8159473,-76.7496909,14z",2025-10-28T19:15:43.836Z,,,,
"https://www.google.com/maps/place/Rite+Way+Valet/@39.4195499,-76.7802528,14z/data=!4m6!3m5!1s0x89c8174314b877e9:0xb79cd7951ef12f26!8m2!3d39.3970077!4d-76.7526342!16s%2Fg%2F1hfg48fr9",Rite Way Valet,3.7,3,Valet parking service,"20 Crossroads Dr, Owings Mills, MD 21117, United States","96WW+RW Owings Mills, Maryland, USA",http://www.ritewayvalet.com/,+1 410-363-0993,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ku5PDhAfDM0IKZOlewLkNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.90944&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Owings+Mills+MD/@39.4195499,-76.7802528,14z",2025-10-28T19:15:52.784Z,,,,
https://www.google.com/maps/place/Municipal+Parking+Lotd/data=!4m7!3m6!1s0x89b8416d31b30b27:0x25421c11cb9ea382!8m2!3d38.773713!4d-76.074937!16s%2Fg%2F11jz15cgnn!19sChIJJwuzMW1BuIkRgqOeyxEcQiU,Municipal Parking Lotd,5.0,1,Parking lot,"13 S Harrison St, Easton, MD 21601, United States","QWFG+F2 Easton, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pSWh1PUUFQgMr_golwxiAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.2334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Easton+MD/@38.7742826,-76.0763305,14z",2025-10-28T19:16:04.996Z,,,,
https://www.google.com/maps/place/Emergency+parking/data=!4m7!3m6!1s0x89b8410012a0eb33:0x437a8e486d2ae928!8m2!3d38.8088704!4d-76.0605158!16s%2Fg%2F11wq9yqq9j!19sChIJM-ugEgBBuIkRKOkqbUiOekM,Emergency parking,,,Parking lot,"9477 US-50, Easton, MD 21601, United States","RW5Q+GQ Easton, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-nqgzlUEI0epLIJ3X20VNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.2956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Easton+MD/@38.7742826,-76.0763305,14z",2025-10-28T19:16:07.805Z,,,,
https://www.google.com/maps/place/Deavers+Valet+Services+LLC/data=!4m7!3m6!1s0x89c8078e98efe001:0xfa2aa6edeaf17185!8m2!3d39.3569903!4d-76.5151582!16s%2Fg%2F11kq51p10b!19sChIJAeDvmI4HyIkRhXHx6u2mKvo,Deavers Valet Services LLC,4.7,18,Valet parking service,"26 Sipple Ave, Nottingham, MD 21236, United States","9F4M+QW Nottingham, Maryland, USA",https://victordeavers.wixsite.com/deaversvaletservices,+1 443-998-1443,,https://lh3.googleusercontent.com/p/AF1QipOqQjXT9Qh8vAVxWM3eSmLWDhmlnzkY5lwioa67=w415-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:22.036Z,,,,
https://www.google.com/maps/place/Main+Lot/data=!4m7!3m6!1s0x89c81068aeec600f:0xfa9e562326373f5f!8m2!3d39.392249!4d-76.6754708!16s%2Fg%2F1tdyb0mt!19sChIJD2DsrmgQyIkRXz83JiNWnvo,Main Lot,3.0,1,Parking lot,"2425 Old Court Rd, Pikesville, MD 21208, United States","98RF+VR Pikesville, Maryland, USA",http://www.parkschool.net/,+1 410-339-7070,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTJAEwotKLV9m8pNMcWnOadaLLaaTQhQzshK1uGG1QTnXbmwFEe0bGSFy6ncfsHOMC4jn09QDRRraC0CDWpZHdNReIc3qjwpjRZnkDQxDF7ndv7BxIPGlMHQx1kIMAEkZWV0MI=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:24.834Z,,,,
https://www.google.com/maps/place/Sinai+Hospital+Main+Parking+Lot/data=!4m7!3m6!1s0x89c81b543bfa6517:0x1c7c9719940e0720!8m2!3d39.3536033!4d-76.6621506!16s%2Fg%2F11h57_wgc6!19sChIJF2X6O1QbyIkRIAcOlBmXfBw,Sinai Hospital Main Parking Lot,4.0,85,Parking lot,"Unnamed Road, Baltimore, MD 21215, United States","983Q+C4 Baltimore, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhQjTI18YLAuISyF42g23g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.391376&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:27.872Z,,,,
https://www.google.com/maps/place/Park+Place+Apartments/data=!4m7!3m6!1s0x89c81a6cced906a1:0xe7dbdfb0c3d2f489!8m2!3d39.3663468!4d-76.7093177!16s%2Fg%2F1vfp9582!19sChIJoQbZzmwayIkRifTSw7Df2-c,Park Place Apartments,4.0,77,Apartment complex,"3700 Seven Mile Ln, Baltimore, MD 21208, United States","978R+G7 Baltimore, Maryland, USA",https://www.southernmanagement.com/communities/park-place/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 410-525-6000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNn95-OKGK6IU1lSthYxdr4okIhjlpzHjOy6uHm=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:33.019Z,,,,
https://www.google.com/maps/place/Parking+Management+Inc/data=!4m7!3m6!1s0x89c804bdf5b14b69:0x4facae74386187ce!8m2!3d39.3018239!4d-76.615489!16s%2Fg%2F1tdgl6r_!19sChIJaUux9b0EyIkRzodhOHSurE8,Parking Management Inc,2.4,7,Parking garage,"1017n N Charles St, Baltimore, MD 21201, United States","892M+PR Baltimore, Maryland, USA",https://www.spotangels.com/#id=296718222&?ref=google_maps_website,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mybX_z9UOKXlQyy9EwxVkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.90628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:35.999Z,,,,
https://www.google.com/maps/place/Metro+by+T-Mobile/data=!4m7!3m6!1s0x89c81a14583501fb:0x20fda53d73dc2976!8m2!3d39.3641403!4d-76.7135481!16s%2Fg%2F11b634wxyk!19sChIJ-wE1WBQayIkRdinccz2l_SA,Metro by T-Mobile,4.5,110,Cell phone store,"106 Reisterstown Rd #1, Pikesville, MD 21208, United States","977P+MH Pikesville, Maryland, USA",https://www.metrobyt-mobile.com/stores/bd/metro-by-t-mobile-pikesville-md-10211286/?utm_source=google&utm_medium=lastmile&utm_campaign=10211286,+1 410-413-6917,,https://lh3.googleusercontent.com/p/AF1QipP58IT2cxYViK6l_E-oNb0cr4QQQihffgLN3Diw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:38.817Z,,"Wireless provider supplying phones, tablets & accessories, plus cell phone & device data plans. · In-store shopping",,
https://www.google.com/maps/place/Midpark+Services/data=!4m7!3m6!1s0x89c80495b9fda3d5:0x6d3cf78794b27582!8m2!3d39.3049518!4d-76.6158881!16s%2Fg%2F1tl1jw00!19sChIJ1aP9uZUEyIkRgnWylIf3PG0,Midpark Services,,,Valet parking service,"1307 N Charles St, Baltimore, MD 21201, United States","893M+XJ Baltimore, Maryland, USA",,+1 866-643-7275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJFlgYTOIuxD9LsMGdE8OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.04363&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:41.625Z,,,,
https://www.google.com/maps/place/DHL+Express+Service+Point+Pikesville/data=!4m7!3m6!1s0x89c8172d5d126b0b:0xf9e263633b5680f6!8m2!3d39.3901739!4d-76.7414181!16s%2Fg%2F11ssfcxxk9!19sChIJC2sSXS0XyIkR9oBWO2Nj4vk,DHL Express Service Point Pikesville,5.0,145,Shipping and mailing service,"1852 Reisterstown Rd Suite 109, Pikesville, MD 21208, United States","97R5+3C Pikesville, Maryland, USA",https://locations.us.express.dhl.com/md/pikesville/1852-reisterstown-rd?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&y_source=1_OTE2NDUwOTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 443-585-8345,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPWM9PsFScsakUoSsAvQoYMomdw_GspO_2IPAxC=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–3 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:46.615Z,,,,
"https://www.google.com/maps/place/Maryland+Transit+Administration+Police+Department/@39.3466198,-76.7061485,17z/data=!3m1!4b1!4m6!3m5!1s0x89c81b3f1bd892a7:0xb8040bd1a493b5aa!8m2!3d39.3466198!4d-76.7061485!16s%2Fg%2F11gk71t5sc",Maryland Transit Administration Police Department,3.0,6,Government office,"4701 Mt Hope Dr, Baltimore, MD 21215, United States","87WV+JG Baltimore, Maryland, USA",https://www.mta.maryland.gov/,+1 410-454-7720,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:53.910Z,,,,
https://www.google.com/maps/place/KD+Elite+Transportation+Services/data=!4m7!3m6!1s0x89c81a01aaf26481:0x19c17b01ed094ed5!8m2!3d39.3729438!4d-76.7246235!16s%2Fg%2F11c1w04p42!19sChIJgWTyqgEayIkR1U4J7QF7wRk,KD Elite Transportation Services,4.5,154,Transportation service,"103 Sudbrook Ln, Pikesville, MD 21208, United States","97FG+55 Pikesville, Maryland, USA",https://kdelitetrans.com/?utm_source=google-business,+1 410-777-5553,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvSmVfGAsMGhxX1wJDYJr77XSJIeSSJmqULpns=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Pikesville+MD/@39.3742729,-76.7224727,14z",2025-10-28T19:16:58.961Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Division+of+Parking+Maintenance+Services/@39.0017772,-76.6874671,14z/data=!4m6!3m5!1s0x89b7c8b727ab5335:0xe7708d38c41f3f63!8m2!3d39.0002799!4d-77.028492!16s%2Fg%2F1vhlz278",Division of Parking Maintenance Services,2.0,2,County government office,"1109 Spring St # 407, Silver Spring, MD 20910, United States","2X2C+4J Silver Spring, Maryland, USA",,+1 301-565-7381,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FFYE8gpYK5kX5y0khVwnlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.084513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Crofton+MD/@39.0017772,-76.6874671,14z",2025-10-28T19:17:07.522Z,,,,Already found
"https://www.google.com/maps/place/Public+Bike+Parking/@39.5095556,-76.1641197,14z/data=!4m6!3m5!1s0x89c7c100580e71a5:0x194f669d9302ecc7!8m2!3d39.5211019!4d-76.1782669!16s%2Fg%2F11xkx0w_y1",Public Bike Parking,,,Bicycle rack,"Aberdeen, MD 21001, United States","GRCC+CM Aberdeen, Maryland, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7en3989HLPAFCHGohrHMkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.48976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Aberdeen+MD/@39.5095556,-76.1641197,14z",2025-10-28T19:17:14.288Z,,,,
"https://www.google.com/maps/place/The+Parking+Spot+West/@39.1370528,-76.6983022,14z/data=!4m6!3m5!1s0x89b7e24a16409645:0x380ebfc59d58810d!8m2!3d39.181313!4d-76.7102413!16s%2Fg%2F1tlbkgj6",The Parking Spot West,4.8,5633,Parking lot,"7188 Ridge Rd, Hanover, MD 21076, United States","57JQ+GW Hanover, Maryland, USA",https://www.theparkingspot.com/locations/baltimore?utm_source=gmbpanel&utm_medium=organic&utm_id=map,+1 410-850-7001,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMeWR1-b9xkVloYVDsWn4UNp1g1yu-0qHYLiisB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Severn+MD/@39.1370528,-76.6983022,14z",2025-10-28T19:17:23.230Z,,,,Already found
"https://www.google.com/maps/place/Deavers+Valet+Services+LLC/@39.3700676,-76.4545254,14z/data=!4m6!3m5!1s0x89c8078e98efe001:0xfa2aa6edeaf17185!8m2!3d39.3569903!4d-76.5151582!16s%2Fg%2F11kq51p10b",Deavers Valet Services LLC,4.7,18,Valet parking service,"26 Sipple Ave, Nottingham, MD 21236, United States","9F4M+QW Nottingham, Maryland, USA",https://victordeavers.wixsite.com/deaversvaletservices,+1 443-998-1443,,https://lh3.googleusercontent.com/p/AF1QipOqQjXT9Qh8vAVxWM3eSmLWDhmlnzkY5lwioa67=w415-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Nottingham+MD/@39.3700676,-76.4545254,14z",2025-10-28T19:17:31.861Z,,,,Already found
"https://www.google.com/maps/place/Bel+Air+Parking+Garage/@39.5359406,-76.3482931,14z/data=!4m6!3m5!1s0x89c7ddcc22b9a025:0xd233c2d3a385de54!8m2!3d39.5368286!4d-76.3477423!16s%2Fg%2F1jgm087mz",Bel Air Parking Garage,4.4,52,Parking garage,"6 S Hickory Ave, Bel Air, MD 21014, United States","GMP2+PW Bel Air, Maryland, USA",http://www.belairmd.org/170/Parking,+1 410-879-9500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0ZuccVX5HdyXV3C_x76bTm430WRi9L_-0qf9XJYBGA8pAvGSI-gqLGvuDOkTMHOLliojbYV8yppB5FMmnXFRPJ997vsbqig8PNZslqx5OtoBpXflvs2ULYkrBes7f83cZOQC4HQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bel+Air+MD/@39.5359406,-76.3482931,14z",2025-10-28T19:17:38.706Z,,,,
