placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Spinx/data=!4m7!3m6!1s0x8858272aba49fc47:0x3c22d7409795e4eb!8m2!3d34.7055226!4d-82.257481!16s%2Fg%2F1vlk28cg!19sChIJR_xJuionWIgR6-SVl0DXIjw,Spinx,4.0,53,Convenience store,"697 Fairview Rd, Simpsonville, SC 29680, United States","PP4V+62 Simpsonville, South Carolina, USA",https://www.myspinx.com/697-fairview-road/,+1 864-962-1551,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLZvx2pHtglmM5kdEMSNc9s69himrkvklNEM31t5AN_igCL8kTxiLSlbbSxs4CN2Q0XlY7OlA6n805CKWivi8hMqXyKBwEHWspLIHRNSjbd8pmRtZ8q7CXdxAyan-BMz6_k9avsQ=w408-h357-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2026-03-23T17:46:40.793Z,· In-store shopping,,,
https://www.google.com/maps/place/Secured+Advantage+Federal+Credit+Union/data=!4m7!3m6!1s0x88582781b6ff66a3:0x82f0d81b889a05e7!8m2!3d34.7381008!4d-82.2550594!16s%2Fg%2F11c1rsj90v!19sChIJo2b_toEnWIgR5wWaiBvY8II,Secured Advantage Federal Credit Union,3.7,23,Credit union,"116 NE Main St, Simpsonville, SC 29681, United States","PPQV+6X Simpsonville, South Carolina, USA",https://www.securedadvantagefcu.com/,+1 800-468-5153,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6kyoinZkjtHdhrTlRnAxwV5OuNjSUFo2FoQcD_EomyuoDGW-1JDRenvn9Alosmm5SFAN5gmfqY4S_zXRU7imxr9iBsh_OsPIx2cKJLo_X7yJOiLwBrGXZJoHlrYI2_IKeewCo=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2026-03-23T17:46:45.924Z,· Drive-through,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x8858272e34e9a271:0x8beeecd713ab7e9d!8m2!3d34.7113!4d-82.2501!16s%2Fg%2F1tjds0zz!19sChIJcaLpNC4nWIgRnX6rE9fs7os,Lowe's Home Improvement,4.0,2437,Home improvement store,"3958 Grandview Dr, Simpsonville, SC 29680, United States","PP6X+GX Simpsonville, South Carolina, USA",https://www.lowes.com/store/SC-Simpsonville/0528?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-528-_-na-_-0-_-0&y_source=1_MTE4NDI4MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 864-962-0671,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRairDZOM2PAxPJGqIiw4O5XWHy-NpxMrDupXntbd0BEPj6r8LsI6GLxY8tG-2wJ9M150IKHwOeqSwGnvhfLW14fWcYzvhRqINohkMSilOz0niuvjF2ktmuRW2Woty72Adj4NA-b1E7gtV=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2026-03-23T17:46:51.710Z,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Next+Level+Tree+and+Excavation/data=!4m7!3m6!1s0xa18416ec8a75890d:0xd4e7cb23bc4bea01!8m2!3d34.6898796!4d-82.246418!16s%2Fg%2F11sj9d8t3c!19sChIJDYl1iuwWhKERAepLvCPL59Q,Next Level Tree and Excavation,5.0,107,Tree service,"244 Rivers Edge Cir, Simpsonville, SC 29680, United States","MQQ3+XC Simpsonville, South Carolina, USA",https://nextleveltreesc.com/,+1 864-568-6216,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWNkcogRARzmwxakyL_dwgrKBk1MtIYmCN3s4Wr_gw85kDJOXCNTnAgDYL6CD6B0KXYgb7JClt6dcrQ_grgkCFzPVsVWmRr3yWBebb0sM4cGylWvW6BCtmlW7TLAp7Bik0A5O0EA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2026-03-23T17:46:57.484Z,,,,
https://www.google.com/maps/place/Landscapers+Supply+%26+ACE+Hardware+of+Simpsonville/data=!4m7!3m6!1s0x88582728eec95695:0xadfeecb6ed058af1!8m2!3d34.6802014!4d-82.2563744!16s%2Fg%2F12qftylyg!19sChIJlVbJ7ignWIgR8YoF7bbs_q0,Landscapers Supply & ACE Hardware of Simpsonville,4.5,504,Landscaping supply store,"932 Fairview Rd, Simpsonville, SC 29680, United States","MPJV+3F Simpsonville, South Carolina, USA",https://www.landscapers-supply.com/,+1 864-862-8808,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmuVxBY1YagEiGejfWTK4f3iVfpBCSAN2k2Z9HvLwE8QqhIdKGXiRMhhubbU39oMI_C2HP3QKiMf8SbCm2Ad0Zeunz6RH558xGC8uIVZ0YUO5MCU_GkXXgVQQnXv2OicYgZ0U=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2026-03-23T17:47:02.955Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",,,
https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x8858272aac0c8cbf:0x289f03a8958980f6!8m2!3d34.7058563!4d-82.2600272!16s%2Fg%2F1hdzsdjq1!19sChIJv4wMrConWIgR9oCJlagDnyg,Target,4.3,609,Department store,"694 Fairview Rd, Simpsonville, SC 29680, United States","PP4Q+8X Simpsonville, South Carolina, USA",https://www.target.com/sl/simpsonville/1870,+1 864-963-7251,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrDsk_zo_VgfQq8n4RQLb784ZGrDAWlgV8dZMMS02dA8F29Xfm3u7MONUNpH4FyrB87MZkJ4_JeutWbKYZ2YAkokubtntdT27R7jFll9s0hXUt-LV9EuR6tJSU0AHmkj8nK9BW=w408-h544-k-no,true,11 am–7 pm,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Simpsonville+Spartanburg+SC/@34.7370639,-82.2542834,14z",2026-03-23T17:47:08.170Z,"Retail chain offering home goods, clothing, electronics & more, plus exclusive designer collections. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Robin%27s+Service+Center/data=!4m7!3m6!1s0x885775f1f2557b9d:0x973b8b9327c890b6!8m2!3d34.9738085!4d-81.9656151!16s%2Fg%2F1tfn3g3r!19sChIJnXtV8vF1V4gRtpDIJ5OLO5c,Robin's Service Center,4.8,41,Auto repair shop,"51 Dexter Rd, Spartanburg, SC 29303, United States","X2FM+GQ Spartanburg, South Carolina, USA",,+1 864-598-9430,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUPEDEeqzDyeasjFGG5JJlcIvLUpIbcz4FDppBVaDzWe1jQu2sbFpeRQPwcXIxR1Sdg3XG90m3vfSPcs4Qu_NEHl4mBHSwJ9bSTYj1Di6PsfxtDXau7dhu8NhBkfB7VbXiNcVgsg=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:47:44.902Z,,,,
"https://www.google.com/maps/place/Rims+USA/@34.9768402,-81.9483329,17z/data=!3m1!4b1!4m6!3m5!1s0x885775d9611a1a6f:0xe1a5a22ac4d3df9f!8m2!3d34.9768402!4d-81.9483329!16s%2Fg%2F1263d_cw4",Rims USA,4.2,5,,"160 Metro Dr, Spartanburg, SC 29303, United States","X3G2+PM Spartanburg, South Carolina, USA",,+1 864-597-0157,,,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:47:49.858Z,,,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x8857766895a4f04b:0xa8d31dd3243cbdf4!8m2!3d34.9809429!4d-81.9711155!16s%2Fg%2F1tfq9yql!19sChIJS_CklWh2V4gR9L08JNMd06g,Caliber Collision,4.6,1320,Auto body shop,"195 Image Dr, Spartanburg, SC 29303, United States","X2JH+9H Spartanburg, South Carolina, USA",https://www.caliber.com/find-a-location/spartanburg-image-dr?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 864-591-0263,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFCWEO2N-PgxREh7uj3r5Zs5JgcujSehaikCvxAkUdouK9jMoP6KkndHy8HCmytcBvpA4QSpfeFJ0q72IdrI8y2LkE7xYOt7vpdlunZZ8TC_OEBO2MtXnSj4mgwPpPdhDC0Bc=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:47:55.140Z,,,,
https://www.google.com/maps/place/Axles+Plus+Racing/data=!4m7!3m6!1s0x8857766d0b315dcf:0x2656597ac7cb7d17!8m2!3d34.9736065!4d-81.9657463!16s%2Fg%2F11c6pq432z!19sChIJz10xC212V4gRF33Lx3pZViY,Axles Plus Racing,4.8,17,Race car dealer,"51B Dexter Rd, Spartanburg, SC 29303, United States","X2FM+CP Spartanburg, South Carolina, USA",,+1 864-598-0099,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=grbFtQnZzi6uRF-YSYjP9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.07025&pitch=0&thumbfov=100,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:00.755Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Aspen+Auto+Group+-+Used+Commercial+Van+%26+Truck+Dealer/data=!4m7!3m6!1s0x8857779eb0f17ec1:0xda21b4720bd4542c!8m2!3d34.9782374!4d-81.9629802!16s%2Fg%2F11p73pjrz_!19sChIJwX7xsJ53V4gRLFTUC3K0Ido,Aspen Auto Group - Used Commercial Van & Truck Dealer,4.7,72,Used truck dealer,"1419 Asheville Hwy, Spartanburg, SC 29303, United States","X2HP+7R Spartanburg, South Carolina, USA",http://www.aspenautogroup.com/,+1 864-373-5050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpxVKMNmk_h6zPyBEiESddflnV8L2PDMh-2sYYJrOfJTAh2z2vv623SwqvViM9Rp3MQnW1MoHqkib6TR7IYoyjN4k6Kv7sIwdHUUu3YrRRRnlJBHAoGh6oPY0umsy8t8WRtLE=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:06.211Z,· Delivery,,,
https://www.google.com/maps/place/Kars+R+Us/data=!4m7!3m6!1s0x8857766641438b4b:0x8c1024ad7a432307!8m2!3d34.9789107!4d-81.9655749!16s%2Fg%2F1tdb4_gr!19sChIJS4tDQWZ2V4gRByNDeq0kEIw,Kars R Us,4.4,400,Used car dealer,"1484 Asheville Hwy, Spartanburg, SC 29303, United States","X2HM+HQ Spartanburg, South Carolina, USA",http://www.karsrusofspartanburg.com/,+1 864-804-6644,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_bnqL6nkJZNp_9rZcrhPT0zsmYsO_lOIh6GXRgF4CW6_9b1v4AkuTz_cLcijPFC1TdJGqwsTlDBA9ynBWnsbtTXw7T0ZHZK0zzDbHMxCJjFm6qXa2Sqw6pHx-aeJ5qRGY0XZEsg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:11.631Z,· In-store pick-up,,,
https://www.google.com/maps/place/Ford+of+Spartanburg+Parts/data=!4m7!3m6!1s0x88577537e517fa37:0xf9e0ddf2b9da4f31!8m2!3d34.9580584!4d-81.9250914!16s%2Fg%2F11n07phv5z!19sChIJN_oX5Td1V4gRMU_aufLd4Pk,Ford of Spartanburg Parts,5.0,1,Auto parts store,"501 E Daniel Morgan Ave, Spartanburg, SC 29302, United States","X35F+6X Spartanburg, South Carolina, USA",https://www.vicbaileyford.com/?utm_source=gmbpts&utm_medium=social&mcmid=gmbpts,+1 864-585-3600,"Open · Closes 6 pm

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K_V7wj7zuXU9FfkpgEbTyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.85057&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:17.007Z,,,,
https://www.google.com/maps/place/Excellent+Mechanical+Works/data=!4m7!3m6!1s0x8857751bd3f2761f:0xcf4196f3702390ea!8m2!3d34.9709202!4d-81.9040473!16s%2Fg%2F11mstqczd2!19sChIJH3by0xt1V4gR6pAjcPOWQc8,Excellent Mechanical Works,,,Auto repair shop,"14 Britton St, Drayton, SC 29333, United States","X3CW+99 Drayton, South Carolina, USA",,+1 828-283-9822,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO62UDiD9A4SmJjpeaM_RDltFxv_2eJbS6_ghx2vQunt_uwJ-0LW6p1WZeEd3uJMI9Gk9-LV2O-ycYIhBUu1oE65rQ2tcWa8kCNLKNUIUFT5wXnwUvl1BOnZrjAhwHiV-_y1j9u4ifQJqz=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:22.712Z,,,,
https://www.google.com/maps/place/Family+First+Autos/data=!4m7!3m6!1s0x885775c70dfaaaab:0xbcaa09e516a141a0!8m2!3d34.9444477!4d-81.9451906!16s%2Fg%2F11fyx6jh8g!19sChIJq6r6Dcd1V4gRoEGhFuUJqrw,Family First Autos,4.5,235,Used car dealer,"523 W Main St, Spartanburg, SC 29301, United States","W3V3+QW Spartanburg, South Carolina, USA",http://www.famfirstautos.com/,+1 864-308-1613,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO5tHPOcOlR6sjHMTp_4ZMDtcGQ5QCmnKLsL74mT2gMbbpS6D8vbzUSnr2mCxo8-lFu1x4JY_UGAQu6etuJi-PjUopJOjCAa9LHc-J93bfcDRurC0mJGKCBzMd4cbVZlKxKp2k=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:28.978Z,· In-store pick-up,,,
https://www.google.com/maps/place/The+Mobile+Detailer/data=!4m7!3m6!1s0x8857712555555555:0xfd2d2ca1199645bb!8m2!3d34.9347255!4d-81.9613436!16s%2Fg%2F1tdd5zsv!19sChIJVVVVVSVxV4gRu0WWGaEsLf0,The Mobile Detailer,5.0,172,Car detailing service,"206 Briarwood Rd, Spartanburg, SC 29301, United States","W2MQ+VF Spartanburg, South Carolina, USA",http://themobiledetailer.com/,+1 864-266-5245,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos3q66Ljk09pwu3cM1huUBTffdyx-Mxnx9B8vUQ9kTZVXRw8pVFFndHeOt6hbuvsczm3egOutD5Hqssf_RaC328R4hmCvZ-Xq2lNvbrvmm3MHBJW1fKWxYuj5MGqe1UiYpiu5BTg=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,12–1 pm,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:34.510Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ag-Pro/data=!4m7!3m6!1s0x8857766fe8d832d3:0xdb2665bb29a55da9!8m2!3d34.9806907!4d-81.9656281!16s%2Fg%2F1td0tlxz!19sChIJ0zLY6G92V4gRqV2lKbtlJts,Ag-Pro,4.0,204,Tractor dealer,"1509 Asheville Hwy, Spartanburg, SC 29303, United States","X2JM+7P Spartanburg, South Carolina, USA",https://www.agprocompanies.com/about-us/locations/spartanburg-sc/,+1 864-583-8433,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPecqA80NYAdMcpfa8vWDAu1OM61YtU2wILQyrrnL6_XGQYhBAhwnFOjwaISIUCvCfczaG4lK8ofebaw2QJW3W2sVHVLbxcHrm3xexgb9NYtOhlWbxOZCxy1CZuKwoIPpul5vd=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:39.725Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/MAYAN+MOTORS/data=!4m7!3m6!1s0x88577655b6dd21d9:0x1fe805f101ffcf0d!8m2!3d34.9794826!4d-81.9649398!16s%2Fg%2F11c44q5cwt!19sChIJ2SHdtlV2V4gRDc__AfEF6B8,MAYAN MOTORS,4.6,34,Used car dealer,"1481 Asheville Hwy, Spartanburg, SC 29303, United States","X2HP+Q2 Spartanburg, South Carolina, USA",https://www.mayanmotors.com/,+1 864-973-7363,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpujpjdsnAnkdzH1mapF2T9u9KkJOhbMC1sqKeM5iTJnnPEI744MI8YRL2CfCB4Am43GVyrWwPJ9jUKa6RAiHB0FYeVvVdhDjvxJHMrYJVtecKP2FItTxwp9vUmuvzV6hA-Avw=w408-h725-k-no,false,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:45.400Z,,,,
"https://www.google.com/maps/place/A+%26+R+Auto+Parts/@34.9803527,-81.9425701,13z/data=!3m1!4b1!4m6!3m5!1s0x885775cfffffffff:0x97da57696748b4cb!8m2!3d34.9803527!4d-81.9425701!16s%2Fg%2F1v8y4r6g",A & R Auto Parts,4.5,2,Auto parts store,"Spartanburg, SC 29303, United States",,,+1 864-585-5057,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:52.630Z,,,,
https://www.google.com/maps/place/D2+Powersports+Spartanburg/data=!4m7!3m6!1s0x8857777ac994b2df:0x8e4fbe7eaa4010f3!8m2!3d34.982038!4d-81.9727999!16s%2Fg%2F11fnt9s3_1!19sChIJ37KUyXp3V4gR8xBAqn6-T44,D2 Powersports Spartanburg,4.6,999,Powersports vehicle dealer,"125 Simuel Rd, Spartanburg, SC 29303, United States","X2JG+RV Spartanburg, South Carolina, USA",https://www.d2spartanburg.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 864-542-9599,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobpLTPwygpUSE03snYduhQditxxVk-bpx11NN-G1jdvKAGf878iBec0QuFIJitFDPfHMoSH2e1SYByl5yxHikcG8ofPSLojMcfcWH-19OpmWCcKQSXt8UKg5IrN4rPxOtbb34-bMCqAvyh=w408-h254-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:48:57.902Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Spartanburg+County+Recycle+Center/data=!4m7!3m6!1s0x8857770038fdc803:0x905e1515084018fb!8m2!3d34.9734791!4d-81.9651477!16s%2Fg%2F11lct8sbbn!19sChIJA8j9OAB3V4gR-xhACBUVXpA,Spartanburg County Recycle Center,4.2,6,Recycling center,"50 Dexter Rd, Spartanburg, SC 29303, United States","X2FM+9W Spartanburg, South Carolina, USA",,,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8BfHErjXSncWuD9UlDop6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.68171&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:49:03.169Z,,,,
https://www.google.com/maps/place/Hatcher+Garden+and+Woodland+Preserve/data=!4m7!3m6!1s0x88579de131cebba5:0x3d60fdaeb4912369!8m2!3d34.9300907!4d-81.9583676!16s%2Fm%2F03crmbq!19sChIJpbvOMeGdV4gRaSORtK79YD0,Hatcher Garden and Woodland Preserve,4.8,1743,Botanical garden,"832 John B White Sr Blvd, Spartanburg, SC 29306, United States","W2JR+2M Spartanburg, South Carolina, USA",http://www.hatchergarden.org/,+1 864-574-7724,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoipjyY-IMFYaXHN9eoMH27po0oJP2pnjpM6k0Hw50WziUL6W6nPVn7tWTDymbwFdjxaPopqEJwPq1IBLc2rseQ2wLs5SMSpx9T4vuazhH3YuUMjuPgAarKZPbyJtMHlwJOVeP=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:49:08.808Z,"Serene public botanical gardens featuring mature trees & conifers, butterflies & a walking trail.",,,
https://www.google.com/maps/place/ZAM+AUTO+SALES+LLC./data=!4m7!3m6!1s0x88579faf97cd4271:0xf1281c198b7e31a4!8m2!3d34.9448233!4d-81.9188975!16s%2Fg%2F11lzhwm6wx!19sChIJcULNl6-fV4gRpDF-ixkcKPE,ZAM AUTO SALES LLC.,4.9,43,Car dealer,"420 Union St, Spartanburg, SC 29306, United States","W3VJ+WC Spartanburg, South Carolina, USA",http://www.zamautosalesllc.com/,+1 864-320-7100,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbmwKWjajz6g7kkeEd3gKq2LWs7Mjb-LLyTguMv955uLA4UNv6YC135dU_iNp54elerxUwaipZEMhqJhz_VUf_gtnj3TIANbIgICdt_hTAy_Dpnlll3Y7eWZtJyxJ5med-fGYdzMDcGVAF=w408-h313-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:49:14.262Z,,,,
https://www.google.com/maps/place/Littlejohn+Tank+%26+Equipment+Co/data=!4m7!3m6!1s0x88579fea7824bd0d:0x8b6c398ec6ae0759!8m2!3d34.9239987!4d-81.8862664!16s%2Fg%2F1tf9nzr5!19sChIJDb0keOqfV4gRWQeuxo45bIs,Littlejohn Tank & Equipment Co,4.8,15,Trailer dealer,"1680 Union St, Spartanburg, SC 29302, United States","W4F7+HF Spartanburg, South Carolina, USA",https://www.littlejohntank.com/,+1 877-828-6555,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopRZ32pkn2oV-J9eGdqKSjX3T6KaynlVad97mfT-thZiwS3gq9HuPW2qSxvCN0QWHZ0cuBqtf-q-eTBj2uaXPrbz4S7DjCCkQZyt1W8vMYSN9qinZXVC1JL0ssQP4_5Jy2XXAG=w408-h331-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Clinton+Spartanburg+SC/@34.9515959,-81.9327167,14z",2026-03-23T17:49:19.581Z,,,,
https://www.google.com/maps/place/Hoppers+Auto+Service/data=!4m7!3m6!1s0x88570ba20cdb4e2b:0xdbadd097318ed31a!8m2!3d35.0011472!4d-81.8176557!16s%2Fg%2F1td7tx65!19sChIJK07bDKILV4gRGtOOMZfQrds,Hoppers Auto Service,4.6,98,Auto repair shop,"4869 S Main St, Cowpens, SC 29330, United States","252J+FW Cowpens, South Carolina, USA",https://www.facebook.com/Hoppers-Auto-Service-105644202834532/,+1 864-463-6741,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6EEUkxTVM52lcKSpSoAgKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.1677&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Cowpens+Spartanburg+SC/@35.0169984,-81.8041408,14z",2026-03-23T17:49:39.661Z,,,,
