placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Sicher+Foot+Center/data=!4m7!3m6!1s0x870150538f637ecb:0x46df010eb601b1ea!8m2!3d35.1896425!4d-101.9288899!16s%2Fg%2F1tjyv1j3!19sChIJy35jj1NQAYcR6rEBtg4B30Y,Sicher Foot Center,4.0,61,Medical clinic,"19 Care Cir, Amarillo, TX 79124, United States","53QC+VC Amarillo, Texas, USA",http://www.sicherfootcenter.com/,+1 806-353-3366,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO76MfTS6zv-2tIWeyjMr-e4wJ-2RTCidEczMg=w408-h299-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:24.342Z,,,
https://www.google.com/maps/place/Advanced+Surgical+Center/data=!4m7!3m6!1s0x870151ef0eb3c927:0x35dcb6ff0c41abe9!8m2!3d35.1934509!4d-101.9146728!16s%2Fg%2F11fm5mj5jf!19sChIJJ8mzDu9RAYcR6atBDP-23DU,Advanced Surgical Center,2.9,7,Surgical center,"1901 Medi Park Dr building c ste 1, Amarillo, TX 79106, United States","53VP+94 Amarillo, Texas, USA",https://austinpaindoctor.com/,+1 806-513-4677,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzX9EC-MAGoiTy3QclD_NTs5BCmB4jH68ktoPl=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:29.144Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Optimal+Physical+Therapy+Solutions/data=!4m7!3m6!1s0x87015aa166a0cba3:0xb5a4b0f825c8d1d4!8m2!3d35.1474641!4d-101.9255862!16s%2Fg%2F1v9lc6xg!19sChIJo8ugZqFaAYcR1NHIJfiwpLU,Optimal Physical Therapy Solutions,4.9,140,Physical therapy clinic,"7710 Hillside Rd Suite 600, Amarillo, TX 79119, United States","43WF+XQ Amarillo, Texas, USA",http://www.optimalptsolutions.com/,+1 806-355-7633,Open · Closes 6:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KLOxZw5429K04REJgBB6Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.64517&pitch=0&thumbfov=100,true,7:15 am–6:15 pm,7:15 am–6:15 pm,7:15 am–5 pm,Closed,Closed,7:15 am–6:15 pm,7:15 am–6:15 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:33.986Z,Identifies as women-owned,,
https://www.google.com/maps/place/Skin+%26+Vitality+Society/data=!4m7!3m6!1s0x8701513abddb5373:0x19e86c23ba5bf4d2!8m2!3d35.1909519!4d-101.9282894!16s%2Fg%2F11ptmcr115!19sChIJc1PbvTpRAYcR0vRbuiNs6Bk,Skin & Vitality Society,5.0,99,Medical spa,"24 Care Cir, Amarillo, TX 79124, United States","53RC+9M Amarillo, Texas, USA",http://skinvsociety.com/,+1 806-350-5326,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNnW9VQN99QZXMMeE7AQ6n0k5lhOTpmPojs3Vh=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:38.870Z,,,
https://www.google.com/maps/place/Northwest+Texas+Healthcare+System/data=!4m7!3m6!1s0x870151b163024f3b:0x1ccdba97666473ba!8m2!3d35.1998268!4d-101.9201891!16s%2Fm%2F04g3gq2!19sChIJO08CY7FRAYcRunNkZpe6zRw,Northwest Texas Healthcare System,4.3,3083,Hospital,"1501 Coulter St, Amarillo, TX 79106, United States","53XH+WW Amarillo, Texas, USA",https://www.nwths.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 806-354-1000,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOrQVGJwNiQoIJDQWHniKWqWAxpMKNTUb6vdbLf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:43.650Z,,,
https://www.google.com/maps/place/Amarillo+STAT+Care/data=!4m7!3m6!1s0x8701455231aced41:0xde686d3dfded8a23!8m2!3d35.1452008!4d-101.8846942!16s%2Fg%2F11c5wz0cvc!19sChIJQe2sMVJFAYcRI4rt_T1taN4,Amarillo STAT Care,4.2,115,Medical clinic,"6014 S Western St SUITE 400, Amarillo, TX 79110, United States","44W8+34 Amarillo, Texas, USA",http://www.amarillostatcare.com/,+1 806-553-2728,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMiX7GKZ_bcOYY1lf-RTI_dWvm6vfe5rE9AaTz6=w408-h271-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–5 pm,12–5 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:48.570Z,,,
https://www.google.com/maps/place/Total+Physical+Therapy/data=!4m7!3m6!1s0x87014fda55c1acdd:0xf6d1bfeb2069543e!8m2!3d35.184447!4d-101.8803504!16s%2Fg%2F1tkl3s4_!19sChIJ3azBVdpPAYcRPlRpIOu_0fY,Total Physical Therapy,4.9,81,Physical therapist,"3701 Olsen Blvd Unit A1, Amarillo, TX 79109, United States","54M9+QV Amarillo, Texas, USA",https://www.totalphysicaltherapyamarillo.com/,+1 806-467-8181,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWNmkRIveWhTvYd5qX2c6T7AGGOny7x7dMH9gZfeqnSTZKksA0pRpd77M6yH59euz9GCvgvf4fwyqnE0XOYGal_j-LgKVFPnVzWqSMj0DUdmcIkyEkECRmwehVGg11hrY3mEc=w427-h240-k-no,true,8 am–6 pm,9 am–6 pm,8 am–3 pm,Closed,Closed,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:53.349Z,,,
https://www.google.com/maps/place/Kate+Bridges/data=!4m7!3m6!1s0x8701504adeff7687:0xd9bfeb5a983a8e45!8m2!3d35.1933243!4d-101.9146491!16s%2Fg%2F11sh2cbcjc!19sChIJh3b_3kpQAYcRRY46mFrrv9k,Kate Bridges,5.0,1,Medical clinic,"1901 Medi Park Dr STE 2, Amarillo, TX 791062105, United States","53VP+84 Amarillo, Texas, USA",https://austinpaindoctor.com/team-member/kate-bridges,+1 806-350-7918,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7KKoI6Ez6GRRHfJit0SP3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.80762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:56.038Z,,,
https://www.google.com/maps/place/Dr.+Coby+Perkins/data=!4m7!3m6!1s0x8701504ac28e4b31:0x20b85dd420af7cf8!8m2!3d35.1934257!4d-101.9140101!16s%2Fg%2F1z44b47td!19sChIJMUuOwkpQAYcR-HyvINRduCA,Dr. Coby Perkins,4.0,4,Chiropractor,"1901 Medi Park Dr Suite 1036, Amarillo, TX 79106, United States","53VP+99 Amarillo, Texas, USA",http://perkinschiro.net/,+1 806-331-2225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0L9Pu3GkLVhrJJR3uaQusQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.55075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:43:58.912Z,,,
https://www.google.com/maps/place/Amarillo+Podiatry/data=!4m7!3m6!1s0x87014fdc2b5f8e77:0xfbc931a788e078c5!8m2!3d35.1787664!4d-101.8831263!16s%2Fg%2F1tqtyb5b!19sChIJd45fK9xPAYcRxXjgiKcxyfs,Amarillo Podiatry,4.4,28,Podiatrist,"4014 SW 34th Ave, Amarillo, TX 79109, United States","54H8+GP Amarillo, Texas, USA",http://www.amarillopodiatry.com/,+1 806-353-1236,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzI5uvIiLqp_ZikAjbco7tP1EcKotx-D3CSdFT=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:03.723Z,,,
https://www.google.com/maps/place/BSA+CareXpress+Urgent+Care+Summit/data=!4m7!3m6!1s0x870150439ef84eef:0xd84d5c06e0f0c1b4!8m2!3d35.1777933!4d-101.9218565!16s%2Fg%2F11h19z961!19sChIJ7074nkNQAYcRtMHw4AZcTdg,BSA CareXpress Urgent Care Summit,4.7,1164,Urgent care center,"7306 SW 34th Ave, Amarillo, TX 79121, United States","53HH+47 Amarillo, Texas, USA",https://www.carexpressurgentcare.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 806-350-3010,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOHiBiT3On5vaQVo22py1zh7weO6YexpdtroWae=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,10 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:08.454Z,,,
https://www.google.com/maps/place/Panhandle+Surgical+Hospital/data=!4m7!3m6!1s0x870151ba33a50181:0x63f7fd9cf1888b0c!8m2!3d35.2068824!4d-101.9183807!16s%2Fg%2F1tdyg27q!19sChIJgQGlM7pRAYcRDIuI8Zz992M,Panhandle Surgical Hospital,4.7,193,Hospital,"7100 SW 9th Ave, Amarillo, TX 79106, United States","634J+QJ Amarillo, Texas, USA",https://physurg.com/locations/panhandle-surgical-hospital,+1 806-212-0247,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQJ5ugQZO7leSSfYtadzpxTzoJ4D7D3K35xTY=w408-h298-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:13.394Z,,,
https://www.google.com/maps/place/Panhandle+Oral+%26+Maxillofacial+Surgery/data=!4m7!3m6!1s0x8701504ac28e4b31:0xe4366f06a2aeb094!8m2!3d35.1567268!4d-101.93544!16s%2Fg%2F1tqnm27h!19sChIJMUuOwkpQAYcRlLCuogZvNuQ,Panhandle Oral & Maxillofacial Surgery,4.9,663,Oral surgeon,"4905 Lexington Square, Amarillo, TX 79119, United States","5347+MR Amarillo, Texas, USA",http://panhandleoralsurgery.com/?utm_campaign=gmb,+1 806-621-2145,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZm0S0fzKjH3e656Lyc5a87RZUwAql3xgDIM9_=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:18.295Z,,,
https://www.google.com/maps/place/Kinder+Hearts+Hospice/data=!4m7!3m6!1s0x87014ef18ccffcff:0x39afacf322c55542!8m2!3d35.1933243!4d-101.9146491!16s%2Fg%2F11cn7x68x2!19sChIJ__zPjPFOAYcRQlXFIvOsrzk,Kinder Hearts Hospice,4.8,29,Home health care service,"1901 Medi Park Dr Suite 1030, Amarillo, TX 79106, United States","53VP+84 Amarillo, Texas, USA",https://kinderhearts.com/,+1 806-372-1506,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNg1M5khFsVqjtbzUvvyAGI4A3hiX2dlWXWLK1i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:23.286Z,,,
"https://www.google.com/maps/place/Sean+Daniel+Anderson,+MD/data=!4m7!3m6!1s0x8701510fac9dadf7:0xeba0b428f9e6a0e!8m2!3d35.1900078!4d-101.8995306!16s%2Fg%2F11tn1hf1rp!19sChIJ962drA9RAYcRDmqej0ILug4","Sean Daniel Anderson, MD",4.8,33,Family practice physician,"5601 W Interstate 40 Frontage Rd Suite 100, Amarillo, TX 79106, United States","54R2+25 Amarillo, Texas, USA",http://nwtpg.com/,+1 806-318-5777,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOkAI3vVcjTGYhYvLIyBxrbLM5OVdRhq8IPE7mn=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:28.090Z,,,
"https://www.google.com/maps/place/Nicole+Lopez,+MD/data=!4m7!3m6!1s0x87015130608b0071:0xff645fa2dcc57697!8m2!3d35.2007725!4d-101.9232351!16s%2Fg%2F11jn5z7f6t!19sChIJcQCLYDBRAYcRl3bF3KJfZP8","Nicole Lopez, MD",5.0,38,Family practice physician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+8P Amarillo, Texas, USA",https://texastechphysicians.com/clinics/amarillo/family-medicine.aspx?utm_source=GMBSocialClimb&utm_medium=NicoleLopez%2CMD,+1 806-414-9559,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqm5F7-6SEYpvfKf3x2B7e2PGkyrtO_-60IOfE=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:32.937Z,,,
"https://www.google.com/maps/place/Ellen+Hampsten,+MD/data=!4m7!3m6!1s0x870151ae221fbdd1:0xabf24a543d6df809!8m2!3d35.2003335!4d-101.9245084!16s%2Fg%2F1260krr4f!19sChIJ0b0fIq5RAYcRCfhtPVRK8qs","Ellen Hampsten, MD",5.0,32,Family practice physician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+45 Amarillo, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/family-medicine.aspx?utm_source=GMBSocialClimb&utm_medium=EllenHampsten%2CMD,+1 806-414-9559,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3nVfKJHKLJDjDGfURMsRVi4p5lj1JA4hZjxg1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:37.708Z,,,
https://www.google.com/maps/place/Exceptional+Emergency+Center+-+Amarillo+@+Western/data=!4m7!3m6!1s0x87014f7e160a3e5b:0x84f0cdebcdcb4fe9!8m2!3d35.1900011!4d-101.8834535!16s%2Fg%2F11g_35_5gn!19sChIJWz4KFn5PAYcR6U_LzevN8IQ,Exceptional Emergency Center - Amarillo @ Western,4.7,457,Emergency room,"2105 S Western St, Amarillo, TX 79109, United States","54R8+2J Amarillo, Texas, USA",https://eer24.com/locations/amarillo-western/,+1 806-301-8887,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNjvMhxJxSQQfy8r1Ltm032I-xpwnCBfyzqdPA3=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:42.601Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians+Physical+Therapy+Specialty+Clinic/data=!4m7!3m6!1s0x87015154aa737367:0xbd25962453dc6203!8m2!3d35.2008759!4d-101.9229507!16s%2Fg%2F11p_2k19qg!19sChIJZ3NzqlRRAYcRA2LcUySWJb0,Texas Tech Physicians Physical Therapy Specialty Clinic,5.0,1,Physical therapy clinic,"1400 Coulter St, Amarillo, TX 79106, United States","632G+9R Amarillo, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/physical-therapy.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysiciansPhysicalTherapySpecialtyClinic,+1 806-414-9856,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUKhx09vAlhDkavtuel-FW-aqc870VOYC1qHQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:47.464Z,,,
https://www.google.com/maps/place/High+Plains+Orthopedics:+Huebner+Melburn+K+MD/data=!4m7!3m6!1s0x8701504ac28e4b31:0x8f6c0974e30017d2!8m2!3d35.1934228!4d-101.9150327!16s%2Fg%2F1th82d70!19sChIJMUuOwkpQAYcR0hcA43QJbI8,High Plains Orthopedics: Huebner Melburn K MD,4.2,5,Orthopedic surgeon,"1901 Medi Park Dr # 2053, Amarillo, TX 79106, United States","53VM+9X Amarillo, Texas, USA",http://highplainsorthopedics.com/,+1 806-356-2525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JmdKQtxtr_6vig9ffe7M-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.469444&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:50.297Z,,,
"https://www.google.com/maps/place/Patrick+Proffer,+MD/data=!4m7!3m6!1s0x870151b25e4d0fb5:0x751f191b1d4e08ff!8m2!3d35.1944407!4d-101.9193373!16s%2Fg%2F1tfsc92y!19sChIJtQ9NXrJRAYcR_whOHRsZH3U","Patrick Proffer, MD",4.4,14,Plastic surgeon,"1611 Wallace Blvd, Amarillo, TX 79106, United States","53VJ+Q7 Amarillo, Texas, USA",https://www.drproffer.com/,+1 806-352-1185,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xSdFrHxLV4pcwY1f8CL_eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.7232&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:55.172Z,,,
"https://www.google.com/maps/place/Nolan+Farmer,+DO/data=!4m7!3m6!1s0x870151ae26aaaaab:0xe9c85c1eb70440d6!8m2!3d35.2007725!4d-101.9232351!16s%2Fg%2F11rwxfk6y4!19sChIJq6qqJq5RAYcR1kAEtx5cyOk","Nolan Farmer, DO",5.0,33,Family practice physician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+8P Amarillo, Texas, USA",https://texastechphysicians.com/clinics/amarillo/family-medicine.aspx?utm_medium=NolanFarmer%2CDO&utm_source=GMBSocialClimb,+1 806-414-9559,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nSwTwtxE6x27eRELH7KOjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.74002&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:44:59.870Z,,,
https://www.google.com/maps/place/Amarillo+Urgent+Care/data=!4m7!3m6!1s0x8701504cd844e6a7:0x3f26f25e23f9dc07!8m2!3d35.1930271!4d-101.9201917!16s%2Fg%2F1tfzh6jx!19sChIJp-ZE2ExQAYcRB9z5I17yJj8,Amarillo Urgent Care,3.5,394,Urgent care center,"1915 Coulter St S #100, Amarillo, TX 79106, United States","53VH+6W Amarillo, Texas, USA",https://amarillourgentcare.org/,+1 806-352-5400,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM_AsYiB4OQjERBV88Fje0lYaC29pbYBNpw-wh7=w483-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:45:04.772Z,,,
https://www.google.com/maps/place/Christopher+Jones/data=!4m7!3m6!1s0x87014fdc2b5f8e77:0x54b086abd9f4e808!8m2!3d35.1787349!4d-101.8831004!16s%2Fg%2F1tslk53w!19sChIJd45fK9xPAYcRCOj02auGsFQ,Christopher Jones,4.2,17,Podiatrist,"4014 SW 34th Ave, Amarillo, TX 79109, United States","54H8+FQ Amarillo, Texas, USA",http://www.amarillopodiatry.com/,+1 806-353-1236,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS_I53lOnxx0-0TBM74xCfdTbYkwKd--4sWTMKKMOlA03Nre1HBCY1NQKV_Ukmk7dtVk-vaiPdRAExNy5NA7tTlk6Nmhbo0AP7UO2bSne9ChV4BVNXxrPMfnQJ4wvSwJM_ZlgM=w409-h240-k-no,false,8:15 am–5 pm,8:15 am–5 pm,8:15 am–12 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:45:09.889Z,,,
"https://www.google.com/maps/place/Creed+Paris,+MD/data=!4m7!3m6!1s0x870151d36bcf1b25:0x79b22753e61ca06c!8m2!3d35.2029335!4d-101.9228052!16s%2Fg%2F11k58bqm8q!19sChIJJRvPa9NRAYcRbKAc5lMnsnk","Creed Paris, MD",5.0,29,Orthopedic surgeon,"1100 Coulter St S, Amarillo, TX 79106, United States","633G+5V Amarillo, Texas, USA",http://www.abjc.net/,+1 806-242-0029,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NlKWgPS-G382Tzcs464aGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.99179&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:45:14.580Z,,,
https://www.google.com/maps/place/Surgery+Center+of+Amarillo/data=!4m7!3m6!1s0x8701518e463a46b7:0xd8c3e0ade86dd101!8m2!3d35.203939!4d-101.9235671!16s%2Fg%2F11ghp2smjz!19sChIJt0Y6Ro5RAYcRAdFt6K3gw9g,Surgery Center of Amarillo,5.0,693,Surgical center,"1010 Coulter St S, Amarillo, TX 79106, United States","633G+HH Amarillo, Texas, USA",http://www.surgerycenterofamarillo.com/,+1 806-418-8870,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5iwNiU4yqcuesPUmAxCDcuxxD0h-Cy8oUKHYh=w408-h611-k-no,true,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:45:19.498Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Amarillo+Heart+Institute/data=!4m7!3m6!1s0x8701511d729112c5:0x273a3059aa66d3b0!8m2!3d35.1960115!4d-101.9293238!16s%2Fg%2F11twkdflrj!19sChIJxRKRch1RAYcRsNNmqlkwOic,Amarillo Heart Institute,2.9,45,Cardiologist,"1660 Point W Pkwy, Amarillo, TX 79124, United States","53WC+C7 Amarillo, Texas, USA",http://amarilloheart.com/,+1 806-510-4244,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5lDOjWnpeFI10vOEKWcu4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.95792&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sleepy+Hollow+Amarillo+TX/@35.1718079,-101.9241913,14z",2026-01-28T18:45:24.412Z,,,
https://www.google.com/maps/place/Northwest+Texas+Healthcare+System+Therapy+Center/data=!4m7!3m6!1s0x870151d00cad93a1:0xade7bb5bb2edf4eb!8m2!3d35.19113!4d-101.8655188!16s%2Fg%2F11hbn8bp25!19sChIJoZOtDNBRAYcR6_Ttslu7560,Northwest Texas Healthcare System Therapy Center,5.0,314,Physical therapy clinic,"2213 S Georgia St, Amarillo, TX 79109, United States","54RM+FQ Amarillo, Texas, USA",https://www.nwths.com/services/rehabilitation/nwths-therapy-center?utm_source=Google&utm_medium=Yext,+1 806-351-7045,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZjrwURFVGHWpF1upmz2Qhvy0cwtyl6HCPvuZId5X6b__sbactt003if5wPLrlb6tcZUgE5TGp2pQx9nXObDNfHvZ5SdpblpU9siyHw6URlckhAZHHSEeQHUD7LTjfP6mlvcTY1w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+San+Jacinto+Amarillo+TX/@35.2083511,-101.8740008,14z",2026-01-28T18:45:40.762Z,,,
