placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/TD+Renovations/data=!4m7!3m6!1s0x88576d3afea6c515:0xcb8f885d5055c93c!8m2!3d36.174747!4d-82.129486!16s%2Fg%2F11fmzrt7th!19sChIJFcWm_jptV4gRPMlVUF2Ij8s,TD Renovations,5.0,15,Remodeler,,,http://tdrenovationsnc.com/,+1 828-245-7603,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqykecsHN7f-IrfLQQKZn0A8o0sf2voRLaowWD-xIoEY7LLLkkjddpMD9664sWOaDE7pMuohpMJdYZAtfbSRu58T7NUPpg0hRvXgv-IdW6qNu60aPck7BwjnOBiAaI4aEmeCIPy=w408-h344-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T05:59:55.480Z,,,
https://www.google.com/maps/place/Haven+Exteriors+LLC/data=!4m7!3m6!1s0x86bde5190ad4e9db:0x5dec79df4526a4d9!8m2!3d35.1181374!4d-81.7989014!16s%2Fg%2F11sb9nv4lm!19sChIJ2-nUChnlvYYR2aQmRd957F0,Haven Exteriors LLC,5.0,84,Roofing contractor,,,https://havenext.co/,+1 864-387-2851,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLVFWysTHMNY39aIzcHiETjNetiMf9JRjmQCIOUa3Owb9lRSOQnqM_vDfG-nV8dKzmdwPpr-cnj71f8xCtjFVwP_ndwvWVVJEvIsfLu6birQbez9fx3CyGjyEyL8HaBz8GvdVbqglgwT-d=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:13.899Z,,,
https://www.google.com/maps/place/TMB+Restoration/data=!4m7!3m6!1s0x8859dd331d7d74e5:0xd30a5319f4267f29!8m2!3d34.1701291!4d-81.3139376!16s%2Fg%2F11c6dcq2bv!19sChIJ5XR9HTPdWYgRKX8m9BlTCtM,TMB Restoration,5.0,13,Fire damage restoration service,,,http://www.tmbrestoration.com/,+1 828-490-2182,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR_JM3g8k_1fLNQclXIzuykqv4uynS_3d2ZdpsMOghYyQ7Zccjd4uf2gXb77ra1hFAfJnMsaJTxkHKg4T62v-vXkdeMaQHUwQY1TmEXpDtUyqZD6lW2qeqV3v3dzRFu1TJP5xd=w408-h345-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:18.557Z,,,
https://www.google.com/maps/place/Thompson+Brothers+Exterminating+and+Waterproofing/data=!4m7!3m6!1s0x88573f85ff348221:0xb867404b10b57e62!8m2!3d35.3245787!4d-81.8605145!16s%2Fg%2F1tht24q8!19sChIJIYI0_4U_V4gRYn61EEtAZ7g,Thompson Brothers Exterminating and Waterproofing,4.9,82,Pest control service,"429 S Broadway St, Forest City, NC 28043, United States","84FQ+RQ Forest City, North Carolina, USA",https://www.thompsonexterminating.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=forestcity,+1 828-245-2669,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerk8HQpK18GXBkW8o3OET-wTDNKsTI4i0PG5hZ-6yacRVDnXulDUAi42wIQ7BdG6g4Vv2EtMsuO-G5smLWFxb6JhEOiB1sSO_DB-6yUtY0WqIe-tyw9jKkzG4lNyLI-PN6sqBx5=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:23.221Z,,,
https://www.google.com/maps/place/Perpetual+Painters+LLC/data=!4m7!3m6!1s0x8a9e2c8dcdd2dd01:0xa6f0332f36d4da21!8m2!3d35.0456999!4d-81.9574629!16s%2Fg%2F11ssb8sx_w!19sChIJAd3SzY0snooRIdrUNi8z8KY,Perpetual Painters LLC,5.0,14,Painting,"271 Waxberry Ct, Boiling Springs, SC 29316, United States","22WV+72 Boiling Springs, South Carolina, USA",,+1 864-597-6450,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLBGiAXesqvNuWUHefXoAshXMy4Z0ujIgJ78A89Ty6rVY71FhuLSwSTSY5JM2mD8ZZw1T9X8B-MqqsnQHyQc8X8kRVNl_rb0yl_1sNFG6uiipT6K1OQWP-b9F-Ouw40Gh1xX9LYndIZz1c=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:27.940Z,,,
https://www.google.com/maps/place/Repair+1/data=!4m7!3m6!1s0x885705b2c55f7181:0xb43fb01738e0d9a3!8m2!3d35.074388!4d-81.648438!16s%2Fg%2F11j79krrq1!19sChIJgXFfxbIFV4gRo9ngOBewP7Q,Repair 1,5.0,69,Roofing contractor,"301 N Limestone St, Gaffney, SC 29340, United States","39F2+QJ Gaffney, South Carolina, USA",https://www.repair1.net/,+1 864-489-9856,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3VLyNykZxJQ-FXnbsHr7QBuMmLNqtWbJUaVftE-a1B-DXgGrVieHoJLBleX5esVD0THZhTP4KZ5lAkitP990cOERoJbiVGgezzoa_Q1jfgm3_1i_6sxrNkEtHoMKOcFGt2S3X=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:32.809Z,,,
https://www.google.com/maps/place/Justice+Exteriors/data=!4m7!3m6!1s0x88582928719c3597:0xc6519f55675184f3!8m2!3d35.0157867!4d-81.9516702!16s%2Fg%2F11rhg7bpf9!19sChIJlzWccSgpWIgR84RRZ1WfUcY,Justice Exteriors,4.9,54,Roofing contractor,"115 Shoally Park Dr, Boiling Springs, SC 29316, United States","228X+88 Boiling Springs, South Carolina, USA",https://www.justiceexteriors.com/,+1 864-766-3485,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyrxHp_HwsnCJjkEIFhGLejGoeRj-uXQ0-MgpQN6U4BJK1FDUlzeiE07HzQi9aMS2mV9G6FHspIF7ez1tkEw5bBkeVwUN1xnMQxY3IOxPKcgo4lN5Fuq-lb5hubPL7cvxclKjv=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:37.802Z,,,
https://www.google.com/maps/place/Jordan+Roofing/data=!4m7!3m6!1s0x88570d66f3d08bf1:0x8981bed069c5aac6!8m2!3d35.0156537!4d-81.8989694!16s%2Fg%2F11kk5fzjsz!19sChIJ8YvQ82YNV4gRxqrFadC-gYk,Jordan Roofing,4.8,33,Roofing contractor,"140 Chesnee Hwy Ext, Spartanburg, SC 29303, United States","2482+7C Spartanburg, South Carolina, USA",http://www.weroofsc.com/,+1 864-612-6246,Closed · Opens 8 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertIl0Tqxk3y52l_JtbVNCev_1jyfcAjzsBhxerbgUsGDORD9LMxr599yoGH8jx8f4dddPLCrFPVmKp5ML51uJ1oIcc3HUZ3juKMGh3a6yWNWyl2oooW98byrE7nwlvIxvWLNBphA=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:42.664Z,,,
https://www.google.com/maps/place/ServiceMaster+Unlimited/data=!4m7!3m6!1s0x8857385df2745959:0xcf2cec5e9722f088!8m2!3d35.479633!4d-81.9131194!16s%2Fg%2F1tc_rqpk!19sChIJWVl08l04V4gRiPAil17sLM8,ServiceMaster Unlimited,,,Fire damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-unlimited/?utm_source=GMB&utm_medium=organic&utm_campaign=Bostic,+1 828-492-2535,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerecByxyu4L5A9hK23B9j5ue3roCQflQxMqp15rs_rTu6Eut3Ui0KYmnNlijpZqss3qFUq85UAmk8IbP4nNWAQAkI9fx2jrdnpja-Oj_RligTuAAkcsqlBu_iuJc6d-2eYR3GKFvg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:47.293Z,,,
"https://www.google.com/maps/place/Omega+The+Plumbing+Contractor/@35.3249395,-81.681774,10z/data=!3m1!4b1!4m6!3m5!1s0x8c2b26c0cad6321:0x790b89c645493b8e!8m2!3d35.3249395!4d-81.681774!16s%2Fg%2F11wnm_mcl9",Omega The Plumbing Contractor,5.0,1,Handyman/Handywoman/Handyperson,,,https://www.omegatpc.square.site/,+1 704-473-5138,,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Chesnee+Spartanburg+SC/@35.1486476,-81.8603364,14z",2026-03-23T06:00:54.054Z,,,
https://www.google.com/maps/place/Surface+Genie/data=!4m7!3m6!1s0x88576317d72112e1:0xbc78bca13bb572e7!8m2!3d34.040102!4d-80.992824!16s%2Fg%2F11fflxkqqx!19sChIJ4RIh1xdjV4gR53K1O6G8eLw,Surface Genie,5.0,39,Bathroom remodeler,,,,+1 864-561-5990,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ-UEkQsmKqK6386Ir5M4FKScFucaajF91rpcMqyH4ZWTPb90YMFZwF7XZUEEUc_jOD775mVwidPtOxN0_qGKB_m8kuOuK-11cwiRNkHPma0YfERRPtK0x7FZxRVSgPlJQVzkN=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:15.312Z,,,
https://www.google.com/maps/place/Foothills+Crawlspace/data=!4m7!3m6!1s0x8859d8c0a8c77e35:0x8ef9a84804d44dcb!8m2!3d35.2602645!4d-82.4746274!16s%2Fg%2F1vb9dsf4!19sChIJNX7HqMDYWYgRy03UBEio-Y4,Foothills Crawlspace,4.7,40,Waterproofing service,,,https://foothillscrawlspace.com/,+1 828-817-5380,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMRBL_jvgOG5LSgEusY08YjWoXELxKJGuR7FxoA8e9QUSCrNCi4VuClCho26rzEqlbVNOstmX7r0Pg5WwAZR7VVH2VVedwvcWo46Iqi8IXzW3rRdzDmsvaipRnn0tOWcOMw1Ai-OYUgI3T=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:20.494Z,,,
https://www.google.com/maps/place/MOSS+AFFORDABLE+Painting+%26+Handyman+etc...+Pros/data=!4m7!3m6!1s0x8859d9328d83ee89:0x14679b83c68c695d!8m2!3d35.1888393!4d-82.2175138!16s%2Fg%2F11vjdrc0km!19sChIJie6DjTLZWYgRXWmMxoObZxQ,MOSS AFFORDABLE Painting & Handyman etc... Pros,5.0,1,Painting,"22343 Asheville Hwy Unit.A, Landrum, SC 29356, United States","5QQJ+GX Landrum, South Carolina, USA",,+1 828-722-4989,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoed0vJKrK__i7iGbLLv7jxSu0BawRVoUEzzBAyB_dHOn4OXBB0M7rU9F5O-izuoQbZ8Rnx3xYwgxHxVzEfleF0q4sHEng3kDIFNz7ix1i26VFcDVhw1iSq7DOmMC6WTBMyoPM=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:25.118Z,,,
https://www.google.com/maps/place/Hayes+Roofing+%26+Construction/data=!4m7!3m6!1s0x8859d8c01b02fe43:0x68499a2e15222075!8m2!3d35.2079623!4d-82.23739!16s%2Fg%2F11vz3kddgf!19sChIJQ_4CG8DYWYgRdSAiFS6aSWg,Hayes Roofing & Construction,4.9,44,Roofing contractor,"75 S Trade St, Tryon, NC 28782, United States","6Q57+52 Tryon, North Carolina, USA",https://hayesroofingsc.com/,+1 828-440-1198,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3LVXLrjCIphOIuDiRF81faF8GrwPShp-O2ed9IjYsqldrWh24Uj9f898SqXrLHup8e96BnjcNAEGs0RUIQU4dcoJWkDl9SZChFa4jXIjCo_V3Yg5dtCFtsSn2w91X1Xv9bmVn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:29.814Z,,,
https://www.google.com/maps/place/Surface+Specialists+of+the+Upstate+Tub+Repair+%26+Refinishing/data=!4m7!3m6!1s0x885787bbdbe061ab:0xd5843c25f8ed8807!8m2!3d35.1217308!4d-82.3250783!16s%2Fg%2F1tg5ctq7!19sChIJq2Hg27uHV4gRB4jt-CU8hNU,Surface Specialists of the Upstate Tub Repair & Refinishing,4.2,34,Bathroom remodeler,"1875 SC-11, Landrum, SC 29356, United States","4MCF+MX Landrum, South Carolina, USA",https://www.surfacespecialists.com/,+1 864-256-1898,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoScn549MH7BBEb6tv6rwHn34OiCqaIHvbERnPRfiXMtGer9l5ULwZ9JuLix4qdqruPEvrenszVLmUMfNPB2APdUGhckpQkgIP3jTWJkFqNdkorYL6Ez1DQdMlLMLCLReEFYPXp=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:34.743Z,,,
https://www.google.com/maps/place/N-Hance+Wood+Refinishing+of+Greenville/data=!4m7!3m6!1s0x88577d4334c14e65:0x564d95e19f0b7c59!8m2!3d34.84991!4d-82.2391255!16s%2Fg%2F11bydj8ddc!19sChIJZU7BNEN9V4gRWXwLn-GVTVY,N-Hance Wood Refinishing of Greenville,4.9,112,Kitchen remodeler,,,https://www.nhance.com/greenvillewood,+1 864-558-1000,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj_CcFU3ANvUakon-9bRxknzKEO4uVbb9I7TphntvEvWWICxJwzrNdIVtNktTIiN9uxzxkmYToNLewJf_QhfdCgkyO7CTi_fylaj1HAJEnrx98RMUAADhdvI-RJA3iJapnD40oMg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:39.409Z,,,
https://www.google.com/maps/place/Nelon-Cole+Termite+%26+Pest+Control/data=!4m7!3m6!1s0x885761f174f53657:0x2c23f691b31e169b!8m2!3d35.2780058!4d-82.1805256!16s%2Fg%2F11hzqgj_4g!19sChIJVzb1dPFhV4gRmxYes5H2Iyw,Nelon-Cole Termite & Pest Control,4.8,51,Pest control service,"2595 NC-108, Columbus, NC 28722, United States","7RH9+6Q Columbus, North Carolina, USA",https://neloncole.com/,+1 828-894-2211,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7mZdnuokl_DlAEsi5wCrkzWlK4XdMNLJxmKqZxwy1BO26fRjZ0_asQMp_F0ftZQSuhrVR-2snw8sg-4piN4vK88Nd_miUUsDEbpq-cVC3EDFuMKhBPAZ4n8zzlvC5NVnRuOnfJThz4Ks=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:51.049Z,,,
https://www.google.com/maps/place/C%26M+Custom+Homes/data=!4m7!3m6!1s0x885770e5e75a0ea9:0xdebb70fb55957713!8m2!3d35.0681872!4d-82.010437!16s%2Fg%2F11cs3vd1wn!19sChIJqQ5a5-VwV4gRE3eVVftwu94,C&M Custom Homes,4.7,13,Custom home builder,"5087 SC-9, Inman, SC 29349, United States","3X9Q+7R Inman, South Carolina, USA",http://www.candmhomebuilder.com/,+1 864-586-1162,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTlSDU7UzPCl6t5UdAd6ZKNawyNUA7TdOsBu2RVAQkXvRTa_nbNEmahZUi_RVeBzQpVr5vAzjOiFbFUJPqQS75pdrJaqVQjQykKTNn0jU4oZL-NomPrKtlYuDgO9eD1LKV3WI=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:01:55.730Z,,,
https://www.google.com/maps/place/Brown%27s+Drywall+Repair/data=!4m7!3m6!1s0x7bdb32405de4e0b:0x7fde525ff1b5e2d9!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11sfdkdnf1!19sChIJC07eBSSzvQcR2eK18V9S3n8,Brown's Drywall Repair,5.0,108,Dry wall contractor,,,http://www.brownsdrywallrepair.com/,+1 864-360-4501,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8f5jikwf1WaWcifK9w9L1ktv73VKl1tJJTZBCF4jYk5o_isYTe3jn8b0RJehsdbRjjPIDJadYkfsQWrIoKIPdh21XdPEm5KTYQjo-AdPRlEt-VAt_yyoLR2qH8aUb2jVd9ycA=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:00.393Z,,,
https://www.google.com/maps/place/Carolina+Roofing+Siding+Painting/data=!4m7!3m6!1s0x88577b8266b6db59:0x588ec3b8c74deafa!8m2!3d35.1155146!4d-82.1500379!16s%2Fg%2F11h5q8cs06!19sChIJWdu2ZoJ7V4gR-upNx7jDjlg,Carolina Roofing Siding Painting,4.9,36,Painter,"204 Depot St, Campobello, SC 29322, United States","4R8X+6X Campobello, South Carolina, USA",https://www.carolinarsp.com/,+1 864-472-9716,"Closed · Opens 7 am

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQJt_tXFStukIaD7VYnztbh0U9Dwz9UpygDyVTGOUcMmctIsjwJZAbzyHEmRTT0TwennrG3MUajHGMHZfIWkCrwKjwfkD420tShVfIOpOCzAoFfOVuJ7I0q0IGfsaaA5w2Pq8Q=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:05.532Z,,,
https://www.google.com/maps/place/Peak+Hydrogeologic/data=!4m7!3m6!1s0x8859d8dce8f15555:0x3c17350c6b7d76dc!8m2!3d35.2116899!4d-82.249014!16s%2Fg%2F11kc8mn07g!19sChIJVVXx6NzYWYgR3HZ9aww1Fzw,Peak Hydrogeologic,,,Environmental consultant,"470 Hogback Mountain Rd, Tryon, NC 28782, United States","6Q62+M9 Tryon, North Carolina, USA",https://peakhydrogeologic.com/contact,+1 828-817-5209,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qLbPRKLh-9aCyo-wJMC5wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.1897&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:10.108Z,,,
https://www.google.com/maps/place/J%26L+Painting/data=!4m7!3m6!1s0x65b7eb1befb97ff3:0xa2d2d8a6fc464a9!8m2!3d34.828698!4d-82.3608095!16s%2Fg%2F11md37g7cn!19sChIJ83-57xvrt2URqWTEb4otLQo,J&L Painting,5.0,37,Painting,,,https://jandlpainting.net/,+1 864-361-7062,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-PyE5JkelhTuNzyI04HGC3uMEHZEnbx3pnYqffWQ27tFwG0vX_qwgjbat4vsHbwEceIimud6LXJuJy-uxrIh-NW53iRFqYoo8p4_JZKv1JH7rWyLd7ZhYFNkbwd5W8pqRaTCyBMc-hwrm=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:14.747Z,,,
https://www.google.com/maps/place/Decker+Builders+LLC/data=!4m7!3m6!1s0x88582a7015b407e7:0x85fc4a9d7f89836!8m2!3d35.0477693!4d-82.3113508!16s%2Fg%2F1tqclybl!19sChIJ5we0FXAqWIgRNpj416nEXwg,Decker Builders LLC,4.0,70,Contractor,"1359 Camp Creek Rd, Taylors, SC 29687, United States","2MXQ+4F Taylors, South Carolina, USA",https://deckerbuildersllc.com/,+1 864-416-1620,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJM9PbevLMyp5sUk9v2RnEFhVVSHDYDUbI9FTsR0nCvfty29loA0gdlZpOXcjzMfFaqtlKamiEvyKZpwmi3Fi8q9_cQvUj1zWgwUETdf3mnCxPUP4MwZ9IQk6L7VGINO0pMNzQWbQ9-U8=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:19.658Z,,,
"https://www.google.com/maps/place/T.A.+Hudson+Builders,+Inc/data=!4m7!3m6!1s0x8859c5a1012395c1:0x16bd7a67a1e629e3!8m2!3d35.4087054!4d-82.714977!16s%2Fg%2F1tgdd3tm!19sChIJwZUjAaHFWYgR4ynmoWd6vRY","T.A. Hudson Builders, Inc",5.0,4,Construction company,,,,+1 828-243-8155,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqItbuwKPKpar5BjRQUkMJzaRJGbf33HEyludpHDDyIVXxc6f2pdIBbXzvvsQFxH4g35nO30Dk6eEWi7D8qVElq9jbGyALwugFPOY3J-aN3SwSF86IA3oVl_peGdlKprPeBk8TmoA=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:31.196Z,,,
https://www.google.com/maps/place/4+Seasons+Irrigation+%26+Lighting/data=!4m7!3m6!1s0x88582148fc1fe9ad:0x97900721a0d8af15!8m2!3d35.1203891!4d-82.338735!16s%2Fg%2F11c3znrxnk!19sChIJrekf_EghWIgRFa_YoCEHkJc,4 Seasons Irrigation & Lighting,5.0,36,Lawn sprinkler system contractor,"2050 SC-11, Landrum, SC 29356, United States","4MC6+5G Landrum, South Carolina, USA",http://www.my4seasonsoutdoor.com/,+1 864-395-0393,Closed · Opens 8 am,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrmej-oCnKaVyyec5GWylbqP9aptfdGpr7q2lEjGWxP3FtfRD8k6-Soz19jOglXaYipEVbv0zBxDxmUe0DefJHGN_2eWTUMmiDShDU52yEGm15yRNiZNtWAAE8wLsrwexnznyV=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:35.968Z,,,
https://www.google.com/maps/place/Cross+Home+Improvements/data=!4m7!3m6!1s0x8859d6462956aeef:0x6ab4aa473fc565fe!8m2!3d35.0869928!4d-82.239674!16s%2Fg%2F11h4cgbm_s!19sChIJ765WKUbWWYgR_mXFP0eqtGo,Cross Home Improvements,,,General contractor,"5920 SC-414, Landrum, SC 29356, United States","3QP6+Q4 Landrum, South Carolina, USA",https://www.crosshomeimprovements.com/,+1 864-414-5920,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-hjDHvWZ1axFb79WyIpnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.78952&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Landrum+Spartanburg+SC/@35.1748883,-82.1892978,14z",2026-03-23T06:02:38.453Z,,,
