placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/El+Dorado+Care+And+Rehabilitation/data=!4m7!3m6!1s0x87bbb38bbf17cf77:0x7e319ab65188b32a!8m2!3d37.8396874!4d-96.8388736!16s%2Fg%2F1td8zn1f!19sChIJd88Xv4uzu4cRKrOIUbaaMX4,El Dorado Care And Rehabilitation,4.4,59,Nursing home,"900 Country Club Ln, El Dorado, KS 67042, United States","R5Q6+VF El Dorado, Kansas, USA",https://www.missionhealthcommunities.com/el-dorado-care-and-rehab/,+1 316-321-4444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOpkKUsCNoCDushXmxFu9btPWkp962nlVewdh4_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:05.447Z,,,
https://www.google.com/maps/place/Susan+B+Allen+Memorial+Hospital/data=!4m7!3m6!1s0x87bbb30b1ac53dd3:0xf4cdf3437b025e9d!8m2!3d37.8181431!4d-96.8584768!16s%2Fg%2F1tkkvd2n!19sChIJ0z3FGguzu4cRnV4Ce0PzzfQ,Susan B Allen Memorial Hospital,2.4,133,Hospital,"720 W Central Ave, El Dorado, KS 67042, United States","R49R+7J El Dorado, Kansas, USA",http://www.sbamh.com/,+1 316-321-3300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipON41BQcYenPgfF5O3OVXFwC6CIkH5VmL81RD7L=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:10.151Z,,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87bbb2ff19100001:0x34ecc465832df020!8m2!3d37.8177745!4d-96.8818436!16s%2Fg%2F11hc_2s37h!19sChIJAQAQGf-yu4cRIPAtg2XE7DQ,SERC Physical Therapy,5.0,81,Physical therapy clinic,"2348 W Central Ave B, El Dorado, KS 67042, United States","R499+47 El Dorado, Kansas, USA",https://serc.urpt.com/locations/el-dorado/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 316-452-5033,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMsbjuBfmxc3P3uiOWZTLIKbw458C_myDQVqqhN=w428-h240-k-no,true,Closed,7 am–6 pm,8 am–6 pm,7 am–6 pm,7 am–4 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:14.511Z,,,
https://www.google.com/maps/place/Seventh+Direction+Inc./data=!4m7!3m6!1s0x87bbb376ce9953c1:0xd5234a78271dbd9e!8m2!3d37.8175745!4d-96.8522521!16s%2Fg%2F11b66f8qv0!19sChIJwVOZznazu4cRnr0dJ3hKI9U,Seventh Direction Inc.,5.0,2,Addiction treatment center,"226 W Central Ave #200, El Dorado, KS 67042, United States","R49X+23 El Dorado, Kansas, USA",http://www.seventhdirectioninc.com/,+1 316-452-5562,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y671oDIsHcYemy9ZSG7VKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.9459&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:16.939Z,,,
https://www.google.com/maps/place/Nurtured+By+Nurses/data=!4m7!3m6!1s0x87bbb3002636a1eb:0xfa5fb3fd34d50671!8m2!3d37.8181214!4d-96.8494203!16s%2Fg%2F11wt_yfp2_!19sChIJ66E2JgCzu4cRcQbVNP2zX_o,Nurtured By Nurses,,,Medical clinic,"120 N Main St #5, El Dorado, KS 67042, United States","R592+66 El Dorado, Kansas, USA",http://www.bynurses.com/,+1 316-205-0075,"Closed ⋅ Opens 10 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOxE6mxP8VfJZuk3AKvieFgxbc2BUbQnLA9uqvy=w408-h611-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–8 pm,10 am–5 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:21.177Z,Identifies as women-owned,,
https://www.google.com/maps/place/Doan+Center+For+Counseling/data=!4m7!3m6!1s0x87bbb37415f64bc7:0x50e605cdfe13093c!8m2!3d37.8176454!4d-96.8523219!16s%2Fg%2F1td_hs5m!19sChIJx0v2FXSzu4cRPAkT_s0F5lA,Doan Center For Counseling,5.0,1,Counselor,"226 W Central Ave, El Dorado, KS 67042, United States","R49X+33 El Dorado, Kansas, USA",,+1 316-322-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gnw2-BRlNce3XeWBAbPl0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.4587207&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:23.379Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+El+Dorado/data=!4m7!3m6!1s0x87bbb3efb6775429:0xe9a9454633716dbf!8m2!3d37.8171729!4d-96.8507835!16s%2Fg%2F11spmjcg9x!19sChIJKVR3tu-zu4cRv21xM0ZFqek,Interim HealthCare of El Dorado,4.7,3,Home health care service,"121 W Central Ave, El Dorado, KS 67042, United States","R48X+VM El Dorado, Kansas, USA",https://www.interimhealthcare.com/location/el-dorado-ks,+1 316-600-5190,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUq54sie5plTYBoPV3RJTPrG70X9pDT0H9_pXN=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:27.754Z,,,
https://www.google.com/maps/place/Grene+Vision+Group/data=!4m7!3m6!1s0x87bae30403fe4edb:0xeea8b2348e3762b5!8m2!3d37.8177824!4d-96.868863!16s%2Fg%2F1v27w02p!19sChIJ207-AwTjuocRtWI3jjSyqO4,Grene Vision Group,4.9,259,Eye care center,"1400 W Central Ave, El Dorado, KS 67042, United States","R49J+4F El Dorado, Kansas, USA",https://www.grenevisiongroup.com/locations/el-dorado?utm_source=gmb&utm_medium=yext,+1 316-320-2200,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPawlsQuGaQxGN3j7QeV-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.9647008&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:32.496Z,,,
https://www.google.com/maps/place/Animal+Care+Center+%26+Resort/data=!4m7!3m6!1s0x87bbb3a8a7bbabc1:0xee2f648e4d4f67f4!8m2!3d37.8249589!4d-96.8673308!16s%2Fg%2F1tmxrjty!19sChIJwau7p6izu4cR9GdPTY5kL-4,Animal Care Center & Resort,4.8,219,Veterinarian,"1440 W 6th Ave, El Dorado, KS 67042, United States","R4FM+X3 El Dorado, Kansas, USA",https://www.facebook.com/animalcarecentereldorado/,+1 316-322-8300,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8MJQyecWeeMYO9s93ZL11oo6Nuoyqu2OnUC0T=w408-h272-k-no,true,6–7 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–7 pm,8:30 am–5:30 pm,8:30–11:30 am,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:36.793Z,,,
https://www.google.com/maps/place/South+Central+Mental+Health/data=!4m7!3m6!1s0x87bbb39da57786f9:0x183c3c026d50e114!8m2!3d37.8227309!4d-96.8490361!16s%2Fg%2F11b7qctgvs!19sChIJ-YZ3pZ2zu4cRFOFQbQI8PBg,South Central Mental Health,3.1,18,Mental health clinic,"524 N Main St, El Dorado, KS 67042, United States","R5F2+39 El Dorado, Kansas, USA",http://www.scmhcc.org/,+1 316-321-6036,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMUNQb524NinqaJR0x_PSr8M0v-tXED4seP0_VFibB3qBTDJu996CVa7kJak710LWJWLCi1VHMTWot-Mtq8o5zQT2GwIR8HCin3fr-YMqCo1eBd9neYIo09lClmts3TaYNfV_D=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:41.113Z,,,
https://www.google.com/maps/place/DaVita+Walnut+River+Dialysis/data=!4m7!3m6!1s0x87bbb33259932773:0xbaf67c89543ec93d!8m2!3d37.8171553!4d-96.8587228!16s%2Fg%2F11fr28013_!19sChIJcyeTWTKzu4cRPck-VIl89ro,DaVita Walnut River Dialysis,,,Dialysis center,"701 W Central Ave, El Dorado, KS 67042, United States","R48R+VG El Dorado, Kansas, USA",https://www.davita.com/locations/KS/ElDorado/701WCentralAve--12088,+1 833-460-3113,Closed ⋅ Opens 4 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6qPukPjgBHJF1j5UcvRZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.79735&pitch=0&thumbfov=100,true,Closed,4 am–6 pm,Closed,4 am–6 pm,Closed,4 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:45.446Z,,,
https://www.google.com/maps/place/Susan+B+Allen+Home+Med+Equipment/data=!4m7!3m6!1s0x87bbb30b3dfdb19f:0xfce658e868db9b1b!8m2!3d37.8176994!4d-96.8578367!16s%2Fg%2F1tk7008t!19sChIJn7H9PQuzu4cRG5vbaOhY5vw,Susan B Allen Home Med Equipment,5.0,2,Medical equipment supplier,"620 W Central Ave, El Dorado, KS 67042, United States","R49R+3V El Dorado, Kansas, USA",http://www.sbamh.com/services_departments/home_medical_equipment,+1 316-321-8759,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMIjsJAF4AY2zPoXLAYFFM5SHD5j_tCe0Uh-uNS=w408-h260-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:49.739Z,,,
https://www.google.com/maps/place/El+Dorado+Internal+Medicine/data=!4m7!3m6!1s0x87bbb30b1345c683:0x77de0f5de820f4c1!8m2!3d37.8180989!4d-96.8584912!16s%2Fg%2F1tgn57k9!19sChIJg8ZFEwuzu4cRwfQg6F0P3nc,El Dorado Internal Medicine,4.2,5,Internal medicine ward,"700 W Central Ave # 201, El Dorado, KS 67042, United States","R49R+6J El Dorado, Kansas, USA",https://eldoradomed.com/,+1 316-321-2100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e07ZzZW-BXgevkamttv8Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.39786&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:54.302Z,,,
https://www.google.com/maps/place/Natural+Pet+Care+Center/data=!4m7!3m6!1s0x87bbb28b0ee78ba3:0xa2b7b496444e50aa!8m2!3d37.8150215!4d-96.9020233!16s%2Fg%2F1tk1zkfh!19sChIJo4vnDouyu4cRqlBORJa0t6I,Natural Pet Care Center,4.8,126,Veterinarian,"405 S Business Cir A, El Dorado, KS 67042, United States","R38X+25 El Dorado, Kansas, USA",http://www.naturalpetcarecenter.net/,+1 316-452-5750,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRzFBIrQGgpytcxP8pLrv3FjrtYAkyIfz7LBMR=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:18:58.756Z,,,
https://www.google.com/maps/place/Heartland+Dermatology/data=!4m7!3m6!1s0x87bbb3b80eff979b:0x539dd6852ec20427!8m2!3d37.8183743!4d-96.8582522!16s%2Fg%2F11j7_dgngd!19sChIJm5f_Drizu4cRJwTCLoXWnVM,Heartland Dermatology,,,Skin care clinic,"700 W Central Ave #103, El Dorado, KS 67042, United States","R49R+8M El Dorado, Kansas, USA",https://heartland-derm.com/,+1 316-612-1833,Closed ⋅ Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTtJ3ffXKzpEsVkgNl1TPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.87732&pitch=0&thumbfov=100,true,Closed,Closed,Closed,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:19:03.027Z,,,
https://www.google.com/maps/place/Rausch+Medical+Clinics/data=!4m7!3m6!1s0x87bbb30b1345c683:0x1c690111f54400f8!8m2!3d37.81831!4d-96.8588284!16s%2Fg%2F1v44fh48!19sChIJg8ZFEwuzu4cR-ABE9REBaRw,Rausch Medical Clinics,3.9,12,Medical clinic,"700 W Central Ave #200, El Dorado, KS 67042, United States","R49R+8F El Dorado, Kansas, USA",http://www.rauschclinics.com/,+1 316-320-9191,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e07ZzZW-BXgevkamttv8Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.57553&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:19:07.324Z,,,
https://www.google.com/maps/place/Susan+B.+Allen+Dialysis+Center/data=!4m7!3m6!1s0x87bbb30b134c63db:0x167699bdd5b48f52!8m2!3d37.8170898!4d-96.858613!16s%2Fg%2F1tfbyzz0!19sChIJ22NMEwuzu4cRUo-01b2ZdhY,Susan B. Allen Dialysis Center,,,Dialysis center,"701 W Central Ave, El Dorado, KS 67042, United States","R48R+RH El Dorado, Kansas, USA",,+1 316-322-4541,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=65pCb0I5etfLDiaHImTOIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.1918&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+El+Dorado+KS/@37.81724,-96.8622524,14z",2025-09-29T00:19:09.622Z,,,
https://www.google.com/maps/place/Valley+Hope+of+Atchison/data=!4m7!3m6!1s0x87bff4589cabb4d1:0xe6b81414c97f3046!8m2!3d39.5872198!4d-95.1148303!16s%2Fg%2F1tfkwv5q!19sChIJ0bSrnFj0v4cRRjB_yRQUuOY,Valley Hope of Atchison,4.0,72,Addiction treatment center,"1816 N 2nd St, Atchison, KS 66002, United States","HVPP+V3 Atchison, Kansas, USA",https://valleyhope.org/locations/kansas/atchison-treatment-center/?utm_source=GBPListing&utm_medium=organic&utm_campaign=Maps,+1 913-367-1618,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVgUgMJzJqfXqcjcyvEeijBIiEdUMDFJf5Z86E=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:21.976Z,,,
https://www.google.com/maps/place/BeYOUthful+IV+Med+Spa/data=!4m7!3m6!1s0x87bff5ead44be899:0x3c43208a8e00bc08!8m2!3d39.56216!4d-95.1206822!16s%2Fg%2F11xd27ly2s!19sChIJmehL1Or1v4cRCLwAjoogQzw,BeYOUthful IV Med Spa,5.0,7,Medical spa,"601 Commercial St, Atchison, KS 66002, United States","HV6H+VP Atchison, Kansas, USA",https://www.beyouthfulivmedspa.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9662338885380021558,+1 913-370-5333,"Closed ⋅ Opens 9 am Mon

Updated by others 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t20S5a6WR6u2jE5F5UKccw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.7768116&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,Closed,12–7 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:26.307Z,,,
"https://www.google.com/maps/place/Medicalodge+Atchison/@39.5701823,-95.1408002,17z/data=!3m1!4b1!4m6!3m5!1s0x87bff49b29e1a791:0x149a6d6a689e6e76!8m2!3d39.5701823!4d-95.1408002!16s%2Fg%2F1wnf1klv",Medicalodge Atchison,5.0,1,Rehabilitation center,"1637 W Riley St, Atchison, KS 66002, United States","HVC5+3M Atchison, Kansas, USA",https://www.medicalodgesatchison.com/about-us/our-team/,+1 913-367-6066,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:32.571Z,,,
https://www.google.com/maps/place/St+Joseph+Oncology/data=!4m7!3m6!1s0x87bff4eafcb1bd7f:0xc9063e0ca29e2fa0!8m2!3d39.5622402!4d-95.1203277!16s%2Fg%2F1tk8cmxd!19sChIJf72x_Or0v4cRoC-eogw-Bsk,St Joseph Oncology,3.0,2,Oncologist,"Berger Building, 104 N 6th St, Atchison, KS 66002, United States","HV6H+VV Atchison, Kansas, USA",,+1 913-367-9175,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Hqc6DaOEbt6WdiDdRvyag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.792496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:35.121Z,,,
https://www.google.com/maps/place/St.+Croix+Hospice/data=!4m7!3m6!1s0x8795629ee0f489d9:0xbec964f14592d914!8m2!3d39.560669!4d-95.1418223!16s%2Fg%2F11c6dfykjv!19sChIJ2Yn04J5ilYcRFNmSRfFkyb4,St. Croix Hospice,5.0,1,Hospice,"1642 Main St Suite 2, Atchison, KS 66002, United States","HV65+77 Atchison, Kansas, USA",https://www.stcroixhospice.com/atchison-ks/?utm_source=google&utm_medium=organic&utm_content=atchison-ks&utm_campaign=gmb,+1 913-600-5955,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBiqn54P3dWy_6oKYSecbzSdh36gDovS94WhdL=w408-h540-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:39.397Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Amberwell+Atchison/data=!4m7!3m6!1s0x87bf8b4b50e720c7:0x73cf07576284d9a0!8m2!3d39.5366253!4d-95.1282386!16s%2Fg%2F1tftxgvw!19sChIJxyDnUEuLv4cRoNmEYlcHz3M,Amberwell Atchison,2.8,92,Hospital,"800 Ravenhill Dr, Atchison, KS 66002, United States","GVPC+MP Atchison, Kansas, USA",https://amberwellhealth.org/,+1 913-367-2131,,https://lh3.googleusercontent.com/p/AF1QipPleytFrV6EwaD-xkynsLc4B4-BQM8Ic-ZmeUYb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:44.125Z,,,
https://www.google.com/maps/place/AllWays+Community+Health+Center+-+Atchison/data=!4m7!3m6!1s0x87bff4f64ea36401:0x95154cb081adaad0!8m2!3d39.5791098!4d-95.1149055!16s%2Fg%2F11b6t83ckh!19sChIJAWSjTvb0v4cR0KqtgbBMFZU,AllWays Community Health Center - Atchison,4.2,21,Medical clinic,"1412 N 2nd St, Atchison, KS 66002, United States","HVHP+J2 Atchison, Kansas, USA",https://achc-ks.org/,+1 913-367-4879,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP0Kdsm447HBavvO6Ip-IvImvF56aSYPmmuZRu0=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:48.621Z,,,
https://www.google.com/maps/place/Trusted+Care/data=!4m7!3m6!1s0x87bff4e991c47daf:0x530f934e6c602c28!8m2!3d39.5617194!4d-95.1168725!16s%2Fg%2F12hvrn1b7!19sChIJr33Eken0v4cRKCxgbE6TD1M,Trusted Care,4.9,50,Chiropractor,"310 Commercial St, Atchison, KS 66002, United States","HV6M+M7 Atchison, Kansas, USA",http://www.trustedcarechiro.com/,+1 913-367-5103,Closed ⋅ Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhD-hn3-2lvXmbcwssg7kVbK_2tHH5r4rG0Yb8=w408-h271-k-no,true,Closed,Closed,"9:30–11:30 am, 2:30–5 pm","9:30–11:30 am, 2:30–5 pm","9:30–11:30 am, 2:30–5 pm",9:30–11:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:52.949Z,,,
https://www.google.com/maps/place/Atchison+Hospital+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x87bff4f6a4b7a031:0x793d511b88913bdd!8m2!3d39.5768778!4d-95.1167981!16s%2Fg%2F11c0rbc2_y!19sChIJMaC3pPb0v4cR3TuRiBtRPXk,Atchison Hospital Home Health & Hospice,,,Hospice,"1301 N 3rd St, Atchison, KS 66002, United States","HVGM+Q7 Atchison, Kansas, USA",http://www.atchisonhospital.org/,+1 913-360-5520,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuyLV4_xAKYYJxYsu-WRiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.17128&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:19:57.257Z,,,
https://www.google.com/maps/place/Amberwell+Acute+Care/data=!4m7!3m6!1s0x87bff4f1320c930b:0xddd09d025da7483c!8m2!3d39.5384913!4d-95.1271638!16s%2Fg%2F1tkp5hdt!19sChIJC5MMMvH0v4cRPEinXQKd0N0,Amberwell Acute Care,5.0,1,Medical clinic,"810 Ravenhill Dr, Atchison, KS 66002, United States","GVQF+94 Atchison, Kansas, USA",https://amberwellhealth.org/service/primary-care-clinics/acute-care/,+1 913-367-7300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TxIc3xdvesYbsuSVTBYQvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.5657&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:20:01.635Z,,,
https://www.google.com/maps/place/Atchison+Senior+Village/data=!4m7!3m6!1s0x87bff4f50e2c8e8b:0xd19fd1a7f08743a4!8m2!3d39.5795907!4d-95.1209361!16s%2Fg%2F1tf48n_r!19sChIJi44sDvX0v4cRpEOH8KfRn9E,Atchison Senior Village,4.1,11,Nursing home,"1419 N 6th St, Atchison, KS 66002, United States","HVHH+RJ Atchison, Kansas, USA",https://atchisonseniorvillage.com/,+1 913-367-1906,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMAQbueJBxZ4hStf1QPQY04UMJJh4Bu244jtcOX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:20:06.259Z,,,
https://www.google.com/maps/place/Atchison+Event+Center/data=!4m7!3m6!1s0x87bff4bee6b5e12f:0x2469645d0935d043!8m2!3d39.5554793!4d-95.1248461!16s%2Fg%2F1v6qj43b!19sChIJL-G15r70v4cRQ9A1CV1kaSQ,Atchison Event Center,4.6,58,Event venue,"710 S 9th St, Atchison, KS 66002, United States","HV4G+53 Atchison, Kansas, USA",https://atchisoneventcenter.com/,+1 913-367-1162,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZWqF8zJZ0LpMw61HH5sB0c9zTSbygKQR4ejfO=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:20:10.614Z,,,
https://www.google.com/maps/place/Amberwell+Surgical+Care/data=!4m7!3m6!1s0x87bf8b4b50e720c7:0xee9f48aef436a0bf!8m2!3d39.5362052!4d-95.1283858!16s%2Fg%2F12602tjn0!19sChIJxyDnUEuLv4cRv6A29K5In-4,Amberwell Surgical Care,5.0,2,Surgical center,"800 Ravenhill Dr Suite 107, Atchison, KS 66002, United States","GVPC+FJ Atchison, Kansas, USA",http://amberwellhealth.org/service/amberwell-surgical-care,+1 913-367-5496,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMn7PApy5mcL1WalY8cibSrYpbTPwQ9hIQAkHzh=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Atchison+KS/@39.5630521,-95.1216356,14z",2025-09-29T00:20:15.043Z,,,
