placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Housing+Authority-Fresno+Co/data=!4m7!3m6!1s0x8094a139923c47c5:0x46936becc11a0a27!8m2!3d36.2090688!4d-120.0943823!16s%2Fg%2F1tg798ng!19sChIJxUc8kjmhlIARJwoawexrk0Y,Housing Authority-Fresno Co,3.3,3,Housing authority,"36200 Giffen Dr, Huron, CA 93234, United States","6W54+J6 Huron, California, USA",,+1 559-945-2857,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AShgbkTswi1sUanmTe6aGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.940796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Huron+Fresno+CA/@36.2027308,-120.1029177,14z",2025-09-25T19:04:36.231Z,,,,
https://www.google.com/maps/place/Ideal+Property/data=!4m7!3m6!1s0x8094f6b5822464f1:0x6f34a241eb57a9ed!8m2!3d36.6325801!4d-119.673488!16s%2Fg%2F11g8bb2c65!19sChIJ8WQkgrX2lIAR7alX60GiNG8,Ideal Property,,,Property management company,"625 E Main St, Fowler, CA 93625, United States","J8MG+2J Fowler, California, USA",http://idealproperty.com/,+1 626-289-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2jYjpjKYXh05PZuNq6vIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.21236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-09-25T19:04:56.036Z,,,,
https://www.google.com/maps/place/The+Sunset+Acres/data=!4m7!3m6!1s0x8094f1983b3790f5:0xc387f6e9de090502!8m2!3d36.6068869!4d-119.6831825!16s%2Fg%2F11kb8kmrkm!19sChIJ9ZA3O5jxlIARAgUJ3un2h8M,The Sunset Acres,4.9,51,Wedding venue,"8853 S Fowler Ave, Fowler, CA 93625, United States","J848+QP Fowler, California, USA",http://thesunsetacres.com/,+1 559-316-0778,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYc2V6etRSzXRtfc6t0p6RLczRXJLopkJRm8_lYKzspabiQ_i7zoBvdVOajkfvqhiDQbsM38YIXJZKAkXLGcufh4ZCiZYIIxVs-C4-20ljg1Km_AbZepSngrI_RUdIWWj_cWwe=w408-h351-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-09-25T19:05:00.958Z,,,,
https://www.google.com/maps/place/Ruby+Court+Apartments/data=!4m7!3m6!1s0x8094f1359485516b:0x224b322896346ba8!8m2!3d36.6269806!4d-119.6725814!16s%2Fg%2F1tgh36qd!19sChIJa1GFlDXxlIARqGs0ligySyI,Ruby Court Apartments,4.0,1,Apartment building,"1391 E Sumner Ave #45, Fowler, CA 93625, United States","J8GG+QX Fowler, California, USA",https://www.mbspminc.com/property/1449/Ruby-Court-Apartments/,+1 559-834-5152,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5nj5vXfwWI8V4-FjM0jJuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.10576&pitch=0&thumbfov=100,false,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-09-25T19:05:05.965Z,,,· Dogs allowed,
https://www.google.com/maps/place/Fowler+Apartments/data=!4m7!3m6!1s0x8094f6b11f940621:0x2be8f1c16861826b!8m2!3d36.6353363!4d-119.6805172!16s%2Fg%2F1vzn5tbp!19sChIJIQaUH7H2lIARa4JhaMHx6Cs,Fowler Apartments,4.4,5,Apartment building,"340 E Adams Ave UNIT 25, Fowler, CA 93625, United States","J8P9+4Q Fowler, California, USA",https://www.liveatfowler.com/,+1 559-834-2672,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPGV2G-kHbWRI0eqpPgXKP-qboX6dh9COTijHeE=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-09-25T19:05:22.997Z,,,· Dogs allowed,
"https://www.google.com/maps/place/LG+Advantage/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x68543c26741ab70d:0x14a1405569f234f2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tfb7t1j3",LG Advantage,,,Property management company,,,,+1 559-289-2287,Closes soon ⋅ 4 pm ⋅ Opens 7 am Fri,,true,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-09-25T19:05:36.707Z,,,,
https://www.google.com/maps/place/WM+-+Fresno+Transfer+Station/data=!4m7!3m6!1s0x8094f433e01f5319:0x6bc114660129079b!8m2!3d36.6543716!4d-119.711787!16s%2Fg%2F1td0yqjn!19sChIJGVMf4DP0lIARmwcpAWYUwWs,WM - Fresno Transfer Station,3.7,240,Waste management service,"5608 S Villa Ave, Fresno, CA 93725, United States","M73Q+P7 Fresno, California, USA",https://www.wm.com/us/en/location/ca/fresno/dumpster-rental-fresno-ca?utm_source=gmb&utm_medium=organic&utm_campaign=S02974,+1 559-834-4070,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMbH-YXGEShqrb8gzrzSaBWGLeZfVC0TpmsfMFN=w408-h272-k-no,true,6 am–6 pm,6 am–6 pm,6 am–12 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fowler+Fresno+CA/@36.6305058,-119.6784697,14z",2025-09-25T19:05:41.558Z,,,,
"https://www.google.com/maps/place/Carmona+Landlord+Services/@36.530849,-119.555864,17z/data=!3m1!4b1!4m6!3m5!1s0x8094e44cdd656a2b:0xe41a9eed9b8f893a!8m2!3d36.530849!4d-119.555864!16s%2Fg%2F1w_vnj0b",Carmona Landlord Services,3.0,3,Property management company,"1090 Silverbrooke Cir, Kingsburg, CA 93631, United States","GCJV+8M Kingsburg, California, USA",,+1 559-897-8311,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:04.824Z,,,,
https://www.google.com/maps/place/Kingsburg+Realty/data=!4m7!3m6!1s0x8094e42df29e7fad:0xa0e179c26f5f1044!8m2!3d36.5142801!4d-119.5527562!16s%2Fg%2F1tcx_1zb!19sChIJrX-e8i3klIARRBBfb8J54aA,Kingsburg Realty,3.4,20,Real estate agency,"1473 Marion St, Kingsburg, CA 93631, United States","GC7W+PV Kingsburg, California, USA",http://www.kingsburgrealty.com/,+1 559-897-4151,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN8Xh1-5U-aqXFv6KtVgcno7m8m8fnhJjnXoatH=w408-h305-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:10.340Z,,,,
https://www.google.com/maps/place/Jeff+Koons+Real+Estate/data=!4m7!3m6!1s0x8094e5fb5fe482cb:0x8736abae4e0b0dd2!8m2!3d36.5284739!4d-119.5414724!16s%2Fg%2F11lcvlkbbf!19sChIJy4LkX_vllIAR0g0LTq6rNoc,Jeff Koons Real Estate,5.0,7,Real estate agency,"2380 Klepper St, Kingsburg, CA 93631, United States","GFH5+9C Kingsburg, California, USA",,+1 559-696-2333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPUlmrZuWkYC7ur-vl3t6YhTc3bcUXuNLLiTKJj=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:15.565Z,,,,
https://www.google.com/maps/place/RPS+Real+Estate/data=!4m7!3m6!1s0x8094e4321c3663d9:0xe3a474c40404e48b!8m2!3d36.5159507!4d-119.5516321!16s%2Fg%2F1vfwd2ty!19sChIJ2WM2HDLklIARi-QEBMR0pOM,RPS Real Estate,3.8,5,Real estate agency,"1515 Draper St, Kingsburg, CA 93631, United States","GC8X+98 Kingsburg, California, USA",http://www.rpsre.com/,+1 559-897-1777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORoYjWOFqJ0l6fqWXZe2MArJoka_92B76LsY7J=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:20.600Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Thompson+Real+Estate+Fresno/data=!4m7!3m6!1s0x8094e5da24f4154b:0x56fa002e12d7e6cd!8m2!3d36.514919!4d-119.5690636!16s%2Fg%2F11q3q32k69!19sChIJSxX0JNrllIARzebXEi4A-lY,Thompson Real Estate Fresno,,,Real estate agency,"159 W Orange St, Kingsburg, CA 93631, United States","GC7J+X9 Kingsburg, California, USA",https://thompsonre.net/,+1 559-972-7655,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sWDYoN55BPZjK4SgygdNWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.30664&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:25.545Z,,,,
https://www.google.com/maps/place/Park+Kingsburg/data=!4m7!3m6!1s0x8094e5d1fcb69f2d:0xbb52c889f49479da!8m2!3d36.5112843!4d-119.5632806!16s%2Fg%2F1tczkqt5!19sChIJLZ-2_NHllIAR2nmU9InIUrs,Park Kingsburg,4.4,8,Apartment building,"333 Kern St #101, Kingsburg, CA 93631, United States","GC6P+GM Kingsburg, California, USA",https://www.liveatparkkingsburg.com/,+1 559-897-5885,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOY1zZj-IaVj1NnCENBq8PEAytqODcy2sFarMti=w408-h405-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:30.695Z,,,· Dogs allowed,
https://www.google.com/maps/place/Cheema+Transport+Inc/data=!4m7!3m6!1s0x8094e420985a234b:0x2060795972ec956a!8m2!3d36.5102558!4d-119.5415309!16s%2Fg%2F11h9zp9wpt!19sChIJSyNamCDklIARapXscll5YCA,Cheema Transport Inc,4.1,64,Transportation service,"1483 Ave 396, Kingsburg, CA 93631, United States","GF65+49 Kingsburg, California, USA",https://cheematransports.com/,+1 559-634-9109,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrF_2LnAzD_dz_km0RjU5lzK5LrnSxpDSZ3B9myt9dvOOsUTPWZiQ8b_8z_OzQ5pXPZLE9J0bbrq9xzumTOxV2tcvpiPCxLz6nqXHU5EnsC5sefax_iXilHN5rYBq7virOi_IWz=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:42.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Selma+Kingsburg/data=!4m10!3m9!1s0x8094e5b7e496e295:0x10131ad33ddf4f6c!5m2!4m1!1i2!8m2!3d36.5204793!4d-119.5656359!16s%2Fg%2F1tcyfqb5!19sChIJleKW5LfllIARbE_fPdMaExA,Fairfield by Marriott Inn & Suites Selma Kingsburg,4.3,497,,"216 Ventura Ct, Kingsburg, CA 93631, United States","GCCM+5P Kingsburg, California, USA",https://www.marriott.com/en-us/hotels/fatkb-fairfield-inn-and-suites-selma-kingsburg/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 559-897-8840,,https://lh3.googleusercontent.com/p/AF1QipMfurvuZ5eD_LlLjmKMEAd7mWWgK6LVoFFLrklr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:45.952Z,,,,
https://www.google.com/maps/place/Kingsburg+and+Selma+Rentals/data=!4m7!3m6!1s0x8094f005d850c80b:0xdccc4a17f044ea64!8m2!3d36.576692!4d-119.6095334!16s%2Fg%2F11c1vhz7z3!19sChIJC8hQ2AXwlIARZOpE8BdKzNw,Kingsburg and Selma Rentals,4.7,3,Real estate agency,"1850 Floral Ave, Selma, CA 93662, United States","H9GR+M5 Selma, California, USA",http://kingsburgandselmarentals.com/,+1 559-891-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b4xaDDbsJPeyctSvd2GgeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.44904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:49.211Z,,,,
https://www.google.com/maps/place/Stowaway+Storage+and+RV%2Fvehicle+parking/data=!4m7!3m6!1s0x8094e42988ce7683:0x64279ed2993233bc!8m2!3d36.5072527!4d-119.5509758!16s%2Fg%2F11g7z0b23b!19sChIJg3bOiCnklIARvDMymdKeJ2Q,Stowaway Storage and RV/vehicle parking,4.5,6,Self-storage facility,"1415 Mehlert St, Kingsburg, CA 93631, United States","GC4X+WJ Kingsburg, California, USA",http://stowawaystorage.co/,+1 559-897-4925,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2RtzG7Brx6THkZZePv5Z2NXs622iW1h5Pk8MymFzCXQvSDr9fgFgmpehN3gRNUkK7dhTnsjVgTzeITWqkk8wBzYjE6NKT6H6yJZz9KLVwzYM9zmFnyUNHneLz0i26NJA-MJb_=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:06:54.543Z,,,,
https://www.google.com/maps/place/Storage+Direct+Self+Storage/data=!4m7!3m6!1s0x8094e5b603085b99:0x3ce833539a1c4efa!8m2!3d36.521576!4d-119.5634526!16s%2Fg%2F1vqth0p4!19sChIJmVsIA7bllIAR-k4cmlMz6Dw,Storage Direct Self Storage,4.8,403,Self-storage facility,"2131 Simpson St, Kingsburg, CA 93631, United States","GCCP+JJ Kingsburg, California, USA",https://www.storelocal.com/storage-units/california/kingsburg/storage-direct-kingsburg-302031/?utm_source=google&utm_medium=GoogleMaps,+1 559-897-0262,,https://lh3.googleusercontent.com/p/AF1QipNoiLbttG9ji6gWnILU5pF_CtL35-ojVvU9r8r8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:07:04.848Z,,,,
https://www.google.com/maps/place/Kingsburg+Insurance+Agency/data=!4m7!3m6!1s0x8094e42e15c9969b:0x306952860eea0790!8m2!3d36.5144913!4d-119.5502395!16s%2Fg%2F1tdrfm0g!19sChIJm5bJFS7klIARkAfqDoZSaTA,Kingsburg Insurance Agency,4.7,14,Insurance agency,"1398 Smith St, Kingsburg, CA 93631, United States","GC7X+QW Kingsburg, California, USA",http://www.kingsburgins.com/,+1 559-897-5811,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILESLMZRQWVPlF-UYZIugg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.57361&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:07:15.737Z,,,,
"https://www.google.com/maps/place/RPS+Real+Estate/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8094f002f4402d33:0x4f11d1fcfcd904f0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1v8x2fky",RPS Real Estate,4.3,6,Real estate agency,,,http://www.rpsre.com/,+1 559-896-1777,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:07:29.406Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Old+Republic+Title/data=!4m7!3m6!1s0x8094e544eb6a53c3:0xd5d6dd16b006fab7!8m2!3d36.5151315!4d-119.5519239!16s%2Fg%2F11h7zc754b!19sChIJw1Nq60TllIARt_oGsBbd1tU,Old Republic Title,,,Title company,"1470 Draper St, Kingsburg, CA 93631, United States","GC8X+36 Kingsburg, California, USA",https://www.oldrepublictitle.com/california/fresno/kingsburg,+1 559-538-1036,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QNsJ9GNtw3E2piSr4SA06Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.4527&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:07:39.565Z,,,,
https://www.google.com/maps/place/Stratus+Property+Management/data=!4m7!3m6!1s0x8094c37eca5b29b1:0x53ab5db43230c333!8m2!3d36.3262957!4d-119.6459525!16s%2Fg%2F1thln9qc!19sChIJsSlbyn7DlIARM8MwMrRdq1M,Stratus Property Management,3.0,70,Property management company,"120 N Douty St, Hanford, CA 93230, United States","89G3+GJ Hanford, California, USA",http://www.stratuspropertymanagement.com/,+1 559-585-0400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXJXfNn5pEF9x81K_sZJGDXCWOETo4w39Kn9V2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kingsburg+Fresno+CA/@36.5139516,-119.5541061,14z",2025-09-25T19:07:44.903Z,,,,
https://www.google.com/maps/place/Overview+Property+Management/data=!4m7!3m6!1s0x6474c3e807e2ca0d:0xb6df7bf563b85618!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11x1byknym!19sChIJDcriB-jDdGQRGFa4Y_V737Y,Overview Property Management,5.0,17,Property management company,,,http://www.overviewpropertymanagement.com/,+1 559-216-0506,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOAKDn0icEcZKS43FULH2Pq3Eq67Or3iio0b_Wb=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-09-25T19:08:07.098Z,,,,
https://www.google.com/maps/place/Mendota+Gardens+Apartments/data=!4m7!3m6!1s0x80939236dfbe1901:0x11df81577dc8fd84!8m2!3d36.7637405!4d-120.3810043!16s%2Fg%2F1tkrm10h!19sChIJARm-3zaSk4ARhP3IfVeB3xE,Mendota Gardens Apartments,3.3,7,Apartment complex,"202 I St #137, Mendota, CA 93640, United States","QJ79+FH Mendota, California, USA",https://mendotagardensipgliving.com/,+1 559-655-4477,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPzn_SPHdzZHmjRHtXqY_3lOcrAyDuU7LtNrauT=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-09-25T19:08:12.124Z,,,,
https://www.google.com/maps/place/Madera+Management+Co+Inc/data=!4m7!3m6!1s0x80940b878aa46cc9:0x98d631273d410dcd!8m2!3d36.9625883!4d-120.066587!16s%2Fg%2F1v26mbs2!19sChIJyWykiocLlIARzQ1BPScx1pg,Madera Management Co Inc,3.1,31,Property management company,"411 N I St A, Madera, CA 93637, United States","XW7M+29 Madera, California, USA",https://www.maderamanagement.com/,+1 559-661-4414,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qm07e6JjQ4BDqrHqFlimuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.209896&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-09-25T19:08:21.865Z,,,,
https://www.google.com/maps/place/Independent+Property+Management/data=!4m7!3m6!1s0x80940bf09311d199:0x98daa9dd3eef5251!8m2!3d36.9525461!4d-120.0581172!16s%2Fg%2F1tdyfwpz!19sChIJmdERk_ALlIARUVLvPt2p2pg,Independent Property Management,4.0,9,Property management company,"126 W Olive Ave STE 101, Madera, CA 93637, United States","XW3R+2Q Madera, California, USA",http://www.maderafresno.com/,+1 559-674-6700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CY6erKMyhRS2BRqmMdVivQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.62482&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-09-25T19:08:24.930Z,,,,
https://www.google.com/maps/place/Brar+Holdings+Inc/data=!4m7!3m6!1s0x80940b81b8a8590f:0xe654a1acf13a7515!8m2!3d36.9590492!4d-120.063177!16s%2Fg%2F11cn95rk4w!19sChIJD1mouIELlIARFXU68ayhVOY,Brar Holdings Inc,4.1,10,Property management company,"322 W Yosemite Ave, Madera, CA 93637, United States","XW5P+JP Madera, California, USA",,+1 559-395-4566,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BNqxwe2Y0HdB5eJLANdWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.2315&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-09-25T19:08:43.754Z,,,,
https://www.google.com/maps/place/Clearwater+Property+Management/data=!4m7!3m6!1s0x80940c7f30e29377:0x1186a697d1d4eb85!8m2!3d36.9590307!4d-120.0648371!16s%2Fg%2F1tls3272!19sChIJd5PiMH8MlIARhevU0ZemhhE,Clearwater Property Management,2.6,18,Property management company,"413 W Yosemite Ave STE 106, Madera, CA 93637, United States","XW5P+J3 Madera, California, USA",https://www.berrydevelopment.com/contact/,+1 559-661-7368,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZtqV6RzXykBIOYxodOd7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.46565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-09-25T19:08:46.686Z,,,,
https://www.google.com/maps/place/Orchard+Village+Apartments/data=!4m7!3m6!1s0x80951c9d721bb64f:0xbfb97653f6da0712!8m2!3d36.6160087!4d-119.3278884!16s%2Fg%2F1tdg8109!19sChIJT7Ybcp0clYAREgfa9lN2ub8,Orchard Village Apartments,3.3,49,Apartment complex,"1555 South Ave, Orange Cove, CA 93646, United States","JM8C+CR Orange Cove, California, USA",http://orchardvillageapts.net/,+1 559-626-6724,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMossSbs_7Fo4cpq1b3BMKHYpkm29PNg3YRhu0b=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Orange+Cove+Fresno+CA/@36.624394,-119.3137301,14z",2025-09-25T19:09:08.351Z,,,· Dogs allowed,
https://www.google.com/maps/place/Amaya+Village+Apartments/data=!4m7!3m6!1s0x80951b5fbe7c0271:0x1b44db161250c06e!8m2!3d36.6233901!4d-119.3251504!16s%2Fg%2F11s930187_!19sChIJcQJ8vl8blYARbsBQEhbbRBs,Amaya Village Apartments,5.0,5,Apartment complex,"1525 Park Blvd, Orange Cove, CA 93646, United States","JMFF+9W Orange Cove, California, USA",https://www.buckinghampm.com/portfolio/,+1 559-626-9145,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7YSqmrEwv26qUY4Noy7Cvitb3-SFnsBBBkdvM=w408-h267-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Orange+Cove+Fresno+CA/@36.624394,-119.3137301,14z",2025-09-25T19:09:13.889Z,,,,
"https://www.google.com/maps/place/For+Lease/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x6ef525b2b27f29e5:0x6f7388a341fda885!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ldc14pg1",For Lease,1.5,2,Property management company,,,,+1 559-577-0150,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Orange+Cove+Fresno+CA/@36.624394,-119.3137301,14z",2025-09-25T19:09:38.097Z,,,,
