placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info
https://www.google.com/maps/place/Dr.+Cara+Jones/data=!4m7!3m6!1s0x87d2a487dc055555:0x70f5dce0f8e9a929!8m2!3d34.7410261!4d-92.3403842!16s%2Fg%2F11rwxf_n92!19sChIJVVUF3Iek0ocRKanp-ODc9XA,Dr. Cara Jones,5.0,4,Pediatric dentist,"5905 W 12th St, Little Rock, AR 72204, United States","PMR5+CR Little Rock, Arkansas, USA",https://www.arpeddent.com/about-us,+1 501-812-3109,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MD9zdlnVoUIeWGom6J2XFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.16219&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:33.554Z,
https://www.google.com/maps/place/Pomtree+Mindy+M+MD/data=!4m7!3m6!1s0x87d2bb5a92f20801:0x4f25c21850c8c622!8m2!3d34.7428307!4d-92.2919413!16s%2Fg%2F1tj96z2b!19sChIJAQjyklq70ocRIsbIUBjCJU8,Pomtree Mindy M MD,,,Pediatrician,"1 Children's Way #512-19A, Little Rock, AR 72202, United States","PPV5+46 Little Rock, Arkansas, USA",,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.2559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:36.057Z,
"https://www.google.com/maps/place/UAMS+Health+-+Maria+T.+Esquivel,+M.D.+-+UAMS+Medical+Center/data=!4m7!3m6!1s0x87d2a4a02639aea1:0x94283ec08a3de8f2!8m2!3d34.7493154!4d-92.320596!16s%2Fg%2F1264ctppl!19sChIJoa45JqCk0ocR8ug9isA-KJQ","UAMS Health - Maria T. Esquivel, M.D. - UAMS Medical Center",,,Pediatrician,"UAMS Medical Center, 4301 W Markham St, Little Rock, AR 72205, United States","PMXH+PQ Little Rock, Arkansas, USA",https://uamshealth.com/provider/maria-t-esquivel/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=maria-t-esquivel_uams-medical-center,+1 501-686-8000,,https://lh3.googleusercontent.com/p/AF1QipONI-WRs425P6sXWY2l7ycECwjTgubVR35JqtYn=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:38.454Z,
"https://www.google.com/maps/place/Stephanie+Cody,+MD/data=!4m7!3m6!1s0x87d2be9da45d8bcd:0xb39948229d13dc21!8m2!3d34.7571202!4d-92.322114!16s%2Fg%2F1tfw3kxg!19sChIJzYtdpJ2-0ocRIdwTnSJImbM","Stephanie Cody, MD",4.2,36,Family practice physician,"2601 Kavanaugh Blvd #6, Little Rock, AR 72205, United States","QM4H+R5 Little Rock, Arkansas, USA",https://www.baptist-health.com/doctor/stephanie-cody-md/,+1 501-663-4357,Closes soon · 5 pm · Opens 7:45 am Wed,https://lh3.googleusercontent.com/p/AF1QipPYagfFDVUfld3e-0p3dL78W5tYllm2bHaHwYlZ=w426-h240-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–4 pm,Closed,Closed,7:45 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:43.110Z,
https://www.google.com/maps/place/Baptist+Health+Urgent+Care+-+Little+Rock/data=!4m7!3m6!1s0x87d2a3810fb8d5fb:0x5ed19b83c7e26701!8m2!3d34.7681534!4d-92.3509625!16s%2Fg%2F11fhtztmsk!19sChIJ-9W4D4Gj0ocRAWfix4Ob0V4,Baptist Health Urgent Care - Little Rock,4.7,2180,Urgent care center,"6805 Cantrell Rd, Little Rock, AR 72207, United States","QJ9X+7J Little Rock, Arkansas, USA",https://www.urgentteam.com/locations/baptist-health-urgent-care-little-rock-cantrell-rd-ar/,+1 501-260-7992,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO0R3I_Srk3cVswW28_cGfrZjcJrh6vop2Tk2mg=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,1–6 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:48.058Z,
https://www.google.com/maps/place/Patel+Ashay+S+Do/data=!4m7!3m6!1s0x87d2bb45414dac0d:0xa461817b98018b8d!8m2!3d34.7430735!4d-92.2917711!16s%2Fg%2F1hc3yg_zk!19sChIJDaxNQUW70ocRjYsBmHuBYaQ,Patel Ashay S Do,5.0,4,Pediatric urologist,"1 Children's Way, Little Rock, AR 72202, United States","PPV5+67 Little Rock, Arkansas, USA",https://www.archildrens.org/find-a-doctor/Ashay-Patel-K39W0OJGP0,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_8SaL__45Tcr2e_j4v6QIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.52277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:50.638Z,
"https://www.google.com/maps/place/UAMS+Health+-+Jurhee+E.+Freese,+M.D./data=!4m7!3m6!1s0x87d2bb4cad8bdd75:0xeb58856b4e05be8c!8m2!3d34.7430308!4d-92.2917695!16s%2Fg%2F11w2_mxqr5!19sChIJdd2LrUy70ocRjL4FTmuFWOs","UAMS Health - Jurhee E. Freese, M.D.",,,Pediatric endocrinologist,"Arkansas Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV5+67 Little Rock, Arkansas, USA",https://uamshealth.com/provider/jurhee-e-freese/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=jurhee-e-freese_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.9253&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:53.374Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Tonya+L.+Marotti,+M.D./data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x62dee43c99675e03!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F1v2f116x!19sChIJQcvflVq70ocRA15nmTzk3mI","Arkansas Children's - Tonya L. Marotti, M.D.",,,Neonatal physician,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/tonya-l-marotti/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=tonya-l-marotti_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:55.986Z,
https://www.google.com/maps/place/Hobbs+Charlotte+A+MD/data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x52b62eeb773e05ff!8m2!3d34.7430052!4d-92.2922418!16s%2Fg%2F1tjjpxkv!19sChIJQcvflVq70ocR_wU-d-sutlI,Hobbs Charlotte A MD,,,Pediatrician,"800 Marshall St, Little Rock, AR 72202, United States","PPV5+64 Little Rock, Arkansas, USA",,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.66504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:26:58.432Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Fernando+B.+Vargas,+M.D./data=!4m7!3m6!1s0x87d2bb6a48c3c3f1:0xb8638ab93741c2d1!8m2!3d34.7430308!4d-92.2917695!16s%2Fg%2F11w2_n4zks!19sChIJ8cPDSGq70ocR0cJBN7mKY7g","Arkansas Children's - Fernando B. Vargas, M.D.",,,Pediatrician,"Arkansas Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV5+67 Little Rock, Arkansas, USA",https://uamshealth.com/provider/fernando-vargas/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=fernando-vargas_arkansas-childrens,+1 501-263-2621,,https://lh3.googleusercontent.com/p/AF1QipPsk2uyu7COqcS1pNuyxeOV65co6bTv3pMyiL-K=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:00.943Z,
"https://www.google.com/maps/place/Nicolet+Smith,+DDS,+Pediatric+Dentist/data=!4m7!3m6!1s0x87d2a1ab4ed5e7a5:0x32f26a2e7bb62ff1!8m2!3d34.7332389!4d-92.3425521!16s%2Fg%2F11r_ls59mb!19sChIJpefVTquh0ocR8S-2ey5q8jI","Nicolet Smith, DDS, Pediatric Dentist",,,Pediatric dentist,"2000 S University Ave # K, Little Rock, AR 72204, United States","PMM4+7X Little Rock, Arkansas, USA",https://leapkidsdental.com/dentist/nicolet-smith-dds/,+1 501-270-8343,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p8TTN3Jp65WZR46Ki_ki2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.52078&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:05.425Z,
https://www.google.com/maps/place/Carl+Mccormack/data=!4m7!3m6!1s0x87d2bb5abd374813:0x2de7a9d6a0c01937!8m2!3d34.7428307!4d-92.2919413!16s%2Fg%2F11qgb7h9td!19sChIJE0g3vVq70ocRNxnAoNap5y0,Carl Mccormack,,,Internist,"1 Children's Way # 653, Little Rock, AR 72202, United States","PPV5+46 Little Rock, Arkansas, USA",,+1 501-364-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csUHAFg-wb0JOrKex19Aig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.2559&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:08.020Z,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Sylvia+S.O.+Angtuaco,+M.D./data=!4m7!3m6!1s0x87d2bb5a95dfcb41:0x593af709f81fa8bb!8m2!3d34.7429496!4d-92.2929685!16s%2Fg%2F1vq75d5j!19sChIJQcvflVq70ocRu6gf-An3Olk","Arkansas Children's - Sylvia S.O. Angtuaco, M.D.",,,Pediatric cardiologist,"Children's Hospital, 1 Children's Way, Little Rock, AR 72202, United States","PPV4+5R Little Rock, Arkansas, USA",https://uamshealth.com/provider/sylvia-s-o-angtuaco/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=sylvia-s-o-angtuaco_arkansas-childrens,+1 501-263-2621,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jd4G376TnL-FML467cXBIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.33583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:10.541Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:19.693Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:29.191Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:38.316Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:47.598Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:27:56.991Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:28:06.248Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:28:15.360Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:28:24.671Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:28:33.890Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:28:43.014Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:28:52.493Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:01.667Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:11.004Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:20.247Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:29.248Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:38.465Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:47.906Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:29:57.128Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:30:06.338Z,
https://www.google.com/sorry/index,,,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-02-10T22:30:15.769Z,
