placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Dorn+Tobie+A/data=!4m7!3m6!1s0x89de0a69669cfbf5:0x6206dd4163f352d4!8m2!3d42.6451199!4d-73.7778521!16s%2Fg%2F1tfc303y!19sChIJ9fucZmkK3okR1FLzY0HdBmI,Dorn Tobie A,3.0,2,Psychologist,"62 Hackett Blvd # 3, Albany, NY 12209, United States","J6WC+2V Albany, New York, USA",,+1 518-463-3414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzN3hSfQeP6KxaI67vK4bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.8296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:01:58.258Z,,,
https://www.google.com/maps/place/The+Suicide+Prevention+Center+of+New+York/data=!4m7!3m6!1s0x89de0946777f5905:0x57454ad7be1b8edb!8m2!3d42.6477371!4d-73.7741836!16s%2Fg%2F11c553vfb_!19sChIJBVl_d0YJ3okR244bvtdKRVc,The Suicide Prevention Center of New York,,,Mental health service,"44 Holland Ave, Albany, NY 12229, United States","J6XG+38 Albany, New York, USA",http://preventsuicideny.org/,+1 518-474-3199,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2uaENtBRkB3W_BZQUENITA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.27252&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:07.380Z,,,
"https://www.google.com/maps/place/Thomas+T.+Chou,+PhD/data=!4m7!3m6!1s0x89de0a30eb6a1359:0x3b09d0b30d07e029!8m2!3d42.6571952!4d-73.7633397!16s%2Fg%2F1td59m6d!19sChIJWRNq6zAK3okRKeAHDbPQCTs","Thomas T. Chou, PhD",,,Psychologist,"4 Central Ave, Albany, NY 12210, United States","M64P+VM Albany, New York, USA",http://www.cheservices.com/,+1 800-275-3243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYPapIrLtASsTmNS0DR8Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.95169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:09.994Z,,,
"https://www.google.com/maps/place/Benjamin+W.+Mueller,+PSYD/@42.6458759,-73.7801024,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a696df27e93:0x4559625648cff131!8m2!3d42.6458759!4d-73.7801024!16s%2Fg%2F1hc77k64k","Benjamin W. Mueller, PSYD",,,Psychologist,"25 Hackett Blvd, Albany, NY 12208, United States","J6W9+9X Albany, New York, USA",http://www.amc.edu/,+1 518-262-5511,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:14.593Z,,,
"https://www.google.com/maps/place/Rachel+Hill,+PhD/data=!4m7!3m6!1s0x89de0a30eb6a1359:0x20978c62bee166a9!8m2!3d42.6571952!4d-73.7633397!16s%2Fg%2F1tdm9b15!19sChIJWRNq6zAK3okRqWbhvmKMlyA","Rachel Hill, PhD",,,Psychologist,"4 Central Ave, Albany, NY 12210, United States","M64P+VM Albany, New York, USA",http://www.cheservices.com/,+1 800-275-3243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYPapIrLtASsTmNS0DR8Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.95169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:17.641Z,,,
https://www.google.com/maps/place/Robinson+Square+Apartments/data=!4m7!3m6!1s0x89de0a3b8d6a9e37:0xa98e560d654f3484!8m2!3d42.6516269!4d-73.7638736!16s%2Fg%2F1ts30853!19sChIJN55qjTsK3okRhDRPZQ1Wjqk,Robinson Square Apartments,5.0,8,Apartment building,"325 Hamilton St, Albany, NY 12210, United States","M62P+MF Albany, New York, USA",http://www.robinsonsquarealbany.com/,+1 518-463-5327,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_68Z53RAgx1G_E8EdpNo4Pw_s_lUmG96yVmaqoOp4tpbGOslI8etF1SmGqvuOQJITEz5OtoBRTKhi358kzy6v1o7_j8afpXz12HWi-T4ct0ZmVqRezcccYhNreoY8-RkQDrU=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:31.610Z,,,
https://www.google.com/maps/place/Truppi+Ann+Marie/data=!4m7!3m6!1s0x89de0a4f43c9ff47:0xd6ed351c14313d7f!8m2!3d42.6590858!4d-73.7780498!16s%2Fg%2F1tcysv17!19sChIJR__JQ08K3okRfz0xFBw17dY,Truppi Ann Marie,5.0,1,Psychologist,"747 Madison Ave #2, Albany, NY 12208, United States","M65C+JQ Albany, New York, USA",,+1 518-427-5004,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RRo1AorUfYRwjhBal97jwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.16399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:34.257Z,,,
"https://www.google.com/maps/place/James+A.+Nesser,+PhD/data=!4m7!3m6!1s0x89de0a30eb6a1359:0x3fdd8423dac5b4cb!8m2!3d42.6571952!4d-73.7633397!16s%2Fg%2F1tm8llbm!19sChIJWRNq6zAK3okRy7TF2iOE3T8","James A. Nesser, PhD",,,Psychologist,"4 Central Ave, Albany, NY 12210, United States","M64P+VM Albany, New York, USA",http://www.cheservices.com/,+1 800-275-3243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYPapIrLtASsTmNS0DR8Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.95169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:36.848Z,,,
"https://www.google.com/maps/place/Albany+Med+Neurosciences+Institute:+Anne+Barba+PHD,+ABBPP-CN/data=!4m7!3m6!1s0x89de0a46b177b895:0x5e53364157a50304!8m2!3d42.6531715!4d-73.7761001!16s%2Fg%2F1td6t6yn!19sChIJlbh3sUYK3okRBAOlV0E2U14","Albany Med Neurosciences Institute: Anne Barba PHD, ABBPP-CN",3.0,2,Psychologist,"47 New Scotland Avenue Physicians Pavilion, 1st Fl, Albany, NY 12208, United States","M63F+7H Albany, New York, USA",http://www.amc.edu/PhysicianDirectory/index.cfm?event=showPhysicianDetail&PRACT_ID=4327,+1 518-262-6611,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=javozH2Yugu7sBimA1z99g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.975471&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:40.050Z,,,
"https://www.google.com/maps/place/Lawrence+Dana,+PHD/data=!4m7!3m6!1s0x89de0a30eb6a1359:0xfa3e3610790f3837!8m2!3d42.6571952!4d-73.7633397!16s%2Fg%2F1tkkvwmp!19sChIJWRNq6zAK3okRNzgPeRA2Pvo","Lawrence Dana, PHD",,,Psychologist,"4 Central Ave, Albany, NY 12210, United States","M64P+VM Albany, New York, USA",http://www.cheservices.com/,+1 800-275-3243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYPapIrLtASsTmNS0DR8Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.95169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:42.626Z,,,
"https://www.google.com/maps/place/Annette+Payne,+PHD/data=!4m7!3m6!1s0x89de0a30eb6a1359:0x223051cafc329a9d!8m2!3d42.6571952!4d-73.7633397!16s%2Fg%2F1tdb9v8w!19sChIJWRNq6zAK3okRnZoy_MpRMCI","Annette Payne, PHD",5.0,1,Psychologist,"4 Central Ave, Albany, NY 12210, United States","M64P+VM Albany, New York, USA",http://www.cheservices.com/,+1 800-275-3243,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYPapIrLtASsTmNS0DR8Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.95169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:45.571Z,,,
https://www.google.com/maps/place/Faulkner+Susan+J/data=!4m7!3m6!1s0x89de0a3b85dba31d:0xfcd11708c379ebef!8m2!3d42.6512564!4d-73.7632189!16s%2Fg%2F1tl9nkqd!19sChIJHaPbhTsK3okR7-t5wwgX0fw,Faulkner Susan J,,,Psychologist,"307 Hamilton St, Albany, NY 12210, United States","M62P+GP Albany, New York, USA",,+1 518-449-1255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VWrWjtaryFLIhqBvRGhqmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.68065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Center+Square+Albany+NY/@42.6530084,-73.7647013,14z",2025-12-16T01:02:48.307Z,,,
"https://www.google.com/maps/place/Achieve+and+Grow+Psychotherapy/@43.4320785,-76.5019905,7z/data=!3m1!4b1!4m6!3m5!1s0x225fa44a1e2215fb:0xae7e5e4c21bd314!8m2!3d43.4320785!4d-76.5019905!16s%2Fg%2F11w8kx_b2d",Achieve and Grow Psychotherapy,,,Mental health service,,,https://achieve-and-grow.clientsecure.me/,+1 929-333-5447,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:03:42.882Z,,,
"https://www.google.com/maps/place/Talk+to+Cass+LMHC/@42.7294151,-73.8203606,11z/data=!3m1!4b1!4m6!3m5!1s0x6578989c38ecb35:0x73501b85ec6c4a8e!8m2!3d42.729415!4d-73.8203606!16s%2Fg%2F11spzsv6jd",Talk to Cass LMHC,,,Mental health service,,,http://www.talktocass.com/,+1 518-212-7877,Closed · Opens 10 am Tue,,true,12–7 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:03:49.795Z,,,
"https://www.google.com/maps/place/Chonou+NP+in+Psychiatry+PLLC/@42.6680845,-73.810681,12z/data=!3m1!4b1!4m6!3m5!1s0x85b97a75e16702c1:0x6bee4cadbec3c5b0!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11xnb925xc",Chonou NP in Psychiatry PLLC,,,Psychiatrist,,,https://chonoupsychiatry.com/,+1 518-565-7321,Open · Closes 9:30 pm,,true,4:30–9:30 pm,4:30–9:30 pm,4:30–9:30 pm,4:30–9:30 pm,4:30–9:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:03:56.997Z,,,
"https://www.google.com/maps/place/Marali+Holder-Chambers,+LMFT/data=!4m7!3m6!1s0x658bc4828c7908f5:0xbf2ef09376d27b5b!8m2!3d40.6971415!4d-73.979506!16s%2Fg%2F11xdkx84tc!19sChIJ9Qh5jILEi2URW3vSdpPwLr8","Marali Holder-Chambers, LMFT",,,Psychotherapist,,,https://care.tavahealth.com/providers/marali-holder-chambers,+1 347-670-0317,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNicyYj6wY8g21Atujxk0_vhnzKmvsjK7em99Rf=w408-h612-k-no,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:01.861Z,,,
https://www.google.com/maps/place/Little+Bird+Counseling+-+EMDR+and+Brainspotting+Therapist+New+York+and+Massachusetts/data=!4m7!3m6!1s0x89de0deee3819eff:0x6204c1eb7ce6716!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y5_3r8qb!19sChIJ_56B4-4N3okRFmfOtx5MIAY,Little Bird Counseling - EMDR and Brainspotting Therapist New York and Massachusetts,5.0,8,Psychotherapist,,,https://littlebirdcounseling.net/,,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPExish6DNd8jGAEXjMSt7liox0X3s-j0p8cIPd=w408-h612-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7–11 am,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:07.209Z,Identifies as women-owned,,
https://www.google.com/maps/place/Empire+State+Psychological+Services/data=!4m7!3m6!1s0x7235082264a23e1:0xcfd7f9c539d9c231!8m2!3d42.7462215!4d-80.2319025!16s%2Fg%2F11m7470pry!19sChIJ4SNKJoJQIwcRMcLZOcX5188,Empire State Psychological Services,5.0,4,Psychologist,,,https://empirestatepsychologicalservices.com/,+1 518-391-5550,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdGYL7kqGY3XHjYHQ_tPSHIRwDaxMK6cZbrK65=w408-h292-k-no,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:17.794Z,,,
https://www.google.com/maps/place/St.+Peter%27s+Hospital/data=!4m7!3m6!1s0x89de0af184344367:0xe754ea2f7f241ef8!8m2!3d42.6561908!4d-73.8037049!16s%2Fg%2F1tdkc1qy!19sChIJZ0M0hPEK3okR-B4kfy_qVOc,St. Peter's Hospital,2.7,653,Hospital,"315 S Manning Blvd, Albany, NY 12208, United States","M54W+FG Albany, New York, USA",https://www.sphp.com/location/st-peters-hospital,+1 518-525-1550,,https://lh3.googleusercontent.com/p/AF1QipP26LDIsE06g-jJ9vtns1k4ONF4O6Cq4fMzh7E-=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:24.008Z,,,
"https://www.google.com/maps/place/Upstate+Mental+Health+Counseling+P.C./@41.9898015,-73.7329895,8z/data=!3m1!4b1!4m6!3m5!1s0x6fa72590687bc795:0xd18b3a3e3bcad426!8m2!3d41.9898014!4d-73.7329896!16s%2Fg%2F11nns65h94",Upstate Mental Health Counseling P.C.,,,Mental health service,,,https://upstatemhc.clientsecure.me/,+1 845-853-4617,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:41.433Z,,,
"https://www.google.com/maps/place/Jessica+Luquis,+LMHC-D/@41.6326789,-72.9490754,8z/data=!3m1!4b1!4m6!3m5!1s0x844939211b529123:0x7ec06032c1285ba7!8m2!3d41.632679!4d-72.9490754!16s%2Fg%2F11tcfr4sbm","Jessica Luquis, LMHC-D",,,Mental health service,,,,+1 315-717-2267,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:46.220Z,,,
"https://www.google.com/maps/place/Light+Space+Mental+Health+Counseling+PLLC/@40.6971415,-73.979506,10z/data=!3m1!4b1!4m6!3m5!1s0x9931585f7ffd09d:0x15c64b67f4db7788!8m2!3d40.6971415!4d-73.979506!16s%2Fg%2F11xc_wg9fw",Light Space Mental Health Counseling PLLC,,,Mental health service,,,https://www.lightspacemhc.com/,+1 937-756-6697,Closed · Opens 9 am Fri,,true,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:52.920Z,,,
https://www.google.com/maps/place/Mindful+Insights+Mental+Health+Counseling+PLLC/data=!4m7!3m6!1s0x83a4e3c33e7a0c31:0xa68fa4132093991d!8m2!3d34.706483!4d-79.5499715!16s%2Fg%2F11wn5xgrws!19sChIJMQx6PsPjpIMRHZmTIBOkj6Y,Mindful Insights Mental Health Counseling PLLC,,,Mental health service,,,https://www.mindfulinsightsmhc.com/,+1 646-907-9239,,https://lh3.googleusercontent.com/p/AF1QipOh6civ17-eILeb3l4LUv5nBQ1hoXwa7wRYeP8O=w408-h564-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:04:55.702Z,,,
"https://www.google.com/maps/place/Del+Giacco%27s+Creative+Arts+Therapy,+PLLC/data=!4m7!3m6!1s0x89de731966466f03:0x2e0983f39655b1fb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1wg5y__1!19sChIJA29GZhlz3okR-7FVlvODCS4","Del Giacco's Creative Arts Therapy, PLLC",4.4,14,Mental health service,,,https://www.creativeartstherapy.info/,+1 518-248-2757,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMZH-EOeH2DSzGIUsFkq-ta1vthiDNw7au5PMCxDQlKEaiDs1jGghe5nODOaCUQeCY0MuAewvmt8w080_kFzwaRSkxR-EYVEFKOiB0rCqDtM3mqgrk0T4wQ0UuqERKw7jKP78s4g=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:00.627Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kyle+Fiore+Law/data=!4m7!3m6!1s0x8eb7c21102673693:0xe5a5985f6ba751d3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ld7zl0bh!19sChIJkzZnAhHCt44R01Gna1-YpeU,Kyle Fiore Law,,,Psychologist,,,https://kyleflaw.com/,+1 914-920-1864,,https://lh3.googleusercontent.com/p/AF1QipOvwspYCBpC7yCgUWLLTSQPGwDm-3BUxUEfNXru=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:03.496Z,,,
"https://www.google.com/maps/place/O'Brien+Telemental+Health/@42.6680845,-73.810681,12z/data=!3m1!4b1!4m6!3m5!1s0x26e8ed948197cdcf:0x5c6a0b90bc93769e!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11yjjnjd3j",O'Brien Telemental Health,,,Mental health service,,,https://www.psychologytoday.com/us/therapists/mackenzie-o-brien-albany-ny/1544668,,Closed · Opens 6 pm Tue,,true,6–8 pm,6–8 pm,6–8 pm,6–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:10.167Z,,,
"https://www.google.com/maps/place/Michelle+Marks,+PHD/data=!4m7!3m6!1s0x89dde1a555555555:0xc07fe54b543fe67b!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F1tdmlgrv!19sChIJVVVVVaXh3YkRe-Y_VEvlf8A","Michelle Marks, PHD",5.0,1,Psychologist,,,,+1 518-290-6706,,https://lh3.googleusercontent.com/p/AF1QipNDkGz6n1NiKT4q-hTvW0EXxHkAZrYukm5WhfpX=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:12.807Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Transformative+Growth+Counseling/@42.7462195,-75.7700406,7z/data=!3m1!4b1!4m6!3m5!1s0x8b05dbbe8b9753cd:0xf098e5c086a20253!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F11mlcjtf2r",Transformative Growth Counseling,,,Mental health service,,,https://transformativegrowth.org/,+1 630-423-6010,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:17.543Z,,,
https://www.google.com/maps/place/Krystle+Hearley/data=!4m7!3m6!1s0x8c457e426ff278e5:0xd089811f3fd730fd!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F11y9hzsmx8!19sChIJ5Xjyb0J-RYwR_TDXPx-BidA,Krystle Hearley,,,Mental health service,,,https://www.khmhc.com/,+1 516-500-1548,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjFtqaQzwY3hcMuynJFktEyqb9CqtRL7sPg0OC=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,11 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:22.499Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Albany+Medical+Center/data=!4m7!3m6!1s0x89de0a46b177b895:0xd2651da19fb0d9e7!8m2!3d42.6531159!4d-73.7760539!16s%2Fm%2F04g3qrm!19sChIJlbh3sUYK3okR59mwn6EdZdI,Albany Medical Center,2.4,1125,Medical Center,"43 New Scotland Ave, Albany, NY 12208, United States","M63F+6H Albany, New York, USA",http://www.albanymed.org/,+1 518-262-3125,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6Ywqrh4TVtCuMGLfXhjbyHGCyreDozSiYPJ0nyI-_qZ66ZKgD-O0kP0vn1hZrVgXcjlZmJQoy2eMmKN_cOb-rMEbbJKCPULLfxOwqD4k62koLwmPzp0I7iJpauN3gTIJOR-gcog=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:28.172Z,,,
"https://www.google.com/maps/place/The+Safety+Net/@38.791855,-77.4241095,6z/data=!3m1!4b1!4m6!3m5!1s0x28f033a104444939:0x8a491c6d3f5e4406!8m2!3d38.791855!4d-77.4241095!16s%2Fg%2F11wc7xscv3",The Safety Net,,,Mental health service,,,,+1 904-309-3477,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:32.887Z,,,
"https://www.google.com/maps/place/Companionship/@42.6680845,-73.810681,12z/data=!3m1!4b1!4m6!3m5!1s0x89de0b14d6a6b06f:0x7e9945d3a307f473!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11ql5sgr5r",Companionship,,,Mental health service,,,https://companionship.ueniweb.com/?utm_campaign=gmb,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:37.480Z,,,
"https://www.google.com/maps/place/Lizabeth+Smith,+LCSW,+PLLC/@42.7462195,-75.7700406,7z/data=!3m1!4b1!4m6!3m5!1s0x89de0b17b886dfef:0x7b774e735390510a!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F11nycf86h4","Lizabeth Smith, LCSW, PLLC",,,Psychotherapist,,,,+1 518-288-7913,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:42.746Z,,,
https://www.google.com/maps/place/Keifer+Therapy/data=!4m7!3m6!1s0x242b78f1321bffa7:0xdb5c92872094f937!8m2!3d41.473732!4d-72.943352!16s%2Fg%2F11mczfww82!19sChIJp_8bMvF4KyQRN_mUIIeSXNs,Keifer Therapy,,,Mental health service,,,https://kiefercounseling.website/,+1 917-920-7875,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6n2yHAcMH39CMjjbbTKmouVJMR4uncrJ-GGLp=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:49.121Z,,,
"https://www.google.com/maps/place/Graceful+Therapy,+LCSW,+PLLC/@42.7462195,-75.7700406,7z/data=!3m1!4b1!4m6!3m5!1s0x224d3f41acce6edd:0xf7865fe040f8256a!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F11ym2vk8ps","Graceful Therapy, LCSW, PLLC",,,Psychotherapist,,,https://www.gracefultherapynyc.com/,,Closed · Opens 6 pm Tue,,true,Closed,6–9 pm,Closed,6–9 pm,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:05:56.414Z,,,
https://www.google.com/maps/place/Eureka+EMDR/data=!4m7!3m6!1s0x2a0a5ce1dabeb08f:0x7cddd9305cec1c8c!8m2!3d42.946789!4d-74.01954!16s%2Fg%2F11vy9vyklp!19sChIJj7C-2uFcCioRjBzsXDDZ3Xw,Eureka EMDR,5.0,1,Psychotherapist,,,https://eurekaemdr.com/,+1 518-861-3681,Closes soon · 9 pm · Opens 6:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNEJTqwJiLT1XUb_K12bYl7ctfpeBTTIL2aC3tI=w408-h408-k-no,true,5:30–9 pm,6:30–9:30 pm,6:30–9:30 pm,6:30–9:30 pm,5:30–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-12-16T01:06:01.350Z,LGBTQ+ friendly,,
