placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kalimah%27s+Digital+Practice/data=!4m7!3m6!1s0x66a244f6361081f5:0xfdbf9c9c61539bb3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xklyq62l!19sChIJ9YEQNvZEomYRs5tTYZycv_0,Kalimah's Digital Practice,,,Alternative medicine practitioner,,,https://www.kalimahsdigitalpractice.com/,+1 513-438-1877,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern-xXFffCmmh72U7e5bnrBXO6-RscGj54IwZSZcJBozqNeilU1nTbOoRdk3uFrjKayZc8S_VdOrDZDdgdUL1o0a5CaYb2wu2e06uMfRrez0przE9mM1p2lgd3g71ytEad1pZ8BF0YRpG9v=w408-h408-k-no,true,10:30 am–4 pm,Closed,10:30 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:47:51.836Z,,,
"https://www.google.com/maps/place/Kure+melanin/@39.1365839,-84.540972,12z/data=!3m1!4b1!4m6!3m5!1s0x9951f4dbfea5837:0xdfa197c97af2c06f!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11x6c_jc76",Kure melanin,,,Herbalist,,,,+1 513-283-5825,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:47:56.423Z,,,
https://www.google.com/maps/place/Vital+Balance+-+Advanced+Chiropractic+%26+Performance+Neurology/data=!4m7!3m6!1s0xa4e6097c7303a4f5:0xdb892c4aecea7213!8m2!3d39.2264241!4d-84.3578461!16s%2Fg%2F11w2h2n1j2!19sChIJ9aQDc3wJ5qQRE3Lq7Eosids,Vital Balance - Advanced Chiropractic & Performance Neurology,5.0,71,Chiropractor,"7775 Cooper Rd, Cincinnati, OH 45242, United States","6JGR+HV Cincinnati, Ohio, USA",http://vitalbalancecincy.com/,+1 513-227-4830,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodxUj7UVfxmjojOXOElt4oxdvtQvU46sjZXh25nrPOt-Pl_3vtneGxGYCnrtAFWwYeQuqW6-dujby1LSRpTN_TfL0ow_Nl9GAuhLeOgP418MlJmLHaBdTahDJvoOzae5QZ_ApWDDzuJN_q=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:47:59.064Z,,,
https://www.google.com/maps/place/One+Heart+Medical+-+Medical+Marijuana+Doctor+%26+Cards/data=!4m7!3m6!1s0x8841a989520b64d5:0xb485dcc6b6447049!8m2!3d39.096481!4d-84.2811292!16s%2Fg%2F11s7shh7dt!19sChIJ1WQLUompQYgRSXBEtsbchbQ,One Heart Medical - Medical Marijuana Doctor & Cards,5.0,120,Medical clinic,"4424 Aicholtz Rd # C-3, Cincinnati, OH 45245, United States","3PW9+HG Cincinnati, Ohio, USA",https://www.oneheartmedical.com/,+1 513-321-1242,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVxgk9c9B4josOwGI8gBsTRRX4b8S51zjZ2wC_1jAsm_m3FHEi-liihxNy8xtNGn-Jjj6RLwDs9ZUriujn-RhJ4t6zOrTRgkYLI02ZJguKgcx_lKLRVcSJkkOGXvLVXKEZA7B0=w408-h544-k-no,true,Closed,9 am–5 pm,Closed,Closed,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:03.775Z,,,
https://www.google.com/maps/place/More+Than+Medicine+Healthcare/data=!4m7!3m6!1s0x88404f1ca6da9683:0x625ff765eadeba1f!8m2!3d39.2816272!4d-84.5015278!16s%2Fg%2F11s2s2hycm!19sChIJg5baphxPQIgRH7re6mX3X2I,More Than Medicine Healthcare,5.0,8,Medical clinic,"752 Waycross Rd # 3, Cincinnati, OH 45240, United States","7FJX+M9 Cincinnati, Ohio, USA",https://morethanmedicinehealthcare.org/,+1 513-493-2600,Closed · Opens 3 pm Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepu3k3Iygt6-C0kudGKPzu5xwypOfGWGV-JCAOCj00JW9mnA3FOeXZNAjtR2vAsP6wo9QH65WckvCBWV_lmwhHoVb5dg2ggE2nHba_IQFdcm_FGIYLdi59MmlssRhPQ9j-DOpBg=w408-h544-k-no,true,Closed,3–7 pm,9 am–7 pm,5–7 pm,5–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:08.962Z,,true,
https://www.google.com/maps/place/The+Healthy+Path/data=!4m7!3m6!1s0x884122bd5ff4ddc7:0x2525739bc44d05a8!8m2!3d39.0169945!4d-83.9202437!16s%2Fg%2F11dd_ql5w_!19sChIJx930X70iQYgRqAVNxJtzJSU,The Healthy Path,5.0,1,Medical office,"123 Emmons Pl, Mt Orab, OH 45154, United States","238H+QW Mt Orab, Ohio, USA",http://www.the-healthy-path.org/,+1 937-444-4385,Closes soon · 12 pm · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ymx43sjsat1QtKMhhwGwaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.37274&pitch=0&thumbfov=100,false,10 am–12 pm,10 am–12 pm,10 am–12 pm,10 am–12 pm,10 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:14.506Z,,,
https://www.google.com/maps/place/Simone+Hawthorne+%7C+Meditation+%7C+Reiki+%7C+Coach+%7C+Hypnosis/data=!4m7!3m6!1s0x8841b5f6bca4d82f:0x2d3147e2f175e45a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11qnl31nm4!19sChIJL9ikvPa1QYgRWuR18eJHMS0,Simone Hawthorne | Meditation | Reiki | Coach | Hypnosis,5.0,11,Reiki therapist,,,https://simonehawthorne.com/,+1 513-507-3034,Closed · Opens 2 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjGUu6mRFL9uyl_M1l5CAPLzYZq5uhtpQ08y-w97wite24kzCWijtS8DnUSlzi4qVkrnAXQTa7sHf_3vfgtNcnYrEyh5zU1Z5Zw7_g7kaY-nknp8-wz3LQrXxmwu8y2rrr85BS-g=w408-h544-k-no,true,2–8 pm,10 am–8 pm,2–8 pm,10 am–8 pm,10 am–2 pm,2–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:19.422Z,,,
https://www.google.com/maps/place/MushLove+Studios/data=!4m7!3m6!1s0xa205b30552a2e819:0x444ceb53c70b51c1!8m2!3d39.1956645!4d-84.436133!16s%2Fg%2F11wc325fr_!19sChIJGeiiUgWzBaIRwVELx1PrTEQ,MushLove Studios,5.0,7,Holistic medicine practitioner,,,https://mushlovestudios.com/,,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwaXaDAGfFEt_IVCC-TtaJuiG-mlX7BPdTHG_UPE5PqJ13lW5b72_FgWGe3hHZQ9nXFb_lOSF4Rnp0c9pI-GTB6Mdj_S1CtW-0YRbYoZH0bR5Z0JFtuGR3ZRdfNJiipfxfGQ5M7VItqoTU=w408-h610-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:24.105Z,,,
https://www.google.com/maps/place/Katie+Kirklin+Nutrition/data=!4m7!3m6!1s0xaca0792fc750ab75:0x2f3d0d58911ece64!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wf_qkb2n!19sChIJdatQxy95oKwRZM4ekVgNPS8,Katie Kirklin Nutrition,5.0,10,Nutritionist,,,https://www.katiekirklin.com/,,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUi9E0pekT4ZXLh7v0eXsELEgVItTqQCQto83ug2pwDjwDnvj7nUMdpZUE67htNSpICDISNmEHSpztnA3m6FD_ZMXqrP6yRgAdITetAt3RqscYUARIsrp8NGI_G4RtgFbuvtDu=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:29.070Z,,,
https://www.google.com/maps/place/Cincinnati+Rehabilitation+Center/data=!4m7!3m6!1s0x88404dc870b6681d:0x8c6516ec73b7a07b!8m2!3d39.253344!4d-84.4696836!16s%2Fg%2F1tj3lrvw!19sChIJHWi2cMhNQIgRe6C3c-wWZYw,Cincinnati Rehabilitation Center,4.9,94,Chiropractor,"10198 Springfield Pike, Cincinnati, OH 45215, United States","7G3J+84 Cincinnati, Ohio, USA",http://www.cincyrehabcenter.com/?UTM_source=GBL,+1 513-772-9065,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerj-MUq6h6HekmauKAV7lGEsahuX5o27fLg-twp9-tCyr8jrGI8mtrD3JoOHGpkz2tkWiHHHL7-qgcalTRFCMJ2jaiW-cydwfw6P1aWZZaxIh6V_C0Ic5hcM7EXjZNEkKPN_nE=w660-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:34.214Z,,,
https://www.google.com/maps/place/Vpod/data=!4m7!3m6!1s0x6bafeac3e3ff2dad:0x91404b19aa7ce02e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wnd2y13b!19sChIJrS3_48Pqr2sRLuB8qhlLQJE,Vpod,5.0,1,Wellness program,,,https://www.hervpod.com/,+1 513-822-8763,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobz0WMMPeOwQRATsA5mfkjSQSXpha99cLJTUDh118hUAV-QLWyT1xzXYIBJlT_bUFA5SEBq5WeuZmR7byq2IP8HJRaFDMsYB5HsBbgn03sA3Os_c1hBhvsOkHros-6at1fdVQwJIZQf_M=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",2026-02-23T16:48:39.028Z,,true,
"https://www.google.com/maps/place/TriStone+Transformations+Health+and+Wellness+Center,+LLC/data=!4m7!3m6!1s0x88404e88cc42dd73:0x36df831e5be3be19!8m2!3d39.2852944!4d-84.4845248!16s%2Fg%2F1ydpvbgtz!19sChIJc91CzIhOQIgRGb7jWx6D3zY","TriStone Transformations Health and Wellness Center, LLC",5.0,1,Wellness program,"11544 Springfield Pike, Springdale, OH 45246, United States","7GP8+45 Springdale, Ohio, USA",,+1 513-771-0354,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewVt63aZdKtBOFyZGoL_Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.61744&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–3 pm,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2026-02-23T16:49:05.819Z,,,
https://www.google.com/maps/place/Cees+Hands+Holistic+Stress+Relief/data=!4m7!3m6!1s0x70ca34c014a3959:0x4487f83e64059fd5!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11xt0yz4xy!19sChIJWTlKAUyjDAcR1Z8FZD74h0Q,Cees Hands Holistic Stress Relief,5.0,12,Massage spa,,,https://www.ceeshandsholisticstressrelief.com/,+1 513-804-2036,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnWqhcfQTeKP2mMW0K0O6dNxvMOYHZRCrvg5C8htJHkXZYlqNd1ak5ZisS_9FZ9HwiiEzCcTFUWSdzUr0qot350idBur68RCMUu2onk-9biaimCP-F-NgDScq-J4doNYTD03v8wfG77-3f=w408-h398-k-no,true,9 am–5 pm,9 am–5 pm,3–9 pm,9 am–5 pm,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2026-02-23T16:49:10.483Z,,,
https://www.google.com/maps/place/Healthwise+Integrated+Healthcare/data=!4m7!3m6!1s0x884107793df15b41:0x957f4b8e94743416!8m2!3d39.0586596!4d-84.2634466!16s%2Fg%2F11c30y0czg!19sChIJQVvxPXkHQYgRFjR0lI5Lf5U,Healthwise Integrated Healthcare,5.0,5,Chiropractor,"1010 Ohio Pike Ste B, Cincinnati, OH 45245, United States","3P5P+FJ Cincinnati, Ohio, USA",,+1 513-752-0333,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0PNfSLQrupYPTImWzsuTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.30246&pitch=0&thumbfov=100,true,2–6 pm,Closed,2–6 pm,Closed,2–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2026-02-23T16:49:15.204Z,,,
https://www.google.com/maps/place/Chronic+Pain+Help+Now/data=!4m7!3m6!1s0x8841b1506632f16d:0x12c52cb3fbaed13e!8m2!3d39.1001931!4d-84.5128972!16s%2Fg%2F12hkl70fb!19sChIJbfEyZlCxQYgRPtGu-7MsxRI,Chronic Pain Help Now,1.0,1,Addiction treatment center,"407 Vine St #158, Cincinnati, OH 45202, United States","4F2P+3R Cincinnati, Ohio, USA",,+1 513-206-8313,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kSpPxV3Bxvj8Bmjy6bFaJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.17323&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2026-02-23T16:49:20.119Z,,,
https://www.google.com/maps/place/Pagani+Neurological+Institute/data=!4m7!3m6!1s0x8841b3ec2944e6df:0x78cf3921f5286719!8m2!3d39.1240849!4d-84.509653!16s%2Fg%2F1tzzw5lc!19sChIJ3-ZEKeyzQYgRGWco9SE5z3g,Pagani Neurological Institute,,,Medical clinic,"111 Wellington Pl, Cincinnati, OH 45219, United States","4FFR+J4 Cincinnati, Ohio, USA",,+1 513-621-0007,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CJx6nB0wOwpIO69_E-MUCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.565814&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",2026-02-23T16:49:24.858Z,,,
https://www.google.com/maps/place/Simply+Magic/data=!4m7!3m6!1s0x8840536336ed8ba3:0x389c46e5425bfdf4!8m2!3d39.2646158!4d-84.380882!16s%2Fg%2F11g_x95b15!19sChIJo4vtNmNTQIgR9P1bQuVGnDg,Simply Magic,5.0,8,Holistic medicine practitioner,"10921 Reed Hartman Hwy suite 104 i, Cincinnati, OH 45242, United States","7J79+RJ Cincinnati, Ohio, USA",http://www.simplymagicbyashley.com/,+1 910-745-7663,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooAGxKLdBVtzlQLD9xAzI0bFr1VtWEDYQRqHn4u74NRPf1HGfVLotZexxh6cpPI7Be-2ZwhthwAbfO5geLuSJy60FyAjafbfIagQvSWpHLAjHlMZyeLEv4yLR5NAE7VH3vBbUzdg=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:49:43.908Z,,,
https://www.google.com/maps/place/Backbone+Wellness+Institute/data=!4m7!3m6!1s0x88405315982d3495:0xe59a627d53b6ac14!8m2!3d39.2887109!4d-84.3935076!16s%2Fg%2F1hjgsx11d!19sChIJlTQtmBVTQIgRFKy2U31imuU,Backbone Wellness Institute,5.0,126,Chiropractor,"4050 Executive Park Dr, Cincinnati, OH 45241, United States","7JQ4+FH Cincinnati, Ohio, USA",https://stan.store/backbonecincy,+1 513-891-2111,Open · Closes 6:15 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHtuVheEivRUK-2hgHdJXcmm0QbcC1hoGynNmjhFK9QMkwElrQ6siWTSuRo57X8AX2qv3mcfL4p6LxvEjX43hu-x0fJzMFC3Fsnscjbl5T1SHWH7-GIQupH88DvRSplMJk-4k3=w408-h271-k-no,true,8 am–6:15 pm,8 am–6:15 pm,8 am–6:15 pm,8 am–6:15 pm,8 am–12 pm,8:30–10:15 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:49:48.672Z,,,
https://www.google.com/maps/place/Astrologer+and+Psychic+Spiritual+Healer+-Master+VISHNU/data=!4m7!3m6!1s0x884051cd00e883f5:0xb8a273cc4032db42!8m2!3d39.2796193!4d-84.4069691!16s%2Fg%2F11wff9s29c!19sChIJ9YPoAM1RQIgRQtsyQMxzorg,Astrologer and Psychic Spiritual Healer -Master VISHNU,5.0,244,Astrologer,"11449 Lebanon Rd, Cincinnati, OH 45241, United States","7HHV+R6 Cincinnati, Ohio, USA",,+1 513-348-7375,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdB-kQhH0aPRrURgQl4h9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.7208&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:49:53.473Z,,,
https://www.google.com/maps/place/Cincinnati+Spine+and+Sport/data=!4m7!3m6!1s0x8840514637fb28bb:0xe28631331477a070!8m2!3d39.286326!4d-84.3675947!16s%2Fg%2F1tj85j53!19sChIJuyj7N0ZRQIgRcKB3FDMxhuI,Cincinnati Spine and Sport,5.0,62,Chiropractor,"504 E Business Way, Cincinnati, OH 45241, United States","7JPJ+GX Cincinnati, Ohio, USA",http://cincinnatispineandsport.com/,+1 513-354-3800,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXOYQWwX33mM9Mz0GIb7oyClFx7hp5kcjEb5vaNtnCY10PwFqzQPqgscY14jynK-e4WnlAVTh-sIxIC-4KBIwtm2pNR6rU6Yr3TBTZsTWULrPa8UUEUVwnTkqmCV_EiAXTd8dl=w426-h240-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7:30–10:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:49:58.540Z,,,
https://www.google.com/maps/place/Dr.+Louis+Valentine/data=!4m7!3m6!1s0x8840569bdc8de197:0xeeddd33059205126!8m2!3d39.2877235!4d-84.3943939!16s%2Fg%2F1pp2tx_ky!19sChIJl-GN3JtWQIgRJlEgWTDT3e4,Dr. Louis Valentine,5.0,456,Chiropractor,"4015 Executive Park Dr # 110, Cincinnati, OH 45241, United States","7JQ4+36 Cincinnati, Ohio, USA",https://www.drlouisvalentine.com/,+1 513-788-7246,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNCeHMCzkjJrzDaCidp-IB_ARbxs7Oh-3LthjT1XYaRbzQVnB1LVO5utu34sOzL_rxuiIwPL5E_BcPAna_oitPmB3KYLPO9bFzS_fKhspi4DjmMIYJaawk91Stc8QzS3JuSU9AGWgPNGhg=w408-h613-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:03.473Z,,,
https://www.google.com/maps/place/BloomingU/data=!4m7!3m6!1s0x8840534d83292dc1:0x27cd302e47617a38!8m2!3d39.2619879!4d-84.4169028!16s%2Fg%2F11j76vljh0!19sChIJwS0pg01TQIgROHphRy4wzSc,BloomingU,5.0,33,Reiki therapist,"10746 Reading Rd, Cincinnati, OH 45241, United States","7H6M+Q6 Cincinnati, Ohio, USA",,+1 513-304-8155,Closed · Opens 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsKsf1Jk2DLO9DljT6xtJk8wsnHIsORZIrTgMUd14RjiPx9A5cuesGORsG6KZLILjTHQyvg_E2VsPRSwOguVJl9l5jjM-1USC9FERGCK9VQAol82X0PMNKt0ngL4yfx_ByZaFD=w426-h240-k-no,true,4:30–9 pm,4:30–9 pm,4:30–9 pm,4:30–9 pm,10 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:08.671Z,,,
https://www.google.com/maps/place/Conscious+Holistic+Healing/data=!4m7!3m6!1s0x884053d93141b21d:0x6cb8cd84d4521bd5!8m2!3d39.2647095!4d-84.380908!16s%2Fg%2F11fx7wz8w4!19sChIJHbJBMdlTQIgR1RtS1ITNuGw,Conscious Holistic Healing,,,Alternative medicine practitioner,"10925 Reed Hartman Hwy, Cincinnati, OH 45242, United States","7J79+VJ Cincinnati, Ohio, USA",http://www.consciousholistichealing.com/,+1 513-520-6300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_5Ri_R9Bqr_vPYe0zuSPLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.15567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:11.562Z,,,
https://www.google.com/maps/place/EHR+Hair+Clinic/data=!4m7!3m6!1s0x88404e19c82ee649:0x646608588ae91545!8m2!3d39.2552437!4d-84.4244965!16s%2Fg%2F11btmq6dzs!19sChIJSeYuyBlOQIgRRRXpilgIZmQ,EHR Hair Clinic,4.9,49,Hair replacement service,"2930 Glendale Milford Rd Ste 350, Cincinnati, OH 45241, United States","7H4G+36 Cincinnati, Ohio, USA",https://www.ehrhairclinic.com/,+1 513-386-7255,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8RSVKnBj-v6--1p-nTIxtMvoVZ-l6AHbLxtjbM0J2KEae-6oiTcK-WrNaVWRmKpZXIsBMz6uwfI3cC1l_kWZyyVc1hjU4Kx_1uWGFYP_ee_uPqeMRrFT5zdwLus272Sqz-6w8=w408-h544-k-no,true,Closed,10 am–8 pm,10 am–5 pm,10 am–8 pm,10 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:16.472Z,,,
https://www.google.com/maps/place/Sharonville+Accident+%26+Injury+Center/data=!4m7!3m6!1s0x88405198fa273135:0x6d95935f5aa33688!8m2!3d39.2857991!4d-84.3963724!16s%2Fg%2F11ry9f8g7c!19sChIJNTEn-phRQIgRiDajWl-TlW0,Sharonville Accident & Injury Center,5.0,20,Medical clinic,"3801 Sharon Park Ln Suite 150, Sharonville, OH 45241, United States","7JP3+8F Sharonville, Ohio, USA",,+1 513-407-8953,Open · Closes 11 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Allqxsgo9ow3YizvPZQhpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.62076&pitch=0&thumbfov=100,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:21.419Z,,,
"https://www.google.com/maps/place/Inesa+Zelepuhin,+MD%28Belarus%29,+L.Ac,+Dipl.Ac./data=!4m7!3m6!1s0x8840514c245b7c9b:0xd105d85be20b830f!8m2!3d39.279442!4d-84.357866!16s%2Fg%2F11b7sxykx4!19sChIJm3xbJExRQIgRD4ML4lvYBdE","Inesa Zelepuhin, MD(Belarus), L.Ac, Dipl.Ac.",5.0,1,Alternative medicine practitioner,"7369 E Kemper Rd Ste A, Cincinnati, OH 45249, United States","7JHR+QV Cincinnati, Ohio, USA",http://cincinnatiacupuncture.clinic/,+1 513-288-4448,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosZqx76839STmJ0fmzZuhelRgRfugkHJRmPYG8eXurpRn9XcOk49x3Ctl2UzTSP6fpfY7xxTdG-ajKzg9yCAblkqLgiDPuUl0jIjCBZQBGoaqm6f4ndS4GBGuZNH-fg18A7PwwJg=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:26.147Z,,,
https://www.google.com/maps/place/TriHealth+Corporate+Health/data=!4m7!3m6!1s0x8840533a1c349b87:0xc711c09aee07cd83!8m2!3d39.2695446!4d-84.377054!16s%2Fg%2F1tfsnp2y!19sChIJh5s0HDpTQIgRg80H7prAEcc,TriHealth Corporate Health,1.0,2,Occupational health service,"4665 Cornell Rd #350, Cincinnati, OH 45241, United States","7J9F+R5 Cincinnati, Ohio, USA",http://www.trihealthcorporatehealth.com/,+1 513-891-1622,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJA_bwCHlHDwsHKBQz5u956vBUoX6MowfLRr2UjGkh9B2wvd1Z9BmMLKe-G8Gde3yWYxJA6xowHJXqe7emzIe90ugO_kfhJueXz0-GicKtQqYkRncfzZD61OEWlJwAWt8s5v5t=w558-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",2026-02-23T16:50:31.216Z,,,
