placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Petersen+%26+Hawkins/data=!4m7!3m6!1s0x808df8eb7a2dca8f:0x625f5397b9cab2ce!8m2!3d36.670165!4d-121.6535785!16s%2Fg%2F1wz52ynj!19sChIJj8oteuv4jYARzrLKuZdTX2I,Petersen & Hawkins,4.4,10,Medical clinic,"31 Winham St, Salinas, CA 93901, United States","M8CW+3H Salinas, California, USA",,+1 831-771-0244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_FXOJt4n_a5Nc3sC8o-R0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.832592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Spreckels+Monterey+CA/@36.6250909,-121.6461352,14z",2025-09-17T23:42:27.784Z,,
https://www.google.com/maps/place/Big+Sur+Health+Center/data=!4m7!3m6!1s0x808d8ffccde4fd65:0x92fb995938005194!8m2!3d36.268459!4d-121.8068514!16s%2Fg%2F11xcwq0r9!19sChIJZf3kzfyPjYARlFEAOFmZ-5I,Big Sur Health Center,5.0,4,Medical clinic,"46896 CA-1, Big Sur, CA 93920, United States","759V+97 Big Sur, California, USA",http://bigsurhealthcenter.org/,+1 831-667-2580,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lw8Zxi3I50RERnGfYxauKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.69585&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Big+Sur+Monterey+CA/@36.2704233,-121.8080556,14z",2025-09-17T23:42:37.790Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Chualar+Monterey+CA/@36.5705171,-121.5185514,14z",2025-09-17T23:42:45.747Z,,No new results found
https://www.google.com/maps/place/Ivory+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x80c2cfc241970457:0x380a6cf3f906f768!8m2!3d34.0337943!4d-118.1280904!16s%2Fg%2F11c1vl221p!19sChIJVwSXQcLPwoARaPcG-fNsCjg,Ivory Hospice & Palliative Care,5.0,2,Hospice,"233 E Pomona Blvd, Monterey Park, CA 91755, United States","2VMC+GQ Monterey Park, California, USA",http://www.ivoryhospice.com/,+1 323-724-7802,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOFEvH98wjmZLteOg0tpcMtObTX_MwrYlwmlKCM=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-09-17T23:42:57.807Z,Identifies as women-owned,
https://www.google.com/maps/place/Central+Coast+Hospice/data=!4m7!3m6!1s0x80ecf0d6b8b83549:0x95c2fe4f926a3e9a!8m2!3d35.2509835!4d-120.6670053!16s%2Fg%2F11b6r3kls9!19sChIJSTW4uNbw7IARmj5qkk_-wpU,Central Coast Hospice,4.1,15,Corporate office,"253 Granada Dr STE D, San Luis Obispo, CA 93401, United States","782M+95 San Luis Obispo, California, USA",http://centralcoasthospice.com/,+1 805-540-6020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4K3jElOejQ8hfWU8pZJ9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.40085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+San+Ardo+Monterey+CA/@36.0205207,-120.9051826,14z",2025-09-17T23:43:00.375Z,,
https://www.google.com/maps/place/Pathways+Home+Health+Care+and+Hospice+of+Sunnyvale/data=!4m7!3m6!1s0x808fb7aa84a191ff:0xe8fe763ee6a61b10!8m2!3d37.3926423!4d-122.0378055!16s%2Fg%2F1tcxpxm5!19sChIJ_5GhhKq3j4AREBum5j52_ug,Pathways Home Health Care and Hospice of Sunnyvale,4.5,18,Hospice,"585 N Mary Ave, Sunnyvale, CA 94085, United States","9XV6+3V Sunnyvale, California, USA",https://www.pathwayshealth.org/?utm_source=gmb&utm_medium=gmburl&utm_campaign=gmburl,+1 888-755-7855,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1OYjSOr87LiPSEG7O5ChGr-pLmhpjev8s_p4j=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+San+Lucas+Monterey+CA/@36.1288547,-121.0204672,14z",2025-09-17T23:43:12.596Z,Identifies as women-owned,
https://www.google.com/maps/place/Natividad+Medical+Group+Prunedale/data=!4m7!3m6!1s0x808e005242e593d1:0xc44570426de7b2fc!8m2!3d36.8043959!4d-121.6642036!16s%2Fg%2F1tkp005_!19sChIJ0ZPlQlIAjoAR_LLnbUJwRcQ,Natividad Medical Group Prunedale,3.5,20,Family practice physician,"17615 Moro Rd, Salinas, CA 93907, United States","R83P+Q8 Salinas, California, USA",http://www.natividad.com/prunedale,+1 831-663-3926,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYxcJ_GVrN5WXnawWEl9qmmJKgkioK1FupU3BdUb89sL1gSES_j99WBI0feZIzO5F3uFNY8VFIGhcyho3hNAOr7VgORR3pHAMgoYil_jBfgHY1QPn8R-puTEZvHfpLVCpCvJoO=w408-h544-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-09-17T23:43:25.106Z,,
https://www.google.com/maps/place/Prunedale+Veterinary+Services/data=!4m7!3m6!1s0x808e004dfc788953:0x8f7157de2f0f9a74!8m2!3d36.8024817!4d-121.6631863!16s%2Fg%2F1tj21sb9!19sChIJU4l4_E0AjoARdJoPL95XcY8,Prunedale Veterinary Services,4.7,242,Veterinarian,"17860 Moro Rd, Salinas, CA 93907, United States","R82P+XP Salinas, California, USA",https://prunedalevet.com/,+1 831-663-6551,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXqnoDYL22Fku6_FwtAQ05LpleRJxjNLnaCKjeNpzg0iTe38K0_VsKRmyArODCZl7GVzXcc-rCHm8_i1EJ3ETZ5nhgrM1uss4Wg_jO5Alvv0DFmhG3PJLor59lL6pHnScJItw=w493-h240-k-no,true,8:30 am–5 pm,8:30 am–2 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-09-17T23:43:29.476Z,,
"https://www.google.com/maps/place/Childrens+Hospice+%26+Palliative/@36.9268883,-121.7929381,17z/data=!3m1!4b1!4m6!3m5!1s0x808e1a6180264be5:0xfd2ebbebde3c89a7!8m2!3d36.9268883!4d-121.7929381!16s%2Fg%2F1tsljyzb",Childrens Hospice & Palliative,,,Hospice,"65 Nielson St # 108, Watsonville, CA 95076, United States","W6G4+QR Watsonville, California, USA",http://www.chpcc.org/,+1 831-763-3070,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Prunedale+Monterey+CA/@36.7757907,-121.6696689,14z",2025-09-17T23:43:33.823Z,,
https://www.google.com/maps/place/majestichha+com/data=!4m7!3m6!1s0x808e2066ab430ded:0x9c79b2edbff563eb!8m2!3d37.1182606!4d-121.6444664!16s%2Fg%2F11g0k0lqgm!19sChIJ7Q1Dq2YgjoAR62P1v-2yeZw,majestichha com,5.0,1,Hospice,"16360 Monterey Rd, Morgan Hill, CA 95037, United States","4994+86 Morgan Hill, California, USA",,+1 800-604-8025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=41-gUjAT-DjMGAPchtePNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.2687&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Moss+Landing+Monterey+CA/@36.8044003,-121.7868953,14z",2025-09-17T23:43:45.197Z,,
https://www.google.com/maps/place/Life+Springs+Hospice+Care+-+Ventura+Inc/data=!4m7!3m6!1s0x808e20669e3fffff:0xd240ae87008cb951!8m2!3d37.1165869!4d-121.6455113!16s%2Fg%2F11kc8mgmdy!19sChIJ__8_nmYgjoARUbmMAIeuQNI,Life Springs Hospice Care - Ventura Inc,,,Hospice,"16275 Monterey Rd, Morgan Hill, CA 95037, United States","4983+JQ Morgan Hill, California, USA",,+1 888-317-4902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGJKdoVQm4TOFjGmHnH5hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.17725&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Moss+Landing+Monterey+CA/@36.8044003,-121.7868953,14z",2025-09-17T23:43:51.587Z,,
