placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Oklahoma+Pain+Treatment+Centers/data=!4m7!3m6!1s0x87b21cec4cbfffff:0x62a75bb35949cdb7!8m2!3d35.6082715!4d-97.5825584!16s%2Fg%2F11c2j7mb6y!19sChIJ__-_TOwcsocRt81JWbNbp2I,Oklahoma Pain Treatment Centers,4.9,1088,Pain control clinic,"13601 Memorial Park Dr, Oklahoma City, OK 73120, United States","JC58+8X Quail Creek, Oklahoma City, OK, USA",https://www.oklahomapaintreatmentcenters.com/,+1 405-751-0011,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOPbPPLZPg0VMYnfkGI85aFi36Uss7fVVGs8x2e=w408-h392-k-no,true,Closed,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-09-29T00:49:31.226Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mosaic+Infusion+Solutions+-+an+Amerita+Company/data=!4m7!3m6!1s0x87b21d382941cce9:0x19b4a82ebeeeea4f!8m2!3d35.6135623!4d-97.5835551!16s%2Fg%2F11np5z85j0!19sChIJ6cxBKTgdsocRT-ruvi6otBk,Mosaic Infusion Solutions - an Amerita Company,5.0,4,Pharmacy,"14000 Portland Ave Suite 204, Oklahoma City, OK 73134, United States","JC78+CH Northwest Oklahoma City, Oklahoma City, OK, USA",http://mosaiciv.com/,+1 405-768-1061,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNL00Ekc_IqNuFv91gpnJX2gw21MC69SV4T2AsE=w514-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Choctaw+OKC+OK/@35.4975625,-97.2689212,14z",2025-09-29T00:49:36.095Z,,,
https://www.google.com/maps/place/INTEGRIS+Health+Cancer+Institute/data=!4m7!3m6!1s0x887679f03954d6bb:0xf233675af61f996b!8m2!3d35.6107215!4d-97.6227131!16s%2Fm%2F0ch320v!19sChIJu9ZUOfB5dogRa5kf9lpnM_I,INTEGRIS Health Cancer Institute,4.8,1496,Cancer treatment center,"5911 W Memorial Rd, Oklahoma City, OK 73142, United States","J96G+7W Northwest Oklahoma City, Oklahoma City, OK, USA",https://integrishealth.org/locations/cancer/cancer-institute,+1 405-773-6400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCSsfBzog_b3_YUu6253ukXchMiqse9lw2YYJx7CgTZ2nXmhfg-YLGzc2TQW4SkFABrPTUj8MjYEEZnU5AQ8ZXHgGwGHL3xRikoW2f5gPlDXipdqS1jJo2xl0DE4fvTphJqBqHMg=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:49:54.334Z,,,
https://www.google.com/maps/place/Optimal+Health+Associates/data=!4m7!3m6!1s0x87b21ef5a5ba3f33:0xc7432606e8f37294!8m2!3d35.5717458!4d-97.5095623!16s%2Fg%2F11cjq324v6!19sChIJMz-6pfUesocRlHLz6AYmQ8c,Optimal Health Associates,4.2,160,Medical clinic,"10029 N Oklahoma Ave Suite 300, Oklahoma City, OK 73114, United States","HFCR+M5 Northeast Oklahoma City, Oklahoma City, OK, USA",http://www.optimalhealthassociates.com/,+1 405-715-4496,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMgIznXqDXhmHsWhWMU4o0zqaozq3J9mgeOqhAF=w408-h306-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:49:59.319Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Venturis+Clinic/data=!4m7!3m6!1s0x87b21baa3a907cfb:0xcfeb0ef311f2d9e0!8m2!3d35.5517368!4d-97.5662142!16s%2Fg%2F11g6bvhhwy!19sChIJ-3yQOqobsocR4NnyEfMO688,Venturis Clinic,4.9,213,Alternative medicine practitioner,"7917 N May Ave Ste B, Oklahoma City, OK 73120, United States","HC2M+MG Central Oklahoma City, Oklahoma City, OK, USA",https://www.venturisclinic.com/,+1 405-848-7246,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMzk9wGzT3aP04XB8n84wunWWavu7nn1N7eESe9=w408-h306-k-no,true,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:04.316Z,,,
https://www.google.com/maps/place/Renew+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x87b21bb865950ccf:0xcc971e60a666a8e4!8m2!3d35.543821!4d-97.5295308!16s%2Fg%2F11h4f6twqb!19sChIJzwyVZbgbsocR5KhmpmAel8w,Renew Wellness & Aesthetics,4.9,189,Medical spa,"7118 N Western Ave, Nichols Hills, OK 73116, United States","GFVC+G5 Nichols Hills, Oklahoma, USA",https://www.renewoklahoma.com/,+1 405-810-5944,,https://lh3.googleusercontent.com/p/AF1QipPODwy1gBdryEaV7xCJWrhYE9Tz5b1y_zKIi9-V=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:09.171Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Skinlab+Injectables/data=!4m7!3m6!1s0x87b21a47db984833:0xde02ebd7bd50d565!8m2!3d35.5377998!4d-97.5294189!16s%2Fg%2F11c30s2k4b!19sChIJM0iY20casocRZdVQvdfrAt4,Skinlab Injectables,5.0,315,Medical spa,"6424 N Western Ave, Oklahoma City, OK 73116, United States","GFQC+46 Central Oklahoma City, Oklahoma City, OK, USA",http://skinlabinjectables.com/,+1 405-436-1000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOv_B9Abyi0-kgL5BSlfjQqlc6f9Ge6zT_ZwMzs=w408-h258-k-no,true,Closed,"9 am–12:30 pm, 1–4 pm","9 am–12:30 pm, 1–4 pm","9 am–12:30 pm, 1–4 pm","9 am–12:30 pm, 1–4 pm","9 am–12:30 pm, 1–4 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:14.355Z,,,
https://www.google.com/maps/place/Totality/data=!4m7!3m6!1s0x87b21a2228ed9ac5:0xee30119c135506c2!8m2!3d35.5294972!4d-97.5303956!16s%2Fg%2F1tgxv1h7!19sChIJxZrtKCIasocRwgZVE5wRMO4,Totality,5.0,55,Medical clinic,"5625 N Western Ave, Oklahoma City, OK 73118, United States","GFH9+QR Central Oklahoma City, Oklahoma City, OK, USA",http://www.totalityok.com/,+1 405-739-6596,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNx50WQZQZEmxplH8iayMSOUN4GxNalYetcGCWL=w408-h261-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:19.567Z,,,
https://www.google.com/maps/place/Infuse+OK/data=!4m7!3m6!1s0x87b21c562d0e724b:0x1bff8fd6b939fed0!8m2!3d35.5816564!4d-97.5782735!16s%2Fg%2F11hzyst06s!19sChIJS3IOLVYcsocR0P45udaP_xs,Infuse OK,4.7,15,Vitamin & supplements store,"3333 W Hefner Rd, Oklahoma City, OK 73120, United States","HCJC+MM Quail Creek, Oklahoma City, OK, USA",,+1 405-608-6828,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1D2MsBSpr5C5GqiTXi9tUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.6491&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:24.648Z,,,
https://www.google.com/maps/place/Wellness+Redefined/data=!4m7!3m6!1s0x87b21b5f941e4959:0x4b7e39f0ec9d02fd!8m2!3d35.5393826!4d-97.5293242!16s%2Fg%2F11p0glh74b!19sChIJWUkelF8bsocR_QKd7PA5fks,Wellness Redefined,5.0,24,Medical clinic,"6608 N Western Ave #3087, Oklahoma City, OK 73116, United States","GFQC+Q7 Central Oklahoma City, Oklahoma City, OK, USA",https://www.wellnessredefined.org/,+1 405-777-2739,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAYKLMAiRuXuWyuZVfFbkwJ05IUb0VWAXbP3r5=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:29.465Z,,,
"https://www.google.com/maps/place/Laura+Miles,+MD-+Vitruvia/data=!4m7!3m6!1s0x87b21c1929fc47dd:0x97829f967518a578!8m2!3d35.5312778!4d-97.5244194!16s%2Fg%2F1th0yw6g!19sChIJ3Uf8KRkcsocReKUYdZafgpc","Laura Miles, MD- Vitruvia",4.8,39,Alternative medicine practitioner,"809 NW 57th St, Oklahoma City, OK 73118, United States","GFJG+G6 Central Oklahoma City, Oklahoma City, OK, USA",http://www.vitruviamd.com/,+1 405-608-4447,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uTNwMGADwdVRmQciKN5kVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.851803&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–5 pm,8 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:34.552Z,Identifies as women-owned,,
https://www.google.com/maps/place/Optimal+Vitality+%26+Aesthetics/data=!4m7!3m6!1s0x87b219c006564869:0x57982158b09949d5!8m2!3d35.5717458!4d-97.5095623!16s%2Fg%2F11h3g5_544!19sChIJaUhWBsAZsocR1UmZsFghmFc,Optimal Vitality & Aesthetics,5.0,65,Medical spa,"10029 N Oklahoma Ave suite 300, Oklahoma City, OK 73114, United States","HFCR+M5 Northeast Oklahoma City, Oklahoma City, OK, USA",http://www.optimalhealthassociates.com/,+1 405-715-4496,,https://lh3.googleusercontent.com/p/AF1QipONX3jMUF_8bWs9RrNjaA7GZ304JgboeKAejFJK=w408-h330-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:39.934Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Restorative+Injectables/data=!4m7!3m6!1s0x87b21b4c2817b60b:0xfeda6dfe28f2cb8d!8m2!3d35.5444648!4d-97.5285262!16s%2Fg%2F11pwy84s7b!19sChIJC7YXKEwbsocRjcvyKP5t2v4,Restorative Injectables,5.0,180,Medical spa,"1001 NW 71st Pl Building 3, Oklahoma City, OK 73116, United States","GFVC+QH Central Oklahoma City, Oklahoma City, OK, USA",https://restorativeinjectables.com/?utm_source=GMB&utm_medium=OKC&utm_campaign=Website,+1 405-849-9373,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqvhVOpR8paRuZ2mhS6NCaHq6Otj5hMkL5yy5v=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:45.066Z,,,
https://www.google.com/maps/place/Anastasia+Institute+for+Healthy+Skin/data=!4m7!3m6!1s0x87b21a28a0c9e663:0xcb4caf22f961ab4c!8m2!3d35.5385463!4d-97.5289707!16s%2Fg%2F1vlk21_m!19sChIJY-bJoCgasocRTKth-SKvTMs,Anastasia Institute for Healthy Skin,,,Skin care clinic,"6520 N Western Ave STE 100, Oklahoma City, OK 73116, United States","GFQC+CC Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-840-0123,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EM1xSpsiVV_hREhWC7CnjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.27182&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:49.805Z,,,
https://www.google.com/maps/place/Fusion+Medical+%26+Physical+Therapy/data=!4m7!3m6!1s0x87b2192a4e84ade5:0x507cad3f5acdc1fb!8m2!3d35.5427218!4d-97.5131306!16s%2Fg%2F11rmvbctln!19sChIJ5a2ETioZsocR-8HNWj-tfFA,Fusion Medical & Physical Therapy,4.3,19,Physical therapy clinic,"7006 Broadway Ext, Oklahoma City, OK 73116, United States","GFVP+3P Northeast Oklahoma City, Oklahoma City, OK, USA",,+1 405-916-4545,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO99KDllWXphWaPkajL-ijY6oFWk0yLS6s35Zst=w408-h306-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:54.656Z,,,
https://www.google.com/maps/place/Lara+Clinic/data=!4m7!3m6!1s0x87b21bad19cbfdc5:0xdc598bc4a67c3982!8m2!3d35.5643644!4d-97.550271!16s%2Fg%2F11vswd7cv2!19sChIJxf3LGa0bsocRgjl8psSLWdw,Lara Clinic,4.9,52,Skin care clinic,"9229 N Pennsylvania Pl, The Village, OK 73120, United States","HC7X+PV The Village, Oklahoma, USA",https://laraclinic.com/,+1 405-326-8997,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npr8yA3LHu0T8fd-NxlV7vvE3vOEtRJ1VXUVBzIy_j7eWXLLtYWBZMuXeMpqGFyeWV4nSUyv_c-q2ggUKf0LOlsG9393WxOyZKWcKKbk3MyciKW03LVhCg7gkUatWAi42gXqcg=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:50:59.568Z,,,
https://www.google.com/maps/place/Pain+Treatment+Center/data=!4m7!3m6!1s0x87b21aee65079817:0xb4419e3198ad0fa1!8m2!3d35.537283!4d-97.5854294!16s%2Fg%2F1w0j4px6!19sChIJF5gHZe4asocRoQ-tmDGeQbQ,Pain Treatment Center,3.6,26,Pain control clinic,"3727 NW 63rd St #301, Oklahoma City, OK 73116, United States","GCP7+WR Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-702-8623,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npaMri-fAywRZZYpyaUgMECgru4L4mXtiAfCc1Oren---9JZnw0ZSHsxAZBybOoVHXLaKwtXUhQ_aVuB6tEv00gi4r7qCYJ1JnNMeS9LLNZHeXWWuZ4QWduwD0QIoyxQmGrLFrFFw=w408-h471-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:04.503Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Accident+Care+and+Treatment+Center+-+Oklahoma+City/data=!4m7!3m6!1s0x87b21af41dc5f787:0xf9b32c60c5f4015d!8m2!3d35.5303882!4d-97.5723775!16s%2Fg%2F1q6kk304s!19sChIJh_fFHfQasocRXQH0xWAss_k,Accident Care and Treatment Center - Oklahoma City,4.8,398,Medical clinic,"3209 Northwest Expy, Oklahoma City, OK 73112, United States","GCJH+52 Central Oklahoma City, Oklahoma City, OK, USA",https://accidentcare.com/,+1 405-842-3209,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkCb9i0T5ItIpYW4nA1J-ZmzdUbFkjceNzyNN9=w426-h240-k-no,true,Closed,8 am–5 pm,9 am–6 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:09.763Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A+Chance+To+Change/data=!4m7!3m6!1s0x87b21bbe8f76bfa9:0x66766de31419dd67!8m2!3d35.5664587!4d-97.5506886!16s%2Fg%2F1tff3jyd!19sChIJqb92j74bsocRZ90ZFONtdmY,A Chance To Change,3.9,15,Mental health clinic,"2113 W Britton Rd, Oklahoma City, OK 73120, United States","HC8X+HP The Village, Oklahoma, USA",http://www.achancetochange.org/,+1 405-840-9000,,https://lh3.googleusercontent.com/p/AF1QipPER8paMauMGrlY-OeZNU0rac2u-U3qnydRXSl_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:14.809Z,,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers/data=!4m7!3m6!1s0x87b21bcd886c88c1:0x5a316ab237962b23!8m2!3d35.5458029!4d-97.5663936!16s%2Fg%2F11gjhcwvg0!19sChIJwYhsiM0bsocRIyuWN7JqMVo,FYZICAL Therapy & Balance Centers,5.0,195,Physical therapist,"7415 N May Ave, Oklahoma City, OK 73116, United States","GCWM+8C Mayview, Oklahoma City, OK, USA",https://www.fyzical.com/oklahoma-city,+1 405-400-8909,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXADL_t2bDeGSxZBQZSG-w2uqCsvv1zWYmr9l5=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:19.715Z,,,
https://www.google.com/maps/place/Rheumatology+Associates+of+Oklahoma/data=!4m7!3m6!1s0x87b21a289eac1171:0xb9a0e09cb16925ac!8m2!3d35.54706!4d-97.526266!16s%2Fg%2F11g9qkx55j!19sChIJcRGsnigasocRrCVpsZzgoLk,Rheumatology Associates of Oklahoma,4.8,257,Medical clinic,"7336 N Classen Blvd, Oklahoma City, OK 73116, United States","GFWF+RF Central Oklahoma City, Oklahoma City, OK, USA",http://www.raoklahoma.com/,+1 405-608-8060,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0-mKvwIoL579T0VHyelhCXsjMtJ5bVeAp7xjd=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:24.731Z,,,
https://www.google.com/maps/place/INTEGRIS+Health+Decisions+Mental+Health+%26+Addiction+Recovery+Programs/data=!4m7!3m6!1s0x87b21b354a89d045:0xc6e8abef30dce002!8m2!3d35.5291437!4d-97.5802012!16s%2Fg%2F11gj4fnqbn!19sChIJRdCJSjUbsocRAuDcMO-r6MY,INTEGRIS Health Decisions Mental Health & Addiction Recovery Programs,4.1,21,Mental health clinic,"3525 NW 56th St A-150, Oklahoma City, OK 73112, United States","GCH9+MW Central Oklahoma City, Oklahoma City, OK, USA",https://integrisok.com/locations/mental-health/decisions-mental-health-and-addiction-recovery-programs,+1 405-717-9840,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuQ19VSM6FSTW7RfF6TH9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.91265&pitch=0&thumbfov=100,true,Closed,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:29.786Z,,,
https://www.google.com/maps/place/OneCore+Health/data=!4m7!3m6!1s0x87b21157bd3afe45:0xae9588f9c843989d!8m2!3d35.557228!4d-97.5104598!16s%2Fg%2F1t_wpw36!19sChIJRf46vVcRsocRnZhDyPmIla4,OneCore Health,4.3,43,Surgical center,"100 NE 85th St, Oklahoma City, OK 73114, United States","HF4Q+VR Northeast Oklahoma City, Oklahoma City, OK, USA",http://www.onecorehealth.com/,+1 405-631-3085,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRmP1UgyG7B8zMdnbcZv0GgneQEbXNM6MEPpER=w754-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:35.096Z,,,
https://www.google.com/maps/place/iCare+Centers+Urgent+Care+Oklahoma+City/data=!4m7!3m6!1s0x87b21b13a953a9e7:0xc2925d233966b56a!8m2!3d35.5665899!4d-97.5681698!16s%2Fg%2F11m_m6m7g8!19sChIJ56lTqRMbsocRarVmOSNdksI,iCare Centers Urgent Care Oklahoma City,4.7,419,Urgent care center,"2903 W Britton Rd, Oklahoma City, OK 73120, United States","HC8J+JP The Village, Oklahoma, USA",https://icarecenters.com/okc-urgent-care/,+1 405-849-4650,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnJhlZ7-_CAJkEWjl0Wk_lbFDPjsTXDSfV0BiIgISL_DwmITkOde9scWpQ4w7ton4IDD5gxs8XXna8o-7yJMftHCNAMkCDqQDczHLB9G4fD6rLGXeMba_YqXcEROJIhW_fb9H9=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:40.357Z,,,
https://www.google.com/maps/place/Valir+Physical+Therapy+-N+OKC/data=!4m7!3m6!1s0x87b21b644dcccbc5:0x536c7afffa9f5ed3!8m2!3d35.5660133!4d-97.5663249!16s%2Fg%2F1tzgpqtj!19sChIJxcvMTWQbsocR016f-v96bFM,Valir Physical Therapy -N OKC,5.0,127,Physical therapy clinic,"9402 N May Ave Suite A, Oklahoma City, OK 73120, United States","HC8M+CF The Village, Oklahoma, USA",https://www.h2health.com/locations/valir-physical-therapy/north-oklahoma-city-ok/,+1 405-749-6720,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPn3GikwvFNwOYXe6u2Qa_IXdngNTN8yEdGrML7=w408-h306-k-no,true,Closed,7 am–5 pm,8 am–6 pm,7 am–5 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:45.568Z,,,
https://www.google.com/maps/place/Thairapy+Lounge+Salon/data=!4m7!3m6!1s0x87b21ba0636ee691:0xfe79f3fc4e789c12!8m2!3d35.5663654!4d-97.5689943!16s%2Fg%2F11bwth9mnv!19sChIJkeZuY6AbsocREpx4Tvzzef4,Thairapy Lounge Salon,4.9,500,Beauty salon,"9419 N May Ave, Oklahoma City, OK 73120, United States","HC8J+GC The Village, Oklahoma, USA",https://thairapyloungesalon.com/,+1 405-608-6865,Closes soon ⋅ 8 pm ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjFocsb9VpRALKipIw9jI12SvnGQtoBY737e7s=w427-h240-k-no,true,10 am–8 pm,10 am–8 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:50.731Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Injectable+Aesthetics/data=!4m7!3m6!1s0x87b21fcea9b93e6d:0x54f1de4f56582d97!8m2!3d35.553772!4d-97.566513!16s%2Fg%2F1wcxdm07!19sChIJbT65qc4fsocRly1YVk_e8VQ,Injectable Aesthetics,4.5,22,Medical spa,"8104 N May Ave #200, Oklahoma City, OK 73120, United States","HC3M+G9 Central Oklahoma City, Oklahoma City, OK, USA",https://www.injectableaesthetics.com/,+1 405-285-0625,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPcoGmj5NxstXToWUeu2-fL4BVprxt3YllrGmtY=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:51:56.098Z,Identifies as women-owned,,"Cosmetic treatments such as dermal fillers & microneedling offered in a modern, upscale setting."
https://www.google.com/maps/place/Digestive+Disease+Specialists+Inc./data=!4m7!3m6!1s0x87b21baacefac93b:0xf546843432ecf2f!8m2!3d35.5719027!4d-97.5109544!16s%2Fg%2F11svk6mn2d!19sChIJO8n6zqobsocRL88uQ0NoVA8,Digestive Disease Specialists Inc.,4.8,384,Medical clinic,"10029 N Oklahoma Ave Suite 200, Oklahoma City, OK 73114, United States","HFCQ+QJ Northeast Oklahoma City, Oklahoma City, OK, USA",https://www.okddsi.net/,+1 405-702-1300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noljIO3wXVKgXZJ-M0DiqZjoTK5BhYE0NuTB5k-dwpeVtiqP5ExH0n5otgoC8NWUrHFrtmS3UDc2YaJJafT0JxlzAtq1PfKrT9BKy7QNYMlLN3imrPpgPqakbIfyFoWGZDhkfEX=w408-h308-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Nichols+Hills+OKC+OK/@35.550851,-97.549296,14z",2025-09-29T00:52:01.209Z,,,
