placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Avalon+Community+Center/data=!4m7!3m6!1s0x885c2b44214dfe05:0x2fb2866dd53d1e4f!8m2!3d35.849268!4d-84.2558449!16s%2Fg%2F1tgkh_v2!19sChIJBf5NIUQrXIgRTx491W2Gsi8,Avalon Community Center,4.7,11,Auditorium,"140 Deerfield Ct, Lenoir City, TN 37772, United States","RPXV+PM Lenoir City, Tennessee, USA",,+1 865-988-7911,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nom-jDbIzTQ9h1TBN8w6UTIikmvwsmNRpqb3tJg1C28D2qu3khEiWfnXT_rR6IA9cDGMRG_vZqmn3NnzWsc0F5v4Ktujet3EQDeRGNh57v_Eb2fPZUIpAS6ReDYRNV4SDcDa-3x=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:19.981Z,,,,
"https://www.google.com/maps/place/Purple+Mouse+Smart+House,+LLC/data=!4m7!3m6!1s0x885dd5fb779e7ce1:0x5f243ee75d84a3f6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hj4xww92!19sChIJ4Xyed_vVXYgR9qOEXec-JF8","Purple Mouse Smart House, LLC",5.0,30,Home automation company,,,http://www.purplemousesmarthouse.com/,+1 865-551-9080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5bWSh7f2vrlAxIzLXzM423zcu_N1qRMTA2SY7=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:24.525Z,,,true,
https://www.google.com/maps/place/Patriot+Landclearing/data=!4m7!3m6!1s0x885dd37684cd0e79:0x2804e536e66ec184!8m2!3d35.8772635!4d-84.3193289!16s%2Fg%2F11y3w3_b7q!19sChIJeQ7NhHbTXYgRhMFu5jblBCg,Patriot Landclearing,,,Property management company,"1400 Buttermilk Rd, Lenoir City, TN 37771, United States","VMGJ+W7 Lenoir City, Tennessee, USA",https://www.meadowdalefarm.com/patriot-landclearing,+1 865-334-9668,,https://lh3.googleusercontent.com/p/AF1QipNcNWqizpZhS3t2tjNVc_Z4eVb60gAdX1LpSzdW=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:33.632Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Marlar+Ventures/data=!4m7!3m6!1s0x885c3d94cc519c23:0x76f3d6305fbbe27e!8m2!3d35.9178647!4d-84.0856907!16s%2Fg%2F11x92f634l!19sChIJI5xRzJQ9XIgRfuK7XzDW83Y,Marlar Ventures,,,Property management company,"8913 Town and Country Cir #1045, Knoxville, TN 37923, United States","WW97+4P Knoxville, Tennessee, USA",https://marlarventures.com/,+1 865-489-0025,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNPtRLupJk_u00ZNKL8L_fe4HIbrwM7ZYJEp7UC=w408-h261-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,8:30 am–6:30 pm,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:38.021Z,,,,
"https://www.google.com/maps/place/Moore+Insurance+Agency,+Inc./data=!4m7!3m6!1s0x885c2acfbd305241:0x888f408b11af2263!8m2!3d35.8096717!4d-84.2609282!16s%2Fg%2F1tl1p51c!19sChIJQVIwvc8qXIgRYyKvEYtAj4g","Moore Insurance Agency, Inc.",4.7,7,Insurance agency,"603 US-321 Unit 8, Lenoir City, TN 37771, United States","RP5Q+VJ Lenoir City, Tennessee, USA",http://www.mooreinsuranceagents.com/,+1 865-986-0038,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmvWsLJSVMWz7qKnedjnZ1lUqlmhAoHoku8qHU=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:42.540Z,,,,
https://www.google.com/maps/place/Tellico+Village+Property+Owners+Association/data=!4m7!3m6!1s0x885e80b1dec6236d:0xa43575f76c542389!8m2!3d35.6927786!4d-84.2618867!16s%2Fg%2F1vnrlr9z!19sChIJbSPG3rGAXogRiSNUbPd1NaQ,Tellico Village Property Owners Association,3.6,34,Homeowners' association,"112 Chota Ctr, Loudon, TN 37774, United States","MPVQ+46 Loudon, Tennessee, USA",http://www.tellicovillage.org/,+1 865-458-5408,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NgDY7hKMJ8g0zmrZtb_tug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.3194&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:46.901Z,,,,
https://www.google.com/maps/place/Avalon+Country+Club/data=!4m7!3m6!1s0x885c2b467c984b6b:0x6b3cd512d560bc8e!8m2!3d35.862034!4d-84.255455!16s%2Fg%2F1thl64j8!19sChIJa0uYfEYrXIgRjrxg1RLVPGs,Avalon Country Club,4.2,365,Country club,"700 Turnberry Cir, Lenoir City, TN 37772, United States","VP6V+RR Lenoir City, Tennessee, USA",https://www.avalongolf.com/,+1 865-986-4653,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCcbLNtH-Wlrf69vzwvgqjfqVYpClVF2csKozsAQ1N6W2xVATIu3ztOrwXPPVA95Tp4DxDuJXcTTiydROY-hH27hNZJSiXGyl3BnqjqYcgIxbA2npJIWARqTJhXPtqYV5KbMga=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:51.860Z,,,,
https://www.google.com/maps/place/Epic+Outcomes+Real+Estate/data=!4m7!3m6!1s0x885c296ab0dd09f7:0x63a38091ab57749b!8m2!3d35.8398703!4d-84.1644548!16s%2Fg%2F11vzb6jy1h!19sChIJ9wndsGopXIgRm3RXq5GAo2M,Epic Outcomes Real Estate,5.0,17,Real estate agent,"12306 Blacksburg Ln, Knoxville, TN 37922, United States","RRQP+W6 Knoxville, Tennessee, USA",https://www.epicoutcomes.com/,+1 865-391-8998,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM8mEJ23MJLT8jP9045_027i7q0nkyWn5qW0Sbk=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,10 am–5 pm,10 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:56.316Z,,,,
"https://www.google.com/maps/place/123Landlord,+Inc./data=!4m7!3m6!1s0x885c25d38c65aa39:0xbf2bfed4a59b50b9!8m2!3d35.8617228!4d-84.0627948!16s%2Fg%2F11n15j1r1q!19sChIJOapljNMlXIgRuVCbpdT-K78","123Landlord, Inc.",1.0,1,Property management company,"2035 Lakeside Centre Wy Suite 150, Knoxville, TN 37922, United States",,,+1 866-201-0102,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8RaHe2Ctc6FVsKYqXlsuxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.96667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:54:58.576Z,,,,
https://www.google.com/maps/place/Keenland+Heights+LLC/data=!4m7!3m6!1s0x885c2345f331f6e3:0xf720749ecf297f42!8m2!3d35.9285253!4d-84.0024577!16s%2Fg%2F1thq5_xy!19sChIJ4_Yx80UjXIgRQn8pz550IPc,Keenland Heights LLC,5.0,1,Property management company,"318 Erin Dr SW #11, Knoxville, TN 37919, United States","WXHX+C2 Knoxville, Tennessee, USA",,+1 865-985-0046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fiAFUD3MHqzuTOSifsIOpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.23318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:05.216Z,,,,
https://www.google.com/maps/place/Graham+%26+Cook+Insurance/data=!4m7!3m6!1s0x885c2b65a5d27dfb:0x3891dd7fb118c5f5!8m2!3d35.7911451!4d-84.2653753!16s%2Fg%2F12642tyjf!19sChIJ-33SpWUrXIgR9cUYsX_dkTg,Graham & Cook Insurance,5.0,8,Insurance agency,"106 E Broadway St, Lenoir City, TN 37771, United States","QPRM+FR Lenoir City, Tennessee, USA",http://www.grahamandcook.com/,+1 865-986-7544,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1MUJXvYFVIsulbbeKmydtvTD4_YPrd7BDD4Kg=w408-h459-k-no,true,"8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm",Closed,Closed,"8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm",8:30 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:09.633Z,,,,
"https://www.google.com/maps/place/LHP+Capital,+LLC/data=!4m7!3m6!1s0x885c17c144e2a5a7:0x73c3fe125376121a!8m2!3d35.9616725!4d-83.9154103!16s%2Fg%2F11clld8dz4!19sChIJp6XiRMEXXIgRGhJ2UxL-w3M","LHP Capital, LLC",2.4,49,Housing development,"900 S Gay St Suite 2000, Knoxville, TN 37902, United States","X36M+MR Knoxville, Tennessee, USA",http://www.lhp.net/,+1 865-244-4300,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMgFX2-MjV8myuuZHiKegSyxaz8f7cqxZbKgeDG=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:14.516Z,,,,
https://www.google.com/maps/place/Fort+West+Owners+Association+%26+Pool/data=!4m7!3m6!1s0x885c2bf4553ede6b:0xb2e7fa1317384552!8m2!3d35.859843!4d-84.204018!16s%2Fg%2F1tg9j8gt!19sChIJa94-VfQrXIgRUkU4FxP657I,Fort West Owners Association & Pool,5.0,1,Homeowners' association,"300 Sundown Rd, Knoxville, TN 37934, United States","VQ5W+W9 Knoxville, Tennessee, USA",http://fortwest.net/,+1 865-671-0107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x04HY2Q1BTaLaCRCve0pGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.40305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:16.863Z,,,,
https://www.google.com/maps/place/Hays+Lawn+And+Property+Services/data=!4m7!3m6!1s0x885c3b3c4a76c8cd:0x4cb2f9cbc5c8c52d!8m2!3d36.110085!4d-84.0626685!16s%2Fg%2F11lc0nsfjm!19sChIJzch2Sjw7XIgRLcXIxcv5skw,Hays Lawn And Property Services,4.5,24,Lawn care service,,,https://hayslawnandpropertyservices.com/,+1 865-730-2699,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPB9Zgw0nS8HKXfU1YDLU-AATZsn9CV21DDQqO2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:21.176Z,,,,
"https://www.google.com/maps/place/Big+Dog+Management/@35.888988,-84.1462658,17z/data=!3m1!4b1!4m6!3m5!1s0x885c2f7545d3c92d:0x43747ece73da8d6b!8m2!3d35.888988!4d-84.1462658!16s%2Fg%2F11q43_zld1",Big Dog Management,,,Property management company,"11002 Kingston Pike, Knoxville, TN 37934, United States","VVQ3+HF Knoxville, Tennessee, USA",,+1 865-223-3456,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:25.383Z,,,,
https://www.google.com/maps/place/HamiltonHouseHospitalities+LLC/data=!4m7!3m6!1s0x885c2539cd670841:0x64468acf0d97b7a5!8m2!3d35.910615!4d-84.0873884!16s%2Fg%2F11krq5m4fs!19sChIJQQhnzTklXIgRpbeXDc-KRmQ,HamiltonHouseHospitalities LLC,,,Property management company,"9234 Kingston Pike #596, Knoxville, TN 37922, United States","WW67+62 Knoxville, Tennessee, USA",,+1 865-805-1719,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQHwyx2ZgQTWh_hPsMcrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.99336&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:29.803Z,,,,
"https://www.google.com/maps/place/Ventry,+LLC/data=!4m7!3m6!1s0x885c2f9f7dd36d5b:0x63f6937ef57c0303!8m2!3d35.9053562!4d-84.1222681!16s%2Fg%2F11cn2v_2c4!19sChIJW23TfZ8vXIgRAwN89X6T9mM","Ventry, LLC",,,Property management company,"123 Center Park Dr STE 203, Knoxville, TN 37922, United States","WV4H+43 Knoxville, Tennessee, USA",http://ventry1.com/,+1 865-392-5922,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HOHEcabLsLgwebF4ZJ4n5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.48079&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:34.203Z,,,,
https://www.google.com/maps/place/Park+City+Village+HOA/data=!4m7!3m6!1s0x6992ecbb94b6dc55:0xc44d3e5adc3bbd9a!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11xf3gczlk!19sChIJVdy2lLvskmkRmr073Fo-TcQ,Park City Village HOA,,,Property management company,,,https://parkcityvillageknoxville.com/,+1 865-524-2525,Open ⋅ Closes 4:30 am Fri,https://lh3.googleusercontent.com/p/AF1QipPe5FRKmFcK3RJbyjgX6OT6kY-k_l_LKJHWvBkT=w429-h240-k-no,true,8 am–4:30 am,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:45.216Z,,,,
https://www.google.com/maps/place/Chapel+Grove+HOA/data=!4m7!3m6!1s0x885c2f95af39838f:0x801936ef08a20e1d!8m2!3d35.871448!4d-84.1821425!16s%2Fg%2F11frfrmnk4!19sChIJj4M5r5UvXIgRHQ6iCO82GYA,Chapel Grove HOA,,,Homeowners' association,,,https://sites.google.com/view/chapel-grove-hoa-tn,,,https://lh3.googleusercontent.com/p/AF1QipMkJVrRfL33DkAVRncAmWZgZBP8tsyzN01Lgb65=w408-h460-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:47.369Z,,,,
https://www.google.com/maps/place/Saddlebrook+Properties/data=!4m7!3m6!1s0x885c2f84ca3e3d71:0x984dc98b47fb96c2!8m2!3d35.9085567!4d-84.1116725!16s%2Fg%2F1tdqc90j!19sChIJcT0-yoQvXIgRwpb7R4vJTZg,Saddlebrook Properties,4.7,61,Home builder,"122 Perimeter Park Rd, Knoxville, TN 37922, United States","WV5Q+C8 Knoxville, Tennessee, USA",https://saddlebrookproperties.com/,+1 865-966-8700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgum-qvwhWp8aled0CWUIU5M_7FPylLdsaqbs=w408-h306-k-no,true,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:51.735Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x885c2ad11a05f403:0xd67aa610d68cb758!8m2!3d35.8160349!4d-84.2626063!16s%2Fg%2F1tl8lfby!19sChIJA_QFGtEqXIgRWLeM1hCmetY,Tractor Supply Co.,4.2,464,Animal feed store,"785 US-321 Ste 32, Lenoir City, TN 37771, United States","RP8P+CX Lenoir City, Tennessee, USA",https://www.tractorsupply.com/tsc/store_Lenoircity-TN-37771_551?utm_source=localgmblisting&utm_medium=organic,+1 865-988-7336,"Open ⋅ Closes 9 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWv1LiNflo3XjAKNJxgdz51Jr_Ch6l7nIAmqQKOTdUKYFkINTZ3e3hP7JrKzBFhSikXTCh4155bi8FgPPcOX6518TfFupqyGpMVh-XWUWaHv35-yuty_puSYwMUMitHWm9lCWw0g=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:56.429Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Montgomery+Cove+Clubhouse/data=!4m7!3m6!1s0x885c296a1a23b9f3:0x4176a20397c55544!8m2!3d35.838422!4d-84.169345!16s%2Fg%2F1tgpb_g6!19sChIJ87kjGmopXIgRRFXFlwOidkE,Montgomery Cove Clubhouse,4.0,5,Apartment building,"1311 Waterside Ln, Knoxville, TN 37922, United States","RRQJ+97 Knoxville, Tennessee, USA",,+1 865-671-2637,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2T4d79OsazsGsgYcHiJ7t2VqIjPGKMew1pB8bDjqE4_Fgue67MEfGSSeSjfUjljwklBQWOg9h2-tTp49r0pI8Gplg86xMigabKJUTzDqP1jxf5Tp4xQ77MzcRF3XhPRuYFfSpKGGnm7AP=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:55:59.149Z,,,,
https://www.google.com/maps/place/Yarberry+Campground/data=!4m7!3m6!1s0x885e81d98cd96f95:0xdcb16dc981b34a3!8m2!3d35.772718!4d-84.2162882!16s%2Fg%2F11cmh8vn7w!19sChIJlW_ZjNmBXogRozQbmNwWyw0,Yarberry Campground,4.7,554,,"4825 Yarberry Rd, Lenoir City, TN 37772, United States","QQFM+3F Lenoir City, Tennessee, USA",https://camprrm.com/parks/yarberry-campground/,+1 865-986-3993,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhENhkiiFfo3qObpNKgQvz5f47mpgw2lr0k5qtlMiBF74GBw51mz3Yb4xzUJsfXnfMO_mwqdXaWXbZ7h9u5frSb7VVs9bpkXVriE_a33-WS5ZWU-De5m2W7XvUBwYYHSCw9OUFxdPVKw75UrhYNllcFNO2hW0vTvdbOWtUMaCqmhWaPsZc1lY-6C=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lenoir+City+TN/@35.7972998,-84.2560299,14z",2025-09-25T18:56:01.670Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Manchester+TN/@35.4817431,-86.0885993,14z",2025-09-25T18:56:09.253Z,,,,No new results found
https://www.google.com/maps/place/Blue+Ridge+Landing/data=!4m7!3m6!1s0x885e35620fbb9a37:0x8726091082832064!8m2!3d35.1667102!4d-84.6400967!16s%2Fg%2F11h_k9v1g4!19sChIJN5q7D2I1XogRZCCDghAJJoc,Blue Ridge Landing,4.0,13,Apartment complex,"118 Chilhowee Cir, Benton, TN 37307, United States","5985+MX Benton, Tennessee, USA",http://www.wodagroup.com/blueridgelanding,+1 423-241-2112,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOOgijpoZ3lcPJLtmFk1YfGVmxqoqrDxyF7Jq3Q=w422-h240-k-no,true,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:27.369Z,,,,
https://www.google.com/maps/place/Ocoee+Crest:+East+TN+Event+%26+Wedding+Venue/data=!4m7!3m6!1s0x885e3502bf8f5169:0x27e4eba40ae60ec8!8m2!3d35.1803665!4d-84.679924!16s%2Fg%2F11hdvj6fdz!19sChIJaVGPvwI1XogRyA7mCqTr5Cc,Ocoee Crest: East TN Event & Wedding Venue,4.8,78,Wedding venue,"1020 Thomas Rd, Benton, TN 37307, United States","58JC+42 Benton, Tennessee, USA",https://www.ocoeecrest.com/,+1 423-375-9028,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMnvncyONeiOE09Ik2QBmc9HiMhVpnC9dwxgNss=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:31.939Z,,,,
https://www.google.com/maps/place/Santek+Environmental+Services/data=!4m7!3m6!1s0x885e34383b44accb:0x636fb6c8dee910c7!8m2!3d35.1652086!4d-84.6583016!16s%2Fg%2F1tdnxmpn!19sChIJy6xEOzg0XogRxxDp3si2b2M,Santek Environmental Services,3.4,17,Garbage collection service,"1873 Welcome Valley Rd, Benton, TN 37307, United States","588R+3M Benton, Tennessee, USA",https://www.polkgovernment.com/sanitation.php,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AE2YdQvD_OMRyxX74qWpgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.78223&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:36.726Z,,,,
https://www.google.com/maps/place/Trust+Exterminating/data=!4m7!3m6!1s0x885e3512ba47edeb:0x619862353670bde!8m2!3d35.1709887!4d-84.6535932!16s%2Fg%2F11t2wz54z5!19sChIJ6-1HuhI1XogR3gtnUyOGGQY,Trust Exterminating,4.9,62,Pest control service,"6176 US-411 Suite B, Benton, TN 37307, United States","58CW+9H Benton, Tennessee, USA",http://www.trustexterminating.com/,+1 423-402-0531,,https://lh3.googleusercontent.com/p/AF1QipMins1ljAvAh8Rcui_1W5igWflKVD2b77AiUJl6=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:41.187Z,,,,
https://www.google.com/maps/place/McCaysville+Properties/data=!4m7!3m6!1s0x885faea28a9fcd89:0xab3c8a447a15adba!8m2!3d34.9885033!4d-84.3740785!16s%2Fg%2F11hcz06b7w!19sChIJic2fiqKuX4gRuq0VekSKPKs,McCaysville Properties,4.6,11,Property management company,"169 W Tennessee Ave, Copperhill, TN 37317, United States","XJQG+C9 Copperhill, Tennessee, USA",http://www.mccaysvilleproperties.com/,+1 706-964-8800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7HOqigBFVw6Zyq2LoG8_0pdPF7pUY2PKwK30-=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:45.781Z,,,,
https://www.google.com/maps/place/L+%26+K+Property+Management+Inc/data=!4m7!3m6!1s0x886060c6412ddc23:0xd14319c73a5974f!8m2!3d35.0466474!4d-85.2480117!16s%2Fg%2F1td2n6g4!19sChIJI9wtQcZgYIgRT5elc5wxFA0,L & K Property Management Inc,4.0,5,Property management company,"3003 St Paul St, Chattanooga, TN 37404, United States","2QW2+MQ Chattanooga, Tennessee, USA",,+1 423-622-0553,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrakh2jSE4wTuA9KEdUhMXasfQ-CQiF5Pasx3I3iSEAchlcY8MSSlbfoOWoVmMktHXVFpqNuHyy9T2QSEWY6mByyYzaQwQ0NCwSsbGwFTRCQIdD0_VV71n37byfwbOJHWw6TpJDWg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:48.468Z,,,,
https://www.google.com/maps/place/Bigfoot+Ocoee+Outfitters/data=!4m10!3m9!1s0x885e35a472fd111b:0xa6df618d5b5223d7!5m2!4m1!1i2!8m2!3d35.131053!4d-84.667203!16s%2Fg%2F11h5rlfm9k!19sChIJGxH9cqQ1XogR1yNSW41h36Y,Bigfoot Ocoee Outfitters,5.0,649,,"702 Welcome Valley Rd, Benton, TN 37307, United States","48JM+C4 Benton, Tennessee, USA",https://bigfootoutfitters.com/,+1 423-225-5000,,https://lh3.googleusercontent.com/p/AF1QipN-2qh3Vn1kt8wO4RJqv4TlREPXBTLq-A8_8tRw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Benton+TN/@35.1742411,-84.6535468,14z",2025-09-25T18:56:51.094Z,,,,
