placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Chiropractic+Advantage/data=!4m7!3m6!1s0x89d9ed88d79f7bd1:0x58417616577f212a!8m2!3d43.1034017!4d-76.1462682!16s%2Fg%2F1tmpwzj3!19sChIJ0Xuf14jt2YkRKiF_VxZ2QVg,Chiropractic Advantage,,,Chiropractor,"2605 Brewerton Rd, Mattydale, NY 13211, United States","4V33+9F Mattydale, New York, USA",http://www.thechiropracticadvantage.com/,,Opens soon · 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uC2a67NL0Pinru5RV_lwrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.79602&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,"9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brewerton+Syracuse+NY/@43.2381242,-76.1407575,14z",2026-02-23T18:58:27.833Z,,
https://www.google.com/maps/place/Amethyst+Whispers/data=!4m7!3m6!1s0x89d9ef66cee4a9af:0x483fa410d7c27136!8m2!3d43.1664687!4d-76.1186451!16s%2Fg%2F11w1c7v9mw!19sChIJr6nkzmbv2YkRNnHC1xCkP0g,Amethyst Whispers,,,Reiki therapist,"8169 Brewerton Rd, Cicero, NY 13039, United States","5V8J+HG Cicero, New York, USA",https://amethystwhispers.com/,+1 315-207-1263,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gu_IXUxHUyLAMGeFBCSaZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.73917&pitch=0&thumbfov=100,true,Closed,11 am–4 pm,11 am–4 pm,11 am–4:30 pm,11 am–4 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brewerton+Syracuse+NY/@43.2381242,-76.1407575,14z",2026-02-23T18:58:32.515Z,,
https://www.google.com/maps/place/Holistic+Horizons+at+Fiddlehead+Grove+Retreat+and+Healing+Center/data=!4m7!3m6!1s0x89d9b9117546a329:0x7aaa4da4b0f40ffb!8m2!3d43.337553!4d-76.0248841!16s%2Fg%2F12ml2yt4_!19sChIJKaNGdRG52YkR-w_0sKRNqno,Holistic Horizons at Fiddlehead Grove Retreat and Healing Center,5.0,6,Yoga retreat center,"306 County Rte 23B, West Monroe, NY 13167, United States","8XQG+22 West Monroe, New York, USA",https://rnholistic.com/,+1 315-720-6115,,,https://lh3.googleusercontent.com/p/AF1QipPoPoKGDUZzXk4IaFm9_IwYOR_dMEIolMzC5Qn8=w408-h281-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Brewerton+Syracuse+NY/@43.2381242,-76.1407575,14z",2026-02-23T18:58:35.677Z,,
https://www.google.com/maps/place/Chiropassion+Consulting+Chiropractic+Coaching/data=!4m7!3m6!1s0x89d9ec9c60da71b9:0xeca3c6509d85631b!8m2!3d43.1679723!4d-76.1171836!16s%2Fg%2F11c58q9prv!19sChIJuXHaYJzs2YkRG2OFnVDGo-w,Chiropassion Consulting Chiropractic Coaching,5.0,34,Business management consultant,"8212 Brewerton Rd, Cicero, NY 13039, United States","5V9M+54 Cicero, New York, USA",https://www.chiropassionconsulting.com/,+1 315-505-4128,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM2602lDCsByHSMfyuujekmQ0LykDT24gnRwJdE=w408-h342-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Brewerton+Syracuse+NY/@43.2381242,-76.1407575,14z",2026-02-23T18:58:40.320Z,,
"https://www.google.com/maps/place/Herb+House+Apothecary/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x85cf48181ab89b8b:0x49e2a18ea4f80fbf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xljk86zv",Herb House Apothecary,,,Herbal medicine store,,,https://herbhouseapothecary.com/,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Brewerton+Syracuse+NY/@43.2381242,-76.1407575,14z",2026-02-23T18:58:44.833Z,,
"https://www.google.com/maps/place/Michael+Lentini,+DC/data=!4m7!3m6!1s0x89d9f0b7298b2ced:0x52de7cf56d03f822!8m2!3d43.0431195!4d-76.253144!16s%2Fg%2F1vntkwqt!19sChIJ7SyLKbfw2YkRIvgDbfV83lI","Michael Lentini, DC",5.0,4,Chiropractor,"4914 W Genesee St, Camillus, NY 13031, United States","2PVW+6P Camillus, New York, USA",,+1 315-487-2273,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGy3hXlNJLPl5mcEhTfXLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.50342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westvale+Syracuse+NY/@43.0385877,-76.2160448,14z",2026-02-23T18:59:11.028Z,,
"https://www.google.com/maps/place/Renee+M.+Mooney,+DC/data=!4m7!3m6!1s0x89d9f3aabe89f1b5:0x9793aa218596d917!8m2!3d43.0629107!4d-76.0558442!16s%2Fg%2F1tql5s7p!19sChIJtfGJvqrz2YkRF9mWhSGqk5c","Renee M. Mooney, DC",5.0,8,Chiropractor,"6701 Manlius Center Road Suite 202 East Syracuse, NY 13507, East Syracuse, NY 13057, United States","3W7V+5M East Syracuse, New York, USA",,+1 315-425-0009,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAhSFhKDxxK11ecIVhd0xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.41814&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T18:59:39.130Z,,
https://www.google.com/maps/place/East+Side+Acupuncture/data=!4m7!3m6!1s0x89d98c43b3420d51:0x8d1d2984dba9e724!8m2!3d43.0609204!4d-76.0576136!16s%2Fg%2F1td1qwmb!19sChIJUQ1Cs0OM2YkRJOep24QpHY0,East Side Acupuncture,5.0,3,Acupuncture clinic,"6515 Basile Rowe, East Syracuse, NY 13057, United States","3W6R+9X East Syracuse, New York, USA",http://eastside-acupuncture.com/,+1 315-569-6579,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kVmOn6VlNU5C__17730oPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.44537&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T18:59:49.280Z,,
https://www.google.com/maps/place/New+Leaf+Functional+Nutrition/data=!4m7!3m6!1s0x89d9892fae700001:0x437032ceac0c1ddc!8m2!3d43.0489765!4d-76.0531779!16s%2Fg%2F11f63x68cd!19sChIJAQBwri-J2YkR3B0MrM4ycEM,New Leaf Functional Nutrition,,,Nutritionist,"5710 Commons Park Suite 106, East Syracuse, NY 13057, United States","2WXW+HP East Syracuse, New York, USA",http://georgiaaustin.com/contact-me/,+1 315-663-4944,"Closed · Opens 9 am Wed

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNSzB98negCz6fqvVBTKffwL_TsmT0ruo_rVhOn=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T18:59:54.239Z,,
https://www.google.com/maps/place/Wellness+Journies+Inc/data=!4m7!3m6!1s0x89d98d6928d5dbaf:0x9e07a61961230dc2!8m2!3d43.0773552!4d-76.0574274!16s%2Fg%2F1tcxqnrk!19sChIJr9vVKGmN2YkRwg0jYRmmB54,Wellness Journies Inc,,,Wellness program,"6296 Fly Rd, East Syracuse, NY 13057, United States","3WGV+W2 East Syracuse, New York, USA",,+1 315-295-3000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=khR4N_BUtnhFZHf8D-pZZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.11993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T18:59:57.023Z,,
https://www.google.com/maps/place/Alternative+Hypnosis/data=!4m7!3m6!1s0x89d98d661a9d5379:0xd9befb6a1fa77573!8m2!3d43.0792217!4d-76.0574575!16s%2Fg%2F11bxjr8s1h!19sChIJeVOdGmaN2YkRc3WnH2r7vtk,Alternative Hypnosis,4.0,12,Hypnotherapy service,"6320 Fly Rd #114, East Syracuse, NY 13057, United States","3WHV+M2 East Syracuse, New York, USA",http://destinyhypnosis.com/,+1 315-432-1514,Open · Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipMhamirlO0L1VBbqPJQQU6oUJuUg34pcSviBAMu=w408-h607-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:01.625Z,,
https://www.google.com/maps/place/Ewa+Lukasik+Acupuncture/data=!4m7!3m6!1s0x89d98d1e9533bcf9:0x3a6d342e2e615545!8m2!3d43.0516972!4d-76.0577531!16s%2Fg%2F1tfk5f5z!19sChIJ-bwzlR6N2YkRRVVhLi40bTo,Ewa Lukasik Acupuncture,4.5,8,Acupuncture clinic,"6711 Towpath Rd Ste 265, East Syracuse, NY 13057, United States","3W2R+MV East Syracuse, New York, USA",https://www.acupuncturewellnesscny.com/,+1 315-446-0535,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=azTGnzPAYzlrl9hLGpESQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.95459&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:04.380Z,,
https://www.google.com/maps/place/Life+Force+Healing+Art/data=!4m7!3m6!1s0x89d9f2cbd1cd57b3:0x62160f6dc5caf529!8m2!3d43.0440501!4d-76.0690839!16s%2Fg%2F11f1s6mrsl!19sChIJs1fN0cvy2YkRKfXKxW0PFmI,Life Force Healing Art,5.0,3,Mental health service,"3470 Erie Blvd E Unit 300, Syracuse, NY 13214, United States","2WVJ+J9 Syracuse, New York, USA",http://www.lifeforcehealingart.com/,+1 315-296-5799,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipORRGA4AXP-p-U9kQ6JVQaL2RwefH2i58Qn6WVE=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:07.037Z,,
https://www.google.com/maps/place/Casey+Lewis/data=!4m7!3m6!1s0x89d98d1738255555:0x437873b234c5c8c3!8m2!3d43.0608689!4d-76.0574095!16s%2Fg%2F11p079tnt_!19sChIJVVUlOBeN2YkRw8jFNLJzeEM,Casey Lewis,,,Acupuncturist,"6515 A, 6515 Basile Rowe, East Syracuse, NY 13057, United States","3W6V+82 East Syracuse, New York, USA",,+1 315-569-6579,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLRq0UE1boKAdsfBGpBUEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.01483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:09.524Z,,
https://www.google.com/maps/place/Chao+Margaret+MD/data=!4m7!3m6!1s0x89d98d11462b0503:0xa8d10651a7a99ab!8m2!3d43.0639966!4d-76.0564383!16s%2Fg%2F1trrf5vr!19sChIJAwUrRhGN2YkRq5l6GmUQjQo,Chao Margaret MD,,,Acupuncturist,"6701 Manlius Center Rd, East Syracuse, NY 13057, United States","3W7V+HC East Syracuse, New York, USA",,+1 315-877-8977,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHG3gVn4N8j92VIl5Vdyxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.7263877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:11.953Z,,
https://www.google.com/maps/place/Chiropractic+First/data=!4m7!3m6!1s0x89d98d68d7a9e5c9:0xfe3bb952fb49f565!8m2!3d43.0762786!4d-76.0576858!16s%2Fg%2F11b6t_b7g5!19sChIJyeWp12iN2YkRZfVJ-1K5O_4,Chiropractic First,5.0,9,Chiropractor,"6700 Kirkville Rd #2a, East Syracuse, NY 13057, United States","3WGR+GW East Syracuse, New York, USA",https://www.chiropracticfirstcny.com/,+1 315-437-1600,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOka0StV1PziufHruhRpE5RO8vP4CU45QZhFeKo=w408-h241-k-no,true,"8:30–11:30 am, 3–6 pm","7:30–11:30 am, 3–6 pm",Closed,"8:30–11:30 am, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:17.042Z,,
https://www.google.com/maps/place/East+Side+Chiropractic/data=!4m7!3m6!1s0x89d98d3629a6538f:0x1535012ffcbd904b!8m2!3d43.0714283!4d-76.0773943!16s%2Fg%2F1v3lqyyq!19sChIJj1OmKTaN2YkRS5C9_C8BNRU,East Side Chiropractic,,,Chiropractor,"405 Kinne St, East Syracuse, NY 13057, United States","3WCF+H2 East Syracuse, New York, USA",,+1 315-437-0031,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PyuPSK8vjMR8QGTbuuWWxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.29144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:19.938Z,,
https://www.google.com/maps/place/Ward+Maureen+DC/data=!4m7!3m6!1s0x89d98d68d7197793:0x7b22643bf4bb5c56!8m2!3d43.0764304!4d-76.0572209!16s%2Fg%2F1264lvc30!19sChIJk3cZ12iN2YkRVly79DtkIns,Ward Maureen DC,,,Chiropractor,"6700 Kirkville Rd, East Syracuse, NY 13057, United States","3WGV+H4 East Syracuse, New York, USA",,+1 315-463-4400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vaqklVFrFus6kDG9q68bUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.77964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:22.510Z,,
https://www.google.com/maps/place/LiveWell+CNY+Physical+Therapy/data=!4m7!3m6!1s0x89d98d7009dc9849:0xb796c3172bf4a830!8m2!3d43.0490295!4d-76.0533507!16s%2Fg%2F11fst8ftzk!19sChIJSZjcCXCN2YkRMKj0KxfDlrc,LiveWell CNY Physical Therapy,5.0,50,Physical therapy clinic,"5710 Commons Park Suite 107, East Syracuse, NY 13057, United States","2WXW+JM East Syracuse, New York, USA",https://www.livewellcnypt.com/,+1 315-256-0037,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO8rJhAj9yRNOkLMvukhNrYMxESbzbcNqfARMgH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:27.462Z,,
"https://www.google.com/maps/place/Holistic+Financial+Solutions/@43.087705,-76.055509,17z/data=!3m1!4b1!4m6!3m5!1s0x89d98d627366eb6b:0x9ea79c8d7a848a34!8m2!3d43.087705!4d-76.055509!16s%2Fg%2F11by_y4kz9",Holistic Financial Solutions,,,Financial consultant,"15 Technology Pl, East Syracuse, NY 13057, United States","3WQV+3Q East Syracuse, New York, USA",,+1 315-422-0074,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:36.521Z,,
https://www.google.com/maps/place/Center+for+Better+Bones/data=!4m7!3m6!1s0x89d98d44d32ef011:0xd642f26b485f589a!8m2!3d43.0802147!4d-76.0705671!16s%2Fg%2F1262k2sq9!19sChIJEfAu00SN2YkRmlhfSGvyQtY,Center for Better Bones,,,Nutritionist,"605 Franklin Park Dr, East Syracuse, NY 13057, United States","3WJH+3Q East Syracuse, New York, USA",http://www.betterbones.com/,+1 315-437-9384,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMVj8kD7lEm0kIc0YhPwM5XFWS8cq-0XEQ6qKtq=w737-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:41.448Z,,
https://www.google.com/maps/place/Michael+Iuliano/data=!4m7!3m6!1s0x89d98d3cac395555:0xad6244b83ab0606e!8m2!3d43.0610905!4d-76.0677429!16s%2Fg%2F11qgb789_3!19sChIJVVU5rDyN2YkRbmCwOrhEYq0,Michael Iuliano,,,Chiropractor,"210 Old Bridge St, East Syracuse, NY 13057, United States","3W6J+CW East Syracuse, New York, USA",,+1 315-445-9941,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0WVYV93fjBllZgf5ylkTeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.69946&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:44.979Z,,
https://www.google.com/maps/place/CNY+Pulmonary+and+Sleep+Medicine/data=!4m7!3m6!1s0x89d98d6bfff9f6a9:0x9e19ca7159676bd9!8m2!3d43.0786895!4d-76.0590133!16s%2Fg%2F11p0gm6_zt!19sChIJqfb5_2uN2YkR2WtnWXHKGZ4,CNY Pulmonary and Sleep Medicine,3.1,20,Medical office,"6319 Fly Rd Suite 2A, East Syracuse, NY 13057, United States","3WHR+F9 East Syracuse, New York, USA",https://cnysleepmedicine.com/,+1 315-937-5797,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerivJ-ZcQSwvdA0sOnUVfwlxuolRhX7dHnkMwyHUw428HcbkvNex13BmKmr2Kgsur7m8-mnHZlLCyMk84yOp0WfpKxAhXp83l69Nt6czgIKkjRB1Bg4a_mrKx_uCDa6oBHD3hk=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:50.578Z,,
"https://www.google.com/maps/place/Transformative+Services,+LLC/@43.0779715,-76.059108,17z/data=!3m1!4b1!4m6!3m5!1s0x89d98d688eb97e43:0x1c340f550d3ae0a3!8m2!3d43.0779715!4d-76.059108!16s%2Fg%2F11c2psvj8l","Transformative Services, LLC",,,Alternative medicine practitioner,"6315 Fly Rd #104, East Syracuse, NY 13057, United States","3WHR+59 East Syracuse, New York, USA",http://www.transformativesvcs.com/,+1 315-436-6877,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:55.475Z,,
https://www.google.com/maps/place/CNY+Chiropractic+PC/data=!4m7!3m6!1s0x89d98cd88043e5b7:0xa52675402e68555b!8m2!3d43.0514761!4d-76.0711961!16s%2Fg%2F1v5fsx6r!19sChIJt-VDgNiM2YkRW1VoLkB1JqU,CNY Chiropractic PC,,,Chiropractor,"5781 Bridge St, East Syracuse, NY 13057, United States","3W2H+HG East Syracuse, New York, USA",,+1 315-455-6385,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b8ykBc4YN4OPq2WAgWCKZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.46326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:00:58.139Z,,
"https://www.google.com/maps/place/Mohs+Micrographic+and+Reconstructive+Surgery/@43.0968443,-76.0507949,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9930015975485:0xa7be5daf90516ec5!8m2!3d43.0968443!4d-76.0507949!16s%2Fg%2F11vyx2hxc4",Mohs Micrographic and Reconstructive Surgery,,,Alternative medicine practitioner,"East Syracuse, NY 13057, United States","3WWX+PM East Syracuse, New York, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:02.719Z,,
"https://www.google.com/maps/place/Cassandra+Riggs,+MD/data=!4m7!3m6!1s0x89d98da55bf89ffb:0x810cfa3850b4b2e!8m2!3d43.0438639!4d-76.064664!16s%2Fg%2F11fqcz4m7r!19sChIJ-5_4W6WN2YkRLksLhaPPEAg","Cassandra Riggs, MD",5.0,89,Orthopedic surgeon,"5719 Widewaters Pkwy, Syracuse, NY 13214, United States","2WVP+G4 Syracuse, New York, USA",https://www.sosbones.com/our-team/doctors/cassandra-riggs-md/?utm_source=GMBSocialClimb&utm_medium=CassandraRiggs%2CMD,+1 315-251-3162,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t7S-AKQQZ4k1Zsb9A7KMYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.32039&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:12.251Z,,
"https://www.google.com/maps/place/Engage+Therapy+and+Wellness:+Physical,+Occupational,+and+Speech+Therapy/data=!4m7!3m6!1s0x89d9f38358e782b7:0xa3d4366e1bd5d3a3!8m2!3d43.0433349!4d-76.0966339!16s%2Fg%2F11jn_rz38w!19sChIJt4LnWIPz2YkRo9PVG2421KM","Engage Therapy and Wellness: Physical, Occupational, and Speech Therapy",5.0,147,Physical therapy clinic,"3175 E Genesee St #5, Syracuse, NY 13224, United States","2WV3+88 Syracuse, New York, USA",http://www.engagebrainbodybetter.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16976938984618674720,+1 315-810-2423,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNFWuFXoFjKEP9kQ2KxYrnXo-nZfAbXXt8aLQTP=w408-h308-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:17.101Z,,
"https://www.google.com/maps/place/Dr.+Dawn+Cassell/@43.1010365,-76.0564841,17z/data=!3m1!4b1!4m6!3m5!1s0x89d992913514816f:0xd1bd6dfca21d4565!8m2!3d43.1010365!4d-76.0564841!16s%2Fg%2F11qgb799bq",Dr. Dawn Cassell,,,Nurse practitioner,"5000 Brittonfield Pkwy A100, East Syracuse, NY 13057, United States","4W2V+CC East Syracuse, New York, USA",,+1 315-449-3800,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:21.743Z,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89d9f31b45db989b:0x8f28e08fd2c60eac!8m2!3d43.0489272!4d-76.1228173!16s%2Fg%2F11mk15k6dy!19sChIJm5jbRRvz2YkRrA7G0o_gKI8,WellNow Urgent Care,4.3,628,Urgent care center,"1600 Erie Blvd E, Syracuse, NY 13210, United States","2VXG+HV Syracuse, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/syracuse/1600-erie-blvd-e-13210/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 315-401-3204,,,https://lh3.googleusercontent.com/p/AF1QipPYaUIDzHKDpTiKxvTwwUlAAwrNBlY7GKKpJ6Qm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:26.785Z,,
https://www.google.com/maps/place/Dr+Kathy+Berry+%26+Associates/data=!4m7!3m6!1s0x89d9f307d257bcdb:0x3d03ff4536b99273!8m2!3d43.0499594!4d-76.1292354!16s%2Fg%2F1264hsq36!19sChIJ27xX0gfz2YkRc5K5NkX_Az0,Dr Kathy Berry & Associates,3.3,8,Doctor,"101 Pine St, Syracuse, NY 13210, United States","2VXC+X8 Syracuse, New York, USA",https://cathyjberrymd.com/,+1 315-422-8105,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKV-zh8cdiKtEcKtlnSZdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.019627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:29.739Z,,
https://www.google.com/maps/place/Beacon+of+Light+Coaching/data=!4m7!3m6!1s0x89d9f3fca1662f6b:0x6d05885a5d9fa45b!8m2!3d43.0775244!4d-76.1229669!16s%2Fg%2F11gt8f4_hs!19sChIJay9mofzz2YkRW6SfXVqIBW0,Beacon of Light Coaching,,,Life coach,"2000 Teall Ave Suite 200, Syracuse, NY 13206, United States","3VHG+2R Syracuse, New York, USA",,+1 315-455-6765,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Se3gLJJ-cdDFOp_AZiJ9Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.19207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2026-02-23T19:01:32.435Z,,
