placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Pay+it+Forward+Landscaping+and+General+Contractors+EPT/data=!4m7!3m6!1s0x86e76990c3f1d7c5:0xe3c0ad3d8b039cd9!8m2!3d31.6420719!4d-106.2958511!16s%2Fg%2F11rb616x5q!19sChIJxdfxw5Bp54YR2ZwDiz2twOM,Pay it Forward Landscaping and General Contractors EPT,,,General contractor,"718 TS Daniel Cadena Dr A, Socorro, TX 79927, United States","JPR3+RM Socorro, Texas, USA",,+1 915-305-3336,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=myNsc-2fxDKBhSJEfmtrhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.36687&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:20.953Z,,,
"https://www.google.com/maps/place/GROUP+BARRAZA+LANDSCAPING/@31.9095367,-106.4638071,9z/data=!3m1!4b1!4m6!3m5!1s0x41cbf5b9ede53c37:0xd8ae85a5ad27169b!8m2!3d31.9095367!4d-106.4638071!16s%2Fg%2F11x5h1dhs1",GROUP BARRAZA LANDSCAPING,,,Landscape designer,,,https://barrazagrouplandscapingconcrete.com/,+1 915-256-5283,Open · Closes 6 pm,,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–12 am,"12–6 am, 8 am–6 pm","https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:27.474Z,,,
https://www.google.com/maps/place/Bobcat+and+dumptruck%2FEV+trucking/data=!4m7!3m6!1s0x4a3632e608324b47:0xad7f7e89bc9e239f!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11scq2_11s!19sChIJR0syCOYyNkoRnyOevIl-f60,Bobcat and dumptruck/EV trucking,5.0,2,Landscaper,,,http://bobcatanddumptruckservices.org/?utm_source=gmb&utm_medium=referral,+1 915-691-7380,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7K2tX6XDUGYDX4HeyRW2fxKQuTdNhJt-plJtSyx-4u5gXX0nwJtaSXBG0KZjR4uWsSyIFr8T8JVOt2BIGaNmUUP_Lpy7rEQBWP-4brGKhPDrxCnAeexwO3n1YvyOhRdQ3LXfu=w408-h883-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:32.366Z,,,
https://www.google.com/maps/place/Double+V+Enterprises/data=!4m7!3m6!1s0x86e75cc79adca0c1:0x9e7a9834c596dc9d!8m2!3d31.7166324!4d-106.3604286!16s%2Fg%2F1tglzfft!19sChIJwaDcmsdc54YRndyWxTSYep4,Double V Enterprises,4.7,3,Landscaper,"8104 Starr Ave, El Paso, TX 79907, United States","PJ8Q+MR El Paso, Texas, USA",http://www.doubleventerprises.com/,+1 915-858-7515,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGwKG2N6f3dFQVAV8AIws7Zp9Kt9-5ljsl4vaIGsBj4iUUjHbasvNy5LVlhp1k67jlVxDWmHSjXRu0dvNEuG9BG1jT1VNFWXdoy_gLJlawYDPVgioM7fQB5VVEZkRpTlLZRnxO0UQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:37.085Z,,,
https://www.google.com/maps/place/PSC+-+Pronto+Solutions+%26+Co/data=!4m7!3m6!1s0x4f443b554c86f873:0x8a767d2dd39aaf7c!8m2!3d31.6996219!4d-106.3302144!16s%2Fg%2F11q3lqchbc!19sChIJc_iGTFU7RE8RfK-a0y19doo,PSC - Pronto Solutions & Co,5.0,17,Waste management service,"8864 Sunland Rd, El Paso, TX 79907, United States","MMX9+RW El Paso, Texas, USA",,+1 915-330-9236,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6eez2UIAK1gc9aXIgGjD3yZPQgugMpuFY0m3SygsoaL4rqJ6SvACBBIz8N9Tr0tEhmXUGVNVZYmqo36v9wqzcq2SwKfNcypjYk0hOxpJzNlCTg3wIOMompdmM9vlcCZFQdQ3tJQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:41.903Z,,,
https://www.google.com/maps/place/Rodr%C3%ADguez+Landscaping/data=!4m7!3m6!1s0x86e74589241e4285:0x3e93ed6f31404335!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h3frmqym!19sChIJhUIeJIlF54YRNUNAMW_tkz4,Rodríguez Landscaping,3.7,3,Lawn care service,,,,+1 915-219-2731,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCqyqRKYsSXw-MFBey486VWERoiezkztWHsQC3ASE1QUvC4q3v1W96mP8waEHQdV1JvvwzHxLBMCYq3Kj3wXiFnyCLlxBJJJBOAsgO7griKasIoillfC5XMpJJIaalGff1rJeZd_unTO62=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:53.568Z,,,
https://www.google.com/maps/place/Bushwhackers+Landscaping/data=!4m7!3m6!1s0x86e7434621f6aa15:0x6b70f744262eeaa9!8m2!3d32.0863669!4d-106.6270006!16s%2Fg%2F11dzrgxxxh!19sChIJFar2IUZD54YRqeouJkT3cGs,Bushwhackers Landscaping,,,Landscaper,,,,+1 915-229-5158,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGQPS-uuP8nBcEZeRg4xW67UAP7Dpzw79_MHPFrRtxeoBv5f87mnkrhNHAodCwfKoJl3LyWajAuGmq3BN418pARbCS721K9I2iH9Npx7PCDKHQHxVIcnsrmDNXVJp3iuPTSldW=w823-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:05:58.203Z,,,
https://www.google.com/maps/place/Green+Desert+Nursery/data=!4m7!3m6!1s0x86e7690075c7fd89:0xad31abfe473e00ac!8m2!3d31.6134294!4d-106.2822526!16s%2Fg%2F11xdg04nn3!19sChIJif3HdQBp54YRrAA-R_6rMa0,Green Desert Nursery,5.0,2,Plant nursery,"11579 Socorro Rd, Socorro, TX 79927, United States","JP79+93 Socorro, Texas, USA",,,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2YLv6F-cbjBRg_eVwHyI_pTFaadwzqz_JdVNAOnCa_Q_yRDhAzWkRIpP0Llvt3Sh6YjzbetpsCSNlXvuCQftlPYJCeKydqpFErBxEtXH616KHnCze2-KS0y8P_yTuEz_mG73gEfzQ513k=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:00.767Z,,,
https://www.google.com/maps/place/787+Serrano+Pools/data=!4m7!3m6!1s0x862c7a99fa5afced:0x836a3a6b78f4a46!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F11q9j2b1tj!19sChIJ7fxa-pl6LIYRRkqPt6ajNgg,787 Serrano Pools,5.0,16,Swimming pool contractor,,,http://787serranoconstructionllc.com/,+1 915-329-7561,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAYI5FaEl1aBOvYGfTEFVDVK77A7ynXm9YKCIDcDAIb76UaWTSzYLpBUiYeOrqXkKEX2I4eVkEvLdJXRDH-KwVQgHUQ07aGaFuk-tC10Deu1kzZnk5-qtcXk5Gs4eVcvL7c3BI=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:05.632Z,,,
https://www.google.com/maps/place/El+Paso+Lawn+%26+Power/data=!4m7!3m6!1s0x3eeb3aa5e674ef7:0x96e020f68d312251!8m2!3d31.762643!4d-106.433328!16s%2Fg%2F11ld1gfjh9!19sChIJ905nXqqz7gMRUSIxjfYg4JY,El Paso Lawn & Power,5.0,2,Landscaper,,,,+1 915-474-4081,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGl5pCcCj_z6odFAbfbvQhubgZyqHItJDQuFoFNLkGjtQr7nCe1WOx0xH6ZJfqudEpgB4DaSYVdWvKEHUz5jbi5Yi9SSxNYTGC6NGFBf45E1q2BvHNBfXPwjy0w8czlZUbLDgGq8g=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:10.229Z,,,
https://www.google.com/maps/place/SM+Turf+Installation+and+Handyman/data=!4m7!3m6!1s0xe945fb042e891ed:0x5e8bcac341bc3e3d!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11x8k1d5wp!19sChIJ7ZHoQrBflA4RPT68QcPKi14,SM Turf Installation and Handyman,5.0,7,Landscaper,,,,+1 915-309-7409,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYHoD59WXMjrIeETbmmL37fZhY36zaIaN1ivCLZVZL9un4d0ZuhCalmycJYJKqYEIuEVY21JjfYqC1vzW4MDaCE6Cr_Wsd4Z7J6bML4eoMUSRWC4dGfotDjuNKDTLRuNPgus92gk2qbJfr=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:21.860Z,,,
https://www.google.com/maps/place/Zehra+Solutions/data=!4m7!3m6!1s0x86e743941460e9cf:0xba3ca267aae744c7!8m2!3d31.7173548!4d-106.3141379!16s%2Fg%2F11rd83skt3!19sChIJz-lgFJRD54YRx0TnqmeiPLo,Zehra Solutions,4.4,27,Solar energy company,"1OOO, Diesel Dr D, El Paso, TX 79907, United States","PM8P+W8 El Paso, Texas, USA",http://zehrasolutions.com/,+1 915-873-8714,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHCcXyFvBn1whdvxo_8Xho411Y5EmmdasKzSTqQ_fA6FZ8bi93P656DI_6pIL7IbebnMDAL2UlPLV12sy5sp7Ond9CIKbNY8o2kqCTVorpbpI1Cv9lytb_0vjlzzIlA5qTXsUbN=w408-h712-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:26.708Z,,,
https://www.google.com/maps/place/CGR+Concrete+and+Landscaping/data=!4m7!3m6!1s0x86e743b43eda74ab:0x4563a17a8bb5d2ee!8m2!3d31.5284731!4d-106.5281216!16s%2Fg%2F11h1q41nn9!19sChIJq3TaPrRD54YR7tK1i3qhY0U,CGR Concrete and Landscaping,,,Concrete contractor,,,,+1 915-260-7730,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1vDWR3oKVp5B6h4Kp-OBeHOocildrihcaEDiy4E6wWT30CQLLyHlQu84k8MeASpMgaMYUd5E1BpgBBUOzruVDn9pCnaANoRVMVEtusKAWZO7lXSdF0Rn0KXTts3xNDtjslI3n=w420-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:31.241Z,,,
https://www.google.com/maps/place/Ultra+Home+Solutions/data=!4m7!3m6!1s0x86e7433b49753043:0xa261b485b1a9f931!8m2!3d31.7084698!4d-106.3127635!16s%2Fg%2F11nmq5gd74!19sChIJQzB1STtD54YRMfmpsYW0YaI,Ultra Home Solutions,4.8,187,Home improvement store,"9001 Cashew Dr Suite 500, El Paso, TX 79907, United States","PM5P+9V El Paso, Texas, USA",http://www.ultrahomesolutionsep.com/,+1 915-500-3739,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWhx5I0Z8htF2UpmxMSiUuGEx4MIwWhop9HJu2z7OXirBZ9HHD764wrEXXEPcQaLI2RZ7-31mdmtF8HOhaQ-3EALUM9WdQG2eUr1TgCU5GW3ODTYMzqHHhnoizRMdYx3aZQsOeZUPd69hw=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:36.373Z,· Delivery,,
https://www.google.com/maps/place/Listo+Builders/data=!4m7!3m6!1s0x86e76d15e2e839f5:0xac932046d8332ca!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11vy2frw5h!19sChIJ9Tno4hVt54YRyjKDbQQyyQo,Listo Builders,5.0,1,Landscape designer,,,,+1 915-588-6715,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmBmlEWqQlI3nizsAqr4Wlfl0gf1WtuPHbn2nuqaPjGByM8ehWDGo0aLXM72rg58HIfhIaqX9-didmWsclA6l1ws8Jj4YmHzhKgzOB2ESUlp9n-d-H4hsOzJjAFJh6TCpm3Ri3=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,10 am–2 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:41.045Z,,,
"https://www.google.com/maps/place/AC+Concrete+LLC/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0x81abcebab27c8a43:0xca0ce29b80eb404e!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11tj1p5_0v",AC Concrete LLC,,,Construction company,,,https://acconcrete.my.canva.site/,+1 915-268-9922,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:47.584Z,,,
https://www.google.com/maps/place/Garcia+General+Services+LLC/data=!4m7!3m6!1s0xa5e60ae030d3a945:0xd815006c8a94c582!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11ny3f3n90!19sChIJRanTMOAK5qURgsWUimwAFdg,Garcia General Services LLC,,,General contractor,,,,+1 915-321-2092,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVqgCY2hAbxeZt-P0YinFBaeSMHpr9qIZnqjhmsjemUhZ68ejL8F4mkDWIjdhnIdFXtCoCh2FaCHEf63Tr9mRcacU8GR9TPLRb8hnLeIP4PPWpETEPq8LIkfEsQSUVPSEb_mvLeg=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:52.221Z,,,
https://www.google.com/maps/place/El+Paso+Shades+%26+Fences+Welding+LLC/data=!4m7!3m6!1s0x86e743ee8401fd85:0x2f708f50edecb45a!8m2!3d31.6686549!4d-106.3113266!16s%2Fg%2F11nngc7rv0!19sChIJhf0BhO5D54YRWrTs7VCPcC8,El Paso Shades & Fences Welding LLC,4.5,4,General contractor,"317 Silao Ct, El Paso, TX 79927, United States","MM9Q+FF El Paso, Texas, USA",,+1 915-282-4014,Open · Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F18QtdhkKwQ6qeIeuqIfKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.63855&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2026-04-29T19:06:57.329Z,,,
"https://www.google.com/maps/place/Chuco+Landscaping+%26+Maintenance,+LLC/data=!4m7!3m6!1s0x8fc8a19905f7072d:0x2260d697f2819c6b!8m2!3d32.027171!4d-106.558691!16s%2Fg%2F11m5f3zk3p!19sChIJLQf3BZmhyI8Ra5yB8pfWYCI","Chuco Landscaping & Maintenance, LLC",5.0,14,Landscaper,,,https://www.chucolandscaping.com/,+1 915-320-2033,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfxtTdyd9MZR5H2x4FfxO3X0C_efrH9uzsziws0erGFTKREaKg2z_LLFmh6caLUs7KRt0_XbwGWet8UmTBo07g9I3XgbNQuTya52JuEhCG_NKN94MtYSOFd-TybFpysiwm34QuJjVvJC0=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:11.830Z,,,
https://www.google.com/maps/place/Nieves+Landscaping/data=!4m7!3m6!1s0x86ddffcdbdfdb623:0xe5073ee9f507337!8m2!3d31.9637212!4d-106.5779154!16s%2Fg%2F11f63xt5pp!19sChIJI7b9vc3_3YYRN3NQn-5zUA4,Nieves Landscaping,2.0,4,Contractor,"817 Applewood Rd, Canutillo, TX 79835, United States","XC7C+FR Canutillo, Texas, USA",http://www.nieveslandscaping.com/contact-us.html,+1 915-886-3335,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QRdBBZniTS9NpYqV46mmhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.42188&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:16.631Z,,,
https://www.google.com/maps/place/Greenthumb/data=!4m7!3m6!1s0x86ddfee4ee380c8d:0x51b6169e4fda766b!8m2!3d31.9174719!4d-106.5900426!16s%2Fg%2F11fnyplr_s!19sChIJjQw47uT-3YYRa3baT54WtlE,Greenthumb,3.0,4,Landscaper,"724 Vinton Ave, Canutillo, TX 79835, United States","WC85+XX Canutillo, Texas, USA",,+1 915-253-1418,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0cv1krDnUu05I3WMW8ICWa7ljMiaYDb8maTXV199etgN3P1Wkq1VryoBJb2UR-ERqR6JIPb0NOo6Js4kfIzOW_nskQ9VCboawxfDEiaURbo61ONw2kgL7ys6ECE-JMVAYNt4=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:19.533Z,,,
https://www.google.com/maps/place/Top+Deck+Roofing+%26+Landscaping/data=!4m7!3m6!1s0xa8328f78ce3f359d:0xb4ffa351f97b130a!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11y66cbgv8!19sChIJnTU_zniPMqgRChN7-VGj_7Q,Top Deck Roofing & Landscaping,4.9,47,Landscaper,,,http://www.topdeckcontractors.com/,+1 915-861-9904,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIl7J1sc0rT6IWoyLMcesMxmhkgH_yQnC3NUoGV8T8O-MFisukG7475_VIII1z-ZS2VXKqL4fJAP03mG6V7HAdlA7WlwHxCjF3_LWm_A3FO5lAEadC0e4rDBsfFf_CMKvMR_kHng=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:24.232Z,,,
https://www.google.com/maps/place/Sun+City+Sod+%26+Landscape/data=!4m7!3m6!1s0x86ddf8cf8fe55555:0x6deed9e4173fd6af!8m2!3d32.027171!4d-106.558691!16s%2Fg%2F11ggs59l8m!19sChIJVVXlj8_43YYRr9Y_F-TZ7m0,Sun City Sod & Landscape,4.1,29,Landscaper,,,http://www.facebook.com/suncitysod,+1 915-588-8923,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFbBH45h1JGCfzefMnl_WXoe1OdAK-s2PdWlFI5R8cy_9i-4MdmWvmOqFfa2mr_y7AhhMJDCjYAonkrE7q887NjYbzX_8RnAxgtSAlUo9OAs0mrEAe4zjSh_h179XxanMcC-gS3T9ZlMZd=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:28.964Z,,,
https://www.google.com/maps/place/El+Paso+Arborists/data=!4m7!3m6!1s0x86ddff5efd56341b:0x1080b61d5d14c7d4!8m2!3d31.9012468!4d-106.5989807!16s%2Fg%2F11mbmvy1gc!19sChIJGzRW_V7_3YYR1McUXR22gBA,El Paso Arborists,4.9,334,Tree service,"6712 Doniphan Dr, Canutillo, TX 79835, United States","WC22+FC Canutillo, Texas, USA",http://elpasoarborists.com/,+1 915-455-1090,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEvsC0e_MngxFesDg4JqBfIeTJiU2KPnWFiM9QetuKNLL6Xw8KDuKGvWGQD8DKGO7Uj6MEw7C1sGJqJwKnvWZpxHq3GA7m-7uvVH-4TCEjQGjA1NBCzCdtChm6xAoJlKL9X_nQfbp31Ot1a=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:33.717Z,,,
https://www.google.com/maps/place/TLC+Outdoor+Services/data=!4m7!3m6!1s0x86ddf88f61ba26d7:0x4235a72fab0eb7fe!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F1ptyv4r51!19sChIJ1ya6YY_43YYR_rcOqy-nNUI,TLC Outdoor Services,3.9,18,Swimming pool contractor,,,https://www.tlcoutdoorservices.com/,+1 915-422-4204,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqQRaS0yu4EMvWtmFoJ-NFvWDHkTsPD9Z_-rqo6SSWGtZLVrNEEC7ERJUaEfQ5PdOrZDaWh7rN1CuaKR7rEgKgHLDmEH-dJfr0Xj3EUe41KT7br6KEEtOH5p4FBvqnQhaSBVLJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:38.379Z,,,
https://www.google.com/maps/place/Aaron%27s+Lanscape+%26+Sprinkler+Repair/data=!4m7!3m6!1s0xad0f281d5d0ecc33:0x8ffbdf530a8c9e00!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11x1yc3fm9!19sChIJM8wOXR0oD60RAJ6MClPf-48,Aaron's Lanscape & Sprinkler Repair,5.0,31,Lawn sprinkler system contractor,,,,+1 915-304-8155,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlwe8vqn0frt02LTerIgLgX6Z02rmyT-GPs8mXbjRqV3bq-YgNmZTgjbDw3JYfcMgEINJldKQP7pC2Tcq7hFjVKcIeidWdDxPhLmifKau0Hnk6vPAQSnK_VextrG4z2laYQfwe=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,6 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:43.562Z,,,
"https://www.google.com/maps/place/CAM+Lanscaping+%26+Maintenance/@32.2049834,-104.8645954,8z/data=!3m1!4b1!4m6!3m5!1s0x86ddfedea4d69a25:0x2c9b03a45102af92!8m2!3d32.2049834!4d-104.8645954!16s%2Fg%2F11hbm448sp",CAM Lanscaping & Maintenance,4.4,5,Landscaper,,,,+1 915-637-3807,Open · Closes 8 pm,,,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:50.149Z,,,
https://www.google.com/maps/place/SunTerra+Landscape+Company/data=!4m7!3m6!1s0x86e75761ebc610db:0xf9e2d574c8ba89f8!8m2!3d31.8120519!4d-106.4390891!16s%2Fg%2F11kfg56bm2!19sChIJ2xDG62FX54YR-Im6yHTV4vk,SunTerra Landscape Company,4.3,4,Landscaper,,,,+1 915-979-2844,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYK_ZwbOj0b9Divr6yLIL8_6448wYfAOd-VU09njI1BIW_LSf7MzrkQCvFwt9VhbNX5YWcEOoxBZtMXva2X21ZeHoAAsi4ZZYHUzuUpZQYQGCniFM6rCscQRyK4Dt9S66ax_XOsA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2026-04-29T19:07:55.219Z,,,
