placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Healtherapy/data=!4m7!3m6!1s0x54ce467ef4792745:0x77e9279d2fa14e88!8m2!3d41.7107294!4d-122.6449514!16s%2Fg%2F1hc11y8wb!19sChIJRSd59H5GzlQRiE6hL50n6Xc,Healtherapy,5.0,1,Psychotherapist,"1833 S Oregon St, Yreka, CA 96097, United States","P964+72 Yreka, California, USA",http://www.heal-therapy.com/,+1 530-842-3455,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xVUfw32curkkNFBoXixI3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.85577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-02-23T17:53:55.257Z,,,
https://www.google.com/maps/place/Physician+Plan+Weight+Management/data=!4m7!3m6!1s0x54ce45da09acaf59:0xa4f69731b9f3a11c!8m2!3d41.727442!4d-122.6388559!16s%2Fg%2F12vsypxl5!19sChIJWa-sCdpFzlQRHKHzuTGX9qQ,Physician Plan Weight Management,,,Weight loss service,"612 4th St, Yreka, CA 96097, United States","P9G6+XF Yreka, California, USA",https://www.physiciansplan.net/,+1 530-223-0216,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yMY1u4LqrxlTVgve_PmQzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.971565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-02-23T17:53:59.223Z,,,
https://www.google.com/maps/place/Richman+Rebeccal+MD/data=!4m7!3m6!1s0x54ce45d7a10007fb:0xfa9d3f066c796fbf!8m2!3d41.7239205!4d-122.6406336!16s%2Fg%2F1tf5pzck!19sChIJ-wcAoddFzlQRv295bAY_nfo,Richman Rebeccal MD,,,Doctor,"907 4th St, Yreka, CA 96097, United States","P9F5+HP Yreka, California, USA",,+1 530-842-3101,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rn3YeC5UCL1CNBG3C8uGsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.40494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-02-23T17:54:02.324Z,,,
https://www.google.com/maps/place/Slarve+Richard+N+MD/data=!4m7!3m6!1s0x54ce45da0cd2161d:0x3dd7c8932dad4478!8m2!3d41.7263459!4d-122.6376857!16s%2Fg%2F1260ncb1r!19sChIJHRbSDNpFzlQReEStLZPI1z0,Slarve Richard N MD,,,Physiatrist,"700 S Main St #3, Yreka, CA 96097, United States","P9G6+GW Yreka, California, USA",,+1 530-842-3606,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c74S4B7Twshf0MJbWS0uLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.56263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Yreka+Redding+CA/@41.7354186,-122.6344708,14z",2026-02-23T17:54:12.505Z,,,
https://www.google.com/maps/place/Revitalize+Holistic+Healing/data=!4m7!3m6!1s0x54d2934e3e417475:0x890d18983df03d43!8m2!3d40.5379063!4d-122.3468973!16s%2Fg%2F11sy1npx9t!19sChIJdXRBPk6T0lQRQz3wPZgYDYk,Revitalize Holistic Healing,5.0,13,Reiki therapist,"Los Gordos Shopping center. Door C/D, 5200 Churn Crk Rd Suite C, Redding, CA 96002, United States","GMQ3+56 Redding, California, USA",,,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96toE3YjzK4IVW7W3UlH5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.4279&pitch=0&thumbfov=100,false,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:54:55.349Z,,,
https://www.google.com/maps/place/Moore+Chiropractic:+Chiropractor+Redding/data=!4m7!3m6!1s0x54d2eb5635790c1b:0xafdb13ae9e4f655d!8m2!3d40.5632269!4d-122.3374823!16s%2Fg%2F1vyxj453!19sChIJGwx5NVbr0lQRXWVPnq4T268,Moore Chiropractic: Chiropractor Redding,4.9,188,Chiropractor,"1825 Hartnell Ave, Redding, CA 96002, United States","HM77+72 Redding, California, USA",https://www.chiropractorredding.com/,+1 530-221-4200,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMKFYH3eHTfugNNAtcKpAnB_12NrUgJDToqTCSj=w426-h240-k-no,true,7:30 am–5:30 pm,2:30–6 pm,7:30 am–5:30 pm,2:30–6 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:00.811Z,,,
https://www.google.com/maps/place/Agile+Occupational+Medicine+Redding/data=!4m7!3m6!1s0x54d2eccb83365379:0xa0e9533c5ecc4765!8m2!3d40.5818599!4d-122.3551243!16s%2Fg%2F1hc6dcd21!19sChIJeVM2g8vs0lQRZUfMXjxT6aA,Agile Occupational Medicine Redding,2.0,122,Occupational health service,"1710 Churn Crk Rd, Redding, CA 96002, United States","HJJV+PX Redding, California, USA",https://agileoccmed.com/redding/,+1 530-646-4242,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPLuLGryiwpyzlwO_LkAXP0btI1L3oepJFnSzeg=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:10.686Z,,,
https://www.google.com/maps/place/Restoration+Wellness/data=!4m7!3m6!1s0x54d293558b039311:0xa7aa7b2d60500616!8m2!3d38.4630881!4d-122.9899756!16s%2Fg%2F11gcfsxrx7!19sChIJEZMDi1WT0lQRFgZQYC17qqc,Restoration Wellness,4.9,27,Massage therapist,,,https://restoreservices.as.me/,+1 707-582-0847,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNtLqChAHp46fqT2MTgyjC8I601GWhduVQp1Q9r=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:20.832Z,,,
https://www.google.com/maps/place/Maureen+Seifert+Integrative+Therapy/data=!4m7!3m6!1s0x54d2ed42f65d7565:0x8006e4d95ad00e3a!8m2!3d40.5764529!4d-122.3550641!16s%2Fg%2F11k7j80vzv!19sChIJZXVd9kLt0lQROg7QWtnkBoA,Maureen Seifert Integrative Therapy,5.0,6,Psychotherapist,"930 Executive Way Suite 125, Redding, CA 96002, United States","HJGV+HX Redding, California, USA",https://www.maureenseifert.com/,+1 530-806-3184,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOrh0EgHSoGj-vHoo-MB0hu5WDosffCQHHhc_dZ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:25.948Z,,,
https://www.google.com/maps/place/Thrive+Wellness+Center/data=!4m7!3m6!1s0x54d2ede9f5450c5f:0x626ca133e8e7f743!8m2!3d40.5820973!4d-122.3949934!16s%2Fg%2F11vrft1vpk!19sChIJXwxF9ent0lQRQ_fn6DOhbGI,Thrive Wellness Center,5.0,37,Massage therapist,"1755 Yuba St, Redding, CA 96001, United States","HJJ4+R2 Redding, California, USA",http://www.wellnessbythrive.com/,+1 530-338-1341,Opens soon · 10 am,,https://lh3.googleusercontent.com/p/AF1QipOYHU8aqbIukA7jJinTJQ2-JiqVzXcSyQSat6m7=w408-h408-k-no,true,10 am–7 pm,11:30 am–6 pm,10 am–7 pm,10 am–7 pm,9 am–7 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:30.950Z,,,
https://www.google.com/maps/place/Wilburn+Chiropractic/data=!4m7!3m6!1s0x54d2eca80a58c727:0x91d27f0cd16adfa6!8m2!3d40.564056!4d-122.342599!16s%2Fg%2F1tfq4crq!19sChIJJ8dYCqjs0lQRpt9q0Qx_0pE,Wilburn Chiropractic,5.0,7,Chiropractor,"1556 Hartnell Ave D, Redding, CA 96002, United States","HM74+JX Redding, California, USA",,+1 530-241-0712,Open · Closes 12 pm · Reopens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZQMyQtZUK3IubpVIAwWhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.98618&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–12 pm,"9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:36.000Z,,,
https://www.google.com/maps/place/Wellscript/data=!4m7!3m6!1s0x54d2ed57f00254d9:0xf4bd8a1a59b7fd2b!8m2!3d40.5782043!4d-122.3932741!16s%2Fg%2F11j4869gmj!19sChIJ2VQC8Fft0lQRK_23WRqKvfQ,Wellscript,4.9,9,Nurse practitioner,"2025 Court St D, Redding, CA 96001, United States","HJH4+7M Redding, California, USA",https://wellscript.com/,+1 530-225-8898,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOICIr7DhHgIUUF7dOn3mBy5Z-2mRvFyVs7Nemv=w425-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Redding+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:55:42.058Z,,,
"https://www.google.com/maps/place/Allan+W.+Redash+M.D.,+PLLC/data=!4m7!3m6!1s0x886467cd0d8ee87d:0x9dc5892a9fe7d8f8!8m2!3d35.709514!4d-82.56178!16s%2Fg%2F1pp2x7dyd!19sChIJfeiODc1nZIgR-NjnnyqJxZ0","Allan W. Redash M.D., PLLC",4.4,20,Doctor,"270 N Main St #24, Weaverville, NC 28787, United States","PC5Q+R7 Weaverville, North Carolina, USA",https://drredash.com/,+1 828-676-7676,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6Tway_LojJtbtfkbPte8FEA_sJgB_Mt991lw=w408-h561-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-02-23T17:55:56.091Z,,,
https://www.google.com/maps/place/Espri+Integrative+Wellness/data=!4m7!3m6!1s0x8859f3e7ee415af7:0x53efd98eca16ac5b!8m2!3d35.6968516!4d-82.5610417!16s%2Fg%2F11vz83h93b!19sChIJ91pB7ufzWYgRW6wWyo7Z71M,Espri Integrative Wellness,5.0,6,Acupuncture clinic,"8 Merchants Alley, Weaverville, NC 28787, United States","MCWQ+PH Weaverville, North Carolina, USA",http://espriintegrativewellness.com/,+1 828-630-7419,,,https://lh3.googleusercontent.com/p/AF1QipMTAR0JZPziOgAyD9gb9T7YMt4iN_eDO4XCw3Wl=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-02-23T17:55:58.896Z,,,
https://www.google.com/maps/place/Sovereignty+Lab/data=!4m7!3m6!1s0x885a1f18cf380191:0x2902f68114ed0f22!8m2!3d35.7684187!4d-82.5434186!16s%2Fg%2F11qbcrgkkv!19sChIJkQE4zxgfWogRIg_tFIH2Aik,Sovereignty Lab,5.0,34,Alternative medicine practitioner,"4 Locust Grove Rd, Weaverville, NC 28787, United States","QF94+9J Weaverville, North Carolina, USA",https://sovereigntylab.com/,+1 828-585-7092,,,https://lh3.googleusercontent.com/p/AF1QipPn43FjK6J03fiUyghQJbM0wQdAVO6kjOQfWvzH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-02-23T17:56:04.051Z,,,
"https://www.google.com/maps/place/Weaverville+Acupuncture+and+Herbs,+LLC/data=!4m7!3m6!1s0x885a1f02cdef265b:0x7c68150e22abfa7f!8m2!3d35.6962789!4d-82.5601533!16s%2Fg%2F11krvg1t_5!19sChIJWybvzQIfWogRf_qrIg4VaHw","Weaverville Acupuncture and Herbs, LLC",5.0,5,Acupuncture clinic,"2 S Main St, Weaverville, NC 28787, United States","MCWQ+GW Weaverville, North Carolina, USA",http://www.weavervilleacu.com/,+1 828-318-9285,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO_uGr_ibLnxnLXMp4oEjQARhNMULqkw8uwLw5o=w408-h306-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–12 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-02-23T17:56:08.956Z,,,
https://www.google.com/maps/place/Trinity+Holistic+Movement/data=!4m7!3m6!1s0x54d253b5e85934c7:0x488ac14fdeec5d9c!8m2!3d40.7335156!4d-122.9405019!16s%2Fg%2F11rgcd1fwk!19sChIJxzRZ6LVT0lQRnF3s3k_Bikg,Trinity Holistic Movement,,,Alternative medicine practitioner,"525 Main St, Weaverville, CA 96093, United States","P3M5+CQ Weaverville, California, USA",https://www.trinityholisticmovement.com/,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJUhpaUnUmHHx2gL1acJtkGuhTtwHd43vwTpgNOezymUg5MnMAuYCeRSwG1bKuxnRhofy3pIAKbYc8JgxpYOpegWDi4oUABlkKPmoP0fqkkwIKO_EUbkVd4-sT_Q87_HkBzIA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-02-23T17:56:18.567Z,,,
https://www.google.com/maps/place/Family+To+Family:+Your+Home+To+Whole+Health+Care/data=!4m7!3m6!1s0x8859f4a4992b58ef:0xb97ffd55ebd87e96!8m2!3d35.6970318!4d-82.5606845!16s%2Fg%2F1tqg116z!19sChIJ71grmaT0WYgRln7Y61X9f7k,Family To Family: Your Home To Whole Health Care,2.5,2,Medical clinic,"Weaverville, NC 28787, United States","MCWQ+RP Weaverville, North Carolina, USA",http://www.familytofamily.org/,+1 828-251-2700,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWMNaHfdOulwX5UXoUNTBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.39256&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weaverville+Redding+CA/@35.6970547,-82.5606851,14z",2026-02-23T17:56:28.305Z,,,
https://www.google.com/maps/place/Take+Root+Healing/data=!4m7!3m6!1s0x6f76fa2854f32989:0x7475ca733cae55af!8m2!3d39.27288!4d-96.2132184!16s%2Fg%2F11twgs0fbd!19sChIJiSnzVCj6dm8Rr1WuPHPKdXQ,Take Root Healing,5.0,10,Reiki therapist,,,https://takeroothealing.com/,,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWUDl9XVyDyXvCFrqZr8Cf5yKijaoLl_ZHIY3fIncbG2-hMXiq3brkTz3iQPZyxpdoXO0ZNxCahQ2hNQq8tVc5nLgrO89ZUMeBs71KHQ6skO2ilDYg9kWhuxQM40gGZTrWGa-66w=w408-h541-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,5–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:56:42.413Z,,,
https://www.google.com/maps/place/Weed+Health+Center/data=!4m7!3m6!1s0x54ce74ce8dafffff:0x83091762122e876d!8m2!3d41.4267711!4d-122.3848601!16s%2Fg%2F11h7v7r_b5!19sChIJ__-vjc50zlQRbYcuEmIXCYM,Weed Health Center,3.8,5,Medical clinic,"50 Alamo Ave, Weed, CA 96094, United States","CJG8+P3 Weed, California, USA",http://www.mountainvalleys.org/,+1 530-999-9050,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pC05mMcC--Go3O0baScD9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.05856&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:56:47.133Z,,,
https://www.google.com/maps/place/Harmonious+Heart+Holistic+Health/data=!4m7!3m6!1s0x54ce7582d7d2cba7:0x7110319158b82cd!8m2!3d41.4224154!4d-122.3876041!16s%2Fg%2F11ls790w_g!19sChIJp8vS14J1zlQRzYKLFRkDEQc,Harmonious Heart Holistic Health,5.0,1,Wellness center,"134 N Weed Blvd, Weed, CA 96094, United States","CJC6+XX Weed, California, USA",,+1 530-598-7185,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b0cO5a9H32WCh0wOOwYXAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.12408&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:56:56.890Z,,,
https://www.google.com/maps/place/Hippie+City+Healing/data=!4m7!3m6!1s0x8e0be4a62a4c957f:0x48cbdb75d2fb8d38!8m2!3d40.019106!4d-122.2478182!16s%2Fg%2F11sjvv5ln9!19sChIJf5VMKqbkC44ROI370nXby0g,Hippie City Healing,5.0,32,Reiki therapist,,,https://www.hippiecityhealing.com/,+1 530-561-9222,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-JQO1RZTt1NjbWIps9ZGfpdg5eW4Bf-8HhLC_XxNDgHB-4FWMBBn66wkSj86_0HW04N4Gei1Dcs3RMO3yojhpW57OXF31UZBzgqvd6o8g-JGh4OQQ3BhUhyMLoo0ApWUIZYx_pQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:01.691Z,,true,
https://www.google.com/maps/place/Akashic+April+%E2%80%93+Awaken+Your+Intuitive+Intelligence/data=!4m7!3m6!1s0x54cde7449d304e61:0x2aeefa5eea235978!8m2!3d41.318828!4d-122.3174605!16s%2Fg%2F11xw8_0kf5!19sChIJYU4wnUTnzVQReFkj6l767io,Akashic April – Awaken Your Intuitive Intelligence,5.0,33,Psychic,,,http://aprilcurry.mykajabi.com/,,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM-jrsDP9IUDq0gQLEQkMP14A-xQv3imc52Pm3w=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:06.559Z,,,
https://www.google.com/maps/place/MBF+Naturals/data=!4m7!3m6!1s0x54ce74ce74b3085f:0x3e70a464ef465198!8m2!3d41.4249974!4d-122.3841774!16s%2Fg%2F1ptv__69x!19sChIJXwizdM50zlQRmFFG72SkcD4,MBF Naturals,,,Alternative medicine practitioner,"295 Main St #4, Weed, CA 96094, United States","CJF8+X8 Weed, California, USA",,+1 888-769-0322,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BI4bVwm9-wJtDsdqk8N0iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.693665&pitch=0&thumbfov=100,false,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:11.343Z,,,
https://www.google.com/maps/place/Spirit+Wisdom+Healing/data=!4m7!3m6!1s0x54cde79424614123:0xe2236c69f07ed561!8m2!3d41.318828!4d-122.3174605!16s%2Fg%2F11c5gbl_93!19sChIJI0FhJJTnzVQRYdV-8GlsI-I,Spirit Wisdom Healing,5.0,8,Reiki therapist,,,http://www.spiritwisdomhealing.com/,+1 415-516-2462,Opens soon · 10 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPm9cNJGTBhVi6n9JkyzDFUbEo4pl1p_jzOiqDa=w408-h409-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:18.416Z,,,
"https://www.google.com/maps/place/Mount+Shasta+Botanicals/@41.447905,-122.357915,17z/data=!3m1!4b1!4m6!3m5!1s0x54ce7489bfe3cc97:0x56670ded00cc19b!8m2!3d41.447905!4d-122.357915!16s%2Fg%2F1tx1sy32",Mount Shasta Botanicals,,,Herb shop,"4213 Central Ave, Weed, CA 96094, United States","CJXR+5R Weed, California, USA",,+1 530-938-1000,Temporarily closed,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:25.148Z,,,
https://www.google.com/maps/place/Perfect+Union+Weed+Dispensary+Shasta+Lake/data=!4m7!3m6!1s0x54d28c28ecdca72f:0x927aa953d2421e43!8m2!3d40.6797645!4d-122.3520024!16s%2Fg%2F11cs6dnslg!19sChIJL6fc7CiM0lQRQx5C0lOpepI,Perfect Union Weed Dispensary Shasta Lake,4.7,1352,Cannabis store,"5340 Shasta Dam Blvd, Shasta Lake, CA 96019, United States","MJHX+W5 Shasta Lake, California, USA",https://www.perfect-union.com/order-online/shasta-lake,+1 530-691-7199,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNA7zo1UtOkFf1DqwMWpK_pE2ykTE865BBg3_Be=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:29.963Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/La+Florista+Cannabis/data=!4m7!3m6!1s0x54ce750272dcfcbd:0x413ece809d6231cb!8m2!3d41.4243625!4d-122.3847217!16s%2Fg%2F11g1dvqcml!19sChIJvfzccgJ1zlQRyzFinYDOPkE,La Florista Cannabis,4.6,456,Cannabis store,"242 Main St, Weed, CA 96094, United States","CJF8+P4 Weed, California, USA",https://laflorista.proteus420.com/,+1 530-408-0420,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDuw6kIDCBcFkR_QQ1jyC1Y_iNQsDcCP9VAR4yvUOKIYeraA2hE1i5Y7md2zo5lw7Qj7_kLBYGtWG0zd0y4GfngfWn4c71MqNNnv0oSXyQ7E1Cr7MqhD1GeIubn_zx2CYLAAUGCCOhxoTL=w426-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:35.043Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/I+AM+CRANE+WELLNESS/data=!4m7!3m6!1s0x54cde1b499e118c9:0xed719288a4d9a511!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11smghf225!19sChIJyRjhmbThzVQREaXZpIiSce0,I AM CRANE WELLNESS,5.0,39,Retreat center,,,https://cranerestorativebath.etsy.com/,+1 831-869-1254,Closed · Opens 10:30 am,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNsCdGvsziIm2G1mTSLtTyTpyesmM4oDF8xRg82=w408-h410-k-no,true,10:30 am–5 pm,10:30 am–5 pm,Closed,10:30 am–7 pm,10:30 am–7 pm,1–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:40.064Z,,,
https://www.google.com/maps/place/Perfect+Union+Weed+Dispensary+Eastside+Sacramento/data=!4m7!3m6!1s0x809ad08976f93b85:0x50a0b9dd123191a0!8m2!3d38.5585063!4d-121.4611648!16s%2Fg%2F1tf_t3b6!19sChIJhTv5donQmoARoJExEt25oFA,Perfect Union Weed Dispensary Eastside Sacramento,4.6,793,Store,"2035 Stockton Blvd, Sacramento, CA 95817, United States","HG5Q+CG Sacramento, California, USA",https://www.perfect-union.com/locations/sacramento-eastside/,+1 916-452-3699,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNPzP4MBbLK8BAbf2JYpdvj_PIjLs9wglSbyk-X=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:45.465Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Temple+Loam%E2%84%A2%EF%B8%8F+Mount+Shasta+Spiritual+Retreats+%26+Guided+Tours/data=!4m7!3m6!1s0x808f80b8027101c9:0xa21506520040c56!8m2!3d39.6782694!4d-120.8938931!16s%2Fg%2F11c5j4qjts!19sChIJyQFxAriAj4ARVgwEIGVQIQo,Temple Loam™️ Mount Shasta Spiritual Retreats & Guided Tours,5.0,21,Tour operator,,,https://www.loriesolay.com/mount-shasta-spiritual-retreats-and-guided-tours-to-sacred-sites/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 530-925-5979,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNQh5sl8gANxroangPghBsmFl63tflk6gnEi6XP=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Weed+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:57:50.952Z,,,
