placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
"https://www.google.com/maps/place/OutstandingDecksCT,LLC/data=!4m7!3m6!1s0x89e7b36ad79e0cf9:0x945226f3cd52f2e7!8m2!3d41.6761336!4d-72.7814943!16s%2Fg%2F11r8j4y_2k!19sChIJ-Qye12qz54kR5_JSzfMmUpQ","OutstandingDecksCT,LLC",5.0,24,General contractor,"475 Burritt St, New Britain, CT 06051, United States","M6G9+FC New Britain, Connecticut, USA",http://outstandingdecksct.com/,+1 860-725-2880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvWMsOUCK9YSs0x0dgJVyqt1EiW2WOTJmqSzlrTZvgjo3WR9okjHu_tJ0WGQ2gqZCg8JsL6OqK6MDg2jnL7PQX8m-BNvHAkZVxw-qP-yWCSnIpdN_lxvTy6-Egywz-fUoFGH3i=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-10-27T19:42:50.513Z,,,
https://www.google.com/maps/place/Montana+Nights+Axe+Throwing+-+Newington/data=!4m7!3m6!1s0x89e7b34dc16783e1:0x68cc9b75b3727800!8m2!3d41.7003128!4d-72.7539679!16s%2Fg%2F11gmcjl1tc!19sChIJ4YNnwU2z54kRAHhys3WbzGg,Montana Nights Axe Throwing - Newington,4.8,635,Bar,"80 Fenn Rd, Newington, CT 06111, United States","P62W+4C Newington, Connecticut, USA",https://montananights.com/newington,+1 860-665-9930,Closed ⋅ Opens 4 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMXImiysLLEPon9Sr4kMmK3iqehDQinCO4HJh9k=w408-h306-k-no,true,Closed,4–10 pm,4–10 pm,4–10 pm,4 pm–12 am,1 pm–12 am,1–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-10-27T19:42:56.432Z,"This huge industrial-style hangout offers craft beer from a vintage truck, plus pool & axe throwing. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Phillip+M+Rouquie+LLC/data=!4m7!3m6!1s0x89e6528c53fcc885:0xe814487a72d2417a!8m2!3d41.7112405!4d-72.6714461!16s%2Fg%2F12616p1j_!19sChIJhcj8U4xS5okRekHScnpIFOg,Phillip M Rouquie LLC,5.0,7,Masonry contractor,"410 Church St, Wethersfield, CT 06109, United States","P86H+FC Wethersfield, Connecticut, USA",,+1 860-563-1949,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pZb4RoDqt49ITc5wEaXwEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.66162&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-10-27T19:42:59.266Z,,,
https://www.google.com/maps/place/M%26G+Tree+Services/data=!4m7!3m6!1s0x89e7ad9158d1f7ab:0xf840bca3a59c6453!8m2!3d41.7220587!4d-72.7348231!16s%2Fg%2F11wjp6ypsh!19sChIJq_fRWJGt54kRU2ScpaO8QPg,M&G Tree Services,5.0,33,Tree service,"310R Newington Rd, West Hartford, CT 06110, United States","P7C8+R3 West Hartford, Connecticut, USA",https://www.mngtreeservices.com/,+1 860-245-9580,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO8EwTbzxELULKHU2MOXWj-KQvWt4GSK2LgCyLU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-10-27T19:43:04.429Z,,,
https://www.google.com/maps/place/Percival+Pool/data=!4m7!3m6!1s0x89e7b40cd6595097:0xa917bb1d439e7a60!8m2!3d41.6282695!4d-72.7795925!16s%2Fg%2F11fx8d7zk2!19sChIJl1BZ1gy054kRYHqeQx27F6k,Percival Pool,4.2,30,Outdoor swimming pool,"20 Highland Ave, Berlin, CT 06037, United States","J6HC+85 Berlin, Connecticut, USA",https://www.berlinct.gov/department/?structureid=19,+1 860-478-0682,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyscr8HxM5Q795ODGqcAPXEaIITUf8rgnSjiFB-0mrqO1UEBk9FZpRvKlZZOgecNVNpsZ5bAXiCKSNcyVhAzDalJ17E05XamcZav2lDIz0ZCO0CJ2o4fOw1DE8NdEEwFQJjeHxrug=w408-h306-k-no,false,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-10-27T19:43:09.827Z,,,
https://www.google.com/maps/place/Tanguay+Pools+LLC/data=!4m7!3m6!1s0x89e7c82d3e9bcf69:0xadc003bb24d83af0!8m2!3d41.5415877!4d-72.9007675!16s%2Fg%2F1tf36_41!19sChIJac-bPi3I54kR8DrYJLsDwK0,Tanguay Pools LLC,4.9,33,Swimming pool contractor,"40 Grandview Ct, Cheshire, CT 06410, United States","G3RX+JM Cheshire, Connecticut, USA",http://tanguaypools.com/,+1 860-628-9919,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwe5lISyoS1F_lnusbAMDUrMIpdXrFk2-WpwEXplhJnc8kw1ngCLQNCMRgz-ffdiWwRd6__PT0RHhLi-oPOu-UwsNmGl6inRjsdFcS47AeYkmjs8kJAo2IFEzxtK7zXqRIfhT9c=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:43:33.314Z,,,
https://www.google.com/maps/place/Pools+By+Murphy+LLC/data=!4m7!3m6!1s0x89e7cca8373cd865:0xff3fb04218b085a7!8m2!3d41.4702482!4d-72.7208458!16s%2Fg%2F1wbrytpl!19sChIJZdg8N6jM54kRp4WwGEKwP_8,Pools By Murphy LLC,4.0,111,Swimming pool contractor,"21 Ozick Dr, Durham, CT 06422, United States","F7CH+3M Durham, Connecticut, USA",http://www.poolsbymurphy.com/,+1 800-851-6645,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZ6l6w1o_P7tPOyNHa9zswphRSo0Np-lk0OFot=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:43:38.375Z,,,
"https://www.google.com/maps/place/Strong's+Sandblasting+Co/@41.5688475,-72.808647,9z/data=!3m1!4b1!4m6!3m5!1s0x89e7ae3c8693ce2d:0x13c7d9de485cd96!8m2!3d41.5688475!4d-72.808647!16s%2Fg%2F1tcxf70k",Strong's Sandblasting Co,5.0,1,Sandblasting service,,,https://www.strongssandblastingco.com/,+1 860-673-4662,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:43:43.911Z,,,
"https://www.google.com/maps/place/Sherwood+Inspection+Services,+LLC/data=!4m7!3m6!1s0x89e7ad1f3e03f80f:0x88042a8d4fa94022!8m2!3d41.760448!4d-72.7458743!16s%2Fg%2F11g4j465kj!19sChIJD_gDPh-t54kRIkCpT40qBIg","Sherwood Inspection Services, LLC",4.9,375,Home inspector,"1001 Farmington Ave B4, West Hartford, CT 06107, United States","Q763+5M West Hartford, Connecticut, USA",https://sherwoodinspection.com/hartford/,+1 860-955-9105,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJ7bt8IbD1F78s7z5LpvMaohLioHcKozR2NQYQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:43:50.101Z,,,
https://www.google.com/maps/place/New+England+Property+Pros/data=!4m7!3m6!1s0x89e7b13bc25374b7:0xba4e19842a24ab94!8m2!3d41.6920806!4d-72.8491591!16s%2Fg%2F11ry9grnf2!19sChIJt3RTwjux54kRlKskKoQZTro,New England Property Pros,4.9,67,Construction company,"450 Farmington Ave, Plainville, CT 06062, United States","M5R2+R8 Plainville, Connecticut, USA",http://www.nepropertypros.com/,+1 860-335-9634,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN-FaihbPXMP5i2onH1RuGEqkNL4vrKxCQu5Nak=w408-h467-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,7 am–2 pm,8 am–12 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:43:55.714Z,,,
https://www.google.com/maps/place/Farmington+Polo+Club/data=!4m7!3m6!1s0x89e7ae6758fc5b1b:0x99fbb7fa31517968!8m2!3d41.7551665!4d-72.8240349!16s%2Fg%2F1vs5xrkb!19sChIJG1v8WGeu54kRaHlRMfq3-5k,Farmington Polo Club,4.6,217,Event venue,"162 Town Farm Rd, Farmington, CT 06032, United States","Q54G+39 Farmington, Connecticut, USA",http://www.farmingtonclub.com/,+1 860-677-7341,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSFbnhCsf2SGcGu249-x5jTF0zrYkVqN8nvfkYDn4Uf-4NiwMq-vDcJJUhoYt5CduWg-0KtU4mIrVmspCcmPayAxniSWJ0h2cL72rwe-3o9LGdhc-kEwjfp2L4mTnd8Y_HKZFg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:43:58.965Z,,,
https://www.google.com/maps/place/Sky+Electric+LLC/data=!4m7!3m6!1s0x89e7ad950c05243b:0x73b9960409ff676a!8m2!3d41.7301398!4d-72.7765002!16s%2Fg%2F11df0mngc8!19sChIJOyQFDJWt54kRamf_CQSWuXM,Sky Electric LLC,4.9,18,Electrician,"25 Skyline Dr, Farmington, CT 06032, United States","P6JF+39 Farmington, Connecticut, USA",http://www.ctskyelectric.com/,+1 860-670-8868,,https://lh3.googleusercontent.com/p/AF1QipNP2zZucuhJi7MmanY85buFU2rAxImMbA1qt-8K=w408-h516-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:44:02.321Z,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Hartford+Farmington/data=!4m7!3m6!1s0x89e7ad847e7f86f9:0x2f16c09a0129c1e3!8m2!3d41.7173271!4d-72.761615!16s%2Fg%2F1tfv_5cs!19sChIJ-YZ_foSt54kR48EpAZrAFi8,Courtyard by Marriott Hartford Farmington,4.1,498,,"1583 SE Rd, Farmington, CT 06032, United States","P68Q+W9 Farmington, Connecticut, USA",https://www.marriott.com/en-us/hotels/bdlhf-courtyard-hartford-farmington/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 860-521-7100,,https://lh3.googleusercontent.com/p/AF1QipPjCGkBMySOtpiq2OzzSxBHcJyTMEOLluu6LuAk=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:44:05.920Z,,,
https://www.google.com/maps/place/Swimming+Pool+Cleaning+Bristol/data=!4m7!3m6!1s0x89e7bba019df5445:0xaff558980f8d24b4!8m2!3d41.6813465!4d-72.940969!16s%2Fg%2F11h0lzkm9n!19sChIJRVTfGaC754kRtCSND5hY9a8,Swimming Pool Cleaning Bristol,1.0,1,Pool cleaning service,,,,+1 860-378-2282,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOmIA4eIbHPctLP-TU9zXalYOiTLy5uhr3B7_GK=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-10-27T19:44:11.395Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Nemesis+Pool+LLC/data=!4m7!3m6!1s0x89e7adb0dd1bffff:0xf20124070ace2146!8m2!3d41.7412537!4d-72.7734154!16s%2Fg%2F11hcssmh76!19sChIJ__8b3bCt54kRRiHOCgckAfI,Nemesis Pool LLC,5.0,1,Swimming pool repair service,"58 Selden Hill Dr, West Hartford, CT 06107, United States","P6RG+GJ West Hartford, Connecticut, USA",,+1 860-521-0933,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oYyiRV4ISM1j7a2yXLt1zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.43861&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:44:34.625Z,,,
https://www.google.com/maps/place/Mc+Lean+Therapeutic+Pool/data=!4m7!3m6!1s0x89e70742523a269f:0xac3522938b46e6b3!8m2!3d41.8824063!4d-72.8280344!16s%2Fg%2F1tczwzjn!19sChIJnyY6UkIH54kRs-ZGi5MiNaw,Mc Lean Therapeutic Pool,5.0,1,Wellness center,"75 Great Pond Rd, Simsbury, CT 06070, United States","V5JC+XQ Simsbury, Connecticut, USA",,+1 860-658-3750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqA28A1QLwXLV4_B4T5jAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.6648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:44:38.148Z,,,
https://www.google.com/maps/place/Hess+landscaping+Inc/data=!4m7!3m6!1s0x89e7a96abd3b78fb:0x4e87461a44324d9a!8m2!3d41.8463262!4d-72.8147605!16s%2Fg%2F11pd11q7hf!19sChIJ-3g7vWqp54kRmk0yRBpGh04,Hess landscaping Inc,5.0,5,Landscaper,"5 Deer Park Rd, Weatogue, CT 06089, United States","R5WP+G3 Weatogue, Simsbury, CT, USA",https://hesslandscapinginc.com/,+1 860-658-6778,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNEC327APor7rQDPq3bqX0QuAuBq143O-HZtNzd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:44:43.902Z,,,
https://www.google.com/maps/place/Mosquito+Joe+of+Farmington+Valley/data=!4m7!3m6!1s0x89e7a9bc906b247f:0xb9dc7401daf177c4!8m2!3d41.8726179!4d-72.8540938!16s%2Fg%2F11f61spckl!19sChIJfyRrkLyp54kRxHfx2gF03Lk,Mosquito Joe of Farmington Valley,5.0,810,Pest control service,"244 Farms Village Rd Unit H, West Simsbury, CT 06092, United States","V4FW+29 West Simsbury, Simsbury, CT, USA",https://mosquitojoe.com/locations/farmington-valley/?cid=LSTL_MOJ000193&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 860-352-6954,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvwIwldR0tPFdanZ0VqZXil9X-92b6JeEkSFs1=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:44:55.075Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/Superior+Hearth,+Spas+%26+Leisure+-+Avon/data=!4m7!3m6!1s0x89e7a8db7852cac1:0x6a61df7dc0a43b4!8m2!3d41.8148111!4d-72.861811!16s%2Fg%2F1tg367nn!19sChIJwcpSeNuo54kRtEMK3PcdpgY","Superior Hearth, Spas & Leisure - Avon",4.4,37,Hot tub store,"353 W Main St, Avon, CT 06001, United States","R47Q+W7 Avon, Connecticut, USA",http://www.superiorathome.com/,+1 860-677-2304,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNCYhaYLZdJKK6MHmqEKfMaEh58CSDGefON5evB=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:00.822Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/ZN+Construction/data=!4m7!3m6!1s0x89e7a6668a4ac1c5:0x640cbcce9ea0b15a!8m2!3d41.818364!4d-72.8721787!16s%2Fg%2F11cn5m_0qc!19sChIJxcFKimam54kRWrGgns68DGQ,ZN Construction,5.0,100,General contractor,"5 Albany Turnpike Unit B6, Canton, CT 06019, United States","R49H+84 Canton, Connecticut, USA",http://znconstructionct.com/,+1 860-318-6340,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPV0GjntMOCFBgF3d6A-7O4mvnNcZp-XuckfNBJ=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:06.564Z,,,
https://www.google.com/maps/place/HomeTeam+of+Hartford/data=!4m7!3m6!1s0x89e7ac84b66d5491:0x53914510ef2312c3!8m2!3d42.7081751!4d-32.8622196!16s%2Fg%2F1tfzyj5z!19sChIJkVRttoSs54kRwxIj7xBFkVM,HomeTeam of Hartford,5.0,201,Home inspector,,,http://www.hometeam.com/hartford,+1 860-969-2439,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJ4PmgjbKBNkIF0xje4RUFN9szn9XuuEPDHISU=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:12.161Z,,,
https://www.google.com/maps/place/Decks+%22R%22+Us/data=!4m7!3m6!1s0x89e7b2443262716b:0x568b5a5020e15f7b!8m2!3d41.8198729!4d-72.8454054!16s%2Fg%2F1tggpnvd!19sChIJa3FiMkSy54kRe1_hIFBai1Y,"Decks ""R"" Us",5.0,7,Deck builder,"75 Climax Rd, Simsbury, CT 06070, United States","R593+WR Simsbury, Connecticut, USA",http://www.decksrusct.com/,+1 860-209-1485,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMaE2iCNhI6gBtr94jLkBJJGYZOGmHtqvZLCVFR=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:18.343Z,,,
https://www.google.com/maps/place/TNT+Junk+Removal+LLC/data=!4m7!3m6!1s0x89e7a94eac25194d:0xf9ac949630f6beea!8m2!3d41.8604873!4d-72.8299724!16s%2Fg%2F11h8rjnzqj!19sChIJTRklrE6p54kR6r72MJaUrPk,TNT Junk Removal LLC,5.0,277,Junk removal service,"137 Bushy Hill Rd, Simsbury, CT 06070, United States","V56C+52 Simsbury, Connecticut, USA",http://www.tntjunk.net/,+1 301-512-3921,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOQYywtO5mauF2PULhjITujg00W7cOf4WTVI6HP=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:24.307Z,,,
https://www.google.com/maps/place/Amici+MGT/data=!4m7!3m6!1s0x89e7a92da707e4a9:0x815d1c2185478da8!8m2!3d41.8307526!4d-72.7721583!16s%2Fg%2F11gvz7_8xf!19sChIJqeQHpy2p54kRqI1HhSEcXYE,Amici MGT,4.9,50,Painting,"45 West St, Bloomfield, CT 06002, United States","R6JH+84 Bloomfield, Connecticut, USA",https://amicimgt.us/?utm_campaign=gmb,+1 860-471-0206,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipME6CAhWnPo8xGnBv15JVGbZTfydGKVa8vPiVXi=w455-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:30.252Z,,,
https://www.google.com/maps/place/Skybrooke+at+Simsbury/data=!4m7!3m6!1s0x89e7a954bfb25413:0xa9d73ef12db584d9!8m2!3d41.8400236!4d-72.8129309!16s%2Fg%2F11fktzkt6l!19sChIJE1Syv1Sp54kR2YS1LfE-16k,Skybrooke at Simsbury,4.5,16,Assisted living facility,"142 Cooper Ave, Weatogue, CT 06089, United States","R5RP+2R Weatogue, Simsbury, CT, USA",https://northbridgecommunities.com/skybrooke_simsbury/,+1 860-317-7101,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMUKU_jkAK5PMCtJXvpxZ-iE-VUgVBMDYIcfq-n=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:36.226Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Aspen+Green+at+Simsbury/data=!4m7!3m6!1s0x89e7a912da78ada1:0xc90b2d239870cddd!8m2!3d41.823133!4d-72.8253929!16s%2Fg%2F11c1j0tdjd!19sChIJoa142hKp54kR3c1wmCMtC8k,Aspen Green at Simsbury,4.1,53,Apartment complex,"20 Hopmeadow St, Weatogue, CT 06089, United States","R5FF+7R Weatogue, Simsbury, CT, USA",https://www.gardencommunitiesct.com/Properties/CT/Hartford/Aspen-Green-At-Simsbury.aspx,+1 860-210-6200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVmwaLPmb09KWEqWLHqGEmenhTp-_MNjY3t1eJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:42.696Z,· Dogs allowed,,
https://www.google.com/maps/place/Pool+Care/data=!4m7!3m6!1s0x89e5e13adfbf014d:0xfd04e55d3a559df3!8m2!3d41.3627023!4d-71.871896!16s%2Fg%2F1vs5xrbz!19sChIJTQG_3zrh5YkR851VOl3lBP0,Pool Care,4.8,36,Swimming pool repair service,"252 S Broad St STE 1, Pawcatuck, CT 06379, United States","947H+36 Pawcatuck, Stonington, CT, USA",http://poolcarect.com/about/,+1 860-599-3900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOG0oPbvNRJ19xf4ekpEKwwkywOoUHwp-Z55Ypt=w408-h362-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,10 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-10-27T19:45:48.220Z,,,
"https://www.google.com/maps/place/Hassett+%26+George,+P.C./data=!4m7!3m6!1s0x89e700b3b620c1c1:0x321b716fc46cefb0!8m2!3d41.8816799!4d-72.800725!16s%2Fg%2F1vj6070r!19sChIJwcEgtrMA54kRsO9sxG9xGzI","Hassett & George, P.C.",4.9,40,Law firm,"945 Hopmeadow St, Simsbury, CT 06070, United States","V5JX+MP Simsbury, Connecticut, USA",https://www.hgesq.com/?utm_source=GMB-2&utm_medium=click&utm_campaign=google_my_business,+1 860-651-1333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYOCd1tNbmLT51GRAfKLtdL65ROLGiRYPDXgyo=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-10-27T19:46:05.621Z,,,
https://www.google.com/maps/place/Aquatic+Parts+Company/data=!4m7!3m6!1s0x89e7000397f5f395:0x2a2678d4baf6d545!8m2!3d41.8614615!4d-72.7124032!16s%2Fg%2F11b5zzyw4l!19sChIJlfP1lwMA54kRRdX2utR4Jio,Aquatic Parts Company,3.1,16,Wholesaler,"1360 Blue Hills Ave, Bloomfield, CT 06002, United States","V76Q+H2 Bloomfield, Connecticut, USA",https://baystatepools.com/parts.html,+1 800-234-6700,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lw6_8sLogK5mqU-iyfFo4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.803608&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-10-27T19:46:10.808Z,,,
https://www.google.com/maps/place/Aztec+Pool+Services/data=!4m7!3m6!1s0x89e7f9093538c579:0xe85748c1a7a5bf1f!8m2!3d41.4508342!4d-73.4015359!16s%2Fg%2F1tczwzn5!19sChIJecU4NQn554kRH7-lp8FIV-g,Aztec Pool Services,4.5,17,Swimming pool contractor,"331 Federal Rd # 3, Brookfield, CT 06804, United States","FH2X+89 Brookfield, Connecticut, USA",https://www.aquaticsconnect.com/brookfield/services-vendors/aztec-pool-services,+1 203-775-0777,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx_YquE_Tdqij1oHPdqs5bvA3QEX2xOUJQHKcfxXcyJQknbSLPeArN8r0-j1k-5YbCSWkTG0MQW9Sw2NMBVFxWbcT7rLP-rFtkxCuDhx19UXT-VTgF8n1AA8_2uMpwbHuNzDuGgdg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2025-10-27T19:46:48.900Z,,,
