placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Bath+Company+%26+Remodeling/data=!4m7!3m6!1s0x880a5b61377867ef:0xf24b7c39857d372d!8m2!3d40.7241615!4d-89.5600268!16s%2Fg%2F1tg5_6g5!19sChIJ72d4N2FbCogRLTd9hTl8S_I,The Bath Company & Remodeling,4.7,113,Bathroom remodeler,"2200 E War Memorial Dr Ste D, Peoria, IL 61614, United States","PCFQ+MX Peoria, Illinois, USA",https://thebathcompany.com/,+1 309-693-8827,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNyeRwgY5JNi2b6M3Udnp6fXNCaO9KC2qPossuQ=w408-h253-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:10.453Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Comfort+Supply+HVAC+Division/data=!4m7!3m6!1s0x880a59f7c8d3b8b1:0xff271af46ba46118!8m2!3d40.7141709!4d-89.5605334!16s%2Fg%2F1xg5t7n4!19sChIJsbjTyPdZCogRGGGka_QaJ_8,Comfort Supply HVAC Division,4.2,5,HVAC contractor,"2800 NE Adams St, Peoria, IL 61603, United States","PC7Q+MQ Peoria, Illinois, USA",http://www.connorco.com/,+1 309-688-4407,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-R8xJ2ojIuqlMNIyHjHU3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.04705&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:15.187Z,,,
https://www.google.com/maps/place/W+Boyer+%26+Son/data=!4m7!3m6!1s0x87bc10adbeae602f:0xb76a28c82c01862c!8m2!3d40.7616456!4d-89.958014!16s%2Fg%2F11ml04mfxr!19sChIJL2Cuvq0QvIcRLIYBLMgoarc,W Boyer & Son,,,Plumber,,,https://www.facebook.com/profile.php?id=61582969620023,+1 309-251-7386,Open ⋅ Closes 4:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPu1eJXcHxUtmjPMD15NQeAudG9D0MnNzUr8iOr=w408-h408-k-no,true,8 am–4:30 am,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:19.629Z,,,
https://www.google.com/maps/place/Anchored+Plumbing+%26+Backflow/data=!4m7!3m6!1s0x880a632d975b09cf:0x77a7102ebaa58a39!8m2!3d40.699382!4d-89.7155975!16s%2Fg%2F11n0_bfk2l!19sChIJzwlbly1jCogROYqlui4Qp3c,Anchored Plumbing & Backflow,5.0,3,Plumber,,,http://anchoredpandb.com/,+1 309-696-9646,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOnk5nVgKFwIvUp4u3GQuPhO7XxPNiBET5mnpVK=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:24.203Z,,,
https://www.google.com/maps/place/Rooter+-Matic+Sewer+Drain+and+Septic/data=!4m7!3m6!1s0x880af46ff82b09fd:0xafa2e7eb2a15656d!8m2!3d40.5576882!4d-89.6151377!16s%2Fg%2F1td4f3tw!19sChIJ_Qkr-G_0CogRbWUVKuvnoq8,Rooter -Matic Sewer Drain and Septic,4.7,63,Plumber,"2120 STE A St, Pekin, IL 61554, United States","H95M+3W Pekin, Illinois, USA",http://www.rooter-matic.com/,+1 309-347-4501,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPhsHuKCsDrE8__BC2aa4FWhsyGyhID03nMcmzP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:28.526Z,,,
https://www.google.com/maps/place/Trouble+Free+Plumbing+Heating+%26+Cooling+Inc./data=!4m7!3m6!1s0x880af43e6a0b15f7:0x4e13e1210d009f0e!8m2!3d40.574652!4d-89.640593!16s%2Fg%2F1tpf7q6f!19sChIJ9xULaj70CogRDp8ADSHhE04,Trouble Free Plumbing Heating & Cooling Inc.,4.7,1054,Air conditioning contractor,"802 Willow St, Pekin, IL 61554, United States","H9F5+VQ Pekin, Illinois, USA",http://www.troublefreeinc.com/,+1 309-347-5309,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPkP9TM6vSJkKs1JKdB2wBRPfj-tz_IdyCgeoyMNgSd9YdZKBpQG8D1D7rTyXKqRcYmLRBd4DK3MvkFIQ36Tj_zPBsRbMMQyZSEdygEsJ8aCFq28DUSRmn3E0U9o3ySRIoxHyG=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:32.870Z,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x880a591ea568ad57:0x62c422e74931f14d!8m2!3d40.6925228!4d-89.5931145!16s%2Fg%2F11ghfr1wl3!19sChIJV61opR5ZCogRTfExSecixGI,Sears Heating and Air Conditioning,,,Air conditioning contractor,"419 Fulton St, Peoria, IL 61602, United States","MCV4+2Q Peoria, Illinois, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1035616&phone=7086490431,+1 708-649-0431,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOfw6Mq4UDFadiSeo-L1KlxdZhF6ig4eotxqO8a=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:37.204Z,,,
"https://www.google.com/maps/place/Mid-Illinois+Companies,+Corp/data=!4m7!3m6!1s0x880a5999a3696ba9:0x46e5eb602652d674!8m2!3d40.6983347!4d-89.5799405!16s%2Fg%2F1tj4z8q8!19sChIJqWtpo5lZCogRdNZSJmDr5UY","Mid-Illinois Companies, Corp",5.0,3,Construction company,"905 NE Adams St, Peoria, IL 61603, United States","MCXC+82 Peoria, Illinois, USA",https://www.mic123.com/,+1 309-674-0717,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPRcTIL9FKs0alub-L_LlR1mKv0SJAvv6-_04t9=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:41.472Z,,,
https://www.google.com/maps/place/Hiatt+Maintenance+%26+Remodel/data=!4m7!3m6!1s0x880a5f6ba8e60235:0x3615d915d013a3d6!8m2!3d40.6566871!4d-89.5484739!16s%2Fg%2F11jltx7hcx!19sChIJNQLmqGtfCogR1qMT0BXZFTY,Hiatt Maintenance & Remodel,5.0,3,Construction company,"418 Terminal St, East Peoria, IL 61611, United States","MF42+MJ East Peoria, Illinois, USA",,+1 309-669-9163,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B-vVTmiiMKuq3ODmGMRMAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.0738&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:45.909Z,,,
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x880a5bd7aba1b61b:0x391e411c7a39b2b9!8m2!3d40.7173582!4d-89.5948522!16s%2Fg%2F1tfv5q1p!19sChIJG7ahq9dbCogRubI5ehxBHjk,Ace Hardware,4.5,182,Hardware store,"120 W McClure Ave, Peoria, IL 61604, United States","PC84+W3 Peoria, Illinois, USA",,+1 309-685-2613,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzVDBpJI7XtdUHs5AM0PV32PeuOUj85SY_uhPuBuAqkdTp2osq7PlGyw0m2QX1i5JWqaoJ6ykZut4br9UJVNJU_2OsbrCPJpI5_CA4Ov7S51XZ4TlXxaW3VZ-CNkwHZrnf5TKk=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:50.423Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/McMahill+%26+Sons+Construction/data=!4m7!3m6!1s0x880a5bcbaf67d289:0x5f203419c9259b56!8m2!3d40.7901321!4d-89.6182896!16s%2Fg%2F11j241_b9t!19sChIJidJnr8tbCogRVpslyRk0IF8,McMahill & Sons Construction,4.5,11,Contractor,"1619 W Luthy Dr, Peoria, IL 61615, United States","Q9RJ+3M Peoria, Illinois, USA",http://www.mcmahillandsons.com/,+1 309-676-2597,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2Irkr9wzjt8EZCZi35vmJlpWzkKxOJ_0PoMNoO6dQoxs8sUzpukiTc3WqHExHiWGDMms7WAqpBZEVBqh6y-lrUwfBX8R926N8RW-BFpMerayaVuTgQJLBsEJbRpP4R0N4c_jQ=w408-h725-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:54.683Z,,,
https://www.google.com/maps/place/AAA+Northgate+Heating+%26+Cooling/data=!4m7!3m6!1s0x880a57f0dab2e147:0x843f153c6f62ea14!8m2!3d40.6460977!4d-89.5444849!16s%2Fg%2F11btwrk_fy!19sChIJR-Gy2vBXCogRFOpibzwVP4Q,AAA Northgate Heating & Cooling,4.9,1709,HVAC contractor,"719 Sabrina Dr, East Peoria, IL 61611, United States","JFW4+C6 East Peoria, Illinois, USA",https://www.aaanorthgate.com/,+1 309-650-1786,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN16AGfmCgyp_SE2mqO4w96e3gEwBQo69CniACJ=w415-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:11:59.017Z,,,
https://www.google.com/maps/place/Capitol+Group/data=!4m7!3m6!1s0x880a58f6585a9663:0x4ffbdbb742941345!8m2!3d40.712599!4d-89.5344135!16s%2Fg%2F1tftlssj!19sChIJY5ZaWPZYCogRRROUQrfb-08,Capitol Group,4.3,9,Plumbing supply store,"120 Thunderbird Lane, East Peoria, IL 61611, United States","PF78+26 East Peoria, Illinois, USA",http://www.capitolgroupinc.com/,+1 309-699-3986,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLTiotm9F5YBgoy6z3RW6ZKaPHSIvXUQoO9PN18G65M5nceYYq7lD3o5tudC3BKoCwCSVCWCQp8A3U8-Lj7Zt3_7oiQeja1UybNXBmroMaAfVc7eIfIer44deWLLrvB_4YQj4VCA=w426-h240-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:03.375Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Lacho%27s+Construction+%26+Remodeling/data=!4m7!3m6!1s0x880a5f9a147f4c95:0xfeb3d6ef424766e1!8m2!3d40.668276!4d-89.630754!16s%2Fg%2F11sf637rrf!19sChIJlUx_FJpfCogR4WZHQu_Ws_4,Lacho's Construction & Remodeling,,,General contractor,"1807 S Arago St, Peoria, IL 61605, United States","M999+8M Peoria, Illinois, USA",,+1 309-363-3985,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOQsarJDad8Xq9dynnjVjmzAPU0jaL1NjNqjcac=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:07.801Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x880a5d17816fc45d:0x3b066e5adc1fc986!8m2!3d40.7732252!4d-89.6724096!16s%2Fg%2F11bwyp1890!19sChIJXcRvgRddCogRhskf3FpuBjs,Home Services at The Home Depot,5.0,1,Contractor,"5026 West Holiday Drive, Peoria, IL 61615, United States","Q8FH+72 Peoria, Illinois, USA",https://www.homedepot.com/l/Peoria-IL/IL/Peoria/61615/1978/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNG4d3Kcf-BSKd82KaDprclsu0ByR2_VQOAfVml=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:12.207Z,,,
https://www.google.com/maps/place/Kitchen+%26+Bath+Specialties+by+Contractors+Plus/data=!4m7!3m6!1s0x880a5b672803aed5:0x5eccadb00df54f80!8m2!3d40.7482385!4d-89.6226419!16s%2Fg%2F12cnyndqx!19sChIJ1a4DKGdbCogRgE_1DbCtzF4,Kitchen & Bath Specialties by Contractors Plus,4.7,77,Bathroom remodeler,,,https://peoriabathremodeling.com/,+1 309-208-7211,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNuIXiJMt0y3cLxewvCnIkonGJN1NNQbLZq8q0FTc-xtB9xJcuy42Am57ZUj7psVgAVBxqnNK6jIrnPhXJAqx2nwTCOcypD6VgSgV7upYiFQ5CgBzWlga4qFZoT19yWZBHGr3G=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:16.865Z,,· Delivery,
"https://www.google.com/maps/place/P.J.+Hoerr,+Inc./data=!4m7!3m6!1s0x880a5e2496aca699:0x125284af6991b6b8!8m2!3d40.6891108!4d-89.6921504!16s%2Fg%2F1vm7c0p7!19sChIJmaasliReCogRuLaRaa-EUhI","P.J. Hoerr, Inc.",5.0,9,General contractor,"107 N Commerce Pl, Peoria, IL 61604, United States","M8Q5+J4 Peoria, Illinois, USA",https://pjhoerr.com/,+1 309-688-9567,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPEjrcSJ981kduDsFoAFO7qMLLwWpuPfiVzcVme=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:21.142Z,,,
https://www.google.com/maps/place/Schubach+Services+LLC/data=!4m7!3m6!1s0xa143d4b94bfd7afb:0x3fc7a0fdca5a2cbb!8m2!3d40.6368386!4d-89.2812045!16s%2Fg%2F11rxv4_65c!19sChIJ-3r9S7nUQ6ERuyxayv2gxz8,Schubach Services LLC,5.0,8,Hot tub repair service,,,http://schubachservicesllc.com/,+1 309-992-8866,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxW2yUagPEGpQCtMTYyrKzB9IeYfrhluefDDQVNzUtJsbvgZuMMoMR4jgMJ5T8R_0ZeASGhW1UKWHQDs1S8dV1Z-tp1MAkoNUyITehNgU_PSQKZPg0cjuJvZ3lAkS7L2Nn5coL1=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:25.340Z,,,
https://www.google.com/maps/place/All+In+One+Remodeling/data=!4m7!3m6!1s0x880a597f433f4925:0x6d492a429b9ff695!8m2!3d40.731754!4d-89.586841!16s%2Fg%2F11mv5y04tr!19sChIJJUk_Q39ZCogRlfafm0IqSW0,All In One Remodeling,,,Bathroom remodeler,,,,+1 309-678-1127,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO7qb0iGxWsLYQYHzhyT3EWFVM2WIrzHw-K5lgm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:29.841Z,,,
https://www.google.com/maps/place/Columbia+Pipe+%26+Supply+Co./data=!4m7!3m6!1s0x880a574baafe40b7:0x7d56e5c2ff3a1f96!8m2!3d40.7116355!4d-89.5359039!16s%2Fg%2F1v76_7b9!19sChIJt0D-qktXCogRlh86_8LlVn0,Columbia Pipe & Supply Co.,4.3,3,Pipe supplier,"125 Thunderbird Lane, East Peoria, IL 61611, United States","PF67+MJ East Peoria, Illinois, USA",https://www.columbiapipe.com/,+1 309-694-9290,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMyxBQ2YiJ0itJYQdNRJL1OYCpZ1Kfn2-7OikU-=w408-h271-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:34.074Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Stach%27s+Water+Systems/data=!4m7!3m6!1s0x880a5a4087f805a3:0xfc9b89ad3f9bb56!8m2!3d40.63731!4d-89.454578!16s%2Fg%2F11cjk3xhl4!19sChIJowX4h0BaCogRVrv505q4yQ8,Stach's Water Systems,5.0,7,Bottled water supplier,,,http://www.stachswatersystems.com/,+1 309-213-4404,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO3cK48rAv1dibfrFxN6qTz2MgPngXuILvVMK2y=w408-h272-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:38.288Z,,,
https://www.google.com/maps/place/Bailey+Plumbing+Co./data=!4m7!3m6!1s0x6e1c2ca603569243:0xee2df3d30d2d7def!8m2!3d40.691172!4d-89.5242315!16s%2Fg%2F11y3wjb1ws!19sChIJQ5JWA6YsHG4R730tDdPzLe4,Bailey Plumbing Co.,5.0,4,Plumber,,,https://davebaileyplumbinginc.com/,+1 309-265-6788,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPcu53U-Qc06__Z8mQAqHTfinRqe3mP1XJPEM72=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:42.606Z,,,
https://www.google.com/maps/place/Professional+Sewer+%26+Drain+Services/data=!4m7!3m6!1s0x880a54a76e6b958f:0x99c4df83f33ff534!8m2!3d40.7133866!4d-89.4110734!16s%2Fg%2F113j816w6!19sChIJj5VrbqdUCogRNPU_84PfxJk,Professional Sewer & Drain Services,4.8,16,Plumber,"309 Wilshire Dr, Washington, IL 61571, United States","PH7Q+9H Washington, Illinois, USA",http://professionalseweranddrain.com/,+1 309-251-0680,Closed ⋅ Opens 7:15 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_F8Qd73KzrsnhxTsjeK_OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.25394&pitch=0&thumbfov=100,false,7:15 am–6:15 pm,7:15 am–6:15 pm,7:15 am–6:15 pm,7:15 am–6:15 pm,7:15 am–6:15 pm,7:15 am–6:15 pm,7:15 am–6:15 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:46.958Z,,,
https://www.google.com/maps/place/Travco+Plumbing/data=!4m7!3m6!1s0x880baf307c275fbd:0x80f3ba46febf2700!8m2!3d40.723644!4d-89.2732602!16s%2Fg%2F1tnsshqs!19sChIJvV8nfDCvC4gRACe__ka684A,Travco Plumbing,4.9,168,Plumber,"105 W Mill St, Eureka, IL 61530, United States","PPFG+FM Eureka, Illinois, USA",https://www.travcoplumbinginc.com/,+1 309-886-6529,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMZ3UyaWxmOzeiOgDWhboTJSi_8jZu0jEDb9uEO=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:51.391Z,,,
https://www.google.com/maps/place/Derek+Bell+Plumbing+LLC/data=!4m7!3m6!1s0x880aeddcc831e10f:0x8698874d63126d9f!8m2!3d40.5461936!4d-89.6051686!16s%2Fg%2F11jp_drmy1!19sChIJD-ExyNztCogRn20SY02HmIY,Derek Bell Plumbing LLC,4.8,53,Plumber,"209 Orr Ave, Pekin, IL 61554, United States","G9WV+FW Pekin, Illinois, USA",http://derekbellplumbingllc.com/?utm_source=gmb&utm_medium=referral,+1 309-251-6337,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNqG5pmiNuAGQdFn-94ErnAy6McwMTaBC3ILP6r=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:12:55.739Z,,,
https://www.google.com/maps/place/Meyer+And+Sons+Plumbing/data=!4m7!3m6!1s0x880aff495897a8dd:0xb0e9bf6c8d14b970!8m2!3d40.6172961!4d-89.469174!16s%2Fg%2F11c45mdm6m!19sChIJ3aiXWEn_CogRcLkUjWy_6bA,Meyer And Sons Plumbing,4.1,31,Plumber,"750 W Jefferson St, Morton, IL 61550, United States","JG8J+W8 Morton, Illinois, USA",,+1 309-696-1283,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cZ6j_4GdAbZdWkEo1OCxKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.95747&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:13:00.074Z,,,
"https://www.google.com/maps/place/TCI+Companies,+Inc./data=!4m7!3m6!1s0x880b078800e95791:0x7e8ef96859e85056!8m2!3d40.6456428!4d-89.271368!16s%2Fg%2F1tdcbcz8!19sChIJkVfpAIgHC4gRVlDoWWj5jn4","TCI Companies, Inc.",4.8,121,Plumber,"405 IL-117, Goodfield, IL 61742, United States","JPWH+7F Goodfield, Illinois, USA",https://www.tcicompaniesinc.com/,+1 309-503-0693,Closed ⋅ Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPDUrdt9DvukroZLEyenYLB-RSFx1jEl4Da3bSh=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:13:04.370Z,,,
https://www.google.com/maps/place/Commercial+Irrigation/data=!4m7!3m6!1s0x880b704804615c45:0x34393bfa76211da3!8m2!3d40.6665896!4d-89.5837714!16s%2Fg%2F1td6h1hs!19sChIJRVxhBEhwC4gRox0hdvo7OTQ,Commercial Irrigation,4.9,124,Lawn sprinkler system contractor,"109 Commercial Dr, East Peoria, IL 61611, United States","MC88+JF East Peoria, Illinois, USA",https://www.comirr.com/,+1 309-698-3011,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMl9AoAFecziboqBuRrU4UUWwuKQffLZltB2M0A=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:13:08.886Z,,,
https://www.google.com/maps/place/Illinois+Mechanical+Service+%26+Design/data=!4m7!3m6!1s0x880a49a8718c307b:0xb516480cce5f3a06!8m2!3d40.7527097!4d-89.5618368!16s%2Fg%2F1hc2_r517!19sChIJezCMcahJCogRBjpfzgxIFrU,Illinois Mechanical Service & Design,5.0,2,Contractor,"5431 N Galena Rd, Peoria Heights, IL 61616, United States","QC3Q+37 Peoria Heights, Illinois, USA",http://www.illmsd.com/,+1 309-713-3640,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mQsP8M3QelgGZldxhMWHYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.91026&pitch=0&thumbfov=100,false,9 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-11-11T05:13:13.475Z,,,
