placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Diane+Morris,+PCC,+LLC/data=!4m7!3m6!1s0x8838931ea01c5a43:0xedf3c68fc3e91749!8m2!3d40.0796413!4d-83.1260318!16s%2Fg%2F11cs4ffdvh!19sChIJQ1ocoB6TOIgRSRfpw4_G8-0","Diane Morris, PCC, LLC",5.0,1,Mental health clinic,"5060 Parkcenter Ave, Dublin, OH 43017, United States","3VHF+VH Dublin, Ohio, USA",,+1 614-766-5205,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O8TZTuGp6GS8fnDNRPjPJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.47016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:49:35.741Z,,
"https://www.google.com/maps/place/Angie+Weber,+Counselor/data=!4m7!3m6!1s0x8838952a5f9b6d81:0x663393697d063fed!8m2!3d40.1063459!4d-83.1649474!16s%2Fg%2F11n839shn0!19sChIJgW2bXyqVOIgR7T8GfWmTM2Y","Angie Weber, Counselor",5.0,18,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/angela-beauprez/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM8oZ-H5SSD_3EEb5eVa_BKtk_b4SUjpsFHLzFX=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:49:40.567Z,,
"https://www.google.com/maps/place/Kelly+Conn,+Counselor/data=!4m7!3m6!1s0x8838931d1e77566d:0xbb736b0cb2412a2e!8m2!3d40.1063461!4d-83.1649536!16s%2Fg%2F11svw9yq22!19sChIJbVZ3Hh2TOIgRLipBsgxrc7s","Kelly Conn, Counselor",4.7,7,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/kelly-conn/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP-csiS1FgIItWV8KJCOFfpbZ8Ev3nxNhE7JXJt=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:49:45.954Z,,
"https://www.google.com/maps/place/Sherri+Davis,+Counselor/data=!4m7!3m6!1s0x8838937780a34779:0xdba7caa8dc06fd20!8m2!3d40.1063195!4d-83.1649394!16s%2Fg%2F11sf7gtbkl!19sChIJeUejgHeTOIgRIP0G3KjKp9s","Sherri Davis, Counselor",5.0,5,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/sherri-davis/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN4NmvPYUBZTeaFPQIKRohafip0t5uXgyyY3Fqv=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:49:50.857Z,,
"https://www.google.com/maps/place/Wellness+Counselors+LTD+-+Erin+Parsons,+PhD,+M.Ed,+LPCC-S,+CWC/data=!4m7!3m6!1s0x8838932693863817:0x1300bade9f8676e8!8m2!3d40.0913986!4d-83.1262343!16s%2Fg%2F11c2pkb1cj!19sChIJFziGkyaTOIgR6HaGn966ABM","Wellness Counselors LTD - Erin Parsons, PhD, M.Ed, LPCC-S, CWC",5.0,1,Family counselor,"6077 Frantz Rd #107, Dublin, OH 43017, United States","3VRF+HG Dublin, Ohio, USA",https://erin-christian.weebly.com/,+1 614-524-4089,Closes soon · 10 pm · Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOPN-IfNaOeCRrO5agpAzLY4H8Fna9vqtsWKmFZ=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:49:55.766Z,,
"https://www.google.com/maps/place/Parks+Counseling,+LLC/data=!4m7!3m6!1s0x8838f348175dfa85:0x1ed29a4e27b49dd1!8m2!3d40.0958097!4d-83.1088234!16s%2Fg%2F11c67wk6m_!19sChIJhfpdF0jzOIgR0Z20J06a0h4","Parks Counseling, LLC",5.0,3,Mental health service,"6265 Riverside Dr, Dublin, OH 43017, United States","3VWR+8F Dublin, Ohio, USA",http://www.parkscounselingllc.com/,+1 614-450-2390,Closed · Opens 1 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2eDHBK0aZAFWuYdcZflG4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.25186&pitch=0&thumbfov=100,true,1–6 pm,1–6 pm,1–6 pm,1–6 pm,12 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:00.981Z,,
https://www.google.com/maps/place/Anima+Counseling/data=!4m7!3m6!1s0x883893471ee464bf:0x87a3d960739e700b!8m2!3d40.1002354!4d-83.1081989!16s%2Fg%2F11xv9znq54!19sChIJv2TkHkeTOIgRC3Cec2DZo4c,Anima Counseling,5.0,2,Psychotherapist,"6515 Longshore Lp Suite 100, Dublin, OH 43017, United States","4V2R+3P Dublin, Ohio, USA",https://www.animacounselingllc.com/,+1 614-664-9599,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOo2CKORCQziKixW1W9Ed8NYfUG01FTzVtKLqDt=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–5:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:06.137Z,,
https://www.google.com/maps/place/Syntero+-+Dublin/data=!4m7!3m6!1s0x883892e00ffca84d:0xf5eddd58ecf18a46!8m2!3d40.0834033!4d-83.1209421!16s%2Fg%2F11bt_h6qxk!19sChIJTaj8D-CSOIgRRorx7Fjd7fU,Syntero - Dublin,3.4,45,Mental health service,"299 Cramer Creek Ct, Dublin, OH 43017, United States","3VMH+9J Dublin, Ohio, USA",http://www.syntero.org/,+1 614-889-5722,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDegiEBzuxpFHMDo83YFlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.42088&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:11.179Z,,
"https://www.google.com/maps/place/Kaci+Willey,+Counselor/data=!4m7!3m6!1s0x883893f0b65b3575:0xb62f49c505e927f8!8m2!3d40.1063494!4d-83.1649347!16s%2Fg%2F11vk15n6rx!19sChIJdTVbtvCTOIgR-CfpBcVJL7Y","Kaci Willey, Counselor",5.0,5,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/kaci-willey/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOCg_4ubS2t5FpXJ3EUjjgneAUSN0TW74Jo0Je2=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:16.091Z,,
https://www.google.com/maps/place/Shamsun+Nahar/data=!4m7!3m6!1s0x883894ac12bfffff:0xfe9832f0fa4db14c!8m2!3d40.103838!4d-83.1710133!16s%2Fg%2F11p07b0xmx!19sChIJ__-_EqyUOIgRTLFN-vAymP4,Shamsun Nahar,2.0,4,Psychiatrist,"7625 Hospital Dr, Dublin, OH 43016, United States",,https://wexnermedical.osu.edu/find-a-doctor/shamsun-nahar-md-21081,+1 614-717-1800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lo2kGbOaAFBtXOa7qEbyLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.44133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:18.773Z,,
"https://www.google.com/maps/place/David+Galik,+Licensed+Professional+Clinical+Counselor/data=!4m7!3m6!1s0x883893952ce43ecd:0x92c6409fe1aacfa9!8m2!3d40.089755!4d-83.1100738!16s%2Fg%2F11j7tvmp37!19sChIJzT7kLJWTOIgRqc-q4Z9AxpI","David Galik, Licensed Professional Clinical Counselor",5.0,1,Counselor,"6099 Riverside Dr Suite 100, Dublin, OH 43017, United States","3VQQ+WX Dublin, Ohio, USA",,+1 614-707-1956,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN_I-_5ENJapffKzlvCIdoKZsosaR1W9l1cUD0O=w426-h240-k-no,true,12–8:30 pm,9 am–5 pm,12–8:30 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:23.870Z,,
"https://www.google.com/maps/place/Pedro+Weisleder/@40.0999701,-83.1440018,17z/data=!3m1!4b1!4m6!3m5!1s0x88389349e64fffff:0x306879927b959744!8m2!3d40.0999701!4d-83.1440018!16s%2Fg%2F11tn9lnjsd",Pedro Weisleder,5.0,1,Neurologist,"5675 Venture Dr, Dublin, OH 43017, United States","3VX4+X9 Dublin, Ohio, USA",,+1 614-722-6482,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:28.928Z,,
"https://www.google.com/maps/place/Wildflower+Pediatric+Psychology,+LLC/data=!4m7!3m6!1s0x883893b19c4d3ba7:0x9ec9d8806afbd64d!8m2!3d40.0804114!4d-83.129561!16s%2Fg%2F11m67pgfy7!19sChIJpztNnLGTOIgRTdb7aoDYyZ4","Wildflower Pediatric Psychology, LLC",5.0,1,Psychologist,"5650 Blazer Pkwy Ste 137, Dublin, OH 43017, United States","3VJC+55 Dublin, Ohio, USA",https://www.wildflowerpedpsych.com/,+1 614-877-6129,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN5WxdVZjp2W-zurXmyYe6pkfHju42F81hSlLsl=w408-h286-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:33.739Z,,
"https://www.google.com/maps/place/Olivia+Amiott-Seel,+Counselor/data=!4m7!3m6!1s0x8838954969039919:0x266789cdc450262!8m2!3d40.1062577!4d-83.1648408!16s%2Fg%2F11ldswq9pn!19sChIJGZkDaUmVOIgRYgJF3Jx4ZgI","Olivia Amiott-Seel, Counselor",5.0,1,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G3 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/olivia-amiott-seel/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjSrkJs3Hf4DZYHDDeBAqaOiceEwteINQGA1XC=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:38.767Z,,
https://www.google.com/maps/place/Wellness+ReSolutions/data=!4m7!3m6!1s0x88389320c71eb95d:0xb12a9256ca37c1a8!8m2!3d40.1064526!4d-83.1676206!16s%2Fg%2F1tfgdxdx!19sChIJXbkexyCTOIgRqME3ylaSKrE,Wellness ReSolutions,4.7,23,Doctor,"6740 Perimeter Dr #300, Dublin, OH 43016, United States","4R4J+HX Dublin, Ohio, USA",https://wellness-resolutions.com/,+1 614-733-9737,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvviMAsHrECG_CeX3tMCsA9DfTpzujzqPavhFgv7-ogyjEGEas4RcaByCDIFCLaFCYTZhApm3RRwb8ECtVunA3PYlZ6diYTCBqwXkgSuH1vfkkA-LB3Urr5NVvk0SnDWB-Lx0V=w426-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:43.848Z,,
"https://www.google.com/maps/place/Noah+Cremeans,+Counselor/data=!4m7!3m6!1s0x883893ecfa5601df:0x4b23ff10c7bc4948!8m2!3d40.1063172!4d-83.1649474!16s%2Fg%2F11zjdjf19d!19sChIJ3wFW-uyTOIgRSEm8xxD_I0s","Noah Cremeans, Counselor",5.0,1,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/noah-cremeans/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNKDIwNueqeYHk1nPPUGtHSVQpGU-Vhjw6WXo2N=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:48.686Z,,
https://www.google.com/maps/place/One+Medical+Primary+Care+Clinic+-+Dublin+-+Bridge+Park/data=!4m7!3m6!1s0x8838933cfd8e42d5:0xca4166eea0951a65!8m2!3d40.1001643!4d-83.1082712!16s%2Fg%2F11t17ys3k0!19sChIJ1UKO_TyTOIgRZRqVoO5mQco,One Medical Primary Care Clinic - Dublin - Bridge Park,4.9,20,Medical clinic,"6521 Longshore Lp Suite 1A, Dublin, OH 43017, United States","4V2R+3M Dublin, Ohio, USA",https://onemedical.com/locations/cmh/bridgepark?y_source=1_MTA1Mzk0OTQ5Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 888-663-6331,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPL2B5HaM8awuw91GyzWf3Mt5acdVnwG9K-g0Jy=w408-h306-k-no,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:54.385Z,,
https://www.google.com/maps/place/Reach+Educational+Services/data=!4m7!3m6!1s0x88388d9a46dbe155:0x63e857031a8ccf17!8m2!3d40.09818!4d-83.097898!16s%2Fg%2F1xcbq8rc!19sChIJVeHbRpqNOIgRF8-MGgNX6GM,Reach Educational Services,4.0,9,Mental health clinic,"4015 W Dublin-Granville Rd, Dublin, OH 43017, United States","3WX2+7R Dublin, Ohio, USA",https://www.reachohio.com/,+1 614-451-4465,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58JWDYEdp2mjIY43L0DKzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.85748&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:50:59.255Z,,
https://www.google.com/maps/place/Flourish+%26+Focus+ADHD+Services/data=!4m7!3m6!1s0x883893210e872d8f:0xc9d14005bbfebfe3!8m2!3d40.0952632!4d-83.1311412!16s%2Fg%2F11sssp90h9!19sChIJjy2HDiGTOIgR47_-uwVA0ck,Flourish & Focus ADHD Services,5.0,1,Mental health service,"555 Metro Pl N Suite 560, Dublin, OH 43017, United States","3VW9+4G Dublin, Ohio, USA",http://www.flourishandfocusadhd.com/,+1 614-401-6203,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOC8OycqWbntGTYHeWwkwKT9p-gIJ0DkjzghyKO=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:04.180Z,,
https://www.google.com/maps/place/Gordon+Robert+L+PhD/data=!4m7!3m6!1s0x88389320c71ef30b:0x1c7b6f1150218287!8m2!3d40.090043!4d-83.1278519!16s%2Fg%2F1vfzfv3y!19sChIJC_MexyCTOIgRh4IhUBFvexw,Gordon Robert L PhD,5.0,4,Psychologist,"5174 Blazer Pkwy, Dublin, OH 43017, United States","3VRC+2V Dublin, Ohio, USA",https://www.drgordonandassociates.com/,+1 614-792-9104,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XID4vne1zFXBaAhi6EVLOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.92296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:06.891Z,,
https://www.google.com/maps/place/Dublin+Close+To+Home+Center+on+Perimeter+Drive/data=!4m7!3m6!1s0x8838933580775f99:0x68c00e58bb7d6321!8m2!3d40.1036368!4d-83.1435123!16s%2Fg%2F1thq1cgj!19sChIJmV93gDWTOIgRIWN9u1gOwGg,Dublin Close To Home Center on Perimeter Drive,4.9,9,Medical clinic,"5700 Perimeter Dr, Dublin, OH 43017, United States","4V34+FH Dublin, Ohio, USA",https://www.nationwidechildrens.org/locations/close-to-home-locations/dublin-all-locations/dublin-on-perimeter-dr,+1 614-355-9550,,,https://lh3.googleusercontent.com/p/AF1QipNCOUE5hP5Y8_JmEU92HSqDMg2QIxpPaGPME2aN=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:09.722Z,,
https://www.google.com/maps/place/Ohio+Gastroenterology+Group/data=!4m7!3m6!1s0x883894aa8a2e5007:0x4d01e074f4420ff0!8m2!3d40.1061243!4d-83.166656!16s%2Fg%2F1tdnfy3y!19sChIJB1AuiqqUOIgR8A9C9HTgAU0,Ohio Gastroenterology Group,4.7,345,Gastroenterologist,"6670 Perimeter Dr # 200, Dublin, OH 43016, United States","4R4M+C8 Dublin, Ohio, USA",https://ohiogastro.wpengine.com/?page_id=2269,+1 614-754-5500,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLBD5SU1WQ7K24rVXXqCwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.4533&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:15.220Z,,
https://www.google.com/maps/place/OhioHealth+Physician+Group+Primary+Care/data=!4m7!3m6!1s0x883893569fa9c749:0xd82343119581f024!8m2!3d40.1018103!4d-83.1609638!16s%2Fg%2F1hhgvdjt9!19sChIJScepn1aTOIgRJPCBlRFDI9g,OhioHealth Physician Group Primary Care,4.1,15,Family practice physician,"6905 Hospital Dr #200, Dublin, OH 43016, United States","4R2Q+PJ Dublin, Ohio, USA",https://www.ohiohealth.com/locations/primary-care/opg/dublin-hospital-dr?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-544-8150,"Closed · Opens 8 am Tue

Confirmed by this business 4 days ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznMcJWnscBIVN83tPUwm0arD-6wD2f1L1ZgkoaYR9J-G-hXg_OYkFqpOdJI93xi0at5Y4A2NIXCvvCVSe5jnZ0CdQHyR8Op_B9is8Z_d6mJ-DYavY_pqt_tuK_mV7gdi-0-kzb=w426-h240-k-no,true,8 am–4:30 pm,8 am–7 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:20.118Z,,
"https://www.google.com/maps/place/Eric+Layne/@40.106343,-83.1649727,17z/data=!3m1!4b1!4m6!3m5!1s0x883894aaa095a6fd:0x1e6229767ddba3e5!8m2!3d40.106343!4d-83.1649727!16s%2Fg%2F11qgb7dnt6",Eric Layne,,,Psychiatrist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",,+1 614-591-6859,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:24.665Z,,
https://www.google.com/maps/place/Prisma+Wellness+Ohio+LLC/data=!4m7!3m6!1s0x8838935a5d87ed43:0xa72ac819d5abf52a!8m2!3d40.0818724!4d-83.1277476!16s%2Fg%2F11y00sc5pt!19sChIJQ-2HXVqTOIgRKvWr1RnIKqc,Prisma Wellness Ohio LLC,,,Mental health clinic,"5080 Bradenton Ave Suite D, Dublin, OH 43017, United States","3VJC+PW Dublin, Ohio, USA",https://www.prismawellness.com/,+1 425-490-5813,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KnwISHwQx8SP_FJlE0Fyqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.8053&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:29.506Z,,
https://www.google.com/maps/place/Growing+Together+Therapy/data=!4m7!3m6!1s0x88a4af161356193d:0x2fd79e2cdec5f7a2!8m2!3d40.0952632!4d-83.1311412!16s%2Fg%2F11qbrnx68z!19sChIJPRlWExavpIgRovfF3iye1y8,Growing Together Therapy,5.0,2,Mental health service,"555 Metro Pl N #560, Dublin, OH 43017, United States","3VW9+4G Dublin, Ohio, USA",https://www.growmft.com/,+1 614-321-5191,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMgiG2zR9WKNSbGrwIPqyShksNGs4pnQRB7xVnr=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:34.280Z,,
"https://www.google.com/maps/place/Connor+Bunstine,+Counselor/data=!4m7!3m6!1s0x883893931d92b8c7:0x7747d217f515c877!8m2!3d40.1063266!4d-83.1649568!16s%2Fg%2F11sf6jr4q4!19sChIJx7iSHZOTOIgRd8gV9RfSR3c","Connor Bunstine, Counselor",3.3,3,Psychotherapist,"6455 Post Rd B, Dublin, OH 43016, United States","4R4P+G2 Dublin, Ohio, USA",https://lifestance.com/provider/therapist/oh/dublin/connor-bunstine/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-376-1430,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNqTycE12sSqLvtUMo1miPX2a8XnoUF7u1gi_36=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:39.791Z,,
"https://www.google.com/maps/place/Patrice+Bellanti,+M.D./data=!4m7!3m6!1s0x883893ab46014b63:0x132271e09a911fe6!8m2!3d40.0816145!4d-83.1271948!16s%2Fg%2F11y1ky92b6!19sChIJY0sBRquTOIgR5h-RmuBxIhM","Patrice Bellanti, M.D.",,,Psychiatrist,"5060 Bradenton Ave A, Dublin, OH 43017, United States","3VJF+J4 Dublin, Ohio, USA",https://www.khwcohio.com/?utm_source=gmb_auth,+1 380-214-1636,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Klz3fSs_tYtLAqF_ZnrWBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.450966&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:44.562Z,,
https://www.google.com/maps/place/Mr.+Scott+Yoho/data=!4m7!3m6!1s0x88389325aee8f719:0xb617a322b8729efe!8m2!3d40.0929747!4d-83.1296215!16s%2Fg%2F11p07926xq!19sChIJGfforiWTOIgR_p5yuCKjF7Y,Mr. Scott Yoho,,,Psychiatrist,"495 Metro Pl S #160, Dublin, OH 43017, United States","3VVC+55 Dublin, Ohio, USA",,+1 614-368-1357,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7uOYVI3jtxgmmyP3bQrd2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.17505&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dublin+OH/@40.1024767,-83.1406167,14z",2025-12-16T02:51:47.146Z,,
