placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Area+Rug+Cleaning/data=!4m7!3m6!1s0x808fa5001773688b:0xd0bacf53af40bddf!8m2!3d37.4499024!4d-122.1762315!16s%2Fg%2F11vzfgbhkw!19sChIJi2hzFwClj4AR371Ar1PPutA,Area Rug Cleaning,5.0,1,Carpet cleaning service,"1263 Ste B El Camino Real, Menlo Park, CA 94025, United States","CRXF+XG Menlo Park, California, USA",http://bayarearugcleaners.com/,+1 541-870-0521,Closed · Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OzBpEjAAiT1zi7WAvny4xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.0986&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 am,10 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:36:38.215Z,,,
"https://www.google.com/maps/place/Techloop+Electronics+Repair+and+Sales+%28+iPhone,+iPad,+Mac,+PC+Repair+and+Sales%29/data=!4m7!3m6!1s0x808fa4afdf98343d:0x649516c8c1d30750!8m2!3d37.4521003!4d-122.1844006!16s%2Fg%2F11cmc2cpjt!19sChIJPTSY36-kj4ARUAfTwcgWlWQ","Techloop Electronics Repair and Sales ( iPhone, iPad, Mac, PC Repair and Sales)",4.8,284,Computer repair service,"708 Santa Cruz Ave, Menlo Park, CA 94025, United States","FR28+R6 Menlo Park, California, USA",http://www.techloop.repair/,+1 650-364-8324,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHF-rze0tfSgiMi0pz-M0MG_syShzxf25En4l2KpVCZrI-P4lsEszyF3vaTPBTI6LLxYAbglBdjwMjvc43UERqneGO-Qx-lNfyYSssAUb6_-uo1V4yHQBgkq82UK8fHn9NdR2h=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"10 am–1:30 pm, 2:30–6 pm",10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:36:42.960Z,,,
https://www.google.com/maps/place/VDC+Construction+LLC/data=!4m7!3m6!1s0x808fa3d2ccbfb2b5:0xca981b37f5219d9e!8m2!3d37.4623095!4d-122.2277516!16s%2Fg%2F11j9c9ttz9!19sChIJtbK_zNKjj4ARnp0h9TcbmMo,VDC Construction LLC,4.3,4,Contractor,"1643 Kansas St, Redwood City, CA 94061, United States","FQ6C+WV Redwood City, California, USA",,+1 415-745-4883,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohgaLwlNkArqDQOMr3j2uyqBXm4GkwRUZtcz1pJx3zgorO730bEsWQ2HezULjPSlTltxJEqjAb2A-AkJC9qDXDi4dZgH3q_4g9LpBwwmCSTEeuicFl9AKwCskND5bIaw=w426-h240-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:36:47.673Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Buildtech+Builder+Kitchen+%26+Bathroom+Remodel/data=!4m7!3m6!1s0x808fa313f7e90733:0x626de766555a8772!8m2!3d37.458764!4d-122.2266656!16s%2Fg%2F11p00hnwyz!19sChIJMwfp9xOjj4ARcodaVWbnbWI,Buildtech Builder Kitchen & Bathroom Remodel,4.5,17,General contractor,"Woodside Rd, Redwood City, CA 94061, United States","FQ5F+G8 Redwood City, California, USA",http://buildtechbuilder.com/,+1 650-575-1599,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxzo_P-Sw0a_9Zn3uplNVAQbRma-6C-drIb1DUMkDlT1SK18l87EGgWy60CMLRpe-Wvfo2GnBEYiylKF_IBu-i_Z6RrS4aifmdOsyhkibsg0UkRcdutHvDspxt8YdcbZ8JACm7=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:36:52.478Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sahagun+Plumbing/data=!4m7!3m6!1s0xa54f4ab91bf5dc13:0x4c780918d5b7f465!8m2!3d37.6624285!4d-121.1132089!16s%2Fg%2F11s4_h38_8!19sChIJE9z1G7lKT6URZfS31RgJeEw,Sahagun Plumbing,4.8,20,Plumber,,,http://sahagunplumbing.com/,+1 209-996-6869,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGGnyXf4Kkk14bsN_jao-QlbcOuPTGp_YjOLH1iZ7BuAIJzcWxYq5JZbednRV2bPCIQ-uq_ZFEjt2kvdy30a7DaVodmjnbeqrFIweFGjEg_ZJCoO4H0gVLzQyIzSxPLcLm5MXfMsL95ZE=w408-h542-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:36:57.473Z,,,
https://www.google.com/maps/place/EcoTemp+HVAC/data=!4m7!3m6!1s0x808fa50034145c45:0x7a8f57f7b7a7b781!8m2!3d37.4488055!4d-122.1797173!16s%2Fg%2F11m6ky885s!19sChIJRVwUNAClj4ARgbent_dXj3o,EcoTemp HVAC,5.0,2,Air conditioning repair service,"545 Morey Dr, Menlo Park, CA 94025, United States","CRXC+G4 Menlo Park, California, USA",,+1 419-813-3573,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1B8YD8SzTyB7lVFz9WYpMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:00.092Z,,,
https://www.google.com/maps/place/Ergeon/data=!4m7!3m6!1s0x808fbbcd309c2f81:0x571605dc2e407b2e!8m2!3d37.4451837!4d-122.1539121!16s%2Fg%2F11gl10rr9_!19sChIJgS-cMM27j4ARLntALtwFFlc,Ergeon,4.7,140,Fence contractor,"905 Cowper St, Palo Alto, CA 94301, United States","CRWW+3C Palo Alto, California, USA",https://www.ergeon.com/fences/cities/santa-clara-county-palo-alto-ca?utm_source=google&utm_medium=website&utm_campaign=GMB-brand&utm_location=palo-alto,+1 650-885-9429,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAPMeO-Yu8J9z0ra2hRTMP-xEpffu-JYwNJuWY3UptZeaL1rfn2osu4CDSmnr0l19CIkcI6kOBPLh9aMF9ZSSmyZJRnfJfnc_vO5mdshtJMDpZtmBwKOufvpqW6Yt5wGOS-oS1rYbFO1Fo=w408-h544-k-no,true,10 am–3 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:09.359Z,Identifies as women-owned,,
https://www.google.com/maps/place/Major+League+Painting/data=!4m7!3m6!1s0x808fbbad42e2d7f3:0xdc3febc6815c4b0!8m2!3d37.461679!4d-122.1473283!16s%2Fg%2F11hssqlz79!19sChIJ89fiQq27j4ARsMQVaLz-ww0,Major League Painting,2.0,2,Painting,"360 E Okeefe St #2, East Palo Alto, CA 94303, United States","FV63+M3 East Palo Alto, California, USA",,+1 650-223-9289,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFH6wJ5u4efId4Lpw0VF4P08HyN_6eedEszL8qgOymYM1CfRAt8IcmtC4aB_StTEy_L9koH8eATxta7CL5WYlUuf55AMA1i_RIucZEkNz_HvkQWtbgp3zKLk0YLgsP6kZ8d5JzPQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:14.153Z,,,
"https://www.google.com/maps/place/The+Grout+expert/@37.461205,-122.175239,13z/data=!3m1!4b1!4m6!3m5!1s0x808fbcb2516e5a41:0xb4fb39e30790edb0!8m2!3d37.461205!4d-122.175239!16s%2Fg%2F1v44f62f",The Grout expert,3.0,2,Tile contractor,,,,+1 650-333-5023,Closed · Opens 8 am Mon,,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:21.078Z,,,
https://www.google.com/maps/place/Lord+Velazquez+Builder+and+Plumbing/data=!4m7!3m6!1s0x89eb601ce9568a29:0x7e4bf7670ca494d8!8m2!3d37.36264!4d-121.9704345!16s%2Fg%2F11n_t3v38k!19sChIJKYpW6Rxg64kR2JSkDGf3S34,Lord Velazquez Builder and Plumbing,4.9,17,Plumber,,,https://lvbplumbing.com/,+1 650-464-8678,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAtJ4tWLTBxUsUsLtxlxt5kKKN9LVUnyDhCQ1SuTZcel_m4mIKHTGYc_6Y5SYM4IUpc9IX87yTGABhpXhIiN2nc-hviwlhrIltqRRtFOn657ZT2G7_mkCBJXxKfC0Jb2dejJeCd9OP8WgP=w408-h541-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:25.871Z,,,
https://www.google.com/maps/place/USAL+Painting+LLC/data=!4m7!3m6!1s0x808fa39dcac62005:0x1da7a95b5b4da59c!8m2!3d37.4811606!4d-122.2171079!16s%2Fg%2F11pv26l5nk!19sChIJBSDGyp2jj4ARnKVNW1uppx0,USAL Painting LLC,4.9,7,Painter,"540 Laurel St, Redwood City, CA 94063, United States","FQJM+F5 Redwood City, California, USA",http://www.usalpaintingllc.net/,+1 415-373-8769,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBohON8pJuDY1LJNWdPFtnfInYZrA-L7kDYwSoYNoQ2rKx6KFC25-EVns-MvcYCmxoBxPTh3qCX_T_t414FrJNG_HzKLIfc-y2kIWplquoMgCwqLjBx6qZwzQ7XHFfq0fponZd=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:30.728Z,,,
https://www.google.com/maps/place/CaliPhonia+Phone+And+Computer+Repair/data=!4m7!3m6!1s0x808fbb78a5f29007:0x3f898d2e1118e2bb!8m2!3d37.4478431!4d-122.1594034!16s%2Fg%2F11s51j3kt9!19sChIJB5DypXi7j4ARu-IYES6NiT8,CaliPhonia Phone And Computer Repair,4.8,93,Phone repair service,"476 University Ave, Palo Alto, CA 94301, United States","CRXR+46 Palo Alto, California, USA",https://caliphoniapa.com/,+1 650-666-5919,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqas1AvInWqywnV-DG7if_Emhbw98qiGtOhx44PbtMZ-1q5hEThhksMNaSyasfn-G3NWwPwm55p4CC9ALHvg5XhzUbn6wEj-xDPlYXBbuMEenPKKR2f9xU4Dnek5NcJha1hTe8bOA=w408-h306-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:35.555Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Flawless+Roof+Repair+%26+Installation/data=!4m7!3m6!1s0xa6fe29c92e5daee9:0x4031979004f8d644!8m2!3d37.3862054!4d-122.1357604!16s%2Fg%2F11rj80q2m_!19sChIJ6a5dLskp_qYRRNb4BJCXMUA,Flawless Roof Repair & Installation,5.0,45,Roofing contractor,,,http://www.roofrepairpaloalto.com/,+1 650-900-0052,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLUSx9xAXYCaQmyXhL4ACtFdIbspR6z4CUO3hIdZKTDPURrYIhE_a1dogx7OA3eRRtkaT3j3D6EveCEnbtQIGlfSwgm4h-B-sJDx9xxSAZPZrppkYPOuU4SjDot_Hy5g_KA3Y=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:40.528Z,,,
https://www.google.com/maps/place/Pipex+Plumbing/data=!4m7!3m6!1s0x8411488fbdace73b:0x8ace2fb40e12a241!8m2!3d37.4493401!4d-122.1599696!16s%2Fg%2F11wbcxd_9b!19sChIJO-esvY9IEYQRQaISDrQvzoo,Pipex Plumbing,4.9,108,Plumber,"530 Lytton Ave, Palo Alto, CA 94301, United States","CRXR+P2 Palo Alto, California, USA",http://pipexplumbing.com/,+1 650-488-4444,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQyEcIDomGbeM85UfGk-Ff4wV0nsOYqu4rVxvALKfggf21CpUWp1wAfSwpMVPDk-CNhZ7y0Dq1-mkcPefnZ1b65QLaVp36wW1tzMJgz1OO5W7s0DpZCazDaT-7urHnoeiBoMgesXa8TrHL=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:45.403Z,,,
https://www.google.com/maps/place/Rugerio%27s+painting/data=!4m7!3m6!1s0x2dc2e3050d5e035:0xcd181d8d9d481580!8m2!3d37.4621962!4d-122.2256518!16s%2Fg%2F11wy0rnx44!19sChIJNeDVUDAu3AIRgBVInY0dGM0,Rugerio's painting,5.0,1,Painter,"1014 Woodside Rd, Redwood City, CA 94061, United States","FQ6F+VP Redwood City, California, USA",,+1 650-218-5834,Closed · Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vrZHvnBK9tvvrYI5b4M-ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.62524&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:50.039Z,,,
https://www.google.com/maps/place/Specialized+Auto+Care+Center/data=!4m7!3m6!1s0x808fa3a1c14d335f:0x3312e535037e10c5!8m2!3d37.4281578!4d-122.1492135!16s%2Fg%2F11cs6br3kx!19sChIJXzNNwaGjj4ARxRB-AzXlEjM,Specialized Auto Care Center,4.7,202,Auto repair shop,"1963 El Camino Real, Palo Alto, CA 94306, United States","CVH2+78 Palo Alto, California, USA",https://specializedautorepair.com/,+1 650-458-1050,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPD7W8_bKUDyqIqRJyEG90MtOrAvlGjMOTPZxrXnhhbyx9zfYiWeqjLLs4Lxdu8O-2BqWoPY1Dx6ArHVgYoBVZ_foDeBO6BGUES-CJPwWKS7Ohi0t4u6NsVzcEsOWZhoO0p11r0sBxQKw=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:54.831Z,,,
https://www.google.com/maps/place/Garay%27s+Painting+Inc/data=!4m7!3m6!1s0xf3c14124e97db93:0xa99433953af9bc2e!8m2!3d37.4750596!4d-122.2099079!16s%2Fg%2F11y5jlv4rx!19sChIJk9uXThIUPA8RLrz5OpUzlKk,Garay's Painting Inc,4.9,9,Painter,"2843 Huntington Ave, Redwood City, CA 94063, United States","FQGR+22 Redwood City, California, USA",,+1 650-308-5653,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUYDhMhGY7LvG9zv5AbsH-KxXxyIv2S0TWd36l1zR-fYmGm9E2WGzQ8Qei7ZGoJXcINpwrnk-8b7AVowqJf4AhFjtlORFN2nGBgLUNX0uiqbnLGTkysR1-f_-lzaPJZigBKrFZHIjQM9Sh=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Menlo+Park+San+Francisco+CA/@37.4529598,-122.1817252,14z",2026-03-23T06:37:59.710Z,,,
https://www.google.com/maps/place/Reactic+Restoration/data=!4m7!3m6!1s0x8085bd6469e80c07:0x5d49de22219dd427!8m2!3d38.1044154!4d-122.5700325!16s%2Fg%2F11s1stj68_!19sChIJBwzoaWS9hYARJ9SdISLeSV0,Reactic Restoration,4.7,10,Water damage restoration service,"7250 Redwood Blvd Suite 300, Novato, CA 94945, United States","4C3H+QX Novato, California, USA",https://reacticrestoration.com/novato,+1 415-373-1134,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepknbGjNNZNXcJ762bcntp_T48qNLYbTUAjksoqVyUJVb4xCM7U0LpN7UZ8S0s_MYnz0siaxJkGbV9Q8T2tq2xvZLj_PFaUz12QbJiNqZ9WD89zyGy-KLZLJqZUjpaLLAh0xhBtlw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:22.276Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DRYmedic+Restoration+Services+of+North+Bay/data=!4m7!3m6!1s0x8085a34fc909bd23:0x97e7dea89e43f7f9!8m2!3d38.0698563!4d-122.533117!16s%2Fg%2F11vb7lc1qq!19sChIJI70JyU-jhYAR-fdDnqje55c,DRYmedic Restoration Services of North Bay,4.9,64,Water damage restoration service,"22 Digital Dr Suite 1, Novato, CA 94949, United States","3F98+WQ Novato, California, USA",https://www.drymedic.com/locations/north-bay/service/water-flood-damage-cleanup/?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,+1 415-723-6947,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRjGUuwgg2akocrv-msCMJQ465sjcBl0eAGzJgUS6YfSD7nLgTHaXbekdd2Y4JJ6998-cYEFCukt9m38hD2uToxxmQCNhmZfBhP5h-KKejR04lz9e4denfWvdzJZi-DtYhzQ9n=w712-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:27.398Z,,,
https://www.google.com/maps/place/ALL+US+Mold+Removal+%26+Remediation+Novato+CA/data=!4m7!3m6!1s0x8085bbea197621e1:0x22e3969a387cfb59!8m2!3d38.1041809!4d-122.5698847!16s%2Fg%2F11rdwbqd65!19sChIJ4SF2Geq7hYARWft8OJqW4yI,ALL US Mold Removal & Remediation Novato CA,5.0,2,Water damage restoration service,"7250 Redwood Blvd #302, Novato, CA 94945, United States","4C3J+M2 Novato, California, USA",,+1 628-682-2263,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb_itjz8DPpkzS_DIaKzrHIF_B5ZlCFWaZ68wFx_YxR86DQEgaWXFH9SAMFk14uySsX0Ow7aBeNbH7SVUIplE5erhzTKWH4RJWwfAL89T_7Ad0coO1giuY1y8ThxyP8O8IbNhW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:32.170Z,,,
https://www.google.com/maps/place/Dry+Kings+Restoration+of+Marin/data=!4m7!3m6!1s0x8085bd2f7ba4d6d9:0x8b5a14d233627661!8m2!3d38.06961!4d-122.540033!16s%2Fg%2F11f2b02_fm!19sChIJ2dakey-9hYARYXZiM9IUWos,Dry Kings Restoration of Marin,4.8,36,Water damage restoration service,"300 Entrada Dr, Novato, CA 94949, United States","3F95+RX Novato, California, USA",https://drykings.com/marin/?utm_source=gbp&utm_medium=organic,+1 415-449-0332,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIM9hrZJtWTANuyN9Qwpol3712VVueq_cd0ldyXhXEXWtTFtNY9viMcGVXeHfXVgvDd-XUJ6fCGjPOkeDK3qbjBvmDgLEP8D8MjHWSWKyp4_Hn1LV-ekZhzB6IuAcW_K5Sv_rZAg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:36.949Z,,,
https://www.google.com/maps/place/North+Bay+Water+Damage/data=!4m7!3m6!1s0x8085a2d257ca5cf3:0x9a07abebc3a12186!8m2!3d38.0713713!4d-122.5342225!16s%2Fg%2F11g8v4gvnt!19sChIJ81zKV9KihYARhiGhw-urB5o,North Bay Water Damage,,,Water damage restoration service,"20 Galli Dr #16, Novato, CA 94949, United States","3FC8+G8 Novato, California, USA",,+1 415-481-0872,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dIOmtO6NKXDB3_caXjmBzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.71436&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:41.832Z,,,
https://www.google.com/maps/place/Tradesman+Painting+%26+Drywall+Lic.778435/data=!4m7!3m6!1s0x8085bca0a0137fe3:0x9ac991d55c985086!8m2!3d38.0681646!4d-122.7409885!16s%2Fg%2F1tctfv9j!19sChIJ438ToKC8hYARhlCYXNWRyZo,Tradesman Painting & Drywall Lic.778435,5.0,10,Painting,,,http://tradesmanpainting.com/,+1 415-504-4968,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqLLejr1O1Nhlepw7bMbaID6aWzpJV23jGau5x4nGcF__tFaYWLe2_dFhth7fudwke2rfYg3x6KUbbDKsb9fOoTWO6A8_C_5mdSZRPb2I46--2GUfVhVIg1jXRiQyXtLnYNQciBA=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:46.795Z,,,
https://www.google.com/maps/place/PuroClean+of+San+Rafael/data=!4m7!3m6!1s0x80859b98fa968671:0x2621e33d9cea6a9c!8m2!3d37.9561014!4d-122.4993038!16s%2Fg%2F11vr44qt3d!19sChIJcYaW-pibhYARnGrqnD3jISY,PuroClean of San Rafael,5.0,27,Water damage restoration service,"3095 Kerner Blvd suite o, San Rafael, CA 94901, United States","XG42+C7 San Rafael, California, USA",https://www.puroclean.com/san-rafael-ca,+1 628-888-2911,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwTQMA7R05FqWGaadau55826j8Zjhl4XQkzGnkO2PGlw6pjbyxtCaI1hRIEtp5LebLluW5hSJ3h6CBb9yfIQPi-eQogxgeNEQZHusTKS3cOc2fx3-woY0MBxjldsT61B0T9yXh64150Ko=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:52.068Z,,,
https://www.google.com/maps/place/Water+Damage+Champ/data=!4m7!3m6!1s0x808599d8c1785d1b:0xf29a25b5ae87763!8m2!3d38.0173966!4d-122.5354914!16s%2Fg%2F11y27kdp0p!19sChIJG114wdiZhYARY3foWluiKQ8,Water Damage Champ,5.0,7,Water damage restoration service,"139 Carlos Dr, San Rafael, CA 94903, United States","2F87+XR San Rafael, California, USA",https://waterdamagechamp.com/in/San-Rafael-Ca/,+1 415-406-7468,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-5NKQmtePQwEBzHpOcDVLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.25856&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:38:56.806Z,,,
https://www.google.com/maps/place/SERVPRO+of+Novato+%2F+San+Rafael+%2F+Sausalito/data=!4m7!3m6!1s0x8084358a79eaaaab:0xe603aa857b23461a!8m2!3d38.340248!4d-122.7184022!16s%2Fg%2F11f404jyy5!19sChIJq6rqeYo1hIARGkYje4WqA-Y,SERVPRO of Novato / San Rafael / Sausalito,4.8,18,Water damage restoration service,"373 Blodgett St, Cotati, CA 94931, United States","87RJ+3J Cotati, California, USA",https://www.servpro.com/locations/ca/servpro-of-novato-san-rafael-sausalito?utm_medium=organic&utm_source=gbp,+1 415-479-2900,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6-V54apwtwSGkD4KypgbQlPxx-N0trnh1xi0yzNisKK2H3suE24QqdqCT7hjEX6EQnYgcS8aV_oqXvCYfVVE_sHCgJuTdLSi7bLwYMb9rE1hXMXUNB6FKN01223MdGgfGc3aWvBZ3Jig=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Novato+San+Francisco+CA/@38.1074198,-122.5697032,14z",2026-03-23T06:39:01.583Z,,,
