placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Fresenius+Kidney+Care+Westmere+Dialysis+Center/data=!4m7!3m6!1s0x89de74b7753ca5ad:0x35eea28cf631bf5a!8m2!3d42.6998123!4d-73.8523105!16s%2Fg%2F11c2kbzgzd!19sChIJraU8dbd03okRWr8x9oyi7jU,Fresenius Kidney Care Westmere Dialysis Center,,,Dialysis center,"178 Washington Ave Ext Ste 3, Albany, NY 12203, United States","M4XX+W3 Albany, New York, USA",https://www.freseniuskidneycare.com/dialysis-centers/new-york/100074?utm_campaign=Website&utm_medium=&utm_source=YextGMB&utm_content=100074&y_source=1_MzgyNzUwMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 800-881-5101,"Closed ⋅ Opens 5:30 am Mon

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCgRPTCkTDC5ZZHTcBAiuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.96454&pitch=0&thumbfov=100,true,Closed,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,5:30 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:07.672Z,,,,
https://www.google.com/maps/place/Vitality+Psychiatry+Group+Practice+%7C+Albany/data=!4m7!3m6!1s0x89de75becce2cd1b:0xbd057f9c37dc0296!8m2!3d42.7096733!4d-73.8640226!16s%2Fg%2F1260w6jty!19sChIJG83izL513okRlgLcN5x_Bb0,Vitality Psychiatry Group Practice | Albany,3.7,122,Psychiatrist,"1 Pine West Plaza Suite 114, Albany, NY 12205, United States","P45P+V9 Albany, New York, USA",https://www.vitalitypsychiatry.org/,+1 518-691-0732,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlQHPI2n-tBwJOiUbrQftmKvnHxCjgiZ5o-JQ7=w484-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:12.057Z,,,,
https://www.google.com/maps/place/Newskin+by+Jessica/data=!4m7!3m6!1s0x89de0b441cc45fcf:0x791619bde434092f!8m2!3d42.6844978!4d-73.8391495!16s%2Fg%2F11mb_dppr9!19sChIJz1_EHEQL3okRLwk05L0ZFnk,Newskin by Jessica,,,Skin care clinic,"1475 Western Ave, Albany, NY 12203, United States","M5M6+Q8 Albany, New York, USA",,+1 518-322-7724,Closed ⋅ Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7nhIGv3LVLMqAPVhERN1kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.642975&pitch=0&thumbfov=100,true,Closed,Closed,12–8 pm,2–8 pm,Closed,12–7 pm,11 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:16.897Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Igor+Epstein,+DO/data=!4m7!3m6!1s0x89de7529120119d1:0x1274b958d355cf48!8m2!3d42.6748216!4d-73.8496088!16s%2Fg%2F11c5bsfzfb!19sChIJ0RkBEil13okRSM9V01i5dBI","Igor Epstein, DO",5.0,14,Psychiatrist,"200 Trillium Ln, Albany, NY 12203, United States","M5F2+W5 Albany, New York, USA",https://www.trilliumpsychiatry.com/about.html,+1 518-350-7070,,https://lh3.googleusercontent.com/p/AF1QipMtD_lGSA9HOzAB-ZRXzfd0XP93FikzwYqma2i_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:19.325Z,,,,
"https://www.google.com/maps/place/Trillium+Psychiatry,+PLLC/data=!4m7!3m6!1s0x89de7529120119d1:0x36ca5fda12762ef1!8m2!3d42.6748216!4d-73.8496088!16s%2Fg%2F11c5bpkfr4!19sChIJ0RkBEil13okR8S52EtpfyjY","Trillium Psychiatry, PLLC",5.0,6,Mental health clinic,"200 Trillium Ln, Albany, NY 12203, United States","M5F2+W5 Albany, New York, USA",http://www.trilliumpsychiatry.com/,+1 518-350-7070,,https://lh3.googleusercontent.com/p/AF1QipPgBVChv8Nmo9jZhzwJFIRspHEbnkw_c3x6WDUp=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:21.771Z,,,,
https://www.google.com/maps/place/Occupational+%26+Environmental+Health+Center/data=!4m7!3m6!1s0x89de74ef1000414d:0xfffc1d7e3bb5bf94!8m2!3d42.693034!4d-73.8733174!16s%2Fg%2F1wnby_vm!19sChIJTUEAEO903okRlL-1O34d_P8,Occupational & Environmental Health Center,,,Medical office,"1873 Western Ave # 100, Albany, NY 12203, United States","M4VG+6M Albany, New York, USA",http://healthatwork.emblemhealth.com/,+1 518-690-4420,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9cA2SFXygEu5T3rbz8Okmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.39487&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:26.296Z,,,,
"https://www.google.com/maps/place/The+Center+For+Rheumatology,+LLP/data=!4m7!3m6!1s0x89de0b16b9aa44b5:0xc64b315a5da79f96!8m2!3d42.6860238!4d-73.8425874!16s%2Fg%2F1tgfxmll!19sChIJtUSquRYL3okRlp-nXVoxS8Y","The Center For Rheumatology, LLP",2.9,79,Medical clinic,"4 Tower Pl 8th floor, Albany, NY 12203, United States","M5P4+CX Albany, New York, USA",http://www.joint-docs.com/,+1 518-489-4471,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOf839pA7ZttMHVp3n6BZRsDgxJ4fmHYGJfxGjh=w408-h269-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:30.754Z,,,,
https://www.google.com/maps/place/Priority+1+Urgent+Care/data=!4m7!3m6!1s0x89de757ac0dc00af:0x519cacb561c41e68!8m2!3d42.6976547!4d-73.8931274!16s%2Fg%2F11g_qps85m!19sChIJrwDcwHp13okRaB7EYbWsnFE,Priority 1 Urgent Care,4.4,341,Urgent care center,"2080 Western Avenue Hamilton Square/20 Mall, Guilderland, NY 12084, United States","M4X4+3P Guilderland, New York, USA",http://www.priority1urgentcare.com/,+1 518-867-8040,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNE1dErEwfLXiMh4I2UxWJcJwZpgTaCWr4uNRDJ=w408-h544-k-no,true,10 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:35.299Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Our+Village+Services+LLC/data=!4m7!3m6!1s0x89de753c6918bec3:0xcd32a2aca22875b8!8m2!3d42.6827795!4d-73.8419523!16s%2Fg%2F11m7l88x_k!19sChIJw74YaTx13okRuHUooqyiMs0,Our Village Services LLC,3.0,4,Counselor,"1525 Western Ave #1, Albany, NY 12203, United States","M5M5+46 Albany, New York, USA",http://www.ourvillageservices.com/,+1 518-629-5409,Closed ⋅ Opens 5 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OaYPtQmuXirSaX-G-F6ipg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.7506&pitch=0&thumbfov=100,true,Closed,5–8 pm,5 pm–12 am,"12–8 am, 5–8 pm",5–8 pm,5–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:40.100Z,,,,
"https://www.google.com/maps/place/Dr.+Griffan+Randall,+D.O.,+PLLC/data=!4m7!3m6!1s0x89de755163110247:0xa8e61bd2f8e98ebb!8m2!3d42.6908833!4d-73.8674207!16s%2Fg%2F11gfbpj9tv!19sChIJRwIRY1F13okRu47p-NIb5qg","Dr. Griffan Randall, D.O., PLLC",4.2,19,Psychiatrist,"1809 Western Ave, Albany, NY 12203, United States","M4RM+92 Albany, New York, USA",http://www.drgriffanrandall.com/,+1 518-655-1590,,https://lh3.googleusercontent.com/p/AF1QipN67CHWHxs0PFiEFuPGDuOg9ZxDpnpj4sYF15Ni=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:42.721Z,,,,
https://www.google.com/maps/place/Bare+Esthetics/data=!4m7!3m6!1s0x89de11e42446000b:0xb2ce7a50c9c06a37!8m2!3d42.698361!4d-73.8511217!16s%2Fg%2F11hj2tq_gj!19sChIJCwBGJOQR3okRN2rAyVB6zrI,Bare Esthetics,4.6,27,Medical spa,"1 Rapp Rd, Albany, NY 12203, United States","M4XX+8H Albany, New York, USA",,+1 518-810-4111,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RTASXMajdjviJ9Re-vgUoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.5147&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:47.530Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ania+Hair+Studio+%26+Spa/data=!4m7!3m6!1s0x89de74dc9c70aea5:0x56f1626991398246!8m2!3d42.6873626!4d-73.8585891!16s%2Fg%2F1tf0rmb3!19sChIJpa5wnNx03okRRoI5kWli8VY,Ania Hair Studio & Spa,4.4,218,Hair salon,"1704 Western Ave, Albany, NY 12203, United States","M4PR+WH Albany, New York, USA",https://aniahairstudio.com/,+1 518-456-8822,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOe6suhaTUVek_YzPOU1sft9XckxipqjdvCMG-5=w408-h271-k-no,true,Closed,10 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:52.024Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Malerba+Robert+MD/data=!4m7!3m6!1s0x89de0a4f5e9ae955:0xde744624d10e10d2!8m2!3d42.6825493!4d-73.841241!16s%2Fg%2F1tvq53cd!19sChIJVemaXk8K3okR0hAO0SRGdN4,Malerba Robert MD,1.5,2,Psychiatrist,"1525 Western Ave suite 1, Albany, NY 12203, United States","M5M5+2G Albany, New York, USA",,+1 518-436-0874,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leudo8ZtcECDcJS22wSIXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.458979&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:54.491Z,,,,
"https://www.google.com/maps/place/Yvonne+Fuller-Fontenot,+NP/data=!4m7!3m6!1s0x89de0b16a3772529:0x91c383e6df57f800!8m2!3d42.6866557!4d-73.8135748!16s%2Fg%2F1tfpktr5!19sChIJKSV3oxYL3okRAPhX3-aDw5E","Yvonne Fuller-Fontenot, NP",4.9,101,Nurse practitioner,"1375 Washington Ave Suite 101, Albany, NY 12206, United States","M5PP+MH Albany, New York, USA",https://usmaplocation.org/business/yvonne-fuller-fontenot-np-8vmj2n,+1 518-533-5000,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w7lKZOt0to7UlrHDMN9E2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.01672&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:16:58.996Z,,,,
https://www.google.com/maps/place/The+Neck+and+Back+Specialists/data=!4m7!3m6!1s0x89de0b21b071cc59:0x8e48efb7216bbaf2!8m2!3d42.6865081!4d-73.8410793!16s%2Fg%2F11vd06dylc!19sChIJWcxxsCEL3okR8rprIbfvSI4,The Neck and Back Specialists,,,Wellness center,"6 Executive Park Dr entrance D, Albany, NY 12203, United States","M5P5+JH Albany, New York, USA",https://theneckandbackspecialists.com/,+1 808-366-7336,"Closed ⋅ Opens 9 am Wed

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VhxoJqMBPr-r9vgYJF1Ycg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.3417&pitch=0&thumbfov=100,true,Closed,Closed,Closed,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:03.615Z,,,,
https://www.google.com/maps/place/Power+Beauty+Unlimited+Hair+Loss+Solutions/data=!4m7!3m6!1s0x89de0b7ff9743653:0xf20c58b3fc187ceb!8m2!3d42.7096733!4d-73.8640226!16s%2Fg%2F11h7k367g1!19sChIJUzZ0-X8L3okR63wY_LNYDPI,Power Beauty Unlimited Hair Loss Solutions,5.0,8,Hair replacement service,"1 Pine West Plaza Suite 103, Albany, NY 12205, United States","P45P+V9 Albany, New York, USA",http://www.powerbeautyunlimited.com/,+1 518-290-7557,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5jQJ-73O9ZLzoFPGc3TnxM-FuE90Um1S1VQGP=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:08.197Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Pathways+to+Healing/data=!4m7!3m6!1s0x89de73be7616c8df:0x73a178bd06eb0a5e!8m2!3d42.7214242!4d-73.8636461!16s%2Fg%2F11qqdbzgcy!19sChIJ38gWdr5z3okRXgrrBr14oXM,Pathways to Healing,5.0,59,Wellness center,"251 New Karner Rd, Albany, NY 12205, United States","P4CP+HG Albany, New York, USA",http://pathwaystohealing.net/,+1 631-875-8053,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipPCmioua-MbzqiaGXuVwATQ8PUl_ecutwN0C_a7=w408-h271-k-no,true,Closed,Closed,11 am–5 pm,Closed,11 am–5 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:12.658Z,,,,
https://www.google.com/maps/place/Hair+Journeys+Salon+and+Beauty+Bar/data=!4m7!3m6!1s0x89de734c40cc53cf:0xc77c39a8001ec943!8m2!3d42.6865391!4d-73.8552437!16s%2Fg%2F124yp9frn!19sChIJz1PMQExz3okRQ8keAKg5fMc,Hair Journeys Salon and Beauty Bar,4.5,70,Hair salon,"1664 Western Ave, Albany, NY 12203, United States","M4PV+JW Albany, New York, USA",http://www.hairjourneysllc.com/,+1 518-452-2155,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMY6LwL4YKEd-Rw6b1pzizwV1gFKDtnXCTSEvXn=w408-h417-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:17.078Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/Suboxone%2FBuprenorphine+Treatment+of+Albany:+Varinder+S.+Rathore,+M.D./data=!4m7!3m6!1s0x89de7521ea7fba97:0xe381a1e0b3e3ce57!8m2!3d42.6932101!4d-73.8732371!16s%2Fg%2F11h7_tsyh4!19sChIJl7p_6iF13okRV87js-ChgeM","Suboxone/Buprenorphine Treatment of Albany: Varinder S. Rathore, M.D.",5.0,16,Addiction treatment center,"1873 Western Ave Suite 202, Albany, NY 12203, United States","M4VG+7P Albany, New York, USA",https://www.psychologytoday.com/us/psychiatrists/varinder-s-rathore-md-fishkill-ny/337364,+1 845-546-3177,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMw5Bx0EOAnQDoOtlT_rm36zkhXMHMVeyZSsYJV=w408-h291-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:21.594Z,,,,
"https://www.google.com/maps/place/Vis+Healthcare+Promotions+Inc/@42.742551,-73.8385236,17z/data=!3m1!4b1!4m6!3m5!1s0x89de7335bd013e79:0xa66e116090e02dee!8m2!3d42.742551!4d-73.8385236!16s%2Fg%2F1tgpc8d9",Vis Healthcare Promotions Inc,,,Medical clinic,"501 New Karner Rd Suite 9, Albany, NY 12205, United States","P5V6+2H Albany, New York, USA",,+1 518-456-3614,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:26.264Z,,,,
https://www.google.com/maps/place/Albany+Walk+In+Care/data=!4m7!3m6!1s0x89de74f195a03aa5:0x8a764ec22e47d8c!8m2!3d42.6950701!4d-73.8789372!16s%2Fg%2F11c1mzvngr!19sChIJpTqglfF03okRjH3kIuxkpwg,Albany Walk In Care,1.6,24,Medical clinic,"1971 Western Ave, Albany, NY 12203, United States","M4WC+2C Albany, New York, USA",,+1 518-452-2597,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npvKnMeETEVij-bfUclrOT8nAMa3ODbTW4iA4Y1QxUkH9oJwhxW2FG-_I6EG20c6OPzNiSYgY0i3eXtbdzwhysDA85X7T1K7SjX13ozVFi2Irk_cM2VusRg_Ea4GP4nCNfXXcEN=w408-h544-k-no,false,9 am–7 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:30.870Z,,,,
https://www.google.com/maps/place/Ideal+Image+Albany/data=!4m7!3m6!1s0x89de0c9e5a332273:0x5bc205bf41b83b1d!8m2!3d42.7127897!4d-73.8146243!16s%2Fg%2F11b6hx_86h!19sChIJcyIzWp4M3okRHTu4Qb8Fwls,Ideal Image Albany,4.3,531,Medical spa,"59 Wolf Rd #5, Colonie, NY 12205, United States","P57P+45 Colonie, New York, USA",https://www.idealimage.com/locations/new-york/albany-colonie?utm_medium=yext&utm_source=extnet,+1 518-618-2533,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMt1zbD2ylugQqCtMHEkN2bvxFZYItECNWIGGbI=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:36.538Z,,,,
https://www.google.com/maps/place/Psychiatric+NP+Consultants+of+NENY+PLLC/data=!4m7!3m6!1s0x89de75d7dd38c2af:0xb208cb7e0247c404!8m2!3d42.7084154!4d-73.8624582!16s%2Fg%2F11s74z6glg!19sChIJr8I43dd13okRBMRHAn7LCLI,Psychiatric NP Consultants of NENY PLLC,4.0,4,Psychiatrist,"4 Pine West Plaza #402, Albany, NY 12205, United States","P45Q+92 Albany, New York, USA",https://www.nppconsultantsneny.com/,+1 518-782-3703,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uJADzZ-YYlNJBNX3uy0CZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.35724&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:41.515Z,,,,
https://www.google.com/maps/place/CentralMed+Urgent+Care/data=!4m7!3m6!1s0x89de0d6fae110e69:0x21c89739f88b364b!8m2!3d42.7214046!4d-73.8375194!16s%2Fg%2F11kyprw1sv!19sChIJaQ4Rrm8N3okRSzaL-DmXyCE,CentralMed Urgent Care,4.5,738,Urgent care center,"1662 Central Ave, Albany, NY 12205, United States","P5C6+HX Albany, New York, USA",http://centralmedurgentcare.com/,+1 518-240-1456,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYQURYnKYG2VUVagTfS-fsB1Wt2tPmwNkWNlE5aT2dK2clUkrtR9ah7k0G1n8gJNVlYTIQZ_hG97wvKANhqGlO_vcv-n-l2nPHOkJUwGsup2LWi8Dp4lzLfzsVKR9im0fJRPaiQw=w426-h240-k-no,true,11 am–4 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:46.804Z,,,,
https://www.google.com/maps/place/St.+Peter%27s+Sleep+Center+-+Albany/data=!4m7!3m6!1s0x89de74bcd34a6137:0xc468f8cbfcb3a0ab!8m2!3d42.7096733!4d-73.8640226!16s%2Fg%2F1tdn9p53!19sChIJN2FK07x03okRq6Cz_Mv4aMQ,St. Peter's Sleep Center - Albany,2.5,64,Sleep clinic,"1 Pine West Plaza, Albany, NY 12205, United States","P45P+V9 Albany, New York, USA",https://www.sphp.com/location/st-peters-sleep-center,+1 518-464-9999,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrj6A4Vh-rL1njT_6MZU8yqSY7si0r6ZkJ7ZZrZ7xweMBgO3T4Ao7K89rOL4u_3BTm2Ow-Jb6PP3yEwOKz4-0T58ASX2D9xKUrXIclVeu78gNxudtK51YDLFyWjT_eCaEyB4TnS=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:51.661Z,,,,
"https://www.google.com/maps/place/Wellness+Roots+Acupuncture+%26+Massage+Therapy,+PLLC/data=!4m7!3m6!1s0x89de74416ca511d7:0x5789643f1c976a03!8m2!3d42.7021069!4d-73.9080173!16s%2Fg%2F11bv6lclvf!19sChIJ1xGlbEF03okRA2qXHD9kiVc","Wellness Roots Acupuncture & Massage Therapy, PLLC",4.8,15,Acupuncture clinic,"2280 Western Ave Building # 2, Guilderland, NY 12084, United States","P32R+RQ Guilderland, New York, USA",http://www.wellnessrootsacupuncture.com/,+1 518-389-6167,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpymGt5PIoJvJKuVTRO_bIuf3g_QzAYI3WIHbf=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Westmere+Albany+NY/@42.6911891,-73.8687343,14z",2025-09-28T23:17:56.315Z,,,,
https://www.google.com/maps/place/New+York+Oncology+Hematology+-+Clifton+Park+Cancer+Center/data=!4m7!3m6!1s0x89de14052b4892f7:0x5c179f5f7a8947cf!8m2!3d42.8531256!4d-73.7706729!16s%2Fg%2F113gyncwz!19sChIJ95JIKwUU3okRz0eJel-fF1w,New York Oncology Hematology - Clifton Park Cancer Center,4.6,157,Cancer treatment center,"3 Crossing Blvd, Clifton Park, NY 12065, United States","V63H+7P Clifton Gardens, New York, USA",https://newyorkoncology.com/locations-directions/nyoh-clifton-park-cancer-center/?utm_campaign=business&utm_source=local-listings&utm_medium=google,+1 518-831-4434,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAYvCmT-WWiX1e0YDOMuW0DZK-7vvHnbsNOOhQ=w427-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Country+Knolls+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-28T23:18:36.506Z,,,,
https://www.google.com/maps/place/The+DRIPBaR+Clifton+Park/data=!4m7!3m6!1s0x89de157369617eb9:0xf8f9454890e729b3!8m2!3d42.8585612!4d-73.7812937!16s%2Fg%2F11l32m33zm!19sChIJuX5haXMV3okRsynnkEhF-fg,The DRIPBaR Clifton Park,5.0,97,IV therapy service,"15 Clifton Country Rd suite 8, Clifton Park, NY 12065, United States","V659+CF Clifton Park, New York, USA",https://thedripbar.com/clifton-park/,+1 518-557-1233,"Closed ⋅ Opens 10 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMp81tjOWu9ihF5d9bbkSGkxo1jWhUXIMkQ-wor=w408-h306-k-no,true,11 am–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Country+Knolls+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-28T23:18:41.415Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Libertas+Mind+Neurohealth+and+Ketamine+Infusion+center/data=!4m7!3m6!1s0x89de1554b8d3bcb7:0x3b4202868a1f3fe0!8m2!3d42.8691742!4d-73.8072105!16s%2Fg%2F11v3_nq8n1!19sChIJt7zTuFQV3okR4D8fioYCQjs,Libertas Mind Neurohealth and Ketamine Infusion center,4.8,16,Medical clinic,"963 NY-146 # 1, Clifton Park, NY 12065, United States","V59V+M4 Clifton Knolls-Mill Creek, New York, USA",https://libertasmind.com/,+1 518-672-3050,,https://lh3.googleusercontent.com/p/AF1QipNWeJJYs5i454qtpT4P0GoevqBJ8p7yF8lsjHFA=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Country+Knolls+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-28T23:18:46.385Z,LGBTQ+ friendly,,,
