placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Lifestyle+Apartments+on+Lakeshore+Drive/data=!4m7!3m6!1s0x8636cd68293344b1:0x1d3519f0bc102056!8m2!3d32.4862203!4d-93.8046658!16s%2Fg%2F11stk2bjlh!19sChIJsUQzKWjNNoYRViAQvPAZNR0,Lifestyle Apartments on Lakeshore Drive,3.1,33,Apartment rental agency,"4223 Lakeshore Dr, Shreveport, LA 71109, United States","F5PW+F4 Shreveport, Louisiana, USA",https://www.lifestyleshreveport.com/,+1 855-691-1378,,https://lh3.googleusercontent.com/p/AF1QipMSbuEXnsD-2rTjNP0qwGshKEN5V-4ZRuDFPlTF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-09-25T19:54:52.700Z,,,,
https://www.google.com/maps/place/Shelton+Floyd+and+Glenna+Nesbitt/data=!4m7!3m6!1s0x86312cc925d7657f:0x94f7121ceb6eff97!8m2!3d32.4184838!4d-93.7357814!16s%2Fg%2F1thmfs3h!19sChIJf2XXJcksMYYRl_9u6xwS95Q,Shelton Floyd and Glenna Nesbitt,5.0,1,Real estate agency,"8805 Line Ave, Shreveport, LA 71106, United States","C797+9M Shreveport, Louisiana, USA",http://www.homesoflouisiana.com/,+1 318-869-5884,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gw1nnikHV-IMjjAePiMWvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.516&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-09-25T19:54:57.792Z,,,,
https://www.google.com/maps/place/Madison+Park+Business+Center/data=!4m7!3m6!1s0x86312d51eac74aab:0xfb6361cb0bb5ff2b!8m2!3d32.4717351!4d-93.7366918!16s%2Fg%2F1tdywr1f!19sChIJq0rH6lEtMYYRK_-1C8thY_s,Madison Park Business Center,4.4,123,Business center,"3825 Gilbert Dr, Shreveport, LA 71104, United States","F7C7+M8 Shreveport, Louisiana, USA",,+1 318-861-5900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4notTMJWy5rcb7a1DzMJ6a4tFnjT1Yj2skJ1hg85_2XtZnryKbtzSOgGOy5U9L-eOOiSJU6JMD-FMJvarL2bHp9XDEcuvqyLYoO4JWEyPC7PTQXc6sILSQzLPxIl2dzfBZ5s6lPNcw=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:20.228Z,,,,
https://www.google.com/maps/place/Silver+Lake/data=!4m7!3m6!1s0x8636d3263eb07cfd:0xda48de388a485181!8m2!3d32.4439028!4d-93.771381!16s%2Fg%2F11q3m0dksb!19sChIJ_XywPibTNoYRgVFIijjeSNo,Silver Lake,3.8,9,Apartment rental agency,"734 W 68th St, Shreveport, LA 71106, United States","C6VH+HC Shreveport, Louisiana, USA",,+1 318-389-9777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqT5maL9JXiKnTiW77wrFMFInR9pc5uRUCqSmvR-rCfp65WZQBiauF9ePKAhC3H0GLUY6kNCdIO4aZVi0dydapzZ9-3Wi4XmPu4cLaN4818bxCOFSQIEfosOG8iFYtAT6pmrqoFAA=w408-h272-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:25.262Z,,,,
https://www.google.com/maps/place/Townhomes+at+South+Highlands/data=!4m7!3m6!1s0x8636d3322245ce07:0x8ff79812db5e18bf!8m2!3d32.4720579!4d-93.753025!16s%2Fg%2F11wny_mrt1!19sChIJB85FIjLTNoYRvxhe2xKY948,Townhomes at South Highlands,4.3,36,Apartment complex,"1103 Dudley Dr, Shreveport, LA 71104, United States","F6CW+RQ Shreveport, Louisiana, USA",https://www.aptsp.com/,+1 318-868-0581,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqxqS7Ut7YAyVH-3VGQKyFBelT5molmzGRh2bU=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:30.351Z,,,· Dogs allowed,
https://www.google.com/maps/place/Fern+Crossing+at+Bayou+Pierre/data=!4m7!3m6!1s0x86312d74e6990ac9:0xe0a97d2d58b27056!8m2!3d32.4398247!4d-93.7295453!16s%2Fg%2F11td0ygj25!19sChIJyQqZ5nQtMYYRVnCyWC19qeA,Fern Crossing at Bayou Pierre,4.9,24,Apartment complex,"7000 Fern Ave, Shreveport, LA 71105, United States","C7QC+W5 Shreveport, Louisiana, USA",https://www.ulcoleman.com/apartments/la/shreveport/fern-crossing?utm_knock=w,+1 318-536-8505,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPuWszYSro-m0rX6pH54hUddVgfwr4rCKvzmC5d=w408-h271-k-no,true,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:35.252Z,,,· Dogs allowed,
https://www.google.com/maps/place/Samber+Enterprise/data=!4m7!3m6!1s0x8636d370512aef2f:0xfba724766078c083!8m2!3d32.4423006!4d-93.7644408!16s%2Fg%2F11rhy0z4rg!19sChIJL-8qUXDTNoYRg8B4YHYkp_s,Samber Enterprise,5.0,3,Handyman/Handywoman/Handyperson,"434 W 70th St, Shreveport, LA 71106, United States","C6RP+W6 Shreveport, Louisiana, USA",https://samberenterprise.com/,+1 318-610-0708,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpRi4rmoFf6-yyUk2nerLa7Cdzwn-OaT3edPvC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:40.602Z,,,,
https://www.google.com/maps/place/Linwood+Homes/data=!4m7!3m6!1s0x8636d2e0fda37dd1:0x9698b740370cf4cd!8m2!3d32.439234!4d-93.766138!16s%2Fg%2F113gxx96n!19sChIJ0X2j_eDSNoYRzfQMN0C3mJY,Linwood Homes,3.2,26,Apartment complex,"7210 Bernstein Ave, Shreveport, LA 71106, United States","C6QM+MG Shreveport, Louisiana, USA",,+1 318-754-3291,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4FMvK8aKnwNjUPpGJDe6LACde7S0QAdnRP5ba=w408-h298-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:45.632Z,,,,
https://www.google.com/maps/place/Hemingway+West/data=!4m7!3m6!1s0x86312ce4f45d73f5:0xca20e63c05f592e3!8m2!3d32.4469031!4d-93.7457385!16s%2Fg%2F11b867d9xn!19sChIJ9XNd9OQsMYYR45L1BTzmIMo,Hemingway West,5.0,77,Website designer,"6511 Line Ave A, Shreveport, LA 71106, United States","C7W3+QP Shreveport, Louisiana, USA",http://www.hemingwaywest.com/,+1 318-210-0774,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBxnoOKGnniWl0t6DRNVjo-O6NfLPeHn4p4sHb=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:51.169Z,,,,
https://www.google.com/maps/place/Centrum+Apartments/data=!4m7!3m6!1s0x8636d2f5a1acc01b:0xba8929f71e6bcc0d!8m2!3d32.4542107!4d-93.7833475!16s%2Fg%2F1vknprvw!19sChIJG8CsofXSNoYRDcxrHvcpibo,Centrum Apartments,2.8,13,Apartment building,"2750 Waggoner Ave #401, Shreveport, LA 71108, United States","F638+MM Shreveport, Louisiana, USA",https://www.rentatcentrum.com/,+1 318-635-3538,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pizkd7q-BVlwXplt52cNuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.49094&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:55:56.149Z,,,,
https://www.google.com/maps/place/Fairfield+Oaks+Condominium/data=!4m7!3m6!1s0x8636d2ae482fe111:0x1b6ddcdcd2a28e00!8m2!3d32.4717727!4d-93.7505681!16s%2Fg%2F1tqnl_s1!19sChIJEeEvSK7SNoYRAI6i0tzcbRs,Fairfield Oaks Condominium,4.2,33,Condominium complex,"3820 Fairfield Ave, Shreveport, LA 71104, United States","F6CX+PQ Shreveport, Louisiana, USA",https://fairfieldoakscondominium.com/,+1 318-861-7880,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipP3Nal2kUWX6-Fr8yHrOdCXC-xq7Ep826VEa7JR=w408-h291-k-no,true,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:01.470Z,,,,
https://www.google.com/maps/place/LaVanna+Properties/data=!4m7!3m6!1s0x8636d2f51aea9dd9:0x8743617d52e1ef8c!8m2!3d32.4560161!4d-93.7821589!16s%2Fg%2F11vhf_0x9d!19sChIJ2Z3qGvXSNoYRjO_hUn1hQ4c,LaVanna Properties,3.5,2,Real estate agency,"2731 Hollywood Ave, Shreveport, LA 71108, United States","F649+C4 Shreveport, Louisiana, USA",https://www.lavannaproperties.com/about-us/,+1 318-205-8279,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfApLTkuVMxuqdHiPCEcjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.38028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:04.269Z,,,,
https://www.google.com/maps/place/Susannah+Hodges+Real+Estate/data=!4m7!3m6!1s0x8636d3c025038c17:0xe5e10627a050872!8m2!3d32.458131!4d-93.7533878!16s%2Fg%2F11rb9mw9l3!19sChIJF4wDJcDTNoYRcggFemIQXg4,Susannah Hodges Real Estate,5.0,46,Real estate agency,"4727 Richmond Ave, Shreveport, LA 71106, United States","F65W+7J Shreveport, Louisiana, USA",http://shodgesrealty.com/,+1 318-505-2875,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBjoHwEzmYq4aEkdedTTEtN5LP6yMHrfc-vidj=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:09.081Z,,,,
https://www.google.com/maps/place/Beau+Cook+Lawn+%26+Landscape/data=!4m7!3m6!1s0x86312dca862b7a99:0xde3059e36426098a!8m2!3d32.4549918!4d-93.7520592!16s%2Fg%2F11lb6x5xrw!19sChIJmXorhsotMYYRigkmZONZMN4,Beau Cook Lawn & Landscape,4.8,21,Landscaper,"1050 Pierremont Rd, Shreveport, LA 71106, United States","F63X+X5 Shreveport, Louisiana, USA",,+1 318-331-4782,,https://lh3.googleusercontent.com/p/AF1QipM4X8JnYjgKY-YZ7ZEMqAd-6TFoLst-5EgfMl-l=w408-h373-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:12.200Z,,,,
https://www.google.com/maps/place/Evangeline/data=!4m7!3m6!1s0x8636d2b284151a69:0x13eb2fea45c628f4!8m2!3d32.4699712!4d-93.7457693!16s%2Fg%2F1vnnjsb_!19sChIJaRoVhLLSNoYR9CjGReov6xM,Evangeline,2.7,3,Apartment building,"3875 Line Ave, Shreveport, LA 71106, United States","F793+XM Shreveport, Louisiana, USA",,+1 318-459-7870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KlzEM6Ao6C_0Gi30WTwQNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.846306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:15.018Z,,,,
https://www.google.com/maps/place/Tiffany+Square/data=!4m7!3m6!1s0x8636d24cf5379a39:0xa204a645788880d4!8m2!3d32.437685!4d-93.798092!16s%2Fg%2F11b6_bfyx3!19sChIJOZo39UzSNoYR1ICIeEWmBKI,Tiffany Square,3.7,35,Apartment complex,"7200 Jewella Ave, Shreveport, LA 71108, United States","C6Q2+3Q Shreveport, Louisiana, USA",http://www.rivercity-properties.com/,+1 318-797-5510,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqkCFjc4ORpcBv603WdW4vcvqoB8hGuP8LQz0O=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:19.826Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Fox+Creek+Apartments/@32.4439346,-93.7788065,17z/data=!3m1!4b1!4m6!3m5!1s0x8636d2fb921a7b27:0xcbba1f53bb53e633!8m2!3d32.4439346!4d-93.7788065!16s%2Fg%2F1trqhljk",Fox Creek Apartments,3.6,13,Apartment building,"1100 W 70th St, Shreveport, LA 71106, United States","C6VC+HF Shreveport, Louisiana, USA",http://www.foxcreekshreveport.com/,+1 318-219-1112,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:25.040Z,,,,
https://www.google.com/maps/place/Lifestyle+Apartments+on+Golf+Links+Blvd/data=!4m7!3m6!1s0x8636d35c0957fb59:0x82f83ae761586aa1!8m2!3d32.4730398!4d-93.8107991!16s%2Fg%2F11kpd09w4q!19sChIJWftXCVzTNoYRoWpYYec6-II,Lifestyle Apartments on Golf Links Blvd,4.0,15,Apartment rental agency,"4025 Golf Links Blvd, Shreveport, LA 71109, United States","F5FQ+6M Shreveport, Louisiana, USA",https://www.lifestyleshreveport.com/,+1 855-691-1378,,https://lh3.googleusercontent.com/p/AF1QipNmxQxMTCj1qstrKA62BypaignXbc81FS72Ig3G=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:28.025Z,,,,
"https://www.google.com/maps/place/Pierremont+Executive+Suites/@32.4567048,-93.7485734,17z/data=!3m1!4b1!4m6!3m5!1s0x8636d2ca281b5525:0xff29fd7ea7918a6c!8m2!3d32.4567048!4d-93.7485734!16s%2Fg%2F1tczf884",Pierremont Executive Suites,5.0,1,Real estate agency,"910 Pierremont Rd, Shreveport, LA 71106, United States","F742+MH Shreveport, Louisiana, USA",https://pierremontofficepark.com/executive-suites,+1 318-861-8410,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:32.795Z,,,,
https://www.google.com/maps/place/Putman+Restoration/data=!4m7!3m6!1s0x8636d2dc8fe2e45f:0x42a2f74f71924db3!8m2!3d32.4678467!4d-93.8136298!16s%2Fg%2F11f_f3hrsy!19sChIJX-Tij9zSNoYRs02ScU_3okI,Putman Restoration,4.9,123,Water damage restoration service,"4149 Curtis Ln, Shreveport, LA 71109, United States","F59P+4G Shreveport, Louisiana, USA",https://putmanrestoration.com/?utm_source=gbp&utm_medium=organic,+1 318-453-5029,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_YL_gaYNEgltQz6UGSWqgmWC-b8-O9SIon9ci=w408-h385-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:38.049Z,,,,
https://www.google.com/maps/place/Cedar+Hills+Senior+Apartments/data=!4m7!3m6!1s0x8636d2df34b06bdb:0xa78e899b7640d30!8m2!3d32.4377415!4d-93.7581456!16s%2Fg%2F113jtlq8l!19sChIJ22uwNN_SNoYRMA1kt5noeAo,Cedar Hills Senior Apartments,4.4,33,Apartment building,"7401 St Vincent Ave, Shreveport, LA 71106, United States","C6QR+3P Shreveport, Louisiana, USA",https://www.st-residential.com/cedar-hills-apartments,+1 318-861-6915 ext. 2,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNS9J-LIBzUBI8SwyKNZXjmQ8WN4kFtFDS1KhHZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:43.167Z,,,,
https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate+Lindsey+Realty/data=!4m7!3m6!1s0x86313287bc20693f:0x5bf3ad42d6896bca!8m2!3d32.4810949!4d-93.7474428!16s%2Fg%2F11btxn0ytj!19sChIJP2kgvIcyMYYRymuJ1kKt81s,Better Homes and Gardens Real Estate Lindsey Realty,4.0,4,Real estate agency,"839 Kings Hwy Suite 225, Shreveport, LA 71104, United States","F7J3+C2 Shreveport, Louisiana, USA",https://bhglindseyrealty.sites.bhgrealestate.com/,+1 318-990-2737,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAY7u092XRwQJ0L02M3jr6fwhDb-FvhZ0YjPkLNOs56iYvn2ukRUbitK-Wyx2VnJe5i_Lsr_hVysXu-jq8MxyskbtUj1UNjywsyHT3LeIhMXQtcwOIUGUSn61klkBN2VW6rOgd=w408-h725-k-no,true,9 am–10 pm,9 am–10 pm,Open 24 hours,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:48.618Z,Identifies as women-owned,,,
https://www.google.com/maps/place/RACHEL+%26+CO+REALTY/data=!4m7!3m6!1s0x8636d3af5d151d49:0xae3f28d960230087!8m2!3d32.4567048!4d-93.7485734!16s%2Fg%2F11ffgfn1b2!19sChIJSR0VXa_TNoYRhwAjYNkoP64,RACHEL & CO REALTY,4.6,10,Real estate agent,"910 Pierremont Rd # 248, Shreveport, LA 71106, United States","F742+MH Shreveport, Louisiana, USA",http://www.rachelandcorealty.com/,+1 318-626-5899,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNrBljKW4dICUg9uWwWwyeGgW_s6mwUEz5c1Ww9=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:53.977Z,,,,
"https://www.google.com/maps/place/Louisiana+Real+Estate+Services/@32.4715055,-93.7365804,17z/data=!3m1!4b1!4m6!3m5!1s0x86312d51eac74aab:0xeb7ade35ee50901b!8m2!3d32.4715055!4d-93.7365804!16s%2Fg%2F1thw_tm1",Louisiana Real Estate Services,,,Commercial real estate agency,"3825 Gilbert Dr Suite 100, Shreveport, LA 71104, United States","F7C7+J9 Shreveport, Louisiana, USA",http://www.lareservices.com/,+1 318-861-5999,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:56:58.830Z,,,,
https://www.google.com/maps/place/James+T+Ruben+Real+Estate/data=!4m7!3m6!1s0x8636d2d5029808cb:0x7b26bd657f6d22d6!8m2!3d32.4393234!4d-93.7454666!16s%2Fg%2F1tdhfcjg!19sChIJywiYAtXSNoYR1iJtf2W9Jns,James T Ruben Real Estate,3.0,8,Real estate agency,"7207 Line Ave, Shreveport, LA 71106, United States","C7Q3+PR Shreveport, Louisiana, USA",,+1 318-868-8571,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3qrQyS4jdSMbOsEk-oTPjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.9015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:06.479Z,,,,
https://www.google.com/maps/place/Park+Place+Manor+Apartments/data=!4m7!3m6!1s0x8636cd8745794d35:0x31f49d40b28eeb0f!8m2!3d32.4813091!4d-93.7895596!16s%2Fg%2F1tgxty14!19sChIJNU15RYfNNoYRD-uOskCd9DE,Park Place Manor Apartments,3.0,2,Apartment building,"3231 Mertis Ave, Shreveport, LA 71109, United States","F6J6+G5 Shreveport, Louisiana, USA",,+1 318-635-2416,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icnu1mF2Lt2qv-N9Bd5apw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.4343&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:09.192Z,,,,
"https://www.google.com/maps/place/Eustis+Mortgage+Corporation+-+Shreveport,+LA/data=!4m7!3m6!1s0x86312d21542e22cb:0x47b624abee67e246!8m2!3d32.4423736!4d-93.7283036!16s%2Fg%2F11by_w_0l0!19sChIJyyIuVCEtMYYRRuJn7qsktkc","Eustis Mortgage Corporation - Shreveport, LA",5.0,115,Mortgage lender,"1409 E 70th St UNIT 127, Shreveport, LA 71105, United States","C7RC+WM Shreveport, Louisiana, USA",,+1 318-797-2335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrblLSGANwpKNJ9dZYs85JA4aKFxciBVf33MvXUTcwk98XBpI7yqJN14aoz7Ayac0gQECZywNIepYbPv1ip2vXmhCbwAJLNGdfhM3vpjc3M6z6odVDPAqIyPqoExMMA3SxA3uvU=w408-h259-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:14.016Z,,,,
https://www.google.com/maps/place/OpExcellence+Tree+and+Stump+Pros/data=!4m7!3m6!1s0x8636cdb7c4cbdc87:0xec9825fed5f24f2c!8m2!3d32.4698187!4d-93.8103239!16s%2Fg%2F11j6tbm15f!19sChIJh9zLxLfNNoYRLE_y1f4lmOw,OpExcellence Tree and Stump Pros,5.0,142,Tree service,"4316 Emory St, Shreveport, LA 71109, United States","F59Q+WV Shreveport, Louisiana, USA",https://www.opexcellencetreeandstump.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 318-333-6115,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP9XB1Wfffi4S3kIb-Dai-OcQGWZWlFKEeIst3F=w408-h342-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:19.134Z,,,,
"https://www.google.com/maps/place/Burke+%26+Burke+Insurance+Marketing+Inc/@32.4457701,-93.7249688,17z/data=!3m1!4b1!4m6!3m5!1s0x8636cd7e1233af69:0x4dca8b4d68a5ffe6!8m2!3d32.4457701!4d-93.7249688!16s%2Fg%2F12614v245",Burke & Burke Insurance Marketing Inc,5.0,65,Insurance agency,"6969 Fern Loop Suite 205 Suite 205, Shreveport, LA 71105, United States","C7WG+82 Shreveport, Louisiana, USA",https://www.burkeinsurancemarketing.com/,+1 318-219-7874,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:26.184Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Fresh+Coat+Painters+of+Shreveport-Bossier/data=!4m7!3m6!1s0x86312d3ab2f0705b:0xf50f870f14e1e96b!8m2!3d33.481212!4d-93.1649824!16s%2Fg%2F11gfhdjnpv!19sChIJW3DwsjotMYYRa-nhFA-HD_U,Fresh Coat Painters of Shreveport-Bossier,4.7,46,Painter,,,https://freshcoatpainters.com/locations/Shreveport-Bossier/?utm_campaign=gmb,+1 318-599-6573,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNxBUhfGB_MQsUGpe9UivUyzpZmjTbPr6I0LXSv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:31.206Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Reinhart+Foods/data=!4m7!3m6!1s0x8636d313e4c1b2f1:0xe39945d8d4969831!8m2!3d32.4504885!4d-93.7687273!16s%2Fg%2F11srgmbvhh!19sChIJ8bLB5BPTNoYRMZiW1NhFmeM,Reinhart Foods,2.2,46,Food products supplier,"524 W 61st St, Shreveport, LA 71106, United States","F62J+5G Shreveport, Louisiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVkEi1mjYsJmVP4AbmTsvom6z_A4k4f-HnkuQLbOEnk58wiWP86PDeWTIKbxB7iiplLQTv6--IYkHsBKg0oku6PFkkmVGqie8pYjwM6dbUD1dBqAoVh8_J4B3akkIjf9bviPdUUA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-09-25T19:57:34.246Z,,,,
