placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Last+Call+Landscaping/data=!4m7!3m6!1s0x8834e5187fed9f77:0x11acb67273361947!8m2!3d40.3819135!4d-79.9872385!16s%2Fg%2F11g0l3v486!19sChIJd5_tfxjlNIgRRxk2c3K2rBE,Last Call Landscaping,5.0,23,Landscaper,,,,+1 412-431-9475,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMmPJ-yw-Wy3I63Sj4B_YWxq5j34H1cVvBPpHWZ=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:52:40.990Z,,,,
https://www.google.com/maps/place/Herrmann+Construction+Company/data=!4m7!3m6!1s0x8834fa1e36e95555:0x9ae2f79d3167c71a!8m2!3d40.358729!4d-80.1261525!16s%2Fg%2F11g8v4mk6p!19sChIJVVXpNh76NIgRGsdnMZ334po,Herrmann Construction Company,5.0,99,Concrete contractor,"260 Millers Run Rd, Bridgeville, PA 15017, United States","9V5F+FG Bridgeville, Pennsylvania, USA",https://hccpgh.net/,+1 412-892-9006,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9IBtKMjr-MBlm0Lw7TS7v9Tiop_RnPTmgexrs2z_b_nPWwv2vn3ELaJRhQg9O_ie0kFeXWl_RkGnaPcGKJlQP7L-MeGEKQ06hJKpFumax84uwzQgd8Zouc2A3F9OuLvAjmKr83F88XFzD=w486-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:52:46.255Z,,,,
https://www.google.com/maps/place/Saloon+of+Mt.+Lebanon/data=!4m7!3m6!1s0x8834f7718f7332c3:0x7698d4810defaf2!8m2!3d40.382022!4d-80.044438!16s%2Fg%2F1vyn4hzw!19sChIJwzJzj3H3NIgR8vreEEiNaQc,Saloon of Mt. Lebanon,4.3,755,American restaurant,"622 Washington Rd, Pittsburgh, PA 15228, United States","9XJ4+R6 Pittsburgh, Pennsylvania, USA",http://www.saloonofmtlebanon.com/,+1 412-531-5666,,https://lh3.googleusercontent.com/p/AF1QipMpD7WJi7htWr6Y7EK_w3vJvDWX1fQEo_Iy3dA-=w408-h272-k-no,true,3:30–9:45 pm,3:30–9:45 pm,3:30–9:45 pm,3:30–10:30 pm,3:30–11:30 pm,12–11:30 pm,12–9:45 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:52:51.431Z,"Dark-hued tavern offering a sizable draft beer selection & a menu of pizza, wings & burgers. · Dine-in · Takeaway · Delivery",,,
https://www.google.com/maps/place/Hamilton+Place/data=!4m7!3m6!1s0x8834f9191c230f1f:0x2c034bdaecd29ba8!8m2!3d40.3636411!4d-80.017826!16s%2Fg%2F11j3r_b89y!19sChIJHw8jHBn5NIgRqJvS7NpLAyw,Hamilton Place,4.0,62,Apartment complex,"100 Addie Ct, Pittsburgh, PA 15234, United States","9X7J+FV Pittsburgh, Pennsylvania, USA",https://www.hamilton-place.com/?utm_source=gbp&utm_medium=organic&utm_knock=g&cpm=gbp,+1 412-404-6540,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqQnMIgG8Uvl_K9cK72pg3TXag7m5gApc77Zkc=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:52:56.504Z,· Dogs allowed,,,
https://www.google.com/maps/place/Rader+Landscaping+and+Construction+LLC/data=!4m7!3m6!1s0x8834fa6e9024c71b:0x85c543e44292f50d!8m2!3d40.3430046!4d-79.9675736!16s%2Fg%2F1trtvzsf!19sChIJG8ckkG76NIgRDfWSQuRDxYU,Rader Landscaping and Construction LLC,4.9,36,Construction company,"5415 Clairton Blvd, Pittsburgh, PA 15236, United States","82VJ+6X Pittsburgh, Pennsylvania, USA",https://www.raderlandscaping.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10046666559781018318,+1 412-901-5849,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQRmEptwqBmqN6QKdEcxIH1b7qUOEuhT3hmPxwSyAacd5CuW3HdbKourM-dkyEe3spxMfqZG4OXFGZe2J1LdcmBgeO0gTpJp411Wk7zH1xjI484n39glkRe7-PF9jPEu461qEd=w408-h541-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:01.574Z,,,,
https://www.google.com/maps/place/Patrick+David+Plumbing/data=!4m7!3m6!1s0x665c9ea6596fee81:0x5a63666b02eb2879!8m2!3d40.4966025!4d-79.955304!16s%2Fg%2F11q9h1cxtp!19sChIJge5vWaaeXGYReSjrAmtmY1o,Patrick David Plumbing,5.0,152,Plumber,,,https://www.pghplumbing.com/,+1 412-580-9739,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-v8uMWPwQZXD93YjG5lxJc8avZ_c9vJWulnY9=w408-h474-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:06.757Z,,,,
https://www.google.com/maps/place/20+Landscaping/data=!4m7!3m6!1s0x8834f864220fd121:0x18a98d6fa9d3f7cc!8m2!3d40.3249263!4d-80.0423689!16s%2Fg%2F11b70kc_pg!19sChIJIdEPImT4NIgRzPfTqW-NqRg,20 Landscaping,4.1,17,Landscaper,"5311 Progress Blvd, Bethel Park, PA 15102, United States","8XF5+X3 Bethel Park, Pennsylvania, USA",https://www.20landscaping.com/,+1 412-860-1118,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPMAv5qTAL5dqW-F3vKK0OKFGYb4KgNSqDsTmvF=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:18.256Z,,,,
https://www.google.com/maps/place/Outdoor+Lighting+Perspectives+of+Pittsburgh/data=!4m7!3m6!1s0x883458e80b086f09:0x77a1f5afdf44c495!8m2!3d40.43095!4d-80.131302!16s%2Fg%2F1tctg7_w!19sChIJCW8IC-hYNIgRlcRE36_1oXc,Outdoor Lighting Perspectives of Pittsburgh,5.0,222,Landscape lighting designer,"702 Parkway View Dr, Pittsburgh, PA 15205, United States","CVJ9+9F Pittsburgh, Pennsylvania, USA",https://www.outdoorlights.com/pittsburgh/?utm_source=GMB&utm_medium=organic&utm_campaign=Pittsburgh,+1 412-274-8592,,https://lh3.googleusercontent.com/p/AF1QipO8MfutyUH09JZhKO6Xoth8v6bCEc316Hd31WhD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:23.167Z,Designer offering a wide array of handcrafted outdoor lighting fixtures made of copper or brass.,,,
https://www.google.com/maps/place/Evans+Roofing+and+Gutters+Inc/data=!4m7!3m6!1s0x8834f9e6b4e660f9:0x87d64460df804abc!8m2!3d40.4127059!4d-79.9869486!16s%2Fg%2F11ft0lpplt!19sChIJ-WDmtOb5NIgRvEqA32BE1oc,Evans Roofing and Gutters Inc,4.9,154,Roofing contractor,,,https://www.evansroofingandgutters.com/,+1 412-900-1952,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMga1j-y7AP-N9ShB-tVS1QrpEK613m49ElRyjH=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:28.556Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Pittsburgh+Fence+Co+Inc/data=!4m7!3m6!1s0x8834f634eecfd5cf:0xcd985a75e44a3afb!8m2!3d40.4123954!4d-80.080352!16s%2Fg%2F1tgqk1_p!19sChIJz9XP7jT2NIgR-zpK5HVamM0,Pittsburgh Fence Co Inc,2.8,24,Fence contractor,"551 E Main St, Carnegie, PA 15106, United States","CW69+XV Carnegie, Pennsylvania, USA",http://www.pittsburghfence.company/,+1 412-276-4822,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5aSXUyfQRwI6E-DVsQSoSICKvcy2ZS1gTXodG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:33.636Z,,,,
https://www.google.com/maps/place/Upper+St.+Clair+Community+%26+Recreation+Center/data=!4m7!3m6!1s0x883457cd716d80e5:0x35ed0854a5d0080a!8m2!3d40.3347533!4d-80.1102934!16s%2Fg%2F1hdzbpb3b!19sChIJ5YBtcc1XNIgRCgjQpVQI7TU,Upper St. Clair Community & Recreation Center,4.4,378,Recreation center,"1551 Mayview Rd, Pittsburgh, PA 15241, United States","8VMQ+WV Pittsburgh, Pennsylvania, USA",http://www.twpusc.org/recreationcenter,+1 412-221-1099,"Open ⋅ Closes 9 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPf909XeuOKN1mmrHsclNi6fc-N3MP1jMxBRgb=w408-h272-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,6 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:38.860Z,,,,
https://www.google.com/maps/place/RamFlex+Bowling+Pro+Shop/data=!4m7!3m6!1s0x8834f9cc134c339d:0xd7a377689dd61ec7!8m2!3d40.3537652!4d-80.0494473!16s%2Fg%2F11b70hwvcn!19sChIJnTNME8z5NIgRxx7WnWh3o9c,RamFlex Bowling Pro Shop,4.7,80,Bowling supply shop,"1601 Washington Rd, Pittsburgh, PA 15228, United States","9X32+G6 Pittsburgh, Pennsylvania, USA",http://www.ramflexbowlingproshop.com/,+1 412-595-8536,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLzQV4nwaK-GVzSktIEZm2FvfD9sGfC3wUvjjvjq44Vgv2-JOddWlRgyvTBFGh2OBzslG87oRS-ChmO5dz5KvmBBZrugux3UWL4_J0j8qrhI6CDTv0nk7ihOceNSRdm2gc0NfI=w408-h544-k-no,true,3–8 pm,3–8 pm,3–7:30 pm,3–8 pm,4–8 pm,4–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:43.734Z,,,,
https://www.google.com/maps/place/Enerfab+-+Pittsburgh/data=!4m7!3m6!1s0x883457c56f2d08a3:0x6068ef6aa45778e3!8m2!3d40.343619!4d-80.1114436!16s%2Fg%2F1tkl3zk0!19sChIJowgtb8VXNIgR43hXpGrvaGA,Enerfab - Pittsburgh,5.0,1,General contractor,"300 Bursca Dr # 302, Bridgeville, PA 15017, United States","8VVQ+CC Bridgeville, Pennsylvania, USA",http://enerfab.com/,+1 412-220-1100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwT2oLy_naUfrMkvKTCX0P4FUqGSaCzappcQdBnv9JshTLI28DsvLDTCyGlGyI6oPTN1A3LF1r9gAwNZi9vmdd14jAavPYBFYWua3Xf3rF27fYsjh96VQJP408NulhZVSzHOUT7=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:48.898Z,,,,
https://www.google.com/maps/place/Pool+Deck+Pittsburgh/data=!4m7!3m6!1s0x88345949fc5aff2f:0x9d6f576a42ae0718!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11ddzqv4zl!19sChIJL_9a_ElZNIgRGAeuQmpXb50,Pool Deck Pittsburgh,,,Swimming pool contractor,,,,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPHUi4bZmOVfE20sN8FU0QlY1A1_ZTnOPFtAe4S=w408-h271-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:53:53.501Z,,,,
https://www.google.com/maps/place/Lebanon+Vue/data=!4m7!3m6!1s0x8834f775f69cd3df:0xfb086342ee59dd91!8m2!3d40.3842276!4d-80.0533247!16s%2Fg%2F1vnrlp42!19sChIJ39Oc9nX3NIgRkd1Z7kJjCPs,Lebanon Vue,3.9,38,Apartment complex,"400 Cochran Rd # 1, Pittsburgh, PA 15228, United States","9WMW+MM Pittsburgh, Pennsylvania, USA",https://www.lebanonvue.com/?utm_source=GBP&utm_medium=organic&utm_knock=gbp,+1 412-506-3417,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXy241mr5VUwSjQ75CQJdGyBdeMePUXFT0fnKB=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:54:05.401Z,,,,
https://www.google.com/maps/place/Quaker+State+Construction/data=!4m7!3m6!1s0x8834f7d17dbb53bd:0xb8a515149c50e46c!8m2!3d40.4062805!4d-80.0903905!16s%2Fg%2F1tdylw9j!19sChIJvVO7fdH3NIgRbORQnBQVpbg,Quaker State Construction,3.9,56,Deck builder,"8 Logan St, Carnegie, PA 15106, United States","CW45+GR Carnegie, Pennsylvania, USA",https://www.quakerstateconstruction.com/,+1 412-276-3200,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyb63FmdFx8eYmAo_LIcir5H9RBYHfoC29jjpq=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:54:10.593Z,,,,
https://www.google.com/maps/place/Assembly+Required/data=!4m7!3m6!1s0xcc4d4fc1ed98359:0x8c42ebddee63c520!8m2!3d40.4469489!4d-79.7469334!16s%2Fg%2F11y5bl8q_9!19sChIJWYPZHvzUxAwRIMVj7t3rQow,Assembly Required,4.9,33,Handyman/Handywoman/Handyperson,,,http://www.assemblytoday.com/,+1 412-277-2127,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOgHa45xp7UDy5yCqQV4ql0GBJjaZfx8lQRxArV=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:54:15.415Z,,,,
https://www.google.com/maps/place/Ed+Edd+N+Eddie%27s+Home+Services/data=!4m7!3m6!1s0xafa8febb188e2325:0xb2dfc7b1e6115d2f!8m2!3d40.371889!4d-79.9941229!16s%2Fg%2F11x6n4pp9m!19sChIJJSOOGLv-qK8RL10R5rHH37I,Ed Edd N Eddie's Home Services,5.0,29,Landscaper,,,,+1 412-501-3173,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOP5KBYQdbwzdMuYSvQmogZTIQvsjC0hz5kh4iw=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2025-10-27T19:54:20.236Z,,,,
https://www.google.com/maps/place/Hyatt+House+Pittsburgh-South+Side/data=!4m10!3m9!1s0x8834f1a2f4adca1d:0xc867b554e5480048!5m2!4m1!1i2!8m2!3d40.4283072!4d-79.9640066!16s%2Fg%2F11_vhjmzc!19sChIJHcqt9KLxNIgRSABI5VS1Z8g,Hyatt House Pittsburgh-South Side,4.3,950,,"2795 S Water St, Pittsburgh, PA 15203, United States","C2HP+89 Pittsburgh, Pennsylvania, USA",https://www.hyatt.com/hyatt-house/en-US/pitxs-hyatt-house-pittsburgh-south-side?src=corp_lclb_google_seo_pitxs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 412-390-2477,,https://lh3.googleusercontent.com/p/AF1QipON_DHYTmzvoBdF3b8zdPde5koeGCG2jsGlf4Du=w408-h351-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:54:37.247Z,,,,
https://www.google.com/maps/place/The+Park+at+Southside+Works/data=!4m7!3m6!1s0x8834f14c7def2753:0x6a90ac38a85e53bf!8m2!3d40.4293457!4d-79.9655114!16s%2Fg%2F11tff58r12!19sChIJUyfvfUzxNIgRv1NeqDiskGo,The Park at Southside Works,4.5,44,Apartment rental agency,"2695 S Water St, Pittsburgh, PA 15203, United States","C2HM+PQ Pittsburgh, Pennsylvania, USA",https://theparkpgh.com/?utm_source=gmb&utm_medium=organic,+1 412-981-1769,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN_4hHf1sXS66hAeOzBuyw-DFmLsFLFjEyhyJs_=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:54:42.304Z,,,,
https://www.google.com/maps/place/White+Eagle/data=!4m7!3m6!1s0x8834f171a2461e85:0x756eceaca23b4d89!8m2!3d40.4282123!4d-79.9728963!16s%2Fg%2F12qgk63fm!19sChIJhR5GonHxNIgRiU07oqzObnU,White Eagle,4.4,147,Bar,"2300 E Carson St, Pittsburgh, PA 15203, United States","C2HG+7R Pittsburgh, Pennsylvania, USA",https://www.facebook.com/whiteeaglesouthside,+1 412-431-9841,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxedyNH0L2W_V3HJci4xYe9SBNoqVvB7aW9UjGrHSrGIhITyU2rQxWBb8IdpWhQu0P0k4TNlK1A7BdZjHLNLlGoWSaS91UHuT-dJofln0-KyM1IAP7LGNWJvRLKWfPO23UJlP-L=w408-h541-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–2 am,7 am–2 am,8:30 am–2 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:54:47.234Z,· Takeaway · Delivery,,,
https://www.google.com/maps/place/Phillips+Swimming+Pool/data=!4m7!3m6!1s0x8834f0dcb1fab28b:0x20303750c1f86c37!8m2!3d40.3915426!4d-79.9909855!16s%2Fg%2F1tr7dg29!19sChIJi7L6sdzwNIgRN2z4wVA3MCA,Phillips Swimming Pool,4.3,30,Public swimming pool,"201 Parkfield St, Pittsburgh, PA 15210, United States","92R5+JJ Pittsburgh, Pennsylvania, USA",http://pittsburghpa.gov/citiparks/phillips-park,+1 412-885-7498,Open ⋅ Closes 7:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCD57Y5yvo4nN38omYOIsJRONZ2HAj1r8O4afcdV5jf0q690RRUEySS9x9mR1VpDAE56SRY-QTkvspHBN4Fx0ecPAD_z8-BJjOBXhSOVa2JW7h6Vn06eTQqOmRv9Av1p-xvsSd=w408-h306-k-no,false,1–7:45 pm,1–7:45 pm,1–7:45 pm,1–7:45 pm,1–7:45 pm,1–5:45 pm,1–5:45 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:54:52.213Z,,,,
https://www.google.com/maps/place/Hot+Metal+Flats/data=!4m7!3m6!1s0x8834f19de1a5fab5:0x7529d6641d6244f!8m2!3d40.4265087!4d-79.9629099!16s%2Fg%2F11ckqqr2yl!19sChIJtfql4Z3xNIgRTyTWQWadUgc,Hot Metal Flats,4.7,46,Apartment rental agency,"2915 Sidney St, Pittsburgh, PA 15203, United States","C2GP+JR Pittsburgh, Pennsylvania, USA",https://www.hotmetalapartments.com/?utm_source=GMB&utm_medium=organic,+1 844-714-1651,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPIr5PPJ-Vp1TNcSzX2W8O1M-qcuXAB0JtT9y9e=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:54:57.280Z,· Dogs allowed,,,
https://www.google.com/maps/place/Connection+at+Southside/data=!4m7!3m6!1s0x8834f18abe84b467:0xb0da394d3c26d82b!8m2!3d40.4248423!4d-79.9618566!16s%2Fg%2F11mq73d05v!19sChIJZ7SEvorxNIgRK9gmPE052rA,Connection at Southside,4.5,91,Apartment rental agency,"2984 Sidney St, Pittsburgh, PA 15203, United States","C2FQ+W7 Pittsburgh, Pennsylvania, USA",https://connectionatsouthside.com/?funnelleasing=onlinelisting&utm_source=gmb&utm_medium=organic,+1 412-923-0563,"Open ⋅ Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOsdXGy_6WvLenTwcgDxvJZlHRNFxdwBsis4_w8=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:55:02.511Z,· Dogs allowed,,,
https://www.google.com/maps/place/2626+South+Side+Flats/data=!4m7!3m6!1s0x8834f17707440513:0x9a9cadd33bdbb35b!8m2!3d40.4291665!4d-79.9669124!16s%2Fg%2F11c44qfbvx!19sChIJEwVEB3fxNIgRW7PbO9OtnJo,2626 South Side Flats,4.1,126,Apartment rental agency,"2626 South Tunnel Blvd, Pittsburgh, PA 15203, United States","C2HM+M6 Pittsburgh, Pennsylvania, USA",https://rent.brookfieldproperties.com/property/2626-south-side-flats/,+1 412-923-0114,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7EabDSDwflZmVMm2tNndx0qdqoqrhMgM7-Kl6=w408-h408-k-no,true,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:55:07.708Z,,,,
https://www.google.com/maps/place/Casey%27s+Draft+House/data=!4m7!3m6!1s0x8834f16ec676d083:0xcb0d83895680747b!8m2!3d40.4289115!4d-79.9799903!16s%2Fg%2F1260dkrdr!19sChIJg9B2xm7xNIgRe3SAVomDDcs,Casey's Draft House,4.1,186,Bar,"1811 E Carson St, Pittsburgh, PA 15203, United States","C2HC+H2 Pittsburgh, Pennsylvania, USA",,+1 412-431-3595,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfMSlypbQ7kzJg_bht4GSJRUmXW662iNoduNOZYPbVG5se5JD1b7LP62qxAEPHgN0Uph7psoACOmmrv5zQDBfI_zYfg9EC7ixTyTmYBhse6PaZVYR0m7RDErxmXni42p7nFC4=w408-h306-k-no,false,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,6 pm–2 am,11 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:55:12.919Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Dee%27s+Cafe/data=!4m7!3m6!1s0x8834f1699146c2c5:0xb58ef6b55d28acb1!8m2!3d40.4287121!4d-79.9846855!16s%2Fg%2F1tdz5gyv!19sChIJxcJGkWnxNIgRsawoXbX2jrU,Dee's Cafe,4.4,582,Bar,"1314 E Carson St, Pittsburgh, PA 15203, United States","C2H8+F4 Pittsburgh, Pennsylvania, USA",http://deescafe.com/index.html,+1 412-431-1314,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipNibmdZh1qcIpBMFv6mhGeIJGUbFUlzWwO-p_BC=w408-h306-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,12 pm–2 am,2 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+South+Side+Flats+Pittsburgh+PA/@40.4283632,-79.9735727,14z",2025-10-27T19:55:18.242Z,"Unfussy, longtime dive bar featuring a dartboard, 7 pool tables & a basic range of drinks. · Dine-in · Takeaway · Delivery",,,
