placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Be+Your+Inner+Healer/data=!4m7!3m6!1s0x8668f54c5ba46523:0x5fbd57c5f0fffd06!8m2!3d27.6931427!4d-97.3785845!16s%2Fg%2F11q8rp9ph_!19sChIJI2WkW0z1aIYRBv3_8MVXvV8,Be Your Inner Healer,5.0,2,Hypnotherapy service,"5934 S Staples St, Corpus Christi, TX 78413, United States","MJVC+7H South Side, Corpus Christi, TX, USA",http://www.empowerherwellnesscenter.com/,+1 361-688-8200,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vbwdigBd6A_yTH8nPHxIIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.92781&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8:30 pm,8 am–8 pm,8 am–5 pm,9 am–2 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-02-23T16:39:33.378Z,,,,
https://www.google.com/maps/place/Healthy+Back+Chiropractic/data=!4m7!3m6!1s0x8668f51d7b36a82d:0xfeaea72ecdfa21c6!8m2!3d27.6801393!4d-97.386119!16s%2Fg%2F11qrl35c95!19sChIJLag2ex31aIYRxiH6zS6nrv4,Healthy Back Chiropractic,4.9,204,Chiropractor,"6646 S Staples St Suite 118, Corpus Christi, TX 78413, United States","MJJ7+3H South Side, Corpus Christi, TX, USA",https://healthybackcorpuschristi.com/?utm_source=gmb&utm_medium=organic,+1 361-444-5534,,https://lh3.googleusercontent.com/p/AF1QipMzsynGcwiyGXOLIpVi856PN2wjqSsu0J8yw99Q=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9:30 am–4 pm,9:30 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-02-23T16:39:38.475Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Steady+Light+Counseling+PLLC/data=!4m7!3m6!1s0x8668651e3b6f3601:0xa898bebfd5ee540!8m2!3d27.8508036!4d-97.5957007!16s%2Fg%2F11vqhp_6k7!19sChIJATZvOx5laIYRQOVe_euLiQo,Steady Light Counseling PLLC,5.0,2,Counselor,"11649 Leopard St # 2, Corpus Christi, TX 78410, United States","VC23+8P Calallen, Corpus Christi, TX, USA",https://steadylightcounseling.com/,+1 361-249-1467,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNZBseeTG0CNc-G07PPOGcOQM-X2VfAfwEvBLAW=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Robstown+Corpus+Christi+TX/@27.7903032,-97.6688843,14z",2026-02-23T16:39:47.710Z,,,,
https://www.google.com/maps/place/Calallen+Medical+Clinic/data=!4m7!3m6!1s0x86687ae012c4b437:0x97219268a6ce7329!8m2!3d27.8587798!4d-97.6495666!16s%2Fg%2F1tfyd_r6!19sChIJN7TEEuB6aIYRKXPOpmiSIZc,Calallen Medical Clinic,4.8,497,Medical clinic,"4030 River Hill Dr, Corpus Christi, TX 78410, United States","V952+G5 Calallen, Corpus Christi, TX, USA",http://www.calallenmedicalclinic.com/,+1 361-767-0303,Open · Closes 12 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipNlE5YgENTa1NziDny6r_jv81r0wabYWDyghPY8=w426-h240-k-no,true,"8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1:30–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2026-02-23T16:40:01.142Z,,,,
https://www.google.com/maps/place/SurvIVe+Infusion+%26+Wellness/data=!4m7!3m6!1s0x86687b3e8ab2ec7f:0x59d2e98bd5c0cf88!8m2!3d27.8571868!4d-97.6282348!16s%2Fg%2F11t4g2t5bp!19sChIJf-yyij57aIYRiM_A1Yvp0lk,SurvIVe Infusion & Wellness,5.0,86,Wellness center,"13434 Leopard St Unit A 10, Corpus Christi, TX 78410, United States","V94C+VP Calallen, Corpus Christi, TX, USA",http://www.surviveiv.com/,+1 833-248-3747,Opens soon · 11 am,https://lh3.googleusercontent.com/p/AF1QipPcltH-tP0lrSPeBEkhT8qtxSE5_rmc6QItpkMj=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2026-02-23T16:40:05.919Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Herbanna/data=!4m7!3m6!1s0x8668f57fab34dfb1:0xfcb73227d4b83fa2!8m2!3d27.7080859!4d-97.3678873!16s%2Fg%2F11ll41kk6b!19sChIJsd80q3_1aIYRoj-41Ccyt_w,Herbanna,,,Spa,"4938 S Staples St c09, Corpus Christi, TX 78411, United States","PJ5J+6R Bay Area, Corpus Christi, TX, USA",https://www.herbannacc.com/,+1 361-299-5453,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9uRN0zXyWwchQQzYClFppQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.59665&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:40:41.500Z,,,,
"https://www.google.com/maps/place/The+Myo+Link+of+South+Texas,+LLC/data=!4m7!3m6!1s0x8668f594cea983e3:0xe0ac7142b2b4f4c1!8m2!3d27.7264544!4d-97.3764983!16s%2Fg%2F11y63l9jr3!19sChIJ44OpzpT1aIYRwfS0skJxrOA","The Myo Link of South Texas, LLC",5.0,1,Wellness program,"737 Everhart Rd, Corpus Christi, TX 78411, United States","PJGF+HC Bay Area, Corpus Christi, TX, USA",,+1 361-271-3726,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QzJqbuzv83_OdcHtcYMa0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.81587&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:40:44.277Z,,,,
"https://www.google.com/maps/place/Rhondalyn+Kunishige,+LMT+@+The+Lemongrass+Patch+Massage+Therapy/data=!4m7!3m6!1s0x8668f53a225f16cf:0xdb897e64a636f0b9!8m2!3d27.720097!4d-97.394021!16s%2Fg%2F11gnphxj_f!19sChIJzxZfIjr1aIYRufA2pmR-ids","Rhondalyn Kunishige, LMT @ The Lemongrass Patch Massage Therapy",5.0,3,Sports massage therapist,"4220 S Padre Island Dr suite 102-104, Corpus Christi, TX 78411, United States","PJC4+29 Central City, Corpus Christi, TX, USA",http://www.purifyurpain.com/,+1 361-929-0038,Open · Closes 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_6jaeBLHLI3X9ms8Q960o6hBeO-xtaWXFwgZ4WBDk0vFmiExqrnVF-sk2Hwk1y6RGRIlXI1n8OZ8RQ6gW8Uav6zL18kY5fyvyguVs3v8P39O0X_onAlusgPNLdYOeG4wZByA=w426-h240-k-no,false,10 am–2:30 pm,Closed,10 am–6 pm,Closed,10 am–1:30 pm,10 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:40:49.102Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Toothology+PLLC/data=!4m7!3m6!1s0x8668f58a5b0a7963:0x47652baf5010181f!8m2!3d27.7263922!4d-97.3765461!16s%2Fg%2F11cs03ncm_!19sChIJY3kKW4r1aIYRHxgQUK8rZUc,Toothology PLLC,4.9,112,Dentist,"737 Everhart Rd #5, Corpus Christi, TX 78411, United States","PJGF+H9 Bay Area, Corpus Christi, TX, USA",http://www.toothologycc.com/,+1 361-992-9871,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJBt0ATK9U6RMBYinFQQTEgqdsAbeuSWlsz5UJ=w423-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:40:53.853Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Christopher+Fisher,+PhD,+PC/data=!4m7!3m6!1s0x8668f5c08a1ed925:0x20147a2f5a527630!8m2!3d27.7270789!4d-97.3768866!16s%2Fg%2F11_ry2swc!19sChIJJdkeisD1aIYRMHZSWi96FCA","Christopher Fisher, PhD, PC",5.0,5,Psychologist,"700 Everhart Rd STE H1, Corpus Christi, TX 78411, United States","PJGF+R6 Bay Area, Corpus Christi, TX, USA",https://www.christopherfisherphd.com/,+1 361-739-7696,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMvVKGLj-KZzZ4etA69GaiCXvnxU60vdDcBaFf9=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,9:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:40:58.602Z,,,,
https://www.google.com/maps/place/Castro+Chiropractic+clinic/data=!4m7!3m6!1s0x8668f51ed4119ecf:0xaa873f95e7453f17!8m2!3d27.7272954!4d-97.376038!16s%2Fg%2F11yhfps_qb!19sChIJz54R1B71aIYRFz9F55U_h6o,Castro Chiropractic clinic,,,Chiropractor,"709 Everhart Rd, Corpus Christi, TX 78411, United States","PJGF+WH Bay Area, Corpus Christi, TX, USA",,+1 361-944-1703,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4DwEI2R9SKzRUShjrDOjuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.85883&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:01.091Z,,,,
https://www.google.com/maps/place/Hands+of+Grace+Massage+Therapy+LLC/data=!4m7!3m6!1s0x86685f09980a818d:0xb2a1c6cf70dc8128!8m2!3d27.7125619!4d-97.3886327!16s%2Fg%2F11p74lfblt!19sChIJjYEKmAlfaIYRKIHccM_GobI,Hands of Grace Massage Therapy LLC,4.9,21,Massage therapist,"4639 Corona Dr Suite 65, Corpus Christi, TX 78411, United States","PJ76+2G South Side, Corpus Christi, TX, USA",,+1 361-334-1073,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOfZ_T-8AE3LKGaY9QhnMX8F-w27RSMBSZ7YNlr=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:05.923Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A+Perfect+Touch+Massage+Therapy/data=!4m7!3m6!1s0x8668f5db3f896f59:0xcbe77cfcc1d81a47!8m2!3d27.7147588!4d-97.3704629!16s%2Fg%2F11w9xtrb36!19sChIJWW-JP9v1aIYRRxrYwfx858s,A Perfect Touch Massage Therapy,5.0,64,Massage therapist,"1058 Burkshire Dr, Corpus Christi, TX 78412, United States","PJ7H+WR Bay Area, Corpus Christi, TX, USA",,+1 361-947-0175,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO03JANCvIHqMQVPPsQX96m604XPcEemxWS0G5k=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:11.055Z,,,,
"https://www.google.com/maps/place/Sarah+Pitarra,+DDS/data=!4m7!3m6!1s0x86685f0b9a27c723:0x3d42fff506f0b912!8m2!3d27.7188282!4d-97.3830871!16s%2Fg%2F1tdqtzhk!19sChIJI8cnmgtfaIYRErnwBvX_Qj0","Sarah Pitarra, DDS",5.0,397,Dentist,"4758 McArdle Rd Suite 104, Corpus Christi, TX 78411, United States","PJ98+GQ Central City, Corpus Christi, TX, USA",https://www.corpuschristidentistry.com/,+1 361-855-7171,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPeqQqCZ5RTIGXS69i10XWPSd0bKif6T-0CUYyG=w408-h272-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:15.807Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Inner-NATURALIST/data=!4m7!3m6!1s0x8668f55fa2a46ec7:0x82a8a51a19d1f592!8m2!3d27.7135548!4d-97.3995242!16s%2Fg%2F11rhy4v2xg!19sChIJx26kol_1aIYRkvXRGRqlqII,Inner-NATURALIST,,,Life coach,"5505 Fresno Dr, Corpus Christi, TX 78411, United States","PJ72+C5 South Side, Corpus Christi, TX, USA",http://www.inner-naturalist.com/,+1 361-533-2156,Open · Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipMRHaI3hEN8RgafnagjhgxmyHjNHJUd4o0InM-0=w408-h272-k-no,true,9 am–2 am,9 am–3 pm,9 am–3 pm,9 am–3 pm,10 am–1 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:20.589Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Coastal+Hypnosis+-+Joseph+Roberts,+CH/data=!4m7!3m6!1s0x8669b45b97e72bd5:0x4f95ffc9e8828d!8m2!3d27.7199324!4d-97.3937791!16s%2Fg%2F11b7qdwd0k!19sChIJ1Svnl1u0aYYRjYLoyf-VTwA","Coastal Hypnosis - Joseph Roberts, CH",5.0,4,Hypnotherapy service,"4220 S Padre Island Dr Ste 210, Corpus Christi, TX 78411, United States","PJ94+XF Central City, Corpus Christi, TX, USA",http://www.corpusmindsets.com/,+1 361-704-2644,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN8AfaxclPzJV3B1SwuqeWjBnL0l9GVjfRx6No3=w408-h306-k-no,true,Closed,Closed,Closed,9 am–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:25.398Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aminzadeh+A+M/data=!4m7!3m6!1s0x8668f5d8b627695f:0x9837b3318e449683!8m2!3d27.6999416!4d-97.3530023!16s%2Fg%2F11c2lc2m11!19sChIJX2knttj1aIYRg5ZEjjGzN5g,Aminzadeh A M,5.0,1,Acupuncture clinic,"6500 S Padre Island Dr, Corpus Christi, TX 78412, United States","MJXW+XQ Bay Area, Corpus Christi, TX, USA",,+1 361-992-2048,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYcfIyPyHYnokELo8PBEbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.284958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:27.948Z,,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x8668f676aaaaaaab:0xd118827a162facaa!8m2!3d27.7084953!4d-97.3740096!16s%2Fg%2F1hc5819g1!19sChIJq6qqqnb2aIYRqqwvFnqCGNE,Massage Envy,3.5,92,Massage spa,"5425 S Padre Island Dr #165, Corpus Christi, TX 78411, United States","PJ5G+99 South Side, Corpus Christi, TX, USA",https://locations.massageenvy.com/texas/corpus-christi/5425-south-padre-island-dr.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 361-470-7569,"Open · Closes 8 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNPi-vq52fWJJ64J8SF-ByLLTEKlExnkJNCO5bw=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:33.117Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr+Lauren+Keller,+Chiropractor/@27.6932994,-97.3713659,17z/data=!3m1!4b1!4m6!3m5!1s0x8668f56c178ce955:0x5bde74029e13f011!8m2!3d27.6932994!4d-97.3713659!16s%2Fg%2F11w9yvqssc","Dr Lauren Keller, Chiropractor",,,Chiropractor,"5801 Patton St #105, Corpus Christi, TX 78413, United States","MJVH+8F South Side, Corpus Christi, TX, USA",https://drlaurenkeller.com/,+1 260-415-8357,Open · Closes 2 pm,,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:39.618Z,,,,
https://www.google.com/maps/place/Acupuncture+Clinic:+Baradaran+Jay+L.+AC/data=!4m7!3m6!1s0x8668f5efe9467a99:0xb1939b4f699bb989!8m2!3d27.716504!4d-97.3634316!16s%2Fg%2F1tf_hvjh!19sChIJmXpG6e_1aIYRibmbaU-bk7E,Acupuncture Clinic: Baradaran Jay L. AC,,,Acupuncturist,"5705 Gollihar Rd #2, Corpus Christi, TX 78412, United States","PJ8P+JJ Bay Area, Corpus Christi, TX, USA",,+1 361-991-0460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jKlJRq7woh014oFQnXlJLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.71783&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:42.213Z,,,,
https://www.google.com/maps/place/South+Texas+Endodontics/data=!4m7!3m6!1s0x8668f5248775f729:0x7f4c768b28e7ad94!8m2!3d27.7190284!4d-97.3830566!16s%2Fg%2F11h_9xfdq7!19sChIJKfd1hyT1aIYRlK3nKIt2TH8,South Texas Endodontics,4.9,228,Dentist,"4758 McArdle Rd Suite 202, Corpus Christi, TX 78411, United States","PJ98+JQ Central City, Corpus Christi, TX, USA",http://www.southtexasendo.com/,+1 361-992-7871,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7HocpWktpqnKpvoSrlX79n7_yLuXuYaeirQwFGXUbUW6newbS56-fdKjAdlfNP2NLTkWjx0lmycWUacEfECL-J7hWji6U3I-ls-oEDnHbyB5PsQHqwiIVAYxD904isHqkJ__Aaw=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-02-23T16:41:46.972Z,,,,
"https://www.google.com/maps/place/Walker+L.+Fletcher,+DC/data=!4m7!3m6!1s0x86686b9a16624717:0x8402dbeb19eb2058!8m2!3d28.0370096!4d-97.5094998!16s%2Fg%2F1tx15t29!19sChIJF0diFppraIYRWCDrGevbAoQ","Walker L. Fletcher, DC",5.0,2,Chiropractor,"121 E Sinton St, Sinton, TX 78387, United States","2FPR+R6 Sinton, Texas, USA",,+1 361-364-0775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qxNlihrauajUn_dUvD9q5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9084864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:09.715Z,,,,
https://www.google.com/maps/place/Primary+Health+Clinic/data=!4m7!3m6!1s0x86686b980ede328f:0xceb2ab333428d685!8m2!3d28.036975!4d-97.503487!16s%2Fg%2F1td614q_!19sChIJjzLeDphraIYRhdYoNDOrss4,Primary Health Clinic,3.4,8,Medical clinic,"621 E Sinton St, Sinton, TX 78387, United States","2FPW+QJ Sinton, Texas, USA",https://cacost.org/,+1 361-364-4486,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=54aGUWK0lq27pHzzy3GpWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.36414&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:14.312Z,,,,
https://www.google.com/maps/place/WellMed+at+Sinton/data=!4m7!3m6!1s0x86686ba52a9c7bc7:0xeaaf43e3f19b2002!8m2!3d28.0309497!4d-97.5299911!16s%2Fg%2F1w0j00wp!19sChIJx3ucKqVraIYRAiCb8eNDr-o,WellMed at Sinton,3.0,10,Medical clinic,"8168 US-77, Sinton, TX 78387, United States","2FJC+92 Sinton, Texas, USA",https://doctors.wellmedhealthcare.com/locations/details/16205?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 361-364-2804,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzJ61vfkWil576x7enbXMp7FZI-kO3BzbKlJQ5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:19.077Z,,,,
"https://www.google.com/maps/place/Rene+Acuna,+D.O/data=!4m7!3m6!1s0x86686b1909c187c3:0x5f68037bb4a5f24e!8m2!3d28.0370687!4d-97.4940591!16s%2Fg%2F11g1pxx2r6!19sChIJw4fBCRlraIYRTvKltHsDaF8","Rene Acuna, D.O",4.2,16,Family practice physician,"1143 E Sinton St, Sinton, TX 78387, United States","2GP4+R9 Sinton, Texas, USA",http://drreneracuna-do.com/,+1 361-587-9040,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cbQJbcnKlLopaoSMyGaOyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.68533&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:23.888Z,,,,
https://www.google.com/maps/place/Community+Action+Pediatric+Center+Sinton/data=!4m7!3m6!1s0x86686ba4d6381335:0xfb4247d7f70ef8e3!8m2!3d28.0370955!4d-97.4947355!16s%2Fg%2F11kbykbd_j!19sChIJNRM41qRraIYR4_gO99dHQvs,Community Action Pediatric Center Sinton,4.7,3,Community health center,"1133 E Sinton St, Sinton, TX 78387, United States","2GP4+R4 Sinton, Texas, USA",https://cacost.org/programs/cacost-providers/,+1 361-364-4486,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z0WuoR3jUMGCAIYMNtVHwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.04436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:26.773Z,,,,
"https://www.google.com/maps/place/Jennifer+Fowler,+NP/data=!4m7!3m6!1s0x86686d71decf51a3:0xeafb2d21a965e15d!8m2!3d28.0309007!4d-97.5299833!16s%2Fg%2F11vqhplb5c!19sChIJo1HP3nFtaIYRXeFlqSEt--o","Jennifer Fowler, NP",,,Family practice physician,"8168 US-77, Sinton, TX 78387, United States","2FJC+92 Sinton, Texas, USA",https://doctors.wellmedhealthcare.com/details/162565?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 361-364-2804,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YUxYFc0kcGgGPKiMvny4yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.15233&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:31.398Z,,,,
https://www.google.com/maps/place/Family+Planning+Clinic+-+Sinton+and+Men%27s+Health+Center+%28STFPHC%29/data=!4m7!3m6!1s0x86686b8f9d0d7461:0xb9858fddf4df3a11!8m2!3d28.0343673!4d-97.5159623!16s%2Fg%2F1tcyfx89!19sChIJYXQNnY9raIYRETrf9N2Phbk,Family Planning Clinic - Sinton and Men's Health Center (STFPHC),4.7,39,Family planning center,"301 S San Patricio St suite c, Sinton, TX 78387, United States","2FMM+PJ Sinton, Texas, USA",http://www.stfphc.org/sinton.html,+1 361-364-3306,Open · Closes 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2-KsbfIzIO_zSkmsFxdvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.77652&pitch=0&thumbfov=100,true,"8:30 am–1 pm, 2–7 pm",8:30 am–6 pm,8:30 am–6 pm,8 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:36.101Z,,,,
https://www.google.com/maps/place/Sinton+Veterinary+Clinic/data=!4m7!3m6!1s0x86686b7d669d0069:0xe67ff05be3403eb1!8m2!3d28.056328!4d-97.5251053!16s%2Fg%2F1tgfqk8y!19sChIJaQCdZn1raIYRsT5A41vwf-Y,Sinton Veterinary Clinic,4.7,303,Veterinarian,"14127 US-181, Sinton, TX 78387, United States","3F4F+GX Sinton, Texas, USA",https://sintonvet.com/,+1 361-364-4551,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer10j6LCdhoZikQsDAmv3znTm5S8z2F827rRQ59aa4x1FpA1X9fzQsrvs8cidrXdw87SLwMw8bcHzawFT3AeqysEhgj8bk-yN-Z43Bno1yaFLoQfp4jttADra5r9YXU8duxNOWjVg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-02-23T16:42:47.536Z,LGBTQ+ friendly,,,
