placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Garden+Bistro+Bar/data=!4m7!3m6!1s0x865c622033caf4f3:0xf8d1e90123c74894!8m2!3d29.6107525!4d-98.5067701!16s%2Fg%2F12ml2wz4p!19sChIJ8_TKMyBiXIYRlEjHIwHp0fg,Garden Bistro Bar,3.4,310,Night club,"18360 Blanco Rd #100, San Antonio, TX 78258, United States","JF6V+87 San Antonio, Texas, USA",http://www.gardenbistrobar.com/?utm_campaign=gmb,+1 210-709-7592,Closed ⋅ Opens 10 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxt8hgkW1FwXandyH3IiykFsGDoJ7vgsqEz5ZcuPpJQ2Ar0fb3ocAtedVCuaCsDG0oOJKsBhvtG5hTnuQe4bW-xaWhS5CkOIBkpWP9YLn0VaNV62XB2U0j4hTclzPDAHCUUOvMo=w408-h306-k-no,true,Closed,Closed,Closed,10 pm–2 am,10 pm–2 am,10 pm–2 am,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:36:41.582Z,,Upscale nightclub with DJs spinning Latin & electronica for dancing in the flashy lounge digs.,,
https://www.google.com/maps/place/Methodist+Physicians+iMED+Healthcare+Associates+-+Stone+Oak+4th+Floor/data=!4m7!3m6!1s0x865c89f98cfa3161:0xce658ab17625a06c!8m2!3d29.6158506!4d-98.4746431!16s%2Fg%2F1v_w2sf7!19sChIJYTH6jPmJXIYRbKAldrGKZc4,Methodist Physicians iMED Healthcare Associates - Stone Oak 4th Floor,4.6,418,General practitioner,"1139 E Sonterra Blvd Ste 405, San Antonio, TX 78258, United States","JG8G+84 San Antonio, Texas, USA",https://methodistphysicianpractices.com/locations/imed-healthcare-associates/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-404-0000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uBBbL3oONLw5OCqmeCsjFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.15567&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:36:47.554Z,,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x865c651961665df7:0x4248acef39481243!8m2!3d29.6026603!4d-98.6223908!16s%2Fg%2F11l75s06dk!19sChIJ911mYRllXIYRQxJIOe-sSEI,Metropolis,,,Parking garage,"16641 La Cantera Pkwy, San Antonio, TX 78256, United States","J93H+32 San Antonio, Texas, USA",https://parking.com/san-antonio/lot/la-cantera-valet--sphere?utm_source=Soci&utm_medium=Soci&utm_campaign=Soci-TX,+1 210-248-5057,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qGYKKsdLrrZ-O5ZDXuICAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.23325&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:36:52.794Z,,,,
https://www.google.com/maps/place/18603+La+Cantera+Terrace+Garage/data=!4m7!3m6!1s0x865c642f024be5fd:0x848f64eadc50cd40!8m2!3d29.6102913!4d-98.607061!16s%2Fg%2F11f2gstgh9!19sChIJ_eVLAi9kXIYRQM1Q3Opkj4Q,18603 La Cantera Terrace Garage,4.8,4,Parking lot,"18603 La Cantera Terrace, San Antonio, TX 78256, United States","J96V+45 San Antonio, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYwFpcZ8HDRH7L-Uf2eZKWRJHgA2v4WuiAma-9lRa1B5T3o9Q51TeRGBae55V8HQ9rpUB9T6UAYNZcWIO6lRGTz1uf495VlU-q1dSW-lhOSByxZdn-GHRKdJ8063QTHgJs20PG=w410-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:36:55.928Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Hospital+Valet/data=!4m7!3m6!1s0x865c671b56581153:0x707ea52e9c89de2a!8m2!3d29.5123587!4d-98.5745483!16s%2Fg%2F11v0ymhjqm!19sChIJUxFYVhtnXIYRKt6JnC6lfnA,St. Luke's Hospital Valet,5.0,1,Parking garage,"7930 Floyd Curl Dr, San Antonio, TX 78229, United States","GC6G+W5 San Antonio, Texas, USA",https://platinumparking.com/,+1 210-225-3973,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xdIkzfPz9pGdPX8XljAqdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.14334&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:36:58.773Z,,,,
https://www.google.com/maps/place/Vineyard+Springs+Apartments/data=!4m7!3m6!1s0x865c63d5696c0301:0x38bbee59c509452b!8m2!3d29.6088805!4d-98.5307326!16s%2Fg%2F1ts3g0sx!19sChIJAQNsadVjXIYRK0UJxVnuuzg,Vineyard Springs Apartments,3.1,211,Apartment complex,"18200 Blanco Springs, San Antonio, TX 78258, United States","JF59+HP San Antonio, Texas, USA",https://vineyardsprings.com/,+1 210-526-3959,"Open ⋅ Closes 7 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMtFPMpmKhHzK2q-Wy7A2nSqKDHX_wnbPMYyYUy=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–5:30 pm,8:30 am–7 pm,8:30 am–5:30 pm,10 am–5 pm,1–5 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:03.938Z,,· Dogs allowed,,
https://www.google.com/maps/place/Scuzzi%27s+1604/data=!4m7!3m6!1s0x865c615785f940cd:0x5e5f97156d7054ec!8m2!3d29.6014958!4d-98.5612212!16s%2Fg%2F1thlzw6x!19sChIJzUD5hVdhXIYR7FRwbRWXX14,Scuzzi's 1604,4.4,1950,Italian restaurant,"4035 N Loop 1604 W #102, San Antonio, TX 78257, United States","JC2Q+HG San Antonio, Texas, USA",https://scuzzisitalianrestaurant.com/,+1 210-493-8884,,https://lh3.googleusercontent.com/p/AF1QipNRXCwm58vIZ6sRHGzdCagKIme83VqF8LhVKnGS=w408-h306-k-no,true,3–10 pm,3–10 pm,3–10 pm,3–11 pm,11 am–11 pm,11 am–9 pm,3–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:09.451Z,,"Family-friendly eatery serving classic fare, wine & cocktails in a window-filled space with a patio. · Dine-in · Kerbside pickup · No-contact delivery",,
https://www.google.com/maps/place/Fly+Away+Valet/data=!4m7!3m6!1s0x865c8bd7ee759b85:0x60ac80863a961f4a!8m2!3d29.5269508!4d-98.4724197!16s%2Fg%2F11pzk1n8m4!19sChIJhZt17teLXIYRSh-WOoaArGA,Fly Away Valet,2.8,34,Valet parking service,"Terminal A, 9800 Airport Blvd Arrivals, San Antonio, TX 78216, United States","GGGH+Q2 San Antonio, Texas, USA",https://flysanantonio.com/home/parking/valet/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q-zHpHq3I2QV2u1r-_XwOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.213693&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:14.970Z,,,,
https://www.google.com/maps/place/Farmers+Insurance+-+Wang+Agency/data=!4m7!3m6!1s0x865c8b005de96087:0x14a6aaf269290af8!8m2!3d29.6093055!4d-98.4762858!16s%2Fg%2F11w7fjhk_3!19sChIJh2DpXQCLXIYR-AopafKqphQ,Farmers Insurance - Wang Agency,5.0,72,Insurance agency,"1270 N Loop 1604 E Suite 1204, San Antonio, TX 78232, United States","JG5F+PF San Antonio, Texas, USA",http://www.farmerswang.com/,+1 210-761-5353,"Open ⋅ Closes 5:30 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPRD_p7SeWF9H7FeLXjvew6G-kudjbMps6tTBUY=w408-h258-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:20.457Z,,,,
https://www.google.com/maps/place/Women+Partners+in+OB%2FGYN/data=!4m7!3m6!1s0x865c62053c3228c5:0xfc8db14110c7c5c5!8m2!3d29.6207243!4d-98.4901437!16s%2Fg%2F1tk63jy_!19sChIJxSgyPAViXIYRxcXHEEGxjfw,Women Partners in OB/GYN,4.5,878,Women's health clinic,"502 Madison Oak Dr #440, San Antonio, TX 78258, United States","JGC5+7W San Antonio, Texas, USA",http://www.womenpartners.com/,+1 210-946-1300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJtLK0lrfuCqYn5WaCrIbymQu61pQU6WBkJA6J=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:25.680Z,,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x865c630002043be5:0xe47f37510d44f57a!8m2!3d29.60951!4d-98.51642!16s%2Fg%2F11ltq61btr!19sChIJ5TsEAgBjXIYRevVEDVE3f-Q,Chick-fil-A,4.3,181,Fast food restaurant,"1539 N Loop 1604 W, San Antonio, TX 78258, United States","JF5M+RC San Antonio, Texas, USA",https://www.chick-fil-a.com/locations/tx/vineyard?utm_source=yext&utm_medium=link,+1 210-495-6488,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzk_GzwKn62G-CR1JlYQJS4lIfrvuwPl3Utvum36fEJARVw3xQNVX5_VfiqUpXm_WF2whnqJnmZFEr-hjISTxyz8omPZ-NEHrQQiqD2YZY5GUYKEyR_GZucm0GA-o9qHjvEa_z9RA=w408-h306-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:31.224Z,,· Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Stone+Oak+Parkway+%26+Evans+Road/data=!4m7!3m6!1s0x865c89d986f88f0d:0xfb2fbfba109f4dc4!8m2!3d29.6423116!4d-98.4800197!16s%2Fg%2F11b7lpddq6!19sChIJDY_4htmJXIYRxE2fELq_L_s,CareNow Urgent Care - Stone Oak Parkway & Evans Road,4.7,792,Urgent care center,"20210 Stone Oak Pkwy Suite 101, San Antonio, TX 78258, United States","JGR9+WX San Antonio, Texas, USA",https://www.carenow.com/locations/san-antonio/stone-oak-parkway-and-evans-road?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-481-9804,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO8ED-l3jgAgCLGuuYMeRNkRk_DTHC2OE6ACEHT=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:38.014Z,,,,
https://www.google.com/maps/place/Caroline+Roger%27s+Ranch/data=!4m7!3m6!1s0x865c6159843b7183:0x7bcf7cbfc802fa43!8m2!3d29.6029051!4d-98.5488296!16s%2Fg%2F11vhs1rrl3!19sChIJg3E7hFlhXIYRQ_oCyL98z3s,Caroline Roger's Ranch,4.1,94,Apartment complex,"17475 Happys Round, San Antonio, TX 78257, United States","JF32+5F San Antonio, Texas, USA",https://www.carolinerogersranch.com/?utm_source=google%20-%20entrataseo&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 210-633-8447,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPn81XrTmdAwjH72FjTHfuEAFFGHZtCHwMmAzjv=w408-h367-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,1–5 pm,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:43.420Z,,· Dogs allowed,,
https://www.google.com/maps/place/J-Prime+Steakhouse/data=!4m7!3m6!1s0x865c62276ca5a409:0x1fa5a47c71923ea7!8m2!3d29.6094186!4d-98.5137168!16s%2Fg%2F11b6dzl7nr!19sChIJCaSlbCdiXIYRpz6ScXykpR8,J-Prime Steakhouse,4.8,4340,Steak house,"1401 N Loop 1604 W, San Antonio, TX 78232, United States","JF5P+QG San Antonio, Texas, USA",http://jprimesteakhouse.com/,+1 210-764-1604,"Closed ⋅ Opens 5 pm

Updated by phone call 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPc7OOYYt8sE7HL8syIEyLhm6Y1V3CeqJXICAzn=w426-h240-k-no,true,5–10:30 pm,5–10:30 pm,5–10:30 pm,5–10:30 pm,5–10:30 pm,5–9 pm,5–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:48.790Z,,"Premium cuts over a parrilla grill & wild fish, with wines, in a contemporary & elegant atmosphere. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Verandas+at+Shavano+Park/data=!4m7!3m6!1s0x865c61565f898bb1:0x9c821918f2f25b1!8m2!3d29.6022737!4d-98.5661356!16s%2Fg%2F1yfj9pxyb!19sChIJsYuJX1ZhXIYRsSUvj5EhyAk,Verandas at Shavano Park,3.9,214,Apartment complex,"17203 NW Military Hwy, San Antonio, TX 78257, United States","JC2M+WG San Antonio, Texas, USA",http://www.verandasatshavano.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 877-813-0094,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNwgJfou-sB5wMZ6ZvVTZaSMDz0_bozNVbjXxH3=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:53.964Z,,· Dogs allowed,,
https://www.google.com/maps/place/San+Antonio+International+Airport/data=!4m7!3m6!1s0x865c8abbb1cb8027:0xfa6173ab1a2fcc52!8m2!3d29.5331282!4d-98.4705422!16zL20vMDFucmZn!19sChIJJ4DLsbuKXIYRUswvGqtzYfo,San Antonio International Airport,4.2,4233,International airport,"9800 Airport Blvd, San Antonio, TX 78216, United States","GGMH+7Q San Antonio, Texas, USA",https://www.flysanantonio.com/,+1 210-207-3433,,https://lh3.googleusercontent.com/p/AF1QipNAlZamlwKTKjfnNNFD8Gmxa4UiDlwqz-mn5DQe=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:37:57.503Z,,Airport offering international flights plus eateries & car-rental options.,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x865c89f796a9cfb1:0x4ca5473446c88c94!8m2!3d29.6118812!4d-98.4707946!16s%2Fg%2F1tf5f4x8!19sChIJsc-plveJXIYRlIzIRjRHpUw,Walmart Supercenter,4.0,6185,Department store,"1515 N Loop 1604 E, San Antonio, TX 78232, United States","JG6H+QM San Antonio, Texas, USA",https://www.walmart.com/store/1198-san-antonio-tx/?veh=seo_loc,+1 210-491-0291,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoajdGS_5IHfP5j2slhfssUE9ICS-TdDn-4m1I0Vae_ouxkDB1TmfG1-VPld6zdwUFxqQRyYEDEaemRWjQyCL424x-yoTmcFjKYzyhdQUXNlMBlqoCv-Ap5mExDnimYQ5puOwMdQ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:03.241Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Central+Texas+Valet/data=!4m7!3m6!1s0x8644b50c3f2028f5:0x58b1ffa119249d79!8m2!3d30.1328366!4d-97.826288!16s%2Fg%2F12cp9zg4v!19sChIJ9SggPwy1RIYReZ0kGaH_sVg,Central Texas Valet,5.0,472,Valet parking service,"12415 Twin Creek Rd, Manchaca, TX 78652, United States","45MF+4F Manchaca, Texas, USA",https://centraltexasvalet.com/,+1 512-945-1540,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMVkH82UBEJ9fni8Fwby_fT2BjC4OYCoxq-icxY=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:08.534Z,,,,
https://www.google.com/maps/place/OES+-+OpTech+Enterprise+Solutions/data=!4m7!3m6!1s0x865c5e7344d0eb0f:0x7884df26c158185e!8m2!3d29.6302983!4d-98.6013707!16s%2Fg%2F1tj33k8p!19sChIJD-vQRHNeXIYRXhhYwSbfhHg,OES - OpTech Enterprise Solutions,,,Corporate office,"6002 Camp Bullis Rd, San Antonio, TX 78257, United States","J9JX+4F San Antonio, Texas, USA",http://www.oesglobal.com/,+1 855-276-6136,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzdSed4hBKuwrxP1nX6R4aanA7ggSnRsxY6HN6PRL7l38zo64WiaCWGkCxigQPWcjtv-Tuh9txy3_xb8mWwIKsEQJ0Z-AyTZRsIgZbv6gwKKyb3IAe5A5y7vjLagxWLoZR3XKix=w408-h246-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:13.438Z,,,,
https://www.google.com/maps/place/Vista+Crossing/data=!4m7!3m6!1s0x865c604bb0b20abf:0xaf83ebf62d768761!8m2!3d29.5581016!4d-98.5094451!16s%2Fg%2F1tmqgmpn!19sChIJvwqysEtgXIYRYYd2Lfbrg68,Vista Crossing,3.7,98,Property management company,"1110 Vista Valet Dr, San Antonio, TX 78216, United States","HF5R+66 San Antonio, Texas, USA",https://www.vistacrossing.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 726-200-4710,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNAh2CQhU60ubo5GxKs4xxAC1Oy48eC0K8B_4rD=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:18.576Z,,,,
https://www.google.com/maps/place/The+Redland/data=!4m7!3m6!1s0x865c89181c8fffb3:0x1a241964f29a0a40!8m2!3d29.6151388!4d-98.4566225!16s%2Fg%2F1hc4fphjd!19sChIJs_-PHBiJXIYRQAqa8mQZJBo,The Redland,4.1,240,Apartment complex,"18979 Redland Rd, San Antonio, TX 78259, United States","JG8V+39 San Antonio, Texas, USA",http://www.livetheredland.com/,+1 210-247-0996,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO6bH7NPHiJ4lzbMLshtnMBwCGAeN-y6ChQv4iQ=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:23.906Z,,· Dogs allowed,,
https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x865c8a72e2198615:0x48ee607fdc9cb29c!8m2!3d29.585603!4d-98.475976!16s%2Fg%2F1thkxplp!19sChIJFYYZ4nKKXIYRnLKc3H9g7kg,McDonald's,3.7,1345,Fast food restaurant,"15715 San Pedro Ave, San Antonio, TX 78232, United States","HGPF+6J San Antonio, Texas, USA",https://www.mcdonalds.com/us/en-us/location/TX/SAN-ANTONIO/15715-SAN-PEDRO/6661.html?cid=RF:YXT:GMB::Clicks,+1 210-496-1294,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKMUowHvnae7o6K7VHjUHv6al9m38VXsSZ9zJl1iDsF0mcWRLQLQTecyAFjIr0j30hRjtUSfDObNaOYHZouTY9Q2_89iNOxCGrmfXFtVfaHXsp2giy5XtFEpje10ac7EfQ909I_Fcr36yv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:29.486Z,,"Classic, long-running fast-food chain known for its burgers & fries. · Dine-in · Drive-through · No-contact delivery",,
https://www.google.com/maps/place/Sunset+Canyon/data=!4m7!3m6!1s0x865c8a40a6907d05:0x3f7d3086b68c4c9f!8m2!3d29.5898887!4d-98.4565557!16s%2Fg%2F1tjfh818!19sChIJBX2QpkCKXIYRn0yMtoYwfT8,Sunset Canyon,3.7,229,Apartment complex,"2170 Thousand Oaks Dr, San Antonio, TX 78232, United States","HGQV+X9 San Antonio, Texas, USA",https://www.thesunsetcanyon.com/?utm_source=GMB&utm_medium=organic,+1 866-872-0765,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMOkrlYB_OY-SOVx3d7R8F7XgBgTp3IPp9iK8XH=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:34.572Z,,· Dogs allowed,,
https://www.google.com/maps/place/Redemption+Oil+%26+Gas+LLC/data=!4m7!3m6!1s0x865c6206ffffffff:0x2a28eb2c3b7b31c8!8m2!3d29.6104919!4d-98.46586!16s%2Fg%2F11h6n2txtw!19sChIJ_____wZiXIYRyDF7OyzrKCo,Redemption Oil & Gas LLC,,,Gas company,"1723 N Loop 1604 E #224, San Antonio, TX 78232, United States","JG6M+5M San Antonio, Texas, USA",,+1 210-572-2988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RRe-YNEzb33hkrM1_pE9Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.32535&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:37.983Z,,,,
https://www.google.com/maps/place/Anchor+Bar/data=!4m7!3m6!1s0x865c66acfceea64f:0xe8b7290f584e9585!8m2!3d29.5956678!4d-98.5749279!16s%2Fg%2F11fx9mnbql!19sChIJT6bu_KxmXIYRhZVOWA8pt-g,Anchor Bar,4.4,2009,American restaurant,"4553 N Loop 1604 W, San Antonio, TX 78249, United States","HCWG+72 San Antonio, Texas, USA",https://www.anchorbar.com/san-antonio-tx,+1 210-492-9464,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMSClUEYBzLm-lyyiG2V8dvtoPVsUgrLV5bNTdy=w408-h272-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–11 pm,11 am–11 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-10-28T19:38:43.783Z,LGBTQ+ friendly,· Dine-in · Kerbside pickup · Delivery,,
