placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/The+Collective+at+Sutherland/data=!4m7!3m6!1s0x885c3cde670b1855:0xb403f1cd750d7333!8m2!3d35.9579477!4d-83.9772391!16s%2Fg%2F1w0j4xnx!19sChIJVRgLZ948XIgRM3MNdc3xA7Q,The Collective at Sutherland,3.7,168,Apartment building,"1505 Greenbrier Ridge Way, Knoxville, TN 37909, United States","X25F+54 Knoxville, Tennessee, USA",http://www.collectiveknoxville.com/,+1 865-459-0047,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNnJQrPiImwda13Z18zh5mz67PSYjP1EEYPpSg=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:03.367Z,,· Dogs allowed,
https://www.google.com/maps/place/Econo+Lodge+Inn+%26+Suites+Knoxville+East/data=!4m10!3m9!1s0x885c11fa8d1507e3:0x6ba78404a2528b5e!5m2!4m1!1i2!8m2!3d36.0055017!4d-83.7714025!16s%2Fg%2F1tx1621w!19sChIJ4wcVjfoRXIgRXotSogSEp2s,Econo Lodge Inn & Suites Knoxville East,2.9,719,,"7424 Strawberry Plains Pike, Knoxville, TN 37924, United States","264H+6C Knoxville, Tennessee, USA",https://www.choicehotels.com/tennessee/knoxville/econo-lodge-hotels/tn131?mc=llgoxxpx,+1 865-932-1217,,https://lh3.googleusercontent.com/p/AF1QipN9QKYL79mrgLH40dpZ1zJepILhw2Fo2WjGeNBW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:06.127Z,,,
https://www.google.com/maps/place/Morgan%E2%80%99s+Property+Maintenance/data=!4m7!3m6!1s0xa1149fe358478353:0xe2483dbbd4748575!8m2!3d35.9536105!4d-83.677598!16s%2Fg%2F11t2_xzyzt!19sChIJU4NHWOOfFKERdYV01Ls9SOI,Morgan’s Property Maintenance,5.0,14,Landscaper,,,https://www.morgansmaintenance.com/,+1 865-770-9430,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJbFJGlXNPy9moxhqDcYWLp8ESri43Bzm2rT7g=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:11.033Z,,,
https://www.google.com/maps/place/Home+Away+Hosts/data=!4m7!3m6!1s0x295e32ce7ec4215:0x5670525e8954222e!8m2!3d35.8123486!4d-86.1422961!16s%2Fg%2F11kj6nqrkd!19sChIJFULs5yzjlQIRLiJUiV5ScFY,Home Away Hosts,,,Property management company,,,,+1 865-415-9614,,https://lh3.googleusercontent.com/p/AF1QipOOW0d0Hs0SywZRY34ORY_Yc-NiTPR8_TZTlmR0=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:13.325Z,,,
https://www.google.com/maps/place/Kingston+Pointe+Apartment+Homes/data=!4m7!3m6!1s0x885c2351d42505e3:0x1e5d0e6a3561cf10!8m2!3d35.9338302!4d-84.0074623!16s%2Fg%2F1tdlcflr!19sChIJ4wUl1FEjXIgREM9hNWoOXR4,Kingston Pointe Apartment Homes,4.2,77,Apartment complex,"6315 Kingston Pike, Knoxville, TN 37919, United States","WXMV+G2 Knoxville, Tennessee, USA",http://www.kingstonpointeknoxville.com/,+1 865-584-5921,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOOGzzL6zVWk3Wqs84R3JSAIsJ708TUlrmqEuNQ=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:17.979Z,,· Dogs allowed,
https://www.google.com/maps/place/Hanninen+Home+Team/data=!4m7!3m6!1s0xa532fb409cc19491:0xfe4c9050eaa8b865!8m2!3d35.8824005!4d-84.0626685!16s%2Fg%2F11vbxng3mr!19sChIJkZTBnED7MqURZbio6lCQTP4,Hanninen Home Team,4.8,23,Real estate agency,,,https://thehht.com/,+1 865-409-2047,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOdzTCrbqdJOon4UCQ_4nOh_eN5Ek4LcAO9zM80=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:22.534Z,,,
https://www.google.com/maps/place/Goldelm+at+414+Flats/data=!4m7!3m6!1s0x885c3cd217089813:0xa07b1839afe3c62b!8m2!3d35.943559!4d-83.9840574!16s%2Fg%2F1v_nd6w5!19sChIJE5gIF9I8XIgRK8bjrzkYe6A,Goldelm at 414 Flats,3.9,151,Apartment complex,"414 N Forest Park Blvd, Knoxville, TN 37919, United States","W2V8+C9 Knoxville, Tennessee, USA",https://www.414flatsapartments.com/?utm_knock=g,+1 865-272-6607,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPuhKHWfEiPa1J960KFSJau9MKyzlNrLhrLAxhu=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:27.339Z,,· Dogs allowed,
https://www.google.com/maps/place/G%26S+Land+Management+LLC/data=!4m7!3m6!1s0x284bdaadd7707ce1:0xc2be588177f89353!8m2!3d36.1148426!4d-83.764381!16s%2Fg%2F11wqbh6g06!19sChIJ4Xxw163aSygRU5P4d4FYvsI,G&S Land Management LLC,5.0,4,Excavating contractor,,,,+1 865-585-8815,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNjNmsprsEJjX1soqGl1oY_K2b23pTKh3PVztG1=w519-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:31.707Z,,,
https://www.google.com/maps/place/Cedar+Management+Group/data=!4m7!3m6!1s0x8856a775e8f0d505:0xa3432a72da873d77!8m2!3d35.3532674!4d-80.8402957!16s%2Fg%2F1vlzc20p!19sChIJBdXw6HWnVogRdz2H2nIqQ6M,Cedar Management Group,3.5,1312,Property management company,"10610 Metromont Pkwy #204, Charlotte, NC 28269, United States","9535+8V Charlotte, North Carolina, USA",https://www.cedarmanagementgroup.com/,+1 704-644-8808,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqMbCbaZQKyl_9KALCh8VJO2HoMPUS2HuarJzi=w480-h240-k-no,true,8:30 am–6:30 pm,8:30 am–2 pm,Closed,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:36.347Z,,,
"https://www.google.com/maps/place/Beaver+Home+Builders,+Inc./data=!4m7!3m6!1s0x885c16b53db9b9c3:0x5473a9758fa5c940!8m2!3d35.9988639!4d-83.8485132!16s%2Fg%2F11crzrq2wn!19sChIJw7m5PbUWXIgRQMmlj3Wpc1Q","Beaver Home Builders, Inc.",3.5,2,Construction company,"1114 S Chilhowee Dr, Knoxville, TN 37914, United States","X5X2+GH Knoxville, Tennessee, USA",,+1 865-388-4185,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0BbgaHMVTqarv7n4QtRuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.94268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:38.926Z,,,
https://www.google.com/maps/place/Meadowood+Apartments/data=!4m7!3m6!1s0x885c3cfff10bc931:0x339a0f938b46c34e!8m2!3d35.9820513!4d-83.9747869!16s%2Fg%2F1vcjmzp9!19sChIJMckL8f88XIgRTsNGi5MPmjM,Meadowood Apartments,3.6,41,Apartment building,"4000 Pleasant Ridge Rd #200, Knoxville, TN 37912, United States","X2JG+R3 Knoxville, Tennessee, USA",https://aorealtycorp.com/702/meadowood-apartments-apartments-for-rent/knoxville/37912,+1 865-522-0801,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMipapgwJvv6zSYiW1OvhlhwFd2c-l3WOl58mXt=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,1–5 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:43.541Z,,,
https://www.google.com/maps/place/Hillside+Place/data=!4m7!3m6!1s0x885c1602fe61b3c1:0xfaa2c1d0bcb2cd8e!8m2!3d36.0147015!4d-83.9283324!16s%2Fg%2F1tgwndsz!19sChIJwbNh_gIWXIgRjs2yvNDBovo,Hillside Place,3.5,39,Apartment complex,"2050 Edgeview Way, Knoxville, TN 37918, United States","237C+VM Knoxville, Tennessee, USA",http://hillsideplaceknox.com/,+1 901-673-8867,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMjnh-xmEM0hmA5G5Dy4CWJQcbx37chSroBvSmV=w427-h240-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:48.737Z,,· Dogs allowed,
"https://www.google.com/maps/place/RE%2FMAX+Preferred+Properties,+Inc/data=!4m7!3m6!1s0x885c2f02b16ae76b:0x75510c940e46a86d!8m2!3d35.9529798!4d-83.9437671!16s%2Fg%2F11llk53j6l!19sChIJa-dqsQIvXIgRbahGDpQMUXU","RE/MAX Preferred Properties, Inc",,,Real estate agency,"2505 Kingston Pike Bldg, Knoxville, TN 37919, United States","X334+5F Knoxville, Tennessee, USA",,+1 865-694-8100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWJNkKFBv5HKqcSTtKbAWYFNORWe5w7L-v0qS1=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:53.671Z,,,
https://www.google.com/maps/place/Marble+Alley+Lofts/data=!4m7!3m6!1s0x885c17c5ead01c53:0x80cad416824475a2!8m2!3d35.9671969!4d-83.917352!16s%2Fg%2F11_780vhf!19sChIJUxzQ6sUXXIgRonVEghbUyoA,Marble Alley Lofts,4.7,204,Apartment complex,"300 State St, Knoxville, TN 37902, United States","X38M+V3 Knoxville, Tennessee, USA",https://www.marblealleylofts.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=google+biz&utm_medium=organic,+1 865-503-4293,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMOGEWg9767jmvJGnnyMtkOH1ZSeMydRXafi5iz=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:33:58.947Z,LGBTQ+ friendly,· Dogs allowed,
https://www.google.com/maps/place/Emerson/data=!4m7!3m6!1s0x885c3cd1f0cf8cc9:0x6f6ccffa0daf0f2c!8m2!3d35.9446639!4d-83.9840104!16s%2Fg%2F1tfjw_r3!19sChIJyYzP8NE8XIgRLA-vDfrPbG8,Emerson,2.6,114,Apartment building,"501-A Longview Rd, Knoxville, TN 37919, United States","W2V8+V9 Knoxville, Tennessee, USA",http://www.movetoknoxvilletn.com/,+1 865-268-8230,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOI1bu8CfEu0MGoOs3WLpaGUJaLu6lX3OmTLucA=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:04.323Z,,· Dogs allowed,
https://www.google.com/maps/place/Farmer+%26+Son+Junk+Removal+and+dumpster+rental/data=!4m7!3m6!1s0x885c3b7e0c215555:0x7298c9b948323088!8m2!3d35.9851425!4d-83.9513205!16s%2Fg%2F11hdc9sskv!19sChIJVVUhDH47XIgRiDAySLnJmHI,Farmer & Son Junk Removal and dumpster rental,5.0,368,Waste management service,,,,+1 865-389-2801,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPDRmLs5OAeyIfWGzx5HyF-4Ls4gAvpuS9cUtOL=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,11 am–5 pm,9 am–6 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:09.519Z,,,
https://www.google.com/maps/place/Smoky+Mountain+Tree+Service/data=!4m7!3m6!1s0x885c14742620ef5b:0x759261d00f106b58!8m2!3d35.9913074!4d-84.01206!16s%2Fg%2F11c1n8kvt6!19sChIJW-8gJnQUXIgRWGsQD9BhknU,Smoky Mountain Tree Service,4.8,26,Tree service,,,http://smokymountaintreeservice.com/?utm_campaign=GoogleMyBusiness,+1 865-385-3277,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPdHexevisLe3NHTB4n7adlo_ceeycWjdq_9AE0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:14.858Z,,,
https://www.google.com/maps/place/The+Everly/data=!4m7!3m6!1s0x885c24be78375d83:0x4a691371abadbaea!8m2!3d35.9206327!4d-84.0335945!16s%2Fg%2F1tk6r0_1!19sChIJg103eL4kXIgR6rqtq3ETaUo,The Everly,3.9,110,Apartment building,"519 Morrell Rd, Knoxville, TN 37919, United States","WXC8+7H Knoxville, Tennessee, USA",http://www.livetheeverly.com/,+1 865-268-8376,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNlQyc-NuXq7bl13WO_e-ZEy5IDSowMKA7wmGwB=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:19.556Z,,· Dogs allowed,
https://www.google.com/maps/place/Windsor+Court/data=!4m7!3m6!1s0x885c3dda1e1975b9:0xe614fa4d23431cd5!8m2!3d36.0184291!4d-83.9638936!16s%2Fg%2F1tk63vk7!19sChIJuXUZHto9XIgR1RxDI036FOY,Windsor Court,4.1,210,Apartment complex,"614 Cedar Ln #2, Knoxville, TN 37912, United States","229P+9C Knoxville, Tennessee, USA",http://livewindsorcourt.com/,+1 833-257-2493,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPoDfs8FcU2efFG7MYvy_aGQW8et3coESUnsxoB=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:24.775Z,,· Dogs allowed,
https://www.google.com/maps/place/Madcat+Property+Services/data=!4m7!3m6!1s0x66dd9e595ac97427:0xd6d21817878f8e67!8m2!3d35.8824005!4d-83.811045!16s%2Fg%2F11y3tcgyx4!19sChIJJ3TJWlme3WYRZ46PhxcY0tY,Madcat Property Services,,,Landscaper,,,,+1 865-963-1624,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9AKprawN9lUdjPq3mjkmwRQCtZdWH82hMayJi=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:29.587Z,,,
https://www.google.com/maps/place/South+Banks+Apartments/data=!4m7!3m6!1s0x885c17ad6e6952ed:0x28f3739dda20b162!8m2!3d35.9609517!4d-83.9052823!16s%2Fg%2F11v0tnf7b_!19sChIJ7VJpbq0XXIgRYrEg2p1z8yg,South Banks Apartments,4.6,19,Apartment complex,"906 Waterfront Dr, Knoxville, TN 37920, United States","X36V+9V Knoxville, Tennessee, USA",http://www.southbanksknox.com/,+1 865-409-5576,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMf1mdM3lbd4mvhRUYiguYApFMJQ-2rxEEyG50w=w408-h511-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:34.860Z,,· Dogs allowed,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Dean-Smith+Realty/data=!4m7!3m6!1s0x885c234601a20efd:0x4619d7fb1ff54466!8m2!3d35.9289402!4d-84.0003267!16s%2Fg%2F1trxk_lr!19sChIJ_Q6iAUYjXIgRZkT1H_vXGUY,Berkshire Hathaway HomeServices Dean-Smith Realty,4.8,13,Real estate agency,"412 S Northshore Dr Ste, Knoxville, TN 37919, United States","WXHX+HV Knoxville, Tennessee, USA",https://deansmithrealty.com/,+1 865-588-5000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=48X8T3cS-axsSUlTYW-zsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.48759&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:39.585Z,,,
"https://www.google.com/maps/place/Millers+Land+Design,+LLC/data=!4m7!3m6!1s0x885c179d4280c167:0xe1bb508e280eecbb!8m2!3d35.8877615!4d-86.5291665!16s%2Fg%2F11kwz18vqq!19sChIJZ8GAQp0XXIgRu-wOKI5Qu-E","Millers Land Design, LLC",5.0,40,Landscaper,,,,+1 865-235-6891,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMMYsI3JOg99RUbnyQMnGzBLmCv1MVG7nmZKRxd=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:44.463Z,,,
https://www.google.com/maps/place/Realty+Executives+Associates:+Steve+Smith/data=!4m7!3m6!1s0x885c15e48d57bb0d:0xc6920b5a079c5397!8m2!3d36.0291128!4d-83.9194964!16s%2Fg%2F11c1p2dtl0!19sChIJDbtXjeQVXIgRl1OcB1oLksY,Realty Executives Associates: Steve Smith,3.4,9,Real estate agent,"3232 Tazewell Pike, Knoxville, TN 37918, United States","23HJ+J6 Knoxville, Tennessee, USA",,+1 865-803-3045,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tBrNM_3gTehgWLg-sZ7Ceg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.162735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:47.001Z,,,
https://www.google.com/maps/place/Hampton+Inn+Knoxville-East/data=!4m7!3m6!1s0x885c11fb1e6b8d37:0x3c011a53bd1638b6!8m2!3d36.0055392!4d-83.7703013!16s%2Fg%2F1tg_mbv9!19sChIJN41rHvsRXIgRtjgWvVMaATw,Hampton Inn Knoxville-East,4.4,861,,"7445 Sawyer Ln, Knoxville, TN 37924, United States","264H+6V Knoxville, Tennessee, USA",https://www.hilton.com/en/hotels/tyseahx-hampton-knoxville-east/?SEO_id=GMB-AMER-HX-TYSEAHX&y_source=1_MjA4NDk0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 865-525-3511,,https://lh3.googleusercontent.com/p/AF1QipMV0L73vPIbArE5AwcbG8Hu8v3jT1ZyqpLBeul_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:50.310Z,,,
https://www.google.com/maps/place/Addison+at+Sutherland/data=!4m7!3m6!1s0x885c3cc5a50963d7:0x705976c8c21e2327!8m2!3d35.951882!4d-83.988096!16s%2Fg%2F1vpq7m49!19sChIJ12MJpcU8XIgRJyMewsh2WXA,Addison at Sutherland,3.2,248,Apartment building,"1000 Country Oak Cir, Knoxville, TN 37909, United States","X226+QQ Knoxville, Tennessee, USA",https://www.addisonatsutherland.com/,+1 865-584-8918,,https://lh3.googleusercontent.com/p/AF1QipNezAdJ4NtYrxLlWd9V9XI2cjorV6IgISu2mlDY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:34:55.239Z,,· Dogs allowed,
https://www.google.com/maps/place/Deane+Hill/data=!4m7!3m6!1s0x885c24bf987a7fd1:0xe6f9b31c11ca69fc!8m2!3d35.9207312!4d-84.0355768!16s%2Fg%2F11by_gs8z3!19sChIJ0X96mL8kXIgR_GnKERyz-eY,Deane Hill,3.5,52,Apartment complex,"7700 Gleason Dr, Knoxville, TN 37919, United States","WXC7+7Q Knoxville, Tennessee, USA",https://www.deanehill.com/?utm_source=GBP&utm_medium=organic,+1 865-282-4826,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMJ_pGOJpRsUhACVGOm1SUoUQ9jCbvpXuImbWnx=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Strawberry+Plains+TN+Knoxville+TN/@36.0631414,-83.6860109,14z",2025-09-25T19:35:00.131Z,,· Dogs allowed,
https://www.google.com/maps/place/Union+Knoxville/data=!4m7!3m6!1s0x885c3df3f900cbdd:0x303e0b674daa375b!8m2!3d35.953981!4d-83.938283!16s%2Fg%2F11v1584g54!19sChIJ3csA-fM9XIgRWzeqTWcLPjA,Union Knoxville,4.3,102,Apartment rental agency,"2136 Cumberland Ave, Knoxville, TN 37916, United States","X336+HM Knoxville, Tennessee, USA",https://www.unionknoxville.com/?switch_cls[id]=67805&utm_source=gmb&utm_medium=organic,+1 865-518-4479,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFR-d5EHT1r4MY_OlsvBVs-jM5KxkcLY_ICYNf_ynXDYhKoiLVCCxs9mjZMyxgRS5-kgK8CMC47ByNhJK-q1fLTqHB99txVS8LQ9BZxGeJEIGGOnWY12cXd7za1defQCzW8AoTha0AZxmR=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-09-25T19:35:26.225Z,,,
https://www.google.com/maps/place/Society+865/data=!4m7!3m6!1s0x885c3d610c47c939:0x853feb9129801e6e!8m2!3d35.9586728!4d-83.9423802!16s%2Fg%2F1thtdw07!19sChIJOclHDGE9XIgRbh6AKZHrP4U,Society 865,3.7,328,Apartment complex,"2240 Grand Ave, Knoxville, TN 37916, United States","X355+F2 Knoxville, Tennessee, USA",https://society865.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,+1 833-432-1185,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP1ssgfjBUYkGw_005wCWjb3P33MODArlAiinow=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-09-25T19:35:30.906Z,,· Dogs allowed,
https://www.google.com/maps/place/Big+Oak+Apartments/data=!4m7!3m6!1s0x885c3d1fb52b45f7:0x61ff90247e0c793b!8m2!3d35.9639395!4d-83.9728268!16s%2Fg%2F1ty74_3y!19sChIJ90UrtR89XIgRO3kMfiSQ_2E,Big Oak Apartments,4.1,195,Apartment rental agency,"3807 Middlebrook Pike, Knoxville, TN 37921, United States","X27G+HV Knoxville, Tennessee, USA",https://www.bigoakapts.com/big-oak-knoxville-tn,+1 865-637-1343,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipPsTTUhRStaSx8_ABg3m287g9HxEOhyYksgAdfJ=w408-h243-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+West+Knoxville+TN+Knoxville+TN/@35.9703599,-83.9551854,14z",2025-09-25T19:35:35.566Z,,,
