placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Nebraska+Cancer+Specialists:+Midwest+Cancer+Center+Papillion/data=!4m7!3m6!1s0x87938a91e4d26d93:0xe7ad7a07de98b312!8m2!3d41.1373951!4d-96.0364458!16s%2Fg%2F1wcxdlpn!19sChIJk23S5JGKk4cRErOY3gd6rec,Nebraska Cancer Specialists: Midwest Cancer Center Papillion,4.8,178,Cancer treatment center,"611 Fenwick Dr, Papillion, NE 68046, United States","4XP7+XC Papillion, Nebraska, USA",https://nebraskacancer.com/,+1 402-334-4773,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL-5-lwIC7WyQNJBC6XvZqTBKabZmNDJ2SA-a7a6Sfbzs3LMhdos6-U6vlcuaVy5O48BJESh3f3A5FDnMR33UR9aPdrek03doyp40bt2FuR-zOaphpZvHj4edyfnrZKnWxy9L0rQ=w408-h616-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:10.496Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x87938ba734434dd7:0xc295ae0334f63aa9!8m2!3d41.1418072!4d-96.0431014!16s%2Fg%2F11myv0szfv!19sChIJ101DNKeLk4cRqTr2NAOulcI,AutoZone Auto Parts,4.2,5,Auto parts store,"109 Scott Rd, Papillion, NE 68046, United States","4XR4+PQ Papillion, Nebraska, USA",https://www.autozone.com/locations/ne/papillion/109-scott-rd.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:10524,+1 402-541-0615,"Open · Closes 9 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5OLURsnMkeHqJspWEfUdJFOGaqJH0vIRvWMRx3mev4eoMgCkUxn943YYGYdMSkNc7s6SsfDWMJzBSNcz_a7Pj24Z873oA_0xhEbW_YVlyCM-vt7nx_xmlxyH6KsUOAhpWxdBXgDDvSpw=w426-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:15.319Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x879388f169e799a5:0x9dd0eeb8c16602f2!8m2!3d41.1769978!4d-95.9259878!16s%2Fg%2F1tg5_3ys!19sChIJpZnnafGIk4cR8gJmwbju0J0,Firestone Complete Auto Care,4.5,447,Tire shop,"941 Fort Crook Rd N, Bellevue, NE 68005, United States","53GF+QJ Bellevue, Nebraska, USA",https://www.firestonecompleteautocare.com/nebraska/bellevue/941-fort-crook-rd-n/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 402-509-5970,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerddT40k9TrlDoQkPCq2oC9xubnRYSV8J2VZpfrGwUQDKUAOmX7M4UnZZ3tCi0H2x8J2e8qXLglztX3oWq9I9p93UfiAX3vRiqVnu5RkWCrBVCr2UkuW_S4rCD7e3XNUbZhE6E=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:20.236Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/H%2BH+Chevrolet+Service+Department/data=!4m7!3m6!1s0x87938de055994d47:0xabbcda28156d03d5!8m2!3d41.1513645!4d-96.1504351!16s%2Fg%2F11ls32vtc4!19sChIJR02ZVeCNk4cR1QNtFSjavKs,H+H Chevrolet Service Department,4.5,258,Auto repair shop,"10801 S 150th St, Papillion, NE 68138, United States","5R2X+GR Papillion, Nebraska, USA",https://www.hhchevy.com/tk-service-appointment/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=chevroletservice,+1 402-596-2700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_qysX8EFACIUrzmXx1IChfYP9T6KhcETA2a67vl5drSQ6gSlCZDfEJgtdMd7xLF9v-Gfopq0bcUGoeGZdLq4RGXdYe_E6vFarsPZyaaKqd6CA3LcIKPd0ikm7O1SorrIiWVXdnQ=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:25.209Z,,,
https://www.google.com/maps/place/24+Hour+Car+Wash/data=!4m7!3m6!1s0x87938aeb711702b1:0x37e0c6109f85ca6c!8m2!3d41.1448215!4d-96.0423284!16s%2Fg%2F11cm05gwvt!19sChIJsQIXceuKk4cRbMqFnxDG4Dc,24 Hour Car Wash,4.2,106,Self service car wash,"1205 S Washington St, Papillion, NE 68046, United States","4XV5+W3 Papillion, Nebraska, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFn20BhJBiMgK6PtKfCtpNa7BCsNXCT3oHuKR98z77iTn4KGsxGLd4HnrB1tTSYX2DlkH08ljEggILjsdbeQXcXGvdBeTxOg0Cjvl1xOZs2pFWolXUyu0ovAOFGGCdiyMl82pJug=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:30.343Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87938b45eef8c101:0x3cf0666878916f9!8m2!3d41.178171!4d-96.0453656!16s%2Fg%2F11l2fphwsd!19sChIJAcH47kWLk4cR-RaJh2YGzwM,Harbor Freight,4.5,166,Hardware store,"8016 S 84th St, La Vista, NE 68128, United States","5XH3+7V La Vista, Nebraska, USA",https://www.harborfreight.com/storelocator/8016-s-84th-street-la-vista-68128?number=3505,+1 402-819-0797,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepczwikcCFjMbfIaGqlIP8Vw0NOxSugj-hMcM91OROgKuN5qG-ZyO7A8uiON0kMYlZV6ERcUI7gj0z83KDDrtL6j2TG5gEJIGy6gDOJukwH7BE3HPpIyeWH_3DUBa9RZk09dPhU-Q=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:35.327Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/F-M+Lift+Pro/data=!4m7!3m6!1s0x8793f444bac5f267:0x7d3b20d1b63d9b4b!8m2!3d41.1815812!4d-96.0739881!16s%2Fg%2F1tjl6dr1!19sChIJZ_LFukT0k4cRS5s9ttEgO30,F-M Lift Pro,4.6,11,Forklift dealer,"10421 Chandler Cir, La Vista, NE 68128, United States","5WJG+JC La Vista, Nebraska, USA",http://www.fmforklift.com/,+1 402-697-3901,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep516kT5y4Q_bB0sApMd91HuAMzonf6EnTQakQq73vWMjonGrD5m89spNVVh1-4M2gxd5GIY-6_N8oyDYkROfp8W9iMfeRmaY_UXs3s6dl0lz2jzpDltg_aPCLJfg6eStbFcQ_w=w420-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:40.262Z,,,
https://www.google.com/maps/place/Casey%27s/data=!4m7!3m6!1s0x87938be96ff356f1:0xaad86c0bfc233a3!8m2!3d41.16119!4d-96.0218598!16s%2Fg%2F11c0vwqng2!19sChIJ8Vbzb-mLk4cRozPCv8CGrQo,Casey's,2.7,70,Pizza restaurant,"9911 S 71st Ave, Papillion, NE 68133, United States","5X6H+F7 Papillion, Nebraska, USA",https://www.caseys.com/general-store/ne-papillion/9911-s-71st-ave/3813?utm_medium=organic&utm_source=google&utm_campaign=DAC,+1 531-200-3743,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyrV1TAYLd4GlM35GrgGzMMfv2ByeBQkUhnn2pXHvPAClM1ONce-aGq0dUnzbxUg_e2CsVoSFdqjlxbP8DIT9Ohtso6CGk5307C89-7EoEf7qqoSnHIV72xO2mggFCpMUmealZu1LUaI8=w408-h408-k-no,true,5 am–11:30 pm,5 am–11:30 pm,5 am–11:30 pm,5 am–11:30 pm,5 am–11:30 pm,5 am–11:30 pm,5 am–11:30 pm,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:45.598Z,· Kerbside pickup · No-contact delivery · Dine-in,LGBTQ+ friendly,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x87938ba7bdc2f985:0x58ae8c942329888e!8m2!3d41.1746445!4d-96.0244976!16s%2Fg%2F1tzlzgb_!19sChIJhfnCvaeLk4cRjogpI5SMrlg,AutoZone Auto Parts,4.2,367,Auto parts store,"1179 Joseph Plaza, Papillion, NE 68046, United States","5XFG+V6 Papillion, Nebraska, USA",https://www.autozone.com/locations/ne/papillion/1179-joseph-plaza.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:572,+1 402-331-8231,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlG6G-FU2yKnSrLMDjMGtkoTf4d8YOKqkj1jIBT-qcD7VABnPeQNblM8hwGmbPBdJaKfbmL-Q5Cx8WwIR0qOqyt_xra3e85lkI1bcWLDO3At0vI191Tef_pIIMvJnWzGfPmqjS=w435-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:50.928Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/DICK%27S+Sporting+Goods/data=!4m7!3m6!1s0x87938a893e2a67cb:0x5abfdc2488ed39f!8m2!3d41.1331317!4d-96.0263364!16s%2Fg%2F1th0yvxh!19sChIJy2cqPomKk4cRn9OOSML9qwU,DICK'S Sporting Goods,3.8,336,Sporting goods store,"7403 Towne Center Pkwy, Papillion, NE 68046, United States","4XMF+7F Papillion, Nebraska, USA",https://stores.dickssportinggoods.com/ne/papillion/398/?seo=localpack,+1 402-592-1642,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5RD9wv7sx-oBXo-6FxIZLRjg1p6hO_PuUnHDmE1jg6kmPQqP6UGP1DGAU5wexJ0WuZs5b7toQwePyXVtFd4nBdDeNsdVLs8IaS9EwZjVUS5beil-MeA5lOcJQBQ68QDmw6m-8=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:42:56.314Z,"Sporting goods chain with equipment, apparel & footwear for athletics, outdoor recreation & fitness. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Omaha+Car+Care/data=!4m7!3m6!1s0x87938c982bb0b2f9:0xd6ef6725c653b9f5!8m2!3d41.2129657!4d-96.044103!16s%2Fg%2F1tgnmkzw!19sChIJ-bKwK5iMk4cR9blTxiVn79Y,Omaha Car Care,4.8,198,Auto repair shop,"8504 L St, Omaha, NE 68127, United States","6X74+59 Omaha, Nebraska, USA",http://www.omahacarcare.com/,+1 402-339-5577,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqU65RoAPpGf9HOxxXdBzxtBi0LiNW0hZiUN9FdyaBkXYfaXvOfu7Mnw8LsAy2DFgJZUFTqvhTcJjyKG4DZxpuWzmAFXw-amzlEuhQLc6E5cbpcH-QkuzjyaHi4-6NNw2YRAy0IlA=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:43:01.639Z,,,
https://www.google.com/maps/place/RPM+Powersports/data=!4m7!3m6!1s0x87938c97a99b41ef:0x7f93ddd60382f4ab!8m2!3d41.2136751!4d-96.0776892!16s%2Fg%2F1hc1rr7wm!19sChIJ70GbqZeMk4cRq_SCA9bdk38,RPM Powersports,4.7,250,Manufacturer,"10525 J St, Omaha, NE 68127, United States","6W7C+FW Omaha, Nebraska, USA",https://rpmsxs.com/,+1 402-657-3653,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZtkKQHnOQV-4lAMxvcYZ0OFGGnCp22dmRV6QMWjtVyQs7I_hcMe_eIQmpRW8t81keu8IuNw0FWAn4bDjPeoe8N3tT0iMveFbEGFS3fFNgTTg2jxMEDjopdxqoqi-jjk5ToJmnNg=w426-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:43:06.437Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/H%2BH+Jeep+Dodge+Ram+Service+Department/data=!4m7!3m6!1s0x8793f5beaed58f6f:0xdb2591e12756de7c!8m2!3d41.1493723!4d-96.1477182!16s%2Fg%2F11sb8gy1t0!19sChIJb4_Vrr71k4cRfN5WJ-GRJds,H+H Jeep Dodge Ram Service Department,4.5,236,Auto repair shop,"14920 Crest Rd, Papillion, NE 68138, United States","4VX2+PW Papillion, Nebraska, USA",https://www.hhjeepdodgeram.com/tk-service-appointment/?utm_medium=organic&utm_source=GMBlisting&utm_campaign=jeepdodgeramservice,+1 402-339-3131,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvxT_EV4hSdmZnjbl504LhSF-4rgI0BOE1nYgPPo9RgudMbYLT312XGDdspKosUzymzsV1cwUqSHldl2e9qHoNf2DcRUrWtCbH2l9y3Nq2vhEVEjMwKW9De8Q3MsU06AHIiHcL=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:43:11.756Z,,,
"https://www.google.com/maps/place/Roadsidetech/@41.235789,-96.0693458,11z/data=!3m1!4b1!4m6!3m5!1s0x23e302f0c43f31d:0xb3d3df6c7fe4c699!8m2!3d41.235789!4d-96.0693458!16s%2Fg%2F11yzm50k18",Roadsidetech,,,Tire service,,,,+1 512-363-0474,Closed · Opens 6 pm,,true,6 pm–4 am,6 pm–4 am,6 pm–4 am,6 pm–4 am,6 pm–12 am,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:43:19.113Z,,,
https://www.google.com/maps/place/Sarpy+County+Bicycles/data=!4m7!3m6!1s0x87938bd34f641ee3:0xbaf5a659dd3f58c6!8m2!3d41.1320038!4d-96.0629327!16s%2Fg%2F11mssh49h3!19sChIJ4x5kT9OLk4cRxlg_3Vmm9bo,Sarpy County Bicycles,5.0,9,Bicycle repair shop,"2063 Creek Side Dr Suite 103, Papillion, NE 68046, United States","4WJP+RR Papillion, Nebraska, USA",,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1FCHv53hLDZSqOYZzujoFYHKChnUC9u9tQjQWoxwv36kpNQsFvXvHC3kxMh695qQHqnGws9SZED7jHFu_ZwwqANmJZVc-hDPrsQmc0qqaPrAe-HDH8oVy_IM-Jhr7mHAJ5d1DwBd-6Nf9=w408-h480-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2026-03-23T17:43:24.114Z,,,
https://www.google.com/maps/place/Warner%27s+Automotive/data=!4m7!3m6!1s0x87938b2cdbfd75b9:0x19ef0d2d785afc21!8m2!3d41.168451!4d-96.066931!16s%2Fg%2F1tkc757t!19sChIJuXX92yyLk4cRIfxaeC0N7xk,Warner's Automotive,4.9,42,Auto repair shop,"9806 Hupp Rd #3111, La Vista, NE 68128, United States","5W9M+96 La Vista, Nebraska, USA",,+1 402-339-7117,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF7-CPTw2-vBtqy4NAAQLwNzz-dppof_emhFRzqzs63hZmBn3iZzhNyNQjKkKk46DqjXx4jMt7W-L0cfyxGBvX9ROscri8gdYOd4lpUNisr54pWdhTp2PI4UAdvqbw9oMf8y5Wug=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:43:46.048Z,,,
"https://www.google.com/maps/place/CW+Repair,+Inc./data=!4m7!3m6!1s0x87938b7b57a59e27:0x557c6f293b8fb9e0!8m2!3d41.1981991!4d-96.0354718!16s%2Fg%2F113jq78_n!19sChIJJ56lV3uLk4cR4LmPOylvfFU","CW Repair, Inc.",4.6,23,Auto repair shop,"7856 Serum Ave, Ralston, NE 68127, United States","5XX7+7R Ralston, Nebraska, USA",,+1 402-339-1501,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerStXl-_IV6-iF-A3w_48zBQIu0BinY4ZujtqLaBdIBn8DdgXfgE9ZYPOQ7kNCKMQ7OGbG1Qy1MzMaqIAGm3Cl1Vk5r1RenfGAJ_-HwfZbBXmfvyVbOhgzxPUzaUoNJKO2sBMceTVpFHSs=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:43:51.170Z,,,
https://www.google.com/maps/place/Baxter+Toyota+La+Vista+Service/data=!4m7!3m6!1s0x8793f59adc5bbd9d:0xc136b2ae7a3ee856!8m2!3d41.1883161!4d-96.1071653!16s%2Fg%2F11fpqs7sc9!19sChIJnb1b3Jr1k4cRVug-eq6yNsE,Baxter Toyota La Vista Service,4.2,34,Car repair and maintenance service,"7204 S 124th Cir, La Vista, NE 68128, United States","5VQV+84 La Vista, Nebraska, USA",https://www.toyotaoflavista.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 402-731-2000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wSHq7rMRUFPUWFdEncRfiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.71641&pitch=0&thumbfov=100,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:43:56.036Z,,,
https://www.google.com/maps/place/Auto+Medic/data=!4m7!3m6!1s0x87938c7af5182557:0xd50d1bec8e5fd2dd!8m2!3d41.2134418!4d-96.0126933!16s%2Fg%2F1trrdq0r!19sChIJVyUY9XqMk4cR3dJfjuwbDdU,Auto Medic,4.9,172,Auto repair shop,"6524 L St, Omaha, NE 68117, United States","6X7P+9W Omaha, Nebraska, USA",https://www.facebook.com/AutoMedicOmaha/,+1 402-933-4004,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQ4VPQf7B-jyqDcEVraUHloF199Up0NWE2UKPauS8oBic-pyMLB4OtoUK2nuDI17KL2Ohxf-htZ7rcCeOCvuR6Bn6NBGDlpHtKx09qtWr3caYPUAqSdbS5zALax_rTM1o7Fc47=w408-h380-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:44:01.179Z,,,
https://www.google.com/maps/place/All+Tech+Automotive+Repair+Omaha/data=!4m7!3m6!1s0x87938c7385cdb843:0xde1e7e79f8312d88!8m2!3d41.2099078!4d-96.0078606!16s%2Fg%2F1hc4v0djb!19sChIJQ7jNhXOMk4cRiC0x-Hl-Ht4,All Tech Automotive Repair Omaha,4.7,254,Auto repair shop,"6109 N St, Omaha, NE 68117, United States","6X5R+XV Omaha, Nebraska, USA",https://alltechautorepairomaha.com/,+1 402-674-6623,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbwkllqMbQBMQJFpcCc54MvMG-BIn0tIjc0Xi0KlNhgqTiLUeLMQY7jZM0UZK21BFUlLwGSoYdyJvCINbhksddIxtEGyJutWJTL8Z8vbFpfmiCsFhS6pfRBkgdgBbYANw1hkTMwoOQy6I7=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:44:06.733Z,,,
https://www.google.com/maps/place/Costco+Air/data=!4m7!3m6!1s0x8793f5b62220d0ef:0x2df05660e4bed44e!8m2!3d41.1769191!4d-96.1094163!16s%2Fg%2F11t73g0x1h!19sChIJ79AgIrb1k4cRTtS-5GBW8C0,Costco Air,5.0,4,Auto repair shop,"12515 Portside Pkwy, La Vista, NE 68128, United States","5VGR+Q6 La Vista, Nebraska, USA",https://www.costco.com/,+1 402-378-7398,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCLNCpJy8boTL1fUraxu2jk1A0fEeh9KbU5tExhTb4wZJRm1rxwZU9GpHf1gbal1L6hS-5obzoo13JiyddWN0qNjFS1hNgPNpFFrq7jnWJEo7P2ecOR_JE8LCW3CDFPGOdTTIR=w408-h544-k-no,false,10 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,10:30 am–8:30 pm,9:30 am–6 pm,10 am–6:30 pm,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:44:11.672Z,,,
https://www.google.com/maps/place/Levander%27s+Body+Shop/data=!4m7!3m6!1s0x8793f5d204489415:0x384570bd2ad47230!8m2!3d41.1923767!4d-96.0968911!16s%2Fg%2F11gysk7b2d!19sChIJFZRIBNL1k4cRMHLUKr1wRTg,Levander's Body Shop,4.8,386,Auto body shop,"6710 S 118th St, Omaha, NE 68137, United States","5WR3+X6 Omaha, Nebraska, USA",https://levanderauto.com/,+1 402-339-0606,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz-PEAW_c6sKCe9-ONgraMkiGE-xFnTGkdPsxZBb-DNcaiif1iTVScdwJVl2pomsqmcEhDNxHqVfglOqsvqwDHN4v6t6NFsGvX5uMrbJv_q-wqvsKIctJLBUOYgYHDSfNIqc7D=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:44:16.752Z,,,
https://www.google.com/maps/place/Baxter+Subaru+La+Vista+Service+Department/data=!4m7!3m6!1s0x8793f53c2b1ff7d1:0xc0b9e82a03827c3f!8m2!3d41.1893809!4d-96.1087997!16s%2Fg%2F11tt1jc2fq!19sChIJ0fcfKzz1k4cRP3yCAyroucA,Baxter Subaru La Vista Service Department,4.0,5,Auto repair shop,"7010 S 124th Cir Building 2, Omaha, NE 68138, United States","5VQR+QF Omaha, Nebraska, USA",https://www.baxtersubarulavista.com/subaru-service-center-near-omaha-ne.htm,+1 402-971-5638,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOKlE-9YjJb3y53msJiRiGxq7-zi89iCEbMe0Twp5Uh3LZ4XRhycz5y_VXCQiC0jMLAgFAqh68f4ELNoDcm7nXmhVXB1BZUJNNoY1JcXwZ3fFQ9-ppc3Yu0_WSGBPT2LgGgbVt=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:44:21.699Z,,,
https://www.google.com/maps/place/Prime+Auto+Sales+and+Service/data=!4m7!3m6!1s0x87938b61a85fa8fd:0xd9faf6061091e521!8m2!3d41.20033!4d-96.0434424!16s%2Fg%2F1xcbq3h7!19sChIJ_ahfqGGLk4cRIeWREAb2-tk,Prime Auto Sales and Service,4.4,244,Car dealer,"8401 Park Dr, Omaha, NE 68127, United States","6X24+4J Omaha, Nebraska, USA",https://primeautoomaha.com/?utm_source=gmb&utm_medium=organic&utm_campaign=autosweet-MainListing&utm_term=WebsiteClicks,+1 402-715-4222,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLTqrFJ6ESzc8yLIOP_5TaU7zY8LJGlbpnbggz0PMPlqglXuqopLOKt46ZYYmQMRkYgzMT3PYNXIW8pz0BWCnFquakFGubKsG0kw_2vs8-UHbm_b41se-kVn8saAwE0p1yhDAk-2ewyDFj=w408-h273-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+La+Vista,+NE+Omaha+NE/@41.1800329,-96.0620018,14z",2026-03-23T17:44:27.065Z,· In-store pick-up,,
