placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Triangle+Mobile+Hitch/data=!4m7!3m6!1s0x89ace144977d2993:0xe69cb22c77fd6924!8m2!3d36.04004!4d-78.9696369!16s%2Fg%2F11hk2h8z8b!19sChIJkyl9l0ThrIkRJGn9dyyynOY,Triangle Mobile Hitch,4.9,74,Truck accessories store,"4510 Cheshire Ct, Durham, NC 27705, United States","22RJ+24 Durham, North Carolina, USA",https://www.trianglehitch.com/,+1 844-994-4824,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOmswGZOZZFuEJ2cYBg8njjf3e3feY6vM0C_CJl=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:11.164Z,,,
https://www.google.com/maps/place/Premium+Painting+of+NC/data=!4m7!3m6!1s0x89ace5c97731d0e3:0x2e2522bc8843ca5!8m2!3d36.0309995!4d-78.7610726!16s%2Fg%2F11f7g16193!19sChIJ49Axd8nlrIkRpTyEyCtS4gI,Premium Painting of NC,4.9,88,Painter,,,,+1 919-520-1138,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMLXr3Ww8WcnaxYUrMkGKp_xJ8ozt1EPmtvBcEX=w426-h240-k-no,true,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:16.042Z,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x89ace1623565d96b:0xcd01f4de265324dc!8m2!3d36.0184668!4d-78.9447245!16s%2Fg%2F11q48x8mlh!19sChIJa9llNWLhrIkR3CRTJt70Ac0,Take 5 Oil Change,4.7,1461,Oil change service,"3307 Hillsborough Rd, Durham, NC 27705, United States","2394+94 Durham, North Carolina, USA",https://www.take5.com/locations/oil-change/north-carolina/durham/31034/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 919-213-7377,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNNSv05zpZJyMcIFB1YhU4V6h3V0P2hNO5ZP7Aj=w428-h240-k-no,true,7 am–8 pm,8 am–7 pm,9 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:21.130Z,,,
https://www.google.com/maps/place/WM+PAINTING+LLC/data=!4m7!3m6!1s0x89ace3f51d6532d1:0xb7a28ead1d930e03!8m2!3d35.974824!4d-78.8861984!16s%2Fg%2F11vwthm_79!19sChIJ0TJlHfXjrIkRAw6THa2Oorc,WM PAINTING LLC,5.0,9,Painting,"815 S Plum St, Durham, NC 27701, United States","X4F7+WG Durham, North Carolina, USA",https://www.wmpaintingllc.com/,+1 984-244-9282,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMywzBhHq9JgHFE_WkjMwQhQCf4HdK21l8P52Kb=w408-h544-k-no,true,Open 24 hours,8 am–10 pm,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:26.168Z,,,
https://www.google.com/maps/place/KB+Home+Aster+Ridge/data=!4m7!3m6!1s0x89ace35017754393:0x590e7c1b0de7a385!8m2!3d36.0069088!4d-78.8471254!16s%2Fg%2F11y2svtmdr!19sChIJk0N1F1DjrIkRhaPnDRt8Dlk,KB Home Aster Ridge,4.4,7,Home builder,"1016 Mountain Crown St, Durham, NC 27704, United States","2543+Q4 Durham, North Carolina, USA",https://www.kbhome.com/new-homes-raleigh-durham-chapel-hill/aster-ridge,+1 919-768-7989,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipPqAp0d0gYXYkPywtKYytoU3MGbaJ04bt3obhzX=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,12–6 pm,2–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:31.277Z,,,
https://www.google.com/maps/place/Dr.+Lopez+Painting+LLC/data=!4m7!3m6!1s0x89ace55fe2389a91:0xd8ba1ae48f347cd4!8m2!3d35.9687868!4d-78.8939717!16s%2Fg%2F11gyfknfqb!19sChIJkZo44l_lrIkR1Hw0j-Qautg,Dr. Lopez Painting LLC,5.0,69,Painter,"1806 Majestic Dr, Durham, NC 27707, United States","X494+GC Durham, North Carolina, USA",https://drlopezpainting.com/durham-professional-painters/,+1 919-332-1251,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipP8um1nOE5Ai8atB23OEdAOsSQydJPbXc7YynA8=w408-h544-k-no,true,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:36.333Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Eastern+Insulation/data=!4m7!3m6!1s0x89ace3732f5a318d:0xb1d17c42f6e2321b!8m2!3d36.0255259!4d-78.8756948!16s%2Fg%2F1tkc7k25!19sChIJjTFaL3PjrIkRGzLi9kJ80bE,Eastern Insulation,4.1,11,Insulation contractor,"2425 Kiss Dr, Durham, NC 27704, United States","24GF+6P Durham, North Carolina, USA",https://www.truteam.com/branches/nc/durham/637/,+1 919-790-9684,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlWQHB1FMPm3QR0arEbkOIO1ATglNyhk-E9Ckp=w408-h408-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:41.489Z,,,
https://www.google.com/maps/place/ZB+Drywall+Repair+And+Interior+Painting/data=!4m7!3m6!1s0x89ace59ea05a7d7b:0x814ed29818617ec4!8m2!3d36.0052853!4d-78.8871215!16s%2Fg%2F11pcm0vgyw!19sChIJe31aoJ7lrIkRxH5hGJjSToE,ZB Drywall Repair And Interior Painting,5.0,23,Repair service,"421 Edward St, Durham, NC 27701, United States","2447+45 Durham, North Carolina, USA",https://www.facebook.com/share/1QyzeYUJYM/,+1 919-450-8137,,https://lh3.googleusercontent.com/p/AF1QipOvcVO4J1pBazVA_MpewVUMD4R60Le8zSPVoge2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:46.481Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ben%27s+Garage+Doors/data=!4m7!3m6!1s0x4f4d61ba2e4da8a5:0xe6a071e507ad657f!8m2!3d35.8282486!4d-78.6306236!16s%2Fg%2F11vwtmxpd6!19sChIJpahNLrphTU8Rf2WtB-VxoOY,Ben's Garage Doors,5.0,21,Garage door supplier,,,http://bensgaragedoors.com/,+1 919-412-9230,Closed ⋅ Opens 11 am Sat,https://lh3.googleusercontent.com/p/AF1QipM1d0kzdHsiMqfNNj_SOfX5oexiYElf8sN2D4Gl=w408-h306-k-no,true,8:30 am–4:30 pm,11 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:51.528Z,,,
https://www.google.com/maps/place/Raging+Bull+Harley-Davidson/data=!4m7!3m6!1s0x89ace498639c28dd:0xfae371b79cf53130!8m2!3d35.9948604!4d-78.8620997!16s%2Fg%2F1vfn7j9x!19sChIJ3SicY5jkrIkRMDH1nLdx4_o,Raging Bull Harley-Davidson,4.5,757,Harley-Davidson dealer,"300 Muldee St, Durham, NC 27703, United States","X4VQ+W5 Durham, North Carolina, USA",http://www.ragingbullhd.com/?utm_source=google_my_business_listing&utm_medium=organic,+1 919-596-9511,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPGaarcsmUmcQnr44fTScmFnj3YIH6pjy3PiZYeRGho6Hmrd32vDzsKl7RC2QxvRatPPLcpKMNtbiG6SF6kh-3vnMJuR135QRAM40joz9u1-o29yodgAKO4QVZoc4xaSdJ2C8G=w408-h250-k-no,true,10 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:53:56.480Z,,"Legendary brand of American motorcycles, plus apparel & more at some branches. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Gasca+Drywall+LLC/data=!4m7!3m6!1s0x89ace32a3a7c1593:0x688749c92ed506cb!8m2!3d36.0305261!4d-78.9168455!16s%2Fg%2F11qplnbmb6!19sChIJkxV8OirjrIkRywbVLslJh2g,Gasca Drywall LLC,,,Construction company,"11 Stockbridge Ct, Durham, NC 27705, United States","23JM+67 Durham, North Carolina, USA",,+1 919-672-0236,Open ⋅ Closes 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipMbfh1VgEJG644B0ItePo5zV6vbqsOY0GFCYpY8=w408-h272-k-no,true,"12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:54:01.207Z,,,
https://www.google.com/maps/place/Hadi%27s+Garage+Doors+LLC/data=!4m7!3m6!1s0x89ac61a7d2738b73:0x8ca19649d2409bc9!8m2!3d35.557791!4d-78.683316!16s%2Fg%2F11j7y_t78f!19sChIJc4tz0qdhrIkRyZtA0kmWoYw,Hadi's Garage Doors LLC,4.9,53,Garage door supplier,,,https://hadisgaragedoor.com/,+1 919-438-3563,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNGjoVrNr2eLnuafOZBBaNPVjJsx1B5LjyqXFsT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:54:06.097Z,,,
https://www.google.com/maps/place/Residence+Inn+by+Marriott+Durham+McPherson%2FDuke+University+Medical+Center+Area/data=!4m10!3m9!1s0x89ace40ea6e6eb0f:0x4b758f59698e61a6!5m2!4m1!1i2!8m2!3d36.0018783!4d-78.9118016!16s%2Fg%2F11btv67pxb!19sChIJD-vmpg7krIkRpmGOaVmPdUs,Residence Inn by Marriott Durham McPherson/Duke University Medical Center Area,4.5,653,,"1108 W Main St, Durham, NC 27701, United States","232Q+Q7 Durham, North Carolina, USA",https://www.marriott.com/en-us/hotels/rdudd-residence-inn-durham-mcpherson-duke-university-medical-center-area/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 919-680-4440,,https://lh3.googleusercontent.com/p/AF1QipMad-YNpQDPo3UZqKZvo8ylpziyUR5mRRuWMC56=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:54:09.498Z,,,
https://www.google.com/maps/place/Made+in+the+Shade+of+Durham+and+Chapel+Hill/data=!4m7!3m6!1s0x89acd71e357edf8d:0x168f52fe3572aa8d!8m2!3d35.956012!4d-78.9890475!16s%2Fg%2F11j5jxv6rz!19sChIJjd9-NR7XrIkRjapyNf5SjxY,Made in the Shade of Durham and Chapel Hill,5.0,309,Window treatment store,"5102 Durham-Chapel Hill Blvd, Durham, NC 27707, United States","X246+C9 Durham, North Carolina, USA",https://mitswesttriangle.com/?utm_source=gbp&utm_medium=gbp_website&utm_campaign=mits_durham,+1 984-358-2560,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmImrSIfDqiOk9sNWha2T5VUqisCsscJHB5l_NDxQ5YAXkxv95hbTePQnwQ6rSLJVz7NWpmSwAeXo0s_bxy11F-NTb3xUJaB7PhbEE33LGimeF5yZBkZRla7gyBlQgvIDNFCHh=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:54:15.005Z,,· Delivery,
https://www.google.com/maps/place/Holiday+Inn+Express+Durham+by+IHG/data=!4m10!3m9!1s0x89ace6ac83c7bf8f:0x80bb576ffe982be4!5m2!4m1!1i2!8m2!3d36.027725!4d-78.9234783!16s%2Fg%2F1tf5lj5c!19sChIJj7_Hg6zmrIkR5CuY_m9Xu4A,Holiday Inn Express Durham by IHG,4.2,561,,"2516 Guess Rd, Durham, NC 27705, United States","23HG+3J Durham, North Carolina, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/durham/rduhm/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-RDUHM,+1 919-313-3244,,https://lh3.googleusercontent.com/p/AF1QipO4rgCIUZUSPjkD__UpQ4n5lDyZ2euij5p1kEl6=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:54:18.190Z,,,
https://www.google.com/maps/place/DPAC/data=!4m7!3m6!1s0x89ace46c494ce6bb:0xc266ae4a60dc2ee7!8m2!3d35.993248!4d-78.9021923!16s%2Fm%2F04zztmk!19sChIJu-ZMSWzkrIkR5y7cYEquZsI,DPAC,4.8,7889,Performing arts theater,"123 William V Bill Bell Wy, Durham, NC 27701, United States","X3VX+74 Durham, North Carolina, USA",http://www.dpacnc.com/home,+1 919-680-2787,,https://lh3.googleusercontent.com/p/AF1QipMFWiTCnqe-JznQT9IThpE1_r2_CxGJZM4oPX_X=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Duke+Park+Durham+NC/@36.0127678,-78.8906295,14z",2025-11-07T22:54:21.097Z,,"Modern, multilevel theater showcasing recent Broadway shows & well-known music artists.",
https://www.google.com/maps/place/DoorJam+Garage/data=!4m7!3m6!1s0x89ac6e77d9f614c1:0x4e566e694b8e854c!8m2!3d35.9091012!4d-78.4316287!16s%2Fg%2F11hd1pvp73!19sChIJwRT22XdurIkRTIWOS2luVk4,DoorJam Garage,5.0,344,Garage door supplier,"3418 Quarry Rd, Wake Forest, NC 27587, United States","WH59+J8 Wake Forest, North Carolina, USA",http://www.doorjamgarage.com/?utm_campaign=google&utm_medium=local&utm_source=google_business_profile,+1 919-906-6623,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVEzTwgc-mpJ31LSWIcb_yI63kCC5t33KKR1tD=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:54:40.489Z,,,
https://www.google.com/maps/place/Skylift+Garage+Doors/data=!4m7!3m6!1s0x89ac361e616503e3:0xd4812538a49b41ea!8m2!3d35.8012186!4d-78.5097319!16s%2Fg%2F1vlqr1zx!19sChIJ4wNlYR42rIkR6kGbpDglgdQ,Skylift Garage Doors,4.8,326,Garage door supplier,"540 Hinton Pond Rd Suite 128, Knightdale, NC 27545, United States","RF2R+F4 Knightdale, North Carolina, USA",http://skyliftgaragedoors.com/,+1 919-366-1201,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5-tlrqi3lA8KyIbAvnxC1fnImjVBgPTYkghtS=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:54:45.498Z,,,
https://www.google.com/maps/place/A+Star+Garage+Doors+Repair+LLC/data=!4m7!3m6!1s0x4ff48e9425cf67b:0x46aded1331e1b212!8m2!3d35.8716216!4d-78.6720354!16s%2Fg%2F11vkpks_3f!19sChIJe_ZcQulI_wQRErLhMRPtrUY,A Star Garage Doors Repair LLC,4.9,47,Garage door supplier,,,https://astargaragedoorsrepair.com/,+1 984-733-1962,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOKOG2BJHBrANCeZG2gRy4JdpDKZhX_eQDpIAUL=w408-h543-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:54:50.337Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Garage+Door+Experts+LLC/data=!4m7!3m6!1s0x8505f8a80dd31f9f:0x8642b400811549fa!8m2!3d36.0576601!4d-79.415904!16s%2Fg%2F11wfgx56d0!19sChIJnx_TDaj4BYUR-kkVgQC0QoY,Garage Door Experts LLC,5.0,29,Garage door supplier,,,https://garagedoorexpertsnc.com/,+1 336-538-3376,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipP5s-Wh9_AGim8a1RGnQWR0h0xZli3AzR6CKPqH=w408-h306-k-no,true,8 am–6 pm,8 am–2 pm,8 am–2 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:02.357Z,,,
https://www.google.com/maps/place/American+Garage+Doors+Repair/data=!4m7!3m6!1s0xaa665c414bb63a57:0x9cc46da68261a103!8m2!3d35.8716216!4d-78.6720354!16s%2Fg%2F11vhwwpyxz!19sChIJVzq2S0FcZqoRA6FhgqZtxJw,American Garage Doors Repair,2.3,3,Garage door supplier,,,https://americangaragedoorsraleigh.com/,+1 919-873-3531,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMcABSwNJfQhZ_MlNWM3sHXqYMxlpalH-fV0qtP=w408-h306-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:07.263Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hanson+Overhead+Garage+Door+Service/data=!4m7!3m6!1s0x4daf51ab6d7d305:0x7b698b06d09ac84!8m2!3d35.8703245!4d-78.679053!16s%2Fg%2F11xg78txc8!19sChIJBdPXthr12gQRhKwJbbCYtgc,Hanson Overhead Garage Door Service,5.0,8,Contractor,,,http://www.hansonraleigh.com/,+1 919-829-0940,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPY-bFofJDOHYqDy_ckhzoeHdlktNJBUZPHkM15=w408-h541-k-no,true,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:12.076Z,,,
https://www.google.com/maps/place/Mr.+Handyman+of+Chapel+Hill+and+West+Durham/data=!4m7!3m6!1s0x89acef42a882c957:0xdc82365ddd79c66b!8m2!3d35.9006741!4d-78.8986626!16s%2Fg%2F1tdblwbk!19sChIJV8mCqELvrIkRa8Z53V02gtw,Mr. Handyman of Chapel Hill and West Durham,4.9,249,Handyman/Handywoman/Handyperson,"200 Meredith Dr Suite 101B, Durham, NC 27713, United States","W422+7G Durham, North Carolina, USA",https://www.mrhandyman.com/chapel-hill-west-durham/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 919-336-0198,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPT5mwOvO4HdiUdJAVuPFLc1njFW3zmUf7W8K2f=w409-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:17.179Z,,,
https://www.google.com/maps/place/Garrett%27s+Garage+Doors/data=!4m7!3m6!1s0x89adc803c9871771:0xaa8f661c38bcd348!8m2!3d36.0435875!4d-78.492584!16s%2Fg%2F11cmg086_x!19sChIJcReHyQPIrYkRSNO8OBxmj6o,Garrett's Garage Doors,4.7,31,Garage door supplier,,,https://garrettsgaragedoors.com/,+1 919-853-3058,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIooOH-4RhPhsHBnLtGy57j150oJEcmzyxFUNv=w426-h240-k-no,true,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:21.985Z,,,
https://www.google.com/maps/place/Joe+On+The+Go+Handyman+Services/data=!4m7!3m6!1s0x614c5db42cd087e1:0x3f12ecf8d132d82d!8m2!3d35.8971135!4d-78.9982443!16s%2Fg%2F11wx0gzmz5!19sChIJ4YfQLLRdTGERLdgy0fjsEj8,Joe On The Go Handyman Services,5.0,17,Handyman/Handywoman/Handyperson,,,http://joeonthegoservices.com/,+1 919-225-0956,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMwavDvFd_URxPSKZIMA0TzzM8CpkEFDSHw2ZT1=w408-h544-k-no,true,8 am–7 pm,9 am–4 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:27.193Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Perfection+Garage+Door/data=!4m7!3m6!1s0x89ac592128d6b819:0x5e2d077a458ced4a!8m2!3d35.8395545!4d-78.64488!16s%2Fg%2F11lgfdsn54!19sChIJGbjWKCFZrIkRSu2MRXoHLV4,Perfection Garage Door,5.0,6,Garage door supplier,,,http://perfectiongaragedoor.com/,+1 919-578-6818,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPODp-nmbFLWORfUBXNQOHoSMlS7Lk2dt6-QpKP=w408-h339-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:32.077Z,,,
https://www.google.com/maps/place/Raleigh+Garage+Works/data=!4m7!3m6!1s0xb9b591cc3adc9bb:0xd964277fc84e8cab!8m2!3d35.7840085!4d-78.4820365!16s%2Fg%2F11lf0jz86b!19sChIJu8mtwxxZmwsRq4xOyH8nZNk,Raleigh Garage Works,5.0,101,Garage door supplier,,,http://raleighgarageworks.com/,+1 919-971-9844,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnLdJ5hCDV_NSf9wDKAaMKcUit-3-D05Sm1zVy=w408-h875-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:37.132Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Custom+Door+%26+Gate/data=!4m7!3m6!1s0x89ac5c2b902bb5c1:0xd2c44fddd498ac58!8m2!3d35.763312!4d-78.561073!16s%2Fg%2F1tk68k42!19sChIJwbUrkCtcrIkRWKyY1N1PxNI,Custom Door & Gate,4.2,77,Garage door supplier,"830 S New Hope Rd, Raleigh, NC 27610, United States","QC7Q+8H Raleigh, North Carolina, USA",https://customoverheaddoors.net/?utm_source=google&utm_medium=organic&utm_campaign=listings,+1 919-876-4555,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN5vCvjiz6-lNCyX-HTCTwc0P8VNOiwNupKma-M=w503-h240-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:42.328Z,,,
https://www.google.com/maps/place/Magic+Garage+Door+Repair/data=!4m7!3m6!1s0xa42d2b41f29489d1:0x2ee0377da8797981!8m2!3d35.8716216!4d-78.7291235!16s%2Fg%2F11x780n8zg!19sChIJ0YmU8kErLaQRgXl5qH034C4,Magic Garage Door Repair,3.0,2,Garage door supplier,,,https://www.magicgaragedoorepairnc.com/,+1 984-204-6430,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTRHCXilgYoVcq-UqDqij37k74ZReRezjqFdyH=w408-h279-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:47.328Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Wilson+Overhead+Door+Service+Inc./data=!4m7!3m6!1s0x89ac20eb972fffff:0x57f3c4f31f0170e!8m2!3d35.7170723!4d-77.9547385!16s%2Fg%2F11gxt5rr0n!19sChIJ__8vl-sgrIkRDhfwMU88fwU,Wilson Overhead Door Service Inc.,5.0,14,Garage door supplier,"2710 Wooten Blvd SW, Wilson, NC 27893, United States","P28W+R4 Wilson, North Carolina, USA",http://wilsonoverheaddoorserviceinc.com/,+1 252-243-3041,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AuNsQ2xhdos-GwQBqIMWkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.477863&pitch=0&thumbfov=100,false,7 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Forest+Hills+Durham+NC/@35.9787288,-78.9146798,14z",2025-11-07T22:55:52.370Z,,,
