placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Acadia+Veterinary+Hospital/data=!4m7!3m6!1s0x4caebf7cf9acb7d9:0x614c3ed26966164b!8m2!3d44.3900425!4d-68.2082185!16s%2Fg%2F1tx4nz62!19sChIJ2bes-Xy_rkwRSxZmadI-TGE,Acadia Veterinary Hospital,4.7,270,Veterinarian,"21 Federal St, Bar Harbor, ME 04609, United States","9QRR+2P Bar Harbor, Maine, USA",http://acadiaveterinary.com/,+1 207-288-5733,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooy4k6cbKBodoiPpzkOKx-Jsp_dCYN0kHnCr0fkbbw3yWCVA5n9GgD4gc1KIDL09znh7Xezw6HJeb82-BQZ47Al7qrT5Zx_0YvDsCIbEf1QW2u_R7qWFDj03lko0j1Y6EN1A=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-02-23T18:58:46.705Z,,
https://www.google.com/maps/place/living+wellness/data=!4m7!3m6!1s0x4caebd3dbe558051:0x5c51d8bcdd147a2e!8m2!3d44.2801834!4d-68.3247991!16s%2Fg%2F11cs4gvpfr!19sChIJUYBVvj29rkwRLnoU3bzYUVw,living wellness,,,Alternative medicine practitioner,"19 Clark Point Rd #105, Southwest Harbor, ME 04679, United States","7MJG+33 Southwest Harbor, Maine, USA",,+1 207-479-2016,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7tLH651ZKZI800y7qbzG6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.53662&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-02-23T18:58:49.010Z,,
https://www.google.com/maps/place/Sarah+Tewhey+L.Ac/data=!4m7!3m6!1s0x4caebd3db94fab9f:0x2fbad159d317ad7d!8m2!3d44.2829665!4d-68.3233117!16s%2Fg%2F1tjkfd5q!19sChIJn6tPuT29rkwRfa0X01nRui8,Sarah Tewhey L.Ac,5.0,2,Acupuncturist,"54 Herrick Rd, Southwest Harbor, ME 04679, United States","7MMG+5M Southwest Harbor, Maine, USA",http://www.sarahtewhey.com/,+1 207-266-7938,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN_vuMF6s7bJKCgNg0ywRhv1vIiuMxBB_TENd-D=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-02-23T18:58:53.437Z,,
https://www.google.com/maps/place/MDI+Biological+Laboratory/data=!4m7!3m6!1s0x4caeeae9d6a48c51:0x9f563276cd811ed8!8m2!3d44.432554!4d-68.2893898!16s%2Fm%2F0gls858!19sChIJUYyk1unqrkwR2B6BzXYyVp8,MDI Biological Laboratory,4.7,10,Non-profit organization,"159 Old Bar Harbor Rd, Bar Harbor, ME 04609, United States","CPM6+26 Bar Harbor, Maine, USA",https://mdibl.org/,+1 207-288-9880,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNMByYSXgwpj0QM-ajB1wMFdDJJt5Lzf6y1gxWj=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-02-23T18:58:58.310Z,,
https://www.google.com/maps/place/Massage+On+MDI+The+Compassionate+Touch+at+Gerrish+Chiropractic/data=!4m7!3m6!1s0x4caebf895ad2fbdb:0xc02e8cb313bd6aef!8m2!3d44.4293096!4d-68.2583335!16s%2Fg%2F11qpsvqvtt!19sChIJ2_vSWom_rkwR72q9E7OMLsA,Massage On MDI The Compassionate Touch at Gerrish Chiropractic,5.0,36,Massage therapist,"276 ME-3, Bar Harbor, ME 04609, United States","CPHR+PM Bar Harbor, Maine, USA",https://massageonmdi.com/,+1 207-412-3424,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMtIW-Udz8T0r6s0c4xESE4FOmFfqtCu0KsFrWx=w408-h344-k-no,true,11 am–7 pm,10 am–6 pm,1–7 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-02-23T18:59:03.012Z,,
"https://www.google.com/maps/place/Selki+Sauna/@44.408076,-68.3464446,17z/data=!3m1!4b1!4m6!3m5!1s0x4cae95005164efe3:0x4bd2f3baecf05371!8m2!3d44.408076!4d-68.3464446!16s%2Fg%2F11y08l_nm3",Selki Sauna,,,Alternative medicine practitioner,"1501 ME-102, Bar Harbor, ME 04609, United States","CM53+6C Bar Harbor, Maine, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bar+Harbor+ME/@44.3875617,-68.2042989,14z",2026-02-23T18:59:07.137Z,,
https://www.google.com/maps/place/Northern+Light+Work+Health/data=!4m7!3m6!1s0x4cb0239c289b9b51:0x39d7d012c4b7df3c!8m2!3d45.1885455!4d-69.2386676!16s%2Fg%2F11tdp9cw2j!19sChIJUZubKJwjsEwRPN-3xBLQ1zk,Northern Light Work Health,4.9,117,Occupational medical physician,"47 Dwelley Ave, Dover-Foxcroft, ME 04426, United States","5QQ6+CG Dover-Foxcroft, Maine, USA",https://workhealth.northernlighthealth.org/Locations,+1 207-564-4338,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_mKhmSHCFuOj940XaDojaTK-a0LioWF2nxsPWv3fHcU1R9txaG6ADDa6RfBOMfw4YSHSVf0Moo1ATP1wBCcQOz5gQsCyWdT35gg929evNFvD5h_myHRLlN6jeKMtfOLlhLEnU=w408-h725-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:24.981Z,,
https://www.google.com/maps/place/Chasse+Chiropractic/data=!4m7!3m6!1s0x4cb022f00e2ebe0b:0x2d7ca722c7f58c88!8m2!3d45.1838819!4d-69.2289025!16s%2Fg%2F1thr6s2_!19sChIJC74uDvAisEwRiIz1xyKnfC0,Chasse Chiropractic,5.0,5,Chiropractor,"48 E Main St, Dover-Foxcroft, ME 04426, United States","5QMC+HC Dover-Foxcroft, Maine, USA",,+1 207-564-2211,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GNVAzi6wqTB4c3tuaKCwrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.030334&pitch=0&thumbfov=100,false,8 am–5 pm,6:30 am–3 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:29.441Z,,
https://www.google.com/maps/place/Northern+Light+Primary+Care/data=!4m7!3m6!1s0x4cb023fbf09e735f:0x3c0d7ea28c54f061!8m2!3d45.1869438!4d-69.2365181!16s%2Fg%2F11vzy9ds97!19sChIJX3Oe8PsjsEwRYfBUjKJ-DTw,Northern Light Primary Care,,,Medical clinic,"891 W Main St Suite 200, Dover-Foxcroft, ME 04426, United States","5QP7+Q9 Dover-Foxcroft, Maine, USA",https://northernlighthealth.org/Our-System/Northern-Light-Mayo-Hospital/Locations/Primary-Care-Dover-Foxcroft,+1 207-564-4464,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO1YfPfsd5AwT07l4Opg_o1LdSQwL8_Eh91ExaT=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:33.866Z,,
https://www.google.com/maps/place/Katahdin+Valley+Health+Center+Dover-Foxcroft/data=!4m7!3m6!1s0x4cb022ef7ebea775:0x389a023ef4458c77!8m2!3d45.1946998!4d-69.216798!16s%2Fg%2F11sk2yjjdz!19sChIJdae-fu8isEwRd4xF9D4Cmjg,Katahdin Valley Health Center Dover-Foxcroft,2.7,21,Community health center,"188 Summer St, Dover-Foxcroft, ME 04426, United States","5QVM+V7 Dover-Foxcroft, Maine, USA",https://www.kvhc.org/clinic-locations/dover-foxcroft-clinic/,+1 207-538-3700,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdA-BSAhHN8sYJPY_8yJ3o_hgPnRLhr4Vjxj0_-db8rcPc1JnJIcLZ5V5bBa_lSDiHpxBuLHqb0Yy8O8leaNO4pwkdma6izcZtOOxZtP9IoGm0fYosPyn2FWDGOq-R-uOuvAnA=w408-h246-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7 am–7 pm,7:30 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:38.662Z,,
"https://www.google.com/maps/place/Dover-Foxcroft+Family+Medicine/@45.1869668,-69.2365653,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb0232ace087a75:0xc9383ebdbd80b88f!8m2!3d45.1869668!4d-69.2365653!16s%2Fg%2F1tf7rqy8",Dover-Foxcroft Family Medicine,2.9,15,Medical clinic,"891 W Main St, Dover-Foxcroft, ME 04426, United States","5QP7+Q9 Dover-Foxcroft, Maine, USA",https://northernlighthealth.org/Our-System/Northern-Light-Mayo-Hospital/Locations/Primary-Care-Dover-Foxcroft,+1 207-564-4464,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:43.209Z,,
https://www.google.com/maps/place/Northern+Light+Women%27s+Health/data=!4m7!3m6!1s0x4cb022d760091661:0xa89e1bd6766eea8f!8m2!3d45.1876219!4d-69.2380249!16s%2Fg%2F1v5_90j4!19sChIJYRYJYNcisEwRj-pudtYbnqg,Northern Light Women's Health,4.0,4,Women's health clinic,"891 W Main St Ste 500, Dover-Foxcroft, ME 04426, United States","5QQ6+2Q Dover-Foxcroft, Maine, USA",https://northernlighthealth.org/Our-System/Northern-Light-Mayo-Hospital/Locations/Womens-Health,+1 207-564-4466,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOSqRSqWwmfvzpLDhHMVVguRqmeunF3ue4QG7ma=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:48.083Z,,
https://www.google.com/maps/place/Dover-Foxcroft+Chiro+Center/data=!4m7!3m6!1s0x4cb022f00e2ebe0b:0x156dba0ca42261fc!8m2!3d45.1839048!4d-69.2288987!16s%2Fg%2F1tff76g6!19sChIJC74uDvAisEwR_GEipAy6bRU,Dover-Foxcroft Chiro Center,,,Chiropractor,"48 E Main St, Dover-Foxcroft, ME 04426, United States","5QMC+HC Dover-Foxcroft, Maine, USA",,+1 207-564-2211,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPk2OUpVqo0Ge7A9kb4ceXUTUREILQgrJ1suU_0=w408-h306-k-no,true,8 am–5 pm,6:30 am–3 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:52.467Z,,
https://www.google.com/maps/place/Northern+Light+Endocrinology+and+Diabetes+Care/data=!4m7!3m6!1s0x4cb0231205a264e7:0x4056f8676fa6bdb2!8m2!3d45.1876497!4d-69.2378471!16s%2Fg%2F11vxq05_wn!19sChIJ52SiBRIjsEwRsr2mb2f4VkA,Northern Light Endocrinology and Diabetes Care,,,Diabetes center,"891 W Main St Ste 500, Dover-Foxcroft, ME 04426, United States","5QQ6+3V Dover-Foxcroft, Maine, USA",https://northernlighthealth.org/Our-System/Northern-Light-Mayo-Hospital/Locations/Endocrinology-Diabetes,+1 207-564-4466,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO3262w4VnRY_WqYs0rhcn0d26abw3jQSAfpj5d=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T18:59:56.704Z,,
https://www.google.com/maps/place/Find+Inc./data=!4m7!3m6!1s0x4cb022eff5177c07:0xfe231bc5acb936a5!8m2!3d45.1821488!4d-69.2205499!16s%2Fg%2F1tzzv2xf!19sChIJB3wX9e8isEwRpTa5rMUbI_4,Find Inc.,5.0,1,Occupational therapist,"207 E Main St, Dover-Foxcroft, ME 04426, United States","5QJH+VQ Dover-Foxcroft, Maine, USA",,+1 207-564-3463,Open · Closes 6 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nybnvlrVC5UVIbRTkxVb0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.95915&pitch=0&thumbfov=100,false,7 am–12 am,"12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am","12–6 am, 7 am–12 am",Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:01.057Z,,
https://www.google.com/maps/place/Northern+Light+Pain+Management/data=!4m7!3m6!1s0x4cb023f7e835fecf:0x3e4e3b892a28ec9d!8m2!3d45.1885335!4d-69.2380169!16s%2Fg%2F11vxq0r4z3!19sChIJz_416PcjsEwRnewoKok7Tj4,Northern Light Pain Management,,,Pain management physician,"43 Dwelley Ave, Dover-Foxcroft, ME 04426, United States","5QQ6+CQ Dover-Foxcroft, Maine, USA",https://northernlighthealth.org/Our-System/Northern-Light-Mayo-Hospital/Locations/Pain-Management,+1 207-564-8300,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aOfazigwM_x86_XyIKXLJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.43777&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:05.732Z,,
https://www.google.com/maps/place/Dr.+James+Iannetta/data=!4m7!3m6!1s0x4cb022f88bdbffff:0x5e3a0b21375e23dc!8m2!3d45.1785351!4d-69.2159811!16s%2Fg%2F11qgb7b4gq!19sChIJ___bi_gisEwR3CNeNyELOl4,Dr. James Iannetta,,,Chiropractor,"287 E Main St, Dover-Foxcroft, ME 04426, United States","5QHM+CJ Dover-Foxcroft, Maine, USA",,+1 207-564-3120,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rnI8Akg8UID3Vk946UC9BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.89168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:08.505Z,,
https://www.google.com/maps/place/Back+in+Motion+Physical+Therapy+-+Dover-Foxcroft/data=!4m7!3m6!1s0x4cb023ab6cbab78d:0x1fb4743febac5da9!8m2!3d45.1828767!4d-69.2505083!16s%2Fg%2F11pyzslz82!19sChIJjbe6bKsjsEwRqV2s6z90tB8,Back in Motion Physical Therapy - Dover-Foxcroft,5.0,95,Physical therapy clinic,"1008 W Main St, Dover-Foxcroft, ME 04426, United States","5PMX+5Q Dover-Foxcroft, Maine, USA",https://mainephysicaltherapy.com/brand/back-in-motion/locations/dover-foxcroft/?utm_source=google&utm_medium=organic&utm_campaign=google_business_page&utm_id=gbp,+1 207-802-5062,"Open · Closes 7 pm

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO5qPhHi3eOZSV3J_Z_Pwe2l6i9AqPQNsCFuTeD=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:13.034Z,,
https://www.google.com/maps/place/higi/data=!4m7!3m6!1s0x4cb022f00764c2ff:0xb6b7c1fa4e7818bd!8m2!3d45.182933!4d-69.225051!16s%2Fg%2F11gf8fhzcz!19sChIJ_8JkB_AisEwRvRh4TvrBt7Y,higi,1.0,1,Medical clinic,"151 E Main St, Dover-Foxcroft, ME 04426, United States","5QMF+5X Dover-Foxcroft, Maine, USA",https://higi.com/locator,+1 866-818-8793,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dKAVL4dpGeOr4UlHXML1uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.8634&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:17.366Z,,
https://www.google.com/maps/place/Dr.+Kevin+Chasse/data=!4m7!3m6!1s0x4cb022ef7eb95555:0xec7e22f11f056fc5!8m2!3d45.1838863!4d-69.2289051!16s%2Fg%2F11p079tgrv!19sChIJVVW5fu8isEwRxW8FH_Eifuw,Dr. Kevin Chasse,,,Chiropractor,"48 E Main St, Dover-Foxcroft, ME 04426, United States","5QMC+HC Dover-Foxcroft, Maine, USA",,+1 207-564-2211,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GNVAzi6wqTB4c3tuaKCwrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.2134&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:19.612Z,,
https://www.google.com/maps/place/Northern+Light+Mayo+Hospital/data=!4m7!3m6!1s0x4cb022ef616abce1:0x26ae6b8dcec07bf3!8m2!3d45.1874715!4d-69.2378103!16s%2Fg%2F1tfb64s3!19sChIJ4bxqYe8isEwR83vAzo1rriY,Northern Light Mayo Hospital,2.4,78,Hospital,"897 W Main St, Dover-Foxcroft, ME 04426, United States","5QP6+XV Dover-Foxcroft, Maine, USA",https://northernlighthealth.org/Our-System/Northern-Light-Mayo-Hospital/Locations/Hospital,+1 207-564-8401,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYorh4fyM69WmUJ2NVWSGEt5QEKtsXY1KVY-TrjMuyCaqpIEpHxTNoCDdjlVS3zlgQNwXMoavIQ6VT1tsQU0MveckOrS7jDbF0tIssCR7X3rdS6DIIVr2IFeMHUU9BkQAl1LayjQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:24.523Z,,
https://www.google.com/maps/place/Flow+Massage+%26+Movement/data=!4m7!3m6!1s0x4cad85bf04b31ca3:0x18fcb276ff17e9f4!8m2!3d45.1839486!4d-69.2181715!16s%2Fg%2F11n7b9klb5!19sChIJoxyzBL-FrUwR9OkX_3ay_Bg,Flow Massage & Movement,5.0,30,Massage therapist,"427 Essex St, Dover-Foxcroft, ME 04426, United States","5QMJ+HP Dover-Foxcroft, Maine, USA",http://www.flowmassageandmovement.com/,,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOS7vSxkeFrA7G2thtNqUF3G5JD9mc64AJ89FCh=w425-h240-k-no,true,10 am–12 pm,9 am–12 pm,10 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:29.064Z,,
https://www.google.com/maps/place/Charlotte+White+Center/data=!4m7!3m6!1s0x4cb022c31f3e6297:0x97df573e76d49a00!8m2!3d45.1872381!4d-69.2404798!16s%2Fg%2F1tsr2t6s!19sChIJl2I-H8MisEwRAJrUdj5X35c,Charlotte White Center,,,Medical clinic,"9 Paul St, Dover-Foxcroft, ME 04426, United States","5QP5+VR Dover-Foxcroft, Maine, USA",,+1 207-564-8028,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdGNLRaZ7cTWDPZyUkd3Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.71981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:31.758Z,,
"https://www.google.com/maps/place/Spectrum+Medical+Group/@45.1877091,-69.2378999,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb022ef616abce1:0x67508edbd56625c8!8m2!3d45.1877091!4d-69.2378999!16s%2Fg%2F1tgnr7vq",Spectrum Medical Group,,,Medical group,"897 W Main St, Dover-Foxcroft, ME 04426, United States","5QQ6+3R Dover-Foxcroft, Maine, USA",,+1 207-564-4263,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:36.202Z,,
"https://www.google.com/maps/place/Shayna+Piedimonte/@45.1877091,-69.2378999,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb022c28a3fffff:0xbbf66d5e6555337!8m2!3d45.1877091!4d-69.2378999!16s%2Fg%2F11kjq69bfr",Shayna Piedimonte,5.0,1,Nurse practitioner,"891 W Main St Ste 200, Dover-Foxcroft, ME 04426, United States",,,+1 207-564-4464,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:41.268Z,,
https://www.google.com/maps/place/Believe+In+Hypnotherapy/data=!4m7!3m6!1s0x4cb022e5f3606197:0xb505e65fac77372a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11bxf9f5j7!19sChIJl2Fg8-UisEwRKjd3rF_mBbU,Believe In Hypnotherapy,5.0,13,Hypnotherapy service,,,,+1 207-943-3106,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOOPMzPmawN_DQbCVOQzlfxQ0D83WNmilHRJmcH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:45.844Z,,
https://www.google.com/maps/place/Mystic+Fruits/data=!4m7!3m6!1s0x4cb03d3e68caf33f:0xd228a081b088cda1!8m2!3d45.1645444!4d-69.3611073!16s%2Fg%2F11vxyxwh85!19sChIJP_PKaD49sEwRoc2IsIGgKNI,Mystic Fruits,1.0,1,Holistic medicine practitioner,"35 Pleasant Ave, Sangerville, ME 04479, United States","5J7Q+RH Sangerville, Maine, USA",,+1 207-965-5288,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_o4cDE0lZ2lxWnBDHY6vQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.658132&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:48.263Z,,
"https://www.google.com/maps/place/Mayo+Regional+Hospital+Hearing/@45.1875923,-69.2379132,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb022ef616abce1:0x72ebace459880b84!8m2!3d45.1875923!4d-69.2379132!16s%2Fg%2F12hpn2jj9",Mayo Regional Hospital Hearing,,,Medical clinic,"897 W Main St, Dover-Foxcroft, ME 04426, United States","5QQ6+2R Dover-Foxcroft, Maine, USA",,+1 207-564-4479,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:52.878Z,,
https://www.google.com/maps/place/Alternative+Holistic+Gardens/data=!4m7!3m6!1s0x4cafd1b0e6d3bb23:0x56c8a14c7610c529!8m2!3d44.9289168!4d-68.9355205!16s%2Fg%2F11t2596vfp!19sChIJI7vT5rDRr0wRKcUQdkyhyFY,Alternative Holistic Gardens,5.0,18,Store,"4112 Broadway, Kenduskeag, ME 04450, United States","W3H7+HQ Kenduskeag, Maine, USA",https://alternativehg.myshopify.com/,+1 207-884-9323,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMvL6NJaqm84cZxXXVxcXCqwsD1mQWFlzbh9nNg=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:00:57.901Z,· In-store shopping,
https://www.google.com/maps/place/Puffers+Place+Medical+Cannabis+Dispensary/data=!4m7!3m6!1s0x4cb029e52f886af5:0x8b049825b062ac43!8m2!3d45.015473!4d-69.2536148!16s%2Fg%2F11pwwj170k!19sChIJ9WqIL-UpsEwRQ6xisCWYBIs,Puffers Place Medical Cannabis Dispensary,4.8,233,Cannabis store,"50 Johnson Rd, Dexter, ME 04930, United States","2P8W+5H Dexter, Maine, USA",http://puffersplace.com/?utm_source=gmb&utm_medium=referral,+1 207-270-1064,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMbw0g4Afu9x3Eu3JcfDlJYxiqeh2IKaiDs2g1i=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Dover-Foxcroft+ME/@45.1833421,-69.2270821,14z",2026-02-23T19:01:02.396Z,· In-store shopping,
