placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/DaGoat+Landscaping/data=!4m7!3m6!1s0x89a9f56ed85d0ad5:0x103ffeab19dee4c5!8m2!3d34.24985!4d-77.9091126!16s%2Fg%2F11fvnysh2n!19sChIJ1Qpd2G71qYkRxeTeGav-PxA,DaGoat Landscaping,5.0,2,Landscape designer,"430 N Turners Run apt 205, Wilmington, NC 28401, United States","63XR+W9 Wilmington, North Carolina, USA",,+1 910-859-9334,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9ZcSAbfiMLtDcSQjrNQPBzLM2K1Npkvsu9FRQvXmFCSNCM8YmljEyUSBVrZKvq8Ahgy9Gtf5dkyCrEtwi1U8LvajJwbppxTXLYWgwXPGnOwx3nTMT0poQ_3Ktqz8Jb87k7xqg3g=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:08.984Z,,,
https://www.google.com/maps/place/Precise+One+Lawn+Solutions/data=!4m7!3m6!1s0x89a98b8b2d2fe9a5:0x4ba2b7ea6a912d2d!8m2!3d34.2937936!4d-77.904547!16s%2Fg%2F11g1wf7gxy!19sChIJpekvLYuLqYkRLS2Rauq3oks,Precise One Lawn Solutions,5.0,2,Lawn care service,"R03400-001-038-000, Wilmington, NC 28405, United States","73VW+G5 Wilmington, North Carolina, USA",,+1 910-399-5888,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEInp4MSp0cF77CkjLnZzHaNmzzAGYChBnijuLTU3b6qVy7420Tk2gG_n3IFZcaloskJ-6alilXP4hK94oXcu9s2KgDo3HcvFUX4f1rjZZm12pJI6KHebV3s2nW7SycBMZglLtx=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:14.049Z,,,
https://www.google.com/maps/place/Moises+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x89a98b93c3929fe9:0x842a422689f9b3ba!8m2!3d34.3585415!4d-77.9156805!16s%2Fg%2F11fs0zmym8!19sChIJ6Z-Sw5OLqYkRurP5iSZCKoQ,Moises Lawn Care & Landscaping,,,Landscaper,,,,+1 910-748-5423,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHlUvmCNTnfHH02_X6uVg4WZlL299wFDD8Vp3C00Z91K5xchBkKnulaOts7ZWpUT_Q6zaCE_lbOkyiGXiZx_JAt8HHkgyp7OLyHXF4u0NS909yWRdE7Rd0orm2PGLp0tZfIL6I=w1027-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:18.575Z,,,
https://www.google.com/maps/place/Cape+Fear+Tractor+%26+Saw+LLC/data=!4m7!3m6!1s0x89a98bac1961c9cf:0xbe13de23f7997653!8m2!3d34.31398!4d-77.87936!16s%2Fg%2F11b7j4_xyg!19sChIJz8lhGayLqYkRU3aZ9yPeE74,Cape Fear Tractor & Saw LLC,4.6,97,Tractor dealer,"4616 Coddington Loop, Wilmington, NC 28405, United States","847C+H7 Wilmington, North Carolina, USA",https://capefeartractorandsaw.com/,+1 910-769-4137,"Closed · Opens 8 am Thu

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKkOS7HYd0D43hkqlgqBxmjM75AJgiDd5x2d6qfZBFtoZcNJzIiFV_C7v1mtypq3l2qlYkU7gKJz3v1Zl89YGxixfXXkzihV8WQdDXhIT8kptiPMgjffy9LfLIfnQStsMA5pz3=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,9 am–3 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:23.436Z,· In-store shopping,,
https://www.google.com/maps/place/Pelton+Aggregates/data=!4m7!3m6!1s0x89aa21ec1ca62999:0xa3386d72c3f6b348!8m2!3d34.2948316!4d-77.9676667!16s%2Fg%2F11flbd1d97!19sChIJmSmmHOwhqokRSLP2w3JtOKM,Pelton Aggregates,4.5,28,Aggregate supplier,"3612 US-421, Wilmington, NC 28401, United States","72VJ+WW Wilmington, North Carolina, USA",https://www.peltonaggregates.com/,+1 910-232-5728,Closed · Opens 7 am Thu,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9lYbB-5pEgvoXakjzLGkXX9lvQUvALCv84WIMfFZz9Ejz_ROyyLngUH_e_C3lH06o1uB3rzr5tZ3LXdME-gOCPKfek-thRwCfKUlpI-APkkNeAcInjEcZwkwrQcCQttXPPGw=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:28.298Z,,,
https://www.google.com/maps/place/Concrete+Contractors+of+Wilmington/data=!4m7!3m6!1s0x89aa1fe133ec0f99:0x82e1c98752251012!8m2!3d34.2497101!4d-77.9494145!16s%2Fg%2F11kgt57pxy!19sChIJmQ_sM-EfqokREhAlUofJ4YI,Concrete Contractors of Wilmington,5.0,4,Concrete contractor,"1015 Nutt St APT. 431, Wilmington, NC 28401, United States","63X2+V6 Wilmington, North Carolina, USA",http://concretecontractorswilmington.com/,+1 910-777-5588,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFarsazfKav1w9eBIKLTXLiFV5rHl2Q8Ms4_1ayWlYGxU6aIDSijs8OFFa7CFpllJMTczA1BJj34axB67to_VCs4mkwd1_qtLzy3-Z33NpwxmVi5XsC_pNp-8v0lB4dHvu2vF-kZA=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:40.023Z,,,
https://www.google.com/maps/place/Tolliver+Landscaping+and+Lawn+Maintenance/data=!4m7!3m6!1s0x89aa211fdf9a95a1:0x4b2723e95f9e89fd!8m2!3d34.242754!4d-78.0677095!16s%2Fg%2F11j4yfsr2m!19sChIJoZWa3x8hqokR_YmeX-kjJ0s,Tolliver Landscaping and Lawn Maintenance,5.0,1,Landscaper,,,https://m.facebook.com/Tolliver-Landscaping-and-Lawn-Maintenance-106885787514216/,+1 910-459-1397,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLFfZ0mlJF0i9ght0qiKSnHCtQ88R3znYowp7gvfBWH1VL6ZRVZd4VgGWIGrFAwWY14Qz3v82AQFgIJtAMUcwwDR1SqQSZPgNR-9iipRUc-lSIkEkOfeKuEk7S4edC4iKnS6Qi=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:44.611Z,,,
"https://www.google.com/maps/place/Copper+Builders+-Wilmington,+NC/data=!4m7!3m6!1s0x89aa21dcf0f9adf7:0xc63f65e626947d5a!8m2!3d34.3108916!4d-77.9548469!16s%2Fg%2F11wvrbr2n3!19sChIJ96358NwhqokRWn2UJuZlP8Y","Copper Builders -Wilmington, NC",4.0,16,Home builder,"2781 Alvernia Dr, Castle Hayne, NC 28429, United States","826W+93 Castle Hayne, North Carolina, USA",https://copperbuilders.com/wilmington-nc/,+1 910-543-2576,Closed · Opens 11 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFje1DPO632EYln0Bd_EePdSXEMk4atipOsnulZehaaNEHLITUBiglbojAt94Cx_sUEAGm6DqJi27IS2X1k1prG7jvx4bZ8NvMeoFHPKTIyU1n7EkWzJ2D8T_EFQuz6PiMAqtqect7pFclb=w408-h272-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Wrightsboro+Wilmington+NC/@34.2885025,-77.9210983,14z",2026-04-29T21:06:49.431Z,,,
https://www.google.com/maps/place/Topsail+Outdoor+Living/data=!4m7!3m6!1s0xa0db70eb4cae635:0xcbbbe4cd3113c078!8m2!3d34.3521859!4d-77.647475!16s%2Fg%2F11t58m17g_!19sChIJNebKtA63DQoReMATMc3ku8s,Topsail Outdoor Living,5.0,19,Landscape designer,,,http://www.topsailoutdoorliving.com/,+1 910-385-5116,Closed · Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMyOg06RbyQFZlQVG9X7vB2z7KxSpeANkPlxt72JjUXp39RA1-FqZc1mmXU-HQpO-w8vN_kTmW_0rOKYV6cMBDoQ1ojfuTQxEcy-RuNBDqUkWID1rr4GHw8Kdji74dVPQ66sy6cVFDxZ3c=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2026-04-29T21:07:16.736Z,,,
"https://www.google.com/maps/place/Blue+Heart+Landscaping/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x89a99950630fa5fd:0x3637404a33a08774!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11yqpwst5q",Blue Heart Landscaping,5.0,1,Landscape designer,,,https://www.facebook.com/share/1DgLccBwRH/?mibextid=wwXIfr,+1 912-504-9289,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,8 am–3 pm,Closed,Open 24 hours,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2026-04-29T21:07:30.001Z,,,
https://www.google.com/maps/place/NaturaLawn+of+America/data=!4m7!3m6!1s0x89a8fd225e642cfb:0x4ea4744b82028f07!8m2!3d34.707288!4d-77.158088!16s%2Fg%2F11trxr6q6x!19sChIJ-yxkXiL9qIkRB48Cgkt0pE4,NaturaLawn of America,4.6,19,Lawn care service,"104 Seth Thomas Ln Suite 3, Swansboro, NC 28584, United States","PR4R+WQ Swansboro, North Carolina, USA",https://naturalawn.com/jacksonville-nc?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 252-573-2600,"Closed · Opens 8 am Thu

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjZ-3436hseO4CJPtfvG3FcsDABgkc8pKzxwBzP0Cc77G0Z_gqTRNa9Er0xoPid5ZQChFTBcbJwOXsk2i14n5AJyD2YHeKF3Ee_06udlyMtsB9gVOOOKxucKW-oZJdoCIgKjLtK8jb4t8E=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2026-04-29T21:07:46.452Z,,,
https://www.google.com/maps/place/Green+Thumb+Design+%26+Landscaping/data=!4m7!3m6!1s0x4fac42ceedd15e27:0x8a54aae9325bd064!8m2!3d34.4341664!4d-77.5639519!16s%2Fg%2F11kj5lchn0!19sChIJJ17R7c5CrE8RZNBbMumqVIo,Green Thumb Design & Landscaping,5.0,4,Landscape designer,,,https://www.greenthumbdesignnc.com/,+1 910-398-4924,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_qswCK-aazJ_eAaeoDnMXYxghQ4saNBBo82-0O4tLX4CF4XQnXb9EfIXd7Tl5TyU_tTVE4J7EkJMsSXWJSSTaIYDLAaF6pfpXZeWmHlSvL_Mb81MfyZ8xBXo7I6ftqCP4Hfd5=w408-h270-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,9 am–6 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Surf+City+Wilmington+NC/@34.2104049,-77.8007346,14z",2026-04-29T21:07:58.021Z,,,
https://www.google.com/maps/place/Ava+Gardens+Lawn+Maintenance+%26+Masonry/data=!4m7!3m6!1s0x89aa1bf39ebfa25b:0x4154bb65e1635b8d!8m2!3d34.1537266!4d-78.0945387!16s%2Fg%2F11j8vptnyw!19sChIJW6K_nvMbqokRjVtj4WW7VEE,Ava Gardens Lawn Maintenance & Masonry,4.4,14,Landscaper,"39 Edgewood Ln NE, Winnabow, NC 28479, United States","5W34+F5 Winnabow, North Carolina, USA",http://www.avagardenslandscapeandmasonry.com/,+1 910-383-1676,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGagxq2Pbh8iHtZ3gDzgLxBNFS6TG723_xuxO9lTWOa9CcUJwyoLxz0Vf3Rv0NwSGpW-tKxlLoeUY_qqzHXadHoFDcf93uQSEe8oh0MkFW4s-g-dEsu9UvyKKZbIb0qR_UrvTbJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:18.869Z,,,
https://www.google.com/maps/place/Bloomin%27+Crazy+Nursery+and+More/data=!4m7!3m6!1s0x89aa19361187102f:0x7fa4bc7d1829ac0!8m2!3d34.2159948!4d-78.0245666!16s%2Fg%2F11f7n6gb34!19sChIJLxCHETYZqokRwJqC0cdL-gc,Bloomin' Crazy Nursery and More,4.2,84,Garden center,"47 Waterford Business Center Way, Leland, NC 28451, United States","6X8G+95 Leland, North Carolina, USA",http://www.bloomincrazynursery.com/,+1 910-408-9754,"Closes soon · 6 pm · Opens 9 am Thu

Updated by others 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkqEyiE__MFULC4JcDCDL3sTuSJFWFZDJYeCIG1G6TF6VHJeSj7QB5BCy2KXIgO4vBLAexX5aO-2wj_IIWNLpTQdQx-Cirf8l_-ANIildydpJzQb29pkvbYctVjiXknBZ1T3aYBNGVgvU=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,10 am–2 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:23.681Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Intercoastal+Land+Maintenance+Inc./data=!4m7!3m6!1s0x89a98b9a1955a5f5:0x620894d4556b44ed!8m2!3d34.259715!4d-77.878572!16s%2Fg%2F11p4zdw6xk!19sChIJ9aVVGZqLqYkR7URrVdSUCGI,Intercoastal Land Maintenance Inc.,5.0,1,Lawn care service,,,https://intercoastallandmaintenanceinc.com/,+1 910-367-1214,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6Je4IPXahmbAq91-jJTuswDk9Fgd5385wQy91pnJNJRvUz3CmFQy1bYkA9-_GTG0JOTRYwH7RT1vQCN63bMluFvowJCuWzryrmQZmyc7bsj2vxAuXU67tsbftCtNl1kB9R2AR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:32.713Z,,,
https://www.google.com/maps/place/A+%26+J+Landscaping+Design+LLC/data=!4m7!3m6!1s0xa2e5680cc8bf4a61:0x679ff9c9947c2dee!8m2!3d34.3950655!4d-77.8460064!16s%2Fg%2F11xcr13r3w!19sChIJYUq_yAxo5aIR7i18lMn5n2c,A & J Landscaping Design LLC,5.0,7,Landscaper,,,https://ajlandscapingdesing.com/,+1 352-801-9861,Closes soon · 5:30 pm · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHpb0zg2jBuzYpwCmerLwm3KDkImmm1H0nG0o2Y28wXaioI9L1n5-VovyJsmz9ZdDcB0fcfVPv8Qcjvtul3CHfENidjnkclVCy-hI8vWDSdTj0M2nHjHNzqgc2kt8U3Wpe2S43cLW52Mf4=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:37.526Z,,,
https://www.google.com/maps/place/RA+Landscaping+Maintenance+Service/data=!4m7!3m6!1s0x8267900672f8b1f5:0x111251189a743f41!8m2!3d34.6961084!4d-79.370174!16s%2Fg%2F11kq4004rd!19sChIJ9bH4cgaQZ4IRQT90mhhREhE,RA Landscaping Maintenance Service,5.0,5,Landscaper,,,http://ralandscapingmaintenance.com/,+1 910-218-2883,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdtWMXY9ecdsWnmj6kt8mZ-zf8A0Hnv7DhbI8axRSV2qAKxEoff1poPPNNQFEfJS7TskNTyBgl3We8XV2Yyu4DlsXNpNjZ4627Di6IxdsXaoxx-U1DrnXfZqhOTQYnVsooOEbE=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:42.510Z,,,
https://www.google.com/maps/place/Absolute+Land+Maintenance/data=!4m7!3m6!1s0x89a98cb1eab630dd:0x9db55e705a2c9c20!8m2!3d34.242754!4d-78.0677095!16s%2Fg%2F119x59zps!19sChIJ3TC26rGMqYkRIJwsWnBetZ0,Absolute Land Maintenance,3.5,2,Landscaper,,,http://www.absolutelandmaintenance.com/,+1 910-250-9273,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJUCXjATGLcayqs841gyKj-LTUlFDRisCxtDCmKkef-GmP9-QYlQCNmJA8vhiliUZmCbx-ilDV7QSzWMkHLXX1s6HeIe_ZrFqEkJc9f5iCA2DCGjfTLABCTgqaGJuZZJUxWEgz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:47.114Z,,,
https://www.google.com/maps/place/Intracoastal+landscape+and+construction+inc./data=!4m7!3m6!1s0x269e86e6dd3db1df:0xea48dd60d4fc7362!8m2!3d34.062346!4d-78.2203225!16s%2Fg%2F11w24jxddq!19sChIJ37E93eaGniYRYnP81GDdSOo,Intracoastal landscape and construction inc.,5.0,4,Landscaper,,,https://intracoastallc.com/,+1 910-547-3829,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEPBnY4ndShrv69RvRsr6jeEEwfcCdwP2DYB1Fcd25oV0U4cIv4f8y-nUn9kWTKtv93hB_nZvQpi5U90xhDor8jdh4qQe47fnpk2JfpLNzuwlsmZ-pEpEG3ndTCwWVa_4mS89F=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:08:51.943Z,,,
https://www.google.com/maps/place/EC+Landscapes+%26+Concrete+LLC/data=!4m7!3m6!1s0x8275561cc132a719:0x2886e526b632cd83!8m2!3d34.3706175!4d-77.7105755!16s%2Fg%2F11vqvs8wgt!19sChIJGacywRxWdYIRg80ytiblhig,EC Landscapes & Concrete LLC,5.0,2,Landscaper,,,https://eastcoastlandconcrete.com/,,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbevlKm26zLbuC9QzO01dUlN5zoFNyvRE8WT8FNYcJlWTYxnX8-dz9BTAzyBEaIapp7dPxT3Mej3Ze7WZ654HzBMQnL3JLiLm6xRlw9z32L3GrdMfV9HPTaqYV8FvwMsN8xEHk7Q=w533-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:09:03.534Z,,,
"https://www.google.com/maps/place/Curbscapes,+LLC./data=!4m7!3m6!1s0x89aa1bf2aa0f2be7:0x3489fafa5bafc347!8m2!3d34.155497!4d-77.8975685!16s%2Fg%2F11ng0wb5nb!19sChIJ5ysPqvIbqokRR8OvW_r6iTQ","Curbscapes, LLC.",1.0,1,Landscaper,,,,,Open · Closes 5 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4rOqBoussiA0Kynpbl3HgXHQxJpmOitoCJosLdhhSJnMenNjjyQSHD5Vn07j0Ja2QZknc5lb277cuOtsJBaDUMEIEIeQkoc7DDgOlyqBiw-_Wphghn3eu3J44CCmsiJZGGabT=w408-h298-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,10 am–3 am,Closed,8 am–5 am,8 am–5 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bellville+Wilmington+NC/@34.2103894,-77.8868117,14z",2026-04-29T21:09:08.024Z,,,
https://www.google.com/maps/place/Mattis+Landscaping/data=!4m7!3m6!1s0x89aa19a7cc6b5d35:0x8a1c218dc7398ec0!8m2!3d34.2694799!4d-78.0537367!16s%2Fg%2F11rpdc303q!19sChIJNV1rzKcZqokRwI45x40hHIo,Mattis Landscaping,5.0,9,Landscaper,"9300 Industrial Blvd NE, Leland, NC 28451, United States","7W9W+QG Leland, North Carolina, USA",http://www.mattislandscaping.com/,+1 910-399-7177,Open · Closes 4 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRvkXW8WkUVnMDRh8qPHYCwaqIpiGGEIPTP5z2X5HZGlmcGYyi7MSFVmg9F1fl9Bx2ZkNICzijy-o5v851UTjbe6lgm7cINX4hl3QAvnpEZXrnC4VIUFeFu8JIl-lNfHf2Ofe_=w408-h306-k-no,true,7 am–4 am,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T21:09:28.608Z,,,
https://www.google.com/maps/place/Home+and+Lawn+Hero/data=!4m7!3m6!1s0x685e375379c7d835:0xb1acc689116463a9!8m2!3d34.2573853!4d-78.050726!16s%2Fg%2F11vztrqdfw!19sChIJNdjHeVM3XmgRqWNkEYnGrLE,Home and Lawn Hero,4.9,45,Lawn care service,"9358 Vineyard Grove Ln NE, Leland, NC 28451, United States","7W4X+XP Leland, North Carolina, USA",https://nclawnhero.com/,+1 910-800-8889,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE2Yb0BH21XKh6SEokeqAiJglwd361QR-1fEEmFAfifUZYMPAReClog_0R1ziIatSmvq776_RxY8OJtsHHSXsv6ttxyutnLlzq90NEVNO8PZ9ylXIeDmERL0HLOsJ0J9R66tUWsqm9BejZA=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T21:09:33.404Z,,,
https://www.google.com/maps/place/United+Landscape+Co./data=!4m7!3m6!1s0x89aa18c9920d9b73:0x3c3a8727ef3afea5!8m2!3d34.2724305!4d-78.0637221!16s%2Fg%2F11clv8cttf!19sChIJc5sNkskYqokRpf467yeHOjw,United Landscape Co.,4.5,15,Landscaper,"9075 Industrial Blvd NE Unit C, Leland, NC 28451, United States","7WCP+XG Leland, North Carolina, USA",http://www.unitedlandscapecompany.com/,+1 910-995-4260,"Closed · Opens 8 am Thu

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvy2PQFPM8dpl2Yl4TgTEYlHUz4dT5Dijlnf2dyHSesv3eGsyngCo1PvVD7yZJjEc7FNPLK9Q09QhTmU232fX4YSp8RhpRTbnQdN_kjV9kb_hoOWRUm8Z5ruiuJA0OvwWetbNf9zb9SMzu=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T21:09:38.269Z,,,
https://www.google.com/maps/place/Seaside+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x89aa1f292ab50023:0x14a6793e03132cae!8m2!3d34.2330483!4d-78.0135871!16s%2Fg%2F1tcx7wkx!19sChIJIwC1KikfqokRriwTAz55phQ,Seaside Lawn & Landscaping,2.6,13,Landscaper,"139 Division Dr, Leland, NC 28451, United States","6XMP+6H Leland, North Carolina, USA",http://www.seasidelawn.com/,+1 910-371-9200,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4Sc_OAXG8TMNpDRpUyzNG_eHiXDTtkf6BCrls92KFFLA_Cy1tUcoB8_azdCAiLjXoAqYahxQudh6RWtYUN4_SFeMgz-_Z2DnawRz8rU3vj6etQd6JuOJCRqP9UbvInKkPNZ0kJg=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leland+Wilmington+NC/@34.2293803,-78.0343212,14z",2026-04-29T21:09:42.950Z,,,
