placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Tasneem+Ali,+MD/data=!4m7!3m6!1s0x89c8a765c3b2b44d:0xe8bb3d4afd72d33a!8m2!3d40.2674314!4d-76.4620484!16s%2Fg%2F1hc764z6q!19sChIJTbSyw2WnyIkROtNy_Uo9u-g","Dr. Tasneem Ali, MD",5.0,1,Child psychiatrist,"283 Butler Rd, Lebanon, PA 17042, United States","7G8Q+X5 Lebanon, Pennsylvania, USA",http://www.philhaven.org/,+1 717-273-8871,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-ZJyUXJWzFhg_m2R-rEOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.876123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penryn+Lancaster+PA/@40.2050936,-76.3682931,14z",2025-12-16T04:28:15.522Z,,
"https://www.google.com/maps/place/Abonyi+Eugenia+U+MD/@40.267931,-76.466249,17z/data=!3m1!4b1!4m6!3m5!1s0x89c8a765c3b2b44d:0xa8f07ec4983e14a5!8m2!3d40.267931!4d-76.466249!16s%2Fg%2F1tj2jw5h",Abonyi Eugenia U MD,3.0,2,Psychiatrist,"283 Butler Rd, Mt Gretna, PA 17064, United States","7G9M+5G Mt Gretna, Pennsylvania, USA",http://www.philhaven.org/,+1 717-273-8871,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penryn+Lancaster+PA/@40.2050936,-76.3682931,14z",2025-12-16T04:28:20.242Z,,
"https://www.google.com/maps/place/Umar+Khayyam,+MD/data=!4m7!3m6!1s0x89c8a7ae465cb8bf:0x46c534aaeb852390!8m2!3d40.268259!4d-76.4637647!16s%2Fg%2F11sd38k05_!19sChIJv7hcRq6nyIkRkCOF66o0xUY","Umar Khayyam, MD",,,Psychiatrist,"283 Butler Rd, Lebanon, PA 17042, United States","7G9P+8F Lebanon, Pennsylvania, USA",https://www.wellspan.org/doctors/umar-khayyam-lebanon-pa-2545371,+1 717-273-8871,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPZQlw_m0m-IAin2XM0wxrrXuG7IzzaIohV9mx-=w408-h571-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Penryn+Lancaster+PA/@40.2050936,-76.3682931,14z",2025-12-16T04:28:24.940Z,,
https://www.google.com/maps/place/LG+Health+Physicians+Family+Medicine+Strasburg/data=!4m7!3m6!1s0x89c63a1757f09d59:0xc4413b18643260e7!8m2!3d39.9879825!4d-76.1759145!16s%2Fg%2F1tfrn8wj!19sChIJWZ3wVxc6xokR52AyZBg7QcQ,LG Health Physicians Family Medicine Strasburg,4.2,40,Medical clinic,"505 Historic Dr, Strasburg, PA 17579, United States","XRQF+5J Strasburg, Pennsylvania, USA",https://www.lancastergeneralhealth.org/providers/practice/family-medicine-strasburg?fadf=lgh&y_source=1_ODM2OTc4My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-687-0313,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPDwVp4qNXf37iQqan-OYdJhzC7UtD9K0uPtqqQ=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,6:30 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:28:45.893Z,,
https://www.google.com/maps/place/Strasburg+Family+Health+Center:+Bare+Eileen/data=!4m7!3m6!1s0x89c63a1757f09d59:0xd80b608355a39649!8m2!3d39.9848678!4d-76.1897029!16s%2Fg%2F1tdm98h2!19sChIJWZ3wVxc6xokRSZajVYNgC9g,Strasburg Family Health Center: Bare Eileen,,,Nursing agency,"1135 Hampden Dr, Strasburg, PA 17579, United States","XRM6+W4 Strasburg, Pennsylvania, USA",https://www.lancastergeneralhealth.org/practices/family-medicine-strasburg,+1 717-687-0313,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MUBq9fA9hzVS9dYd0fAhWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.20297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:28:51.274Z,,
https://www.google.com/maps/place/Family+Medicine+Strasburg/data=!4m7!3m6!1s0x89c63a19d47aaaab:0xc0d1ccd9cd5a1467!8m2!3d39.9880264!4d-76.1758833!16s%2Fg%2F11p6jtf9ph!19sChIJq6p61Bk6xokRZxRazdnM0cA,Family Medicine Strasburg,5.0,5,Pharmacy,"505 Historic Dr, Strasburg, PA 17579, United States","XRQF+6J Strasburg, Pennsylvania, USA",https://www.lancastergeneralhealth.org/patient-and-visitor-information/find-a-location/strasburg,+1 717-687-0313,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AYDWpYZp4WAlWF6DuzHOlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.91518&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,6:30 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:28:56.077Z,,
"https://www.google.com/maps/place/Celeste+D.+Heckman,+MD/data=!4m7!3m6!1s0x89c63a1757f09d59:0x6bc75b03adc74f6b!8m2!3d39.9879939!4d-76.175893!16s%2Fg%2F1tg_g_q7!19sChIJWZ3wVxc6xokRa0_HrQNbx2s","Celeste D. Heckman, MD",5.0,1,Family practice physician,"General Health Strasburg, 505 Historic Drive Lancaster, Strasburg, PA 17579, United States","XRQF+5J Strasburg, Pennsylvania, USA",https://www.pennmedicine.org/providers/celeste-heckman?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=celeste-heckman&y_source=1_MjM4NTY5NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 717-687-0313,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AYDWpYZp4WAlWF6DuzHOlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.495445&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:28:58.947Z,,
https://www.google.com/maps/place/Clarion+Inn+Strasburg+-+Lancaster/data=!4m10!3m9!1s0x89c6398b251980ed:0xb5331bad9319ffc8!5m2!4m1!1i2!8m2!3d39.9858667!4d-76.1752534!16s%2Fg%2F1tfnzk2p!19sChIJ7YAZJYs5xokRyP8Zk60bM7U,Clarion Inn Strasburg - Lancaster,3.5,971,,"1400 Historic Dr, Strasburg, PA 17579, United States","XRPF+8V Strasburg, Pennsylvania, USA",https://www.choicehotels.com/pennsylvania/strasburg/clarion-hotels/pa643?mc=llgoxxpx,+1 717-983-4007,,,https://lh3.googleusercontent.com/p/AF1QipPGkFXrBoRa9-ZFMYH_1RFOLWTg0HzxKYbu2giZ=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:29:02.541Z,,
"https://www.google.com/maps/place/Bethany+Brown,+CRNP/data=!4m7!3m6!1s0x89c63b2fa5641e41:0xc8ba7ed06b5de410!8m2!3d39.99409!4d-76.1826012!16s%2Fg%2F11kr8t_qrd!19sChIJQR5kpS87xokREORda9B-usg","Bethany Brown, CRNP",,,Family practice physician,"334 Hartman Bridge Rd, Ronks, PA 17572, United States","XRV8+JX Ronks, Pennsylvania, USA",https://www.alerefamilyhealth.com/,+1 717-905-4538,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dM6RZUyhqjZjSwIMI8s_lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.74022&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:29:07.230Z,,
"https://www.google.com/maps/place/John+O.+Allen,+MD/data=!4m7!3m6!1s0x89c639988dbc8add:0x4009cfacf93d8bf9!8m2!3d39.9879939!4d-76.175893!16s%2Fg%2F11vc73kpfd!19sChIJ3Yq8jZg5xokR-Ys9-azPCUA","John O. Allen, MD",,,Family practice physician,"General Health Strasburg, 505 Historic Drive Lancaster, Strasburg, PA 17579, United States","XRQF+5J Strasburg, Pennsylvania, USA",https://www.pennmedicine.org/providers/john-allen?utm_source=google-my-business&utm_medium=referral&utm_campaign=penn-medicine&utm_term=john-allen&y_source=1_MTAxNzYxMDYzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 717-687-0313,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AYDWpYZp4WAlWF6DuzHOlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.495445&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:29:10.199Z,,
"https://www.google.com/maps/place/RS+Counseling+LLC+with+Rene+Shatto,+LCSW/data=!4m7!3m6!1s0x89c6499bd7a4e22b:0xf28740de68dc3867!8m2!3d39.9360976!4d-76.0826124!16s%2Fg%2F11wxmtrbd2!19sChIJK-Kk15tJxokRZzjcaN5Ah_I","RS Counseling LLC with Rene Shatto, LCSW",5.0,1,Counselor,"23 Lancaster Ave Suite 5, Christiana, PA 17509, United States","WWP8+CX Christiana, Pennsylvania, USA",https://reneshattocounseling.com/,+1 610-235-1574,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMrPnu9O7LxXekO00433-VJj5H-QZ4HheGVyoOz=w408-h544-k-no,true,8 am–6 pm,9 am–5 pm,9 am–6 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:29:24.656Z,,
https://www.google.com/maps/place/Weigel+Counseling+Associates/data=!4m7!3m6!1s0x89c625450ebcd7b9:0xb83ac35994e16b9!8m2!3d39.9777046!4d-76.2741065!16s%2Fg%2F1thw32n6!19sChIJude8DkUlxokRuRZOmTWsgws,Weigel Counseling Associates,3.0,11,Psychologist,"2819N Willow Street Pike N, Willow Street, PA 17584, United States","XPHG+39 Willow Street, Pennsylvania, USA",http://weigelcounseling.com/,+1 717-464-1450,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMVjAvsfH-_9s1sKxLtNQkoZrKHdKBKzygOXdoF=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Strasburg+Lancaster+PA/@39.9831559,-76.1841226,14z",2025-12-16T04:29:27.570Z,,
"https://www.google.com/maps/place/SERVPRO+of+Adamstown,+Mohnton/data=!4m7!3m6!1s0x89c66dd8502c07bb:0x56a63e1e3526344a!8m2!3d40.23725!4d-76.057955!16s%2Fg%2F11rzwwjvtn!19sChIJuwcsUNhtxokRSjQmNR4-plY","SERVPRO of Adamstown, Mohnton",4.9,102,Water damage restoration service,"195 Willow St, Reinholds, PA 17569, United States","6WPR+VR Reinholds, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-adamstown-mohnton?utm_medium=organic&utm_source=gbp,+1 717-484-0007,,,https://lh3.googleusercontent.com/p/AF1QipOgDsDU6H5YOQ-2QagHQOrMC_L-ogUDEv-mCH7m=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:29:48.977Z,,
https://www.google.com/maps/place/WellSpan+Family+Medicine+-+Cocalico/data=!4m7!3m6!1s0x89c612ca7b4d5b6f:0xe4c47801758d20b1!8m2!3d40.234189!4d-76.081367!16s%2Fg%2F1wh4gt7j!19sChIJb1tNe8oSxokRsSCNdQF4xOQ,WellSpan Family Medicine - Cocalico,3.7,29,Family practice physician,"30 W Swartzville Rd, Reinholds, PA 17569, United States","6WM9+MF Reinholds, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-family-medicine-cocalico-loc0000169495,+1 717-484-4347,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMIfvbATWywOGF4jreHTUrbL4Xk1r4QcfI2CyoE=w426-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:29:54.434Z,,
"https://www.google.com/maps/place/Julia+V.+Loytsker-Borish,+PSYD/data=!4m7!3m6!1s0x89c66d8e743e799b:0xf6de522779ff547c!8m2!3d40.2600473!4d-76.0220416!16s%2Fg%2F1tdng68f!19sChIJm3k-dI5txokRfFT_eSdS3vY","Julia V. Loytsker-Borish, PSYD",,,Psychologist,"5003 Apple Ln, Mohnton, PA 19540, United States","7X6H+25 Mohnton, Pennsylvania, USA",,+1 610-378-1846,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpplWjrlfuCKUESQOoGHyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.22247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:29:57.077Z,,
https://www.google.com/maps/place/Augustin+Psychiatric+Associates/data=!4m7!3m6!1s0x89c67711def6cfa5:0xf4802a3a5048f00e!8m2!3d40.3495194!4d-75.972624!16s%2Fg%2F11vz9n4w0c!19sChIJpc_23hF3xokRDvBIUDoqgPQ,Augustin Psychiatric Associates,5.0,13,Psychiatrist,"999 Berkshire Blvd Suite 280, Wyomissing, PA 19610, United States","82XG+RX Wyomissing, Pennsylvania, USA",https://www.augustinpsychiatric.com/,+1 484-339-3936,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNiqGOrfD9Sm-S0ql-WLUceDG7FSPB3FLvXBHgz=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:02.103Z,,
https://www.google.com/maps/place/Hope+Behavioral+Health+LLC/data=!4m7!3m6!1s0x89c6710026d54239:0xf5b1e8f601a35b1b!8m2!3d40.335099!4d-75.9574301!16s%2Fg%2F11vm2_xs62!19sChIJOULVJgBxxokRG1ujAfbosfU,Hope Behavioral Health LLC,4.5,8,Psychiatrist,"932 Penn Ave, Wyomissing, PA 19610, United States","82PV+22 Wyomissing, Pennsylvania, USA",https://www.hopebehavioralhealth.com/,+1 484-513-3793,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Eyc0syS-OXFySUMBdJuVAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.04764&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:07.312Z,,
https://www.google.com/maps/place/Haven+Behavioral+Hospital+of+Eastern+Pennsylvania/data=!4m7!3m6!1s0x89c6773526d8bca7:0x72a2f0aaae52b433!8m2!3d40.3381185!4d-75.9255948!16s%2Fg%2F1tf_jc5q!19sChIJp7zYJjV3xokRM7RSrqrwonI,Haven Behavioral Hospital of Eastern Pennsylvania,2.4,103,Psychiatric hospital,"145 N 6th St, Reading, PA 19601, United States","83QF+6Q Reading, Pennsylvania, USA",https://www.havenreading.com/?utm_campaign=gmb+business+listings&utm_medium=organic&utm_source=google&utm_content=standard+listing,+1 610-406-4346,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzerucXxC9733ieXCEogNw7l3BTVYAThtXfMZk2d6_vZA5OjAeJK0faaqGTwvLDbMhMKBBjskNuM0uE2PQay4TQyWh93goVCDGZ_SI5gGJJklq8IocM7AWSUutSDytsGadPtVJc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:12.500Z,,
https://www.google.com/maps/place/Wernersville+State+Hospital/data=!4m7!3m6!1s0x89c60cc2eb022379:0x231413485c070307!8m2!3d40.3305824!4d-76.1072412!16s%2Fg%2F1tfm7lwj!19sChIJeSMC68IMxokRBwMHXEgTFCM,Wernersville State Hospital,3.2,22,Government hospital,"160 Main St, Wernersville, PA 19565, United States","8VJV+64 Wernersville, Pennsylvania, USA",https://www.pa.gov/en.html,+1 610-670-4100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPU3pKOB6hkT9s3otXZjeVxb5lKUwBhMd3_fU5aJZxR_JO0ihYT720Sgw6akDYFQu7b7treaxLdGnAZJJ4GOHiFSPJMyoloav_01YX6aX-K8DCleZydN6rXVGYmb9Jcmk-VLOQ2Q=w408-h272-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:17.821Z,,
https://www.google.com/maps/place/Keystone+Advanced+Therapy+%7C+Ketamine+Therapy+In+PA/data=!4m7!3m6!1s0x89c6776c6d05212f:0x9d37b8629fb38002!8m2!3d40.3413696!4d-76.0028451!16s%2Fg%2F11n08dx3cn!19sChIJLyEFbWx3xokRAoCzn2K4N50,Keystone Advanced Therapy | Ketamine Therapy In PA,4.8,82,Mental health clinic,"2208 Quarry Dr Suite 200, Reading, PA 19609, United States","8XRW+GV Reading, Pennsylvania, USA",https://keystoneadvancedtherapies.com/,+1 610-396-5139,"Closed · Opens 9 am Tue

Confirmed by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOR_BJr8p73bBglqoRlBdfz0j8rT0mC80MiSaUA=w408-h264-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:22.863Z,,
https://www.google.com/maps/place/Continuum+Counseling+%26+Clinical+Services/data=!4m7!3m6!1s0x89c67197ca20d2f1:0xdcfd6dc373e043ec!8m2!3d40.3184184!4d-75.9517969!16s%2Fg%2F11stzzp9_x!19sChIJ8dIgypdxxokR7EPgc8Nt_dw,Continuum Counseling & Clinical Services,4.9,16,Mental health service,"516 Kenhorst Blvd, Reading, PA 19611, United States","829X+97 Reading, Pennsylvania, USA",http://www.continuumllc.org/,+1 610-827-5935,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNbxlCKSD2HeLAifsL_EyTYxlVu01RbOxATpkRi=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:27.773Z,,
"https://www.google.com/maps/place/PrimeCare+Psychiatrist/@40.3197531,-76.0085782,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6730052441d67:0xd765192a26e6876f!8m2!3d40.3197531!4d-76.0085782!16s%2Fg%2F11ms2kywfj",PrimeCare Psychiatrist,,,Psychotherapist,"2917 Windmill Rd, Sinking Spring, PA 19608, United States","8X9R+WH Sinking Spring, Pennsylvania, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:39.743Z,,
https://www.google.com/maps/place/Tower+Behavioral+Health/data=!4m7!3m6!1s0x89c6774fa17b784b:0x7d74ef895bc198de!8m2!3d40.3728898!4d-75.972881!16s%2Fg%2F11jfwjj08z!19sChIJS3h7oU93xokR3pjBW4nvdH0,Tower Behavioral Health,2.4,119,Mental health service,"201 Wellness Wy, Reading, PA 19605, United States","92FG+5R Reading, Pennsylvania, USA",https://www.towerbehavioralhealth.com/?utm_source=Google&utm_medium=organic&utm_campaign=listing&utm_term=brand,+1 484-339-6037,,,https://lh3.googleusercontent.com/p/AF1QipM0BbZWbC2ztBrl8nZoNq7qkBSqjsuPpiizHFyG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:45.250Z,,
"https://www.google.com/maps/place/Young+Adults+Psychiatric+Associates/@40.3138651,-76.0109026,17z/data=!3m1!4b1!4m6!3m5!1s0x89c673c94896c2c3:0xb50fe543018bf915!8m2!3d40.3138651!4d-76.0109026!16s%2Fg%2F1tdfzp7v",Young Adults Psychiatric Associates,,,Medical clinic,"2813 Wyoming Dr, Reading, PA 19608, United States","8X7Q+GJ Reading, Pennsylvania, USA",,+1 610-670-5141,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:49.979Z,,
https://www.google.com/maps/place/Serendipity+Behavioral+Health/data=!4m7!3m6!1s0x89c6776c23971959:0x79bddee0d6499343!8m2!3d40.3476037!4d-75.9880627!16s%2Fg%2F11xrwtlv4m!19sChIJWRmXI2x3xokRQ5NJ1uDevXk,Serendipity Behavioral Health,5.0,2,Mental health service,"12 Commerce Dr Suite B, Wyomissing, PA 19610, United States","82X6+2Q Wyomissing, Pennsylvania, USA",https://serendipitybehavioralhealth.com/,+1 484-509-1177,"Closed · Opens 9 am Tue

Updated by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7W8lADxrhLvRR6jVYElnVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.22275&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:30:55.163Z,,
https://www.google.com/maps/place/Hope+Springs+Clubhouse/data=!4m7!3m6!1s0x89c670cad952e665:0xa979bf33fbe49c86!8m2!3d40.3136055!4d-75.9487658!16s%2Fg%2F11g8k5fmfx!19sChIJZeZS2cpwxokRhpzk-zO_eak,Hope Springs Clubhouse,3.7,13,Mental health service,"40 Kenhorst Blvd Suite 200, Reading, PA 19607, United States","8372+CF Reading, Pennsylvania, USA",http://hopespringsclubhouse.ju.mp/,+1 484-650-0198,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0uMhnNmYZZb0Urq4KEcTdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.11319&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:31:00.671Z,,
https://www.google.com/maps/place/Horizonz+LLC/data=!4m7!3m6!1s0x89c677348667cf33:0xfa95993b9088b718!8m2!3d40.337923!4d-75.9246401!16s%2Fg%2F11bxgpxbrl!19sChIJM89nhjR3xokRGLeIkDuZlfo,Horizonz LLC,4.7,7,Mental health clinic,"640 Walnut St, Reading, PA 19601, United States","83QG+54 Reading, Pennsylvania, USA",,+1 610-743-5190,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPL1w_Yv0ZZZSFq25USNbafc5xUVY0jD_NgQr5B=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:31:05.617Z,,
https://www.google.com/maps/place/Pennsylvania+Counseling+Services+%28Reading+%2F+Wyomissing%29/data=!4m7!3m6!1s0x89c6715c9eb0971f:0x15e1bd0295a0c8e2!8m2!3d40.3287625!4d-75.9829789!16s%2Fg%2F1tfg40y9!19sChIJH5ewnlxxxokR4siglQK94RU,Pennsylvania Counseling Services (Reading / Wyomissing),3.2,18,Mental health service,"1733 Penn Ave, Reading, PA 19609, United States","82H8+GR Reading, Pennsylvania, USA",http://www.pacounseling.com/,+1 610-670-7270,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOGi25iA1sw5YsJtDU9-RzTOrQM-YMGSf_t41qb=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:31:10.386Z,,
https://www.google.com/maps/place/Monroe+Trauma+Healing+Center/data=!4m7!3m6!1s0x89c671eae4a10f07:0x374c5523691c8e65!8m2!3d40.3038957!4d-75.9711371!16s%2Fg%2F11pzkkgw28!19sChIJBw-h5OpxxokRZY4caSNVTDc,Monroe Trauma Healing Center,5.0,13,Counselor,"122 W Lancaster Ave #101, Shillington, PA 19607, United States","823H+HG Shillington, Pennsylvania, USA",http://www.monroetraumahealing.com/,+1 484-525-0417,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOqEKYElnGsEgSbcxSmfURsWbDmPVuTenRQzLSy=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Adamstown+Lancaster+PA/@40.2413392,-76.0567227,14z",2025-12-16T04:31:15.411Z,,
