placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Tonkin+Wilsonville+Nissan+Parts+and+Service/data=!4m7!3m6!1s0x54956feeb699698b:0xc1c4f22d879f2353!8m2!3d45.3267452!4d-122.7711364!16s%2Fg%2F11rgcdt79d!19sChIJi2mZtu5vlVQRUyOfhy3yxME,Tonkin Wilsonville Nissan Parts and Service,4.7,561,Auto repair shop,,"26700 SW 95th Ave #9205, Wilsonville, OR 97070, United States","86GH+MG Wilsonville, Oregon, USA",https://www.tonkinwilsonvillenissan.com/service-center/,+1 503-447-2900,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephgLbGeDNSw_zZGqg5vazyWhFpDUFOpdKL7FD5jg_u6VOf6d1_8i_sk3PU3Q17Er6Ku7h5rcCNbrjjk7NAJB-LUSXzDpOTY36YGtOW2_2RUcu6ihVPpDJz3DDFQ-OKxBqTXrnOE-ZQroiE=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Wilsonville+OR/@45.3029344,-122.7726687,14z",2026-03-23T16:49:29.674Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54951bd4e2cb7d8d:0x8e095ac3e0432ab7!8m2!3d45.5194919!4d-123.0978897!16s%2Fg%2F1thpwk3_!19sChIJjX3L4tQblVQRtypD4MNaCY4,Les Schwab Tire Center,4.0,437,Tire shop,· In-store shopping · In-store pick-up,"2730 Pacific Ave, Forest Grove, OR 97116, United States","GW92+QR Forest Grove, Oregon, USA",https://www.lesschwab.com/stores/or/forest-grove/2730-pacific-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 503-357-3136,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerY35oHG6orjNfQ2QiKHS173XrTIOdDtZLEJb3elsIib8Ak4YN-s-t0bafIqDisHPz6jJtqyIQF4cfxQn3z6XRNnWd8Iku7HTN2MTY4wILFa8HM1I0O8fLH2uwyvlMlbQHZ-7oN=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:49:44.281Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ortiz+Auto+Repair+LLC/data=!4m7!3m6!1s0x5495197a15ab3b07:0x82559be1ba26ec81!8m2!3d45.5180971!4d-123.1174041!16s%2Fg%2F1pp2tytty!19sChIJBzurFXoZlVQRgewmuuGbVYI,Ortiz Auto Repair LLC,4.9,76,Auto repair shop,,"1833 C St, Forest Grove, OR 97116, United States","GV9M+62 Forest Grove, Oregon, USA",http://ortizautorepairllc.com/?utm_source=gmb&utm_medium=referral,+1 503-359-8080,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIz_HcLAkCnmisgjyGZC8SRd94hFiDrPeflptv_tg9t5G7S2RTTSHd_sPHX-j6LZCdaDLkFjjOZevsxFPXTRoirJjPOkgJm38UBm_UliHY5S-zgXD_P1UgWUGNZghJ7WD9XwXb=w507-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:49:49.289Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Forest+Grove+Auto+Detail/data=!4m7!3m6!1s0x54951a36860cd385:0x71156278310fa34a!8m2!3d45.5241408!4d-123.1126923!16s%2Fg%2F11c617b0z8!19sChIJhdMMhjYalVQRSqMPMXhiFXE,Forest Grove Auto Detail,4.7,87,Car detailing service,,"1929 23rd Ave, Forest Grove, OR 97116, United States","GVFP+MW Forest Grove, Oregon, USA",https://www.forestgroveautodetail.com/,+1 971-409-1049,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos3Ez4v6fPdLME03LxjqhRGmFv8qE304ORnkWHbGcnh3jh2FLNGs1IqI0VVXTVD7DpqLfEVWvbo0pvtwTsOulXJtQmwfNTNL842VAZxW2e4n0QN0XrTyjU7_y5IgiH_B9ONdBAPQ=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:49:54.295Z,,
https://www.google.com/maps/place/Forest+Grove+Senior+%26+Community+Center/data=!4m7!3m6!1s0x5495197e1d1d3445:0xdd5f93a5844fd30c!8m2!3d45.5205929!4d-123.104313!16s%2Fg%2F1th632fz!19sChIJRTQdHX4ZlVQRDNNPhKWTX90,Forest Grove Senior & Community Center,4.5,97,Senior citizen center,,"2037 Douglas St, Forest Grove, OR 97116, United States","GVCW+67 Forest Grove, Oregon, USA",https://www.centrocultural.org/fgscc,+1 503-357-2021,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmAriFf0lhhqAG4Y1f8RUd_sz24vyNyFtMyJHKGB1DwLozl3Fd__G1j3-MShXb6tP9Qc7B1M7b2FbKTQfHTB5ETDxa50csKKKXNEH0Y3OWQsX2M0y1lbbCdNyUDK31iYiL0UKn=w408-h305-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:49:59.784Z,,
https://www.google.com/maps/place/Chevron/data=!4m7!3m6!1s0x5495197e14423925:0xf8133e0b706ffb40!8m2!3d45.5198435!4d-123.1050717!16s%2Fg%2F1tfb68fn!19sChIJJTlCFH4ZlVQRQPtvcAs-E_g,Chevron,3.6,36,Gas station,· Diesel fuel,"2339 Pacific Ave, Forest Grove, OR 97116, United States","GV9V+WX Forest Grove, Oregon, USA",https://www.chevronwithtechron.com/station,+1 503-357-2207,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=77QI-fZ2iho6CUypCZKebA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.87366&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:50:04.922Z,,
https://www.google.com/maps/place/Car+Hub+Auto+Repair/data=!4m7!3m6!1s0x54951b14d2545ea5:0xd3ba2ad785d81158!8m2!3d45.5244975!4d-123.0608206!16s%2Fg%2F11trr79wpj!19sChIJpV5U0hQblVQRWBHYhdcqutM,Car Hub Auto Repair,4.9,71,Car repair and maintenance service,,"912 N Fremont Ln, Cornelius, OR 97113, United States","GWFQ+QM Cornelius, Oregon, USA",https://www.carhubautorepairllc.com/,+1 971-336-6988,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnGlruHB1ChdsNSnDKF1Kr1BFKviS79xmwRkvjoAKQKV_BcBVfndaBZAqYra4ec8Pl75md6edseLZHl1rZ525qtGx4LzUX7vfppicK1fIM5v11roaMgU_Fjgd9Vvb7xyUX8c5Q3w=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:50:10.014Z,,
https://www.google.com/maps/place/Alexander+Bros+LLC/data=!4m7!3m6!1s0x54951b17a837ce2b:0x3782037550a93cf3!8m2!3d45.529882!4d-123.0962962!16s%2Fg%2F11x66c723d!19sChIJK843qBcblVQR8zypUHUDgjc,Alexander Bros LLC,,,Tire service,,"2853 Osburn St, Forest Grove, OR 97116, United States","GWH3+XF Forest Grove, Oregon, USA",,+1 503-929-5044,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolx0MtzSg3IxepRUHHqnbCWzuhb9dO9RkWEP8FU6yUBwABDjnVJx14fYvYgGQyXNoK1nSGXP16wMlzj2OwtSLW48en8IpobxnQdnmjYKRRNdFwKVgvFHx76QclBFV2_lzI3HJ2-fOTPtJi=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,9:30 am–5:30 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Forest+Grove+OR/@45.5196767,-123.1121017,14z",2026-03-23T16:50:14.909Z,,
https://www.google.com/maps/place/Premium+Tire+%26+Lube/data=!4m7!3m6!1s0x54a2e13e339435df:0x202de4546de6e07!8m2!3d45.6674923!4d-118.79502!16s%2Fg%2F1tgywf8g!19sChIJ3zWUMz7holQRB27eRkXeAgI,Premium Tire & Lube,4.7,402,Tire shop,· In-store pick-up,"910 SW Emigrant Ave, Pendleton, OR 97801, United States","M683+XX Pendleton, Oregon, USA",http://www.premiumtireandlube.com/,+1 541-429-8784,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9fblBXGHJ5vjuEVFP9f2jX9kdrcl9DXvo_beayAgOpEtrFgKJAkZzRv8PyeWL60NGjSQTVayD8q1lhiMkMzFm_YuccJminzJ6TygKaVv1-5DJv7X5cgboUuKe48_oQM-iMTpBYA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:29.457Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54a2e11bf307964d:0xd610aff7a1e62fc2!8m2!3d45.6505854!4d-118.8152249!16s%2Fg%2F1tt1gyhf!19sChIJTZYH8xvholQRwi_mofevENY,Les Schwab Tire Center,4.6,499,Tire shop,· In-store shopping · In-store pick-up,"1550 County 1303 Rd, Pendleton, OR 97801, United States","M52M+6W Pendleton, Oregon, USA",https://www.lesschwab.com/stores/or/pendleton/1550-southgate-pl?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 541-276-1571,"Open · Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoo6_vOQF-WQJL10JSoTv7gSGEoWURlLi7Ko31SsAReC_v4gDkElIVfz8ZO6REZ3yLNp_hOp1fERpgilzVwlIsErKUt06RnrK9Js7JnxkpgDxhrguAkGNEH8lorjgh1ueYO46t7=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:34.678Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Shop+Tire+Pros/data=!4m7!3m6!1s0x54a2e1599def62cb:0x998f31dc7529d832!8m2!3d45.6717776!4d-118.7899302!16s%2Fg%2F1x5qshlx!19sChIJy2LvnVnholQRMtgpddwxj5k,The Shop Tire Pros,4.4,98,Auto repair shop,,"238 SW Court Ave, Pendleton, OR 97801, United States","M6C6+P2 Pendleton, Oregon, USA",https://www.theshop1.biz/,+1 541-276-8949,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTf9ThcRkaz5fFH3roNpEOymGbvkYNVWzem4KIsoZZkEAl46OcYIC36YWaQ_bEjY355TAaBB_H3xyXi1bLnMYdgEzWHYH7ahHcYGwHOxnSEU2sD_XfZ-QOKzl6F7rsRCz9-2qR1g=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:39.511Z,,
"https://www.google.com/maps/place/Auto+Clinic+of+Pendleton,+LLC/data=!4m7!3m6!1s0x54a2e3eba824f593:0xaaa93e1190cbda8d!8m2!3d45.6765357!4d-118.7581639!16s%2Fg%2F1hbpwr9ll!19sChIJk_UkqOvjolQRjdrLkBE-qao","Auto Clinic of Pendleton, LLC",4.7,138,Auto repair shop,,"2609 NE Riverside Pl, Pendleton, OR 97801, United States","M6GR+JP Pendleton, Oregon, USA",https://autoclinicofpendleton.com/,+1 541-276-1030,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweph5zAVyfrFuUkKfQtrfdul2yKN6HYBSE1xNCfZwtxE3yP5Wfvbl92agyM6yorSFQl6NINgxSxkIXN6CRJYesdh17ZpVaeLJ9BnYI7r081aoQweXhsWqZwjmbJ0vGAiXONFAoh8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:44.993Z,,
https://www.google.com/maps/place/Pendleton+Quicky+Lube/data=!4m7!3m6!1s0x54a2e144527a3095:0xb1c45f790b480803!8m2!3d45.669861!4d-118.796198!16s%2Fg%2F1wnf0s8r!19sChIJlTB6UkTholQRAwhIC3lfxLE,Pendleton Quicky Lube,4.6,163,Oil change service,,"904 SW Court Ave, Pendleton, OR 97801, United States","M693+WG Pendleton, Oregon, USA",,+1 541-276-7959,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLb5eDdec2ZlJWUj6Uv4wPol2KPyf5yd-Z1KQpeqluzkAAuSKKnqCV8XBvhlrjsOFJIUXjLYx_dhLnLMNW8vQrD1KpPlCvVeo5StDS_hYFE6rCJ6w5auTOmRL_p0bQ8JhpEBKl=w426-h240-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:49.921Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x54a2e1475d20464b:0x8dff36b3c09376ab!8m2!3d45.6691995!4d-118.8081386!16s%2Fg%2F1hf41hcys!19sChIJS0YgXUfholQRq3aTwLM2_40,Walmart Auto Care Center,3.9,46,Oil change service,,"2203 SW Court Ave, Pendleton, OR 97801, United States","M59R+MP Pendleton, Oregon, USA",https://www.walmart.com/store/2492-pendleton-or/auto-care-center/?veh=seo_loc,+1 541-966-9907,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOEQPXLNx9K_fUOxeIepkfW0ckyG5RqFCu8ObJy2PUEYlDGfOazHN7TLde0WEZ-Z9BsASpMBZ9Oi0EA_n2ySp-7CHa64Yn-V-P5d8c3jAqAgWef7T_gFMANBfqbkI4BIdxnmFHFA=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:54.829Z,,
https://www.google.com/maps/place/Dk+Alignment/data=!4m7!3m6!1s0x54a2e148bb59f6cd:0xa5f6fa9efdfbe9!8m2!3d45.676546!4d-118.7593636!16s%2Fg%2F1tf3nmsr!19sChIJzfZZu0jholQR6fv9nvr2pQA,Dk Alignment,4.8,17,Wheel alignment service,,"2550 NE Riverside Pl, Pendleton, OR 97801, United States","M6GR+J7 Pendleton, Oregon, USA",,+1 541-966-9069,Open · Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hE4vNzR3rQF5U6MzKgB2fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.45631&pitch=0&thumbfov=100,false,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:50:59.632Z,,
https://www.google.com/maps/place/J+%26+B+Automotive/data=!4m7!3m6!1s0x54a2e16c90bfa455:0xdefc7b849d435ea3!8m2!3d45.656713!4d-118.7964925!16s%2Fg%2F1tgnrcr1!19sChIJVaS_kGzholQRo15DnYR7_N4,J & B Automotive,4.3,75,Auto repair shop,,"1240 Tutuilla Rd, Pendleton, OR 97801, United States","M643+MC Pendleton, Oregon, USA",,+1 541-278-1515,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSMMS4iebDfQO7w9dcYgL-oA3v58UFs2O5r6fVxJBXcwVdi9arHMTY9h0VzgPfJctF6-oD2ptV50dKgBl-uu5r5020PBHG2IVcL9LV3cFXFzgeVTwFafMZcoyDxY9yylXyHEIe_A=w408-h258-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:51:04.472Z,,
https://www.google.com/maps/place/Dan%27s+Mobile+Semi+Truck+repair+PENDLETON+OREGON/data=!4m7!3m6!1s0x54a2e1336eb3a47d:0x2f40ecb72d34cb34!8m2!3d45.6688387!4d-118.8000096!16s%2Fg%2F11h88yltdr!19sChIJfaSzbjPholQRNMs0LbfsQC8,Dan's Mobile Semi Truck repair PENDLETON OREGON,4.0,39,Truck repair shop,,"SW Court Ave, Pendleton, OR 97801, United States","M59X+GX Pendleton, Oregon, USA",http://www.dansfieldservice.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF6Mz31qptO24SS-KpsWhlMvX08GHiDKTdnXsSoTxuVbG-9igfrueZOVsN2k84hDPmS1wD6g4YrS6louNhYBsZX7KkL7LhbYEamqFKJNU9xhBdNrrUYHO_YGO3VtduuxwAn-R5aFoctmOv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:51:10.021Z,Identifies as women-owned,
https://www.google.com/maps/place/Pendleton+Tire+%26+Auto/data=!4m7!3m6!1s0x54a2e37206d24b5f:0x9fc2267be29907d7!8m2!3d45.6737188!4d-118.7609321!16s%2Fg%2F1tgf7hxr!19sChIJX0vSBnLjolQR1weZ4nsmwp8,Pendleton Tire & Auto,4.4,126,,,"25 OR-11, Pendleton, OR 97801, United States","M6FQ+FJ Pendleton, Oregon, USA",https://www.tirefactory.com/pendleton,+1 541-276-2774,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdIWRooC3hv6DfdjZOe0BhoGLin2v6djAWnpjIn_99OEkizE2zt26eGpoNPMiLXgyy1M6GunLiqotEO2scRxznWJjC8UHZxQMTLyXMmXgS8plKaNyH6NSflKD5YQezINXw4Jxv=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Pendleton+OR/@45.672075,-118.7885967,14z",2026-03-23T16:51:14.923Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54c42290df42e881:0x87c83f4772bfd28!8m2!3d43.2399966!4d-123.3535252!16s%2Fg%2F1vjdpspl!19sChIJgehC35AixFQRKP0rd_SDfAg,Les Schwab Tire Center,4.6,834,Tire shop,· In-store shopping · In-store pick-up,"2460 NE Stephens St, Roseburg, OR 97470, United States","6JQW+XH Roseburg, Oregon, USA",https://www.lesschwab.com/stores/or/roseburg/2460-ne-stephens-st?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 541-672-6616,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJ_0inSIqgjIGFDe3ebjMDnsee_TtLMJZSwk7pIINf_g3dQsIcpFXCd2exrBbtgjd4Qc3vFZCFS-1ycorI766Xewr0IObvP3xYf9_wBpm_2CkYuIP8ETX29soRDBCw7G1y5Vn3=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:51:32.467Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tire+Monkey/data=!4m7!3m6!1s0x54c4229a9e65fa4f:0x2bd327917ed65c47!8m2!3d43.2424741!4d-123.3531364!16s%2Fg%2F11bw64nfdb!19sChIJT_plnpoixFQRR1zWfpEn0ys,Tire Monkey,4.0,325,Tire shop,· In-store pick-up,"2664 NE Stephens St, Roseburg, OR 97470, United States","6JRW+XP Roseburg, Oregon, USA",,+1 541-671-2313,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXiMJ9EGMgMwoDa5QO-DSg9mU-C53Lcf1s3Ds9QTH0v_7wd2FSSbb9BDyOCyG0MdVtTX3oKhSkinNF-6Dc8qCmR6DMrh95d0WsxadligKGG73Q_DEad2WmhAD63qDpX_dhQdGGLA=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:51:37.840Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54c4230a351c7f93:0x53650ebcf6a4c5f1!8m2!3d43.213274!4d-123.2997516!16s%2Fg%2F1tf15lwb!19sChIJk38cNQojxFQR8cWk9rwOZVM,Les Schwab Tire Center,4.7,180,Tire shop,· In-store shopping · In-store pick-up,"3825 N Umpqua Hwy, Roseburg, OR 97470, United States","6P72+83 Roseburg, Oregon, USA",https://www.lesschwab.com/stores/or/roseburg/3825-n-umpqua-hwy?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 541-672-6745,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4bzc-ytUX4kH_rBOCQPsVFPQ3mHn7aD8tdkVZndU6hpdR3oiVYUrcdCE-vxSLVlbUwQbTgEF4hi3P_J3ogRD7vKSJfalQU-eAoGnOPFMMdsmAe-lpx-Easht4YRjS-MlZcW1qwQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:51:43.692Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x54c422a34045db43:0x792fdec0169cbb69!8m2!3d43.238187!4d-123.3689276!16s%2Fg%2F1tk6_6qs!19sChIJQ9tFQKMixFQRabucFsDeL3k,Big O Tires,4.2,363,Auto repair shop,,"2545 NW Stewart Pkwy, Roseburg, OR 97471, United States","6JQJ+7C Roseburg, Oregon, USA",https://www.bigotires.com/location/or/roseburg/2545-nw-stewart-pkwy-97471/037035?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_OTkyNzQ5OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 541-672-2848,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepovoKI4oXE3ne_b0hWXIP2LhXYxlsuXw7GB20RMZWgENehADhVqgU81TUcKuC9f8kMByzEzayQh1irWJtpCryifcIVn3RZFGfk6LFZ6SjhCCM79_qsvX73L4a_Y7IyboGteOGV=w420-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:51:49.430Z,,
"https://www.google.com/maps/place/BL+Performance,+Inc./data=!4m7!3m6!1s0x54c4232159752069:0x1fc63da7df9107e3!8m2!3d43.2104503!4d-123.34669!16s%2Fg%2F11f3c1_gh5!19sChIJaSB1WSEjxFQR4weR36c9xh8","BL Performance, Inc.",4.8,204,Auto repair shop,,"580 SE Oak Ave, Roseburg, OR 97470, United States","6M63+58 Roseburg, Oregon, USA",https://blperformanceinc.com/,+1 541-215-6613,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0S7XCQno1--IRD7bPf9a7U5UeNmZAurc3Jnr6jtDaRMQWQeyBdTtBczQ8D0qHx6SL0FYtZtOm_FOZM3MNSfWNh_vWrMjXo4DggHVeHMwlLApYgQn4uh35C-SPlXSLWxz7aL6Y=w426-h240-k-no,true,8:15 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8:15 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:51:55.818Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x54c422dcf44f2e37:0x727fc534369916a3!8m2!3d43.2217234!4d-123.3468082!16s%2Fg%2F11b6ln05yt!19sChIJNy5P9NwixFQRoxaZNjTFf3I,Midas,4.6,422,Auto repair shop,,"1068 NE Stephens St, Roseburg, OR 97470, United States","6MC3+M7 Roseburg, Oregon, USA",https://www.midas.com/store/or/roseburg/1068-ne-stephens-97470?shopnum=1959&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE3NjcxMTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 541-378-6050,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6u8-CxxcG8aSFRbP7Ti4Ctr-lmI3IXQR_0Nr480STkqWp12ohX92Wrg7qCzVAMuAUqwBHkE5zbcdXule-23NAHvnPPicN5WTtVgn4cwH_sHAmgoMRBvgZ-nBpfeCZFRmdSIWW=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:52:01.559Z,,
https://www.google.com/maps/place/Industrial+Tire+Service/data=!4m7!3m6!1s0x54c43b9b4b3ddf3f:0xf2060377035c3fda!8m2!3d43.1566193!4d-123.3697395!16s%2Fg%2F1tgfwbzy!19sChIJP989S5s7xFQR2j9cA3cDBvI,Industrial Tire Service,4.6,257,Tire repair shop,,"4100 Old Hwy 99 S, Roseburg, OR 97471, United States","5J4J+J4 Roseburg, Oregon, USA",http://www.industrialtire.com/,+1 541-679-6333,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSHmOH4GXPHWGRqxjyHi3NrB_QZoLi-E26kmj4cp3rlQlfqRAGZc2uIrklwhkMEcfEg5n0frkE3BJqOPI048QgUNUYaaWaXfzH1SriDHz0nkHZwn3ymwevWvk4ZogP6JDn5NqZiQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Roseburg+OR/@43.216505,-123.3417381,14z",2026-03-23T16:52:06.966Z,,
