placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/C+Shane+Cook+%26+Associates+-+Real+Estate/data=!4m7!3m6!1s0x8850d1d0b7d8421f:0x8e8ac7c102e40201!8m2!3d35.7499642!4d-81.6874506!16s%2Fg%2F11c3l550ll!19sChIJH0LYt9DRUIgRAQLkAsHHio4,C Shane Cook & Associates - Real Estate,4.6,47,Real estate agency,"215 Avery Ave, Morganton, NC 28655, United States","P8X7+X2 Morganton, North Carolina, USA",https://www.cshanecook.com/,+1 828-437-7400,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNX5OPKxLHhwqDSE-UpgTkNEirtC9b7iaBmr4H6=w408-h272-k-no,true,8 am–8 pm,8 am–6 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:27.399Z,,,,
"https://www.google.com/maps/place/Mark+Causby-+GRI,+ABR,+SRS,+RSPS,+Coldwell+Banker+Newton+Real+Estate/data=!4m7!3m6!1s0x8850d1387192a47f:0xb6a3bf2e8125ab3d!8m2!3d35.7466343!4d-81.6872051!16s%2Fg%2F11rp3ngw9c!19sChIJf6SScTjRUIgRPaslgS6_o7Y","Mark Causby- GRI, ABR, SRS, RSPS, Coldwell Banker Newton Real Estate",5.0,6,Real estate agent,"203 E Union St, Morganton, NC 28655, United States","P8W7+M4 Morganton, North Carolina, USA",https://markcausbyrealty.com/,+1 828-205-3531,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNV5_QpaLxzbe4vH01OF0qcHaTpXTMI0ew9fyTG=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:32.721Z,,,,
https://www.google.com/maps/place/Murphy%27s+Farm/data=!4m7!3m6!1s0x8850d195eb108273:0x3b613cb60674265c!8m2!3d35.7243892!4d-81.675573!16s%2Fg%2F11sy00x3cc!19sChIJc4IQ65XRUIgRXCZ0BrY8YTs,Murphy's Farm,4.8,102,Apartment complex,"142 Patrick Murphy Dr, Morganton, NC 28655, United States","P8FF+QQ Morganton, North Carolina, USA",https://www.murphysfarmapartments.com/?utm_source=gbp&utm_medium=organic&utm_knock=g&cpm=gbp,+1 828-608-0176,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN-uTinj0QSUwvNkCQ3Tab5Msnu2GdHHYv70uDo=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:37.434Z,,· Dogs allowed,,
https://www.google.com/maps/place/Lake+James+Property+Management/data=!4m7!3m6!1s0x8850c90540932e2d:0x6bcfae161e1ad2b0!8m2!3d35.7739126!4d-81.8073222!16s%2Fg%2F11tgcl4whv!19sChIJLS6TQAXJUIgRsNIaHhauz2s,Lake James Property Management,5.0,19,Real estate rental agency,"3053 NC-126, Morganton, NC 28655, United States","Q5FV+H3 Morganton, North Carolina, USA",http://www.lakejamesrentalproperties.com/,+1 828-443-1715,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2rRAKkS_gNsYn1xyqZDOqg2WRVpB_w5Iydl3Z=w719-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:42.104Z,,,,
"https://www.google.com/maps/place/Western+Piedmont+Real+Estate,+LLC/data=!4m7!3m6!1s0x8850d1eb0f2a1f01:0x51e0e5d4d04e0cd7!8m2!3d35.736431!4d-81.718236!16s%2Fg%2F11g8gkg343!19sChIJAR8qD-vRUIgR1wxO0NTl4FE","Western Piedmont Real Estate, LLC",5.0,2,Real estate agency,"205 Carbon City Rd, Morganton, NC 28655, United States","P7PJ+HP Morganton, North Carolina, USA",http://westernpiedmontrealestate.com/,+1 828-301-4290,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPYpkaBBCGZIUl2YDrmclwaZKJy1DFeSlXwSaYQ=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,2–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:46.641Z,,,,
https://www.google.com/maps/place/Greenfield+Village/data=!4m7!3m6!1s0x8850d04c8d2b625b:0x69be4e70beea625!8m2!3d35.7582782!4d-81.6630341!16s%2Fg%2F1tfkg88w!19sChIJW2IrjUzQUIgRJabuC-fkmwY,Greenfield Village,4.0,49,Mobile home park,"410 B, 417 Highridge Dr, Morganton, NC 28655, United States","Q85P+8Q Morganton, North Carolina, USA",http://www.parklandventuresinc.com/,+1 828-433-6973,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgBpVicMQ8kxTAUREyVIPrStJW2nnS3lABtc_vxi1R9B-eWgj4ettSghb2rofxJoMV26ovXvsuLzmJtP5YJegBSUKiBlC_PNMIqIi1NkqdUWe41h0UDk_X9LuA4s5R8f_P1txX=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:49.253Z,,,,
https://www.google.com/maps/place/The+Powers+Realty+Group/data=!4m7!3m6!1s0x8850d11e637ad365:0x599254fb1871f15f!8m2!3d35.7561696!4d-81.6686973!16s%2Fg%2F11g_rw9jy9!19sChIJZdN6Yx7RUIgRX_FxGPtUklk,The Powers Realty Group,5.0,4,Real estate agency,"1101 E Union St, Morganton, NC 28655, United States","Q84J+FG Morganton, North Carolina, USA",https://www.thepowersrealtygroup.com/,+1 828-432-6111,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMc-ewVjMn82d-LdPyeDq6CnOY0UB5tkO0KoGeR=w408-h326-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:53.956Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Cedarbrook+Apartments/data=!4m7!3m6!1s0x8850ce1bb2d8827b:0xfdd5e3f23fa05d27!8m2!3d35.7308407!4d-81.7011398!16s%2Fg%2F1tfzhgc0!19sChIJe4LYshvOUIgRJ12gP_Lj1f0,Cedarbrook Apartments,4.7,13,Apartment building,"242 Falls St, Morganton, NC 28655, United States","P7JX+8G Morganton, North Carolina, USA",https://keystonemanagement.com/morganton-north-carolina-apartments/cedarbrook-apartments/,+1 828-433-0288,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXBZRPz9f7unrYnhtLbS3a7jmoddNM77gsPPYT=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:45:58.623Z,,· Dogs allowed,,
https://www.google.com/maps/place/Forest+View+Apartments/data=!4m7!3m6!1s0x8850d1f600ac5153:0x1d1d29463d6090fe!8m2!3d35.7628038!4d-81.6896514!16s%2Fg%2F11j2yzjxxf!19sChIJU1GsAPbRUIgR_pBgPUYpHR0,Forest View Apartments,4.8,6,Apartment complex,"401 Lenoir Rd, Morganton, NC 28655, United States","Q876+44 Morganton, North Carolina, USA",https://www.keystonemanagement.com/apartments/nc/forest-view-apartments,+1 828-433-0288,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAR9D4aJuMOI1Kt1o2xPnPGk10Ah54FyfSl-Cq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:03.138Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Carswell%27s+Landscaping+and+Maintenance,+LLC/data=!4m7!3m6!1s0x8850ce05ed73eee5:0x64e6c6e5f92e63a8!8m2!3d35.7221765!4d-81.7016008!16s%2Fg%2F1vc82htm!19sChIJ5e5z7QXOUIgRqGMu-eXG5mQ","Carswell's Landscaping and Maintenance, LLC",4.3,23,Landscape designer,"563 Hopewell Rd, Morganton, NC 28655, United States","P7CX+V9 Morganton, North Carolina, USA",http://www.carswellslandscaping.com/,+1 828-430-7071,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSo34C4Q0XR_bU80xOL6A34ldh_vme5qZNoe251ClUrW6xr_6XcImiFlIM4YOktMoMm2zYwUGZHb_HZQ4znv1yVkHPoofSW_aPsiaWyCBfCn8voe76z001JBXymttAYZ3q3DcbBA=w408-h306-k-no,true,7 am–5:30 pm,Closed,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:08.182Z,,,,
https://www.google.com/maps/place/RE%2FMAX+Southern+Lifestyles/data=!4m7!3m6!1s0x8850ce15cad74d23:0xb538a2b3b275e4c9!8m2!3d35.735531!4d-81.7087972!16s%2Fg%2F11gjw199kz!19sChIJI03XyhXOUIgRyeR1srOiOLU,RE/MAX Southern Lifestyles,5.0,36,Real estate agency,"820 W Union St, Morganton, NC 28655, United States","P7PR+6F Morganton, North Carolina, USA",http://remaxsouthernlifestyles.com/,+1 828-430-7212,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhMAjhdRr7ctuFXJnTzgQehSKUUWlpZ3VI4BJZ=w408-h275-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:13.010Z,,,,
"https://www.google.com/maps/place/Burkemont+Property+Management,+LLC/data=!4m7!3m6!1s0x8bb48a57d0f05253:0x14d6151075842d22!8m2!3d35.725298!4d-81.610104!16s%2Fg%2F11ryllgbdb!19sChIJU1Lw0FeKtIsRIi2EdRAV1hQ","Burkemont Property Management, LLC",5.0,1,Property management company,,,,+1 828-448-9516,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMMjGV21AL1VzIm6tlLv3310xsBLiCb0yTVfRz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:17.943Z,,,,
https://www.google.com/maps/place/Catawba+Valley+Property+Management/data=!4m7!3m6!1s0x8850cfa1db490255:0xa99bb3bd40197207!8m2!3d35.7364429!4d-81.7161712!16s%2Fg%2F1tfkrgk1!19sChIJVQJJ26HPUIgRB3IZQL2zm6k,Catawba Valley Property Management,3.0,2,Property management company,"accross from Ingles, 101-B Carbon City Rd, Morganton, NC 28655, United States","P7PM+HG Morganton, North Carolina, USA",http://www.cvpmnc.com/,+1 828-439-8834,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oe_jodDdArG-ARS6-UcjPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.77028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:23.516Z,,,,
https://www.google.com/maps/place/Burke+Real+Estate+Inc/data=!4m7!3m6!1s0x8850d1d895d66835:0x8789aba9c48b88a9!8m2!3d35.7437947!4d-81.6899144!16s%2Fg%2F1tfdf4rk!19sChIJNWjWldjRUIgRqYiLxKmriYc,Burke Real Estate Inc,3.7,3,Real estate agency,"222 W Union St # 1, Morganton, NC 28655, United States","P8V6+G2 Morganton, North Carolina, USA",,+1 828-437-2000,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mpf_xZl7b-dbrr6DZbHITw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.58383&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:28.869Z,,,,
https://www.google.com/maps/place/Burke+County+Chamber+of+Commerce/data=!4m7!3m6!1s0x8850d1d99cac2afd:0x532c997376f9db2a!8m2!3d35.74518!4d-81.686371!16s%2Fg%2F1t_kh6t5!19sChIJ_SqsnNnRUIgRKtv5dnOZLFM,Burke County Chamber of Commerce,4.9,23,Chamber of Commerce,"110 E Meeting St, Morganton, NC 28655, United States","P8W7+3F Morganton, North Carolina, USA",http://www.burkecountychamber.org/,+1 828-437-3021,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBQmHvDOKyD7wJdnxqqFBPdEEHntM1ik-QyJIyk5GAfQJtv755jHHESyz8ym0C44QOIFoFy2Jx9qmg8UN3YN39Ki9bnFoOemvo8klEuOGuBcbHPDmg8ACr6_DBd5JKcCIYuujH=w408-h240-k-no-pi-10-ya237.25284-ro-0-fo100,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:33.999Z,,,,
"https://www.google.com/maps/place/C%C2%B2+Realty+Group+%26+Management,+LLC/data=!4m7!3m6!1s0x8850df1e28936157:0xd238a7a132411e16!8m2!3d35.9045876!4d-81.5378112!16s%2Fg%2F11xtnfvgwp!19sChIJV2GTKB7fUIgRFh5BMqGnONI","C² Realty Group & Management, LLC",5.0,2,Real estate agency,"1020 Morganton Blvd SW, Lenoir, NC 28645, United States","WF36+RV Lenoir, North Carolina, USA",https://www.c2realty-mtg.com/,+1 828-228-3438,"Open ⋅ Closes 9 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2gqJHZcnWUYvMcWWLNhkDvYatIZMpBpw_8ENX=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,9 am–9 pm,11 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:39.963Z,,,,
https://www.google.com/maps/place/Republic+Services+of+North+Carolina;+Morganton/data=!4m7!3m6!1s0x8850d17d86c546c3:0x37ba6e4b89b257f8!8m2!3d35.7125909!4d-81.6427748!16s%2Fg%2F126076vw4!19sChIJw0bFhn3RUIgR-FeyiUtuujc,Republic Services of North Carolina; Morganton,1.3,72,Garbage collection service,"2911 NC-18, Morganton, NC 28655, United States","P974+2V Morganton, North Carolina, USA",https://www.republicservices.com/customer-support/facilities?utm_medium=reputation&utm_source=rslistings,+1 828-437-7940,"Open ⋅ Closes 4 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTEbP6mTmsnfr6AWfPRJAfqAo9IlvchHT1gz8g=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:44.907Z,,,,
https://www.google.com/maps/place/Prism+Property+Management/data=!4m7!3m6!1s0x88513027399890db:0x35472abccf0d8aa9!8m2!3d35.7492532!4d-81.3383504!16s%2Fg%2F1vvdvxsr!19sChIJ25CYOScwUYgRqYoNz7wqRzU,Prism Property Management,5.0,1,Property management company,"1301 N Center St, Hickory, NC 28601, United States","PMX6+PM Hickory, North Carolina, USA",http://teamprism.com/,+1 828-322-6800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwGv82zs-fsMt8kfZp7BucD0AfxjGgWtCC0uFs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:49.580Z,,,,
https://www.google.com/maps/place/Boyd+%26+Hassell+Property+Management/data=!4m7!3m6!1s0x88512e2607e6f98d:0x835fd1e9944dd590!8m2!3d35.7230439!4d-81.345904!16s%2Fg%2F1v6p9k1m!19sChIJjfnmByYuUYgRkNVNlOnRX4M,Boyd & Hassell Property Management,3.6,99,Property management company,"734 4th St SW, Hickory, NC 28602, United States","PMF3+6J Hickory, North Carolina, USA",http://www.boydhassellpmi.com/,+1 828-324-1515,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM0Pan96Wd8WM86dpvwTmM0cI1oH8cqarxy-tnY=w408-h273-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:55.538Z,,,,
https://www.google.com/maps/place/The+Brick+House+Apartments/data=!4m7!3m6!1s0x8850d1341a6208b7:0x3f9d278e90f6d4f6!8m2!3d35.7491938!4d-81.6886691!16s%2Fg%2F11q93z24zl!19sChIJtwhiGjTRUIgR9tT2kI4nnT8,The Brick House Apartments,,,Apartment building,"206 Patterson St, Morganton, NC 28655, United States","P8X6+MG Morganton, North Carolina, USA",https://carlyconley.wixsite.com/furnishedrentals,+1 828-475-2420,,https://lh3.googleusercontent.com/p/AF1QipO1RLQ_cJfaAoyiDN72Nl2dUwd6reEftiAtTD-j=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:46:58.523Z,Identifies as women-owned,· Dogs allowed,,
https://www.google.com/maps/place/Allison+%26+White+Property+Management+%26+Realty/data=!4m7!3m6!1s0x885131f3c43cf993:0x1ff772ea4f3c622!8m2!3d35.7347628!4d-81.3513365!16s%2Fg%2F11hkwn4ng7!19sChIJk_k8xPMxUYgRIsbzpC53_wE,Allison & White Property Management & Realty,3.3,142,Property management company,"832 2nd Ave NW, Hickory, NC 28601, United States","PJMX+WF Hickory, North Carolina, USA",http://www.allisonwhiteproperties.com/,+1 828-578-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMqBkHLdjEvZfhbU1L7a4ZwQxZj2Fov-a0gY3yi=w408-h306-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:47:03.524Z,,,,
https://www.google.com/maps/place/Cedar+Management+Group/data=!4m7!3m6!1s0x8856a775e8f0d505:0xa3432a72da873d77!8m2!3d35.3532674!4d-80.8402957!16s%2Fg%2F1vlzc20p!19sChIJBdXw6HWnVogRdz2H2nIqQ6M,Cedar Management Group,3.5,1312,Property management company,"10610 Metromont Pkwy #204, Charlotte, NC 28269, United States","9535+8V Charlotte, North Carolina, USA",https://www.cedarmanagementgroup.com/,+1 704-644-8808,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqMbCbaZQKyl_9KALCh8VJO2HoMPUS2HuarJzi=w480-h240-k-no,true,8:30 am–6:30 pm,8:30 am–2 pm,Closed,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:47:08.206Z,,,,
https://www.google.com/maps/place/Associa+Carolinas/data=!4m7!3m6!1s0x88569ec5a7dc38d5:0xb27b4af295924a78!8m2!3d35.1658869!4d-80.8849402!16s%2Fg%2F11c575lt7t!19sChIJ1Tjcp8WeVogReEqSlfJKe7I,Associa Carolinas,4.8,1400,Property management company,"5550 77 Center Dr # 240, Charlotte, NC 28217, United States","5488+92 Charlotte, North Carolina, USA",https://www.associacarolinas.com/?utm_source=gmb&utm_medium=Yext&y_source=1_Mjc2NjU5MDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 704-944-8181,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxOCmsBhRnGVGQtceHjTnas6kUetPFXFR-l4IUHqqMDSvDYn3GAVwUEnih-f2m5HpPQP64y0WcvOIpud_WrME80_cbxVQAAzHEK0GwEvUCbt0hrWRAB3EQuWW6rONF_tmQO0O8=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:47:13.510Z,,,,
https://www.google.com/maps/place/Premier+Rental+Property+Management/data=!4m7!3m6!1s0x88513b3af64931b3:0x9a71225b6b76b788!8m2!3d35.7991105!4d-81.3067221!16s%2Fg%2F11sy24mmzm!19sChIJszFJ9jo7UYgRiLd2a1sicZo,Premier Rental Property Management,3.8,22,Property management company,"4820 1st St NW, Hickory, NC 28601, United States","QMXV+J8 Hickory, North Carolina, USA",http://www.premierrpm.com/,+1 866-880-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMF4r26dHUuV9_oboXbS9UpW-XM0TiJeom32AD2=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:47:25.412Z,,,,
"https://www.google.com/maps/place/Pine+Mountain+Property+Owners+Association,+Inc/data=!4m7!3m6!1s0x88572b792f253a9f:0xe2a16c749d6ab857!8m2!3d35.581553!4d-81.5976606!16s%2Fg%2F1hhxshmhw!19sChIJnzolL3krV4gRV7hqnXRsoeI","Pine Mountain Property Owners Association, Inc",3.8,15,Homeowners' association,"Private Community Not Open to Public, 2885 Pine Mountain Dr, Connelly Springs, NC 28612, United States","HCJ2+JW Connelly Springs, North Carolina, USA",https://pinemountainpoa.org/,+1 828-437-4894,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVCmmGSnkCBrJINHNpY6hDZ1i-qX0Skax8qOs7e20IjGA-vrYy4ASHBQO6jM5H5wTpqhv9LtdldpATTEVqJSaj4Ko14gyonXurhFYNHA29mWRkgi1DqqkfTZEOvaVeHWS0AuAy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-09-25T17:47:27.996Z,,,,
https://www.google.com/maps/place/Etowah+Valley+Golf+Club/data=!4m7!3m6!1s0x8859be34a9f25789:0xe8b2cfc4642d6539!8m2!3d35.3243789!4d-82.6026992!16s%2Fg%2F1thl_4qd!19sChIJiVfyqTS-WYgROWUtZMTPsug,Etowah Valley Golf Club,4.1,405,,"470 Brickyard Rd, Etowah, NC 28729, United States","89FW+QW Etowah, North Carolina, USA",http://www.etowahvalley.com/,+1 828-891-7022,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMfutS0bNZRFZ6j8K0IuwTc7Qi5fTcEtUl7qN-=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Etowah+Asheville+NC/@35.3176151,-82.5942893,14z",2025-09-25T17:47:54.232Z,,,,
"https://www.google.com/maps/place/FirstService+Residential+Asheville/@35.5975104,-82.5460563,14z/data=!4m6!3m5!1s0x8859f3a9ad3892ef:0xa587466216e13e56!8m2!3d35.5955799!4d-82.5566367!16s%2Fg%2F11w3yzww8g",FirstService Residential Asheville,5.0,3,Property management company,"1 Page Ave # 280, Asheville, NC 28801, United States","HCWV+68 Asheville, North Carolina, USA",https://www.fsresidential.com/north-carolina/north-carolina-areas-we-serve/asheville-property-management/,+1 828-367-9994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cHbuiZvJNoXRTWIe8Y__kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.37563&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Cherokee+Asheville+NC/@35.5975104,-82.5460563,14z",2025-09-25T17:48:16.521Z,,,,Already found
https://www.google.com/maps/place/T.+C.+Lewis+and+Co.+%28Corporate%29/data=!4m7!3m6!1s0x8859f327660475ed:0x77ce00b55590a2f9!8m2!3d35.5949934!4d-82.5508601!16s%2Fg%2F11fj5cx4vv!19sChIJ7XUEZifzWYgR-aKQVbUAznc,T. C. Lewis and Co. (Corporate),,,Real estate rental agency,"14 S Pack Square Suite 360, Asheville, NC 28801, United States","HCVX+XM Asheville, North Carolina, USA",http://www.tclewisproperties.com/,+1 888-882-5394,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lLEjrv4peEF3wFNAoOfV9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.61403&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bryson+City+Asheville+NC/@35.5975104,-82.5460563,14z",2025-09-25T17:48:49.529Z,,,,
https://www.google.com/maps/place/Real+Living+Carolina+Property/data=!4m7!3m6!1s0x8859f35709e7981b:0xb49e311096577f52!8m2!3d35.595133!4d-82.553312!16s%2Fg%2F1tpc8pmr!19sChIJG5jnCVfzWYgRUn9XlhAxnrQ,Real Living Carolina Property,,,Real estate agency,"51 College St, Asheville, NC 28801, United States","HCWW+3M Asheville, North Carolina, USA",,+1 828-225-6449,,https://lh3.googleusercontent.com/p/AF1QipNBmz2MXZQUQLJUtXV8dHG-KeAKax65Oc-OQv0U=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bryson+City+Asheville+NC/@35.5975104,-82.5460563,14z",2025-09-25T17:48:52.382Z,,,,
