placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x8837edc777e02a25:0x206a59c9534303d0!8m2!3d39.9714352!4d-82.0114381!16s%2Fg%2F1tf5l9gt!19sChIJJSrgd8ftN4gR0ANDU8lZaiA,AutoZone Auto Parts,4.2,368,Auto parts store,"2645 Maple Ave, Zanesville, OH 43701, United States","XXCQ+HC Zanesville, Ohio, USA",https://www.autozone.com/locations/oh/zanesville/2645-maple-ave.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:730,+1 740-453-8700,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTOm5plgCqoGj2-2I2NMdTupo2K4qKfpG4_tSkk-ZrB0K-iME7hoIGWf705OW0io4vL__SUY9JuZo4O7m1-74kNah_fBY1oKBJFYqiKq7dNc0t1ipcD0c5WfHrQzsI19lYOcVg=w435-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Zanesville+OH/@39.9403453,-82.0131924,14z",2026-03-23T19:22:44.456Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/BW+Tire+and+Service+of+Grove+City/data=!4m7!3m6!1s0x883884c70fbfc245:0xb6d1136cc73347dc!8m2!3d39.8785091!4d-83.0650866!16s%2Fg%2F1tj9t_cr!19sChIJRcK_D8eEOIgR3Eczx2wT0bY,BW Tire and Service of Grove City,4.6,170,Tire shop,"2347 Old Stringtown Rd, Grove City, OH 43123, United States","VWHM+CX Grove City, Ohio, USA",http://bwtireandservice.com/tires-auto-repair-grove-city-oh,+1 614-871-1800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9SMvxc5qu-jkAZ2RQD6OxxOUeF6pNgc0ikwDAvh4gPBvXvhl8hUcT-U1EiY-9OgjW6GY6aZuJA1ZKljOH3t3a-FvjnwLJiiMeCwEfoEVNjrfJ7YXGjznpmYrYwObrRLhhvIY=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:22:59.296Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/OH+Tire+and+Service/data=!4m7!3m6!1s0x88389ba2e26b7739:0x4df4c9d988f3dc05!8m2!3d39.8908884!4d-83.0836561!16s%2Fg%2F11pf_0xm1h!19sChIJOXdr4qKbOIgRBdzziNnJ9E0,OH Tire and Service,4.9,328,Auto repair shop,"3070 Southwest Blvd, Grove City, OH 43123, United States","VWR8+9G Grove City, Ohio, USA",https://ohtire.com/,+1 614-317-7061,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolSlQ7hMBZ3_fk3grmKfsoxzIq_KdPukvmUVn4SnVaW0EVSotty6_EVTh8zMshHxxIq4F_6qvDDbwT5zW2GfZXFJl2crwonkmbvz0zx1nguGHC2LyhxIjUvZHrl0d9dfXRsFY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:04.014Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Tuffy+Tire+%26+Auto+Service+Center/data=!4m7!3m6!1s0x883884c0567c5287:0x10d31d16f8e8ef7f!8m2!3d39.8773467!4d-83.0600028!16s%2Fg%2F1tg2l9_3!19sChIJh1J8VsCEOIgRf-_o-BYd0xA,Tuffy Tire & Auto Service Center,4.6,723,Tire shop,"2131 Stringtown Rd, Grove City, OH 43123, United States","VWGQ+WX Grove City, Ohio, USA",https://www.tuffygrovecity.com/?utm_source=yext&utm_medium=local&utm_campaign=local,+1 614-871-4020,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaRs8o4hhNEeXF6Ymdps4DyqdCkKTITNUzZ2a5ryBnjGvaJEv-IRsueOElXBdNbs9bM96BZEzhbBd2-QIFvxjSzQyN5WKXPD39vQAfkC7YymvGpS7nNI7ryw9HWGEk-TjFa1eb_w=w408-h725-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:08.504Z,,,
https://www.google.com/maps/place/Auto+Service+Experts+OH/data=!4m7!3m6!1s0x88389b2e5e4474d3:0xe0d557a0df6daaf2!8m2!3d39.875985!4d-83.099619!16s%2Fg%2F11b6qcfq95!19sChIJ03REXi6bOIgR8qpt36BX1eA,Auto Service Experts OH,4.8,396,Auto repair shop,"4353 Broadway, Grove City, OH 43123, United States","VWG2+95 Grove City, Ohio, USA",https://aseohio.com/,+1 380-205-2327,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqn6bqFxTA51PGRnUoF1cG8kq0tV2bJq2-Watc3A3xD1MV8uYCSaEbiVAniOAhPBbOWAUiDKqDxOAx2E6EhdVQ1vshsnDo2mNJ7vwp3cSgHcLClTUx0Qn8jzQeELOi-HtlmNeQXtK38CbY=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:12.811Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x883884c927d70d27:0x2a121ffc21710ec6!8m2!3d39.8815892!4d-83.0710383!16s%2Fg%2F1thcnfht!19sChIJJw3XJ8mEOIgRxg5xIfwfEio,Midas,4.6,770,Auto repair shop,"2562 Columbus St, Grove City, OH 43123, United States","VWJH+JH Grove City, Ohio, USA",https://www.midas.com/store/oh/grove-city/2562-columbus-street-43123?shopnum=6151&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY3ODMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 614-317-4322,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNkFiGeYI6foUqs3MOS1_6sfJ0Bu9MGj_6x1UkDMwXkas-WKxtXUnvtpnQhCxw0GBLQuo5qJttnkc6m84JuWYJfBTlV6C7qhD5E9u3uvwEhO2nwONnWm9tyb8FBJxPOWN0Gy-X=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:17.152Z,,,
https://www.google.com/maps/place/US+Tire+LLC/data=!4m7!3m6!1s0x883885310a3d87ef:0xcef69c215c6f7a6c!8m2!3d39.9103557!4d-83.0704572!16s%2Fg%2F1thqbj4y!19sChIJ74c9CjGFOIgRbHpvXCGc9s4,US Tire LLC,4.7,272,Tire shop,"2349 Harrisburg Pike, Grove City, OH 43123, United States","WW6H+4R Grove City, Ohio, USA",,+1 614-256-3993,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1eJDxUFs9wfncGRp0-kjEAim8oOS-vnJim-Zswh5Qb9YCgWjIzadLa0d1R6XLFCokXiF7AmXMQY1apMTAEq4uX3OxvcuyDCfuMSiyx_3Yt8Di-vLfeLK0QSrFpOhJYN94FltG2Q=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:21.638Z,,,
https://www.google.com/maps/place/Goodyear+Tire+%26+Service+Network/data=!4m7!3m6!1s0x883884c705068961:0x8f3143fc1345143d!8m2!3d39.8785546!4d-83.0651228!16s%2Fg%2F11h3mv_kcv!19sChIJYYkGBceEOIgRPRRFE_xDMY8,Goodyear Tire & Service Network,4.6,21,Tire shop,"Grove City, OH 43123, United States","VWHM+CX Grove City, Ohio, USA",,+1 614-871-1800,"Open · Closes 5 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepicyN3IpfI4Al2jMDHdqHR0nxqc0mOCttnYVV-Gpd7gUGo4j1HB_Z6JhpL2PRHkxEhz-2xj8hukqTbWHJEk-_2C9PTP-vhTHPzOq4YBTzDZAxCku-W5obBz7Rn2krmJ0VjtAxmlw8UAOs=w408-h544-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:26.401Z,,,
https://www.google.com/maps/place/Bills+On+Broadway/data=!4m7!3m6!1s0x88388f2e7338378b:0x3730d58eb1b92ad6!8m2!3d39.8762509!4d-83.0982428!16s%2Fg%2F1tdwflj7!19sChIJizc4cy6POIgR1iq5sY7VMDc,Bills On Broadway,4.5,388,Auto repair shop,"4326 Broadway, Grove City, OH 43123, United States","VWG2+GP Grove City, Ohio, USA",http://www.billsonbroadway.com/,+1 614-539-4870,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPhp7f32o2pLqljDOHSDl2JnMHjM9vpXrDgVwRV7XLFLTgIwPUN3y_Oyd0rz-LXXwH9jPKzjdsCqfmYNlg1lXhU-w2Vwym_64-t6LyOd6PPIIyVHsDCc-tXccRskEpdBfpHcsnWbXv1IU=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:30.885Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/West+Side+Tires/data=!4m7!3m6!1s0x88388539b3f58ae7:0xf7e455b8fdc0c169!8m2!3d39.9148691!4d-83.0665234!16s%2Fg%2F1th5k3k0!19sChIJ54r1szmFOIgRacHA_bhV5Pc,West Side Tires,4.8,451,Tire shop,"2155 Harrisburg Pike, Grove City, OH 43123, United States","WW7M+W9 Grove City, Ohio, USA",,+1 614-277-8052,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYTCRjUT-Cfe4q43SPJQt_sZ9U_grMP8W3OdrgznPCUAKhpbCBboScz1ybHbyAme0GeNNjKxkaeD_6AgJolpIXIRJ-F9Xs9A5VsbdhH4Z_rcbQDPgGjqUXdzA5_I2M2OA23bkg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:35.306Z,,,
https://www.google.com/maps/place/BestDrive+Commercial+Tire+Center/data=!4m7!3m6!1s0x88389b7f8fdc4ef5:0xa00cd3cfbd2ada84!8m2!3d39.902965!4d-83.083103!16s%2Fg%2F11hyjmw55b!19sChIJ9U7cj3-bOIgRhNoqvc_TDKA,BestDrive Commercial Tire Center,4.6,50,Tire shop,"3315 Urbancrest Industrial Dr, Grove City, OH 43123, United States","WW38+5Q Grove City, Ohio, USA",https://www.bestdrivetire.com/,+1 614-549-3350,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerl3yZrt8_-C5s4x37dJjPLZnMoLKJV5-F1fDkSRjDNO0FJkiV9lkFcdjRG-88VXod4ZL4Ab712-XHpoyfYFyYzig_sw1U-dGFvzUHBZSl-wMKPMiX6t4xQ0Z-RBGZwhttTbrJdiA=w408-h890-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:39.716Z,· In-store shopping,,
https://www.google.com/maps/place/Leffler%27s+Auto+Services/data=!4m7!3m6!1s0x88389b2a4ccda9b7:0x28ab35cb38ee681!8m2!3d39.8957268!4d-83.0825661!16s%2Fg%2F1wl4r84m!19sChIJt6nNTCqbOIgRgeaOs1yzigI,Leffler's Auto Services,4.3,58,Auto repair shop,"3363 Broadway, Grove City, OH 43123, United States","VWW8+7X Grove City, Ohio, USA",,+1 614-871-1370,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Unq47-iiJ2ibswXgjKKgHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.5539&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:44.078Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x883884f4153e7f8f:0x9a6188cefffc56ef!8m2!3d39.8790145!4d-83.0401014!16s%2Fg%2F1tdgky2j!19sChIJj38-FfSEOIgR71b8_86IYZo,Discount Tire,4.3,606,Tire shop,"1710 Stringtown Rd, Grove City, OH 43123, United States","VXH5+JX Grove City, Ohio, USA",https://www.discounttire.com/store/oh/grove-city/s/1641,+1 614-871-6016,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWbMBuQAoFlwcs1p0irrcLgye7UuLsBnuz0CgPSUew8AmbC_qBmp0nCfKAWx5Bb2EfPW5nVX8xhG0Z5nrtpstCAs7ICVdvRWpjQeNmmXFGEZylGAHPaykGffcY7On78dIpxdUYwqAjTyvU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:49.301Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Contenital+Tire/data=!4m7!3m6!1s0x88389ad4734d0259:0x256f4afdf4311b92!8m2!3d39.902965!4d-83.083103!16s%2Fg%2F11c31s89wn!19sChIJWQJNc9SaOIgRkhsx9P1KbyU,Contenital Tire,4.3,4,Tire shop,"3315 Urbancrest Industrial Dr, Grove City, OH 43123, United States","WW38+5Q Grove City, Ohio, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJ7_GeItskuUJIaGY3F0Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.53082&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:53.788Z,,,
https://www.google.com/maps/place/Taz+Tires+Harrisburg+Pike/data=!4m7!3m6!1s0x88388560f29a7f21:0x61b7ec42ca4bf63a!8m2!3d39.9206791!4d-83.0612821!16s%2Fg%2F11j6bplgjm!19sChIJIX-a8mCFOIgROvZLykLst2E,Taz Tires Harrisburg Pike,4.7,81,Tire shop,"1828 Harrisburg Pike, Grove City, OH 43123, United States","WWCQ+7F Grove City, Ohio, USA",https://taztires.com/locations/taz-tires-harrisburg-pike,+1 614-929-5355,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoF9J7sHx3us6M5abYIpYqb2cUrKG3zLbIbbJZpOtpnnzRlNJMurjj2euIuYhh-oqdJvYEgcBKq1d6hOynAVuU10Q4ra0-EIuM5UePr769TnUNRhgI-s2CTpa-8aUg7XyXPStvM=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:23:58.051Z,,,
https://www.google.com/maps/place/Tire+Discounters/data=!4m7!3m6!1s0x88389cb444d76a8f:0x23a770148c9fb2d7!8m2!3d39.8401258!4d-83.0823053!16s%2Fg%2F1tdqv5xb!19sChIJj2rXRLScOIgR17KfjBRwpyM,Tire Discounters,4.2,560,Tire shop,"2908 London Groveport Rd, Grove City, OH 43123, United States","RWR9+33 Grove City, Ohio, USA",https://tirediscounters.com/pages/locations/grove-city-oh?y_source=1_Mzc3ODM1My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 614-945-5063,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer52fDSuwpM_3zAUweAJxYg3iJARgCOKssVAEeehG50TTaN1-pFbgykpFXu30haxTtHZDdcEOQhgBX2beZEpEXIUMyV5H4uw1Xi4goap3wIi6am1qpgTXCXEvlNHue7KGdwz_BBlg=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:02.577Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x883884f5922fa79d:0x356db869831253df!8m2!3d39.8784634!4d-83.0369348!16s%2Fg%2F1tmk94m8!19sChIJnacvkvWEOIgR31MSg2m4bTU,Firestone Complete Auto Care,4.0,386,Tire shop,"1482 Stringtown Rd, Grove City, OH 43123, United States","VXH7+96 Grove City, Ohio, USA",https://www.firestonecompleteautocare.com/ohio/grove-city/1482-stringtown-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 614-808-6598,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTUWY2Rrx9ZNxCLUGBkNzIP5DIK4F8IiFadgRyc0VUk7qzr86OzN44stOd1nmFi-JSm0hW9hr1aDO1wZhLVy_623D8Z9eUQ7WwdT-8FSogqrh4ncacTK2l4TQwb-p9BxdrRQOB4PDZSx4=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:06.986Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/C+%26+J+Auto+Repair/data=!4m7!3m6!1s0x88389b2fc7b75a95:0xf78ba62cb98f4c1a!8m2!3d39.8894136!4d-83.0877392!16s%2Fg%2F1vlzc0l4!19sChIJlVq3xy-bOIgRGkyPuSymi_c,C & J Auto Repair,4.7,37,Auto repair shop,"3659 Broadway, Grove City, OH 43123, United States","VWQ6+QW Grove City, Ohio, USA",,+1 614-871-1560,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2kSMwSCE88XXwvwBPGJ0wfLRzw694KZZiGnJom89_SUIyyKEdODV7ILcKQv7VkAfbKv_qPXZm0dfVeJ2jOjM2ZH9G_kV3mxcsaU51wFO81pV_igCqnlaCfbjZBwVZZ4IX2jwMwg=w512-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:12.047Z,,,
https://www.google.com/maps/place/Buckeye+Carwash+%2F+Valvoline+Express+Care/data=!4m7!3m6!1s0x8838852ae0834a9b:0x34b9588dff5ee326!8m2!3d39.900223!4d-83.0783048!16s%2Fg%2F11b8v9hgky!19sChIJm0qD4CqFOIgRJuNe_41YuTQ,Buckeye Carwash / Valvoline Express Care,4.7,422,Oil change service,"3118 Broadway, Grove City, OH 43123, United States","WW2C+3M Grove City, Ohio, USA",https://www.buckeyecarwashgc.com/,+1 614-363-2631,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9_TPA0pNg-zBqeiYbUV-wrYjUDoo1Yb3PjYpTrJr8gwsoKQfGYUIdzxdm21sKAxxUny9bTji5R_H93fASKYewTJFLZZ3We0R0wdUMIqhrZFxurX1Gj34B6CMnMmiPYgq3JgU=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:16.507Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Dart+Automotive/data=!4m7!3m6!1s0x88389b2e5fd14d5f:0x8fa2844cb137fa09!8m2!3d39.8743036!4d-83.1006918!16s%2Fg%2F1tt1tbtn!19sChIJX03RXy6bOIgRCfo3sUyEoo8,Dart Automotive,4.4,323,Auto repair shop,"4421 Broadway, Grove City, OH 43123, United States","VVFX+PP Grove City, Ohio, USA",,+1 614-875-7117,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GIHpLHhGq-4771u45RYtNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.56375&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:20.776Z,,,
"https://www.google.com/maps/place/TIREHUB+LLC/@39.8929078,-83.0922591,17z/data=!3m1!4b1!4m6!3m5!1s0x88389b0683befe4f:0xc273ac8c07273cbd!8m2!3d39.8929078!4d-83.0922591!16s%2Fg%2F11fkw9fj6r",TIREHUB LLC,4.2,5,Distribution service,"3360 Southwest Blvd ste f, Grove City, OH 43123, United States","VWV5+53 Grove City, Ohio, USA",https://www.tirehub.com/,+1 614-305-1923,Open · Closes 5 pm,,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:26.941Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x883884c63d73421b:0xeb34643e3681aeb8!8m2!3d39.88062!4d-83.06759!16s%2Fg%2F1thxwws6!19sChIJG0JzPcaEOIgRuK6BNj5kNOs,Valvoline Instant Oil Change,4.3,818,Oil change service,"2425 Stringtown Rd, Grove City, OH 43123, United States","VWJJ+6X Grove City, Ohio, USA",https://store.vioc.com/oh/grove-city/2425-stringtown-road?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 614-871-8078,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer46acknVsu6-ULhfO3YlDPzNAcgz1b-ucWv0USWEnFL4fWXmfZb38Ov2zeWepkr8ApPqOXHfRnjPalJPVITDZOLCAxr7-pZImc3Rncwl2gs3rjD-V1rDdSReESniuL8fO1kXCW66gOD9_C=w426-h240-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:31.493Z,,,
https://www.google.com/maps/place/Complete+Auto+Repair+%26+Service/data=!4m7!3m6!1s0x883885416b68cb9b:0x5f1584a501463f9a!8m2!3d39.9159563!4d-83.0661887!16s%2Fg%2F1tr9p28t!19sChIJm8toa0GFOIgRmj9GAaWEFV8,Complete Auto Repair & Service,4.1,76,Auto repair shop,"2081 Harrisburg Pike, Grove City, OH 43123, United States","WW8M+9G Grove City, Ohio, USA",http://www.completeautorepaircolumbus.com/,+1 614-871-3992,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolCk_cBz7OUPL76xg8XMwKr5QRW_dqVHUXd8UGVjf93Z-s7K1lfevm_yY9a-gZc7B7IEcTjRQ2ENePrRpB0CUA9gr-babF6m_YN2q17pToCsX-uPL9DC7oZEiIQwvv19e7Yjvgsg=w489-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:36.261Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x883884f3696336a5:0x9222787a51b8cba9!8m2!3d39.8751703!4d-83.0426824!16s%2Fg%2F11ymjs_sn!19sChIJpTZjafOEOIgRqcu4UXp4IpI,Walmart Auto Care Center,3.2,106,Oil change service,"1693 Stringtown Rd, Grove City, OH 43123, United States","VXG4+3W Grove City, Ohio, USA",https://www.walmart.com/store/5466-grove-city-oh/auto-care-center/?veh=seo_loc,+1 614-539-8545,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrS59bShknUTWmLdFM25Abpf7VCvivSisXQs5P_Po8UFUcqJgTF-xQaMf7Hqc8-vufb_T5WjCyNduWNkk2sS6KBokEazaS8T9VyoT0ejPnIVoKVu5c1Kgt019SM8mDHgg8HDT-=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:40.770Z,,,
https://www.google.com/maps/place/Precise+Collision+and+Glass/data=!4m7!3m6!1s0x883884c6466b74f7:0xad493ee468c6e88b!8m2!3d39.8799779!4d-83.066705!16s%2Fg%2F1hd_zq_n3!19sChIJ93RrRsaEOIgRi-jGaOQ-Sa0,Precise Collision and Glass,4.5,298,Auto body shop,"2401 Stringtown Rd, Grove City, OH 43123, United States","VWHM+X8 Grove City, Ohio, USA",http://www.precisecollisionandglass.com/,+1 614-871-7777,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq18a8s5uHVzI2oRrGAAJGOMq_cpN49DPIMiFk5IbLRrBVQ1TNlN5rTj-fEi9bXQwcQqZyPwGABHzqtw1KKNYutl5EiEm-djJIvYZdTQyOv0kMbkMYAVziOqqKtHmoCYibRV4vj=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Grove+City+OH/@39.8821935,-83.0935377,14z",2026-03-23T19:24:45.266Z,,LGBTQ+ friendly,
