placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Premier+ER+%26+Urgent+Care+-+Waco/data=!4m7!3m6!1s0x864f8245072ca82f:0x4c06f24c437b4f0a!8m2!3d31.5527475!4d-97.1227829!16s%2Fg%2F11c1xjg_dv!19sChIJL6gsB0WCT4YRCk97Q0zyBkw,Premier ER & Urgent Care - Waco,4.6,1040,Emergency room,"221 S Jack Kultgen Expy, Waco, TX 76706, United States","HV3G+3V Waco, Texas, USA",https://www.premier.care/locations/waco-tx/,+1 254-537-9452,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM2xGmZ2heRZ48nK-ne292b4ZUCTtDdPCq4FGYD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:28.633Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Waco+%28University+%26+I-35%29/data=!4m7!3m6!1s0x8665a7f4a2ed9977:0x4d16c48d2e31ca02!8m2!3d31.5453001!4d-97.1276946!16s%2Fg%2F11rk086_c1!19sChIJd5ntovSnZYYRAsoxLo3EFk0,Athletico Physical Therapy - Waco (University & I-35),5.0,47,Physical therapy clinic,"1011 S 10th St 130 140, Waco, TX 76706, United States","GVWC+4W Waco, Texas, USA",https://www.athletico.com/locations/waco-university-i-35/?utm_source=google-wacouniversityi35&utm_medium=web&utm_campaign=google-listings,+1 254-294-5924,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8D_zC34l6z9Po6fTKnGRHOfXi3HUgRTns3w-O=w408-h446-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:33.067Z,,,
"https://www.google.com/maps/place/Lianda+M.+Martinez,+MD/data=!4m7!3m6!1s0x864f824d8b100001:0xd37e6fd63f03e51d!8m2!3d31.5547115!4d-97.1320257!16s%2Fg%2F11c5bjld_g!19sChIJAQAQi02CT4YRHeUDP9ZvftM","Lianda M. Martinez, MD",4.8,67,Urgent care center,"600 Franklin Ave B, Waco, TX 76701, United States","HV39+V5 Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1023379104/lianda-martinez?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EJpvWTCmpcIOeHBDhKWYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.64045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:35.363Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Hillcrest+Internal+Medicine+and+Senior+Health+Center/data=!4m7!3m6!1s0x864f8570fb405afd:0x7db72ae11be7958f!8m2!3d31.5557402!4d-97.1784519!16s%2Fg%2F11jwcslhgh!19sChIJ_VpA-3CFT4YRj5XnG-Eqt30,Baylor Scott & White Hillcrest Internal Medicine and Senior Health Center,4.9,13,Medical clinic,"2201 MacArthur Dr #100, Waco, TX 76708, United States","HR4C+7J Waco, Texas, USA",https://www.bswhealth.com/locations/clinic/hillcrest-internal-medicine-and-senior-health-center?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 254-202-6500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMm-uDnWTBY1jzr06LbXZpGvpFT1YPy9wQFwYXC=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:39.937Z,,,
https://www.google.com/maps/place/Heart+of+Texas+Behavioral+Health+Network/data=!4m7!3m6!1s0x864f83b304d6f23f:0xae3c0f82ff0d6fa4!8m2!3d31.551193!4d-97.1378624!16s%2Fg%2F1tnl1tkn!19sChIJP_LWBLODT4YRpG8N_4IPPK4,Heart of Texas Behavioral Health Network,3.4,43,Mental health service,"110 S 12th St, Waco, TX 76701, United States","HV26+FV Waco, Texas, USA",http://www.hotbhn.org/,+1 254-752-3451,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7xW3dzxM5Tgs9DP7uk9t-EK9HaHCW_Sl-zT5skEnFj7e37RKYcKktzcSXJH254_8EWb2h93DXMw-d3GMZbjDiRNXSlbzvxUrPKNuZy46aTcAa_OogaA6joLGT5e2iA-Ts1KgjEg=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:44.681Z,,,
https://www.google.com/maps/place/Balance+Psychiatry+and+Wellness/data=!4m7!3m6!1s0x864f83a139325775:0xd41181ec8718941d!8m2!3d31.5575761!4d-97.1276195!16s%2Fg%2F11vllfymxl!19sChIJdVcyOaGDT4YRHZQYh-yBEdQ,Balance Psychiatry and Wellness,5.0,1,Psychiatrist,"215 S 2nd St Suite 303, Waco, TX 76701, United States","HV5C+2X Waco, Texas, USA",http://www.katherinetharpmd.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vc_moruWKYc6jrUZCqbpcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.12085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:47.384Z,,,
https://www.google.com/maps/place/MH-MR+Center+Heart+of+Texas/data=!4m7!3m6!1s0x864f83adfbf7411b:0x31365172dbe38374!8m2!3d31.5547994!4d-97.1410355!16s%2Fg%2F1tg9hzmr!19sChIJG0H3-62DT4YRdIPj23JRNjE,MH-MR Center Heart of Texas,2.3,3,Mental health service,"1105 Jefferson Ave, Waco, TX 76701, United States","HV35+WH Waco, Texas, USA",,+1 254-752-7889,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIMi4n5XIAUDC-Y3hymFIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.47845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:49.725Z,,,
https://www.google.com/maps/place/Heart+of+Texas+Behavioral+Health+Services/data=!4m7!3m6!1s0x864f8381b74b07bd:0xbdf5d4f25daf7262!8m2!3d31.5422096!4d-97.1480615!16s%2Fg%2F11tjsbnb9d!19sChIJvQdLt4GDT4YRYnKvXfLU9b0,Heart of Texas Behavioral Health Services,5.0,1,Mental health service,"2220 Austin Ave, Waco, TX 76701, United States","GVR2+VQ Waco, Texas, USA",https://www.hotbhn.org/services/adult-behavioral-health/substance-use-services,+1 254-297-8999,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2oj2hACnCPjtYceTPKVBFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.996955&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:54.096Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+MacArthur+Outpatient+Rehabilitation/data=!4m7!3m6!1s0x864f8325eacf5199:0x89b74c261573dfd9!8m2!3d31.5557402!4d-97.1784519!16s%2Fg%2F11kh01dpfn!19sChIJmVHP6iWDT4YR2d9zFSZMt4k,Baylor Scott & White MacArthur Outpatient Rehabilitation,4.3,6,Physical rehabilitation center,"2201 MacArthur Dr #100, Waco, TX 76708, United States","HR4C+7J Waco, Texas, USA",https://www.bswhealth.com/locations/rehabilitation/macarthur-outpatient?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 254-202-8720,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOicr6LFOBNlm7mxsx4828K3SjRFx0j6T2f_j0H=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:50:58.577Z,,,
https://www.google.com/maps/place/RT+HEALTH+Clinic/data=!4m7!3m6!1s0x864f857337fc00fb:0xb627507fc42d5f48!8m2!3d31.5286264!4d-97.186271!16s%2Fg%2F11ybzvl_gx!19sChIJ-wD8N3OFT4YRSF8txH9QJ7Y,RT HEALTH Clinic,5.0,1,Medical clinic,"921 Lake Air Dr C, Waco, TX 76710, United States","GRH7+FF Waco, Texas, USA",https://www.rthealthclinic.com/,+1 254-998-2170,Closed ⋅ Opens 9 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kslP02B831BmBiwJD16hBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.709335&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:03.101Z,,,
https://www.google.com/maps/place/Klara%27s+Center+for+children+and+families/data=!4m7!3m6!1s0x864f83adfbf7411b:0x8b97b005a344e0ca!8m2!3d31.5547309!4d-97.1410317!16s%2Fg%2F1tf87hl7!19sChIJG0H3-62DT4YRyuBEowWwl4s,Klara's Center for children and families,3.7,10,Mental health service,"1105 Jefferson Ave, Waco, TX 76701, United States","HV35+VH Waco, Texas, USA",https://hotbhn.org/services/child-adolescent-behavioral-health/klaras-center-for-families/,+1 254-752-7889,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cIMi4n5XIAUDC-Y3hymFIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.39682&pitch=0&thumbfov=100,false,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:07.469Z,,,
https://www.google.com/maps/place/Sleep+Better+Waco/data=!4m7!3m6!1s0x864f8385ed7819c1:0xee27a7292c5ab4f0!8m2!3d31.5406503!4d-97.1510085!16s%2Fg%2F11l_1l3npd!19sChIJwRl47YWDT4YR8LRaLCmnJ-4,Sleep Better Waco,5.0,13,Sleep clinic,"2501 Austin Ave, Waco, TX 76710, United States","GRRX+7H Waco, Texas, USA",https://www.sleepbetter-waco.com/,+1 512-215-4350,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtRJeYHJ8D8U0Nt1OGuJJCAIdiGxX7KPx6Uy_z=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:11.860Z,,,
https://www.google.com/maps/place/QC+Kinetix+%28College+Station%29/data=!4m7!3m6!1s0x864f83c0dc3a4b71:0x44bff6398ba8c8a0!8m2!3d31.549333!4d-97.1466695!16s%2Fg%2F11vyr83q5l!19sChIJcUs63MCDT4YRoMioizn2v0Q,QC Kinetix (College Station),5.0,1,Pain control clinic,"8441 TX-47 Suite 4200, Waco, TX 77807, United States","GVX3+P8 Waco, Texas, USA",,+1 979-452-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=02i6uGuBh9Ft0SauJoSMUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.15149&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:14.153Z,,,
https://www.google.com/maps/place/Triangle+Group+Alcoholics/data=!4m7!3m6!1s0x864f83c75476598f:0xec1f5243ca952ffb!8m2!3d31.5421225!4d-97.1518686!16s%2Fg%2F11fll6256w!19sChIJj1l2VMeDT4YR-y-VykNSH-w,Triangle Group Alcoholics,5.0,11,Alcoholism treatment program,"221 N 25th St, Waco, TX 76710, United States","GRRX+R7 Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnl9rGiRJ6mOltToAzxBRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.322645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:16.374Z,,,
https://www.google.com/maps/place/Textures+Hair+Salon%2FHair+Restoration+Center+LLC/data=!4m7!3m6!1s0x864f836470768465:0x27d5be814474c3ae!8m2!3d31.5789055!4d-97.1730782!16s%2Fg%2F11clw463qh!19sChIJZYR2cGSDT4YRrsN0RIG-1Sc,Textures Hair Salon/Hair Restoration Center LLC,5.0,10,Hair replacement service,"3709 N 20th St, Waco, TX 76708, United States","HRHG+HQ Waco, Texas, USA",https://textureshairsalonhairrestorationcenterllc.com/,+1 254-744-8242,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2UI-GwSbZenfKPLjU5n6VBIIZ92p2GHEiL50k=w408-h544-k-no,true,Closed,Closed,11 am–5:30 pm,11 am–5:30 pm,11 am–5:30 pm,11 am–5:30 pm,11:30 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:20.737Z,,,
https://www.google.com/maps/place/Allegiance+Mental+Health+%26+Wellness/data=!4m7!3m6!1s0x864f825261e19e1f:0x298d8d781c79897c!8m2!3d31.5560016!4d-97.1332351!16s%2Fg%2F11sv1l50jj!19sChIJH57hYVKCT4YRfIl5HHiNjSk,Allegiance Mental Health & Wellness,,,Mental health clinic,"605 Austin Ave, Waco, TX 76701, United States","HV48+CP Waco, Texas, USA",https://allegiancemh.com/about-us/,+1 254-900-7986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mJmzpawRdZziZcmP0ftAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.33258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:23.207Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Crawford+Waco+TX/@31.3458508,-97.0068393,14z",2025-09-29T00:51:30.534Z,,,No new results found
https://www.google.com/maps/place/MedMark+Treatment+Centers+Waco/data=!4m7!3m6!1s0x864f83b871daf3c9:0x7e8ecc78848bc6d5!8m2!3d31.5432764!4d-97.1484527!16s%2Fg%2F1jkvltl5p!19sChIJyfPacbiDT4YR1caLhHjMjn4,MedMark Treatment Centers Waco,4.3,34,Addiction treatment center,"2210 Washington Ave, Waco, TX 76701, United States","GVV2+8J Waco, Texas, USA",https://medmark.com/locations/texas/waco/,+1 254-274-3554,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noljPv7S6IrGx6OH5u1yudnjw4tIzRllDmzdZqiTUVknQPMMFC1bKdJvSxwKYOvfkxC7Y9LB644jECFMRV5Nl9ItCxiV60MHA5-QpdijzJ8KpwCYgx20F3npgvq6AFW_XyJdsc=w408-h725-k-no,true,Closed,5–11 am,5–11 am,5–11 am,5–11 am,5–11 am,6–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Mart+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:43.033Z,,,
https://www.google.com/maps/place/Skin+and+Body+Refinery/data=!4m7!3m6!1s0x864f83faab8d45bf:0x2640b31a6a17a763!8m2!3d31.5424718!4d-97.1476076!16s%2Fg%2F11cn07jjqw!19sChIJv0WNq_qDT4YRY6cXahqzQCY,Skin and Body Refinery,4.9,298,Medical spa,"2210 Austin Ave, Waco, TX 76701, United States","GVR2+XX Waco, Texas, USA",http://www.skinandbodyrefinery.com/,+1 254-235-0605,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiE9nASX4EgLhjH86dRYf6p5xeWU9EVTLQX6g9C3GdpoyePWrocbAm3qt4d8x8rhGNeC4R1i3O2Vkrjkx8DuPa50y_eU-T8PL4dbgFTbSIMfIRVFNumkSLudnmWkrKtKUl4lk=w408-h319-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mart+Waco+TX/@31.5575916,-97.1289922,14z",2025-09-29T00:51:47.864Z,,,
https://www.google.com/maps/place/Express+Emergency+Room+Waco/data=!4m7!3m6!1s0x864f84104b062223:0xaa8a107a120f3cbc!8m2!3d31.53155!4d-97.1906866!16s%2Fg%2F11dzst7ffs!19sChIJIyIGSxCET4YRvDwPEnoQiqo,Express Emergency Room Waco,4.9,930,Emergency room,"1411 N Valley Mills Dr, Waco, TX 76710, United States","GRJ5+JP Waco, Texas, USA",https://expresserwaco.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=GMB,+1 254-224-5662,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1_uQs09mOYA5arWzNUDPgM1k-lp_Qq-mh98-k=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Valley+Mills+Waco+TX/@31.5261132,-97.1488202,14z",2025-09-29T00:51:59.802Z,,,
https://www.google.com/maps/place/Texas+Lice+Clinics/data=!4m7!3m6!1s0x864f841074b0da43:0x58f98b24b661ecc1!8m2!3d31.5307082!4d-97.1922442!16s%2Fg%2F11csrt94r2!19sChIJQ9qwdBCET4YRwexhtiSL-Vg,Texas Lice Clinics,5.0,9,Medical clinic,"1412 N Valley Mills Dr # 101, Waco, TX 76710, United States","GRJ5+74 Waco, Texas, USA",http://www.texasliceclinics.com/,+1 254-633-2500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RQAQmU6x2ZKNujNWqtF5Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.07619&pitch=0&thumbfov=100,true,1–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Valley+Mills+Waco+TX/@31.5261132,-97.1488202,14z",2025-09-29T00:52:04.087Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bruceville-Eddy+Waco+TX/@31.3169281,-97.2431361,14z",2025-09-29T00:52:11.926Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ross+Waco+TX/@31.4978416,-97.1558566,14z",2025-09-29T00:52:19.160Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Axtell+Waco+TX/@31.6583728,-96.9714803,14z",2025-09-29T00:52:26.532Z,,,No new results found
https://www.google.com/maps/place/Beautiful+Minds+MCN/data=!4m7!3m6!1s0x864f857fff5936e7:0x1c8a21c493a2a33c!8m2!3d31.5376487!4d-97.189282!16s%2Fg%2F11rxjg73cv!19sChIJ5zZZ_3-FT4YRPKOik8Qhihw,Beautiful Minds MCN,5.0,16,Wellness center,"1600 Lake Air Dr Suite 104, Waco, TX 76710, United States","GRQ6+37 Waco, Texas, USA",http://beautifulmindsmcn.org/?utm_source=gmb&utm_medium=referral,+1 254-262-5926,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMluHJl6iMZA7taHV5QP4YaMu8xT_JciNervqGv=w408-h273-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:52:41.996Z,,,
https://www.google.com/maps/place/Velocity+Clinical+Research/data=!4m7!3m6!1s0x864f85c6dc2dc483:0xcf608a7e364689e7!8m2!3d31.5290899!4d-97.2045209!16s%2Fg%2F11np6s382w!19sChIJg8Qt3MaFT4YR54lGNn6KYM8,Velocity Clinical Research,4.9,73,Medical Center,"6600 Fish Pond Rd # 202, Waco, TX 76710, United States","GQHW+J5 Waco, Texas, USA",https://velocityclinicaltrials.com/locations/velocity-clinical-research-waco/,+1 254-294-4780,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOj5oR4ni7KOJSvd9vbgU7bTstNTo4j7tldgd8_=w546-h240-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:52:46.415Z,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+Infectious+Disease/data=!4m7!3m6!1s0x864f869fa7eaef8d:0xf5f33b103b8fb1b4!8m2!3d31.5134398!4d-97.1994859!16s%2Fg%2F1tjv3y75!19sChIJje_qp5-GT4YRtLGPOxA78_U,Ascension Medical Group Providence Infectious Disease,4.9,43,Infectious disease physician,"405 Londonderry Dr #303, Waco, TX 76712, United States","GR72+96 Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-providence-hospital/departments/medical-plaza/infectious-disease?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-772-4400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOxeW5VTZLeajJLvGhh9buZV1w8c05xnlqX571O=w408-h374-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:52:50.827Z,,,
https://www.google.com/maps/place/Lonestar+Heart+%26+Wellness/data=!4m7!3m6!1s0x864f876e57aeabad:0xcdc7955bae863954!8m2!3d31.5135122!4d-97.1971834!16s%2Fg%2F11qpqv_7tr!19sChIJrauuV26HT4YRVDmGrluVx80,Lonestar Heart & Wellness,,,Medical clinic,"321 Richland W Cir, Waco, TX 76712, United States","GR73+C4 Waco, Texas, USA",,+1 254-235-9355,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOgg_uyVTc733MAfwFi78cO7VNr0Khb_i7Afdaj=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:52:55.256Z,,,
https://www.google.com/maps/place/Skyn+%26+Ink+Aesthetics/data=!4m7!3m6!1s0x864f851f07a4a9f5:0x27b5342fea8519a4!8m2!3d31.4964813!4d-97.152426!16s%2Fg%2F11fk4msjt7!19sChIJ9amkBx-FT4YRpBmF6i80tSc,Skyn & Ink Aesthetics,5.0,47,Medical spa,"inside Salons by JC, 2814 W Loop 340 Bldg H-1, Suite 26, Waco, TX 76711, United States","FRWX+H2 Waco, Texas, USA",http://www.theskynspa.com/,+1 254-235-2900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIawwACFLsLTf-UP4lAE1De0XRwPsM2Iflr1RU=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:03.825Z,,,
https://www.google.com/maps/place/Good+Lookings+Aesthetics/data=!4m7!3m6!1s0x864f852c7d7e2b21:0x17670c17a23d7b33!8m2!3d31.5268337!4d-97.186582!16s%2Fg%2F11h3mw9wr4!19sChIJISt-fSyFT4YRM3s9ohcMZxc,Good Lookings Aesthetics,5.0,29,Hair replacement service,"717 Lake Air Dr, Waco, TX 76710, United States","GRG7+P9 Waco, Texas, USA",http://www.goodlookingsaesthetics.com/,+1 254-902-3083,,https://lh3.googleusercontent.com/p/AF1QipM5qUuapSu9fdeYefgb9NSYnwt5lHJmRVwNQhoe=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:06.086Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Specialty+Care+Clinics+-+Stacey+Ready,+APRN,+FNP-C/data=!4m7!3m6!1s0x864f0b57445f82e3:0xca14dc81d109ee5e!8m2!3d31.8178756!4d-97.0922681!16s%2Fg%2F11sv97gt3t!19sChIJ44JfRFcLT4YRXu4J0YHcFMo","Specialty Care Clinics - Stacey Ready, APRN, FNP-C",5.0,189,Medical clinic,"1401 Jane Ln, West, TX 76691, United States","RW95+53 West, Texas, USA",https://komaps.top/business/specialty-care-clinics---stacey-ready-aprn-fnp-c-pad9cx,+1 254-580-8811,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRz096Ju5FE5r2mie_G1qkOne9LlhQQcsf8irE=w408-h541-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:10.358Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+Endocrinology+Clinic/data=!4m7!3m6!1s0x864f86a1c6f4d0dd:0x42e4bdaf99e7aa23!8m2!3d31.5134341!4d-97.1995088!16s%2Fg%2F11bwgb8p37!19sChIJ3dD0xqGGT4YRI6rnma-95EI,Ascension Medical Group Providence Endocrinology Clinic,4.9,80,Endocrinologist,"405 Londonderry Dr #301, Waco, TX 76712, United States","GR72+95 Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-providence-hospital/departments/medical-plaza/endocrinology?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-537-6530,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPbqAbOS5EdnBCAKha4r-DstQSVpTcT0NeVl4iL=w408-h374-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Calm+Waco+TX/@31.7562739,-96.8791613,14z",2025-09-29T00:53:14.795Z,,,
