placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Dr.+Ritu+P.+Verma,+MD/data=!4m7!3m6!1s0x89c0c2cbb30a02b1:0x9cf80894a95ef654!8m2!3d39.4402119!4d-74.6189069!16s%2Fg%2F1tghf111!19sChIJsQIKs8vCwIkRVPZeqZQI-Jw","Dr. Ritu P. Verma, MD",,,Pediatrician,"4009 Black Horse Pike, Mays Landing, NJ 08330, United States","C9RJ+3C Mays Landing, Hamilton, NJ, USA",,+1 609-677-7895,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iBn0Tlfkev2PSx0CLj41wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.688324&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:11:43.634Z,,,
https://www.google.com/maps/place/Dr.+Alexandra+Buford/data=!4m7!3m6!1s0x89c0dcd4761fa4ed:0xe7a9238680d85580!8m2!3d39.4503383!4d-74.6458896!16s%2Fg%2F11tn9kdbcj!19sChIJ7aQfdtTcwIkRgFXYgIYjqec,Dr. Alexandra Buford,4.1,14,Family practice physician,"4450 Black Horse Pike # 3972, Mays Landing, NJ 08330, United States","F923+4J Mays Landing, Hamilton, NJ, USA",https://shorephysiciansgroup.com/find-a-doc/alexandra-buford-do/,+1 609-365-6200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Bp2exyHCyVn3XIjT-iknQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.20622&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:11:46.540Z,,,
https://www.google.com/maps/place/Advocare+Hammonton+Pediatrics/data=!4m7!3m6!1s0x89c0d80156af6873:0x2cc05361e13a8860!8m2!3d39.62118!4d-74.775063!16s%2Fg%2F1tk1zyx4!19sChIJc2ivVgHYwIkRYIg64WFTwCw,Advocare Hammonton Pediatrics,4.6,65,Pediatrician,"856 S White Horse Pike # 2, Hammonton, NJ 08037, United States","J6CF+FX Hammonton, New Jersey, USA",http://www.advocarehammontonpeds.com/,+1 609-704-8848,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNaFzcd2Lm80uKx0PatKR2JN5iytpUkvS6gZYdQ=w408-h407-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:11:51.559Z,,,
"https://www.google.com/maps/place/Dr.+Andrew+B.+Grossman,+MD/data=!4m7!3m6!1s0x89c0c2cbb30a02b1:0xd6af250c78b2c4fb!8m2!3d39.4402119!4d-74.6189069!16s%2Fg%2F1tgd7fcz!19sChIJsQIKs8vCwIkR-8SyeAwlr9Y","Dr. Andrew B. Grossman, MD",,,Pediatric gastroenterologist,"4009 Black Horse Pike, Mays Landing, NJ 08330, United States","C9RJ+3C Mays Landing, Hamilton, NJ, USA",,+1 609-677-7895,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iBn0Tlfkev2PSx0CLj41wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.688324&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:11:57.032Z,,,
https://www.google.com/maps/place/Shore+Physicians+Group+-+Primary+Care+%26+Specialties/data=!4m7!3m6!1s0x89c0ddcc50cebbc5:0x7e465000bd80e7fd!8m2!3d39.4504954!4d-74.6455379!16s%2Fg%2F11tbm_h06p!19sChIJxbvOUMzdwIkR_eeAvQBQRn4,Shore Physicians Group - Primary Care & Specialties,3.3,4,Medical group,"4450 Black Horse Pike, Mays Landing, NJ 08330, United States","F923+5Q Mays Landing, Hamilton, NJ, USA",https://shorephysiciansgroup.com/primary-care/primary-care-mays-landing/,+1 609-365-6217,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0SMhBqvZ_-XjCoZbJBDNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.86995&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:12:02.118Z,,,
"https://www.google.com/maps/place/Dr.+Thomas+F.+Kolon,+MD/data=!4m7!3m6!1s0x89c0c2cbb30a02b1:0xc03413c505b2ff1f!8m2!3d39.4402119!4d-74.6189069!16s%2Fg%2F1tdfv0wq!19sChIJsQIKs8vCwIkRH_-yBcUTNMA","Dr. Thomas F. Kolon, MD",,,Pediatric urologist,"4009 Black Horse Pike, Mays Landing, NJ 08330, United States","C9RJ+3C Mays Landing, Hamilton, NJ, USA",https://www.chop.edu/doctors/kolon-thomas-f,+1 609-677-7895,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iBn0Tlfkev2PSx0CLj41wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.688324&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:12:04.947Z,,,
"https://www.google.com/maps/place/Dr.+Samuel+S.+Gidding,+MD/data=!4m7!3m6!1s0x89c0c2ae1ca56623:0x2beeffe9481b7941!8m2!3d39.4359002!4d-74.6053664!16s%2Fg%2F1tctmpv9!19sChIJI2alHK7CwIkRQXkbSOn_7is","Dr. Samuel S. Gidding, MD",,,Pediatrician,"2500 English Creek Ave, Egg Harbor Township, NJ 08234, United States","C9PV+9V Egg Harbor Township, New Jersey, USA",,+1 609-641-3700,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QCThqNOpVKWcUsKC4iTsPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.0659&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Mays+Landing+Atlantic+City+NJ/@39.4523385,-74.7276626,14z",2026-02-10T22:12:10.020Z,,,
https://www.google.com/maps/place/Advocare+Rainbow+Pediatric/data=!4m7!3m6!1s0x89c0a9d4db5dfd67:0xc5be469852431231!8m2!3d38.9868882!4d-74.8283922!16s%2Fg%2F11qmm5z53h!19sChIJZ_1d29SpwIkRMRJDUphGvsU,Advocare Rainbow Pediatric,5.0,5,Pediatrician,"406 W Rio Grande Ave, Wildwood, NJ 08260, United States","X5PC+QJ Wildwood, New Jersey, USA",https://www.advocarerainbowpediatrics.com/location/Wildwood-Office,+1 609-624-9003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RiikVGIGajZNCfQEFgfNVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.22998&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Wildwood+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2026-02-10T22:12:24.346Z,,,
https://www.google.com/maps/place/AtlantiCare+Urgent+Care+Cape+May/data=!4m7!3m6!1s0x89bf559a761ff53f:0x7ade78c1bb070743!8m2!3d38.9598692!4d-74.9041383!16s%2Fg%2F1tflh3nc!19sChIJP_UfdppVv4kRQwcHu8F43no,AtlantiCare Urgent Care Cape May,3.2,132,Urgent care center,"900 NJ-109, Cape May, NJ 08204, United States","X35W+W8 Cape May, New Jersey, USA",https://www.atlanticare.org/location/atlanticare-urgent-care-cape-may,+1 609-884-4357,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMMdfNqIIX4XiHu8446_fwgCVatt_6I8QVTB1qK=w426-h240-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-10T22:12:43.870Z,,,
"https://www.google.com/maps/place/CHOP+Pediatric+Primary+Care,+Cape+May/data=!4m7!3m6!1s0x89c0a96b9b432f4d:0xed5b666ce010559f!8m2!3d39.0450824!4d-74.8531131!16s%2Fg%2F1tdn9k_n!19sChIJTS9Dm2upwIkRn1UQ4GxmW-0","CHOP Pediatric Primary Care, Cape May",2.9,14,Pediatrician,"1315 Rte 9 S, Middle Township, NJ 08210, United States","24WW+2Q Middle Township, New Jersey, USA",https://www.chop.edu/locations/primary-care-cape-may?utm_source=gmb&utm_medium=organic&utm_campaign=network_pc&utm_content=locations_primary_care_cape_may_cta_button_consumer_consideration_all,+1 609-465-6100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUR9h2cS-sNMpa1AcTiQMBmLN71dMg7nIuh89l=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-10T22:12:49.088Z,,,
https://www.google.com/maps/place/Family+Dentistry-+Louis+J+Feldman+DDS/data=!4m7!3m6!1s0x89bf545fbe98ff5d:0xabac3c94d5552cf9!8m2!3d38.936116!4d-74.919149!16s%2Fg%2F1th5dgh7!19sChIJXf-Yvl9Uv4kR-SxV1ZQ8rKs,Family Dentistry- Louis J Feldman DDS,4.8,48,Wellness center,"741 Washington St, Cape May, NJ 08204, United States","W3PJ+C8 Cape May, New Jersey, USA",http://drlouisfeldman.com/,+1 609-884-4260,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQ-VjYthR3RFiEgOpdCwsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.3015&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-10T22:12:54.209Z,,,
https://www.google.com/maps/place/Advocare+Rainbow+Pediatrics/data=!4m7!3m6!1s0x89c0aa21b8d9d5b7:0x48bc3a2eea848caa!8m2!3d39.0114174!4d-74.8795815!16s%2Fg%2F12625n7q9!19sChIJt9XZuCGqwIkRqoyE6i46vEg,Advocare Rainbow Pediatrics,4.0,72,Pediatrician,"4011 US-9 #203, Rio Grande, NJ 08242, United States","246C+H5 Rio Grande, Middle Township, NJ, USA",http://advocarerainbowpediatrics.com/,+1 609-624-9003,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermZmKGXdiOZerBwrMjbvNtVmdPbrbunQveEm8xG_6yB4gg5QhgIsvc60OjQbeKEGydOQdKOwYek7sg_zFGIF3LILHulYyETWCNj9EqTw-_cEXWqDCIoXNvYF6gr66fglp_0Dgr=w426-h240-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Cape+May+Atlantic+City+NJ/@38.9316029,-74.9107738,14z",2026-02-10T22:12:59.020Z,,,
https://www.google.com/maps/place/Nisrin+Q+Dahodwala+Md+Pc/data=!4m7!3m6!1s0x89c1280d31974579:0xd89ed5df3813966c!8m2!3d39.6543369!4d-74.7999131!16s%2Fg%2F11bwf6kltx!19sChIJeUWXMQ0owYkRbJYTON_Vntg,Nisrin Q Dahodwala Md Pc,4.8,18,Pediatrician,"290 N White Horse Pike, Hammonton, NJ 08037, United States","M632+P2 Hammonton, New Jersey, USA",https://www.jeffersonhealth.org/find-a-doctor/d/dahodwala-nisrin-q,+1 609-567-7882,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4IKJUWiw2b4IQOa0W79NxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.5088&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:13.941Z,,,
"https://www.google.com/maps/place/Advocare+Atrium+Pediatrics/@39.7130508,-74.8968353,17z/data=!3m1!4b1!4m6!3m5!1s0x89c12bf2af95dac5:0x4e357d3b00e1046e!8m2!3d39.7130508!4d-74.8968353!16s%2Fg%2F1tf6hk05",Advocare Atrium Pediatrics,4.9,27,Medical clinic,"41 NJ-73 #1 #101, Hammonton, NJ 08037, United States","P473+67 Hammonton, New Jersey, USA",https://www.advocareatriumpediatrics.com/,+1 609-567-4900,Open · Closes 8 pm,,false,1–8 pm,1–8 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:20.896Z,,,
https://www.google.com/maps/place/Prasad+Devineni+MD/data=!4m7!3m6!1s0x89c127f8f009e05f:0x6f2998de383e715!8m2!3d39.6273713!4d-74.7724476!16s%2Fg%2F1tcw4jdb!19sChIJX-AJ8PgnwYkRFeeD442Z8gY,Prasad Devineni MD,5.0,11,Pediatrician,"777 S White Horse Pike STE E1, Hammonton, NJ 08037, United States","J6GH+W2 Hammonton, New Jersey, USA",https://www.drprasad.net/,+1 609-567-0608,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11eeh55L96XMtEF0ZSofOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.18145&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:25.823Z,,,
"https://www.google.com/maps/place/Dr.+Dominic+C.+Sia,+MD/data=!4m7!3m6!1s0x89c127f8f009e05f:0x6ac7fc1010389eda!8m2!3d39.627424!4d-74.7722457!16s%2Fg%2F1hc0_bnc1!19sChIJX-AJ8PgnwYkR2p44EBD8x2o","Dr. Dominic C. Sia, MD",3.5,11,Pediatrician,"777 S White Horse Pike, Hammonton, NJ 08037, United States","J6GH+X4 Hammonton, New Jersey, USA",https://www.drprasad.net/physicians,+1 609-567-0608,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zKJyyLIGtJV7-gjaxbvzOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.018&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:30.791Z,,,
"https://www.google.com/maps/place/Dr.+Melissa+Chase/@39.6227036,-74.774888,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0d80132665041:0x249153117008c6cc!8m2!3d39.6227036!4d-74.774888!16s%2Fg%2F11qgb7kpgn",Dr. Melissa Chase,,,Pediatrician,"856 S White Horse Pike UNIT 2, Hammonton, NJ 08037, United States","J6FG+32 Hammonton, New Jersey, USA",,+1 609-704-8848,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:35.661Z,,,
https://www.google.com/maps/place/Virtua+Primary+Care+-+Hammonton/data=!4m7!3m6!1s0x89c12820c77f6ea7:0x6e91636c41f6098e!8m2!3d39.6475089!4d-74.7838147!16s%2Fg%2F1tnmsmpl!19sChIJp25_xyAowYkRjgn2QWxjkW4,Virtua Primary Care - Hammonton,4.7,109,Medical clinic,"75 S White Horse Pike, Hammonton, NJ 08037, United States","J6X8+2F Hammonton, New Jersey, USA",https://www.virtua.org/locations/primary-care-hammonton?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-561-0128,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNQaIyPDEIriKxUkMF7JxJSpS1WTSUlrDn0N7lc=w426-h240-k-no,true,7 am–4:30 pm,7 am–4 pm,7 am–7 pm,8 am–3:30 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:40.477Z,,,
"https://www.google.com/maps/place/Hammonton+Pediatrics:+Sigman+Mark+J+MD/@39.62118,-74.775063,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0d80156af6873:0xcdfd09f3308817e3!8m2!3d39.62118!4d-74.775063!16s%2Fg%2F1hc5jfld6",Hammonton Pediatrics: Sigman Mark J MD,,,Doctor,"856 S White Horse Pike # 2, Hammonton, NJ 08037, United States","J6CF+FX Hammonton, New Jersey, USA",https://www.advocarehammontonpeds.com/,+1 609-704-8848,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:44.976Z,,,
"https://www.google.com/maps/place/Bruce+M.+Klein,+M.D./data=!4m7!3m6!1s0x89c0d80152ca84d5:0xfed844cddf10f43c!8m2!3d39.6200545!4d-74.7751493!16s%2Fg%2F1v_0kn6m!19sChIJ1YTKUgHYwIkRPPQQ381E2P4","Bruce M. Klein, M.D.",3.0,2,Pediatrician,"860 S White Horse Pike, Hammonton, NJ 08037, United States","J6CF+2W Hammonton, New Jersey, USA",http://www.sjfmc.org/,+1 609-567-0200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRqnwyCrCh8DsdzjcEiaIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.96475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:47.701Z,,,
https://www.google.com/maps/place/WELL+urgent+care+%26+primary+care/data=!4m7!3m6!1s0x89c129485997198b:0xf757918e55dd3c5a!8m2!3d39.6507899!4d-74.7948115!16s%2Fg%2F11vwkcjn7t!19sChIJixmXWUgpwYkRWjzdVY6RV_c,WELL urgent care & primary care,5.0,16,Medical clinic,"1 Sindoni Ln, Hammonton, NJ 08037, United States","M624+83 Hammonton, New Jersey, USA",https://wellness-nj.com/,+1 609-547-5475,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4p92TuUFg7JqJpwJ-eiMIc7QfgvvxAMUiKmGE=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–4 pm,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:52.673Z,,,
"https://www.google.com/maps/place/Dr.+Jeffrey+D.+Blackman,+MD/@39.62118,-74.775063,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0d80156af6873:0xbbcdf2fa86e5cd67!8m2!3d39.62118!4d-74.775063!16s%2Fg%2F1tq4rzyb","Dr. Jeffrey D. Blackman, MD",,,Pediatrician,"856 S White Horse Pike # 2, Hammonton, NJ 08037, United States","J6CF+FX Hammonton, New Jersey, USA",,+1 609-704-8848,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:13:57.770Z,,,
https://www.google.com/maps/place/HMGS+Dermatology/data=!4m7!3m6!1s0x89c127e76400a7ad:0x3a6fe63687644df8!8m2!3d39.6289816!4d-74.7718006!16s%2Fg%2F11qfr38t28!19sChIJracAZOcnwYkR-E1khzbmbzo,HMGS Dermatology,4.9,792,Dermatologist,"640 S White Horse Pike, Hammonton, NJ 08037, United States","J6HH+H7 Hammonton, New Jersey, USA",https://hmgsderm.com/,+1 856-452-8586,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMXVa9gd8muXFBZE_eRg3y2I2s8nfooBhZXxUFW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:02.623Z,,,
"https://www.google.com/maps/place/Napoli+Jr+Anthony+F+MD/@39.62118,-74.775063,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0d80156af6873:0xad87d0ce388a2285!8m2!3d39.62118!4d-74.775063!16s%2Fg%2F1vb9dzbl",Napoli Jr Anthony F MD,,,Pediatrician,"856 S White Horse Pike # 2, Hammonton, NJ 08037, United States","J6CF+FX Hammonton, New Jersey, USA",,+1 609-704-8848,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:07.191Z,,,
"https://www.google.com/maps/place/Nils+Brolis,+DO/data=!4m7!3m6!1s0x89c6deb9e4a450f1:0x57f4353ead639361!8m2!3d39.6217194!4d-74.7749884!16s%2Fg%2F11fxb57c43!19sChIJ8VCk5LnexokRYZNjrT419Fc","Nils Brolis, DO",5.0,5,Family practice physician,"854 S White Horse Pike Unit 4, Hammonton, NJ 08037, United States","J6CG+M2 Hammonton, New Jersey, USA",https://doctors.virtua.org/provider/Nils+V.+Brolis/2547489?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 609-704-0185,,https://lh3.googleusercontent.com/p/AF1QipOLwNqVubm96Gdtpe-0PA2Ugyunf0egi1iBom-d=w408-h453-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:09.944Z,,,
https://www.google.com/maps/place/Dr.+Kimberly+Jones+Mudd/data=!4m7!3m6!1s0x89c1280bcaeea549:0xb04e124620352ebd!8m2!3d39.6434375!4d-74.7832679!16s%2Fg%2F11btv67ds_!19sChIJSaXuygsowYkRvS41IEYSTrA,Dr. Kimberly Jones Mudd,4.9,13,Family practice physician,"120 S White Horse Pike, Hammonton, NJ 08037, United States","J6V8+9M Hammonton, New Jersey, USA",,+1 609-561-4211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MOwKBmdGjvOPRdeZ1G640g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.73877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:12.686Z,,,
"https://www.google.com/maps/place/Dr.+Howard+S.+Waxman,+MD/@39.62118,-74.775063,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0d80156af6873:0xa8a0d38caff20e71!8m2!3d39.62118!4d-74.775063!16s%2Fg%2F1tfrn783","Dr. Howard S. Waxman, MD",,,Pediatrician,"856 S White Horse Pike # 2, Hammonton, NJ 08037, United States","J6CF+FX Hammonton, New Jersey, USA",,+1 609-704-8848,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:17.109Z,,,
"https://www.google.com/maps/place/Dr.+Reynaldo+Velasco,+MD/data=!4m7!3m6!1s0x89c0d80156af6873:0xf9cbbd2e9f442c0b!8m2!3d39.6211675!4d-74.7749884!16s%2Fg%2F1v9t_tgq!19sChIJc2ivVgHYwIkRCyxEny69y_k","Dr. Reynaldo Velasco, MD",,,Pediatrician,"856 S White Horse Pike, Hammonton, NJ 08037, United States","J6CG+F2 Hammonton, New Jersey, USA",,+1 609-704-8848,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oiEq9-3KVrT8YAYQcrY8cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.5039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:19.936Z,,,
"https://www.google.com/maps/place/Kaltenbach+James+L+MD/@39.62118,-74.775063,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0d80156af6873:0xc4e931dd9639d56d!8m2!3d39.62118!4d-74.775063!16s%2Fg%2F1tfnzhj3",Kaltenbach James L MD,,,Pediatrician,"856 S White Horse Pike # 2, Hammonton, NJ 08037, United States","J6CF+FX Hammonton, New Jersey, USA",,+1 609-704-8848,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:24.488Z,,,
https://www.google.com/maps/place/Advocare+Advanced+Primary+Care/data=!4m7!3m6!1s0x89c12818a81312e1:0xf196972e9c5ec2d!8m2!3d39.6184425!4d-74.7734832!16s%2Fg%2F1tgxjz7b!19sChIJ4RITqBgowYkRLezF6XJpGQ8,Advocare Advanced Primary Care,4.9,190,Medical clinic,"893 S White Horse Pike, Hammonton, NJ 08037, United States","J69G+9J Hammonton, New Jersey, USA",http://www.advocareapc.com/,+1 609-561-2518,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pB4DYzIUi6rWUqbksR73xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.4164&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:27.243Z,,,
"https://www.google.com/maps/place/Dr.+Howard+N.+Orel,+MD/data=!4m7!3m6!1s0x89c0d80156af6873:0x166c0617e6b894f2!8m2!3d39.6211675!4d-74.7749884!16s%2Fg%2F1tj2jt0x!19sChIJc2ivVgHYwIkR8pS45hcGbBY","Dr. Howard N. Orel, MD",,,Doctor,"856 S White Horse Pike, Hammonton, NJ 08037, United States","J6CG+F2 Hammonton, New Jersey, USA",,+1 609-704-8848,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oiEq9-3KVrT8YAYQcrY8cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.5039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Hammonton+Atlantic+City+NJ/@39.6475257,-74.7886268,14z",2026-02-10T22:14:29.955Z,,,
