placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/American+Property+Solutions/data=!4m7!3m6!1s0x89c43f450b3bbbb7:0x64dce882ac6d030d!8m2!3d40.7646303!4d-75.566268!16s%2Fg%2F11dx9g0582!19sChIJt7s7C0U_xIkRDQNtrILo3GQ,American Property Solutions,4.3,17,Property maintenance,"4531 Lehigh Dr, Walnutport, PA 18088, United States","QC7M+VF Walnutport, Pennsylvania, USA",http://aps-pa.com/,+1 610-760-0600,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy51588HF2GVzJI6Mj63kvLUYyn5TUoe8TQfoJBnarLana0CaCV8xVF3GNQlmlYY_3s9uqbAGS4yVaaRC2aAaCD_eVIcjoyvEqywmNqU6e5X2T1RehwUZn_wr-364wLCescycjk=w408-h725-k-no,true,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:00.571Z,,,,
https://www.google.com/maps/place/All+Townships+Garage+Door+%26+Gate+Repairs/data=!4m7!3m6!1s0x89c6b3e7b9b01335:0xaceb64abf7dd6c57!8m2!3d40.0617734!4d-75.26319!16s%2Fg%2F11kgj3kzjn!19sChIJNROwueezxokRV2zd96tk66w,All Townships Garage Door & Gate Repairs,5.0,184,Garage door supplier,,,https://alltownshipsgdr.com/,+1 267-550-5306,Closed ⋅ Opens 12 am Sun,https://lh3.googleusercontent.com/p/AF1QipPKXL4E2GUM4ER7EkRJaMrw-1OZp5MPmGPEN6Y4=w472-h240-k-no,true,7 am–4 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:05.403Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Scranton/data=!4m7!3m6!1s0x89c4da11e1662fd1:0xc63331ff263c9705!8m2!3d41.4755236!4d-75.6046458!16s%2Fg%2F1tptrklj!19sChIJ0S9m4RHaxIkRBZc8Jv8xM8Y,Overhead Door Company of Scranton,4.8,42,Garage door supplier,"715 Lincoln Ave, Blakely, PA 18447, United States","F9GW+64 Blakely, Pennsylvania, USA",http://www.scrantonoverheaddoor.com/,+1 570-489-1661,Closed ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipNPhvz2-ZdyY5kotWAG8n7Zgqkmx3UbFTibpZra=w408-h272-k-no,true,6 am–4 pm,6 am–4 pm,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:10.482Z,,,,
https://www.google.com/maps/place/Hassler+Roofing+Inc./data=!4m7!3m6!1s0x89c44f5702370f0f:0xd59ff4abfb43161a!8m2!3d40.7304958!4d-75.5338827!16s%2Fg%2F1tj4cf8m!19sChIJDw83AldPxIkRGhZD-6v0n9U,Hassler Roofing Inc.,4.9,180,Roofing contractor,"5764 PA-145, Laurys Station, PA 18059, United States","PFJ8+5C Laurys Station, Pennsylvania, USA",http://www.hasslerroofinginc.com/,+1 610-694-0400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJ7M_OIjWtaxkEsXruEdaRNh0yvdVosS9xBHMnaHSHRJ-8hL_H5eogQcvBn4KCUoV9o45GxgplrX8h9EBrNWTQXQaHxLzXldKX7dC0APhr2LwRGkl3lVNh-2x_qzNYw4C-6Agx=w408-h862-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:15.513Z,,,,
https://www.google.com/maps/place/Penn+Valley+Kitchens/data=!4m7!3m6!1s0x89c44ef5e8741331:0xdd4705d9465a62c3!8m2!3d40.8203708!4d-75.6002899!16s%2Fg%2F1thfgd1j!19sChIJMRN06PVOxIkRw2JaRtkFR90,Penn Valley Kitchens,5.0,1,Kitchen remodeler,"3295 Forest Inn Rd # 8, Palmerton, PA 18071, United States","R9CX+4V Palmerton, Pennsylvania, USA",,+1 610-826-8451,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V1j7IkSE2fbsAFH9zAC-9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.68094&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:27.227Z,,,,
https://www.google.com/maps/place/Statewide+Asphalt/data=!4m7!3m6!1s0x89c449c2d7c5a739:0x2b739707ac7634e6!8m2!3d40.73778!4d-75.5208695!16s%2Fg%2F11k06sdvld!19sChIJOafF18JJxIkR5jR2rAeXcys,Statewide Asphalt,4.8,54,Asphalt contractor,,,https://statewideasphaltpa.com/,+1 610-428-8127,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBgt5CMeyNT_1vhhiSxb9s3-bKRl4F0AdefeYC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:32.117Z,,,,
https://www.google.com/maps/place/MY+Tech+USA+-+Same+Day+Garage+Door+Repair/data=!4m7!3m6!1s0x89c39dc8788d16e5:0x6bb0be744f139b14!8m2!3d40.8817303!4d-74.7082838!16s%2Fg%2F11y2nt_5cx!19sChIJ5RaNeMidw4kRFJsTT3S-sGs,MY Tech USA - Same Day Garage Door Repair,4.8,20,Electrical supply store,"Inside Walmart, 40 International Dr S c8, Flanders, NJ 07836, United States","V7JR+MM Flanders, Mt Olive, NJ, USA",http://www.mytechusa.com/Flanders-New-Jersey.html,+1 855-719-0833,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOshD9bLEA-S-5UolBu_dDilqKfUKqH_jYlMk7M=w408-h306-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:36.969Z,LGBTQ+ friendly,· Delivery,,
https://www.google.com/maps/place/Homestory+Doors+of+Lehigh/data=!4m7!3m6!1s0x89c43181c9dd5e2d:0xabb0b1402405697f!8m2!3d40.5615952!4d-75.6098857!16s%2Fg%2F11ycy9fkhc!19sChIJLV7dyYExxIkRf2kFJECxsKs,Homestory Doors of Lehigh,,,Door supplier,"211 PA-100 Suite 1, Allentown, PA 18106, United States","H96R+J2 Allentown, Pennsylvania, USA",https://homestorydoors.com/location/lehigh,+1 610-483-0258,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYZOBNpMQdo0ZNGwxq04nqEyk3lPQ_D44e9VF1=w408-h555-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:42.177Z,,,,
https://www.google.com/maps/place/Storage+Solutions+by+Snyder+LLC./data=!4m7!3m6!1s0x89c4356cd4519c8b:0xbad397c92ac6cf4f!8m2!3d40.6854334!4d-75.6824008!16s%2Fg%2F1tj2pdp8!19sChIJi5xR1Gw1xIkRT8_GKsmX07o,Storage Solutions by Snyder LLC.,4.8,19,Shed builder,"6185 PA-309, Germansville, PA 18053, United States","M8P9+52 Germansville, Pennsylvania, USA",https://storagesolutionsbysnyders.com/,+1 610-760-8380,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipPaRxgB6O8ibLKmTBqwKTK-Di8SuzKHsVSsYpix=w426-h240-k-no,true,10 am–4 pm,10 am–4 pm,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:47.175Z,,,,
https://www.google.com/maps/place/Star+Automotive/data=!4m7!3m6!1s0x89c449fcc8f01653:0x617f58228fbab2a8!8m2!3d40.6996428!4d-75.609306!16s%2Fg%2F1tks77td!19sChIJUxbwyPxJxIkRqLK6jyJYf2E,Star Automotive,3.6,8,Auto repair shop,"5819 PA-873, Neffs, PA 18065, United States","M9XR+V7 Neffs, Pennsylvania, USA",,+1 610-760-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31qzdE5OcCm-yo7kQBhL0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.478283&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:50.154Z,,,,
https://www.google.com/maps/place/Experts+Garage+Doors/data=!4m7!3m6!1s0x872b6b672458564b:0x3df8ac011db65a60!8m2!3d39.960185!4d-75.605631!16s%2Fg%2F11gr62f7y8!19sChIJS1ZYJGdrK4cRYFq2HQGs-D0,Experts Garage Doors,5.0,14,Garage door supplier,,,https://expertsgaragedoors.com/garage-door-repair-in-west-chester-chester-county-pa/,+1 610-854-8502,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVRp86csEPaOEytCG0rmgbZzFzsnpIidxE1Rap3P_AwpdepP6xy3xfPosu8JWuL_lSNO3Dhejh-3RIb3s4aN0KV9oSzja7yfYWtFHGA6FCCB3Z2D7enYxmQvlxZvDaEH2k0A8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:03:55.665Z,,,,
https://www.google.com/maps/place/Sears+Appliance+Repair/data=!4m7!3m6!1s0x89c44939e4f034b3:0xf54309946fd8fa81!8m2!3d40.7631303!4d-75.5925855!16s%2Fg%2F11f_j7c2hq!19sChIJszTw5DlJxIkRgfrYb5QJQ_U,Sears Appliance Repair,4.7,72,Appliance repair service,"400 N Best Ave, Walnutport, PA 18088, United States","QC74+7X Walnutport, Pennsylvania, USA",https://www.searshomeservices.com/locations/pa/walnutport/sears-appliance-repair/400-n-best-ave?utm_campaign=GMBinhomerepair&utm_medium=organic&utm_source=GMBlisting,+1 251-217-9028,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOA0SJuHJmjZ3QZRNwSJPtyJXhL5p3BpDYI09sP=w408-h272-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:04:00.738Z,,,,
https://www.google.com/maps/place/King+Garage+doors+-+Repair+%26+Installation/data=!4m7!3m6!1s0x89c38ba1f9bcd6c3:0x3ac7bfcb8d9f6158!8m2!3d40.563578!4d-74.9490994!16s%2Fg%2F11vppr2c11!19sChIJw9a8-aGLw4kRWGGfjcu_xzo,King Garage doors - Repair & Installation,4.6,17,Garage door supplier,,,https://www.kinggaragedoor.com/King-garage-doors-High-Bridge-NJ.html,+1 908-617-8668,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipN-JJ1-gyYXGzbVaKUcEaLXHPVZSmz30ajkKIZR=w408-h271-k-no,true,8 am–7:30 pm,Closed,8 am–5 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Slatington+Allentown+PA/@40.7526123,-75.6062105,14z",2025-11-07T23:04:05.675Z,,,,
https://www.google.com/maps/place/Wehrung%27s+Macungie/data=!4m7!3m6!1s0x89c42fe63483e86b:0xbb53671f962db7b5!8m2!3d40.5200978!4d-75.548086!16s%2Fg%2F1thtf24c!19sChIJa-iDNOYvxIkRtbctlh9nU7s,Wehrung's Macungie,4.3,200,Hardware store,"3580 Brookside Rd, Macungie, PA 18062, United States","GFC2+2Q Macungie, Pennsylvania, USA",https://www.wehrungs.com/,+1 610-966-5555,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMXzNMCc2NLX0HYL89ulClbHEdJd0HTctMkOGYa=w408-h498-k-no,true,6:30 am–6 pm,7 am–5 pm,9 am–3 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Macungie+Allentown+PA/@40.5159304,-75.5551858,14z",2025-11-07T23:04:25.336Z,,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Discount+Garage+Doors,+LLC/data=!4m7!3m6!1s0x47895f6bbd9ad391:0x57036b272de4084c!8m2!3d41.2285045!4d-75.6434895!16s%2Fg%2F11t17qp_r3!19sChIJkdOavWtfiUcRTAjkLSdrA1c","Discount Garage Doors, LLC",5.0,317,Garage door supplier,,,http://www.discountgaragedoorsllc.com/,+1 855-445-6377,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP2zsc-1ic06AzENoXMjBmS1970USgk1xcXU57C=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:04:42.909Z,,,,
https://www.google.com/maps/place/Precision+Overhead+Garage+Door+Service+of+North+East+PA/data=!4m7!3m6!1s0x89c4d993c5d82057:0x6ba57399395898ce!8m2!3d41.3674839!4d-75.583518!16s%2Fg%2F11lg0bgg6x!19sChIJVyDYxZPZxIkRzphYOZlzpWs,Precision Overhead Garage Door Service of North East PA,5.0,215,Garage door supplier,,,https://precisiondoornortheasternpa.com/?utm_source=gmb&utm_medium=location_scranton&utm_campaign=website,+1 570-589-0999,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz7i7uQ7msJyIejY4eD2WzvUfHFI89KFsJABXgdrFclb-n-HoQ40i6Nx9uj19tM-TBoqRNzwDuZRlaP1b6UzckE6iOgKFLfGnDzJR4dfqv4OBZOEaG_LRCCpoEpeoVw1Gmmx4o=w408-h544-k-no,true,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:04:47.979Z,,,,
https://www.google.com/maps/place/Timothy%27s+Garage+Door+Installers/data=!4m7!3m6!1s0x89c3ffd66ba20a13:0xdfa57a79c8d27428!8m2!3d40.3605794!4d-74.9502192!16s%2Fg%2F11kc7m64bn!19sChIJEwqia9b_w4kRKHTSyHl6pd8,Timothy's Garage Door Installers,4.6,50,Garage door supplier,"115 S Main St Suite 333, New Hope, PA 18938, United States","926X+6W New Hope, Pennsylvania, USA",https://newhopegaragedoors.com/,+1 215-764-3004,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMHtdMAznWZnxZlDGjFUbDmZ8dSr2oGeXmt-BE-=w647-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:04:52.902Z,,,,
"https://www.google.com/maps/place/Platinum+Garage+Door+Services,+LLC/data=!4m7!3m6!1s0x89c151dc2a379bd1:0x4bb7d99d68944f4a!8m2!3d40.1262583!4d-74.8373373!16s%2Fg%2F11q85x66rk!19sChIJ0Zs3KtxRwYkRSk-UaJ3Zt0s","Platinum Garage Door Services, LLC",4.6,11,Door supplier,"6909 Bristol Pike, Levittown, PA 19057, United States","45G7+G3 Levittown, Pennsylvania, USA",,+1 267-905-6326,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jX6-oLk1vFuS7W34wHMB3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.38931&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–4 am,8 am–4 pm,8 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:04.692Z,,,,
"https://www.google.com/maps/place/Garage+Doors+By+Joe+Kishel+Inc./@41.2942441,-75.5665607,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4e7215a7e397b:0xeb9a3fb16502bab4!8m2!3d41.2942441!4d-75.5665607!16s%2Fg%2F11h53l37kb",Garage Doors By Joe Kishel Inc.,5.0,3,Garage door supplier,"26 Kishel Dr, Spring Brook Township, PA 18444, United States","7CVM+M9 Yostville, Pennsylvania, USA",,+1 570-499-6366,,,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:09.470Z,,,,
https://www.google.com/maps/place/Budget+Garage+Doors+LLC/data=!4m7!3m6!1s0x88933fab74392fc5:0x58199e894ab9f9ec!8m2!3d40.3449164!4d-75.7215695!16s%2Fg%2F11x77d4kk0!19sChIJxS85dKs_k4gR7Pm5SomeGVg,Budget Garage Doors LLC,4.9,50,Garage door supplier,,,http://getbudgetdoors.com/,+1 855-457-6970,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0AKkNMoSHLyoF4SHpDyb3oqpjjzvoBP5inM6x=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:14.159Z,,,,
https://www.google.com/maps/place/Mr.+Garage+Door+And+Locksmith/data=!4m7!3m6!1s0x89c6b3d2b52c2835:0x58c1fa3a024b602e!8m2!3d40.0138758!4d-75.1431!16s%2Fg%2F11r69_g2t5!19sChIJNSgstdKzxokRLmBLAjr6wVg,Mr. Garage Door And Locksmith,5.0,62,Emergency locksmith service,,,http://mr.garagedoorandlocksmith.com/,+1 267-887-0504,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNg5R8HTU65-ElBC-DzhMld1vpl-NI2gvPZt1Qh=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:18.960Z,,,,
https://www.google.com/maps/place/Overhead+Door+Co.+of+Central+Jersey/data=!4m7!3m6!1s0x89c3eb1b6d72aaf7:0x7759195f2529cf79!8m2!3d40.5679397!4d-74.6844472!16s%2Fg%2F11h6h7wkwp!19sChIJ96pybRvrw4kRec8pJV8ZWXc,Overhead Door Co. of Central Jersey,4.9,730,Garage door supplier,"952 US-202, Branchburg, NJ 08876, United States","H898+56 Branchburg, New Jersey, USA",https://www.overheaddoorco.com/,+1 908-722-5785,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPTNQznKndTKy6psBY8wYRhVcboLvuejvhoGBtI=w408-h272-k-no,true,7:30 am–4 pm,9 am–2 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:24.006Z,,,,
https://www.google.com/maps/place/Hillsborough+Garage+Door+Store/data=!4m7!3m6!1s0x89c3eaf29a3853d9:0xf9b6cd23b2feec5e!8m2!3d40.533979!4d-74.6213159!16s%2Fg%2F11xc2klxm!19sChIJ2VM4mvLqw4kRXuz-siPNtvk,Hillsborough Garage Door Store,4.7,60,Garage door supplier,"176 US-206, Hillsborough Township, NJ 08844, United States","G9MH+HF Hillsborough Township, New Jersey, USA",https://hillsboroughdoor.com/,+1 732-985-2100,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipNIoARzwt6hUQloOcjhKulWNIYEB7PQYpPyrFD8=w640-h240-k-no,true,8 am–5 pm,10 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:29.037Z,,,,
https://www.google.com/maps/place/EBO+Garage+Doors/data=!4m7!3m6!1s0x89c6b39ea25ca0cf:0xc568e01bb5fe6e4c!8m2!3d39.9043695!4d-74.8370416!16s%2Fg%2F11qqvblrt2!19sChIJz6Bcop6zxokRTG7-tRvgaMU,EBO Garage Doors,4.8,25,Garage door supplier,,,http://ebogaragedoors.com/,+1 215-941-2919,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPlTCMY6GzzCkSgO8Y31JBUhR1tncZFF4_HkxAd=w408-h282-k-no,true,8 am–6 pm,9 am–6 pm,11 am–4:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:34.947Z,,,,
https://www.google.com/maps/place/Up+%26+Down+Garage+Doors+LLC/data=!4m7!3m6!1s0x89c375a0e4e8ec91:0xc8b65d882f297c07!8m2!3d41.0229654!4d-74.5945525!16s%2Fg%2F11b7q5gn52!19sChIJkezo5KB1w4kRB3wpL4hdtsg,Up & Down Garage Doors LLC,4.8,27,Garage door supplier,,,http://landinggaragedoorcompany.com/,+1 973-370-0899,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPm4noLUqOBze62rXfni8w4o7PJVX7EEI2MHoqN=w408-h544-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Northampton+Allentown+PA/@42.3250896,-72.6412013,14z",2025-11-07T23:05:40.078Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fogelsville+Allentown+PA/@40.5832443,-75.6326395,14z",2025-11-07T23:05:54.998Z,,,,No new results found
https://www.google.com/maps/place/Allen+Door+%26+Service+Corporation/data=!4m7!3m6!1s0x89c6a3dbdeee5075:0xb1314f61b45c5a53!8m2!3d40.249685!4d-75.2786699!16s%2Fg%2F1txc7_45!19sChIJdVDu3tujxokRU1pctGFPMbE,Allen Door & Service Corporation,4.9,159,Garage door supplier,"900 Walnut St, Lansdale, PA 19446, United States","6PXC+VG Lansdale, Pennsylvania, USA",https://www.allendoorcompany.com/,+1 215-368-4200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKgMIRkFnwFxZ47iMhMlwebdokLymBZuaSAFXQ=w408-h271-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-07T23:06:11.130Z,,,,
https://www.google.com/maps/place/ProLift+Garage+Doors+of+Lansdale/data=!4m7!3m6!1s0x1d14cc38897c53d:0x54f4ce7658139bc4!8m2!3d40.2439471!4d-75.3393048!16s%2Fg%2F11vjhpg_32!19sChIJPcWXiMNM0QERxJsTWHbO9FQ,ProLift Garage Doors of Lansdale,5.0,369,Garage door supplier,"1690 Sumneytown Pike #206, Lansdale, PA 19446, United States","6MV6+H7 Lansdale, Pennsylvania, USA",https://www.proliftdoors.com/lansdale/?utm_source=GMBlisting&utm_medium=organic&utm_source=lansdale,+1 267-714-2155,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPjQexERzZgX4pjob-ST1JzYhQTWfhFEsXp0gD1=w408-h306-k-no,true,7 am–9 pm,7 am–6 pm,7 am–8 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-07T23:06:16.441Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Devin+%26+Sons+Garage+Door+Repair/data=!4m7!3m6!1s0x89c6a941b25a03a9:0x140889f4e23f0ffa!8m2!3d40.3044283!4d-75.1282227!16s%2Fg%2F11twp1xbc5!19sChIJqQNaskGpxokR-g8_4vSJCBQ,Devin & Sons Garage Door Repair,4.7,41,Garage door supplier,"275 S Main St Suite 257, Doylestown, PA 18901, United States","8V3C+QP Doylestown, Pennsylvania, USA",https://doylestowngaragedoors.com/,+1 267-500-9700,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNpT0RbfLvOcMo6XMkrmr2epGmmxHBTKyWzdxs8=w647-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-07T23:06:21.539Z,,,,
https://www.google.com/maps/place/Xpress+Garage+door+Services/data=!4m7!3m6!1s0x89c6b1a58d7cfbef:0x9bd6a408917e8698!8m2!3d40.237792!4d-75.2091504!16s%2Fg%2F11j120fz_m!19sChIJ7_t8jaWxxokRmIZ-kQik1ps,Xpress Garage door Services,4.9,338,Garage door supplier,,,https://xpressgaragedoorsrepair.com/,+1 215-397-1926,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPaQBgKakDKTVPz1YXsa2iUWXwlmMSvFofByHo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Lansdale+Allentown+PA/@40.6022939,-75.4714098,14z",2025-11-07T23:06:26.499Z,,,,
