placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Path+of+Compassion+Family+Therapy/data=!4m7!3m6!1s0x809ad52c712b5153:0x790d152b32ee9409!8m2!3d38.5721459!4d-121.5507495!16s%2Fg%2F11sr_25037!19sChIJU1ErcSzVmoARCZTuMisVDXk,Path of Compassion Family Therapy,5.0,1,Psychotherapist,"3012 Beacon Blvd, West Sacramento, CA 95691, United States","HCCX+VP West Sacramento, California, USA",https://pcfamilytherapy.com/,+1 916-695-0724,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0OQgg8fJWe1BsmiZI_0C_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.890196&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:09.438Z,
"https://www.google.com/maps/place/Eternal+Light+Wellness/@38.5684199,-121.4896615,17z/data=!3m1!4b1!4m6!3m5!1s0x809ad1293b05ba51:0xab2a0b33d3ff307c!8m2!3d38.5684199!4d-121.4896615!16s%2Fg%2F11ms51r96g",Eternal Light Wellness,5.0,9,Mental health clinic,"1830 16th St, Sacramento, CA 95811, United States","HG96+94 Sacramento, California, USA",http://delightdrugsdetoxteam.store/,+1 279-246-4128,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:13.632Z,
https://www.google.com/maps/place/West+Coast+Psychology/data=!4m7!3m6!1s0xf940466e6ed124d:0x3f89ca25ebe791d8!8m2!3d38.5656293!4d-121.4827936!16s%2Fg%2F11xlzx5jfn!19sChIJTRLt5mYElA8R2JHn6yXKiT8,West Coast Psychology,5.0,7,Mental health service,"1919 21st Street #208, Sacramento, CA 95811, United States","HG88+7V Sacramento, California, USA",https://wccsp.com/?utm_source=google_business_profile&utm_medium=gbp_website_link,+1 916-880-8079,"Closed · Opens 9 am Tue

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNmzhzxuIfaSRFA-oKNP4kV_L9O7YtGVLqw2kg_=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:18.252Z,
https://www.google.com/maps/place/Elica+Health+Centers+-+15th+Street/data=!4m7!3m6!1s0x809ad40f2e230d85:0x88df4b49c21b43b3!8m2!3d38.5708433!4d-121.525977!16s%2Fg%2F1z449w_f9!19sChIJhQ0jLg_UmoARs0MbwklL34g,Elica Health Centers - 15th Street,3.1,85,Community health center,"155 15th St, West Sacramento, CA 95691, United States","HFCF+8J West Sacramento, California, USA",https://www.elicahealth.org/,+1 916-454-2345,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNlfNTGVwARvin8JYt9TOSk68X_PFHSZPucU7sX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:22.678Z,
https://www.google.com/maps/place/Telecare/data=!4m7!3m6!1s0x809ad408d4a866a7:0xa0f1e7e9dad40e9f!8m2!3d38.5726012!4d-121.5509429!16s%2Fg%2F1tgdj79f!19sChIJp2ao1AjUmoARnw7U2unn8aA,Telecare,,,Mental health service,"3050 Beacon Blvd # 103, West Sacramento, CA 95691, United States","HCFX+2J West Sacramento, California, USA",https://www.telecarecorp.com/,+1 916-373-2300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1jmzVaZ7amoFYxXPuQnkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.00193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:24.900Z,
"https://www.google.com/maps/place/Victor+Community+Support+Services,+West+Sacramento/data=!4m7!3m6!1s0x809ad538228f4189:0xce2e155a61fab18e!8m2!3d38.5726012!4d-121.5509429!16s%2Fg%2F11kc2xvv3_!19sChIJiUGPIjjVmoARjrH6YVoVLs4","Victor Community Support Services, West Sacramento",,,Mental health service,"3050 Beacon Blvd # 103, West Sacramento, CA 95691, United States","HCFX+2J West Sacramento, California, USA",https://www.victor.org/west-sacramento/,+1 916-462-3100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1jmzVaZ7amoFYxXPuQnkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.00193&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:27.179Z,
https://www.google.com/maps/place/Telecare/data=!4m7!3m6!1s0x809ad6a4ee74ee9f:0x88c0a4a894f55a13!8m2!3d38.5876211!4d-121.5278118!16s%2Fg%2F1tmg6tcc!19sChIJn-507qTWmoARE1r1lKikwIg,Telecare,,,Mental health service,"500 Jefferson Blvd # B180, West Sacramento, CA 95605, United States","HFQC+2V West Sacramento, California, USA",https://www.telecarecorp.com/,+1 916-376-8591,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7NVctG8xb8WorI_7dSwFCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.76648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:29.442Z,
https://www.google.com/maps/place/Yolo+County+Health+And+Human+Services+Agency/data=!4m7!3m6!1s0x809ad6a4ee74ee9f:0xd42d24535a25a9bb!8m2!3d38.5876211!4d-121.5278118!16s%2Fg%2F1tdmkr34!19sChIJn-507qTWmoARu6klWlMkLdQ,Yolo County Health And Human Services Agency,3.8,261,Social services organization,"500 Jefferson Boulevard A and B, West Sacramento, CA 95605, United States","HFQC+2V West Sacramento, California, USA",http://www.yolocounty.org/health-human-services,+1 833-744-4472,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSfLMEmwAWlj4SFnvr9jqJTbD6-vOoJRRAiDw9KM8h9-dWgwMkSvS_qLD_FxT7K75-cggOn3Fy1I8jIOXigds6i7029Jxj6T7gQ0qDXXXy8W0AsQbUNovabTaLrvoyX9FlGdyd=w408-h244-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:33.734Z,
"https://www.google.com/maps/place/El+Hogar+Community+Services,+Inc.+%28C.O.R.E.+Mariposa%29/data=!4m7!3m6!1s0x809ad72cffffffff:0xeca125a780d4df66!8m2!3d38.6006411!4d-121.4993772!16s%2Fg%2F11f4pnqrnf!19sChIJ_____yzXmoARZt_UgKcloew","El Hogar Community Services, Inc. (C.O.R.E. Mariposa)",3.5,40,Mental health clinic,"600 Bercut Dr, Sacramento, CA 95811, United States","JG22+76 Sacramento, California, USA",https://www.elhogarinc.org/coremariposa/,+1 916-440-1500,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMLxOESTCVCEob6S8QjLLFp3dbxrTYp6H7Sg28e=w502-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:38.066Z,
https://www.google.com/maps/place/Telecare+Arise/data=!4m7!3m6!1s0x809ad72bf2632fbd:0xd4852540c0f88503!8m2!3d38.5909402!4d-121.4862935!16s%2Fg%2F11k5lt9ny6!19sChIJvS9j8ivXmoARA4X4wEAlhdQ,Telecare Arise,2.8,5,Mental health service,"N B St, Sacramento, CA 95811, United States","HGR7+9F Sacramento, California, USA",https://www.telecarecorp.com/sacramento-arise,+1 916-378-8266,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6BNoCGo3prvKizqzPqpvIewCS_c464sgDMj8Ez3h183iZuyQ60t_ULHAEYErixWMa2Rvne8mRSYODJS0HS_LK3zbIv0rvPJmYhDHnKSCpIPkLIfd5esOpay5VuqciMyPHeew=w408-h907-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:42.774Z,
https://www.google.com/maps/place/Shiba+Rahimi/data=!4m7!3m6!1s0x809ad3fd4f44241f:0xf0150150f473d249!8m2!3d38.5628176!4d-121.5380111!16s%2Fg%2F11p0797n1f!19sChIJHyRET_3TmoARSdJz9FABFfA,Shiba Rahimi,,,Psychologist,"2101 Stone Blvd #175, West Sacramento, CA 95691, United States","HF76+4Q West Sacramento, California, USA",,+1 916-425-7733,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ogbL_g28di8WRBBoD0bVEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.35564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:44.966Z,
https://www.google.com/maps/place/Harbor+Medical+Clinic/data=!4m7!3m6!1s0x809ad4100f322ed1:0xe5504e5fb06dd22e!8m2!3d38.5789715!4d-121.5491552!16s%2Fg%2F1tvgvlht!19sChIJ0S4yDxDUmoARLtJtsF9OUOU,Harbor Medical Clinic,1.8,10,Medical clinic,"804 Harbor Blvd, West Sacramento, CA 95691, United States","HFH2+H8 West Sacramento, California, USA",,+1 916-979-0621,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GyQFPqQhyWlp6WSsrTrW_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.6842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:47.221Z,
"https://www.google.com/maps/place/C.O.R.E.+Medical+Clinic,+Inc./data=!4m7!3m6!1s0x809ad5c08d94feed:0x839998afe442a5cb!8m2!3d38.5707382!4d-121.5779022!16s%2Fg%2F11hytkbvtq!19sChIJ7f6UjcDVmoARy6VC5K-YmYM","C.O.R.E. Medical Clinic, Inc.",4.2,5,Addiction treatment center,"3990 Industrial Blvd, West Sacramento, CA 95691, United States","HCCC+7R West Sacramento, California, USA",http://coremedicalclinic.com/,+1 916-796-0020,Closed · Opens 6 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uk5n24ilemqrpUlBfyJM5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.39413&pitch=0&thumbfov=100,true,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6 am–1 pm,6 am–1:30 pm,7:15–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:51.529Z,
https://www.google.com/maps/place/One+Behavioral+Health/data=!4m7!3m6!1s0x809ad0e34d2e433f:0x35e1f8f7e582807b!8m2!3d38.5587428!4d-121.4864625!16s%2Fg%2F11twq41jsm!19sChIJP0MuTePQmoARe4CC5ff44TU,One Behavioral Health,1.0,1,Psychologist,"2572 21st Street, Sacramento, CA 95818, United States","HG57+FC Sacramento, California, USA",https://onebh.org/contact-us,+1 805-220-4330,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0tUmkagXtOBjTIiZf40mYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:53.856Z,
https://www.google.com/maps/place/CommuniCare%2BOLE+Vida+Family+Health+Center/data=!4m7!3m6!1s0x809ad7449d9da931:0x2dc991b672e2b52c!8m2!3d38.5896732!4d-121.5249789!16s%2Fg%2F11s757mf1g!19sChIJMamdnUTXmoARLLXicraRyS0,CommuniCare+OLE Vida Family Health Center,3.0,13,Non-profit organization,"954 Sacramento Ave, West Sacramento, CA 95605, United States","HFQG+V2 West Sacramento, California, USA",http://www.communicareole.org/,+1 916-914-2650,"Closed · Opens 8 am Tue

Updated by this business 5 days ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P_tNOzi27RRQT-xJSTVn2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.86768&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 pm–12 am,12 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:03:58.203Z,
https://www.google.com/maps/place/Sage+River+Psychotherapy+%28formerly+Three+Rivers%29/data=!4m7!3m6!1s0x809ad0ea404db9eb:0x6e680a7cbe1ef6ba!8m2!3d38.5656334!4d-121.4828054!16s%2Fg%2F1tcz_scx!19sChIJ67lNQOrQmoARuvYevnwKaG4,Sage River Psychotherapy (formerly Three Rivers),5.0,1,Psychologist,"1919 21st Street #101, Sacramento, CA 95811, United States","HG88+7V Sacramento, California, USA",http://sagerivertherapy.com/,+1 916-234-0456,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNnyFo3pMniCtrion2c51HR-Aq0dHUTuG2Hi0ys=w408-h271-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:02.527Z,
https://www.google.com/maps/place/california+mental+health+%26+spirituality+initiative/data=!4m7!3m6!1s0x809ad0e145eadc77:0xd97bb1bff4c5a9ba!8m2!3d38.5642042!4d-121.4863931!16s%2Fg%2F11fx7x9n8q!19sChIJd9zqReHQmoARuqnF9L-xe9k,california mental health & spirituality initiative,,,Mental health clinic,"2125 19th St Suite 220, Sacramento, CA 95818, United States","HG77+MC Sacramento, California, USA",http://www.mhspirit.org/contact,+1 510-777-2118,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3GHlhEiVGTBNIjxlUV8eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.24059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:15.909Z,
https://www.google.com/maps/place/Agile+Occupational+Medicine+West+Sacramento/data=!4m7!3m6!1s0x809ad115a926c6b7:0xfa2c3ac4e9eb7626!8m2!3d38.5526471!4d-121.5361517!16s%2Fg%2F11xrn66qw7!19sChIJt8YmqRXRmoARJnbr6cQ6LPo,Agile Occupational Medicine West Sacramento,5.0,4,Occupational health service,"2455 Jefferson Blvd #100, West Sacramento, CA 95691, United States","HF37+3G West Sacramento, California, USA",https://www.agileoccmed.com/,+1 916-407-2390,"Closed · Opens 8 am Tue

Updated by this business 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN984tEqYHJsDNUFuMnGvMwRuv4Z_X6p0cj_ws0=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:20.250Z,
https://www.google.com/maps/place/Boyle+Sylvia+a+PhD/data=!4m7!3m6!1s0x809ad130bb674903:0x85a0efc10d7c2eb!8m2!3d38.5722287!4d-121.507792!16s%2Fg%2F1tgb7lzb!19sChIJA0lnuzDRmoAR68LXEPwOWgg,Boyle Sylvia a PhD,5.0,1,Psychologist,"1990 3rd St, Sacramento, CA 95811, United States","HFCR+VV Sacramento, California, USA",,+1 916-443-4440,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SIo5hKR_v7EeCgtn_R2wPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.39897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:22.661Z,
https://www.google.com/maps/place/Diondra+LMFT+Speak+Life+Therapy/data=!4m7!3m6!1s0x809ad78399c07bc3:0xfb75f7a1c41b3545!8m2!3d38.5804609!4d-121.530234!16s%2Fg%2F11vf78b1qy!19sChIJw3vAmYPXmoARRTUbxKH3dfs,Diondra LMFT Speak Life Therapy,,,Mental health service,"120 15th Street B, West Sacramento, CA 95691, United States","HFJ9+5W West Sacramento, California, USA",https://www.speaklifetherapy.org/,+1 209-565-3159,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a_ivJeIlCbDuO2_0lete_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.618454&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:27.021Z,
"https://www.google.com/maps/place/Dr.+Ryan+A.+Cheperka,+Ph.D./data=!4m7!3m6!1s0x809ace1a031ee1a9:0xf1997abbf1f0dec7!8m2!3d38.5580067!4d-121.5007885!16s%2Fg%2F1q6493dps!19sChIJqeEeAxrOmoARx97w8bt6mfE","Dr. Ryan A. Cheperka, Ph.D.",,,Psychologist,"1109 Markham Wy, Sacramento, CA 95818, United States","HF5X+6M Sacramento, California, USA",http://www.drcheperka.com/,+1 916-469-5865,,,https://lh3.googleusercontent.com/p/AF1QipPcUWOXUoXsDMZZG46zICJ6a0W5kpMgu_HfCvd-=w790-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:29.878Z,
"https://www.google.com/maps/place/Jacob+Moussai,+M.D./data=!4m7!3m6!1s0x809ad16858887073:0xa2d273a888d9cc2c!8m2!3d38.5780883!4d-121.5014984!16s%2Fg%2F11xl479j32!19sChIJc3CIWGjRmoARLMzZiKhz0qI","Jacob Moussai, M.D.",,,Psychiatrist,"500 Capitol Mall #2350, Sacramento, CA 95814, United States","HFHX+6C Sacramento, California, USA",https://www.jacobmoussai.com/,+1 310-775-1866,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=feAxbls6pCL6rKkXP8uwkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.54122&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:34.170Z,
https://www.google.com/maps/place/Newport+Academy/data=!4m7!3m6!1s0x809ad7d645fb18f7:0x5218ba121f41a0f4!8m2!3d38.6090704!4d-121.4987115!16s%2Fg%2F11kqsj8pzp!19sChIJ9xj7RdbXmoAR9KBBHxK6GFI,Newport Academy,,,Mental health clinic,"1740 Creekside Oaks Dr #100, Sacramento, CA 95833, United States","JG52+JG Sacramento, California, USA",https://www.newportacademy.com/?utm_source=soci&utm_medium=referral&utm_campaign=listing&utm_content=Sacramento,+1 855-592-1357,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=avnuxXjQMs_dJacaO4apWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.72028&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:38.704Z,
https://www.google.com/maps/place/Chad+Murdock/data=!4m7!3m6!1s0x809ad0d7aa8004dd:0xb9a8182f1cb7c092!8m2!3d38.579312!4d-121.4884643!16s%2Fg%2F11k3xs2n4_!19sChIJ3QSAqtfQmoARksC3HC8YqLk,Chad Murdock,,,Psychiatrist,"1325 J St #1550, Sacramento, CA 958142976, United States","HGH6+PJ Sacramento, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3GDtXknGNr206uQCVuNoww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.0604105&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:41.022Z,
https://www.google.com/maps/place/CSAP/data=!4m7!3m6!1s0x809ad0d9d23cc7b5:0x480a4714e4e5afce!8m2!3d38.5766751!4d-121.4881533!16s%2Fg%2F11s30k7pt5!19sChIJtcc80tnQmoARzq_l5BRHCkg,CSAP,,,Medical clinic,"1415 L St, Sacramento, CA 95814, United States","HGG6+MP Sacramento, California, USA",https://www.calpsychiatrists.org/contact-us/,+1 916-446-4656,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSbmiEVXaKaPIqlqJCN8Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.00554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:47.371Z,
https://www.google.com/maps/place/Light+Heart+Therapy/data=!4m7!3m6!1s0x808f872952b29de5:0xe7a6bd617e448494!8m2!3d38.5830784!4d-121.4933226!16s%2Fg%2F11h26rfvbp!19sChIJ5Z2yUimHj4ARlIREfmG9puc,Light Heart Therapy,5.0,3,Psychotherapist,"901 H St ste 120 178, Sacramento, CA 95814, United States","HGM4+6M Sacramento, California, USA",http://lighthearttherapy.com/,+1 707-387-1282,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CbfkyEe6m2LvyXf53_gV4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.27629&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:51.722Z,true
"https://www.google.com/maps/place/El+Hogar+Community+Services,+Inc.+%28Sierra+Elder+Wellness+Program%29/data=!4m7!3m6!1s0x809ad7bb58f49357:0x5f8003d45c25b993!8m2!3d38.6008379!4d-121.4974923!16s%2Fg%2F1262hqfq_!19sChIJV5P0WLvXmoARk7klXNQDgF8","El Hogar Community Services, Inc. (Sierra Elder Wellness Program)",,,Mental health service,"630 Bercut Dr STE C, Sacramento, CA 95811, United States","JG23+82 Sacramento, California, USA",http://www.elhogarinc.org/sierra-elder-wellness-program/,+1 916-363-1553,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO_MvYNCVpnaP_usT4voH6lHMpyxo_dOAw0tGjm=w422-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:56.512Z,
"https://www.google.com/maps/place/Jonathan+Stein,+LEP/data=!4m7!3m6!1s0x809ad1329a02ff4d:0x84931e6643979473!8m2!3d38.5636841!4d-121.484858!16s%2Fg%2F11lv7hktmv!19sChIJTf8CmjLRmoARc5SXQ2Yek4Q","Jonathan Stein, LEP",5.0,1,Psychologist,"2009 V St STE 204, Sacramento, CA 95818, United States","HG78+F3 Sacramento, California, USA",https://jonathansteinlep.com/,+1 916-790-1858,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0UcIZR2y8h43CuXAxLfI7GS5HUepNQmFEc130JTbWWYe8WZl3jHwrd_uquTpyg2TeOgU0OQIuP2dP0x7kGunzi1AIlSBQedm6ikFBk57PJIhgoZjVcInv0QJCnsRv7DTssUhHMA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:04:58.701Z,
"https://www.google.com/maps/place/Connected+Speech+Therapy,+Inc./data=!4m7!3m6!1s0x809ad11a393b6b35:0x135900d61cbae56b!8m2!3d38.5581565!4d-121.5008944!16s%2Fg%2F11c564ghd2!19sChIJNWs7ORrRmoARa-W6HNYAWRM","Connected Speech Therapy, Inc.",5.0,2,Mental health clinic,"2741 Riverside Blvd, Sacramento, CA 95818, United States","HF5X+7J Sacramento, California, USA",http://connected-speech.com/,+1 916-426-6005,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9T4qKGOfM2_-IifIidUYIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.96612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:05:00.921Z,
https://www.google.com/maps/place/Gia+Coaching+Consulting/data=!4m7!3m6!1s0x809ad19dc489ec95:0xa4143a2e57c33653!8m2!3d38.5804513!4d-121.497077!16s%2Fg%2F11m6nv4mcv!19sChIJleyJxJ3RmoARUzbDVy46FKQ,Gia Coaching Consulting,5.0,1,Mental health service,"717 K St #325, Sacramento, CA 95814, United States","HGJ3+55 Sacramento, California, USA",https://www.giacoachingconsulting.com/,+1 916-850-9963,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMewpqRrOOoGM4gFWfEbaVaPAKtCPGme0FjYWHz=w408-h318-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Sacramento+Sacramento+CA/@38.5804609,-121.530234,14z",2025-12-16T05:05:09.480Z,
