placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/La+Plaza+Bakery/data=!4m7!3m6!1s0x80926d5f23b868eb:0x3398d16246d7be7c!8m2!3d36.506755!4d-121.443493!16s%2Fg%2F1tlbtzfw!19sChIJ62i4I19tkoARfL7XRmLRmDM,La Plaza Bakery,4.4,400,Mexican restaurant,"33 3rd St, Gonzales, CA 93926, United States","GH44+PJ Gonzales, California, USA",http://www.laplazabakery.com/,+1 831-675-2337,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjcqTDUjFQbrIM-URfrBHNgI3g4PiKtcfaa2itFLwueY9o0soskItykOjTULl_kbMADDpkiORHoMl6pbyVPqSdbSi7EpTPUcvlUPwjAKn7zUrD6ep-HAs97w7Cdkx30cDxxOj0=w426-h240-k-no,true,4:30 am–7 pm,4:30 am–7 pm,4:30 am–7 pm,4:30 am–7 pm,4:30 am–7 pm,4:30 am–7 pm,4:30 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2026-01-28T21:02:40.155Z,,· Dine-in · Takeaway · Delivery
https://www.google.com/maps/place/Gonzales+Dental+Care/data=!4m7!3m6!1s0x80926d5a7e282f47:0xb8357cec5d90c73a!8m2!3d36.514639!4d-121.436672!16s%2Fg%2F11_s3nrc4!19sChIJRy8oflptkoAROseQXex8Nbg,Gonzales Dental Care,4.7,27,Dentist,"851 H 5th St, Gonzales, CA 93926, United States","GH77+V8 Gonzales, California, USA",https://gonzalesdentalcare.com/,+1 831-243-3389,"Open · Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMDC8PAoPP4mHYDIybpoC6RCjwjTAW__SZjroHH=w408-h305-k-no,true,9 am–6 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,9 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2026-01-28T21:02:44.940Z,,
https://www.google.com/maps/place/Pain+Free+with+Oscar/data=!4m7!3m6!1s0x808fcad42d0740f7:0x6625bd13dae55507!8m2!3d37.3065617!4d-121.9505952!16s%2Fg%2F1ptzknzls!19sChIJ90AHLdTKj4ARB1Xl2hO9JWY,Pain Free with Oscar,4.3,3,Pain control clinic,"1101 S Winchester Blvd F 165, San Jose, CA 95128, United States","824X+JQ San Jose, California, USA",http://www.painfreewithoscar.com/,+1 408-612-1222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjQuYKJg8ytiAwAWfrVCndIsaX9qbLG7dk1Ug7=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2026-01-28T21:03:01.402Z,,
https://www.google.com/maps/place/Katie+Jimenez+PA-C:+Monterey+Spine+%26+Joint/data=!4m7!3m6!1s0x808dfaacab53ec07:0x8caf404a3db127f8!8m2!3d36.574848!4d-121.81069!16s%2Fg%2F11cm0mf_w6!19sChIJB-xTq6z6jYAR-CexPUpAr4w,Katie Jimenez PA-C: Monterey Spine & Joint,,,Sports medicine physician,"12 Upper Ragsdale Dr a, Monterey, CA 93940, United States","H5FQ+WP Monterey, California, USA",http://www.msjhealth.com/,+1 831-648-7200,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d7E2ypuIgBV-LinvGAGADw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.62042&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2026-01-28T21:03:06.215Z,,
"https://www.google.com/maps/place/Texas+Star+Pain+%26+Spine:+Gonzalo+Gonzales,+DO/data=!4m7!3m6!1s0x864c248e96813dfb:0xa641da7f020fb394!8m2!3d33.0260942!4d-96.8875188!16s%2Fg%2F11fy_0f_df!19sChIJ-z2Blo4kTIYRlLMPAn_aQaY","Texas Star Pain & Spine: Gonzalo Gonzales, DO",4.9,267,Pain management physician,"4221 Medical Pkwy #250, Carrollton, TX 75010, United States","24G6+CX Carrollton, Texas, USA",http://www.texasclinic.net/,+1 469-925-3133,"Open · Closes 4:30 pm

Confirmed by phone call 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqBzhD-8dbROiyU75mf9pMHqHVNawf_KJVCk1z=w408-h379-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2026-01-28T21:03:11.200Z,,
https://www.google.com/maps/place/Soledad+Medical+Clinic/data=!4m7!3m6!1s0x809268e439df2557:0x51c081649c3bb4a9!8m2!3d36.433169!4d-121.3239533!16s%2Fg%2F1td1q3gc!19sChIJVyXfOeRokoARqbQ7nGSBwFE,Soledad Medical Clinic,2.2,69,Medical clinic,"600 Main St, Soledad, CA 93960, United States","CMMG+7C Soledad, California, USA",http://www.soledadmedicalclinic.com/,+1 831-678-2665,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNXiJ4nZFq_BEv-kFsoeundl5Vg7YPVcYlDM8ppca5Qk9kJksuQDwZapvWxZw_6XR-GgcfD5vrsONM5FcOJQaQ8UBkO9U_abMt0iCEuZFjRlUgNnJ9XbuR2pi-iOqC_L_1L5ts=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:03:45.518Z,,
https://www.google.com/maps/place/Soledad+Pharmacy+and+Wellness+Center/data=!4m7!3m6!1s0x8092699264998f8f:0x5eb3a90e6b9e8b6e!8m2!3d36.426729!4d-121.3287216!16s%2Fg%2F11j7tq62g3!19sChIJj4-ZZJJpkoARboueaw6ps14,Soledad Pharmacy and Wellness Center,4.7,29,Pharmacy,"537 Front St, Soledad, CA 93960, United States","CMGC+MG Soledad, California, USA",https://www.mygnp.com/pharmacies/soledad-pharmacy-and-wellness-center-soledad-ca-93960/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=5671032,+1 831-677-6100,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKaZKR4DrWvyMvwRRzTZbbnbCvpG9rdIqFpz4=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:03:50.251Z,,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/WOW!+Smiles+-+Soledad/data=!4m7!3m6!1s0x8092691f337ec17f:0x320cdd58b811a7f1!8m2!3d36.4254746!4d-121.3265072!16s%2Fg%2F11h8cztws5!19sChIJf8F-Mx9pkoAR8acRuFjdDDI,WOW! Smiles - Soledad,4.7,92,Orthodontist,"741 Front St, Soledad, CA 93960, United States","CMGF+59 Soledad, California, USA",https://wowsmiles.com/soledad-orthodontics/,+1 831-296-1130,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMPdx2gOrIbIy8PRc2OY4EhHDAM4LhcRnBgESY=w408-h306-k-no,true,8:15 am–5 pm,8:15 am–5 pm,8:15 am–5 pm,Closed,Closed,8:15 am–5 pm,8:15 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:03:54.989Z,,
https://www.google.com/maps/place/Gabilan+Dental+Center/data=!4m7!3m6!1s0x809268e172daf5d3:0x7650643c282421d5!8m2!3d36.4367465!4d-121.3277651!16s%2Fg%2F1v41_q4g!19sChIJ0_XacuFokoAR1SEkKDxkUHY,Gabilan Dental Center,4.7,40,Dentist,"327 Gabilan Dr, Soledad, CA 93960, United States","CMPC+MV Soledad, California, USA",,+1 831-678-0434,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqhdhGxKLm965sxmlOt8eP9pK_vy8uXRj2qhrOr3pkUueKkbo1IX_oyV3k29qrhx7trpgqJ9m6XxQQwydFOsBKtkLvgAM4K8oFESojLw1PwJBFRP_w67YfZafTthNmNYknjlta=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:06.848Z,,
https://www.google.com/maps/place/Eden+Valley+Care+Center/data=!4m7!3m6!1s0x809268e438dbd7df:0x3b7a898adba31614!8m2!3d36.4338698!4d-121.3236373!16s%2Fg%2F1tfj3dmf!19sChIJ39fbOORokoARFBaj24qJejs,Eden Valley Care Center,3.5,14,Nursing home,"612 Main St, Soledad, CA 93960, United States","CMMG+GG Soledad, California, USA",http://www.edenvalleycare.com/,+1 831-678-2462,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQReEXtfM9SsuYVDBBLqO82vVZvS-7X401s69AhgcbtN_VonW4hQ2SeD2sGHjcNmNoavdlDeYB3yu-n0llBKFj_TvVP3cxLeh3jvJYACQSBTLjNxIrwouE5ItTA5TCmIVdL8Eb-g=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:11.680Z,,
https://www.google.com/maps/place/Soledad+Dental/data=!4m7!3m6!1s0x809268e92e2a92f3:0xc4e99a2592789b29!8m2!3d36.426354!4d-121.3262292!16s%2Fg%2F1tgnm9sc!19sChIJ85IqLulokoARKZt4kiWa6cQ,Soledad Dental,4.3,6,Dentist,"190 Kidder St, Soledad, CA 93960, United States","CMGF+GG Soledad, California, USA",,+1 831-678-2681,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplSHFX5Ki4r9PurqCHMAz12V8O52RPYIkRHZ0igD34vRQ0h3Pn4QXzNGqxBRV-ACeL8fYeeonElqFApZ0BpmJTiMzlPp1koglKdMZxDA7DmDK-ks3XW6Om605uWrjDYE6wIBq1=w408-h323-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:14.302Z,,
https://www.google.com/maps/place/Benefit+Fitness/data=!4m7!3m6!1s0x809268ec49148343:0xa16aafe338f7fa87!8m2!3d36.4240098!4d-121.3232332!16s%2Fg%2F1vvyy9_7!19sChIJQ4MUSexokoARh_r3OOOvaqE,Benefit Fitness,4.8,45,Gym,"115 Alder St, Soledad, CA 93960, United States","CMFG+JP Soledad, California, USA",https://benefitfitnessusa.com/,+1 831-678-3990,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipPzNazU9Xa7HXbZWb1xuYIDV9LlbY7pKHGxeiUt=w408-h544-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,8 am–12 pm,Closed,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:19.148Z,LGBTQ+ friendly,
https://www.google.com/maps/place/CVS+Pharmacy+y+m%C3%A1s/data=!4m7!3m6!1s0x8092688e1de08ae9:0x6dced834b9d2d099!8m2!3d36.4157004!4d-121.3197597!16s%2Fg%2F11c467y1rk!19sChIJ6YrgHY5okoARmdDSuTTYzm0,CVS Pharmacy y más,4.2,35,Pharmacy,"2293 H Dela Rosa Sr St, Soledad, CA 93960, United States","CM8J+73 Soledad, California, USA",https://www.cvs.com/store-locator/soledad-ca-pharmacies/2293-h-dela-rosa-sr-st-soledad-ca-93960/storeid=3056?WT.mc_id=LS_GOOGLE_RX_3056,+1 831-678-5110,"Closes soon · 1:30 pm · Reopens 2 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPolXH6RiGRkRYDEjpr5nXYoIWCzX7rdQAGL74g=w408-h272-k-no,true,"9 am–1:30 pm, 2–9 pm","9 am–1:30 pm, 2–9 pm","9 am–1:30 pm, 2–9 pm","9 am–1:30 pm, 2–6 pm","9 am–1:30 pm, 2–6 pm","9 am–1:30 pm, 2–9 pm","9 am–1:30 pm, 2–9 pm","https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:33.677Z,LGBTQ+ friendly,· In-store shopping · Delivery
"https://www.google.com/maps/place/Tuvera+Fernando+P+MD/@36.4722944,-121.3762132,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0x3e6a385b211bd541!8m2!3d36.4722944!4d-121.3762132!16s%2Fg%2F1tg6qc0s",Tuvera Fernando P MD,,,Doctor,"31625 Highway 101 S, Soledad, CA 93960, United States","FJCF+WG Soledad, California, USA",,+1 831-678-1236,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:38.331Z,,
"https://www.google.com/maps/place/Posner+Moss+MD/@36.4722944,-121.3762132,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0x5a7704d1b03c8d08!8m2!3d36.4722944!4d-121.3762132!16s%2Fg%2F1tgz0v9z",Posner Moss MD,,,Doctor,"31625 US-101, Soledad, CA 93960, United States","FJCF+WG Soledad, California, USA",,+1 831-678-1236,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:42.860Z,,
https://www.google.com/maps/place/CVS/data=!4m7!3m6!1s0x80926891e3d4b43d:0x7442fe8a16496a32!8m2!3d36.4157004!4d-121.3197597!16s%2Fg%2F1tn4ydky!19sChIJPbTU45FokoARMmpJFor-QnQ,CVS,3.0,102,Drug store,"2293 H Dela Rosa Sr St, Soledad, CA 93960, United States","CM8J+73 Soledad, California, USA",https://www.cvs.com/store-locator/soledad-ca-pharmacies/2293-h-dela-rosa-sr-st-soledad-ca-93960/storeid=3056?WT.mc_id=LS_GOOGLE_FS_3056,+1 831-678-5110,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerp4cnkLZgD153R1zDIAgK3J5TIsg1Jwnh5b-2NbD4ttK9O3AEkOjVqZIyjwA8FkNt-eO9_S87bnmP5vNrM8s-56mlT2T-OVoFiZxlzFvEWv_n7oA1eDiwuA7_iLDXzOjxROkd2_Q=w533-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:47.706Z,LGBTQ+ friendly,"Drugstore chain selling a variety of beauty & health products, plus some grocery & household items. · In-store shopping · Delivery"
"https://www.google.com/maps/place/Sid+Randy+MD/@36.4722944,-121.3762132,17z/data=!3m1!4b1!4m6!3m5!1s0x80926c1812a122b5:0xbb7c6b6725a07cd2!8m2!3d36.4722944!4d-121.3762132!16s%2Fg%2F1tfd76mk",Sid Randy MD,,,Doctor,"31625 Highway 101 S, Soledad, CA 93960, United States","FJCF+WG Soledad, California, USA",,+1 831-678-1236,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2026-01-28T21:04:52.686Z,,
https://www.google.com/maps/place/NeuroRelease/data=!4m7!3m6!1s0x808de75792fbd07d:0x8da2ca49f89a0ce7!8m2!3d36.58126!4d-121.9294038!16s%2Fg%2F11wfqqz214!19sChIJfdD7klfnjYAR5wya-EnKoo0,NeuroRelease,,,Mental health clinic,"Sunridge Rd, Pebble Beach, CA 93953, United States","H3JC+G6 Pebble Beach, Del Monte Forest, CA, USA",https://www.neurorelease.com/,+1 831-244-3364,Closes soon · 2 pm · Opens 10 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TuJhdXQlHhQ54R6xYsFFWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.874754&pitch=0&thumbfov=100,true,10 am–2 pm,Closed,Closed,10 am–4 pm,Closed,Closed,10 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2026-01-28T21:05:35.532Z,,
https://www.google.com/maps/place/Monterey+Peninsula+Dental+Group/data=!4m7!3m6!1s0x808de42e3027cfd3:0x67e0c9640795f30b!8m2!3d36.5915579!4d-121.8910943!16s%2Fg%2F1v76zwy4!19sChIJ088nMC7kjYARC_OVB2TJ4Gc,Monterey Peninsula Dental Group,4.9,2620,Dentist,"333 El Dorado St, Monterey, CA 93940, United States","H4R5+JH Monterey, California, USA",http://www.mpdg.com/,+1 831-373-3068,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzVwHmaoskTIlN1HFBJhCaWA0lzwDfRUA_qQiv=w408-h283-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2026-01-28T21:05:40.503Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Kirby+Daniel+DC/data=!4m7!3m6!1s0x808de428b4d63b83:0x5fe7871bdb54bb4a!8m2!3d36.5919024!4d-121.8962413!16s%2Fg%2F1tgfqbrz!19sChIJgzvWtCjkjYARSrtU2xuH518,Kirby Daniel DC,4.5,17,Chiropractor,"1011 Cass St # 202, Monterey, CA 93940, United States","H4R3+QG Monterey, California, USA",,+1 831-643-9012,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoWA46RB9NSll7bxNpPjQnBgQHJ-xASgtjOROfQKSYR3crVsAdSBsBjPZ-VHAnf4QgcrDdDHfhpZBgHLdqCQ_v0VNTqKSeDhyFWhbq_7poTZ1rq9UPClmQcDmf1nVQjmMzTB4=w408-h306-k-no,false,"7:45–10:15 am, 12:45–5 pm","8:30–10:30 am, 1–5 pm","7:45–10:15 am, 12:45–5 pm",8–10 am,Closed,"7:45–10:15 am, 12:45–5 pm","8:30–10:30 am, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Pebble+Beach+Monterey+CA/@36.5725286,-121.9485937,14z",2026-01-28T21:05:45.180Z,,
https://www.google.com/maps/place/Ayni+Therapies/data=!4m7!3m6!1s0x808df36c3c36dfc5:0xf56c4031b37a63c9!8m2!3d36.4784249!4d-121.7321474!16s%2Fg%2F11fsvrcwj_!19sChIJxd82PGzzjYARyWN6szFAbPU,Ayni Therapies,5.0,10,Massage therapist,"13766 Center St Unit 23, Carmel Valley, CA 93924, United States","F7H9+94 Carmel Valley, California, USA",http://aynitherapies.com/,+1 831-512-1188,Closed · Opens 12 pm Thu,https://lh3.googleusercontent.com/p/AF1QipNYmjUmd4vMv4gdoDC5IfqwkPvTMwBd6s6p5M1a=w454-h240-k-no,true,Closed,12–5 pm,12–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:03.343Z,,
https://www.google.com/maps/place/Injury+Recovery+Massage/data=!4m7!3m6!1s0x808df37eda1df64b:0xeb3ba565d9bb7d20!8m2!3d36.4869373!4d-121.7424102!16s%2Fg%2F11rz9kv5ng!19sChIJS_Yd2n7zjYARIH272WWlO-s,Injury Recovery Massage,5.0,43,Massage therapist,"58 Panetta Rd, Carmel Valley, CA 93924, United States","F7P5+Q2 Carmel Valley, California, USA",https://www.injuryrecoverymassage.com/,+1 831-277-1077,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQZL1S9sU7yFCnPY-Rr-OcWkdY4BaQsSsLYIb2=w408-h418-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:14.679Z,,
https://www.google.com/maps/place/Carmel+Valley+Medical+Clinic/data=!4m7!3m6!1s0x808dee2825e2ab6d:0x4c018928aba7a5ac!8m2!3d36.5227536!4d-121.8110374!16s%2Fg%2F1tz71mmb!19sChIJbaviJSjujYARrKWnqyiJAUw,Carmel Valley Medical Clinic,3.0,6,Medical clinic,"27880 Dorris Dr # 100, Carmel, CA 93923, United States","G5FQ+4H Rancho Tierra Grande, California, USA",,+1 831-626-4469,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Egu8DZYtlGjwYCPFk_ArQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.4937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:17.494Z,,
https://www.google.com/maps/place/Carmel+Valley+Veterinary+Hospital/data=!4m7!3m6!1s0x808df39cda28a141:0x78a1ad4ad2a08771!8m2!3d36.479073!4d-121.732241!16s%2Fg%2F1tdy4pyl!19sChIJQaEo2pzzjYARcYeg0kqtoXg,Carmel Valley Veterinary Hospital,4.9,177,Animal hospital,"13738 Center St, Carmel Valley, CA 93924, United States","F7H9+J4 Carmel Valley, California, USA",http://www.carmelvalleyvet.com/,+1 831-659-2286,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTige9Lz1bm1odkdVeKjif65tawuNc7bYNaaSj=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:22.299Z,,
https://www.google.com/maps/place/Carmel+Valley+Metal+Fabricators/data=!4m7!3m6!1s0x808df96b8ae54231:0x54231f988e75cf4b!8m2!3d36.4815789!4d-121.7273405!16s%2Fg%2F11h23htn3h!19sChIJMULlimv5jYARS891jpgfI1Q,Carmel Valley Metal Fabricators,5.0,6,Metal fabricator,"137 Ford Rd, Carmel Valley, CA 93924, United States","F7JF+J3 Carmel Valley, California, USA",,+1 831-205-3959,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vGCv_W0EwIUf-yl2-coyWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.5328&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:27.512Z,,
https://www.google.com/maps/place/Village+Market/data=!4m7!3m6!1s0x808df382c204a25d:0xd2330e0ceb0d851b!8m2!3d36.4785367!4d-121.7295134!16s%2Fg%2F1tj57_rp!19sChIJXaIEwoLzjYARG4UN6wwOM9I,Village Market,4.5,58,Grocery store,"12 E Carmel Valley Rd, Carmel Valley, CA 93924, United States","F7HC+C5 Carmel Valley, California, USA",,+1 831-659-4228,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepA7BPY-rsLkECm0ljx8Y0deJNyYFauEMpBoLe-Bk2_EZOxQGG06vnmOaTPdUlvI6XFRzAS_Daz3Fq62nDz21gs4orXnTRPWoC6lsJn5KXYvsolDS5tGaAJOdDEpdJhIaentpXu=w408-h307-k-no,false,8 am–10 pm,8 am–10 pm,8 am–11 pm,8 am–11 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:32.375Z,,
https://www.google.com/maps/place/MoGo+Urgent+Care+-+Carmel/data=!4m7!3m6!1s0x808de74cc7a5b52f:0xce0da568924d3159!8m2!3d36.5427895!4d-121.9042851!16s%2Fg%2F11h876f2q6!19sChIJL7Wlx0znjYARWTFNkmilDc4,MoGo Urgent Care - Carmel,4.7,208,Urgent care center,"26135 Carmel Rancho Blvd Suite B-1, Carmel-By-The-Sea, CA 93923, United States","G3VW+47 Carmel-By-The-Sea, California, USA",https://www.montagehealth.org/locations/profile/mogo-urgent-care-carmel/,+1 831-622-6940,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPKbdQ1QYdinPi4lO_swzRmR2txBk9EHsC5itHD=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:37.256Z,,
"https://www.google.com/maps/place/Ryann+McInturf,+ND/data=!4m7!3m6!1s0x808de9a0a1c7c3e5:0xa73c6bb843fa6a41!8m2!3d36.5414677!4d-121.9044907!16s%2Fg%2F11y4bqpr3x!19sChIJ5cPHoaDpjYARQWr6Q7hrPKc","Ryann McInturf, ND",5.0,1,Naturopathic practitioner,"26335 Carmel Rancho Blvd #8, Carmel-By-The-Sea, CA 93923, United States","G3RW+H6 Carmel-By-The-Sea, California, USA",http://www.regenmedcarmel.com/,+1 831-625-9999,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMwnPPxNcb6c8xZhM4nTaVit0gZXjIIl138Vbbs=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:42.036Z,,
https://www.google.com/maps/place/Carmel+Valley+Physical+Therapy/data=!4m7!3m6!1s0x808defb291341605:0x831cf91256ac8af9!8m2!3d36.5328872!4d-121.8503054!16s%2Fg%2F11j0yt8y_t!19sChIJBRY0kbLvjYAR-YqsVhL5HIM,Carmel Valley Physical Therapy,5.0,5,Physical therapist,"7170 Carmel Valley Rd, Carmel-by-the-Sea, CA 93923, United States","G4MX+5V Quail Meadows, California, USA",https://carmelvalleyroadco.com/business/13754-2/,+1 831-626-6631,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HXya5u5HH6TGmtehTbQGWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.204185&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Carmel+Valley+Monterey+CA/@36.4799024,-121.7327931,14z",2026-01-28T21:06:46.733Z,,
