placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x89e653af36117415:0x72addbc19015c8de!8m2!3d41.736792!4d-72.6534601!16s%2Fg%2F1v2f1jwt!19sChIJFXQRNq9T5okR3sgVkMHbrXI,Stanley Steemer,4.8,3158,Carpet cleaning service,"230 Murphy Rd, Hartford, CT 06114, United States","P8PW+PJ Hartford, Connecticut, USA",https://www.stanleysteemer.com/locations/CT/Hartford/600,+1 860-674-8903,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsZHm-S4pe50w2XDqofVVbDypyKd9km3KOFTDf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:13.487Z,,,,
"https://www.google.com/maps/place/Conquistador+General+Contracting,+LLC/data=!4m7!3m6!1s0x89e653a34bc33875:0x505b5dac892da312!8m2!3d41.7501857!4d-72.6734955!16s%2Fg%2F11qp2wq4h6!19sChIJdTjDS6NT5okREqMtiaxdW1A","Conquistador General Contracting, LLC",2.0,4,General contractor,"210 Wethersfield Ave Suite B, Hartford, CT 06114, United States","Q82G+3J Hartford, Connecticut, USA",,+1 860-840-6486,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HG6_dEtY9ON6sZXtmxo0RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.16026&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:25.156Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89e7ad278a1601ef:0x18aaf3e98313d398!8m2!3d41.7414703!4d-72.7230864!16s%2Fg%2F1trvmgf3!19sChIJ7wEWiiet54kRmNMTg-nzqhg,The Home Depot,4.2,1383,Home improvement store,"503 New Park Ave, West Hartford, CT 06110, United States","P7RG+HQ West Hartford, Connecticut, USA",https://www.homedepot.com/l/West-Hartford/CT/West-Hartford/06110/6210?emt=MSGMBGoogleMaps,+1 860-231-1919,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsDacio2qIdzB7wNh33yqMFOqBt3FKo23WJI_rRGPexfszdBnyOVCcyjlp_XhSlVv-nEZwnon1Fbw7cd-fJkeTnX-8XuIUtf1YxXhLjyB1CJg-JThtEDwDaWVbzt5OIG0RSLo1=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,9 am–6 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:30.568Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Russell+and+Dawson+Inc./data=!4m7!3m6!1s0x89e65406c09576ed:0x887ad7c6a3d408a1!8m2!3d41.773101!4d-72.6418608!16s%2Fg%2F1thmm04v!19sChIJ7XaVwAZU5okRoQjUo8bXeog,Russell and Dawson Inc.,4.4,18,Architecture firm,"1111 Main St, East Hartford, CT 06108, United States","Q9F5+67 East Hartford, Connecticut, USA",https://www.rdaep.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 860-289-1100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyWiYTsKfy6xcFBPDj9luPkqq0y3_-X3r7_m-_kmlwlYEI8r_y5NZ0Lh7_2RcoYv5_lcSrgXw6wex59t_1cH5wVSOUW_O5oVqkD-bBWFsZ9RYJiVO2Zwc9WVDd13Q5GXRjgkoV4=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:35.688Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/New+Country+MINI/data=!4m7!3m6!1s0x89e6548899dbc9d1:0xb8c58e86006edb5f!8m2!3d41.7824305!4d-72.6648456!16s%2Fg%2F1tvr_rgf!19sChIJ0cnbmYhU5okRX9tuAIaOxbg,New Country MINI,4.7,1524,MINI dealer,"236 Reverend Moody Opas, Hartford, CT 06120, United States","Q8JP+X3 Hartford, Connecticut, USA",http://www.newcountrymini.com/,+1 860-278-7777,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNVEZkN2T6b8jC4fiXHUWKmmLcHPHgoC3skDPNs=w408-h276-k-no,true,9 am–6 pm,9 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:40.717Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Jd+Construction/data=!4m7!3m6!1s0x89e7add11fdc4b23:0xad17a7aff92acdcb!8m2!3d41.7238532!4d-72.7282807!16s%2Fg%2F11lv4sszyv!19sChIJI0vcH9Gt54kRy80q-a-nF60,Jd Construction,5.0,7,Masonry contractor,"179 South St Unit 5, West Hartford, CT 06110, United States","P7FC+GM West Hartford, Connecticut, USA",http://www.jdconstruction-ct.com/,+1 860-655-5038,Closes soon ⋅ 6:30 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOkp5w4orfJxhgYic4Dcbs6U7PN4kwDbahMNo--=w408-h306-k-no,true,7 am–6:30 pm,8 am–12 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:45.597Z,,,,
https://www.google.com/maps/place/Norwich+Overhead+Doors+%26+Openers/data=!4m7!3m6!1s0x89e67164ba72bacf:0xbef4d46160abf82e!8m2!3d41.500727!4d-72.408173!16s%2Fg%2F1td0624d!19sChIJz7pyumRx5okRLvirYGHU9L4,Norwich Overhead Doors & Openers,5.0,1,Garage door supplier,,,http://www.norwichoverheaddoors.net/,+1 860-889-1984,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0eu0d1A720hRs_cf6kWMuLMq2ByHl9dN2B_RD=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:50.615Z,,,,
"https://www.google.com/maps/place/Friendly+Auto+Body+%26+Towing,+Inc./data=!4m7!3m6!1s0x89e65308d1b391c3:0xfbe693049d3b9b74!8m2!3d41.7440176!4d-72.6682384!16s%2Fg%2F1xfsprvp!19sChIJw5Gz0QhT5okRdJs7nQST5vs","Friendly Auto Body & Towing, Inc.",4.5,112,Auto body shop,"99 Meadow St, Hartford, CT 06114, United States","P8VJ+JP Hartford, Connecticut, USA",http://www.friendlyautobody.com/,+1 860-296-8588,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2lkaX_mCPs0pMqbeYxe8GvXbwDMv5AnjYM6K5=w408-h306-k-no,true,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:29:55.374Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Alarm+New+England+Hartford+CT/data=!4m7!3m6!1s0x89e64c94ad28a101:0x683772136df6ba13!8m2!3d41.6424701!4d-72.6743575!16s%2Fg%2F1tm13mq1!19sChIJAaEorZRM5okRE7r2bRNyN2g,Alarm New England Hartford CT,4.8,84,Security system installation service,"795 Brook St #101, Rocky Hill, CT 06067, United States","J8RG+X7 Rocky Hill, Connecticut, USA",https://alarmnewengland.com/home-security/connecticut/,+1 860-544-5846,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pN01F3e1jZzY5E8HHnNnJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.89884&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:00.229Z,,,,
https://www.google.com/maps/place/Koala+Insulation+of+Central+Connecticut/data=!4m7!3m6!1s0x89e64d02a3f3a51b:0x9c7f85c2fa382055!8m2!3d41.6530735!4d-72.6344192!16s%2Fg%2F11t8fw9x4g!19sChIJG6XzowJN5okRVSA4-sKFf5w,Koala Insulation of Central Connecticut,5.0,144,Insulation contractor,"148 Dividend Rd Unit A, Rocky Hill, CT 06067, United States","M938+66 Rocky Hill, Connecticut, USA",https://koalainsulation.com/central-connecticut,+1 860-815-9355,,https://lh3.googleusercontent.com/p/AF1QipOvR5yia4Pz6X9eQS6ygKFcCp8jXTnpsOLaf-5C=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:05.018Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Bartley+Contracting+LLC/data=!4m7!3m6!1s0x89e6578f53c203f7:0x7ba3daa014f4239a!8m2!3d41.7756168!4d-72.5895234!16s%2Fg%2F11h5s4jqtc!19sChIJ9wPCU49X5okRmiP0FKDao3s,Bartley Contracting LLC,4.3,11,General contractor,"149 Cannon Rd, East Hartford, CT 06108, United States","QCG6+65 East Hartford, Connecticut, USA",http://bartleycontractingllc.com/,+1 860-726-3558,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwUY4vqI8twTP1mqfZnPLFxe9S4n1QFReSjjI6qbhVQQv8nx61SSH3MoKBZfLN1Jy6GPtTyK2WIZDDSQNCS7DJD7Q44lMOBm7h0ENJn3ZAV9riWVCHR9pBCfCkn9Fz57QcjhzP=w408-h344-k-no,true,7 am–8 pm,8 am–6 pm,8 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:09.835Z,,,,
https://www.google.com/maps/place/New+Park+Ave+Body+Shop/data=!4m7!3m6!1s0x89e653ee9f0dabd1:0x402fd338ceed455a!8m2!3d41.7566263!4d-72.7061476!16s%2Fg%2F11fn9hx_hy!19sChIJ0asNn-5T5okRWkXtzjjTL0A,New Park Ave Body Shop,4.7,24,Auto body shop,"12 New Park Ave, Hartford, CT 06106, United States","Q74V+MG Hartford, Connecticut, USA",,+1 860-234-3140,Closes soon ⋅ 7 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNTRs0xOoAlKjiSmdgDIKbdy_rRHaPB1vVGFjbb=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:15.183Z,,,,
https://www.google.com/maps/place/Eco+Home+Improvement+%26+Remodeling+-+Construction+Company/data=!4m7!3m6!1s0x89e7ada0582afb13:0xdc1acca809c3e214!8m2!3d41.7575843!4d-72.7243421!16s%2Fg%2F11gttsq3zw!19sChIJE_sqWKCt54kRFOLDCajMGtw,Eco Home Improvement & Remodeling - Construction Company,4.8,22,Contractor,"219 Park Rd 2nd Floor - 2W, West Hartford, CT 06119, United States","Q75G+27 West Hartford, Connecticut, USA",https://www.ecohomeimprovementct.com/,+1 860-833-4250,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipOxSnlEYEbTTvjC93hTZ5KGdws7hgg2y409M2-d=w408-h263-k-no,true,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:20.161Z,,,,
https://www.google.com/maps/place/Plow+and+Property+Projects+LLC/data=!4m7!3m6!1s0x89e7ad34d2418309:0x88e0d08976797b9a!8m2!3d41.7135116!4d-72.7387327!16s%2Fg%2F11h6_1g84k!19sChIJCYNB0jSt54kRmnt5donQ4Ig,Plow and Property Projects LLC,5.0,60,General contractor,"131 Summit St unit c, Newington, CT 06111, United States","P776+CG Newington, Connecticut, USA",http://www.plowandproperty.com/,+1 860-951-1822,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkvC0SQSTeEhmeiJAZe-Dx-m-WrRQW6Cln5xXr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:25.060Z,,,,
https://www.google.com/maps/place/Dream+Team+Homes/data=!4m7!3m6!1s0x8191b405c7def9fd:0x83a356eb40e3cea9!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11vcmhgyvs!19sChIJ_fnexwW0kYERqc7jQOtWo4M,Dream Team Homes,5.0,4,Home builder,,,https://www.dreamteamhomellc.com/,+1 860-491-0976,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkCO3PtFuN7XDrebudQlb8ggsq7JH5CHLfL9br=w408-h306-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:29.843Z,,,,
"https://www.google.com/maps/place/B%26M+Tree+Service,+LLC/data=!4m7!3m6!1s0x89e7ad3759de7765:0xa9d8a63a4da848c4!8m2!3d41.7259358!4d-72.7213985!16s%2Fg%2F11cmd2l2h8!19sChIJZXfeWTet54kRxEioTTqm2Kk","B&M Tree Service, LLC",4.9,117,Tree service,"34 Custer St, West Hartford, CT 06110, United States","P7GH+9C West Hartford, Connecticut, USA",https://bmtrees.com/?utm_source=google&utm_medium=local&utm_campaign=google_my_business,+1 860-673-2564,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPrcxbHbKhI_VfvCUUIRWHHbe0pfxchFF_b_3Uy=w408-h306-k-no,true,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:34.685Z,,,,
https://www.google.com/maps/place/Hoffman+Lexus+Service+Center/data=!4m7!3m6!1s0x89e65538aa32f371:0xad03064409f3a561!8m2!3d41.7702151!4d-72.6599266!16s%2Fg%2F11nmlssfbt!19sChIJcfMyqjhV5okRYaXzCUQGA60,Hoffman Lexus Service Center,4.9,1558,Auto repair shop,"750 Connecticut Blvd, East Hartford, CT 06108, United States","Q8CR+32 East Hartford, Connecticut, USA",https://www.hoffmanlexus.com/hoffman-lexus-amenities.htm,+1 860-290-6120,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_DSymsSXiHYlUZi6M8QhxXbDhrtJki5_VuX9egbdZT-QdPMXKuLF2gddbNn0WaZYaU1GkHIXhfEHwL4IPmfYDRw7njlqzqztUCHl2IsUMx2kuOWNnLCGNrVwppz6d-3fMBlZ9Vg=w408-h306-k-no,true,7 am–5:30 pm,7:30 am–3:30 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:39.779Z,,,,
https://www.google.com/maps/place/A+Small+Job+LLC/data=!4m7!3m6!1s0x89e657b4008aa35f:0xdabe9a5be9d4440f!8m2!3d41.7917759!4d-72.564383!16s%2Fg%2F11pc3z4_4q!19sChIJX6OKALRX5okRD0TU6Vuavto,A Small Job LLC,5.0,64,Handyman/Handywoman/Handyperson,,,https://asmalljobllc.com/,+1 860-983-9580,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6wECr2XrhIBZsdBIqGk2XAOWNJAkstXM6a9iH=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:44.830Z,,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89e7ad2ddd8074c1:0x7fb2113ab8b2c041!8m2!3d41.7316416!4d-72.7151451!16s%2Fg%2F1tggpnv4!19sChIJwXSA3S2t54kRQcCyuDoRsn8,Midas,4.3,735,Auto repair shop,"918 New Britain Ave, West Hartford, CT 06110, United States","P7JM+MW West Hartford, Connecticut, USA",https://www.midas.com/store/ct/west-hartford/918-new-britain-avenue-06110?shopnum=4132&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY0NTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 860-856-8575,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipPeAzTcqybyxBMNBW5-90kp_JbL5FUky5FjKRkL=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–5 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:49.747Z,,,,
https://www.google.com/maps/place/Imagineers+LLC/data=!4m7!3m6!1s0x89e7ad41b687c7ab:0xfdef936c35f425e2!8m2!3d41.7654997!4d-72.7143413!16s%2Fg%2F1ts1np31!19sChIJq8eHtkGt54kR4iX0NWyT7_0,Imagineers LLC,3.1,294,Property management company,"635 Farmington Ave, Hartford, CT 06105, United States","Q78P+57 Hartford, Connecticut, USA",http://www.imagineersllc.com/,+1 860-768-3300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDT9nXZz9el4BslI8JeU1dxJuPUY6OAkuoc3g3=w426-h240-k-no,true,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:54.844Z,,,,
https://www.google.com/maps/place/Bahler+Brothers+%7C+Elegant+Outdoor+Living/data=!4m7!3m6!1s0x89e656730ff2bf97:0xaad3c8ea6ce23c98!8m2!3d41.8176134!4d-72.6073262!16s%2Fg%2F1tx1v6d9!19sChIJl7_yD3NW5okRmDzibOrI06o,Bahler Brothers | Elegant Outdoor Living,4.9,128,Landscaper,"24 Jeffrey Dr, South Windsor, CT 06074, United States","R99V+23 South Windsor, Connecticut, USA",https://www.bahlerbrothers.com/,+1 860-610-2030,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPvc6tonyqo30E_JCiftW7NwTWlTOGTx6FzJXgB=w408-h305-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-07T23:30:59.909Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-11-07T23:31:10.201Z,,,,No new results found
https://www.google.com/maps/place/Rush+Garage+Door+Repair/data=!4m7!3m6!1s0x80d957af62bc6f69:0x4636277cacdca009!8m2!3d41.2600659!4d-72.9641328!16s%2Fg%2F11sgl67fsc!19sChIJaW-8Yq9X2YARCaDcrHwnNkY,Rush Garage Door Repair,5.0,47,Garage door supplier,"851 Jones Hill Rd, West Haven, CT 06516, United States","726P+28 West Haven, Connecticut, USA",,+1 203-298-7453,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSV2f9d1rcXbhvjWB9vQYSpwbs4mVxgHcMs0g7g3_yhpfZK3fyUpLdu7hOQj7Hb4srQcR57znDvIajga9jPgOPy7LhXWitizNM7G9znBW4eFslhFBKfDOa5Mj2kTsXrQRGWT0=w408-h408-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-11-07T23:31:45.682Z,,,,
https://www.google.com/maps/place/Rio+Gutters+%26+Trees/data=!4m7!3m6!1s0x89e6fe67aad5c2f5:0x3c23f9089bbea19a!8m2!3d41.7470645!4d-72.7714208!16s%2Fg%2F11ddyd2hvd!19sChIJ9cLVqmf-5okRmqG-mwj5Izw,Rio Gutters & Trees,4.6,47,Gutter cleaning service,"115 Brookmoor Rd, West Hartford, CT 06107, United States","P6WH+RC West Hartford, Connecticut, USA",http://www.riogutters.com/,,Closes soon ⋅ 7 pm ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipMD-dKSY3JDAcL1QxoIYgto19c496qY9akzzwpV=w425-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-11-07T23:31:51.319Z,,,,
https://www.google.com/maps/place/Equinox+Garage+Door+Repair+INC/data=!4m7!3m6!1s0x89e62b949b71e91b:0x46a8182855b61583!8m2!3d41.287273!4d-72.6789474!16s%2Fg%2F11plrzw0q3!19sChIJG-lxm5Qr5okRgxW2VSgYqEY,Equinox Garage Door Repair INC,3.7,12,Garage door supplier,"830 Boston Post Rd Ste 2, Guilford, CT 06437, United States","78PC+WC Guilford, Connecticut, USA",,+1 475-260-5104,Closes soon ⋅ 7:30 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVM_8GmJpkpi_C08nZW9GLuA_ckHlv8A8v_bQ7UFR01ZB7DeSukLw982SboaJyF_EWtHmcGrN7fRYi_5Fr6LZheONhb1zJ4N2vbDsXKuKcg7QI-Al15MykP81SVtygsnnKDq8=w408-h345-k-no,false,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-11-07T23:31:56.939Z,,,,
https://www.google.com/maps/place/Automatic+Door+Doctor+Inc/data=!4m7!3m6!1s0x89e7cecba568d693:0x580e62889644442c!8m2!3d41.4828389!4d-72.8246695!16s%2Fg%2F1tx481zr!19sChIJk9ZopcvO54kRLERElohiDlg,Automatic Door Doctor Inc,4.7,12,Door supplier,"250 Main St, Wallingford, CT 06492, United States","F5MG+44 Wallingford, Connecticut, USA",http://www.automaticdoordoctor.com/,+1 203-294-1111,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6P1qa4FA5gzXXJ1XbrR4Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.02248&pitch=0&thumbfov=100,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-11-07T23:32:02.368Z,,,,
https://www.google.com/maps/place/J.A.G.+%26+Sons+Overhead+Door+North+Haven/data=!4m7!3m6!1s0x89e7d1bef0dc1469:0x690800cce3c62206!8m2!3d41.401754!4d-72.820286!16s%2Fg%2F11j5c383w2!19sChIJaRTc8L7R54kRBiLG48wACGk,J.A.G. & Sons Overhead Door North Haven,5.0,253,Garage door supplier,,,https://jagandsons.com/north-haven-garage-door-company/,+1 203-457-8969,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbJ5hPZr6Eo_dGbj1a7cV_sCRE8nPQLNpXbaey=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-11-07T23:32:07.355Z,,,,
https://www.google.com/maps/place/Larsen+Ace+Hardware/data=!4m7!3m6!1s0x89e7aced828a1f6d:0x6248ed2fb366dc61!8m2!3d41.7616345!4d-72.7445945!16s%2Fg%2F1v_ndjld!19sChIJbR-Kgu2s54kRYdxmsy_tSGI,Larsen Ace Hardware,4.5,161,Hardware store,"982 Farmington Ave, West Hartford, CT 06107, United States","Q764+M5 West Hartford, Connecticut, USA",http://www.larsenacehardware.com/,+1 860-523-4201,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTlAzB_NEhpzkGutuQOpIGrkicVA-pctZ8nzsB5pYpGzdx5avnDe2pDdiREcJ5fuZfWgoGNpSbHrrDcpvQSttOfOOxZX3KSDVBF3yucVutjnbRCOOhQgwkiVvFrJxBAtD5Ew=w408-h263-k-no,true,8 am–7 pm,8 am–6 pm,9 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Farmington+Hartford+CT/@41.7360305,-72.795027,14z",2025-11-07T23:32:12.267Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
