placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/American+Heritage+Properties/data=!4m7!3m6!1s0x80dbf93d8e429047:0x234e845e451e9d70!8m2!3d32.9140611!4d-117.110424!16s%2Fg%2F1tfr0qv1!19sChIJR5BCjj3524ARcJ0eRV6ETiM,American Heritage Properties,4.1,84,Property management company,"9988 Hibert St # 300, San Diego, CA 92131, United States","WV7Q+JR San Diego, California, USA",https://www.renthomes.com/,+1 858-695-9400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgXR6mWclaZ4Y7vXttKwIDVU-1g2OyozP-r4dW=w559-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:20.412Z,,,
https://www.google.com/maps/place/Parkview+Village+Apartments/data=!4m7!3m6!1s0x80dbfba6e82f36bb:0xe2c952a597aae8f5!8m2!3d32.9610408!4d-117.0628557!16s%2Fg%2F11cn7wmf8l!19sChIJuzYv6Kb724AR9eiql6VSyeI,Parkview Village Apartments,4.2,13,Apartment complex,"13608 Pomerado Rd, Poway, CA 92064, United States","XW6P+CV Poway, California, USA",https://valorproperty.appfolio.com/listings/,+1 858-748-8899,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpCCbP5rDibHRXpC_CyOzo_YPnXb7dCXIQCSun=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:25.507Z,,,· Dogs allowed
https://www.google.com/maps/place/KIS+Property+Management/data=!4m7!3m6!1s0x80db8b0089316ee3:0xc6c1b9cfdb3689eb!8m2!3d32.9378794!4d-117.1132847!16s%2Fg%2F11h0vyxg4z!19sChIJ424xiQCL24AR64k228-5wcY,KIS Property Management,3.0,2,Property management company,"9932 Mercy Rd Suite 101, San Diego, CA 92129, United States","WVQP+5M San Diego, California, USA",http://www.kispropertymanagement.com/,+1 858-888-6786,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y3o3KZHfhBoYrrN-0RoLsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.9151&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:30.522Z,,,
https://www.google.com/maps/place/Meridian+Property+Management+Inc./data=!4m7!3m6!1s0x80dbf93db6a08c73:0x86ab62cbaaff55e4!8m2!3d32.9032783!4d-117.109637!16s%2Fg%2F1tl1j5jb!19sChIJc4ygtj3524AR5FX_qstiq4Y,Meridian Property Management Inc.,3.6,9,Property management company,"10085 Carroll Canyon Rd Suite 240, San Diego, CA 92131, United States","WV3R+84 San Diego, California, USA",http://www.ampropman.com/,+1 858-578-7284,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4673dGRZSZaQdTsi4VFyTfh-K-5E4dVvpv0pW=w484-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:35.658Z,,,
https://www.google.com/maps/place/RegencyOne+Properties+-+Michael+Goh/data=!4m7!3m6!1s0x80dbf9fe369ebcd7:0x3d29376247ad947!8m2!3d32.983793!4d-117.080512!16s%2Fg%2F113dfpp03!19sChIJ17yeNv7524ARR9l6JHaT0gM,RegencyOne Properties - Michael Goh,5.0,32,Real estate agency,"11251 Rancho Carmel Dr, San Diego, CA 92150, United States","XWM9+GQ San Diego, California, USA",http://www.regencyone.net/,+1 858-413-1800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSvjvtQeMoPArJM8nd8Yn8ugHdt0Ta1QuI5ZEs=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:41.222Z,,,
https://www.google.com/maps/place/Cresta+Real+Estate+Group/data=!4m7!3m6!1s0x8e22be1aa36292ef:0xd53d2b8d8b4d9b43!8m2!3d32.9008856!4d-117.1096012!16s%2Fg%2F11yd15tn2k!19sChIJ75Jioxq-Io4RQ5tNi40rPdU,Cresta Real Estate Group,5.0,6,Property management company,"10089 Willow Creek Rd #200, San Diego, CA 92131, United States","WV2R+95 San Diego, California, USA",https://www.crestarealestate.com/,+1 858-293-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGkmbAjbSgbY6Zbm8pFT9qSVFSBQhjPMM9agxQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:46.300Z,,,
"https://www.google.com/maps/place/Casa+Arguello+Apartments/@32.9587463,-117.0417864,16z/data=!3m1!4b1!4m6!3m5!1s0x80dbfa5109371ef9:0x4cc170c25e4ea311!8m2!3d32.9587463!4d-117.0417864!16s%2Fg%2F1tls33vv",Casa Arguello Apartments,3.8,10,Apartment building,"13326 Community Rd, Poway, CA 92064, United States","XX55+F7 Poway, California, USA",http://casaarguello.com/,+1 858-578-0114,Open ⋅ Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:53.659Z,,,
https://www.google.com/maps/place/Phaedrus+Property+Leasing/data=!4m7!3m6!1s0x80dbfb9442a8cb75:0xff57095e7bc077be!8m2!3d32.9242383!4d-117.0521261!16s%2Fg%2F11f1vmgs36!19sChIJdcuoQpT724ARvnfAe14JV_8,Phaedrus Property Leasing,4.5,2,Property management company,"11445 Fortino Point, San Diego, CA 92131, United States","WWFX+M4 San Diego, California, USA",,+1 858-405-5830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wyr4_PZZLeN8195buQvw7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.95111&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:09:56.598Z,,,
https://www.google.com/maps/place/AYS+Real+Estate+Management+Inc./data=!4m7!3m6!1s0x80dbf91476e59027:0x352a7a025659bab4!8m2!3d32.9132967!4d-117.1113754!16s%2Fg%2F11sv4zmvvl!19sChIJJ5DldhT524ARtLpZVgJ6KjU,AYS Real Estate Management Inc.,5.0,1,Property management company,"9939 Hibert St #108, San Diego, CA 92131, United States","WV7Q+8C San Diego, California, USA",http://www.aysre.com/,+1 877-297-4736,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4LMX3Ksz0irP8DbZdCJX0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.61674&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–3 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:02.029Z,,,
https://www.google.com/maps/place/PREFERRED+PROPERTY+MANAGERS/data=!4m7!3m6!1s0x80dbf922cdb79787:0xe0690c60ca83d2ba!8m2!3d32.9116503!4d-117.1149767!16s%2Fg%2F11g68wz18t!19sChIJh5e3zSL524ARutKDymAMaeA,PREFERRED PROPERTY MANAGERS,,,Property management company,"9968 Hibert St #104, San Diego, CA 92131, United States","WV6P+M2 San Diego, California, USA",http://www.ppm1.net/,+1 858-569-8773,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sP4O8c3If5_flOiGorR7WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.65906&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:06.916Z,,,
https://www.google.com/maps/place/Louis+Swanepoel+Property+Management/data=!4m7!3m6!1s0x80dbf9d9c2f0d883:0xbe147777cbbc9e5f!8m2!3d32.914031!4d-117.1107169!16s%2Fg%2F11y5zfbhft!19sChIJg9jwwtn524ARX568y3d3FL4,Louis Swanepoel Property Management,5.0,5,Property management company,"9988 Hibert St #103, San Diego, CA 92131, United States","WV7Q+JP San Diego, California, USA",https://www.chasepacific.com/,+1 858-602-9342,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN_RfCMVrsGGimN6-RxND608_-VuHyN2yuS9R8b=w408-h277-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:12.245Z,,,
"https://www.google.com/maps/place/Carroll+Realty+%26+Management,+Inc/data=!4m7!3m6!1s0x80dbf72baeeae2b3:0xb54969a5e67ab674!8m2!3d33.0222675!4d-117.0828212!16s%2Fg%2F11cm08_cns!19sChIJs-Lqriv324ARdLZ65qVpSbU","Carroll Realty & Management, Inc",4.5,22,Property management company,"11440 W Bernardo Ct STE 300, San Diego, CA 92127, United States","2WC8+WV San Diego, California, USA",http://carrollrealtymgmt.com/,+1 858-602-6777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNfKPe5KXlm69zILmC_XsXavmV3j8JBxw5SEh0W=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:17.498Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Sands/data=!4m7!3m6!1s0x80dbfa50e44d2b99:0x2ec014aa58e0f403!8m2!3d32.9609296!4d-117.0391343!16s%2Fg%2F1tg_ly16!19sChIJmStN5FD624ARA_TgWKoUwC4,The Sands,3.1,7,Apartment complex,"13524-30, Hilleary Pl, Poway, CA 92064, United States","XX66+98 Poway, California, USA",https://thesandspoway.com/,+1 858-900-7784,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPocVORzQeEizZJKaOzZlzaSoZWxaeDI1A6jJ0q=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:23.206Z,,,· Dogs allowed
https://www.google.com/maps/place/Elan+Poway+Hills/data=!4m7!3m6!1s0x80dbfa565462aa3f:0x76d1f0c22319bf45!8m2!3d32.9606975!4d-117.0350433!16s%2Fg%2F11bw46nmxn!19sChIJP6piVFb624ARRb8ZI8Lw0XY,Elan Poway Hills,2.7,11,Apartment complex,"13635 Cynthia Ln Suite 7, Poway, CA 92064, United States","XX67+7X Poway, California, USA",http://elanpowayhills.com/,+1 858-860-5400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmAn5huYAQZ6IinElfKdxLJaWGWq4ZnLqBaBqH=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:28.316Z,,,
https://www.google.com/maps/place/Sunridge+Management+Services/data=!4m7!3m6!1s0x80dbf9170008ed8f:0xa6bcf88471304cb2!8m2!3d32.9173762!4d-117.1123425!16s%2Fg%2F1tjgpwt2!19sChIJj-0IABf524ARskwwcYT4vKY,Sunridge Management Services,1.0,1,Property management company,"9920 Mira Mesa Blvd, San Diego, CA 92131, United States","WV8Q+X3 San Diego, California, USA",http://www.sunridgemanagementservices.com/,+1 858-578-3600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XuVNq8_-iXqW63HFYIvInA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.8226237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:31.072Z,,,
"https://www.google.com/maps/place/Property+Management+Consultants,+Inc./data=!4m7!3m6!1s0x80dbf0d30343cf8d:0xb13b22e31bbacb30!8m2!3d33.0190681!4d-117.077124!16s%2Fg%2F11wvpz61ky!19sChIJjc9DA9Pw24ARMMu6G-MiO7E","Property Management Consultants, Inc.",,,Property management company,"11717 Bernardo Plaza Ct STE 220, San Diego, CA 92128, United States","2W9F+J5 San Diego, California, USA",http://pmchoa.com/,+1 858-485-9811,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOycNYrcanX7ZYWphXzoDolZfzl97F1TmFJEvKW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:36.033Z,,,
https://www.google.com/maps/place/San+Diego+Tenant+Placement/data=!4m7!3m6!1s0x80dbf978252a43cd:0x4895ba1c546d8447!8m2!3d32.8919843!4d-117.1412883!16s%2Fg%2F11vpjv_png!19sChIJzUMqJXj524ARR4RtVBy6lUg,San Diego Tenant Placement,5.0,42,Property management company,"8400 Miramar Rd Ste 200-245C, San Diego, CA 92126, United States","VVR5+QF San Diego, California, USA",https://www.sandiegotenantplacement.com/,+1 858-290-1988,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipP6pvvb7JJggIDfWxmXjHC7mGv4nNDCPlU4UVOk=w408-h365-k-no,true,8:30 am–6:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:41.116Z,,,
https://www.google.com/maps/place/Rashid+Realty+and+Property+Mgmt+%7C+Coldwell+Banker+Realty/data=!4m7!3m6!1s0x80dbf6c8e52eb3d1:0xbe3b43c57cf901!8m2!3d33.0194524!4d-117.0739838!16s%2Fg%2F1hc1zh9js!19sChIJ0bMu5cj224ARAfl8xUM7vgA,Rashid Realty and Property Mgmt | Coldwell Banker Realty,4.6,33,Property management company,"16787 Bernardo Center Dr Ste 6, San Diego, CA 92128, United States","2W9G+QC San Diego, California, USA",https://www.rashidrealty.com/,+1 858-676-5250,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNyG50u3wHQgQhNpkwBxxFUvNJjpPjGwgnxdp3c=w408-h562-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:46.711Z,,,
https://www.google.com/maps/place/Connect+One+Property+Management/data=!4m7!3m6!1s0x80dbff34ebdefa75:0x5b6f8f84a6ec1559!8m2!3d32.8381216!4d-117.1279224!16s%2Fg%2F11s7qd2p11!19sChIJdfre6zT_24ARWRXspoSPb1s,Connect One Property Management,5.0,19,Property management company,"9320 Chesapeake Dr #104, San Diego, CA 92123, United States","RVQC+6R San Diego, California, USA",https://connectonepropertymanagement.com/,+1 844-211-4455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNOVufcGTxa5J2Ut-ZDUusOaGCSOKY7sS-PYE64=w408-h255-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:51.879Z,,,
https://www.google.com/maps/place/Spire/data=!4m7!3m6!1s0x80dbfb3811d84463:0xa0aa2165c6c17421!8m2!3d32.9515406!4d-117.0612935!16s%2Fg%2F11rj4w7q_9!19sChIJY0TYETj724ARIXTBxmUhqqA,Spire,,,Commercial real estate agency,"12439 Poway Rd Ste B, Poway, CA 92064, United States","XW2Q+JF Poway, California, USA",https://www.spireassets.com/,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jI6bRVuBr65K0awkzj_SOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.75482&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:10:56.722Z,,,
"https://www.google.com/maps/place/Merlinda+Cazarez,+Realtor/data=!4m7!3m6!1s0x80dbf0d2033d5095:0x9217fcccdcb93fb5!8m2!3d32.9352606!4d-117.0422767!16s%2Fg%2F11h06mvsr2!19sChIJlVA9A9Lw24ARtT-53Mz8F5I","Merlinda Cazarez, Realtor",5.0,4,Real estate agent,"13250 Kirkham Way B206, Poway, CA 92064, United States","WXP5+43 Poway, California, USA",http://www.cazarezidential.com/,+1 858-442-6211,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3b8y1e4OViUbbHcO1IkwoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.9471655&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:01.834Z,,,
https://www.google.com/maps/place/AllView+Real+Estate/data=!4m7!3m6!1s0x80d955516382455f:0xfe5259f5a3e68f5d!8m2!3d33.0221265!4d-117.0826479!16s%2Fg%2F11k4v0ssfj!19sChIJX0WCY1FV2YARXY_mo_VZUv4,AllView Real Estate,4.3,27,Property management company,"11440 W Bernardo Ct #375, San Diego, CA 92127, United States","2WC8+VW San Diego, California, USA",http://www.allviewrealestate.com/,+1 858-899-9900,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzmCQAZ8T1_l6XJQK6UnA4O6hsq76980zth5xL=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–3 pm,11 am–2 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:07.468Z,,,
https://www.google.com/maps/place/PMI+Coastal/data=!4m7!3m6!1s0x80dbfb197f2cebd3:0x160d40fc58609d29!8m2!3d32.9198073!4d-117.0753525!16s%2Fg%2F11ny2c9g0p!19sChIJ0-ssfxn724ARKZ1gWPxADRY,PMI Coastal,,,Property management company,"12143 Creekside Ct, San Diego, CA 92131, United States","WW9F+WV San Diego, California, USA",https://www.propertymanagementinc.com/pmi-coastal,+1 858-333-5638,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPFIURPPJYdqxpSaFrQwuS3YkP2GPX8ofpkNor=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:12.431Z,Identifies as women-owned,,
https://www.google.com/maps/place/Uplift+Property+Management/data=!4m7!3m6!1s0x80dbe8a235691b5b:0xd381ed4da4a19ebb!8m2!3d33.0394655!4d-116.870314!16s%2Fg%2F11gb_1_n79!19sChIJWxtpNaLo24ARu56hpE3tgdM,Uplift Property Management,4.9,306,Property management company,"1134 D St, Ramona, CA 92065, United States","24QH+QV Ramona, California, USA",https://upliftpm.com/areas-we-serve/ramona-property-management/?utm_source=gbp&utm_medium=organic&utm_campaign=ramona,+1 858-449-7294,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQO1HL_gUH9G0Tqo8BL5NV1eNUxcKWw0m0mGqV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:17.632Z,,,
https://www.google.com/maps/place/Creek+View+Apartment+Homes/data=!4m7!3m6!1s0x80dbf984a7bd3169:0x629d9de2b21e8b58!8m2!3d32.9441454!4d-117.0905553!16s%2Fg%2F1264jvt5c!19sChIJaTG9p4T524ARWIsesuKdnWI,Creek View Apartment Homes,4.7,43,Apartment complex,"12389 Creekview Dr, San Diego, CA 92128, United States","WWV5+MQ San Diego, California, USA",http://www.creekview.info/,+1 858-668-1839,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOf3YK_m6PZQYpGRbRoalDgtPyevrdzqU-bZZ4I=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:22.918Z,,,· Dogs allowed
https://www.google.com/maps/place/SERVPRO+of+Poway+%2F+Rancho+Bernardo/data=!4m7!3m6!1s0x80dbfa53e874feeb:0xd5ace89e68cd02ab!8m2!3d32.9576825!4d-117.0389744!16s%2Fg%2F11b5pjs1kd!19sChIJ6_506FP624ARqwLNaJ7orNU,SERVPRO of Poway / Rancho Bernardo,4.8,22,Water damage restoration service,"13446 Poway Rd #302, Poway, CA 92064, United States","XX56+3C Poway, California, USA",https://www.servpro.com/locations/ca/servpro-of-poway-rancho-bernardo?utm_medium=organic&utm_source=gbp,+1 858-748-7378,,https://lh3.googleusercontent.com/p/AF1QipO4nVjmchllDpmG4DBTPrdhHOIy-mhqyb-6OV4N=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:28.421Z,,,
https://www.google.com/maps/place/PMI+Del+Mar/data=!4m7!3m6!1s0x80dbf0cdf87e6ab3:0x8747b12a94e9ca2b!8m2!3d33.016889!4d-117.0740815!16s%2Fg%2F11vm7gdxg9!19sChIJs2p--M3w24ARK8rplCqxR4c,PMI Del Mar,,,Property management company,"16767 Bernardo Center Dr, San Diego, CA 92198, United States","2W8G+Q9 San Diego, California, USA",https://www.delmarcommunitymanagement.com/contact,+1 858-375-6356,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gPTRfP7C03zP79kprM42qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.65611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:36.230Z,,,
https://www.google.com/maps/place/The+Management+Trust/data=!4m7!3m6!1s0x80dbf92ff00ac9dd:0x418056e2344c2eb6!8m2!3d32.9022612!4d-117.1154154!16s%2Fg%2F1pv15_ys2!19sChIJ3ckK8C_524ARti5MNOJWgEE,The Management Trust,2.8,8,Homeowners' association,"9815 Carroll Canyon Rd suite 103, San Diego, CA 92131, United States","WV2M+WR San Diego, California, USA",https://managementtrust.com/,+1 858-547-4373,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0ETkUvdT1wJVEiSzz60yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.9302&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–3 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:41.067Z,,,
https://www.google.com/maps/place/the+bluffs+at+rancho+bernardo/data=!4m7!3m6!1s0x80dbf72c90e087db:0x5e5e0e938d464b53!8m2!3d33.0198092!4d-117.0811395!16s%2Fg%2F11c1vkv0_c!19sChIJ24fgkCz324ARU0tGjZMOXl4,the bluffs at rancho bernardo,5.0,6,Property management company,"16870 W Bernardo Dr, San Diego, CA 92127, United States","2W99+WG San Diego, California, USA",,+1 858-410-1253,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMeNbZ3eF-YnGymubogYIXbe6AnTiat_j6_p28VHlioZx4qyJoXZ-5FtJqcqdY8Pzs7XHBHCA0emDWj_4PCMLd_s6dso-chiGdoYmNoma5Z2AIK8Yj7evxl2B5000aIm65RP8=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:46.567Z,,,
https://www.google.com/maps/place/Carmel+Summit+Apartments/data=!4m7!3m6!1s0x80dbf9f8bd64c907:0x4d81e080e8a12924!8m2!3d32.9778594!4d-117.0793914!16s%2Fg%2F1hc0_syxb!19sChIJB8lkvfj524ARJCmh6IDggU0,Carmel Summit Apartments,4.1,64,Apartment complex,"11795 Stoney Peak Dr, San Diego, CA 92128, United States","XWHC+46 San Diego, California, USA",https://www.essexapartmenthomes.com/apartments/san-diego/carmel-summit?sc_camp=2648D1300BEC431BB11EB86F02F52DBD&utm_source=googlesearch,+1 858-205-6294,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNJzbuNLvNuCuA-KGRaIwyNLherEl38l-5gITwF=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Poway+San+Diego+CA/@32.9628232,-117.0358646,14z",2025-09-25T20:11:53.127Z,,,· Dogs allowed
