placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Whole+Heart+Family+Medicine/data=!4m7!3m6!1s0x88fe6191868a278f:0xf50eb71fe0b6e2a6!8m2!3d32.972832!4d-80.0731326!16s%2Fg%2F11h8hhcwv7!19sChIJjyeKhpFh_ogRpuK24B-3DvU,Whole Heart Family Medicine,4.5,45,Medical clinic,"2891 Tricom St suite c, North Charleston, SC 29406, United States","XWFG+4P North Charleston, South Carolina, USA",https://wholeheartfamilymed.com/,+1 843-637-4173,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqD9FQTmLNFl0Zhi0hHBXeNKRCJVEl5Wog44QI=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:09.301Z,Identifies as women-owned,,
https://www.google.com/maps/place/OrthoNOW+Walk+In+Clinic/data=!4m7!3m6!1s0x88fe61b65331ad2f:0x58107b9e13d7ba67!8m2!3d32.9756766!4d-80.0684369!16s%2Fg%2F11vypc93sj!19sChIJL60xU7Zh_ogRZ7rXE557EFg,OrthoNOW Walk In Clinic,4.9,208,Urgent care center,"9100 Medcom St Suite B, North Charleston, SC 29406, United States","XWGJ+7J North Charleston, South Carolina, USA",https://www.scsportsmedicine.com/orthonow-orthopaedic-clinic-charleston-sc,+1 843-414-6960,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBpnBtXoFFdGVyN4ExtW0zQEDsmlzD6Km5zUXdJkCLrxbEQRVlkiCJiYqha2TbgWwi4RcKJuMFCmmzMKC7pTb82PTWcXvXHxFSSr8IJCKycVNOMFieYqb_4TCEtqgydXeAXZKp=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:14.362Z,,,
https://www.google.com/maps/place/Carolina+Endocrine+Associates/data=!4m7!3m6!1s0x88fe61960522a0c9:0xc85f61862a3ff2c1!8m2!3d32.973116!4d-80.0723868!16s%2Fg%2F1tfyff68!19sChIJyaAiBZZh_ogRwfI_KoZhX8g,Carolina Endocrine Associates,3.5,46,Medical clinic,"2881 Tricom St, North Charleston, SC 29406, United States","XWFH+62 North Charleston, South Carolina, USA",http://www.glanddocs.com/,+1 843-863-0088,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJRSPYyOPS3U99QaiOSeMvH7oGvcKb4huh2Z9NMzo9M3MdMAqftVIyBhU23ZyCoj1Mxq7yTFu0YrGKh-9DOgq0FjVX_bt0Zqmlogs1ibzZmSgQINKQ_ga_vSy6PVGncdTIaYzd=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:19.747Z,,,
https://www.google.com/maps/place/Advanced+Wound+Care/data=!4m7!3m6!1s0x88fe8bda2c476b73:0x923a0f448f2e7da4!8m2!3d32.9655276!4d-80.1568728!16s%2Fg%2F11h70pl659!19sChIJc2tHLNqL_ogRpH0uj0QPOpI,Advanced Wound Care,3.4,14,Medical clinic,"105 Burton Ave, Summerville, SC 29485, United States","XR8V+67 Summerville, South Carolina, USA",,+1 843-832-5379,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4M_PawIfS0ZA637LIgDZXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.23262&pitch=0&thumbfov=100,false,Closed,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:24.852Z,,,
https://www.google.com/maps/place/Healthy4Life/data=!4m7!3m6!1s0x88fe60586c3bb951:0xeaed9ea20ee86086!8m2!3d32.9722646!4d-80.0737038!16s%2Fg%2F1hc2v33_y!19sChIJUbk7bFhg_ogRhmDoDqKe7eo,Healthy4Life,4.7,79,Chiropractor,"9133 State Rd S-10-1224 #102, North Charleston, SC 29406, United States","XWCG+WG North Charleston, South Carolina, USA",https://healthy4lifeusa.com/,+1 843-735-7115,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPfL2oX33hnhWyN8V3DecLC0JqRl5u00btTaxMG=w427-h240-k-no,true,Closed,"7:30–11 am, 3–5:30 pm","7:30–11 am, 3–5:30 pm","7:30–11 am, 3–5:30 pm","7:30–11 am, 3–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:30.148Z,,,
https://www.google.com/maps/place/Lowcountry+Orthopaedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x88fe6195914fa28b:0x70434e2bd8223683!8m2!3d32.9740825!4d-80.0721795!16s%2Fg%2F1tdyx6hy!19sChIJi6JPkZVh_ogRgzYi2CtOQ3A,Lowcountry Orthopaedics & Sports Medicine,4.4,414,Orthopedic clinic,"2880 Tricom St, North Charleston, SC 29406, United States","XWFH+J4 North Charleston, South Carolina, USA",http://www.lowcountryortho.com/,+1 843-797-5050,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhvDUGdFehfk1rBaNfRTLfOP-qLNx9Lv-8i1Ws=w408-h291-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:35.123Z,,,
https://www.google.com/maps/place/Low+Country+ENT/data=!4m7!3m6!1s0x88fe6195a15d1493:0x467f08f51839a1cf!8m2!3d32.9746556!4d-80.070907!16s%2Fg%2F1tffq5zn!19sChIJkxRdoZVh_ogRz6E5GPUIf0Y,Low Country ENT,4.7,209,Otolaryngology clinic,"2850 Tricom St, North Charleston, SC 29406, United States","XWFH+VJ North Charleston, South Carolina, USA",http://www.lowcountryent.com/,+1 843-863-1188,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6kFRddOqpRhKM_ckbTGMTG0WnLBXPjtO8AbGP=w408-h306-k-no,true,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:40.546Z,,,
"https://www.google.com/maps/place/Palmetto+Pain+Free,+LLC/data=!4m7!3m6!1s0x88fe8be15c3aeeaf:0xc801da252bed459b!8m2!3d32.9929362!4d-80.1295557!16s%2Fg%2F11rrp4p4t8!19sChIJr-46XOGL_ogRm0XtKyXaAcg","Palmetto Pain Free, LLC",,,Wellness program,"130 Caleb Ct, Ladson, SC 29456, United States","XVVC+55 Ladson, South Carolina, USA",http://palmettopainfree.com/,+1 317-379-3166,,https://lh3.googleusercontent.com/p/AF1QipO_23OaSEAtXtqE9wqPwlda57JW-094oh0qFPeB=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:43.727Z,,,
https://www.google.com/maps/place/Roper+St.+Francis+-+ATI+Physical+Therapy+-+North+Charleston+-+Balance+Center/data=!4m7!3m6!1s0x88fe61be53bd7ff3:0x43af5e633d824039!8m2!3d32.9774861!4d-80.072809!16s%2Fg%2F11c1nctvbb!19sChIJ83-9U75h_ogROUCCPWNer0M,Roper St. Francis - ATI Physical Therapy - North Charleston - Balance Center,4.8,14,Physical therapy clinic,"9241 University Blvd ste a, North Charleston, SC 29406, United States","XWGG+XV North Charleston, South Carolina, USA",https://locations.atipt.com/north-charleston-9241-university-blvd-sc,+1 843-764-4887,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrJW7IDfrFrChAlGmPGnMofqPdEsCQN5xY9RGx3iyLIsjxCIyQgjAhBaQjL6Zv5wdGlFkudspXxFlM7NHnD5l88_mKJAW1xLWYExxrL5U592i8uKNMID02b41Uu2xfueIpIQLjg=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:49.099Z,,,
"https://www.google.com/maps/place/Jeffrey+Lafond,+MD/data=!4m7!3m6!1s0x88fe61958bbfe29b:0x9174b8bf1df3ee57!8m2!3d32.9777866!4d-80.0752056!16s%2Fg%2F1tgcsr67!19sChIJm-K_i5Vh_ogRV-7zHb-4dJE","Jeffrey Lafond, MD",4.8,177,Surgeon,"9313 Medical Plaza Dr #204, North Charleston, SC 29406, United States","XWHF+4W North Charleston, South Carolina, USA",https://tridenthealthsystem.com/physicians/profile/Dr-Jeffrey-M-Lafond-MD-FACS?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-797-5151,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TaCM15ssky5rNQ4xsznSjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.18076&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:54.812Z,,,
https://www.google.com/maps/place/Palmetto+Primary+Care+Physicians/data=!4m7!3m6!1s0x88fe61a256a0e3b9:0x3dff04790a5e8eae!8m2!3d32.9776926!4d-80.0611886!16s%2Fg%2F1th57vmr!19sChIJueOgVqJh_ogRro5eCnkE_z0,Palmetto Primary Care Physicians,3.6,27,Medical laboratory,"2500 Elms Center Rd, North Charleston, SC 29406, United States","XWHQ+3G North Charleston, South Carolina, USA",http://www.palmettoprimarycare.com/,+1 843-572-7727,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np1aY746QaAkZGklDYLY-75Uqe8DefNCjxtFbZXRi04QuIGPfGjbZ-4A0ht-pCBsht_UZiQlkU66wcHUlBz08UwXNKPEgK7ooG_fTalSGnaylksyz_NFOFtuPPESEkFE_cEaT8p=w408-h351-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:25:59.996Z,,,
https://www.google.com/maps/place/Coastal+Inpatient+Physicians/data=!4m7!3m6!1s0x88fe61be32d196c9:0x622efd2d5d764acd!8m2!3d32.9760056!4d-80.072865!16s%2Fg%2F1thx092p!19sChIJyZbRMr5h_ogRzUp2XS39LmI,Coastal Inpatient Physicians,,,Medical clinic,"9330 Medical Plaza Dr, Charleston, SC 29406, United States","XWGG+CV Charleston, South Carolina, USA",http://phppd.providence.org/Intel/Facility/View/560707997828291?PlanName=,+1 843-847-3225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ic9y271kFkenM9491ozR2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.31587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:03.257Z,,,
https://www.google.com/maps/place/Tri-County+Surgical+Associates/data=!4m7!3m6!1s0x88fe61be274938c9:0x5744dd6730f21915!8m2!3d32.9777866!4d-80.0752056!16s%2Fg%2F1tdy0r9r!19sChIJyThJJ75h_ogRFRnyMGfdRFc,Tri-County Surgical Associates,4.9,117,Surgical center,"9313 Medical Plaza Dr #204, North Charleston, SC 29406, United States","XWHF+4W North Charleston, South Carolina, USA",https://tricountysurgical.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-797-5151,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCSyOAj-K1GqnDHWCjk8afGRtQUC_qk4ZEVlEQ=w427-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:08.466Z,,,
"https://www.google.com/maps/place/Healogics,+LLC/data=!4m7!3m6!1s0x88fe619b4720be0d:0x7ca2c5ebab38b695!8m2!3d32.9767047!4d-80.0747513!16s%2Fg%2F11y30zq3m3!19sChIJDb4gR5th_ogRlbY4q-vFonw","Healogics, LLC",,,Medical clinic,"9304 Medical Plaza Dr Suite A, Charleston, SC 29406, United States","XWGG+M3 Charleston, South Carolina, USA",https://www.healogics.com/find-wound-care-center/wound-care-center-at-trident-medical-center/,+1 843-847-4379,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BrfOodha-hAMpBnXXWKnOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.74695&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:13.316Z,,,
https://www.google.com/maps/place/Trident+VA+Clinic/data=!4m7!3m6!1s0x88fe61be5ad7c9b5:0x4810b89bf5ef4e20!8m2!3d32.9772438!4d-80.0728776!16s%2Fg%2F11b809zfxs!19sChIJtcnXWr5h_ogRIE7v9Zu4EEg,Trident VA Clinic,3.1,16,Medical clinic,"9237 University Blvd, North Charleston, SC 29406, United States","XWGG+VR North Charleston, South Carolina, USA",https://www.charleston.va.gov/locations/TridentSpecialty.asp,+1 843-577-5011,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B1qgXqK3aF-YigsbIUfcNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.41014&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:18.806Z,,,
"https://www.google.com/maps/place/Frank+Cuoco,+MD/data=!4m7!3m6!1s0x88fe6121df030f49:0x6557ecef9cac1a56!8m2!3d32.9777582!4d-80.0752371!16s%2Fg%2F11hdjsnqpx!19sChIJSQ8D3yFh_ogRVhqsnO_sV2U","Frank Cuoco, MD",5.0,264,Cardiologist,"9313 Medical Plaza Dr # 305, Charleston, SC 29406, United States","XWHF+4W Charleston, South Carolina, USA",https://charlestonheartspecialists.com/physicians/profile/Dr-Frank-A-Cuoco-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-863-5600,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TaCM15ssky5rNQ4xsznSjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.88208&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:24.007Z,,,
"https://www.google.com/maps/place/Betsy+Davis,+DMD,+MS/data=!4m7!3m6!1s0x88fe61c4498bffe9:0x47d888a1a6d10d7a!8m2!3d32.9763081!4d-80.070968!16s%2Fg%2F11pf8c3qk_!19sChIJ6f-LScRh_ogReg3RpqGI2Ec","Betsy Davis, DMD, MS",5.0,51,Oral and maxillofacial surgeon,"9228 Medical Plaza Dr, Charleston, SC 29406, United States","XWGH+GJ Charleston, South Carolina, USA",https://yourheadandneckspecialists.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-574-5693,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRqw2M8iy0Kou_cvAHK_cNTQnePr_ve6-Z53cZ=w427-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:29.389Z,,,
https://www.google.com/maps/place/Trident+Orthopedic+Specialists/data=!4m7!3m6!1s0x88fe61956373353d:0x8f3ba93ef131c365!8m2!3d32.9749198!4d-80.0754395!16s%2Fg%2F11f3xldbk1!19sChIJPTVzY5Vh_ogRZcMx8T6pO48,Trident Orthopedic Specialists,4.2,118,Orthopedic clinic,"9291 Medical Plaza Dr, Charleston, SC 29406, United States","XWFF+XR Charleston, South Carolina, USA",https://tridentorthopedicspecialists.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-764-1730,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNo7Q_Qv_w3yWNw6XyAH8g9woV1mmEW-ahBuLDE=w427-h240-k-no,true,Closed,"8 am–12 pm, 12:45–4:30 pm","8 am–12 pm, 12:45–4:30 pm","8 am–12 pm, 12:45–4:30 pm","8 am–12 pm, 12:45–4:30 pm",8 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:34.611Z,,,
"https://www.google.com/maps/place/John+Smear,+MD/data=!4m7!3m6!1s0x88fe61960522a0c9:0xe3b5241d7c033c0d!8m2!3d32.9749198!4d-80.0754395!16s%2Fg%2F1tf6146m!19sChIJyaAiBZZh_ogRDTwDfB0kteM","John Smear, MD",4.9,19,Surgeon,"9291 Medical Plaza Dr Suite B, Charleston, SC 29406, United States","XWFF+XR Charleston, South Carolina, USA",https://tridenttraumaspecialists.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-764-1730,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5MUut2jtQJZjNIA21cBUBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.14944&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:40.221Z,,,
https://www.google.com/maps/place/Roper+St.+Francis+Physician+Partners+Orthopaedics/data=!4m7!3m6!1s0x88fe61a20d309d65:0x8ccba8b30312b9a!8m2!3d32.9755669!4d-80.060521!16s%2Fg%2F11f33hrlds!19sChIJZZ0wDaJh_ogRmisxMIu6zAg,Roper St. Francis Physician Partners Orthopaedics,4.8,176,Orthopedic clinic,"8950 University Blvd Ste 200, North Charleston, SC 29406, United States","XWGQ+6Q North Charleston, South Carolina, USA",https://www.rsfh.com/partners/orthopaedics,+1 844-975-6683,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyrZycp1NnJ0MxZ3setGfWnq7suA14I_quL-QD=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:45.381Z,,,
https://www.google.com/maps/place/CORA+Physical+Therapy+University/data=!4m7!3m6!1s0x88fe6194d3b620d5:0x330ae5e20fb60703!8m2!3d32.9762332!4d-80.0643117!16s%2Fg%2F11s0t5z2z0!19sChIJ1SC205Rh_ogRAwe2D-LlCjM,CORA Physical Therapy University,5.0,24,Physical therapy clinic,"2695 Elms Plantation Blvd C, North Charleston, SC 29406, United States","XWGP+F7 North Charleston, South Carolina, USA",https://www.coraphysicaltherapy.com/location/university-south-carolina/,+1 843-974-8877,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcbiorItT5bH1HedkZqampsve7PsLXFG3jESH_=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:50.955Z,,,
https://www.google.com/maps/place/LowCountry+Women%27s+Specialists+-+Summerville/data=!4m7!3m6!1s0x88fe8bd9229a4107:0xadbf047728cb641!8m2!3d32.9626154!4d-80.1581994!16s%2Fg%2F1vpptcnk!19sChIJB0GaItmL_ogRQbaMckfw2wo,LowCountry Women's Specialists - Summerville,3.8,412,Women's health clinic,"83 Springview Ln, Summerville, SC 29485, United States","XR7R+2P Summerville, South Carolina, USA",https://lowcountrywomen.com/?utm_source=Google&utm_medium=Website,+1 843-797-3664,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPB70Uyr5ksLmU1ExkPx05VmvZ_R6yzFuYe78Mb=w408-h408-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:26:56.183Z,,,
https://www.google.com/maps/place/Coastal+Carolina+Podiatry/data=!4m7!3m6!1s0x88fe8bd95ecb6097:0xce724b1202dc8076!8m2!3d32.9614985!4d-80.1564034!16s%2Fg%2F1tqg15q9!19sChIJl2DLXtmL_ogRdoDcAhJLcs4,Coastal Carolina Podiatry,3.1,44,Medical clinic,"4340 Ladson Rd, Ladson, SC 29456, United States","XR6V+HC Ladson, South Carolina, USA",http://www.coastalcarolinapodiatry.com/,+1 843-851-9069,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrK6FL__fPrHMxlhs8Nn9aTTSI_fBNEAUEUoFJ6RWepy5q9Y91fVwE7Q00-XZx9lJNbDWqC_pkv2fPvsGQuE6UcuWceDhFQjRncEcFd2iOyllhXpp371kq4pErpf3vjztuwgBNo4A=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:27:01.513Z,,,
https://www.google.com/maps/place/Floyd+Brace+Company+-+North+Charleston/data=!4m7!3m6!1s0x88fe61bfe315da2b:0x2f33ebe242b61f5f!8m2!3d32.9753722!4d-80.0709369!16s%2Fg%2F12621n_96!19sChIJK9oV479h_ogRXx-2QuLrMy8,Floyd Brace Company - North Charleston,4.1,29,Orthotics & prosthetics service,"9231 Medical Plaza Dr # F, North Charleston, SC 29406, United States","XWGH+4J North Charleston, South Carolina, USA",http://www.floydbrace.com/,+1 843-824-0625,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noebTTe3h2g-kB6QynwkLZ_ZZZLiDYeMLrGVvTYPRoYnlGmU1A1aupvRsrnaQK-kNOXDpP1gVTFK4nP7_WZpS_z5acgsE2qBavUjElDoCKAr-av0bb9jG4lq1OrsTxo6j9kowzhUTWkPZZj=w408-h874-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:27:06.552Z,,,
"https://www.google.com/maps/place/Tochukwu+Onyekwelu,+MD/data=!4m7!3m6!1s0x88fe61479166340d:0x1ab8760c769f8974!8m2!3d32.9778334!4d-80.0752421!16s%2Fg%2F11vbcp_x2b!19sChIJDTRmkUdh_ogRdImfdgx2uBo","Tochukwu Onyekwelu, MD",5.0,56,Surgeon,"9313 Medical Plaza Dr, North Charleston, SC 29406, United States","XWHF+4W North Charleston, South Carolina, USA",https://tricountysurgical.com/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 843-797-5151,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TaCM15ssky5rNQ4xsznSjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.53174&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:27:12.117Z,,,
"https://www.google.com/maps/place/Emily+A+Darr,+MD/data=!4m7!3m6!1s0x88fe7106c1c93193:0x37fd882888989593!8m2!3d32.9756766!4d-80.0684369!16s%2Fg%2F11h3pw_8f8!19sChIJkzHJwQZx_ogRk5WYiCiI_Tc","Emily A Darr, MD",5.0,304,Orthopedic surgeon,"9100 Medcom St, North Charleston, SC 29406, United States","XWGJ+7J North Charleston, South Carolina, USA",https://www.scsportsmedicine.com/,+1 843-572-2663,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RD97hEgLetqGBwP7sq6Xvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.79724&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ladson+Charleston+SC/@32.9857275,-80.1098123,14z",2025-09-28T23:27:17.184Z,,,
